Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Metronidazole_Penicillin G	0.882611738826117	0	NA	36	0.879412058794121
Metronidazole_Theophylline	0.872712728727127	0	NA	36	0.876312368763124
Metronidazole_Clofazimine	0.554644535546445	0	NA	36	0.551844815518448
Metronidazole_Clarithromycin	0.965103489651035	36	0.964103589641036	36	0.963503649635037
Metronidazole_Caffeine	0.741225877412259	3	NA	36	0.737526247375263
Metronidazole_Reserpine	0.234276572342766	3	NA	36	0.237976202379762
Metronidazole_Puromycin	0.825817418258174	10	0.724127587241276	36	0.817418258174183
Metronidazole_Nonactin	0.776122387761224	0	NA	36	0.774022597740226
Metronidazole_Imipenem	0.323867613238676	24	0.346865313468653	33	0.382861713828617
Metronidazole_Bleomycin	0.860813918608139	0	NA	36	0.861513848615138
Metronidazole_Linezolid	0.888511148885112	0	NA	36	0.88991100889911
Metronidazole_Doxorubicin	0.938506149385061	0	NA	54	0.939206079392061
Metronidazole_Daptomycin	0.966603339666033	0	NA	36	0.962903709629037
Metronidazole_Cerulenin	0.053994600539946	1	NA	36	0.052994700529947
Metronidazole_Tigecycline	0.78012198780122	0	NA	54	0.786021397860214
Metronidazole_Mitomycin C	0.972802719728027	36	0.980901909809019	54	0.975802419758024
Metronidazole_Meropenem	0.859414058594141	15	0.822017798220178	48	0.867513248675132
Metronidazole_Colistin	0.943805619438056	36	0.316468353164684	24	0.0278972102789721
Metronidazole_Metformin	0.959404059594041	14	0.961703829617038	18	0.955504449555045
Metronidazole_Phenformin	0.886611338866113	36	0.888511148885112	24	0.953404659534047
Metronidazole_Azithromycin	0.912308769123088	18	0.912508749125088	18	0.915708429157084
Metronidazole_Curcumin	0.83041695830417	16	0.886111388861114	18	0.827217278272173
Metronidazole_Berberine	0.959204079592041	4	0.905909409059094	18	0.956804319568043
Metronidazole_Diclofenac	0.96030396960304	0	NA	18	0.96020397960204
Metronidazole_Acetylsalisylic acid	0.908709129087091	6	0.94000599940006	18	0.902409759024098
Metronidazole_Ciclopirox	0.950904909509049	6	0.487551244875512	18	0.956404359564044
Metronidazole_Triclosan	0.934606539346065	0	NA	18	0.931406859314069
Metronidazole_CHIR-90	0.573842615738426	18	0.577942205779422	0	NA
Metronidazole_Phleomycin	0.816318368163184	0	NA	18	0.813318668133187
Metronidazole_Moxifloxacin	0.836616338366163	8	0.561943805619438	12	0.840715928407159
Metronidazole_Gentamicin	0.911808819118088	18	0.907609239076092	6	0.958704129587041
Metronidazole_Streptozotocin	0.974602539746025	0	NA	18	0.975202479752025
Nisin_EGCG	0.249375062493751	19	0.412258774122588	36	0.241475852414759
Nisin_Flucytosine	0.302769723027697	0	NA	36	0.312568743125687
Nisin_Rifampicin	0.968003199680032	0	NA	36	0.965203479652035
Nisin_Aztreonam	0.861713828617138	21	0.510948905109489	24	0.946405359464054
Nisin_Penicillin G	0.801419858014199	0	NA	36	0.796620337966203
Nisin_Theophylline	0.721427857214279	0	NA	36	0.719328067193281
Nisin_Clofazimine	0.831716828317168	0	NA	36	0.835316468353165
Nisin_Clarithromycin	0.912408759124088	36	0.914508549145086	36	0.914208579142086
Nisin_Caffeine	0.517348265173483	0	NA	36	0.527547245275472
Nisin_Reserpine	0.545745425457454	0	NA	36	0.539346065393461
Nisin_Puromycin	0.442555744425557	7	0.544745525447455	36	0.446455354464554
Nisin_Nonactin	0.903809619038096	0	NA	36	0.901209879012099
Nisin_Imipenem	0.513948605139486	24	0.783421657834217	33	0.216078392160784
Nisin_Bleomycin	0.954504549545045	0	NA	36	0.956004399560044
Nisin_Linezolid	0.921507849215078	0	NA	36	0.925407459254075
Nisin_Doxorubicin	0.771122887711229	0	NA	54	0.768823117688231
Nisin_Daptomycin	0.142285771422858	0	NA	36	0.145185481451855
Nisin_Cerulenin	0.0138986101389861	0	NA	36	0.0127987201279872
Nisin_Tigecycline	0.817318268173183	0	NA	54	0.813218678132187
Nisin_Mitomycin C	0.584341565843416	36	0.605939406059394	54	0.578842115788421
Nisin_Meropenem	0.867913208679132	17	0.947105289471053	48	0.87981201879812
Nisin_Colistin	0.983001699830017	36	0.141385861413859	24	0.19008099190081
Nisin_Metformin	0.918108189181082	13	0.701729827017298	18	0.911408859114089
Nisin_Phenformin	0.664833516648335	36	0.665733426657334	24	0.564643535646435
Nisin_Azithromycin	0.914408559144086	18	0.907409259074093	18	0.912608739126087
Nisin_Curcumin	0.967303269673033	13	0.953404659534047	18	0.969003099690031
Nisin_Berberine	0.796220377962204	1	NA	18	0.789021097890211
Nisin_Diclofenac	0.926607339266073	0	NA	18	0.928707129287071
Nisin_Acetylsalisylic acid	0.933006699330067	5	0.924407559244076	18	0.925807419258074
Nisin_Ciclopirox	0.932206779322068	6	0.614138586141386	18	0.935606439356064
Nisin_Triclosan	0.906109389061094	0	NA	18	0.908609139086091
Nisin_CHIR-90	0.837016298370163	18	0.833016698330167	0	NA
Nisin_Phleomycin	0.887311268873113	0	NA	18	0.885811418858114
Nisin_Moxifloxacin	0.953204679532047	7	0.91030896910309	12	0.952504749525047
Nisin_Gentamicin	0.837816218378162	18	0.833216678332167	6	0.746425357464254
Nisin_Streptozotocin	0.863613638636136	0	NA	18	0.861213878612139
EGCG_Flucytosine	0.0628937106289371	7	0.890910908909109	36	0.0617938206179382
EGCG_Rifampicin	0.156484351564844	21	0.128287171282872	36	0.153484651534847
EGCG_Aztreonam	0.487551244875512	28	0.561843815618438	24	0.461253874612539
EGCG_Penicillin G	0.710728927107289	12	0.750924907509249	36	0.708429157084292
EGCG_Theophylline	0.832416758324168	15	0.82981701829817	36	0.837316268373163
EGCG_Clofazimine	0.597640235976402	19	0.833516648335166	36	0.592040795920408
EGCG_Clarithromycin	0.0073992600739926	36	0.0065993400659934	36	0.008999100089991
EGCG_Caffeine	0.0728927107289271	25	0.188281171882812	36	0.072992700729927
EGCG_Reserpine	0.205679432056794	23	0.258774122587741	36	0.208979102089791
EGCG_Puromycin	0.966303369663034	27	0.97000299970003	36	0.968903109689031
EGCG_Nonactin	0.202179782021798	19	0.241575842415758	36	0.203279672032797
EGCG_Imipenem	0.100789921007899	35	0.11958804119588	33	0.0072992700729927
EGCG_Bleomycin	0.918108189181082	18	0.915508449155084	36	0.921207879212079
EGCG_Linezolid	0.942405759424058	21	0.773322667733227	36	0.939006099390061
EGCG_Doxorubicin	0.44995500449955	21	0.517248275172483	54	0.457554244575542
EGCG_Daptomycin	0.872712728727127	17	0.94020597940206	36	0.86971302869713
EGCG_Cerulenin	0.0671932806719328	17	0.152684731526847	36	0.0615938406159384
EGCG_Tigecycline	0.657434256574343	24	0.798320167983202	54	0.655934406559344
EGCG_Mitomycin C	0.996700329967003	46	0.988601139886011	51	0.987101289871013
EGCG_Meropenem	0.128087191280872	33	0.121887811218878	48	0.164383561643836
EGCG_Colistin	0.895910408959104	49	0.711528847115289	24	0.990600939906009
EGCG_Metformin	0.507749225077492	17	0.419258074192581	18	0.492150784921508
EGCG_Phenformin	0.959304069593041	36	0.956804319568043	24	0.966103389661034
EGCG_Azithromycin	0.928807119288071	18	0.928307169283072	18	0.928907109289071
EGCG_Curcumin	0.0324967503249675	17	0.0367963203679632	18	0.0290970902909709
EGCG_Berberine	0.683231676832317	12	0.92030796920308	18	0.678132186781322
EGCG_Diclofenac	0.964303569643036	9	0.960903909609039	18	0.964903509649035
EGCG_Acetylsalisylic acid	0.0566943305669433	12	0.111488851114889	18	0.052994700529947
EGCG_Ciclopirox	0.911408859114089	12	0.758124187581242	18	0.908209179082092
EGCG_Triclosan	0.950904909509049	6	0.811518848115188	18	0.953504649535047
EGCG_CHIR-90	0.33006699330067	18	0.336166383361664	0	NA
EGCG_Phleomycin	0.773922607739226	6	0.825717428257174	18	0.776022397760224
EGCG_Moxifloxacin	0.261673832616738	11	0.174782521747825	12	0.267373262673733
EGCG_Gentamicin	0.804019598040196	18	0.807419258074193	6	0.83041695830417
EGCG_Streptozotocin	0.677332266773323	6	0.644335566443356	18	0.674932506749325
Flucytosine_Rifampicin	0.77972202779722	0	NA	36	0.781721827817218
Flucytosine_Aztreonam	0.208479152084792	23	0.0092990700929907	24	0.680831916808319
Flucytosine_Penicillin G	0.585141485851415	0	NA	36	0.583541645835416
Flucytosine_Theophylline	0.260873912608739	0	NA	36	0.264773522647735
Flucytosine_Clofazimine	0.719528047195281	0	NA	36	0.713428657134287
Flucytosine_Clarithromycin	0.671932806719328	36	0.684731526847315	36	0.687331266873313
Flucytosine_Caffeine	0.943405659434057	0	NA	36	0.937806219378062
Flucytosine_Reserpine	0.95980401959804	0	NA	36	0.95980401959804
Flucytosine_Puromycin	0.979302069793021	6	0.541345865413459	36	0.976202379762024
Flucytosine_Nonactin	0.0026997300269973	0	NA	36	0.0023997600239976
Flucytosine_Imipenem	0.202879712028797	24	0.899010098990101	36	0.00999900009999
Flucytosine_Bleomycin	0.0766923307669233	0	NA	36	0.0786921307869213
Flucytosine_Linezolid	0.498750124987501	0	NA	36	0.508349165083492
Flucytosine_Doxorubicin	0.574142585741426	0	NA	54	0.568843115688431
Flucytosine_Daptomycin	0.53974602539746	0	NA	36	0.537846215378462
Flucytosine_Cerulenin	0.212978702129787	0	NA	36	0.203779622037796
Flucytosine_Tigecycline	0.855014498550145	0	NA	54	0.862013798620138
Flucytosine_Mitomycin C	0.0496950304969503	36	0.0724927507249275	51	0.0032996700329967
Flucytosine_Meropenem	0.905409459054095	18	0.977402259774023	45	0.867813218678132
Flucytosine_Colistin	0.858814118588141	27	0.856114388561144	24	0.802019798020198
Flucytosine_Metformin	0.903209679032097	11	0.853814618538146	18	0.904609539046095
Flucytosine_Phenformin	0.84021597840216	36	0.832616738326167	24	0.623637636236376
Flucytosine_Azithromycin	0.675932406759324	18	0.684631536846315	18	0.674932506749325
Flucytosine_Curcumin	0.382361763823618	7	0.35956404359564	18	0.385161483851615
Flucytosine_Berberine	0.0650934906509349	0	NA	18	0.066993300669933
Flucytosine_Diclofenac	0.920807919208079	0	NA	18	0.929107089291071
Flucytosine_Acetylsalisylic acid	0.966303369663034	2	NA	18	0.966403359664034
Flucytosine_Ciclopirox	0.940505949405059	6	0.956504349565043	18	0.943705629437056
Flucytosine_Triclosan	0.935106489351065	0	NA	18	0.931406859314069
Flucytosine_CHIR-90	0.629037096290371	18	0.627237276272373	0	NA
Flucytosine_Phleomycin	0.924607539246075	0	NA	18	0.925007499250075
Flucytosine_Moxifloxacin	0.918608139186081	6	0.540645935406459	12	0.918508149185082
Flucytosine_Gentamicin	0.774922507749225	17	0.783921607839216	6	0.769223077692231
Flucytosine_Streptozotocin	0.237376262373763	0	NA	18	0.238676132386761
Rifampicin_Aztreonam	0.975002499750025	25	0.985101489851015	24	0.936806319368063
Rifampicin_Penicillin G	0.863713628637136	0	NA	36	0.864313568643136
Rifampicin_Theophylline	0.77042295770423	0	NA	36	0.767723227677232
Rifampicin_Clofazimine	0.870812918708129	4	0.975502449755025	36	0.865513448655134
Rifampicin_Clarithromycin	0.837216278372163	36	0.840715928407159	36	0.846515348465154
Rifampicin_Caffeine	0.771922807719228	5	0.812818718128187	36	0.773422657734227
Rifampicin_Reserpine	0.835516448355164	5	0.823917608239176	36	0.829317068293171
Rifampicin_Puromycin	0.73022697730227	15	0.976802319768023	36	0.72982701729827
Rifampicin_Nonactin	0.438456154384562	1	NA	36	0.441855814418558
Rifampicin_Imipenem	0.907209279072093	25	0.887211278872113	36	0.922907709229077
Rifampicin_Bleomycin	0.957404259574043	0	NA	36	0.956204379562044
Rifampicin_Linezolid	0.153484651534847	3	NA	36	0.151284871512849
Rifampicin_Doxorubicin	0.637836216378362	0	NA	54	0.632636736326367
Rifampicin_Daptomycin	0.862813718628137	0	NA	36	0.866913308669133
Rifampicin_Cerulenin	0.26007399260074	0	NA	36	0.254374562543746
Rifampicin_Tigecycline	0.772722727727227	1	NA	54	0.775422457754225
Rifampicin_Mitomycin C	0.516348365163484	40	0.785421457854215	54	0.504949505049495
Rifampicin_Meropenem	0.87991200879912	17	0.256774322567743	48	0.858414158584142
Rifampicin_Colistin	0.0392960703929607	25	0.806919308069193	24	9.99900009999e-05
Rifampicin_Metformin	0.970602939706029	12	0.96990300969903	18	0.96960303969603
Rifampicin_Phenformin	0.773022697730227	36	0.782321767823218	24	0.602339766023398
Rifampicin_Azithromycin	0.184281571842816	18	0.179082091790821	18	0.181281871812819
Rifampicin_Curcumin	0.686631336866313	16	0.800519948005199	18	0.690530946905309
Rifampicin_Berberine	0.166083391660834	5	0.776522347765223	18	0.15978402159784
Rifampicin_Diclofenac	0.748925107489251	0	NA	18	0.747825217478252
Rifampicin_Acetylsalisylic acid	0.969203079692031	5	0.867013298670133	18	0.966503349665033
Rifampicin_Ciclopirox	0.608539146085392	6	0.988001199880012	18	0.608539146085392
Rifampicin_Triclosan	0.755924407559244	0	NA	18	0.761523847615239
Rifampicin_CHIR-90	0.932006799320068	18	0.932406759324068	0	NA
Rifampicin_Phleomycin	0.828817118288171	0	NA	18	0.822317768223178
Rifampicin_Moxifloxacin	0.992100789921008	6	0.999000099990001	12	0.992500749925007
Rifampicin_Gentamicin	0.635636436356364	18	0.631336866313369	6	0.218978102189781
Rifampicin_Streptozotocin	0.485451454854515	0	NA	18	0.478352164783522
Aztreonam_Penicillin G	0.984701529847015	18	0.750524947505249	24	0.82991700829917
Aztreonam_Theophylline	0.998300169983002	20	0.933106689331067	24	0.787321267873213
Aztreonam_Clofazimine	0.956704329567043	21	0.986201379862014	24	0.967503249675033
Aztreonam_Clarithromycin	0.0655934406559344	36	0.0618938106189381	24	0.0175982401759824
Aztreonam_Caffeine	0.812118788121188	25	0.747925207479252	24	0.917208279172083
Aztreonam_Reserpine	0.442355764423558	25	0.963103689631037	24	0.0868913108689131
Aztreonam_Puromycin	0.0066993300669933	27	0.0034996500349965	24	0.0146985301469853
Aztreonam_Nonactin	0.987601239876012	23	0.8998100189981	24	0.940805919408059
Aztreonam_Imipenem	0.984901509849015	40	0.944305569443056	22	9.99900009999e-05
Aztreonam_Bleomycin	0.551544845515448	24	0.159384061593841	24	0.90960903909609
Aztreonam_Linezolid	0.0087991200879912	21	0.0367963203679632	24	0.0558944105589441
Aztreonam_Doxorubicin	0.826617338266173	30	0.984001599840016	36	0.614538546145386
Aztreonam_Daptomycin	0.835216478352165	21	0.987601239876012	24	0.434956504349565
Aztreonam_Cerulenin	0.170882911708829	23	0.0591940805919408	24	0.651134886511349
Aztreonam_Tigecycline	0.843515648435156	33	0.985601439856014	36	0.760623937606239
Aztreonam_Mitomycin C	9.99900009999e-05	48	9.99900009999e-05	35	9.99900009999e-05
Aztreonam_Meropenem	0.569443055694431	38	0.697030296970303	32	0.468753124687531
Aztreonam_Colistin	0.86971302869713	48	0.428657134286571	16	0.0420957904209579
Aztreonam_Metformin	0.0005999400059994	17	0.0006999300069993	12	9.99900009999e-05
Aztreonam_Phenformin	0.0002999700029997	36	0.0002999700029997	16	0.113688631136886
Aztreonam_Azithromycin	0.921707829217078	18	0.917808219178082	12	0.987301269873013
Aztreonam_Curcumin	0.907009299070093	16	0.892010798920108	12	0.941805819418058
Aztreonam_Berberine	0.352464753524648	13	0.644335566443356	12	0.281771822817718
Aztreonam_Diclofenac	0.956404359564044	12	0.890810918908109	12	0.991600839916008
Aztreonam_Acetylsalisylic acid	0.934806519348065	13	0.91990800919908	12	0.965803419658034
Aztreonam_Ciclopirox	0.711528847115289	14	0.731726827317268	12	0.946805319468053
Aztreonam_Triclosan	0.921107889211079	9	0.884211578842116	12	0.928607139286071
Aztreonam_CHIR-90	0.660533946605339	18	0.651534846515348	0	NA
Aztreonam_Phleomycin	0.583141685831417	9	0.809019098090191	12	0.53014698530147
Aztreonam_Moxifloxacin	0.71962803719628	11	0.717728227177282	8	0.541645835416458
Aztreonam_Gentamicin	0.967803219678032	18	0.971402859714029	4	0.906009399060094
Aztreonam_Streptozotocin	0.075992400759924	9	0.0194980501949805	12	0.606539346065394
Penicillin G_Theophylline	0.764523547645235	0	NA	36	0.773422657734227
Penicillin G_Clofazimine	0.892210778922108	0	NA	36	0.893410658934107
Penicillin G_Clarithromycin	0.58974102589741	36	0.58964103589641	36	0.58984101589841
Penicillin G_Caffeine	0.942305769423058	0	NA	36	0.938806119388061
Penicillin G_Reserpine	0.959304069593041	0	NA	36	0.953004699530047
Penicillin G_Puromycin	0.36036396360364	7	0.882011798820118	36	0.36046395360464
Penicillin G_Nonactin	0.937606239376062	0	NA	36	0.937906209379062
Penicillin G_Imipenem	0.357864213578642	24	0.154284571542846	33	0.584041595840416
Penicillin G_Bleomycin	0.937506249375062	0	NA	36	0.939306069393061
Penicillin G_Linezolid	0.901609839016098	0	NA	36	0.903609639036096
Penicillin G_Doxorubicin	0.873512648735126	0	NA	54	0.874412558744126
Penicillin G_Daptomycin	0.974302569743026	0	NA	36	0.968503149685031
Penicillin G_Cerulenin	0.844815518448155	0	NA	36	0.846515348465154
Penicillin G_Tigecycline	0.610638936106389	0	NA	54	0.615138486151385
Penicillin G_Mitomycin C	0.0672932706729327	36	0.136886311368863	54	0.068993100689931
Penicillin G_Meropenem	0.908609139086091	13	0.922807719228077	48	0.893810618938106
Penicillin G_Colistin	0.982701729827017	36	0.307369263073693	24	0.49015098490151
Penicillin G_Metformin	0.621437856214379	11	0.833616638336166	18	0.618338166183382
Penicillin G_Phenformin	0.372762723727627	36	0.368063193680632	24	0.258774122587741
Penicillin G_Azithromycin	0.563443655634437	18	0.566843315668433	18	0.56984301569843
Penicillin G_Curcumin	0.938406159384062	10	0.956604339566043	18	0.934206579342066
Penicillin G_Berberine	0.916508349165084	1	NA	18	0.924707529247075
Penicillin G_Diclofenac	0.786421357864214	0	NA	18	0.782221777822218
Penicillin G_Acetylsalisylic acid	0.242575742425757	3	NA	18	0.247875212478752
Penicillin G_Ciclopirox	0.963403659634037	6	0.744725527447255	18	0.962803719628037
Penicillin G_Triclosan	0.716428357164284	0	NA	18	0.715928407159284
Penicillin G_CHIR-90	0.769223077692231	18	0.768923107689231	0	NA
Penicillin G_Phleomycin	0.935106489351065	0	NA	18	0.930606939306069
Penicillin G_Moxifloxacin	0.981201879812019	6	0.990500949905009	12	0.977902209779022
Penicillin G_Gentamicin	0.395360463953605	17	0.500949905009499	6	0.282871712828717
Penicillin G_Streptozotocin	0.547545245475452	0	NA	18	0.543145685431457
Theophylline_Clofazimine	0.0566943305669433	2	NA	36	0.0550944905509449
Theophylline_Clarithromycin	0.95970402959704	36	0.960803919608039	36	0.964903509649035
Theophylline_Caffeine	0.543845615438456	0	NA	36	0.537746225377462
Theophylline_Reserpine	0.0261973802619738	2	NA	36	0.0272972702729727
Theophylline_Puromycin	0.798120187981202	15	0.905509449055094	36	0.797320267973203
Theophylline_Nonactin	0.721527847215279	0	NA	36	0.73012698730127
Theophylline_Imipenem	0.969303069693031	24	0.002999700029997	33	0.723727627237276
Theophylline_Bleomycin	0.523147685231477	0	NA	36	0.522247775222478
Theophylline_Linezolid	0.580741925807419	2	NA	36	0.575742425757424
Theophylline_Doxorubicin	0.931506849315068	0	NA	54	0.933906609339066
Theophylline_Daptomycin	0.949505049495051	0	NA	36	0.946605339466053
Theophylline_Cerulenin	0.602939706029397	0	NA	36	0.611238876112389
Theophylline_Tigecycline	0.957904209579042	0	NA	54	0.95980401959804
Theophylline_Mitomycin C	0.946905309469053	39	0.992700729927007	54	0.947405259474053
Theophylline_Meropenem	0.61033896610339	12	0.878112188781122	48	0.526247375262474
Theophylline_Colistin	0.994200579942006	36	0.0267973202679732	24	0.203779622037796
Theophylline_Metformin	0.86011398860114	12	0.889311068893111	18	0.853014698530147
Theophylline_Phenformin	0.951504849515049	36	0.952104789521048	24	0.830816918308169
Theophylline_Azithromycin	0.27957204279572	18	0.284271572842716	18	0.281271872812719
Theophylline_Curcumin	0.75962403759624	11	0.626937306269373	18	0.755424457554245
Theophylline_Berberine	0.913208679132087	1	NA	18	0.913508649135086
Theophylline_Diclofenac	0.734326567343266	0	NA	18	0.729527047295271
Theophylline_Acetylsalisylic acid	0.464853514648535	3	NA	18	0.466153384661534
Theophylline_Ciclopirox	0.938806119388061	6	0.969403059694031	18	0.943705629437056
Theophylline_Triclosan	0.192380761923808	0	NA	18	0.185181481851815
Theophylline_CHIR-90	0.47015298470153	18	0.456354364563544	0	NA
Theophylline_Phleomycin	0.901209879012099	0	NA	18	0.896510348965104
Theophylline_Moxifloxacin	0.965703429657034	6	0.994200579942006	12	0.964603539646035
Theophylline_Gentamicin	0.786421357864214	18	0.785821417858214	6	0.795920407959204
Theophylline_Streptozotocin	0.538846115388461	0	NA	18	0.537146285371463
Clofazimine_Clarithromycin	0.777222277772223	36	0.77952204779522	36	0.780721927807219
Clofazimine_Caffeine	0.626937306269373	3	NA	36	0.625937406259374
Clofazimine_Reserpine	0.0255974402559744	5	0.652234776522348	36	0.0234976502349765
Clofazimine_Puromycin	0.0158984101589841	16	0.238176182381762	36	0.013998600139986
Clofazimine_Nonactin	0.134986501349865	0	NA	36	0.130586941305869
Clofazimine_Imipenem	0.86031396860314	27	0.373462653734627	33	0.9001099890011
Clofazimine_Bleomycin	0.301269873012699	3	NA	36	0.311268873112689
Clofazimine_Linezolid	0.976702329767023	0	NA	36	0.976302369763024
Clofazimine_Doxorubicin	0.888711128887111	0	NA	54	0.887511248875112
Clofazimine_Daptomycin	0.573642635736426	0	NA	36	0.576842315768423
Clofazimine_Cerulenin	0.0664933506649335	3	NA	36	0.0685931406859314
Clofazimine_Tigecycline	0.961203879612039	0	NA	54	0.963803619638036
Clofazimine_Mitomycin C	9.99900009999e-05	39	9.99900009999e-05	54	9.99900009999e-05
Clofazimine_Meropenem	0.789421057894211	18	0.754224577542246	48	0.739026097390261
Clofazimine_Colistin	0.364263573642636	42	0.705429457054295	24	0.0815918408159184
Clofazimine_Metformin	0.937306269373063	15	0.945905409459054	18	0.935706429357064
Clofazimine_Phenformin	0.891710828917108	36	0.888511148885112	24	0.947305269473053
Clofazimine_Azithromycin	0.937506249375062	18	0.934606539346065	18	0.935706429357064
Clofazimine_Curcumin	0.272872712728727	17	0.212378762123788	18	0.273872612738726
Clofazimine_Berberine	0.827517248275172	8	0.928707129287071	18	0.820717928207179
Clofazimine_Diclofenac	0.87961203879612	0	NA	18	0.878012198780122
Clofazimine_Acetylsalisylic acid	0.827517248275172	6	0.871412858714129	18	0.832816718328167
Clofazimine_Ciclopirox	0.984401559844016	8	0.755324467553245	18	0.983501649835017
Clofazimine_Triclosan	0.684731526847315	0	NA	18	0.677632236776322
Clofazimine_CHIR-90	0.531446855314469	18	0.522647735226477	0	NA
Clofazimine_Phleomycin	0.963103689631037	0	NA	18	0.964103589641036
Clofazimine_Moxifloxacin	0.983101689831017	9	0.991100889911009	12	0.984301569843016
Clofazimine_Gentamicin	0.876412358764124	18	0.874312568743126	6	0.895110488951105
Clofazimine_Streptozotocin	0.95000499950005	0	NA	18	0.950804919508049
Clarithromycin_Caffeine	0.366763323667633	36	0.372062793720628	36	0.364663533646635
Clarithromycin_Reserpine	0.496450354964504	36	0.507649235076492	36	0.509149085091491
Clarithromycin_Puromycin	0.698830116988301	36	0.691430856914309	36	0.692030796920308
Clarithromycin_Nonactin	0.197780221977802	36	0.1999800019998	36	0.200579942005799
Clarithromycin_Imipenem	0.228277172282772	51	0.225577442255774	33	0.0213978602139786
Clarithromycin_Bleomycin	0.901309869013099	36	0.898410158984102	36	0.904409559044096
Clarithromycin_Linezolid	0.366363363663634	36	0.371862813718628	36	0.366063393660634
Clarithromycin_Doxorubicin	0.854814518548145	54	0.855114488551145	54	0.856714328567143
Clarithromycin_Daptomycin	0.98000199980002	36	0.97980201979802	36	0.977902209779022
Clarithromycin_Cerulenin	0.0302969703029697	36	0.0297970202979702	36	0.0282971702829717
Clarithromycin_Tigecycline	0.952604739526047	54	0.953404659534047	54	0.949005099490051
Clarithromycin_Mitomycin C	0.0928907109289071	54	0.0923907609239076	42	0.878912108789121
Clarithromycin_Meropenem	0.823117688231177	54	0.823517648235176	48	0.779022097790221
Clarithromycin_Colistin	0.0004999500049995	54	0.0001999800019998	24	9.99900009999e-05
Clarithromycin_Metformin	0.995000499950005	18	0.996100389961004	18	0.995200479952005
Clarithromycin_Phenformin	0.131786821317868	36	0.121587841215878	24	0.0101989801019898
Clarithromycin_Azithromycin	0.0002999700029997	18	0.0001999800019998	18	0.0001999800019998
Clarithromycin_Curcumin	0.821217878212179	18	0.817318268173183	18	0.818918108189181
Clarithromycin_Berberine	9.99900009999e-05	18	0.0001999800019998	18	9.99900009999e-05
Clarithromycin_Diclofenac	0.16998300169983	18	0.17028297170283	18	0.169483051694831
Clarithromycin_Acetylsalisylic acid	0.98960103989601	18	0.99030096990301	18	0.99010098990101
Clarithromycin_Ciclopirox	0.978802119788021	18	0.976802319768023	18	0.976202379762024
Clarithromycin_Triclosan	0.0006999300069993	18	0.0010998900109989	18	0.0012998700129987
Clarithromycin_CHIR-90	0.537146285371463	18	0.546445355464454	0	NA
Clarithromycin_Phleomycin	0.648235176482352	18	0.654934506549345	18	0.657734226577342
Clarithromycin_Moxifloxacin	0.991100889911009	12	0.992500749925007	12	0.98960103989601
Clarithromycin_Gentamicin	0.0514948505149485	18	0.0526947305269473	6	0.0138986101389861
Clarithromycin_Streptozotocin	0.138586141385861	18	0.136086391360864	18	0.133786621337866
Caffeine_Reserpine	0.141785821417858	9	0.446755324467553	36	0.140685931406859
Caffeine_Puromycin	0.347065293470653	21	0.191380861913809	36	0.332766723327667
Caffeine_Nonactin	0.758124187581242	1	NA	36	0.747125287471253
Caffeine_Imipenem	0.446855314468553	25	0.561243875612439	33	0.176382361763824
Caffeine_Bleomycin	0.743325667433257	0	NA	36	0.748425157484252
Caffeine_Linezolid	0.92990700929907	3	NA	36	0.924507549245075
Caffeine_Doxorubicin	0.941305869413059	0	NA	54	0.940605939406059
Caffeine_Daptomycin	0.965903409659034	0	NA	36	0.965203479652035
Caffeine_Cerulenin	0.478652134786521	2	NA	36	0.469353064693531
Caffeine_Tigecycline	0.916208379162084	1	NA	54	0.918108189181082
Caffeine_Mitomycin C	9.99900009999e-05	40	9.99900009999e-05	54	9.99900009999e-05
Caffeine_Meropenem	0.438256174382562	17	0.585541445855414	48	0.35026497350265
Caffeine_Colistin	0.0817918208179182	36	0.714828517148285	24	0.0002999700029997
Caffeine_Metformin	0.845015498450155	14	0.910908909109089	18	0.837116288371163
Caffeine_Phenformin	0.874212578742126	36	0.871412858714129	24	0.666533346665333
Caffeine_Azithromycin	0.817318268173183	18	0.823517648235176	18	0.823717628237176
Caffeine_Curcumin	0.888611138886111	17	0.916308369163084	18	0.887311268873113
Caffeine_Berberine	0.848515148485152	5	0.834216578342166	18	0.845515448455154
Caffeine_Diclofenac	0.807219278072193	0	NA	18	0.803619638036196
Caffeine_Acetylsalisylic acid	0.891410858914109	6	0.755024497550245	18	0.898010198980102
Caffeine_Ciclopirox	0.948705129487051	6	0.871212878712129	18	0.950704929507049
Caffeine_Triclosan	0.946005399460054	0	NA	18	0.945405459454055
Caffeine_CHIR-90	0.472352764723528	18	0.473252674732527	0	NA
Caffeine_Phleomycin	0.849215078492151	0	NA	18	0.851814818518148
Caffeine_Moxifloxacin	0.823017698230177	8	0.975402459754025	12	0.82961703829617
Caffeine_Gentamicin	0.765823417658234	18	0.769223077692231	6	0.326367363263674
Caffeine_Streptozotocin	0.853714628537146	0	NA	18	0.857814218578142
Reserpine_Puromycin	9.99900009999e-05	19	0.0057994200579942	36	9.99900009999e-05
Reserpine_Nonactin	0.0303969603039696	2	NA	36	0.0306969303069693
Reserpine_Imipenem	0.598440155984402	25	0.565943405659434	33	0.337766223377662
Reserpine_Bleomycin	0.0020997900209979	2	NA	36	0.0017998200179982
