Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Tobramycin_Metronidazole	0.602439756024398	27	0.647535246475352	36	0.602939706029397
Tobramycin_Nisin	0.943605639436056	15	0.957704229577042	36	0.946705329467053
Tobramycin_EGCG	0.612838716128387	31	0.460753924607539	36	0.605039496050395
Tobramycin_Rifampicin	0.929007099290071	42	0.871012898710129	36	0.971702829717028
Tobramycin_Aztreonam	0.0278972102789721	32	0.0831916808319168	24	0.0012998700129987
Tobramycin_Penicillin G	0.231676832316768	34	0.197780221977802	36	0.235876412358764
Tobramycin_Theophylline	0.954104589541046	17	0.770922907709229	36	0.954704529547045
Tobramycin_Clofazimine	0.927407259274073	13	0.311368863113689	36	0.927007299270073
Tobramycin_Clarithromycin	0.0188981101889811	30	0.0160983901609839	30	0.0180981901809819
Tobramycin_Caffeine	0.93950604939506	18	0.964103589641036	36	0.93990600939906
Tobramycin_Reserpine	0.546845315468453	15	0.657234276572343	36	0.541745825417458
Tobramycin_Puromycin	0.174482551744826	28	0.166783321667833	36	0.175682431756824
Tobramycin_Pyocyanin	0.693230676932307	28	0.978602139786021	36	0.693630636936306
Tobramycin_Pseudomonic acid	0.0722927707229277	21	0.243275672432757	36	0.0732926707329267
Tobramycin_Nonactin	0.119388061193881	9	0.984201579842016	36	0.123787621237876
Tobramycin_Imipenem	0.971502849715029	25	0.938806119388061	30	0.808419158084192
Tobramycin_Bleomycin	0.832916708329167	28	0.673032696730327	36	0.83021697830217
Tobramycin_Linezolid	0.94990500949905	12	0.81981801819818	36	0.954904509549045
Tobramycin_Doxorubicin	0.839416058394161	37	0.601239876012399	54	0.832016798320168
Tobramycin_Daptomycin	0.936806319368063	12	0.907509249075092	36	0.934906509349065
Tobramycin_Cerulenin	0.32976702329767	16	0.512248775122488	36	0.324167583241676
Tobramycin_Tigecycline	0.927607239276072	30	0.850714928507149	54	0.934606539346065
Tobramycin_Mitomycin C	0.275972402759724	36	0.277772222777722	36	0.266973302669733
Tobramycin_Meropenem	0.889111088891111	17	0.881411858814119	12	0.896510348965104
Tobramycin_Colistin	0.866013398660134	10	0.937306269373063	12	0.864213578642136
Tobramycin_Metformin	0.0526947305269473	18	0.0544945505449455	18	0.0550944905509449
Tobramycin_Phenformin	0.061993800619938	9	0.323267673232677	18	0.0608939106089391
Tobramycin_Azithromycin	0.95040495950405	18	0.952004799520048	18	0.955104489551045
Tobramycin_Curcumin	0.405059494050595	15	0.444555544445555	18	0.416558344165583
Tobramycin_Berberine	0.847015298470153	16	0.804919508049195	18	0.850914908509149
Tobramycin_Diclofenac	0.551344865513449	15	0.491550844915508	18	0.556044395560444
Tobramycin_Acetylsalisylic acid	0.0055994400559944	16	0.0065993400659934	18	0.0051994800519948
Tobramycin_Ciclopirox	0.701929807019298	12	0.841715828417158	18	0.704929507049295
Tobramycin_Triclosan	0.644235576442356	9	0.824417558244176	18	0.648435156484352
Tobramycin_CHIR-90	0.380761923807619	12	0.233676632336766	18	0.383061693830617
Tobramycin_Phleomycin	0.933306669333067	17	0.933506649335066	18	0.930706929307069
Tobramycin_Moxifloxacin	0.168883111688831	18	0.16998300169983	12	0.215978402159784
Tobramycin_Gentamicin	0.590740925907409	17	0.610638936106389	18	0.586141385861414
Tobramycin_Streptozotocin	0.944405559444056	18	0.941605839416058	18	0.94020597940206
Teicoplanin_Chlorhexidine	0.694130586941306	18	0.778222177782222	36	0.708529147085291
Teicoplanin_Metronidazole	0.946805319468053	23	0.924907509249075	36	0.945005499450055
Teicoplanin_Nisin	0.925907409259074	9	0.878212178782122	36	0.925207479252075
Teicoplanin_EGCG	0.923507649235076	29	0.949505049495051	36	0.91960803919608
Teicoplanin_Rifampicin	0.918508149185082	38	0.879312068793121	36	0.946105389461054
Teicoplanin_Aztreonam	0.944205579442056	30	0.81011898810119	24	0.956104389561044
Teicoplanin_Penicillin G	0.922807719228077	33	0.897410258974103	36	0.918708129187081
Teicoplanin_Theophylline	0.303969603039696	11	0.253474652534747	36	0.306969303069693
Teicoplanin_Clofazimine	0.348965103489651	9	0.476552344765523	36	0.347865213478652
Teicoplanin_Clarithromycin	0.683331666833317	30	0.688331166883312	30	0.685331466853315
Teicoplanin_Caffeine	0.83001699830017	12	0.822717728227177	36	0.832216778322168
Teicoplanin_Reserpine	0.873512648735126	8	0.971102889711029	36	0.882111788821118
Teicoplanin_Puromycin	0.918708129187081	22	0.921407859214079	36	0.923007699230077
Teicoplanin_Pyocyanin	0.306169383061694	20	0.537346265373463	36	0.302169783021698
Teicoplanin_Pseudomonic acid	0.575542445755424	13	0.879112088791121	36	0.577342265773423
Teicoplanin_Nonactin	0.842015798420158	3	NA	36	0.835016498350165
Teicoplanin_Imipenem	0.949505049495051	21	0.923607639236076	30	0.883711628837116
Teicoplanin_Bleomycin	0.892310768923108	22	0.92020797920208	36	0.893110688931107
Teicoplanin_Linezolid	0.915308469153085	4	0.925007499250075	36	0.91030896910309
Teicoplanin_Doxorubicin	0.512348765123488	22	0.453554644535546	54	0.521847815218478
Teicoplanin_Daptomycin	0.608539146085392	3	NA	36	0.61043895610439
Teicoplanin_Cerulenin	0.946005399460054	6	0.949105089491051	36	0.945205479452055
Teicoplanin_Tigecycline	0.909209079092091	17	0.861113888611139	54	0.913008699130087
Teicoplanin_Mitomycin C	0.932306769323068	35	0.941605839416058	36	0.931006899310069
Teicoplanin_Meropenem	0.904309569043096	15	0.889111088891111	12	0.922707729227077
Teicoplanin_Colistin	0.965903409659034	7	0.927907209279072	12	0.963303669633037
Teicoplanin_Metformin	0.727527247275273	15	0.728127187281272	18	0.736026397360264
Teicoplanin_Phenformin	0.0380961903809619	3	NA	18	0.0394960503949605
Teicoplanin_Azithromycin	0.726127387261274	18	0.728027197280272	18	0.735226477352265
Teicoplanin_Curcumin	0.571642835716428	8	0.565443455654435	18	0.581241875812419
Teicoplanin_Berberine	0.954704529547045	12	0.958104189581042	18	0.94970502949705
Teicoplanin_Diclofenac	0.814418558144186	7	0.88051194880512	18	0.811118888111189
Teicoplanin_Acetylsalisylic acid	0.586941305869413	11	0.62013798620138	18	0.588841115888411
Teicoplanin_Ciclopirox	0.962303769623038	8	0.972302769723028	18	0.966903309669033
Teicoplanin_Triclosan	0.423057694230577	3	NA	18	0.425257474252575
Teicoplanin_CHIR-90	0.0996900309969003	8	0.303669633036696	18	0.104189581041896
Teicoplanin_Phleomycin	0.851314868513149	15	0.782521747825217	18	0.854314568543146
Teicoplanin_Moxifloxacin	0.386161383861614	17	0.447555244475552	12	0.203279672032797
Teicoplanin_Gentamicin	0.924307569243076	12	0.77032296770323	18	0.922207779222078
Teicoplanin_Streptozotocin	0.891010898910109	15	0.936006399360064	18	0.898510148985102
Chlorhexidine_Metronidazole	0.960803919608039	22	0.966303369663034	36	0.963303669633037
Chlorhexidine_Nisin	0.38966103389661	10	0.860813918608139	36	0.387261273872613
Chlorhexidine_EGCG	0.845315468453155	33	0.907609239076092	36	0.848115188481152
Chlorhexidine_Rifampicin	0.0002999700029997	40	0.0058994100589941	36	9.99900009999e-05
Chlorhexidine_Aztreonam	0.652334766523348	28	0.0270972902709729	24	0.984801519848015
Chlorhexidine_Penicillin G	0.126587341265873	32	0.0268973102689731	36	0.131586841315868
Chlorhexidine_Theophylline	0.558644135586441	16	0.112888711128887	36	0.562543745625437
Chlorhexidine_Clofazimine	0.892210778922108	12	0.913008699130087	36	0.897710228977102
Chlorhexidine_Clarithromycin	9.99900009999e-05	30	9.99900009999e-05	30	9.99900009999e-05
Chlorhexidine_Caffeine	0.937306269373063	12	0.903009699030097	36	0.939306069393061
Chlorhexidine_Reserpine	0.864213578642136	13	0.96960303969603	36	0.862413758624138
Chlorhexidine_Puromycin	0.953004699530047	23	0.571042895710429	36	0.952504749525047
Chlorhexidine_Pyocyanin	0.0002999700029997	28	0.0087991200879912	36	0.0010998900109989
Chlorhexidine_Pseudomonic acid	0.0022997700229977	14	9.99900009999e-05	36	0.0015998400159984
Chlorhexidine_Nonactin	0.741625837416258	6	0.817018298170183	36	0.733326667333267
Chlorhexidine_Imipenem	0.962303769623038	26	0.875912408759124	30	0.973802619738026
Chlorhexidine_Bleomycin	0.614438556144386	19	0.456554344565543	36	0.603439656034397
Chlorhexidine_Linezolid	0.756724327567243	6	0.91970802919708	36	0.764823517648235
Chlorhexidine_Doxorubicin	0.744125587441256	20	0.93950604939506	54	0.740925907409259
Chlorhexidine_Daptomycin	0.845315468453155	6	0.906309369063094	36	0.848115188481152
Chlorhexidine_Cerulenin	9.99900009999e-05	10	9.99900009999e-05	36	9.99900009999e-05
Chlorhexidine_Tigecycline	0.807719228077192	16	0.686731326867313	54	0.810718928107189
Chlorhexidine_Mitomycin C	0.274772522747725	36	0.267573242675732	36	0.268773122687731
Chlorhexidine_Meropenem	0.511648835116488	14	0.27047295270473	12	0.655534446555344
Chlorhexidine_Colistin	0.98970102989701	8	0.876012398760124	12	0.99010098990101
Chlorhexidine_Metformin	0.687331266873313	16	0.649435056494351	18	0.678132186781322
Chlorhexidine_Phenformin	0.321467853214679	0	NA	18	0.316268373162684
Chlorhexidine_Azithromycin	0.823017698230177	18	0.828517148285172	18	0.829217078292171
Chlorhexidine_Curcumin	0.980901909809019	6	0.974302569743026	18	0.977702229777022
Chlorhexidine_Berberine	0.671132886711329	10	0.818618138186181	18	0.681931806819318
Chlorhexidine_Diclofenac	0.925507449255074	5	0.919408059194081	18	0.928807119288071
Chlorhexidine_Acetylsalisylic acid	0.0505949405059494	10	0.0705929407059294	18	0.0474952504749525
Chlorhexidine_Ciclopirox	0.972702729727027	6	0.485951404859514	18	0.972502749725027
Chlorhexidine_Triclosan	0.165183481651835	0	NA	18	0.177582241775822
Chlorhexidine_CHIR-90	0.0508949105089491	6	0.0152984701529847	18	0.0513948605139486
Chlorhexidine_Phleomycin	0.998800119988001	14	0.999100089991001	18	0.997800219978002
Chlorhexidine_Moxifloxacin	0.82031796820318	18	0.80951904809519	12	0.85041495850415
Chlorhexidine_Gentamicin	0.545345465453455	12	0.526147385261474	18	0.557944205579442
Chlorhexidine_Streptozotocin	0.854114588541146	16	0.697030296970303	18	0.855514448555144
Metronidazole_Nisin	0.960503949605039	20	0.812518748125187	36	0.959404059594041
Metronidazole_EGCG	0.812718728127187	32	0.910808919108089	36	0.808619138086191
Metronidazole_Rifampicin	0.935806419358064	41	0.908109189081092	36	0.936306369363064
Metronidazole_Aztreonam	0.889411058894111	34	0.913108689131087	24	0.868013198680132
Metronidazole_Penicillin G	0.409459054094591	35	0.452554744525547	36	0.403959604039596
Metronidazole_Theophylline	0.284271572842716	17	0.105689431056894	36	0.283471652834717
Metronidazole_Clofazimine	0.911708829117088	15	0.948005199480052	36	0.905309469053095
Metronidazole_Clarithromycin	0.933506649335066	30	0.933206679332067	30	0.935906409359064
Metronidazole_Caffeine	0.408059194080592	24	0.412058794120588	36	0.410958904109589
Metronidazole_Reserpine	0.871212878712129	16	0.892110788921108	36	0.875512448755124
Metronidazole_Puromycin	0.55964403559644	29	0.444355564443556	36	0.559044095590441
Metronidazole_Pyocyanin	0.856514348565144	24	0.943305669433057	36	0.847915208479152
Metronidazole_Pseudomonic acid	0.0958904109589041	24	0.347065293470653	36	0.095990400959904
Metronidazole_Nonactin	0.748625137486251	15	0.744825517448255	36	0.744525547445255
Metronidazole_Imipenem	0.490850914908509	24	0.592340765923408	30	0.441355864413559
Metronidazole_Bleomycin	0.924907509249075	33	0.885811418858114	36	0.927607239276072
Metronidazole_Linezolid	0.940805919408059	15	0.842415758424158	36	0.943205679432057
Metronidazole_Doxorubicin	0.634436556344366	41	0.413758624137586	54	0.639336066393361
Metronidazole_Daptomycin	0.688831116888311	15	0.784221577842216	36	0.700729927007299
Metronidazole_Cerulenin	0.625037496250375	18	0.337866213378662	36	0.633436656334367
Metronidazole_Tigecycline	0.548745125487451	34	0.731326867313269	54	0.556144385561444
Metronidazole_Mitomycin C	0.947605239476052	36	0.947105289471053	36	0.94980501949805
Metronidazole_Meropenem	0.854914508549145	17	0.847915208479152	12	0.877712228777122
Metronidazole_Colistin	0.933106689331067	12	0.932006799320068	12	0.932106789321068
Metronidazole_Metformin	0.873712628737126	18	0.868413158684132	18	0.873112688731127
Metronidazole_Phenformin	0.0838916108389161	15	0.136686331366863	18	0.0801919808019198
Metronidazole_Azithromycin	0.161683831616838	18	0.166383361663834	18	0.163883611638836
Metronidazole_Curcumin	0.246175382461754	15	0.246375362463754	18	0.246175382461754
Metronidazole_Berberine	0.921507849215078	17	0.866113388661134	18	0.921907809219078
Metronidazole_Diclofenac	0.464453554644536	16	0.625137486251375	18	0.461353864613539
Metronidazole_Acetylsalisylic acid	0.964603539646035	16	0.92000799920008	18	0.968803119688031
Metronidazole_Ciclopirox	0.925207479252075	16	0.94980501949805	18	0.927807219278072
Metronidazole_Triclosan	0.109289071092891	15	0.215278472152785	18	0.107789221077892
Metronidazole_CHIR-90	0.227977202279772	16	0.197480251974803	18	0.213978602139786
Metronidazole_Phleomycin	0.809319068093191	17	0.757224277572243	18	0.805119488051195
Metronidazole_Moxifloxacin	0.571242875712429	18	0.568043195680432	12	0.373462653734627
Metronidazole_Gentamicin	0.482351764823518	17	0.38956104389561	18	0.473552644735526
Metronidazole_Streptozotocin	0.477552244775522	18	0.479452054794521	18	0.487251274872513
Nisin_EGCG	0.826217378262174	21	0.977002299770023	36	0.81961803819618
Nisin_Rifampicin	0.612038796120388	34	0.678632136786321	39	0.542645735426457
Nisin_Aztreonam	0.928307169283072	28	0.914308569143086	24	0.917408259174083
Nisin_Penicillin G	0.91010898910109	31	0.925707429257074	36	0.908309169083092
Nisin_Theophylline	0.518948105189481	3	NA	36	0.512148785121488
Nisin_Clofazimine	0.927007299270073	3	NA	36	0.922207779222078
Nisin_Clarithromycin	0.846515348465154	30	0.853414658534147	30	0.843015698430157
Nisin_Caffeine	0.613438656134387	6	0.692030796920308	36	0.612738726127387
Nisin_Reserpine	0.94960503949605	5	0.883611638836116	36	0.947005299470053
Nisin_Puromycin	0.107589241075892	21	0.366063393660634	36	0.107389261073893
Nisin_Pyocyanin	0.82951704829517	27	0.841115888411159	36	0.84031596840316
Nisin_Pseudomonic acid	0.437556244375562	3	NA	36	0.43015698430157
Nisin_Nonactin	0.776722327767223	0	NA	36	0.784421557844216
Nisin_Imipenem	0.909409059094091	31	0.851014898510149	27	0.947905209479052
Nisin_Bleomycin	0.556244375562444	9	0.405859414058594	36	0.553244675532447
Nisin_Linezolid	0.959404059594041	0	NA	36	0.958904109589041
Nisin_Doxorubicin	0.675432456754325	20	0.665633436656334	54	0.674132586741326
Nisin_Daptomycin	0.506549345065493	0	NA	36	0.501049895010499
Nisin_Cerulenin	0.99030096990301	6	0.770522947705229	36	0.990600939906009
Nisin_Tigecycline	0.934006599340066	11	0.881911808819118	54	0.937706229377062
Nisin_Mitomycin C	0.936106389361064	36	0.938106189381062	36	0.934106589341066
Nisin_Meropenem	0.805419458054195	15	0.783321667833217	12	0.811018898110189
Nisin_Colistin	0.911508849115088	7	0.954204579542046	12	0.906909309069093
Nisin_Metformin	0.92020797920208	17	0.897710228977102	18	0.924507549245075
Nisin_Phenformin	0.0296970302969703	0	NA	18	0.0298970102989701
Nisin_Azithromycin	0.612838716128387	18	0.611338866113389	18	0.603839616038396
Nisin_Curcumin	0.731226877312269	9	0.836816318368163	18	0.728627137286271
Nisin_Berberine	0.883711628837116	14	0.817518248175182	18	0.881111888811119
Nisin_Diclofenac	0.688831116888311	10	0.603339666033397	18	0.691030896910309
Nisin_Acetylsalisylic acid	0.924907509249075	13	0.946605339466053	18	0.926807319268073
Nisin_Ciclopirox	0.786321367863214	6	0.898310168983102	18	0.782221777822218
Nisin_Triclosan	0.0357964203579642	0	NA	18	0.036996300369963
Nisin_CHIR-90	0.502349765023498	6	0.769323067693231	18	0.497450254974503
Nisin_Phleomycin	0.85041495850415	15	0.810918908109189	18	0.855714428557144
Nisin_Moxifloxacin	0.558744125587441	17	0.547345265473453	12	0.353864613538646
Nisin_Gentamicin	0.635536446355364	14	0.509249075092491	18	0.634836516348365
Nisin_Streptozotocin	0.621437856214379	16	0.574842515748425	18	0.614038596140386
EGCG_Rifampicin	0.818018198180182	46	0.809219078092191	36	0.921607839216078
EGCG_Aztreonam	0.911308869113089	33	0.944605539446055	24	0.891410858914109
EGCG_Penicillin G	0.0096990300969903	34	0.0126987301269873	36	0.0090990900909909
EGCG_Theophylline	0.903209679032097	28	0.832416758324168	36	0.906509349065094
EGCG_Clofazimine	0.0145985401459854	30	0.121087891210879	36	0.014998500149985
EGCG_Clarithromycin	0.0644935506449355	30	0.0690930906909309	30	0.0687931206879312
EGCG_Caffeine	0.841315868413159	19	0.93960603939606	36	0.841115888411159
EGCG_Reserpine	0.0001999800019998	26	0.006999300069993	36	0.0003999600039996
EGCG_Puromycin	0.406059394060594	29	0.746825317468253	36	0.404259574042596
EGCG_Pyocyanin	0.0077992200779922	34	0.0024997500249975	36	0.006999300069993
EGCG_Pseudomonic acid	0.564743525647435	24	0.122987701229877	36	0.56034396560344
EGCG_Nonactin	0.0651934806519348	16	0.198080191980802	36	0.061993800619938
EGCG_Imipenem	0.948105189481052	30	0.908709129087091	30	0.961803819618038
EGCG_Bleomycin	0.953004699530047	24	0.957304269573043	36	0.957704229577042
EGCG_Linezolid	0.785621437856214	22	0.641635836416358	36	0.791620837916208
EGCG_Doxorubicin	0.982601739826017	38	0.955104489551045	54	0.983601639836016
EGCG_Daptomycin	0.94980501949805	22	0.979202079792021	36	0.951204879512049
EGCG_Cerulenin	0.984201579842016	24	0.995500449955005	36	0.982801719828017
EGCG_Tigecycline	0.483251674832517	35	0.711528847115289	54	0.478752124787521
EGCG_Mitomycin C	0.476452354764524	36	0.470952904709529	36	0.466453354664534
EGCG_Meropenem	0.811718828117188	17	0.851414858514149	12	0.484351564843516
EGCG_Colistin	0.93020697930207	9	0.868713128687131	12	0.921807819218078
EGCG_Metformin	0.843815618438156	17	0.814818518148185	18	0.844515548445156
EGCG_Phenformin	0.0378962103789621	6	0.475052494750525	18	0.0366963303669633
EGCG_Azithromycin	0.908509149085092	18	0.908009199080092	18	0.907909209079092
EGCG_Curcumin	0.92960703929607	12	0.965203479652035	18	0.93010698930107
EGCG_Berberine	0.614738526147385	15	0.474752524747525	18	0.606039396060394
EGCG_Diclofenac	0.105989401059894	13	0.178282171782822	18	0.105689431056894
EGCG_Acetylsalisylic acid	0.835116488351165	14	0.842215778422158	18	0.832816718328167
EGCG_Ciclopirox	0.006999300069993	10	0.747825217478252	18	0.0066993300669933
EGCG_Triclosan	0.0100989901009899	6	0.611838816118388	18	0.0086991300869913
EGCG_CHIR-90	0.846615338466153	10	0.991500849915009	18	0.84031596840316
EGCG_Phleomycin	0.0007999200079992	16	0.0012998700129987	18	0.0017998200179982
EGCG_Moxifloxacin	0.0302969703029697	18	0.0306969303069693	12	0.609439056094391
EGCG_Gentamicin	0.505149485051495	15	0.552344765523448	18	0.502249775022498
EGCG_Streptozotocin	0.961803819618038	17	0.971802819718028	18	0.960503949605039
Rifampicin_Aztreonam	0.819218078192181	44	0.919008099190081	24	0.349265073492651
Rifampicin_Penicillin G	0.804619538046195	46	0.78032196780322	36	0.977402259774023
Rifampicin_Theophylline	0.827217278272173	36	0.898310168983102	36	0.827217278272173
Rifampicin_Clofazimine	0.237176282371763	36	0.471552844715528	36	0.0912908709129087
Rifampicin_Clarithromycin	0.288471152884712	44	0.287171282871713	32	0.229377062293771
Rifampicin_Caffeine	0.0004999500049995	36	0.0564943505649435	39	9.99900009999e-05
Rifampicin_Reserpine	0.0950904909509049	37	0.0747925207479252	39	0.354264573542646
Rifampicin_Puromycin	0.511548845115488	43	0.382661733826617	39	0.827017298270173
Rifampicin_Pyocyanin	0.995600439956004	47	0.994500549945005	39	0.456454354564544
Rifampicin_Pseudomonic acid	0.911508849115088	36	0.848715128487151	39	0.9004099590041
Rifampicin_Nonactin	0.914608539146085	33	0.940905909409059	39	0.867413258674133
Rifampicin_Imipenem	0.957004299570043	47	0.944905509449055	34	0.857414258574143
Rifampicin_Bleomycin	0.956004399560044	39	0.976402359764024	39	0.986401359864014
Rifampicin_Linezolid	0.161183881611839	33	0.24977502249775	39	0.490550944905509
Rifampicin_Doxorubicin	0.427957204279572	44	0.143385661433857	54	0.382461753824618
Rifampicin_Daptomycin	0.975602439756024	33	0.936106389361064	39	0.743825617438256
Rifampicin_Cerulenin	0.926507349265073	34	0.936806319368063	39	0.918508149185082
Rifampicin_Tigecycline	0.958904109589041	39	0.908409159084092	54	0.962803719628037
Rifampicin_Mitomycin C	0.182581741825817	51	0.177782221777822	39	0.002999700029997
Rifampicin_Meropenem	0.422457754224578	12	0.239376062393761	10	0.619238076192381
Rifampicin_Colistin	9.99900009999e-05	7	9.99900009999e-05	10	9.99900009999e-05
Rifampicin_Metformin	0.975102489751025	13	0.926907309269073	14	0.987401259874013
Rifampicin_Phenformin	0.796420357964204	3	NA	15	0.795420457954205
Rifampicin_Azithromycin	0.0903909609039096	15	0.0921907809219078	12	0.464053594640536
Rifampicin_Curcumin	0.408359164083592	6	0.174782521747825	15	0.411658834116588
Rifampicin_Berberine	0.0700929907009299	10	0.191380861913809	15	0.074992500749925
Rifampicin_Diclofenac	0.602339766023398	7	0.388761123887611	15	0.598840115988401
Rifampicin_Acetylsalisylic acid	0.0012998700129987	9	0.0170982901709829	15	0.0012998700129987
Rifampicin_Ciclopirox	0.968403159684032	7	0.991000899910009	14	0.96990300969903
Rifampicin_Triclosan	0.733026697330267	3	NA	15	0.727327267273273
Rifampicin_CHIR-90	9.99900009999e-05	7	0.0084991500849915	15	9.99900009999e-05
Rifampicin_Phleomycin	0.978102189781022	12	0.995900409959004	14	0.988701129887011
Rifampicin_Moxifloxacin	0.99040095990401	14	0.987401259874013	10	0.997400259974003
Rifampicin_Gentamicin	0.03999600039996	11	0.0458954104589541	14	0.0184981501849815
Rifampicin_Streptozotocin	9.99900009999e-05	14	9.99900009999e-05	14	9.99900009999e-05
Aztreonam_Penicillin G	0.935906409359064	36	0.938806119388061	24	0.88001199880012
Aztreonam_Theophylline	0.904509549045096	27	0.867013298670133	24	0.885911408859114
Aztreonam_Clofazimine	0.227877212278772	24	0.126187381261874	23	0.544345565443456
Aztreonam_Clarithromycin	0.970702929707029	30	0.971502849715029	20	0.970502949705029
Aztreonam_Caffeine	0.0006999300069993	30	9.99900009999e-05	24	0.25967403259674
Aztreonam_Reserpine	0.410858914108589	25	0.574042595740426	24	0.281871812818718
Aztreonam_Puromycin	0.937806219378062	32	0.928107189281072	24	0.972202779722028
Aztreonam_Pyocyanin	9.99900009999e-05	31	9.99900009999e-05	24	0.0446955304469553
Aztreonam_Pseudomonic acid	0.933006699330067	32	0.864513548645136	24	0.971802819718028
Aztreonam_Nonactin	0.859114088591141	24	0.922607739226077	24	0.562243775622438
Aztreonam_Imipenem	0.605939406059394	29	0.850614938506149	20	0.0441955804419558
Aztreonam_Bleomycin	0.484151584841516	36	0.4997500249975	24	0.92050794920508
Aztreonam_Linezolid	0.763223677632237	24	0.0347965203479652	24	0.984601539846015
Aztreonam_Doxorubicin	0.66023397660234	50	0.704429557044296	36	0.726227377262274
Aztreonam_Daptomycin	0.35036496350365	25	0.0946905309469053	24	0.872312768723128
Aztreonam_Cerulenin	0.160883911608839	28	0.201279872012799	24	0.601639836016398
Aztreonam_Tigecycline	0.722227777222278	45	0.782221777822218	36	0.831216878312169
Aztreonam_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Meropenem	0.306669333066693	18	0.303869613038696	8	0.0122987701229877
Aztreonam_Colistin	0.0338966103389661	12	0.0338966103389661	8	0.607339266073393
Aztreonam_Metformin	0.0028997100289971	18	0.0044995500449955	12	0.174182581741826
Aztreonam_Phenformin	0.661933806619338	18	0.656734326567343	12	0.520947905209479
Aztreonam_Azithromycin	0.218378162183782	18	0.221477852214779	12	0.655134486551345
Aztreonam_Curcumin	0.851514848515148	18	0.859414058594141	12	0.971602839716028
Aztreonam_Berberine	0.752924707529247	18	0.761123887611239	12	0.921707829217078
Aztreonam_Diclofenac	0.520647935206479	18	0.525947405259474	12	0.851814818518148
Aztreonam_Acetylsalisylic acid	0.0066993300669933	18	0.0068993100689931	12	0.53024697530247
Aztreonam_Ciclopirox	0.492850714928507	18	0.509249075092491	12	0.974502549745025
Aztreonam_Triclosan	0.818018198180182	18	0.826917308269173	12	0.694830516948305
Aztreonam_CHIR-90	0.307169283071693	18	0.307469253074693	12	0.145885411458854
Aztreonam_Phleomycin	0.987701229877012	18	0.986201379862014	12	0.993000699930007
Aztreonam_Moxifloxacin	0.0621937806219378	18	0.0643935606439356	8	0.168183181681832
Aztreonam_Gentamicin	0.0030996900309969	18	0.0030996900309969	12	0.0796920307969203
Aztreonam_Streptozotocin	0.840915908409159	18	0.834316568343166	12	0.884811518848115
Penicillin G_Theophylline	0.918008199180082	31	0.723627637236276	36	0.914708529147085
Penicillin G_Clofazimine	0.251074892510749	30	0.0763923607639236	36	0.245175482451755
Penicillin G_Clarithromycin	0.0686931306869313	30	0.0703929607039296	30	0.0703929607039296
Penicillin G_Caffeine	0.915908409159084	33	0.847415258474153	36	0.907509249075092
Penicillin G_Reserpine	0.0847915208479152	30	0.137586241375862	36	0.0858914108589141
Penicillin G_Puromycin	0.46955304469553	34	0.489451054894511	36	0.472052794720528
Penicillin G_Pyocyanin	0.0014998500149985	32	0.0021997800219978	36	0.0011998800119988
Penicillin G_Pseudomonic acid	0.0375962403759624	33	0.0361963803619638	36	0.0396960303969603
Penicillin G_Nonactin	0.945505449455055	30	0.946305369463054	36	0.946405359464054
Penicillin G_Imipenem	0.55974402559744	32	0.853414658534147	30	0.144985501449855
Penicillin G_Bleomycin	0.243575642435756	36	0.23967603239676	36	0.243775622437756
Penicillin G_Linezolid	0.84011598840116	30	0.849015098490151	36	0.838516148385162
Penicillin G_Doxorubicin	0.510648935106489	51	0.441255874412559	54	0.495250474952505
Penicillin G_Daptomycin	0.934006599340066	30	0.937306269373063	36	0.937306269373063
Penicillin G_Cerulenin	0.615138486151385	31	0.576942305769423	36	0.6004399560044
Penicillin G_Tigecycline	0.572942705729427	49	0.617838216178382	54	0.56964303569643
Penicillin G_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Penicillin G_Meropenem	0.0404959504049595	18	0.0383961603839616	12	0.0004999500049995
Penicillin G_Colistin	0.677332266773323	12	0.675432456754325	12	0.672632736726327
Penicillin G_Metformin	0.43005699430057	18	0.433156684331567	18	0.438756124387561
Penicillin G_Phenformin	0.726527347265273	18	0.737226277372263	18	0.724027597240276
Penicillin G_Azithromycin	0.0548945105489451	18	0.0571942805719428	18	0.0537946205379462
Penicillin G_Curcumin	0.706129387061294	18	0.718628137186281	18	0.712528747125287
Penicillin G_Berberine	0.94030596940306	18	0.938006199380062	18	0.944505549445055
Penicillin G_Diclofenac	0.111788821117888	18	0.11028897110289	18	0.113388661133887
Penicillin G_Acetylsalisylic acid	0.516748325167483	18	0.525247475252475	18	0.522747725227477
Penicillin G_Ciclopirox	0.787721227877212	18	0.797120287971203	18	0.795420457954205
Penicillin G_Triclosan	0.863313668633137	18	0.857114288571143	18	0.858314168583142
Penicillin G_CHIR-90	0.131086891310869	18	0.137686231376862	18	0.134286571342866
Penicillin G_Phleomycin	0.460753924607539	18	0.453954604539546	18	0.447855214478552
Penicillin G_Moxifloxacin	0.0728927107289271	18	0.0700929907009299	12	0.0875912408759124
Penicillin G_Gentamicin	0.95960403959604	18	0.955304469553045	18	0.959104089591041
Penicillin G_Streptozotocin	0.774522547745225	18	0.776922307769223	18	0.775722427757224
