Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Teicoplanin_Reserpine	0.694030596940306	36	0.697130286971303	36	0.696730326967303
Teicoplanin_Puromycin	0.813518648135186	36	0.807119288071193	36	0.811018898110189
Teicoplanin_Pyocyanin	0.377962203779622	36	0.375262473752625	36	0.376862313768623
Teicoplanin_Pseudomonic acid	0.442055794420558	36	0.451154884511549	36	0.442755724427557
Teicoplanin_Nonactin	0.954604539546045	36	0.957004299570043	36	0.958004199580042
Teicoplanin_Imipenem	0.962803719628037	36	0.961603839616038	36	0.966403359664034
Teicoplanin_Bleomycin	0.95990400959904	36	0.961503849615039	36	0.958304169583042
Teicoplanin_Linezolid	0.932506749325067	36	0.932106789321068	36	0.935106489351065
Teicoplanin_Doxorubicin	0.921507849215078	36	0.926207379262074	36	0.928407159284072
Teicoplanin_Daptomycin	0.957404259574043	36	0.959504049595041	36	0.957504249575043
Teicoplanin_Cerulenin	0.83001699830017	36	0.826217378262174	36	0.822817718228177
Teicoplanin_Tigecycline	0.833916608339166	54	0.839316068393161	54	0.840715928407159
Teicoplanin_Mitomycin C	0.971302869713029	36	0.970702929707029	36	0.971502849715029
Teicoplanin_Meropenem	0.901909809019098	18	0.902809719028097	18	0.904709529047095
Teicoplanin_Colistin	0.948805119488051	18	0.947205279472053	18	0.945305469453055
Teicoplanin_Metformin	0.158684131586841	18	0.161983801619838	18	0.166783321667833
Teicoplanin_Phenformin	0.916308369163084	18	0.913308669133087	18	0.911208879112089
Teicoplanin_Azithromycin	0.856814318568143	18	0.858414158584142	18	0.856914308569143
Teicoplanin_Curcumin	0.856114388561144	18	0.851214878512149	18	0.859014098590141
Teicoplanin_Berberine	0.657434256574343	18	0.655534446555344	18	0.649435056494351
Teicoplanin_Diclofenac	0.876212378762124	18	0.88041195880412	18	0.881011898810119
Teicoplanin_Acetylsalisylic acid	0.649135086491351	36	0.655034496550345	36	0.654434556544346
Teicoplanin_Ciclopirox	0.740725927407259	18	0.744725527447255	18	0.737926207379262
Teicoplanin_Triclosan	0.907709229077092	18	0.903609639036096	18	0.904409559044096
Teicoplanin_CHIR-90	0.775722427757224	18	0.775122487751225	18	0.78002199780022
Teicoplanin_Phleomycin	0.935006499350065	18	0.933306669333067	18	0.932506749325067
Teicoplanin_Moxifloxacin	0.83971602839716	18	0.843815618438156	18	0.844915508449155
Teicoplanin_Gentamicin	0.9004099590041	18	0.901809819018098	18	0.8995100489951
Teicoplanin_Streptozotocin	0.919008099190081	18	0.927107289271073	18	0.915108489151085
Chlorhexidine_Metronidazole	0.0032996700329967	54	0.0036996300369963	54	0.0026997300269973
Chlorhexidine_Nisin	0.0152984701529847	54	0.0140985901409859	54	0.0145985401459854
Chlorhexidine_EGCG	0.884811518848115	54	0.882111788821118	54	0.880911908809119
Chlorhexidine_Rifampicin	0.706429357064294	51	0.707229277072293	51	0.706729327067293
Chlorhexidine_Aztreonam	0.753824617538246	48	0.748125187481252	48	0.75012498750125
Chlorhexidine_Penicillin G	0.962003799620038	54	0.962603739626037	54	0.963603639636036
Chlorhexidine_Theophylline	0.170582941705829	48	0.163383661633837	48	0.162383761623838
Chlorhexidine_Clofazimine	0.0468953104689531	54	0.0452954704529547	54	0.042995700429957
Chlorhexidine_Clarithromycin	0.83041695830417	54	0.835616438356164	54	0.834816518348165
Chlorhexidine_Caffeine	0.701929807019298	54	0.702129787021298	54	0.694730526947305
Chlorhexidine_Reserpine	0.58044195580442	54	0.582241775822418	54	0.582441755824418
Chlorhexidine_Puromycin	0.979102089791021	54	0.982401759824018	54	0.979402059794021
Chlorhexidine_Pyocyanin	0.764023597640236	54	0.765423457654235	54	0.773122687731227
Chlorhexidine_Pseudomonic acid	0.962403759624038	54	0.964703529647035	54	0.961903809619038
Chlorhexidine_Nonactin	0.94980501949805	54	0.943505649435057	54	0.952304769523048
Chlorhexidine_Imipenem	0.955204479552045	54	0.952604739526047	54	0.952604739526047
Chlorhexidine_Bleomycin	0.404959504049595	54	0.405759424057594	54	0.399260073992601
Chlorhexidine_Linezolid	0.977702229777022	54	0.975802419758024	54	0.977802219778022
Chlorhexidine_Doxorubicin	0.315368463153685	54	0.312568743125687	54	0.307769223077692
Chlorhexidine_Daptomycin	0.0741925807419258	54	0.0795920407959204	54	0.0826917308269173
Chlorhexidine_Cerulenin	0.0411958804119588	54	0.0413958604139586	54	0.0450954904509549
Chlorhexidine_Tigecycline	0.168183181681832	72	0.165483451654835	72	0.163183681631837
Chlorhexidine_Mitomycin C	0.476852314768523	54	0.484451554844516	54	0.483251674832517
Chlorhexidine_Meropenem	0.955104489551045	18	0.956304369563044	18	0.961103889611039
Chlorhexidine_Colistin	0.928007199280072	18	0.92960703929607	18	0.931106889311069
Chlorhexidine_Metformin	0.0892910708929107	18	0.0874912508749125	18	0.0846915308469153
Chlorhexidine_Phenformin	0.765923407659234	18	0.769123087691231	18	0.762623737626237
Chlorhexidine_Azithromycin	0.845915408459154	18	0.84031596840316	18	0.84031596840316
Chlorhexidine_Curcumin	0.908309169083092	18	0.907309269073093	18	0.911208879112089
Chlorhexidine_Berberine	0.906309369063094	18	0.904309569043096	18	0.891010898910109
Chlorhexidine_Diclofenac	0.87011298870113	18	0.873512648735126	18	0.861313868613139
Chlorhexidine_Acetylsalisylic acid	0.17038296170383	36	0.168183181681832	36	0.167983201679832
Chlorhexidine_Ciclopirox	0.663033696630337	18	0.65973402659734	18	0.670732926707329
Chlorhexidine_Triclosan	0.898710128987101	18	0.9004099590041	18	0.904109589041096
Chlorhexidine_CHIR-90	0.862413758624138	18	0.856914308569143	18	0.86041395860414
Chlorhexidine_Phleomycin	0.967003299670033	18	0.96990300969903	18	0.966703329667033
Chlorhexidine_Moxifloxacin	0.941305869413059	18	0.940605939406059	18	0.942005799420058
Chlorhexidine_Gentamicin	0.944705529447055	18	0.946805319468053	18	0.947905209479052
Chlorhexidine_Streptozotocin	0.83011698830117	18	0.828217178282172	18	0.829117088291171
Metronidazole_Nisin	0.225277472252775	36	0.231176882311769	36	0.226977302269773
Metronidazole_EGCG	0.385861413858614	36	0.378362163783622	36	0.385761423857614
Metronidazole_Rifampicin	0.854114588541146	33	0.855014498550145	33	0.86021397860214
Metronidazole_Aztreonam	0.805919408059194	30	0.814718528147185	30	0.813218678132187
Metronidazole_Penicillin G	0.963303669633037	36	0.960703929607039	36	0.962203779622038
Metronidazole_Theophylline	0.947705229477052	30	0.943105689431057	30	0.945005499450055
Metronidazole_Clofazimine	0.864913508649135	36	0.871812818718128	36	0.867213278672133
Metronidazole_Clarithromycin	0.396360363963604	36	0.404659534046595	36	0.392060793920608
Metronidazole_Caffeine	0.828117188281172	36	0.829017098290171	36	0.825717428257174
Metronidazole_Reserpine	0.949005099490051	36	0.952004799520048	36	0.946505349465053
Metronidazole_Puromycin	0.103789621037896	36	0.1004899510049	36	0.103389661033897
Metronidazole_Pyocyanin	0.0302969703029697	36	0.0284971502849715	36	0.0281971802819718
Metronidazole_Pseudomonic acid	0.754624537546245	36	0.755724427557244	36	0.752524747525247
Metronidazole_Nonactin	0.748525147485251	36	0.746225377462254	36	0.748725127487251
Metronidazole_Imipenem	0.85021497850215	36	0.836616338366163	36	0.841315868413159
Metronidazole_Bleomycin	0.331666833316668	36	0.332866713328667	36	0.321667833216678
Metronidazole_Linezolid	0.731926807319268	36	0.727727227277272	36	0.71972802719728
Metronidazole_Doxorubicin	0.958504149585041	36	0.959204079592041	36	0.961303869613039
Metronidazole_Daptomycin	0.951704829517048	36	0.95020497950205	36	0.953704629537046
Metronidazole_Cerulenin	0.712128787121288	36	0.714128587141286	36	0.725027497250275
Metronidazole_Tigecycline	0.873612638736126	54	0.873112688731127	54	0.872312768723128
Metronidazole_Mitomycin C	0.726627337266273	36	0.728227177282272	36	0.732426757324268
Metronidazole_Meropenem	0.658434156584342	18	0.665233476652335	18	0.662833716628337
Metronidazole_Colistin	0.907809219078092	18	0.906109389061094	18	0.908509149085092
Metronidazole_Metformin	0.61983801619838	18	0.618538146185381	18	0.618838116188381
Metronidazole_Phenformin	0.547845215478452	18	0.546945305469453	18	0.545145485451455
Metronidazole_Azithromycin	0.798520147985201	18	0.803019698030197	18	0.794020597940206
Metronidazole_Curcumin	0.636336366363364	18	0.636036396360364	18	0.633536646335366
Metronidazole_Berberine	0.754224577542246	18	0.743025697430257	18	0.744025597440256
Metronidazole_Diclofenac	0.622337766223378	18	0.619138086191381	18	0.624337566243376
Metronidazole_Acetylsalisylic acid	0.737926207379262	36	0.743225677432257	36	0.736426357364264
Metronidazole_Ciclopirox	0.317868213178682	18	0.30976902309769	18	0.318468153184682
Metronidazole_Triclosan	0.905709429057094	18	0.902909709029097	18	0.9004099590041
Metronidazole_CHIR-90	0.668533146685331	18	0.664333566643336	18	0.670832916708329
Metronidazole_Phleomycin	0.758124187581242	18	0.754124587541246	18	0.764223577642236
Metronidazole_Moxifloxacin	0.923607639236076	18	0.922607739226077	18	0.928807119288071
Metronidazole_Gentamicin	0.908709129087091	18	0.910908909109089	18	0.914808519148085
Metronidazole_Streptozotocin	0.605639436056394	18	0.603739626037396	18	0.600639936006399
Nisin_EGCG	0.382361763823618	36	0.373362663733627	36	0.380661933806619
Nisin_Rifampicin	0.872012798720128	33	0.867313268673133	33	0.867513248675132
Nisin_Aztreonam	0.528247175282472	30	0.524147585241476	30	0.523647635236476
Nisin_Penicillin G	0.733626637336266	36	0.720627937206279	36	0.73972602739726
Nisin_Theophylline	0.937006299370063	30	0.942205779422058	30	0.938406159384062
Nisin_Clofazimine	0.963903609639036	36	0.965203479652035	36	0.966103389661034
Nisin_Clarithromycin	0.557244275572443	36	0.565043495650435	36	0.567943205679432
Nisin_Caffeine	0.933506649335066	36	0.932706729327067	36	0.938206179382062
Nisin_Reserpine	0.962603739626037	36	0.963703629637036	36	0.961903809619038
Nisin_Puromycin	0.301069893010699	36	0.307669233076692	36	0.302369763023698
Nisin_Pyocyanin	0.200979902009799	36	0.192280771922808	36	0.199380061993801
Nisin_Pseudomonic acid	0.913508649135086	36	0.911208879112089	36	0.912308769123088
Nisin_Nonactin	0.807119288071193	36	0.812718728127187	36	0.814518548145185
Nisin_Imipenem	0.537646235376462	36	0.53954604539546	36	0.541745825417458
Nisin_Bleomycin	0.428957104289571	36	0.422057794220578	36	0.425157484251575
Nisin_Linezolid	0.651034896510349	36	0.631936806319368	36	0.656034396560344
Nisin_Doxorubicin	0.913408659134087	36	0.906109389061094	36	0.911608839116088
Nisin_Daptomycin	0.841415858414159	36	0.846915308469153	36	0.845915408459154
Nisin_Cerulenin	0.567143285671433	36	0.568343165683432	36	0.568643135686431
Nisin_Tigecycline	0.745425457454255	54	0.748825117488251	54	0.751524847515249
Nisin_Mitomycin C	0.595240475952405	36	0.586341365863414	36	0.58054194580542
Nisin_Meropenem	0.37026297370263	18	0.373562643735626	18	0.368963103689631
Nisin_Colistin	0.915408459154085	18	0.919408059194081	18	0.91960803919608
Nisin_Metformin	0.91040895910409	18	0.912308769123088	18	0.92010798920108
Nisin_Phenformin	0.860713928607139	18	0.860713928607139	18	0.856814318568143
Nisin_Azithromycin	0.933006699330067	18	0.933306669333067	18	0.931106889311069
Nisin_Curcumin	0.541945805419458	18	0.534046595340466	18	0.545545445455454
Nisin_Berberine	0.426457354264574	18	0.431056894310569	18	0.427857214278572
Nisin_Diclofenac	0.843615638436156	18	0.837416258374163	18	0.837516248375162
Nisin_Acetylsalisylic acid	0.772422757724228	36	0.770522947705229	36	0.77042295770423
Nisin_Ciclopirox	0.889011098890111	18	0.898310168983102	18	0.894710528947105
Nisin_Triclosan	0.908209179082092	18	0.905509449055094	18	0.909209079092091
Nisin_CHIR-90	0.634636536346365	18	0.636736326367363	18	0.636636336366363
Nisin_Phleomycin	0.955104489551045	18	0.954804519548045	18	0.955304469553045
Nisin_Moxifloxacin	0.913108689131087	18	0.913808619138086	18	0.902709729027097
Nisin_Gentamicin	0.81011898810119	18	0.804119588041196	18	0.81021897810219
Nisin_Streptozotocin	0.891110888911109	18	0.894810518948105	18	0.891810818918108
EGCG_Rifampicin	0.0057994200579942	33	0.0067993200679932	33	0.0071992800719928
EGCG_Aztreonam	0.0012998700129987	30	0.0012998700129987	30	0.0008999100089991
EGCG_Penicillin G	0.956204379562044	36	0.96020397960204	36	0.96010398960104
EGCG_Theophylline	0.947005299470053	30	0.948505149485051	30	0.948905109489051
EGCG_Clofazimine	0.503449655034497	36	0.497850214978502	36	0.492150784921508
EGCG_Clarithromycin	0.0051994800519948	36	0.0061993800619938	36	0.0064993500649935
EGCG_Caffeine	0.414858514148585	36	0.421257874212579	36	0.425357464253575
EGCG_Reserpine	0.0451954804519548	36	0.0477952204779522	36	0.0500949905009499
EGCG_Puromycin	0.713228677132287	36	0.715428457154285	36	0.722227777222278
EGCG_Pyocyanin	0.683031696830317	36	0.681131886811319	36	0.67973202679732
EGCG_Pseudomonic acid	0.0255974402559744	36	0.0233976602339766	36	0.0246975302469753
EGCG_Nonactin	0.0622937706229377	36	0.0642935706429357	36	0.0636936306369363
EGCG_Imipenem	0.71992800719928	36	0.728327167283272	36	0.727527247275273
EGCG_Bleomycin	0.235176482351765	36	0.229277072292771	36	0.218078192180782
EGCG_Linezolid	0.752624737526247	36	0.75982401759824	36	0.762423757624238
EGCG_Doxorubicin	0.850814918508149	36	0.84021597840216	36	0.844315568443156
EGCG_Daptomycin	0.606839316068393	36	0.602839716028397	36	0.601439856014399
EGCG_Cerulenin	0.820817918208179	36	0.819318068193181	36	0.821817818218178
EGCG_Tigecycline	0.670532946705329	54	0.665733426657334	54	0.670932906709329
EGCG_Mitomycin C	0.556544345565443	36	0.565843415658434	36	0.571542845715428
EGCG_Meropenem	0.903109689031097	18	0.901509849015098	18	0.902809719028097
EGCG_Colistin	0.751924807519248	18	0.745825417458254	18	0.744825517448255
EGCG_Metformin	0.926007399260074	18	0.926507349265073	18	0.936106389361064
EGCG_Phenformin	0.892010798920108	18	0.898210178982102	18	0.88991100889911
EGCG_Azithromycin	0.847815218478152	18	0.847415258474153	18	0.844515548445156
EGCG_Curcumin	0.762123787621238	18	0.770622937706229	18	0.766723327667233
EGCG_Berberine	0.69023097690231	18	0.693530646935306	18	0.694030596940306
EGCG_Diclofenac	0.380961903809619	18	0.370962903709629	18	0.370762923707629
EGCG_Acetylsalisylic acid	0.0234976502349765	36	0.021997800219978	36	0.0205979402059794
EGCG_Ciclopirox	0.0063993600639936	18	0.0054994500549945	18	0.0056994300569943
EGCG_Triclosan	0.943605639436056	18	0.948705129487051	18	0.945705429457054
EGCG_CHIR-90	0.884911508849115	18	0.888411158884112	18	0.884411558844116
EGCG_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
EGCG_Moxifloxacin	0.247775222477752	18	0.244275572442756	18	0.255474452554745
EGCG_Gentamicin	0.428857114288571	18	0.435656434356564	18	0.444655534446555
EGCG_Streptozotocin	0.792920707929207	18	0.79022097790221	18	0.791620837916208
Rifampicin_Aztreonam	9.99900009999e-05	28	9.99900009999e-05	28	9.99900009999e-05
Rifampicin_Penicillin G	0.890910908909109	33	0.891910808919108	33	0.895810418958104
Rifampicin_Theophylline	0.708329167083292	28	0.70992900709929	28	0.704329567043296
Rifampicin_Clofazimine	0.884611538846115	33	0.886511348865114	33	0.885911408859114
Rifampicin_Clarithromycin	0.554244575542446	33	0.541445855414459	33	0.547545245475452
Rifampicin_Caffeine	0.514948505149485	33	0.521147885211479	33	0.52994700529947
Rifampicin_Reserpine	0.814418558144186	33	0.824817518248175	33	0.80981901809819
Rifampicin_Puromycin	0.24007599240076	33	0.247575242475752	33	0.24977502249775
Rifampicin_Pyocyanin	0.453554644535546	33	0.46045395460454	33	0.452954704529547
Rifampicin_Pseudomonic acid	0.914008599140086	33	0.914508549145086	33	0.914608539146085
Rifampicin_Nonactin	0.591140885911409	33	0.581541845815418	33	0.581541845815418
Rifampicin_Imipenem	0.979302069793021	33	0.978302169783022	33	0.977902209779022
Rifampicin_Bleomycin	9.99900009999e-05	33	9.99900009999e-05	33	9.99900009999e-05
Rifampicin_Linezolid	0.885911408859114	33	0.878212178782122	33	0.889011098890111
Rifampicin_Doxorubicin	0.0964903509649035	33	0.0870912908709129	33	0.0880911908809119
Rifampicin_Daptomycin	0.995300469953005	33	0.995300469953005	33	0.995200479952005
Rifampicin_Cerulenin	0.0002999700029997	33	0.0003999600039996	33	0.0002999700029997
Rifampicin_Tigecycline	0.936706329367063	48	0.936706329367063	48	0.932106789321068
Rifampicin_Mitomycin C	0.0006999300069993	33	0.0011998800119988	33	0.0007999200079992
Rifampicin_Meropenem	0.965003499650035	15	0.962403759624038	15	0.962403759624038
Rifampicin_Colistin	9.99900009999e-05	15	9.99900009999e-05	15	9.99900009999e-05
Rifampicin_Metformin	0.0001999800019998	15	0.0002999700029997	15	0.0001999800019998
Rifampicin_Phenformin	0.503049695030497	15	0.505749425057494	15	0.512248775122488
Rifampicin_Azithromycin	0.0660933906609339	15	0.0642935706429357	15	0.0664933506649335
Rifampicin_Curcumin	0.0018998100189981	15	0.0017998200179982	15	0.0021997800219978
Rifampicin_Berberine	0.996100389961004	15	0.995300469953005	15	0.994000599940006
Rifampicin_Diclofenac	0.986701329867013	15	0.982701729827017	15	0.985001499850015
Rifampicin_Acetylsalisylic acid	0.0001999800019998	33	9.99900009999e-05	33	9.99900009999e-05
Rifampicin_Ciclopirox	0.987601239876012	15	0.987401259874013	15	0.989301069893011
Rifampicin_Triclosan	0.947405259474053	15	0.948305169483052	15	0.948605139486051
Rifampicin_CHIR-90	0.709429057094291	15	0.700829917008299	15	0.709129087091291
Rifampicin_Phleomycin	9.99900009999e-05	15	9.99900009999e-05	15	9.99900009999e-05
Rifampicin_Moxifloxacin	0.975402459754025	18	0.977402259774023	18	0.973702629737026
Rifampicin_Gentamicin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Rifampicin_Streptozotocin	0.0553944605539446	18	0.0543945605439456	18	0.0530946905309469
Aztreonam_Penicillin G	9.99900009999e-05	30	9.99900009999e-05	30	9.99900009999e-05
Aztreonam_Theophylline	0.817818218178182	24	0.816118388161184	24	0.817018298170183
Aztreonam_Clofazimine	0.988901109889011	30	0.98980101989801	30	0.988301169883012
Aztreonam_Clarithromycin	0.0167983201679832	30	0.0168983101689831	30	0.0154984501549845
Aztreonam_Caffeine	9.99900009999e-05	30	9.99900009999e-05	30	9.99900009999e-05
Aztreonam_Reserpine	0.838216178382162	30	0.84021597840216	30	0.835016498350165
Aztreonam_Puromycin	0.0546945305469453	30	0.0576942305769423	30	0.0581941805819418
Aztreonam_Pyocyanin	9.99900009999e-05	30	9.99900009999e-05	30	9.99900009999e-05
Aztreonam_Pseudomonic acid	0.977502249775023	30	0.973402659734027	30	0.974002599740026
Aztreonam_Nonactin	0.836616338366163	30	0.838216178382162	30	0.84041595840416
Aztreonam_Imipenem	0.934806519348065	30	0.937706229377062	30	0.933806619338066
Aztreonam_Bleomycin	0.0010998900109989	30	0.0010998900109989	30	0.0008999100089991
Aztreonam_Linezolid	0.906609339066093	30	0.90950904909509	30	0.914308569143086
Aztreonam_Doxorubicin	0.0158984101589841	30	0.0154984501549845	30	0.0152984701529847
Aztreonam_Daptomycin	0.647935206479352	30	0.660633936606339	30	0.648935106489351
Aztreonam_Cerulenin	0.936106389361064	30	0.934406559344066	30	0.933706629337066
Aztreonam_Tigecycline	0.521047895210479	48	0.533046695330467	48	0.521747825217478
Aztreonam_Mitomycin C	0.0007999200079992	30	0.000999900009999	30	0.000999900009999
Aztreonam_Meropenem	0.512648735126487	18	0.516448355164484	18	0.513948605139486
Aztreonam_Colistin	0.122687731226877	18	0.123987601239876	18	0.118788121187881
Aztreonam_Metformin	0.0828917108289171	18	0.0860913908609139	18	0.0811918808119188
Aztreonam_Phenformin	0.564343565643436	18	0.568043195680432	18	0.571642835716428
Aztreonam_Azithromycin	0.0007999200079992	18	0.0008999100089991	18	0.0005999400059994
Aztreonam_Curcumin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Aztreonam_Berberine	9.99900009999e-05	18	0.0003999600039996	18	0.0002999700029997
Aztreonam_Diclofenac	0.826717328267173	18	0.826817318268173	18	0.825617438256174
Aztreonam_Acetylsalisylic acid	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Aztreonam_Ciclopirox	0.573442655734427	18	0.57954204579542	18	0.566043395660434
Aztreonam_Triclosan	0.926907309269073	18	0.928207179282072	18	0.930806919308069
Aztreonam_CHIR-90	0.713828617138286	18	0.725427457254275	18	0.72002799720028
Aztreonam_Phleomycin	0.888711128887111	18	0.891010898910109	18	0.893910608939106
Aztreonam_Moxifloxacin	0.934406559344066	18	0.933206679332067	18	0.930806919308069
Aztreonam_Gentamicin	0.701229877012299	18	0.691130886911309	18	0.697130286971303
Aztreonam_Streptozotocin	0.6002399760024	18	0.592440755924408	18	0.597140285971403
Penicillin G_Theophylline	0.903309669033097	30	0.901609839016098	30	0.8999100089991
Penicillin G_Clofazimine	0.270672932706729	36	0.262373762623738	36	0.255174482551745
Penicillin G_Clarithromycin	0.453554644535546	36	0.463653634636536	36	0.45045495450455
Penicillin G_Caffeine	0.869013098690131	36	0.866113388661134	36	0.87021297870213
Penicillin G_Reserpine	0.93980601939806	36	0.941205879412059	36	0.941605839416058
Penicillin G_Puromycin	0.890610938906109	36	0.894210578942106	36	0.894710528947105
Penicillin G_Pyocyanin	0.74012598740126	36	0.741125887411259	36	0.74012598740126
Penicillin G_Pseudomonic acid	0.663033696630337	36	0.655634436556344	36	0.660933906609339
Penicillin G_Nonactin	0.633636636336366	36	0.635436456354365	36	0.633736626337366
Penicillin G_Imipenem	0.913908609139086	36	0.912908709129087	36	0.907609239076092
Penicillin G_Bleomycin	0.418258174182582	36	0.412558744125587	36	0.413658634136586
Penicillin G_Linezolid	0.181581841815818	36	0.184581541845815	36	0.176582341765823
Penicillin G_Doxorubicin	0.926607339266073	36	0.923607639236076	36	0.924007599240076
Penicillin G_Daptomycin	0.898110188981102	36	0.888911108889111	36	0.886211378862114
Penicillin G_Cerulenin	0.864413558644136	36	0.87011298870113	36	0.870912908709129
Penicillin G_Tigecycline	0.887211278872113	54	0.891110888911109	54	0.885411458854115
Penicillin G_Mitomycin C	0.395960403959604	36	0.397760223977602	36	0.392160783921608
Penicillin G_Meropenem	0.907609239076092	18	0.906509349065094	18	0.905509449055094
Penicillin G_Colistin	0.843415658434157	18	0.832716728327167	18	0.835416458354165
Penicillin G_Metformin	0.485851414858514	18	0.485651434856514	18	0.495850414958504
Penicillin G_Phenformin	0.938906109389061	18	0.929107089291071	18	0.930606939306069
Penicillin G_Azithromycin	0.881911808819118	18	0.882611738826117	18	0.88051194880512
Penicillin G_Curcumin	0.91010898910109	18	0.911908809119088	18	0.914908509149085
Penicillin G_Berberine	0.560743925607439	18	0.562943705629437	18	0.567143285671433
Penicillin G_Diclofenac	0.766623337666233	18	0.772222777722228	18	0.768423157684232
Penicillin G_Acetylsalisylic acid	0.1998800119988	36	0.199480051994801	36	0.195380461953805
Penicillin G_Ciclopirox	0.748125187481252	18	0.738526147385261	18	0.742525747425257
Penicillin G_Triclosan	0.919308069193081	18	0.920907909209079	18	0.924907509249075
Penicillin G_CHIR-90	0.79022097790221	18	0.794620537946205	18	0.787021297870213
Penicillin G_Phleomycin	0.978502149785021	18	0.979502049795021	18	0.978602139786021
Penicillin G_Moxifloxacin	0.750524947505249	18	0.751924807519248	18	0.754324567543246
Penicillin G_Gentamicin	0.617738226177382	18	0.616038396160384	18	0.618738126187381
Penicillin G_Streptozotocin	0.876912308769123	18	0.88041195880412	18	0.884511548845116
Theophylline_Clofazimine	0.789321067893211	30	0.783721627837216	30	0.791120887911209
Theophylline_Clarithromycin	0.805019498050195	30	0.794120587941206	30	0.788321167883212
Theophylline_Caffeine	0.945005499450055	30	0.946605339466053	30	0.942105789421058
Theophylline_Reserpine	0.952504749525047	30	0.951804819518048	30	0.94960503949605
Theophylline_Puromycin	0.355164483551645	30	0.344065593440656	30	0.358364163583642
Theophylline_Pyocyanin	0.678432156784322	30	0.687631236876312	30	0.69043095690431
Theophylline_Pseudomonic acid	0.604839516048395	30	0.5999400059994	30	0.61053894610539
Theophylline_Nonactin	0.750624937506249	30	0.753224677532247	30	0.742625737426257
Theophylline_Imipenem	0.907909209079092	30	0.904709529047095	30	0.908109189081092
Theophylline_Bleomycin	0.803619638036196	30	0.815918408159184	30	0.805119488051195
Theophylline_Linezolid	0.775222477752225	30	0.766123387661234	30	0.771222877712229
Theophylline_Doxorubicin	0.928507149285071	30	0.926807319268073	30	0.928407159284072
Theophylline_Daptomycin	0.923807619238076	30	0.925107489251075	30	0.922107789221078
Theophylline_Cerulenin	0.914708529147085	30	0.917208279172083	30	0.923407659234077
Theophylline_Tigecycline	0.918508149185082	48	0.924607539246075	48	0.923207679232077
Theophylline_Mitomycin C	0.838416158384162	30	0.84001599840016	30	0.841615838416158
Theophylline_Meropenem	0.173682631736826	18	0.164283571642836	18	0.171682831716828
Theophylline_Colistin	0.464253574642536	18	0.455454454554545	18	0.457154284571543
Theophylline_Metformin	0.958004199580042	18	0.955904409559044	18	0.954304569543046
Theophylline_Phenformin	0.832116788321168	18	0.833516648335166	18	0.834016598340166
Theophylline_Azithromycin	0.922807719228077	18	0.916808319168083	18	0.91980801919808
Theophylline_Curcumin	0.660633936606339	18	0.672232776722328	18	0.666933306669333
Theophylline_Berberine	0.247475252474753	18	0.245275472452755	18	0.244275572442756
Theophylline_Diclofenac	0.92020797920208	18	0.924607539246075	18	0.922007799220078
Theophylline_Acetylsalisylic acid	0.950704929507049	36	0.951304869513049	36	0.947805219478052
Theophylline_Ciclopirox	0.927507249275072	18	0.928907109289071	18	0.929407059294071
Theophylline_Triclosan	0.945505449455055	18	0.942905709429057	18	0.944605539446055
Theophylline_CHIR-90	0.839416058394161	18	0.834416558344166	18	0.84021597840216
Theophylline_Phleomycin	0.898110188981102	18	0.898310168983102	18	0.895010498950105
Theophylline_Moxifloxacin	0.92960703929607	18	0.934006599340066	18	0.933706629337066
Theophylline_Gentamicin	0.922507749225078	18	0.921007899210079	18	0.921307869213079
Theophylline_Streptozotocin	0.853514648535146	18	0.845915408459154	18	0.847215278472153
Clofazimine_Clarithromycin	0.290970902909709	36	0.2996700329967	36	0.297970202979702
Clofazimine_Caffeine	0.708929107089291	36	0.714628537146285	36	0.711728827117288
Clofazimine_Reserpine	0.713028697130287	36	0.716728327167283	36	0.713428657134287
Clofazimine_Puromycin	0.711228877112289	36	0.723327667233277	36	0.719328067193281
Clofazimine_Pyocyanin	0.195780421957804	36	0.2004799520048	36	0.206379362063794
Clofazimine_Pseudomonic acid	0.918808119188081	36	0.924707529247075	36	0.921907809219078
Clofazimine_Nonactin	0.918608139186081	36	0.92040795920408	36	0.921307869213079
Clofazimine_Imipenem	0.952604739526047	36	0.952804719528047	36	0.952804719528047
Clofazimine_Bleomycin	0.379062093790621	36	0.37966203379662	36	0.374862513748625
Clofazimine_Linezolid	0.92950704929507	36	0.924807519248075	36	0.928007199280072
Clofazimine_Doxorubicin	0.171782821717828	36	0.167083291670833	36	0.161983801619838
Clofazimine_Daptomycin	0.924707529247075	36	0.925807419258074	36	0.931706829317068
Clofazimine_Cerulenin	0.927107289271073	36	0.931306869313069	36	0.923407659234077
Clofazimine_Tigecycline	0.859414058594141	54	0.854814518548145	54	0.852514748525148
Clofazimine_Mitomycin C	0.96980301969803	36	0.968903109689031	36	0.970902909709029
Clofazimine_Meropenem	0.901509849015098	18	0.903209679032097	18	0.898910108989101
Clofazimine_Colistin	0.892010798920108	18	0.89011098890111	18	0.893310668933107
