Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Teicoplanin_Daptomycin	0.921007899210079	0	NA	36	0.918508149185082
Teicoplanin_Cerulenin	0.455454454554545	0	NA	36	0.451254874512549
Teicoplanin_Tigecycline	0.957404259574043	0	NA	54	0.958004199580042
Teicoplanin_Mitomycin C	0.0817918208179182	36	0.0826917308269173	36	0.0782921707829217
Teicoplanin_Meropenem	0.344465553444656	18	0.348365163483652	6	0.828517148285172
Teicoplanin_Colistin	0.845915408459154	0	NA	18	0.836116388361164
Teicoplanin_Metformin	0.911408859114089	12	0.895110488951105	18	0.909009099090091
Teicoplanin_Phenformin	0.262973702629737	0	NA	17	0.252874712528747
Teicoplanin_Azithromycin	0.109189081091891	18	0.111688831116888	18	0.110588941105889
Teicoplanin_Curcumin	0.544445555444456	0	NA	18	0.547245275472453
Teicoplanin_Berberine	0.895110488951105	2	NA	18	0.895610438956104
Teicoplanin_Diclofenac	0.117188281171883	0	NA	18	0.123287671232877
Teicoplanin_Acetylsalisylic acid	0.0488951104889511	6	0.364763523647635	18	0.0415958404159584
Teicoplanin_Ciclopirox	0.0752924707529247	6	0.179282071792821	18	0.0698930106989301
Teicoplanin_Triclosan	0.649335066493351	0	NA	18	0.65013498650135
Teicoplanin_CHIR-90	0.735026497350265	8	0.84001599840016	12	0.706429357064294
Teicoplanin_Phleomycin	0.934306569343066	18	0.937106289371063	12	0.961703829617038
Teicoplanin_Moxifloxacin	0.895010498950105	8	0.663933606639336	18	0.892810718928107
Teicoplanin_Gentamicin	0.882411758824118	14	0.863413658634137	6	0.911608839116088
Teicoplanin_Streptozotocin	0.787221277872213	14	0.645535446455354	18	0.785121487851215
Chlorhexidine_Metronidazole	0.963703629637036	5	0.917408259174083	36	0.957204279572043
Chlorhexidine_Nisin	0.131586841315868	4	0.455654434556544	36	0.133886611338866
Chlorhexidine_EGCG	0.939206079392061	2	NA	36	0.941505849415059
Chlorhexidine_Rifampicin	9.99900009999e-05	15	0.0306969303069693	33	9.99900009999e-05
Chlorhexidine_Aztreonam	0.497250274972503	25	0.63993600639936	24	0.724727527247275
Chlorhexidine_Penicillin G	0.0154984501549845	22	0.0290970902909709	36	0.0144985501449855
Chlorhexidine_Theophylline	0.951804819518048	2	NA	36	0.94990500949905
Chlorhexidine_Clofazimine	0.277872212778722	0	NA	36	0.279272072792721
Chlorhexidine_Clarithromycin	0.0090990900909909	30	0.0100989901009899	30	0.0092990700929907
Chlorhexidine_Caffeine	0.698830116988301	1	NA	36	0.696130386961304
Chlorhexidine_Reserpine	0.86991300869913	4	0.943305669433057	36	0.87031296870313
Chlorhexidine_Puromycin	0.899110088991101	13	0.601539846015398	36	0.892210778922108
Chlorhexidine_Pyocyanin	9.99900009999e-05	12	0.0025997400259974	36	9.99900009999e-05
Chlorhexidine_Pseudomonic acid	0.953304669533047	21	0.749525047495251	36	0.95010498950105
Chlorhexidine_Nonactin	0.706629337066293	0	NA	36	0.724427557244276
Chlorhexidine_Imipenem	0.303169683031697	9	0.990700929907009	30	0.198980101989801
Chlorhexidine_Bleomycin	0.0475952404759524	17	0.094990500949905	36	0.0463953604639536
Chlorhexidine_Linezolid	0.162483751624838	0	NA	36	0.157084291570843
Chlorhexidine_Doxorubicin	0.929407059294071	6	0.934406559344066	54	0.926107389261074
Chlorhexidine_Daptomycin	0.914308569143086	0	NA	36	0.91970802919708
Chlorhexidine_Cerulenin	0.161883811618838	2	NA	36	0.153984601539846
Chlorhexidine_Tigecycline	0.336266373362664	0	NA	54	0.349465053494651
Chlorhexidine_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Chlorhexidine_Meropenem	0.996600339966003	18	0.998300169983002	6	0.585541445855414
Chlorhexidine_Colistin	0.502949705029497	0	NA	18	0.496250374962504
Chlorhexidine_Metformin	0.935906409359064	12	0.918108189181082	18	0.938806119388061
Chlorhexidine_Phenformin	0.767123287671233	0	NA	18	0.767223277672233
Chlorhexidine_Azithromycin	0.14968503149685	18	0.149485051494851	18	0.143285671432857
Chlorhexidine_Curcumin	0.835416458354165	0	NA	18	0.836616338366163
Chlorhexidine_Berberine	0.963903609639036	1	NA	18	0.966303369663034
Chlorhexidine_Diclofenac	0.38976102389761	0	NA	18	0.383761623837616
Chlorhexidine_Acetylsalisylic acid	0.0328967103289671	6	0.331166883311669	18	0.0325967403259674
Chlorhexidine_Ciclopirox	0.689431056894311	6	0.16048395160484	18	0.692830716928307
Chlorhexidine_Triclosan	0.0271972802719728	0	NA	18	0.0255974402559744
Chlorhexidine_CHIR-90	0.713628637136286	7	0.889411058894111	12	0.690930906909309
Chlorhexidine_Phleomycin	0.797520247975202	18	0.801419858014199	12	0.816718328167183
Chlorhexidine_Moxifloxacin	0.296470352964704	6	0.0208979102089791	18	0.306869313068693
Chlorhexidine_Gentamicin	0.88971102889711	13	0.905609439056094	6	0.912208779122088
Chlorhexidine_Streptozotocin	0.41955804419558	13	0.339066093390661	18	0.423057694230577
Metronidazole_Nisin	0.381361863813619	1	NA	36	0.38986101389861
Metronidazole_EGCG	0.746625337466253	0	NA	36	0.747925207479252
Metronidazole_Rifampicin	0.0145985401459854	15	0.0591940805919408	33	0.604839516048395
Metronidazole_Aztreonam	0.637736226377362	24	0.383861613838616	24	0.241975802419758
Metronidazole_Penicillin G	0.894910508949105	19	0.94980501949805	36	0.893710628937106
Metronidazole_Theophylline	0.654334566543346	0	NA	36	0.661833816618338
Metronidazole_Clofazimine	0.937706229377062	0	NA	36	0.936606339366063
Metronidazole_Clarithromycin	0.90960903909609	27	0.941205879412059	29	0.908309169083092
Metronidazole_Caffeine	0.822817718228177	0	NA	36	0.812618738126187
Metronidazole_Reserpine	0.963703629637036	5	0.87041295870413	36	0.970802919708029
Metronidazole_Puromycin	0.68043195680432	13	0.953104689531047	36	0.692930706929307
Metronidazole_Pyocyanin	0.776422357764224	13	0.960603939606039	36	0.779422057794221
Metronidazole_Pseudomonic acid	0.933406659334067	17	0.887811218878112	36	0.938006199380062
Metronidazole_Nonactin	0.802119788021198	0	NA	36	0.799320067993201
Metronidazole_Imipenem	0.970802919708029	7	0.556044395560444	30	0.868513148685132
Metronidazole_Bleomycin	0.928007199280072	14	0.907209279072093	36	0.927907209279072
Metronidazole_Linezolid	0.401559844015598	0	NA	36	0.394760523947605
Metronidazole_Doxorubicin	0.7997200279972	3	NA	54	0.806119388061194
Metronidazole_Daptomycin	0.941405859414059	0	NA	36	0.935206479352065
Metronidazole_Cerulenin	0.943405659434057	1	NA	36	0.942405759424058
Metronidazole_Tigecycline	0.786121387861214	0	NA	54	0.791720827917208
Metronidazole_Mitomycin C	0.0001999800019998	36	0.0001999800019998	36	0.0002999700029997
Metronidazole_Meropenem	0.911508849115088	18	0.905109489051095	6	0.902409759024098
Metronidazole_Colistin	0.559344065593441	0	NA	18	0.557944205579442
Metronidazole_Metformin	0.28007199280072	12	0.185781421857814	18	0.286371362863714
Metronidazole_Phenformin	0.336266373362664	0	NA	18	0.347165283471653
Metronidazole_Azithromycin	0.775722427757224	18	0.771522847715228	18	0.779322067793221
Metronidazole_Curcumin	0.968103189681032	0	NA	18	0.968403159684032
Metronidazole_Berberine	0.421257874212579	5	0.526847315268473	18	0.411858814118588
Metronidazole_Diclofenac	0.898110188981102	0	NA	18	0.896210378962104
Metronidazole_Acetylsalisylic acid	0.414458554144586	6	0.7999200079992	18	0.411458854114589
Metronidazole_Ciclopirox	0.67953204679532	6	0.0148985101489851	18	0.695930406959304
Metronidazole_Triclosan	0.540845915408459	0	NA	18	0.544545545445455
Metronidazole_CHIR-90	0.38976102389761	11	0.603039696030397	12	0.177582241775822
Metronidazole_Phleomycin	0.423157684231577	18	0.415858414158584	12	0.168783121687831
Metronidazole_Moxifloxacin	0.237476252374763	7	0.251574842515748	18	0.244075592440756
Metronidazole_Gentamicin	0.147085291470853	15	0.308469153084692	6	0.448655134486551
Metronidazole_Streptozotocin	0.463453654634537	17	0.518848115188481	18	0.452554744525547
Nisin_EGCG	0.440855914408559	0	NA	36	0.434956504349565
Nisin_Rifampicin	0.772922707729227	15	0.222877712228777	33	0.888411158884112
Nisin_Aztreonam	0.958204179582042	25	0.987301269873013	24	0.993700629937006
Nisin_Penicillin G	0.89041095890411	19	0.94970502949705	36	0.886911308869113
Nisin_Theophylline	0.62983701629837	0	NA	36	0.631336866313369
Nisin_Clofazimine	0.919108089191081	0	NA	36	0.91950804919508
Nisin_Clarithromycin	0.620837916208379	30	0.61973802619738	30	0.616938306169383
Nisin_Caffeine	0.940705929407059	0	NA	36	0.936906309369063
Nisin_Reserpine	0.362663733626637	5	0.593040695930407	36	0.365963403659634
Nisin_Puromycin	0.294070592940706	15	0.443255674432557	36	0.304869513048695
Nisin_Pyocyanin	0.236476352364764	13	0.901609839016098	36	0.241975802419758
Nisin_Pseudomonic acid	0.115888411158884	14	0.594140585941406	36	0.116088391160884
Nisin_Nonactin	0.231776822317768	0	NA	36	0.237976202379762
Nisin_Imipenem	0.816418358164184	8	0.43965603439656	27	0.348365163483652
Nisin_Bleomycin	0.892510748925108	10	0.816818318168183	36	0.893710628937106
Nisin_Linezolid	0.410758924107589	0	NA	36	0.413158684131587
Nisin_Doxorubicin	0.953104689531047	3	NA	54	0.96040395960404
Nisin_Daptomycin	0.950904909509049	0	NA	36	0.950804919508049
Nisin_Cerulenin	0.751824817518248	0	NA	36	0.758124187581242
Nisin_Tigecycline	0.815618438156184	0	NA	54	0.816718328167183
Nisin_Mitomycin C	0.0985901409859014	36	0.104789521047895	36	0.106389361063894
Nisin_Meropenem	0.969403059694031	18	0.970902909709029	6	0.77032296770323
Nisin_Colistin	0.92960703929607	0	NA	18	0.93030696930307
Nisin_Metformin	0.465953404659534	12	0.251274872512749	18	0.45985401459854
Nisin_Phenformin	0.701229877012299	0	NA	18	0.692730726927307
Nisin_Azithromycin	0.960703929607039	18	0.96030396960304	18	0.95960403959604
Nisin_Curcumin	0.934206579342066	0	NA	18	0.931606839316068
Nisin_Berberine	0.191580841915808	5	0.562043795620438	18	0.195680431956804
Nisin_Diclofenac	0.878412158784122	0	NA	18	0.882811718828117
Nisin_Acetylsalisylic acid	0.966703329667033	6	0.956004399560044	18	0.967603239676032
Nisin_Ciclopirox	0.700729927007299	6	0.976302369763024	18	0.700929907009299
Nisin_Triclosan	0.680931906809319	0	NA	18	0.681931806819318
Nisin_CHIR-90	0.744425557444256	11	0.806319368063194	12	0.711028897110289
Nisin_Phleomycin	0.441855814418558	18	0.447055294470553	12	0.189181081891811
Nisin_Moxifloxacin	0.220877912208779	8	0.390660933906609	18	0.220977902209779
Nisin_Gentamicin	0.411558844115588	15	0.582741725827417	6	0.487051294870513
Nisin_Streptozotocin	0.723427657234277	16	0.804819518048195	18	0.726527347265273
EGCG_Rifampicin	0.0007999200079992	15	0.666633336666333	33	0.0001999800019998
EGCG_Aztreonam	0.0257974202579742	24	0.0745925407459254	24	0.162683731626837
EGCG_Penicillin G	0.234776522347765	12	0.0275972402759724	36	0.23017698230177
EGCG_Theophylline	0.665533446655334	0	NA	36	0.658234176582342
EGCG_Clofazimine	0.0071992800719928	0	NA	36	0.0068993100689931
EGCG_Clarithromycin	0.234876512348765	26	0.292070792920708	29	0.227377262273773
EGCG_Caffeine	0.841415858414159	0	NA	36	0.846415358464154
EGCG_Reserpine	0.114888511148885	2	NA	36	0.118488151184882
EGCG_Puromycin	0.964703529647035	5	0.7995200479952	36	0.967403259674033
EGCG_Pyocyanin	0.0001999800019998	12	0.352264773522648	36	0.0001999800019998
EGCG_Pseudomonic acid	0.0327967203279672	15	0.0314968503149685	36	0.0335966403359664
EGCG_Nonactin	0.757724227577242	0	NA	36	0.758924107589241
EGCG_Imipenem	0.953404659534047	6	0.3000699930007	30	0.970902909709029
EGCG_Bleomycin	0.167483251674833	6	0.817818218178182	36	0.170982901709829
EGCG_Linezolid	0.935106489351065	0	NA	36	0.938506149385061
EGCG_Doxorubicin	0.0121987801219878	0	NA	54	0.0132986701329867
EGCG_Daptomycin	0.606339366063394	0	NA	36	0.603239676032397
EGCG_Cerulenin	0.902209779022098	0	NA	36	0.9004099590041
EGCG_Tigecycline	0.682231776822318	0	NA	54	0.666433356664334
EGCG_Mitomycin C	0.685731426857314	36	0.692030796920308	36	0.697030296970303
EGCG_Meropenem	0.576142385761424	18	0.573642635736426	6	0.750824917508249
EGCG_Colistin	0.867313268673133	0	NA	18	0.862413758624138
EGCG_Metformin	0.924107589241076	10	0.962903709629037	18	0.926007399260074
EGCG_Phenformin	0.730526947305269	0	NA	18	0.72032796720328
EGCG_Azithromycin	0.913308669133087	18	0.913108689131087	18	0.915908409159084
EGCG_Curcumin	0.404159584041596	0	NA	18	0.412958704129587
EGCG_Berberine	0.0348965103489651	2	NA	18	0.0332966703329667
EGCG_Diclofenac	0.812118788121188	0	NA	18	0.807819218078192
EGCG_Acetylsalisylic acid	0.0027997200279972	6	0.492550744925507	18	0.0027997200279972
EGCG_Ciclopirox	0.0276972302769723	6	0.838616138386161	18	0.0300969903009699
EGCG_Triclosan	0.882811718828117	0	NA	18	0.884911508849115
EGCG_CHIR-90	0.884411558844116	8	0.827417258274173	12	0.911508849115088
EGCG_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	12	9.99900009999e-05
EGCG_Moxifloxacin	0.979102089791021	6	0.760923907609239	18	0.975802419758024
EGCG_Gentamicin	0.695830416958304	12	0.34046595340466	6	0.981501849815019
EGCG_Streptozotocin	0.826917308269173	12	0.252574742525747	18	0.825317468253175
Rifampicin_Aztreonam	0.0055994400559944	33	9.99900009999e-05	22	0.112788721127887
Rifampicin_Penicillin G	0.0218978102189781	29	0.143485651434857	33	0.0012998700129987
Rifampicin_Theophylline	0.501949805019498	15	0.256674332566743	33	0.866813318668133
Rifampicin_Clofazimine	0.454354564543546	15	0.0880911908809119	33	0.954804519548045
Rifampicin_Clarithromycin	0.906909309069093	35	0.903709629037096	27	0.963703629637036
Rifampicin_Caffeine	0.0513948605139486	15	0.0022997700229977	33	0.566043395660434
Rifampicin_Reserpine	0.986701329867013	15	0.728827117288271	33	0.426857314268573
Rifampicin_Puromycin	0.0926907309269073	17	0.437456254374563	33	0.0838916108389161
Rifampicin_Pyocyanin	0.135886411358864	25	0.662633736626337	33	0.0183981601839816
Rifampicin_Pseudomonic acid	0.437856214378562	28	0.954004599540046	33	0.156384361563844
Rifampicin_Nonactin	0.936606339366063	15	0.952304769523048	34	0.923707629237076
Rifampicin_Imipenem	0.680531946805319	19	0.379462053794621	28	0.954204579542046
Rifampicin_Bleomycin	0.0158984101589841	25	0.0426957304269573	33	0.0040995900409959
Rifampicin_Linezolid	0.955604439556044	15	0.412258774122588	34	0.777222277772223
Rifampicin_Doxorubicin	0.0001999800019998	21	9.99900009999e-05	48	0.0540945905409459
Rifampicin_Daptomycin	0.126687331266873	15	0.0208979102089791	33	0.524647535246475
Rifampicin_Cerulenin	0.0005999400059994	16	0.0010998900109989	33	0.119388061193881
Rifampicin_Tigecycline	0.300669933006699	18	0.996400359964004	49	0.725327467253275
Rifampicin_Mitomycin C	0.0332966703329667	45	0.0385961403859614	33	0.949305069493051
Rifampicin_Meropenem	0.984501549845015	14	0.989501049895011	5	0.996400359964004
Rifampicin_Colistin	9.99900009999e-05	3	NA	15	9.99900009999e-05
Rifampicin_Metformin	0.901609839016098	7	0.977502249775023	15	0.902809719028097
Rifampicin_Phenformin	0.959404059594041	3	NA	15	0.953804619538046
Rifampicin_Azithromycin	0.835316468353165	12	0.786921307869213	15	0.826517348265174
Rifampicin_Curcumin	0.887611238876112	3	NA	15	0.895710428957104
Rifampicin_Berberine	0.948905109489051	3	NA	15	0.954604539546045
Rifampicin_Diclofenac	0.805119488051195	3	NA	15	0.808319168083192
Rifampicin_Acetylsalisylic acid	0.0107989201079892	7	0.195880411958804	15	0.0086991300869913
Rifampicin_Ciclopirox	0.74012598740126	7	0.996400359964004	15	0.733726627337266
Rifampicin_Triclosan	0.85991400859914	3	NA	15	0.856414358564144
Rifampicin_CHIR-90	0.0021997800219978	7	0.907109289071093	10	0.0001999800019998
Rifampicin_Phleomycin	0.296570342965703	13	0.400759924007599	10	0.234076592340766
Rifampicin_Moxifloxacin	0.977702229777022	7	0.999600039996	15	0.976302369763024
Rifampicin_Gentamicin	0.978402159784022	11	0.998500149985001	5	0.715528447155285
Rifampicin_Streptozotocin	0.0011998800119988	11	0.0003999600039996	15	0.0013998600139986
Aztreonam_Penicillin G	0.99040095990401	31	0.988001199880012	24	0.955104489551045
Aztreonam_Theophylline	0.714628537146285	24	0.854814518548145	24	0.718728127187281
Aztreonam_Clofazimine	0.872512748725128	24	0.981501849815019	24	0.842615738426157
Aztreonam_Clarithromycin	0.975902409759024	28	0.974202579742026	20	0.908509149085092
Aztreonam_Caffeine	0.0146985301469853	25	0.0451954804519548	24	0.0041995800419958
Aztreonam_Reserpine	0.934106589341066	28	0.964703529647035	24	0.991500849915009
Aztreonam_Puromycin	0.612338766123388	28	0.2997700229977	23	0.544345565443456
Aztreonam_Pyocyanin	9.99900009999e-05	30	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Pseudomonic acid	0.942405759424058	32	0.944905509449055	24	0.987601239876012
Aztreonam_Nonactin	0.989401059894011	24	0.994900509949005	24	0.705929407059294
Aztreonam_Imipenem	0.448855114488551	27	0.375962403759624	20	0.696730326967303
Aztreonam_Bleomycin	0.99010098990101	31	0.97980201979802	24	0.997600239976002
Aztreonam_Linezolid	0.864913508649135	24	0.946505349465053	24	0.654934506549345
Aztreonam_Doxorubicin	0.944905509449055	39	0.897610238976102	36	0.574242575742426
Aztreonam_Daptomycin	0.975202479752025	24	0.987401259874013	24	0.743825617438256
Aztreonam_Cerulenin	0.87011298870113	25	0.874412558744126	24	0.969403059694031
Aztreonam_Tigecycline	0.366963303669633	36	0.528147185281472	36	0.183681631836816
Aztreonam_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Meropenem	0.718228177182282	18	0.718028197180282	4	0.0758924107589241
Aztreonam_Colistin	0.740625937406259	12	0.0203979602039796	12	0.991900809919008
Aztreonam_Metformin	0.0004999500049995	16	0.0026997300269973	12	0.496050394960504
Aztreonam_Phenformin	0.894810518948105	12	0.856114388561144	12	0.757024297570243
Aztreonam_Azithromycin	0.0078992100789921	18	0.0076992300769923	12	0.0272972702729727
Aztreonam_Curcumin	0.0920907909209079	12	0.244275572442756	12	0.0200979902009799
Aztreonam_Berberine	0.0063993600639936	13	0.0451954804519548	12	0.0010998900109989
Aztreonam_Diclofenac	0.607639236076392	13	0.824217578242176	12	0.815018498150185
Aztreonam_Acetylsalisylic acid	9.99900009999e-05	14	9.99900009999e-05	12	0.234376562343766
Aztreonam_Ciclopirox	0.0505949405059494	14	0.0234976502349765	10	0.523247675232477
Aztreonam_Triclosan	0.712028797120288	13	0.955004499550045	12	0.940905909409059
Aztreonam_CHIR-90	0.131886811318868	15	0.358664133586641	8	0.0162983701629837
Aztreonam_Phleomycin	0.984701529847015	18	0.982201779822018	6	0.996000399960004
Aztreonam_Moxifloxacin	0.999200079992001	16	0.996600339966003	12	0.92960703929607
Aztreonam_Gentamicin	0.70972902709729	17	0.759424057594241	4	0.8995100489951
Aztreonam_Streptozotocin	0.001999800019998	17	0.0030996900309969	12	0.0010998900109989
Penicillin G_Theophylline	0.956104389561044	12	0.968403159684032	36	0.951404859514049
Penicillin G_Clofazimine	0.976702329767023	14	0.394360563943606	36	0.977502249775023
Penicillin G_Clarithromycin	9.99900009999e-05	29	9.99900009999e-05	30	9.99900009999e-05
Penicillin G_Caffeine	0.938006199380062	15	0.841615838416158	36	0.934806519348065
Penicillin G_Reserpine	0.635936406359364	21	0.199180081991801	36	0.631336866313369
Penicillin G_Puromycin	0.0014998500149985	26	0.0040995900409959	36	0.0007999200079992
Penicillin G_Pyocyanin	9.99900009999e-05	27	9.99900009999e-05	36	9.99900009999e-05
Penicillin G_Pseudomonic acid	0.035996400359964	31	0.0597940205979402	36	0.0313968603139686
Penicillin G_Nonactin	0.946005399460054	12	0.92960703929607	36	0.947405259474053
Penicillin G_Imipenem	0.144885511448855	17	0.223277672232777	30	0.159184081591841
Penicillin G_Bleomycin	0.0031996800319968	24	0.0197980201979802	36	0.0035996400359964
Penicillin G_Linezolid	0.811818818118188	12	0.967203279672033	36	0.817818218178182
Penicillin G_Doxorubicin	0.939206079392061	24	0.939106089391061	54	0.938106189381062
Penicillin G_Daptomycin	0.953704629537046	14	0.965503449655035	36	0.957604239576042
Penicillin G_Cerulenin	0.250874912508749	13	0.0596940305969403	36	0.243375662433757
Penicillin G_Tigecycline	0.955104489551045	20	0.971202879712029	54	0.952904709529047
Penicillin G_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Penicillin G_Meropenem	0.185681431856814	18	0.187181281871813	6	0.0064993500649935
Penicillin G_Colistin	0.76032396760324	7	0.963003699630037	18	0.758524147585241
Penicillin G_Metformin	0.283771622837716	14	0.461153884611539	18	0.276972302769723
Penicillin G_Phenformin	0.215678432156784	6	0.877912208779122	18	0.214078592140786
Penicillin G_Azithromycin	0.811118888111189	18	0.807519248075192	18	0.811818818118188
Penicillin G_Curcumin	0.863513648635136	6	0.823417658234177	18	0.867213278672133
Penicillin G_Berberine	0.935806419358064	10	0.847815218478152	18	0.937906209379062
Penicillin G_Diclofenac	0.842515748425158	9	0.965703429657034	18	0.843915608439156
Penicillin G_Acetylsalisylic acid	0.0230976902309769	11	0.168583141685831	18	0.0236976302369763
Penicillin G_Ciclopirox	0.783821617838216	10	0.861613838616138	18	0.783121687831217
Penicillin G_Triclosan	0.413458654134587	8	0.654234576542346	18	0.413758624137586
Penicillin G_CHIR-90	0.27957204279572	14	0.527747225277472	12	0.0501949805019498
Penicillin G_Phleomycin	0.989301069893011	18	0.989501049895011	12	0.999700029997
Penicillin G_Moxifloxacin	0.884811518848115	18	0.877412258774123	18	0.87991200879912
Penicillin G_Gentamicin	0.946005399460054	18	0.942805719428057	6	0.795720427957204
Penicillin G_Streptozotocin	0.574242575742426	18	0.573442655734427	18	0.56984301569843
Theophylline_Clofazimine	0.961203879612039	0	NA	36	0.957904209579042
Theophylline_Clarithromycin	0.946805319468053	25	0.945505449455055	29	0.948805119488051
Theophylline_Caffeine	0.819218078192181	0	NA	36	0.817718228177182
Theophylline_Reserpine	0.937706229377062	4	0.857814218578142	36	0.937506249375062
Theophylline_Puromycin	0.926607339266073	5	0.889211078892111	36	0.929107089291071
Theophylline_Pyocyanin	0.157984201579842	12	0.720727927207279	36	0.159484051594841
Theophylline_Pseudomonic acid	0.967903209679032	14	0.91950804919508	36	0.970502949705029
Theophylline_Nonactin	0.956804319568043	0	NA	36	0.957304269573043
Theophylline_Imipenem	0.843615638436156	6	0.697330266973303	30	0.5998400159984
Theophylline_Bleomycin	0.73032696730327	6	0.956704329567043	36	0.729327067293271
Theophylline_Linezolid	0.886811318868113	0	NA	36	0.886011398860114
Theophylline_Doxorubicin	0.933406659334067	0	NA	54	0.938006199380062
Theophylline_Daptomycin	0.645635436456354	0	NA	36	0.647535246475352
Theophylline_Cerulenin	0.405459454054595	0	NA	36	0.401059894010599
Theophylline_Tigecycline	0.911408859114089	0	NA	54	0.922207779222078
Theophylline_Mitomycin C	0.972102789721028	36	0.96980301969803	36	0.972402759724028
Theophylline_Meropenem	0.974002599740026	17	0.981501849815019	6	0.921107889211079
Theophylline_Colistin	0.335166483351665	0	NA	18	0.325367463253675
Theophylline_Metformin	0.0315968403159684	10	0.0516948305169483	18	0.032996700329967
Theophylline_Phenformin	0.486051394860514	0	NA	18	0.476152384761524
Theophylline_Azithromycin	0.47965203479652	17	0.481651834816518	18	0.477952204779522
Theophylline_Curcumin	0.333466653334667	0	NA	18	0.334466553344666
Theophylline_Berberine	0.39046095390461	0	NA	18	0.382561743825617
Theophylline_Diclofenac	0.907409259074093	0	NA	18	0.902309769023098
Theophylline_Acetylsalisylic acid	0.387161283871613	6	0.89051094890511	18	0.387661233876612
Theophylline_Ciclopirox	0.86971302869713	6	0.981301869813019	18	0.873712628737126
Theophylline_Triclosan	0.237176282371763	0	NA	18	0.235276472352765
Theophylline_CHIR-90	0.879412058794121	8	0.927407259274073	12	0.628637136286371
Theophylline_Phleomycin	0.044995500449955	17	0.0786921307869213	12	0.187381261873813
Theophylline_Moxifloxacin	0.418758124187581	6	0.19028097190281	18	0.427557244275572
Theophylline_Gentamicin	0.802019798020198	12	0.939006099390061	6	0.777722227777222
Theophylline_Streptozotocin	0.118588141185881	12	0.338766123387661	18	0.121587841215878
Clofazimine_Clarithromycin	0.0184981501849815	27	0.0333966603339666	29	0.0206979302069793
Clofazimine_Caffeine	0.937606239376062	0	NA	36	0.938006199380062
Clofazimine_Reserpine	0.714228577142286	1	NA	36	0.706729327067293
Clofazimine_Puromycin	0.0342965703429657	7	0.611738826117388	36	0.0340965903409659
Clofazimine_Pyocyanin	0.966503349665033	12	0.915508449155084	36	0.968503149685031
Clofazimine_Pseudomonic acid	0.0614938506149385	15	0.682731726827317	35	0.0653934606539346
Clofazimine_Nonactin	0.898910108989101	0	NA	36	0.905509449055094
Clofazimine_Imipenem	0.822917708229177	6	0.287171282871713	30	0.945705429457054
Clofazimine_Bleomycin	0.172182781721828	8	0.0142985701429857	36	0.163083691630837
Clofazimine_Linezolid	0.892710728927107	0	NA	36	0.87951204879512
Clofazimine_Doxorubicin	0.338366163383662	0	NA	54	0.334166583341666
Clofazimine_Daptomycin	0.768123187681232	0	NA	36	0.773522647735226
Clofazimine_Cerulenin	0.553744625537446	0	NA	36	0.565843415658434
Clofazimine_Tigecycline	0.957804219578042	0	NA	54	0.958204179582042
Clofazimine_Mitomycin C	0.953804619538046	36	0.950804919508049	36	0.953004699530047
Clofazimine_Meropenem	0.38036196380362	18	0.376362363763624	6	0.94960503949605
Clofazimine_Colistin	0.951004899510049	0	NA	18	0.953204679532047
Clofazimine_Metformin	0.731626837316268	11	0.536946305369463	18	0.726327367263274
Clofazimine_Phenformin	0.56964303569643	0	NA	18	0.564443555644436
Clofazimine_Azithromycin	0.957004299570043	18	0.953804619538046	18	0.955504449555045
Clofazimine_Curcumin	0.818518148185181	0	NA	18	0.813418658134187
Clofazimine_Berberine	0.962503749625037	0	NA	18	0.963203679632037
Clofazimine_Diclofenac	0.404759524047595	0	NA	18	0.417558244175582
Clofazimine_Acetylsalisylic acid	0.862513748625138	6	0.966203379662034	18	0.863213678632137
Clofazimine_Ciclopirox	0.153984601539846	6	0.875912408759124	18	0.146385361463854
Clofazimine_Triclosan	0.89021097890211	0	NA	18	0.890610938906109
Clofazimine_CHIR-90	0.954904509549045	6	0.878012198780122	12	0.941305869413059
Clofazimine_Phleomycin	0.913108689131087	18	0.91960803919608	12	0.933506649335066
Clofazimine_Moxifloxacin	0.314568543145685	6	0.274172582741726	18	0.323567643235676
Clofazimine_Gentamicin	0.0665933406659334	12	0.3999600039996	6	0.156784321567843
Clofazimine_Streptozotocin	0.695030496950305	12	0.877612238776122	18	0.693630636936306
Clarithromycin_Caffeine	0.931106889311069	28	0.94020597940206	30	0.934006599340066
Clarithromycin_Reserpine	0.933006699330067	30	0.935006499350065	30	0.931406859314069
Clarithromycin_Puromycin	0.0025997400259974	30	0.0025997400259974	30	0.0022997700229977
Clarithromycin_Pyocyanin	0.0032996700329967	30	0.0030996900309969	30	0.0036996300369963
Clarithromycin_Pseudomonic acid	0.232176782321768	30	0.228877112288771	30	0.241575842415758
Clarithromycin_Nonactin	0.521747825217478	25	0.681231876812319	30	0.514748525147485
Clarithromycin_Imipenem	0.78972102789721	30	0.787621237876212	24	0.826517348265174
