Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Teicoplanin_Clarithromycin	0.312968703129687	36	0.310768923107689	36	0.308869113088691
Teicoplanin_Caffeine	0.756024397560244	0	NA	36	0.765023497650235
Teicoplanin_Reserpine	0.218978102189781	15	0.534946505349465	36	0.226377362263774
Teicoplanin_Puromycin	0.0922907709229077	1	NA	36	0.0882911708829117
Teicoplanin_Nonactin	0.755424457554245	2	NA	36	0.754524547545245
Teicoplanin_Imipenem	0.753124687531247	15	0.968803119688031	30	0.649235076492351
Teicoplanin_Bleomycin	0.600739926007399	0	NA	36	0.604939506049395
Teicoplanin_Linezolid	0.250874912508749	1	NA	36	0.254074592540746
Teicoplanin_Doxorubicin	0.944905509449055	0	NA	54	0.942105789421058
Teicoplanin_Daptomycin	0.725027497250275	0	NA	36	0.723027697230277
Teicoplanin_Cerulenin	0.122687731226877	0	NA	36	0.126087391260874
Teicoplanin_Tigecycline	0.943505649435057	15	0.93010698930107	54	0.94040595940406
Teicoplanin_Mitomycin C	0.678932106789321	35	0.71012898710129	36	0.678932106789321
Teicoplanin_Meropenem	0.780821917808219	18	0.871712828717128	48	0.77032296770323
Teicoplanin_Colistin	0.924707529247075	32	0.756624337566243	18	0.918008199180082
Teicoplanin_Metformin	0.633736626337366	13	0.810618938106189	18	0.654834516548345
Teicoplanin_Phenformin	0.833316668333167	0	NA	18	0.833916608339166
Teicoplanin_Azithromycin	0.93960603939606	12	0.800819918008199	18	0.938606139386061
Teicoplanin_Curcumin	0.91040895910409	12	0.918108189181082	12	0.913608639136086
Teicoplanin_Berberine	0.973302669733027	14	0.98010198980102	18	0.974302569743026
Teicoplanin_Diclofenac	0.784421557844216	0	NA	18	0.78982101789821
Teicoplanin_Acetylsalisylic acid	0.77022297770223	6	0.914008599140086	18	0.765523447655235
Teicoplanin_Ciclopirox	0.958004199580042	12	0.648035196480352	18	0.957304269573043
Teicoplanin_Triclosan	0.918208179182082	1	NA	18	0.915408459154085
Teicoplanin_CHIR-90	0.155284471552845	0	NA	18	0.151984801519848
Teicoplanin_Phleomycin	0.515448455154485	0	NA	18	0.505849415058494
Teicoplanin_Moxifloxacin	0.827017298270173	1	NA	18	0.829317068293171
Teicoplanin_Gentamicin	0.954204579542046	18	0.96020397960204	6	0.981101889811019
Teicoplanin_Streptozotocin	0.928307169283072	0	NA	18	0.929307069293071
Chlorhexidine_Metronidazole	0.989201079892011	30	0.993900609939006	24	0.915408459154085
Chlorhexidine_Nisin	0.966403359664034	30	0.975102489751025	24	0.989301069893011
Chlorhexidine_EGCG	9.99900009999e-05	36	9.99900009999e-05	22	0.0012998700129987
Chlorhexidine_Flucytosine	0.0003999600039996	36	0.0001999800019998	24	9.99900009999e-05
Chlorhexidine_Rifampicin	0.117388261173883	30	0.114688531146885	14	0.378162183781622
Chlorhexidine_Aztreonam	0.672732726727327	51	0.671832816718328	16	0.881811818818118
Chlorhexidine_Penicillin G	0.381661833816618	27	0.312868713128687	24	0.391560843915608
Chlorhexidine_Theophylline	0.661133886611339	30	0.611838816118388	24	0.960603939606039
Chlorhexidine_Clofazimine	0.0207979202079792	30	0.0836916308369163	24	0.149385061493851
Chlorhexidine_Clarithromycin	0.956004399560044	36	0.959504049595041	21	0.0338966103389661
Chlorhexidine_Caffeine	9.99900009999e-05	30	0.0001999800019998	24	0.0008999100089991
Chlorhexidine_Reserpine	0.0700929907009299	32	0.224577542245775	24	0.326067393260674
Chlorhexidine_Puromycin	0.998000199980002	30	0.997700229977002	24	0.875212478752125
Chlorhexidine_Nonactin	0.995000499950005	31	0.994700529947005	24	0.768923107689231
Chlorhexidine_Imipenem	0.255874412558744	34	0.24967503249675	20	0.0567943205679432
Chlorhexidine_Bleomycin	0.993200679932007	30	0.996600339966003	24	0.973202679732027
Chlorhexidine_Linezolid	0.948105189481052	30	0.716528347165283	24	0.727127287271273
Chlorhexidine_Doxorubicin	0.756824317568243	42	0.379462053794621	36	0.863613638636136
Chlorhexidine_Daptomycin	0.977802219778022	30	0.998300169983002	24	0.909209079092091
Chlorhexidine_Cerulenin	0.0006999300069993	30	9.99900009999e-05	24	0.000999900009999
Chlorhexidine_Tigecycline	0.515448455154485	44	0.311768823117688	36	0.632436756324368
Chlorhexidine_Mitomycin C	9.99900009999e-05	35	9.99900009999e-05	21	9.99900009999e-05
Chlorhexidine_Meropenem	0.834916508349165	48	0.740625937406259	32	0.963503649635037
Chlorhexidine_Colistin	0.578842115788421	42	0.804019598040196	12	9.99900009999e-05
Chlorhexidine_Metformin	0.762923707629237	16	0.545145485451455	12	0.541945805419458
Chlorhexidine_Phenformin	0.823517648235176	12	0.906209379062094	12	0.809119088091191
Chlorhexidine_Azithromycin	0.162683731626837	16	0.171082891710829	12	0.0507949205079492
Chlorhexidine_Curcumin	0.0813918608139186	12	0.0803919608039196	8	0.0585941405859414
Chlorhexidine_Berberine	0.293970602939706	16	0.208679132086791	12	0.677132286771323
Chlorhexidine_Diclofenac	0.984701529847015	12	0.643235676432357	12	0.987001299870013
Chlorhexidine_Acetylsalisylic acid	0.88041195880412	14	0.958404159584042	12	0.967503249675033
Chlorhexidine_Ciclopirox	0.282871712828717	16	0.381061893810619	12	0.662233776622338
Chlorhexidine_Triclosan	0.902709729027097	12	0.9003099690031	12	0.927507249275072
Chlorhexidine_CHIR-90	0.776922307769223	12	0.817418258174183	12	0.564543545645435
Chlorhexidine_Phleomycin	0.185281471852815	12	0.192880711928807	12	0.437256274372563
Chlorhexidine_Moxifloxacin	0.17958204179582	12	0.224377562243776	12	0.0032996700329967
Chlorhexidine_Gentamicin	0.634236576342366	18	0.630736926307369	4	0.930606939306069
Chlorhexidine_Streptozotocin	0.233676632336766	12	0.453654634536546	12	0.132686731326867
Metronidazole_Nisin	0.751524847515249	0	NA	36	0.75992400759924
Metronidazole_EGCG	0.858214178582142	32	0.859114088591141	36	0.858614138586141
Metronidazole_Flucytosine	0.46955304469553	20	0.932706729327067	36	0.476952304769523
Metronidazole_Rifampicin	0.986901309869013	30	0.987001299870013	24	0.995700429957004
Metronidazole_Aztreonam	0.55024497550245	51	0.547945205479452	30	0.658734126587341
Metronidazole_Penicillin G	0.352464753524648	0	NA	36	0.348365163483652
Metronidazole_Theophylline	0.92050794920508	0	NA	36	0.924607539246075
Metronidazole_Clofazimine	0.48995100489951	0	NA	36	0.476852314768523
Metronidazole_Clarithromycin	0.0544945505449455	36	0.053994600539946	36	0.054994500549945
Metronidazole_Caffeine	0.934206579342066	0	NA	36	0.936206379362064
Metronidazole_Reserpine	0.0834916508349165	13	0.68043195680432	36	0.0852914708529147
Metronidazole_Puromycin	0.827617238276172	0	NA	36	0.823917608239176
Metronidazole_Nonactin	0.625137486251375	2	NA	36	0.629437056294371
Metronidazole_Imipenem	0.852814718528147	15	0.618338166183382	30	0.891010898910109
Metronidazole_Bleomycin	0.402459754024598	0	NA	36	0.391760823917608
Metronidazole_Linezolid	0.886911308869113	0	NA	36	0.886211378862114
Metronidazole_Doxorubicin	0.900909909009099	0	NA	54	0.9001099890011
Metronidazole_Daptomycin	0.8996100389961	0	NA	36	0.901709829017098
Metronidazole_Cerulenin	0.662533746625337	0	NA	36	0.668933106689331
Metronidazole_Tigecycline	0.907109289071093	14	0.861613838616138	54	0.906709329067093
Metronidazole_Mitomycin C	0.812718728127187	33	0.835716428357164	36	0.816418358164184
Metronidazole_Meropenem	0.666533346665333	18	0.838116188381162	48	0.628637136286371
Metronidazole_Colistin	0.926307369263074	30	0.816018398160184	18	0.985201479852015
Metronidazole_Metformin	0.368863113688631	12	0.807119288071193	18	0.375262473752625
Metronidazole_Phenformin	0.767423257674233	0	NA	18	0.764523547645235
Metronidazole_Azithromycin	0.783621637836216	11	0.886411358864114	18	0.79002099790021
Metronidazole_Curcumin	0.807719228077192	12	0.802419758024198	12	0.803719628037196
Metronidazole_Berberine	0.796720327967203	12	0.882811718828117	18	0.792720727927207
Metronidazole_Diclofenac	0.894310568943106	0	NA	18	0.894510548945106
Metronidazole_Acetylsalisylic acid	0.931406859314069	6	0.817618238176182	18	0.934706529347065
Metronidazole_Ciclopirox	0.631136886311369	12	0.401159884011599	18	0.62973702629737
Metronidazole_Triclosan	0.825317468253175	0	NA	18	0.825817418258174
Metronidazole_CHIR-90	0.960703929607039	0	NA	18	0.96040395960404
Metronidazole_Phleomycin	0.448355164483552	0	NA	18	0.442355764423558
Metronidazole_Moxifloxacin	0.974602539746025	0	NA	18	0.973102689731027
Metronidazole_Gentamicin	0.834116588341166	18	0.827317268273173	6	0.999100089991001
Metronidazole_Streptozotocin	0.903209679032097	0	NA	18	0.902709729027097
Nisin_EGCG	0.501149885011499	33	0.668333166683332	36	0.492050794920508
Nisin_Flucytosine	0.922607739226077	18	0.871712828717128	36	0.921507849215078
Nisin_Rifampicin	0.481951804819518	30	0.475852414758524	24	0.383361663833617
Nisin_Aztreonam	0.983001699830017	51	0.983401659834017	30	0.934706529347065
Nisin_Penicillin G	0.365463453654635	0	NA	36	0.360963903609639
Nisin_Theophylline	0.916008399160084	0	NA	36	0.92000799920008
Nisin_Clofazimine	0.73012698730127	0	NA	36	0.726327367263274
Nisin_Clarithromycin	0.387261273872613	36	0.381261873812619	36	0.382961703829617
Nisin_Caffeine	0.770722927707229	0	NA	36	0.773422657734227
Nisin_Reserpine	0.779022097790221	12	0.756024397560244	36	0.774722527747225
Nisin_Puromycin	0.269173082691731	0	NA	36	0.273472652734727
Nisin_Nonactin	0.933706629337066	1	NA	36	0.937206279372063
Nisin_Imipenem	0.84971502849715	15	0.924107589241076	30	0.833416658334167
Nisin_Bleomycin	0.945505449455055	0	NA	36	0.942205779422058
Nisin_Linezolid	0.627337266273373	0	NA	36	0.628737126287371
Nisin_Doxorubicin	0.904309569043096	0	NA	54	0.910608939106089
Nisin_Daptomycin	0.849215078492151	0	NA	36	0.854014598540146
Nisin_Cerulenin	0.799120087991201	0	NA	36	0.793020697930207
Nisin_Tigecycline	0.691530846915308	15	0.692830716928307	54	0.685331466853315
Nisin_Mitomycin C	0.499350064993501	33	0.515048495150485	36	0.4998500149985
Nisin_Meropenem	0.379062093790621	18	0.945505449455055	48	0.324967503249675
Nisin_Colistin	0.886211378862114	32	0.76982301769823	18	0.962203779622038
Nisin_Metformin	0.425957404259574	12	0.52984701529847	18	0.42035796420358
Nisin_Phenformin	0.452254774522548	0	NA	18	0.457554244575542
Nisin_Azithromycin	0.914408559144086	12	0.858414158584142	18	0.915108489151085
Nisin_Curcumin	0.77022297770223	12	0.761923807619238	12	0.764623537646235
Nisin_Berberine	0.733826617338266	15	0.730826917308269	18	0.735026497350265
Nisin_Diclofenac	0.838016198380162	0	NA	18	0.842115788421158
Nisin_Acetylsalisylic acid	0.666133386661334	6	0.884511548845116	18	0.663533646635336
Nisin_Ciclopirox	0.853014698530147	12	0.804219578042196	18	0.851314868513149
Nisin_Triclosan	0.905509449055094	0	NA	18	0.911608839116088
Nisin_CHIR-90	0.954604539546045	0	NA	18	0.956404359564044
Nisin_Phleomycin	0.634236576342366	0	NA	18	0.635936406359364
Nisin_Moxifloxacin	0.890910908909109	0	NA	18	0.897210278972103
Nisin_Gentamicin	0.828317168283172	18	0.833716628337166	6	0.932906709329067
Nisin_Streptozotocin	0.597940205979402	0	NA	18	0.582641735826417
EGCG_Flucytosine	0.183881611838816	36	0.182381761823818	36	0.175682431756824
EGCG_Rifampicin	0.725427457254275	30	0.720627937206279	24	0.868813118688131
EGCG_Aztreonam	0.043995600439956	50	0.044995500449955	26	0.0083991600839916
EGCG_Penicillin G	0.963503649635037	26	0.932906709329067	36	0.963503649635037
EGCG_Theophylline	0.8998100189981	32	0.931706829317068	36	0.902009799020098
EGCG_Clofazimine	0.0005999400059994	34	0.0006999300069993	36	0.0006999300069993
EGCG_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	34	9.99900009999e-05
EGCG_Caffeine	0.410558944105589	34	0.406559344065593	36	0.408659134086591
EGCG_Reserpine	0.309469053094691	36	0.292170782921708	36	0.301269873012699
EGCG_Puromycin	0.14018598140186	33	0.0412958704129587	36	0.137286271372863
EGCG_Nonactin	0.74042595740426	34	0.674632536746325	36	0.747625237476252
EGCG_Imipenem	0.332066793320668	31	0.366463353664634	30	0.231176882311769
EGCG_Bleomycin	0.707529247075293	31	0.645235476452355	36	0.703929607039296
EGCG_Linezolid	0.0091990800919908	33	0.0123987601239876	36	0.0096990300969903
EGCG_Doxorubicin	0.962903709629037	48	0.947905209479052	54	0.961103889611039
EGCG_Daptomycin	0.86991300869913	32	0.928407159284072	36	0.869413058694131
EGCG_Cerulenin	0.942605739426057	29	0.947505249475053	36	0.943705629437056
EGCG_Tigecycline	0.63043695630437	51	0.484851514848515	54	0.62033796620338
EGCG_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
EGCG_Meropenem	0.140985901409859	50	0.138886111388861	46	0.127287271272873
EGCG_Colistin	0.0001999800019998	44	9.99900009999e-05	18	0.13958604139586
EGCG_Metformin	0.99010098990101	18	0.991700829917008	18	0.991900809919008
EGCG_Phenformin	0.855614438556144	15	0.954604539546045	18	0.851014898510149
EGCG_Azithromycin	0.871812818718128	18	0.871212878712129	18	0.871912808719128
EGCG_Curcumin	0.0061993800619938	12	0.0067993200679932	12	0.0082991700829917
EGCG_Berberine	0.93000699930007	18	0.926707329267073	18	0.926007399260074
EGCG_Diclofenac	0.961503849615039	15	0.925307469253075	18	0.958304169583042
EGCG_Acetylsalisylic acid	0.877312268773123	17	0.798320167983202	18	0.879012098790121
EGCG_Ciclopirox	0.214878512148785	18	0.21047895210479	18	0.214978502149785
EGCG_Triclosan	0.977602239776022	16	0.969503049695031	18	0.977702229777022
EGCG_CHIR-90	0.929207079292071	15	0.941305869413059	18	0.934006599340066
EGCG_Phleomycin	0.979002099790021	15	0.924707529247075	18	0.97970202979702
EGCG_Moxifloxacin	0.506249375062494	16	0.32986701329867	18	0.515148485151485
EGCG_Gentamicin	0.138686131386861	18	0.132886711328867	6	0.02999700029997
EGCG_Streptozotocin	0.988101189881012	15	0.975702429757024	18	0.988401159884012
Flucytosine_Rifampicin	0.663033696630337	30	0.655534446555344	24	0.892610738926107
Flucytosine_Aztreonam	9.99900009999e-05	48	9.99900009999e-05	24	9.99900009999e-05
Flucytosine_Penicillin G	0.172182781721828	3	NA	36	0.173882611738826
Flucytosine_Theophylline	0.65963403659634	23	0.48025197480252	36	0.661833816618338
Flucytosine_Clofazimine	0.962303769623038	22	0.898510148985102	36	0.95990400959904
Flucytosine_Clarithromycin	0.0275972402759724	36	0.0286971302869713	36	0.0260973902609739
Flucytosine_Caffeine	0.276972302769723	26	0.213078692130787	36	0.271572842715728
Flucytosine_Reserpine	0.0112988701129887	33	0.0176982301769823	36	0.0083991600839916
Flucytosine_Puromycin	0.602539746025398	22	0.952404759524048	36	0.594440555944406
Flucytosine_Nonactin	0.897310268973103	29	0.524247575242476	36	0.891210878912109
Flucytosine_Imipenem	0.991400859914009	21	0.998200179982002	30	0.917308269173083
Flucytosine_Bleomycin	0.511548845115488	16	0.914608539146085	36	0.508449155084492
Flucytosine_Linezolid	0.76032396760324	19	0.731026897310269	36	0.757424257574243
Flucytosine_Doxorubicin	0.184081591840816	28	0.520847915208479	54	0.187181281871813
Flucytosine_Daptomycin	0.438356164383562	28	0.821317868213179	36	0.442155784421558
Flucytosine_Cerulenin	0.658334166583342	19	0.934906509349065	36	0.657334266573343
Flucytosine_Tigecycline	0.932606739326067	35	0.466453354664534	54	0.924307569243076
Flucytosine_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Flucytosine_Meropenem	0.0228977102289771	40	0.0004999500049995	48	0.153284671532847
Flucytosine_Colistin	0.002999700029997	42	0.0006999300069993	24	0.151084891510849
Flucytosine_Metformin	0.147385261473853	17	0.151084891510849	18	0.14958504149585
Flucytosine_Phenformin	0.201579842015798	6	0.623137686231377	18	0.194980501949805
Flucytosine_Azithromycin	0.964803519648035	17	0.926607339266073	18	0.963503649635037
Flucytosine_Curcumin	0.0008999100089991	12	0.000999900009999	12	0.0008999100089991
Flucytosine_Berberine	0.536946305369463	18	0.548745125487451	18	0.541445855414459
Flucytosine_Diclofenac	0.632436756324368	6	0.831916808319168	18	0.627937206279372
Flucytosine_Acetylsalisylic acid	0.94020597940206	13	0.667033296670333	18	0.93950604939506
Flucytosine_Ciclopirox	0.327767223277672	17	0.335266473352665	18	0.337466253374663
Flucytosine_Triclosan	0.485651434856514	9	0.886711328867113	18	0.48015198480152
Flucytosine_CHIR-90	0.921607839216078	6	0.823717628237176	18	0.916008399160084
Flucytosine_Phleomycin	0.942405759424058	6	0.924107589241076	18	0.941705829417058
Flucytosine_Moxifloxacin	0.930906909309069	9	0.910808919108089	18	0.934906509349065
Flucytosine_Gentamicin	0.371662833716628	18	0.365163483651635	6	0.0093990600939906
Flucytosine_Streptozotocin	0.861213878612139	6	0.952404759524048	18	0.867413258674133
Rifampicin_Aztreonam	0.927307269273073	45	0.925707429257074	18	0.050994900509949
Rifampicin_Penicillin G	0.334666533346665	27	0.371062893710629	24	0.0773922607739226
Rifampicin_Theophylline	0.444855514448555	30	0.451654834516548	24	0.343965603439656
Rifampicin_Clofazimine	0.635736426357364	30	0.64023597640236	24	0.435956404359564
Rifampicin_Clarithromycin	0.601739826017398	30	0.599040095990401	22	0.646935306469353
Rifampicin_Caffeine	0.927207279272073	30	0.926107389261074	24	0.962303769623038
Rifampicin_Reserpine	0.961703829617038	30	0.962803719628037	24	0.939306069393061
Rifampicin_Puromycin	9.99900009999e-05	36	0.0001999800019998	24	0.0048995100489951
Rifampicin_Nonactin	0.894110588941106	36	0.895510448955104	24	0.847715228477152
Rifampicin_Imipenem	0.495750424957504	29	0.569243075692431	20	0.264973502649735
Rifampicin_Bleomycin	0.215578442155784	36	0.212578742125787	24	0.671832816718328
Rifampicin_Linezolid	0.271672832716728	30	0.277972202779722	24	0.116888311168883
Rifampicin_Doxorubicin	0.806319368063194	39	0.754424557544246	36	0.887711228877112
Rifampicin_Daptomycin	0.261373862613739	30	0.258774122587741	24	0.125887411258874
Rifampicin_Cerulenin	0.818918108189181	30	0.81031896810319	24	0.78972102789721
Rifampicin_Tigecycline	0.0594940505949405	39	0.011998800119988	36	0.002999700029997
Rifampicin_Mitomycin C	0.0003999600039996	30	0.0001999800019998	24	9.99900009999e-05
Rifampicin_Meropenem	0.73972602739726	45	0.74012598740126	31	0.774122587741226
Rifampicin_Colistin	0.173982601739826	39	0.178282171782822	12	9.99900009999e-05
Rifampicin_Metformin	0.554744525547445	14	0.717328267173283	12	0.682631736826317
Rifampicin_Phenformin	0.640935906409359	9	0.823417658234177	12	0.36986301369863
Rifampicin_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	12	0.000999900009999
Rifampicin_Curcumin	0.816818318168183	12	0.816418358164184	8	0.807919208079192
Rifampicin_Berberine	0.04999500049995	18	0.0517948205179482	12	0.215678432156784
Rifampicin_Diclofenac	0.16008399160084	18	0.163083691630837	12	0.0151984801519848
Rifampicin_Acetylsalisylic acid	0.881411858814119	18	0.883211678832117	12	0.897810218978102
Rifampicin_Ciclopirox	0.967503249675033	14	0.971702829717028	12	0.994500549945005
Rifampicin_Triclosan	0.845415458454155	10	0.847315268473153	12	0.83971602839716
Rifampicin_CHIR-90	0.485451454854515	9	0.923007699230077	12	0.345565443455654
Rifampicin_Phleomycin	0.0017998200179982	9	0.0026997300269973	12	0.0458954104589541
Rifampicin_Moxifloxacin	0.385461453854615	10	0.678832116788321	12	0.625237476252375
Rifampicin_Gentamicin	0.886811318868113	15	0.884411558844116	4	1
Rifampicin_Streptozotocin	0.623637636236376	9	0.314368563143686	12	0.518648135186481
Aztreonam_Penicillin G	0.953904609539046	51	0.95000499950005	30	0.6998300169983
Aztreonam_Theophylline	0.922307769223078	51	0.926407359264074	30	0.978502149785021
Aztreonam_Clofazimine	0.662933706629337	51	0.665533446655334	30	0.955804419558044
Aztreonam_Clarithromycin	0.008999100089991	51	0.0087991200879912	26	9.99900009999e-05
Aztreonam_Caffeine	0.985401459854015	51	0.988101189881012	29	0.490650934906509
Aztreonam_Reserpine	0.982401759824018	51	0.985101489851015	29	0.596440355964404
Aztreonam_Puromycin	0.815718428157184	48	0.816018398160184	24	0.313468653134687
Aztreonam_Nonactin	0.958404159584042	48	0.958504149585041	24	0.96980301969803
Aztreonam_Imipenem	9.99900009999e-05	51	9.99900009999e-05	25	9.99900009999e-05
Aztreonam_Bleomycin	0.623837616238376	48	0.624137586241376	24	0.824617538246175
Aztreonam_Linezolid	0.855514448555144	51	0.854214578542146	30	0.288671132886711
Aztreonam_Doxorubicin	0.0100989901009899	66	0.018998100189981	41	0.0108989101089891
Aztreonam_Daptomycin	0.990800919908009	51	0.991000899910009	30	0.485251474852515
Aztreonam_Cerulenin	0.0365963403659634	51	0.0420957904209579	30	0.482151784821518
Aztreonam_Tigecycline	0.96960303969603	66	0.976002399760024	41	0.984301569843016
Aztreonam_Mitomycin C	0.0692930706929307	51	0.0640935906409359	27	0.0012998700129987
Aztreonam_Meropenem	0.557444255574443	69	0.56024397560244	35	0.932206779322068
Aztreonam_Colistin	0.0052994700529947	54	0.0040995900409959	14	0.978402159784022
Aztreonam_Metformin	0.379462053794621	17	0.523547645235476	10	0.0062993700629937
Aztreonam_Phenformin	0.951204879512049	15	0.901509849015098	12	0.892310768923108
Aztreonam_Azithromycin	0.966603339666033	12	0.966803319668033	6	0.998800119988001
Aztreonam_Curcumin	0.871012898710129	8	0.863813618638136	4	0.94030596940306
Aztreonam_Berberine	0.767023297670233	12	0.76002399760024	6	0.633036696330367
Aztreonam_Diclofenac	0.795920407959204	12	0.794820517948205	6	0.697630236976302
Aztreonam_Acetylsalisylic acid	0.038996100389961	12	0.036996300369963	6	0.157984201579842
Aztreonam_Ciclopirox	0.241175882411759	17	0.346765323467653	11	0.319368063193681
Aztreonam_Triclosan	0.565043495650435	15	0.700529947005299	12	0.374762523747625
Aztreonam_CHIR-90	0.935306469353065	15	0.905509449055094	12	0.982901709829017
Aztreonam_Phleomycin	0.16048395160484	15	0.338066193380662	12	0.0723927607239276
Aztreonam_Moxifloxacin	0.912208779122088	15	0.859314068593141	12	0.941405859414059
Aztreonam_Gentamicin	0.4998500149985	18	0.504449555044496	2	NA
Aztreonam_Streptozotocin	0.988801119888011	15	0.996100389961004	12	0.999700029997
Penicillin G_Theophylline	0.377062293770623	0	NA	36	0.381961803819618
Penicillin G_Clofazimine	0.0372962703729627	0	NA	36	0.0428957104289571
Penicillin G_Clarithromycin	0.804819518048195	36	0.802019798020198	36	0.805319468053195
Penicillin G_Caffeine	0.803119688031197	0	NA	36	0.806719328067193
Penicillin G_Reserpine	0.498650134986501	9	0.914608539146085	36	0.503249675032497
Penicillin G_Puromycin	0.494550544945505	0	NA	36	0.468353164683532
Penicillin G_Nonactin	0.240975902409759	0	NA	36	0.245875412458754
Penicillin G_Imipenem	0.623237676232377	15	0.935806419358064	30	0.235476452354765
Penicillin G_Bleomycin	0.481351864813519	0	NA	36	0.487751224877512
Penicillin G_Linezolid	0.0237976202379762	0	NA	36	0.0232976702329767
Penicillin G_Doxorubicin	0.286271372862714	0	NA	54	0.283071692830717
Penicillin G_Daptomycin	0.142885711428857	0	NA	36	0.138986101389861
Penicillin G_Cerulenin	0.289271072892711	0	NA	36	0.285971402859714
Penicillin G_Tigecycline	0.0053994600539946	9	0.46975302469753	54	0.0058994100589941
Penicillin G_Mitomycin C	0.745425457454255	27	0.762023797620238	36	0.745825417458254
Penicillin G_Meropenem	0.883311668833117	15	0.780521947805219	48	0.668933106689331
Penicillin G_Colistin	0.674132586741326	27	0.30976902309769	18	0.986701329867013
Penicillin G_Metformin	0.986201379862014	6	0.975502449755025	18	0.984101589841016
Penicillin G_Phenformin	0.0060993900609939	0	NA	18	0.0063993600639936
Penicillin G_Azithromycin	0.464553544645535	8	0.451454854514549	18	0.46045395460454
Penicillin G_Curcumin	0.5000499950005	12	0.498350164983502	12	0.491350864913509
Penicillin G_Berberine	0.341865813418658	6	0.905409459054095	18	0.340665933406659
Penicillin G_Diclofenac	0.734926507349265	0	NA	18	0.734626537346265
Penicillin G_Acetylsalisylic acid	0.953704629537046	6	0.952404759524048	18	0.956404359564044
Penicillin G_Ciclopirox	0.98030196980302	6	0.565343465653435	18	0.983201679832017
Penicillin G_Triclosan	0.0136986301369863	0	NA	18	0.0157984201579842
Penicillin G_CHIR-90	0.102289771022898	0	NA	18	0.101489851014899
Penicillin G_Phleomycin	0.0123987601239876	0	NA	18	0.0115988401159884
Penicillin G_Moxifloxacin	0.0014998500149985	0	NA	18	0.0027997200279972
Penicillin G_Gentamicin	0.558044195580442	18	0.555544445555444	6	0.996100389961004
Penicillin G_Streptozotocin	0.11028897110289	0	NA	18	0.112988701129887
Theophylline_Clofazimine	0.173182681731827	0	NA	36	0.171782821717828
Theophylline_Clarithromycin	0.959504049595041	36	0.954504549545045	36	0.961203879612039
Theophylline_Caffeine	0.372262773722628	0	NA	36	0.363963603639636
Theophylline_Reserpine	0.363063693630637	14	0.75012498750125	36	0.360863913608639
Theophylline_Puromycin	0.834016598340166	0	NA	36	0.83981601839816
Theophylline_Nonactin	0.872512748725128	0	NA	36	0.873412658734127
Theophylline_Imipenem	0.714328567143286	15	0.382161783821618	30	0.767723227677232
Theophylline_Bleomycin	0.945905409459054	0	NA	36	0.945405459454055
Theophylline_Linezolid	0.644235576442356	0	NA	36	0.64023597640236
Theophylline_Doxorubicin	0.878812118788121	0	NA	54	0.868213178682132
Theophylline_Daptomycin	0.836416358364164	0	NA	36	0.833016698330167
Theophylline_Cerulenin	0.871212878712129	0	NA	36	0.870812918708129
Theophylline_Tigecycline	0.892010798920108	12	0.871912808719128	54	0.887211278872113
Theophylline_Mitomycin C	0.407859214078592	30	0.531446855314469	36	0.404159584041596
Theophylline_Meropenem	0.923207679232077	18	0.92000799920008	48	0.895110488951105
Theophylline_Colistin	0.578042195780422	28	0.797920207979202	18	0.561843815618438
Theophylline_Metformin	0.764323567643236	11	0.784121587841216	18	0.770922907709229
Theophylline_Phenformin	0.175982401759824	0	NA	18	0.174982501749825
Theophylline_Azithromycin	0.885011498850115	12	0.512248775122488	18	0.877412258774123
Theophylline_Curcumin	0.954704529547045	12	0.956004399560044	12	0.96020397960204
Theophylline_Berberine	0.52954704529547	7	0.0850914908509149	18	0.531546845315468
Theophylline_Diclofenac	0.93970602939706	0	NA	18	0.938006199380062
Theophylline_Acetylsalisylic acid	0.958504149585041	6	0.811718828117188	18	0.95980401959804
Theophylline_Ciclopirox	0.927707229277072	11	0.937706229377062	18	0.931806819318068
Theophylline_Triclosan	0.831616838316168	0	NA	18	0.835116488351165
Theophylline_CHIR-90	0.775222477752225	0	NA	18	0.770722927707229
Theophylline_Phleomycin	0.884311568843116	0	NA	18	0.885011498850115
Theophylline_Moxifloxacin	0.922107789221078	0	NA	18	0.923207679232077
Theophylline_Gentamicin	0.906609339066093	18	0.91050894910509	6	0.993500649935007
Theophylline_Streptozotocin	0.796020397960204	0	NA	18	0.791620837916208
Clofazimine_Clarithromycin	0.354464553544646	36	0.354464553544646	36	0.354064593540646
Clofazimine_Caffeine	0.272872712728727	3	NA	36	0.261173882611739
Clofazimine_Reserpine	0.298170182981702	14	0.855914408559144	36	0.296670332966703
Clofazimine_Puromycin	0.913508649135086	1	NA	36	0.920707929207079
Clofazimine_Nonactin	0.826017398260174	3	NA	36	0.822417758224178
Clofazimine_Imipenem	0.941005899410059	15	0.402259774022598	30	0.946605339466053
Clofazimine_Bleomycin	0.769123087691231	0	NA	36	0.773622637736226
Clofazimine_Linezolid	0.774422557744226	1	NA	36	0.775222477752225
