Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Teicoplanin_Rifampicin	0.0197980201979802	22	0.388961103889611	24	0.0014998500149985
Teicoplanin_Aztreonam	0.0582941705829417	48	0.177782221777822	27	0.670932906709329
Teicoplanin_Penicillin G	0.707229277072293	0	NA	36	0.711328867113289
Teicoplanin_Theophylline	0.948505149485051	0	NA	36	0.953304669533047
Teicoplanin_Clofazimine	0.427757224277572	0	NA	36	0.437456254374563
Teicoplanin_Clarithromycin	0.307669233076692	28	0.721127887211279	36	0.304569543045695
Teicoplanin_Caffeine	0.761023897610239	0	NA	36	0.758724127587241
Teicoplanin_Reserpine	0.225277472252775	0	NA	36	0.224577542245775
Teicoplanin_Puromycin	0.0834916508349165	0	NA	36	0.0853914608539146
Teicoplanin_Nonactin	0.759124087591241	0	NA	36	0.756024397560244
Teicoplanin_Imipenem	0.767823217678232	15	0.968503149685031	30	0.632236776322368
Teicoplanin_Bleomycin	0.6002399760024	0	NA	36	0.599340065993401
Teicoplanin_Linezolid	0.248775122487751	0	NA	36	0.253674632536746
Teicoplanin_Doxorubicin	0.942105789421058	0	NA	54	0.948205179482052
Teicoplanin_Daptomycin	0.726327367263274	0	NA	36	0.717628237176282
Teicoplanin_Cerulenin	0.123687631236876	0	NA	36	0.123687631236876
Teicoplanin_Tigecycline	0.941905809419058	0	NA	54	0.938206179382062
Teicoplanin_Mitomycin C	0.680831916808319	18	0.847715228477152	36	0.694730526947305
Teicoplanin_Meropenem	0.786921307869213	18	0.869313068693131	48	0.776122387761224
Teicoplanin_Colistin	0.926607339266073	27	0.844315568443156	18	0.916608339166083
Teicoplanin_Metformin	0.647635236476352	11	0.858114188581142	18	0.643835616438356
Teicoplanin_Phenformin	0.83051694830517	0	NA	18	0.832416758324168
Teicoplanin_Azithromycin	0.943305669433057	6	0.84001599840016	18	0.941705829417058
Teicoplanin_Curcumin	0.914408559144086	12	0.918208179182082	12	0.914308569143086
Teicoplanin_Berberine	0.972402759724028	5	0.993900609939006	18	0.973802619738026
Teicoplanin_Diclofenac	0.784221577842216	0	NA	18	0.782421757824218
Teicoplanin_Acetylsalisylic acid	0.774122587741226	2	NA	18	0.769323067693231
Teicoplanin_Ciclopirox	0.955704429557044	8	0.66013398660134	18	0.956404359564044
Teicoplanin_Triclosan	0.914208579142086	0	NA	18	0.91950804919508
Teicoplanin_CHIR-90	0.146485351464854	0	NA	18	0.143385661433857
Teicoplanin_Phleomycin	0.518448155184482	0	NA	18	0.505349465053495
Teicoplanin_Moxifloxacin	0.828317168283172	0	NA	18	0.83011698830117
Teicoplanin_Gentamicin	0.957104289571043	18	0.954704529547045	6	0.97960203979602
Teicoplanin_Streptozotocin	0.927307269273073	0	NA	18	0.932806719328067
Chlorhexidine_Metronidazole	0.990700929907009	27	0.976902309769023	18	0.916308369163084
Chlorhexidine_Nisin	0.967803219678032	29	0.980501949805019	18	0.965303469653035
Chlorhexidine_EGCG	9.99900009999e-05	34	9.99900009999e-05	18	0.0548945105489451
Chlorhexidine_Flucytosine	0.0004999500049995	30	0.0004999500049995	18	0.0448955104489551
Chlorhexidine_Rifampicin	0.122787721227877	28	0.126387361263874	12	0.826317368263174
Chlorhexidine_Aztreonam	0.676332366763324	51	0.66953304669533	15	0.771022897710229
Chlorhexidine_Penicillin G	0.384161583841616	24	0.185581441855814	21	0.617038296170383
Chlorhexidine_Theophylline	0.659134086591341	24	0.162983701629837	18	0.953104689531047
Chlorhexidine_Clofazimine	0.0198980101989801	29	0.110888911108889	18	0.002999700029997
Chlorhexidine_Clarithromycin	0.955104489551045	36	0.959304069593041	16	0.007999200079992
Chlorhexidine_Caffeine	0.0003999600039996	25	9.99900009999e-05	18	0.121287871212879
Chlorhexidine_Reserpine	0.0652934706529347	29	0.15028497150285	18	0.0473952604739526
Chlorhexidine_Puromycin	0.998700129987001	29	0.994400559944006	18	0.990700929907009
Chlorhexidine_Nonactin	0.994800519948005	29	0.980801919808019	18	0.986301369863014
Chlorhexidine_Imipenem	0.258974102589741	29	0.499150084991501	18	0.172782721727827
Chlorhexidine_Bleomycin	0.993200679932007	24	0.973402659734027	18	0.973902609739026
Chlorhexidine_Linezolid	0.94970502949705	29	0.582841715828417	18	0.993500649935007
Chlorhexidine_Doxorubicin	0.758924107589241	34	0.723827617238276	30	0.907209279072093
Chlorhexidine_Daptomycin	0.98000199980002	24	0.865613438656134	18	0.881011898810119
Chlorhexidine_Cerulenin	0.0004999500049995	24	0.0016998300169983	19	0.0894910508949105
Chlorhexidine_Tigecycline	0.521647835216478	38	0.196480351964804	30	0.97030296970303
Chlorhexidine_Mitomycin C	9.99900009999e-05	32	9.99900009999e-05	18	9.99900009999e-05
Chlorhexidine_Meropenem	0.836516348365164	43	0.899210078992101	24	0.984201579842016
Chlorhexidine_Colistin	0.572742725727427	40	0.903609639036096	10	9.99900009999e-05
Chlorhexidine_Metformin	0.761023897610239	14	0.317468253174683	12	0.535246475352465
Chlorhexidine_Phenformin	0.826017398260174	9	0.92050794920508	12	0.804719528047195
Chlorhexidine_Azithromycin	0.16038396160384	14	0.26997300269973	12	0.0513948605139486
Chlorhexidine_Curcumin	0.0850914908509149	12	0.0833916608339166	8	0.0576942305769423
Chlorhexidine_Berberine	0.27007299270073	13	0.0794920507949205	12	0.671932806719328
Chlorhexidine_Diclofenac	0.984201579842016	12	0.646135386461354	12	0.988001199880012
Chlorhexidine_Acetylsalisylic acid	0.884811518848115	13	0.887411258874113	12	0.968503149685031
Chlorhexidine_Ciclopirox	0.295370462953705	13	0.218878112188781	12	0.658334166583342
Chlorhexidine_Triclosan	0.901509849015098	9	0.871312868713129	12	0.927407259274073
Chlorhexidine_CHIR-90	0.785321467853215	9	0.87981201879812	12	0.576442355764424
Chlorhexidine_Phleomycin	0.181781821817818	9	0.174082591740826	12	0.441455854414559
Chlorhexidine_Moxifloxacin	0.183681631836816	9	0.6997300269973	12	0.0036996300369963
Chlorhexidine_Gentamicin	0.636936306369363	18	0.639136086391361	3	NA
Chlorhexidine_Streptozotocin	0.226577342265773	9	0.778822117788221	12	0.135586441355864
Metronidazole_Nisin	0.752024797520248	0	NA	36	0.75042495750425
Metronidazole_EGCG	0.861413858614139	23	0.752524747525247	36	0.850714928507149
Metronidazole_Flucytosine	0.474252574742526	0	NA	36	0.473952604739526
Metronidazole_Rifampicin	0.985501449855015	21	0.895810418958104	24	0.996200379962004
Metronidazole_Aztreonam	0.551744825517448	47	0.57954204579542	27	0.454654534546545
Metronidazole_Penicillin G	0.352064793520648	0	NA	36	0.351864813518648
Metronidazole_Theophylline	0.927807219278072	0	NA	36	0.920907909209079
Metronidazole_Clofazimine	0.484651534846515	0	NA	36	0.484251574842516
Metronidazole_Clarithromycin	0.0516948305169483	27	0.232376762323768	36	0.0546945305469453
Metronidazole_Caffeine	0.940805919408059	0	NA	36	0.941105889411059
Metronidazole_Reserpine	0.082991700829917	0	NA	36	0.0821917808219178
Metronidazole_Puromycin	0.825717428257174	0	NA	36	0.816918308169183
Metronidazole_Nonactin	0.633236676332367	0	NA	36	0.627337266273373
Metronidazole_Imipenem	0.86031396860314	15	0.62023797620238	30	0.893110688931107
Metronidazole_Bleomycin	0.397160283971603	0	NA	36	0.397260273972603
Metronidazole_Linezolid	0.881211878812119	0	NA	36	0.885711428857114
Metronidazole_Doxorubicin	0.902209779022098	0	NA	54	0.907709229077092
Metronidazole_Daptomycin	0.891710828917108	0	NA	36	0.901709829017098
Metronidazole_Cerulenin	0.657034296570343	0	NA	36	0.673832616738326
Metronidazole_Tigecycline	0.901709829017098	0	NA	54	0.903109689031097
Metronidazole_Mitomycin C	0.815218478152185	18	0.917008299170083	36	0.812518748125187
Metronidazole_Meropenem	0.671332866713329	17	0.893510648935106	48	0.636236376362364
Metronidazole_Colistin	0.927907209279072	27	0.860613938606139	18	0.984701529847015
Metronidazole_Metformin	0.372662733726627	7	0.96970302969703	18	0.368463153684632
Metronidazole_Phenformin	0.77012298770123	0	NA	18	0.767023297670233
Metronidazole_Azithromycin	0.780621937806219	5	0.864813518648135	18	0.786521347865213
Metronidazole_Curcumin	0.803119688031197	12	0.8003199680032	12	0.805119488051195
Metronidazole_Berberine	0.792220777922208	3	NA	18	0.793920607939206
Metronidazole_Diclofenac	0.897410258974103	0	NA	18	0.891310868913109
Metronidazole_Acetylsalisylic acid	0.938706129387061	2	NA	18	0.934106589341066
Metronidazole_Ciclopirox	0.629037096290371	6	0.814118588141186	18	0.62973702629737
Metronidazole_Triclosan	0.827117288271173	0	NA	18	0.824517548245176
Metronidazole_CHIR-90	0.961703829617038	0	NA	18	0.962203779622038
Metronidazole_Phleomycin	0.447055294470553	0	NA	18	0.441355864413559
Metronidazole_Moxifloxacin	0.974902509749025	0	NA	18	0.974302569743026
Metronidazole_Gentamicin	0.834016598340166	18	0.837416258374163	6	0.999600039996
Metronidazole_Streptozotocin	0.903809619038096	0	NA	18	0.901809819018098
Nisin_EGCG	0.494050594940506	24	0.763223677632237	36	0.495250474952505
Nisin_Flucytosine	0.925107489251075	0	NA	36	0.921307869213079
Nisin_Rifampicin	0.485151484851515	21	0.486951304869513	24	0.380761923807619
Nisin_Aztreonam	0.983601639836016	48	0.978202179782022	27	0.923107689231077
Nisin_Penicillin G	0.361263873612639	0	NA	36	0.368063193680632
Nisin_Theophylline	0.918508149185082	0	NA	36	0.918508149185082
Nisin_Clofazimine	0.732026797320268	0	NA	36	0.728827117288271
Nisin_Clarithromycin	0.385961403859614	27	0.184481551844816	36	0.393760623937606
Nisin_Caffeine	0.773122687731227	0	NA	36	0.771522847715228
Nisin_Reserpine	0.778222177782222	0	NA	36	0.768323167683232
Nisin_Puromycin	0.270672932706729	0	NA	36	0.264573542645735
Nisin_Nonactin	0.933006699330067	0	NA	36	0.933706629337066
Nisin_Imipenem	0.847515248475152	15	0.924107589241076	30	0.831416858314169
Nisin_Bleomycin	0.944305569443056	0	NA	36	0.943805619438056
Nisin_Linezolid	0.618538146185381	0	NA	36	0.636236376362364
Nisin_Doxorubicin	0.903009699030097	0	NA	54	0.903809619038096
Nisin_Daptomycin	0.844215578442156	0	NA	36	0.843415658434157
Nisin_Cerulenin	0.794720527947205	0	NA	36	0.796120387961204
Nisin_Tigecycline	0.688331166883312	0	NA	54	0.681531846815318
Nisin_Mitomycin C	0.511748825117488	18	0.960803919608039	36	0.502449755024498
Nisin_Meropenem	0.372262773722628	18	0.941905809419058	48	0.33016698330167
Nisin_Colistin	0.885211478852115	27	0.831216878312169	18	0.962903709629037
Nisin_Metformin	0.416458354164584	10	0.576742325767423	18	0.426357364263574
Nisin_Phenformin	0.450854914508549	0	NA	18	0.450754924507549
Nisin_Azithromycin	0.914908509149085	6	0.82011798820118	18	0.912108789121088
Nisin_Curcumin	0.763123687631237	12	0.767123287671233	12	0.764123587641236
Nisin_Berberine	0.738326167383262	5	0.417158284171583	18	0.744525547445255
Nisin_Diclofenac	0.842315768423158	0	NA	18	0.837716228377162
Nisin_Acetylsalisylic acid	0.662133786621338	2	NA	18	0.664933506649335
Nisin_Ciclopirox	0.847615238476152	7	0.82951704829517	18	0.856614338566143
Nisin_Triclosan	0.912908709129087	0	NA	18	0.913108689131087
Nisin_CHIR-90	0.957504249575043	0	NA	18	0.94960503949605
Nisin_Phleomycin	0.64033596640336	0	NA	18	0.641035896410359
Nisin_Moxifloxacin	0.892810718928107	0	NA	18	0.896010398960104
Nisin_Gentamicin	0.822117788221178	18	0.827417258274173	6	0.935506449355064
Nisin_Streptozotocin	0.597140285971403	0	NA	18	0.598340165983402
EGCG_Flucytosine	0.17988201179882	33	0.0748925107489251	36	0.181581841815818
EGCG_Rifampicin	0.721327867213279	30	0.717728227177282	23	0.873312668733127
EGCG_Aztreonam	0.0421957804219578	50	0.0457954204579542	23	0.0237976202379762
EGCG_Penicillin G	0.965203479652035	18	0.905709429057094	36	0.967503249675033
EGCG_Theophylline	0.905809419058094	22	0.913908609139086	36	0.908109189081092
EGCG_Clofazimine	0.0005999400059994	23	0.0143985601439856	36	0.0003999600039996
EGCG_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	28	0.0014998500149985
EGCG_Caffeine	0.4004599540046	24	0.641635836416358	36	0.407859214078592
EGCG_Reserpine	0.304569543045695	29	0.647135286471353	36	0.303669633036696
EGCG_Puromycin	0.138386161383862	20	0.0660933906609339	36	0.147985201479852
EGCG_Nonactin	0.748625137486251	22	0.801719828017198	36	0.73962603739626
EGCG_Imipenem	0.327067293270673	25	0.687031296870313	30	0.228277172282772
EGCG_Bleomycin	0.6997300269973	19	0.507149285071493	36	0.702129787021298
EGCG_Linezolid	0.0097990200979902	24	0.0438956104389561	36	0.0095990400959904
EGCG_Doxorubicin	0.962503749625037	33	0.952604739526047	54	0.962003799620038
EGCG_Daptomycin	0.86991300869913	19	0.906009399060094	36	0.862613738626137
EGCG_Cerulenin	0.939206079392061	18	0.767823217678232	36	0.942705729427057
EGCG_Tigecycline	0.627237276272373	41	0.676732326767323	54	0.61953804619538
EGCG_Mitomycin C	9.99900009999e-05	34	9.99900009999e-05	36	9.99900009999e-05
EGCG_Meropenem	0.148385161483852	39	0.266773322667733	42	0.357964203579642
EGCG_Colistin	9.99900009999e-05	39	0.0002999700029997	18	0.133186681331867
EGCG_Metformin	0.991500849915009	17	0.985301469853015	16	0.988901109889011
EGCG_Phenformin	0.84991500849915	12	0.565643435656434	18	0.851814818518148
EGCG_Azithromycin	0.878412158784122	14	0.97990200979902	18	0.869213078692131
EGCG_Curcumin	0.0070992900709929	12	0.006999300069993	9	0.0452954704529547
EGCG_Berberine	0.932506749325067	16	0.938406159384062	18	0.923607639236076
EGCG_Diclofenac	0.95980401959804	9	0.940605939406059	18	0.956804319568043
EGCG_Acetylsalisylic acid	0.884311568843116	12	0.951604839516048	18	0.885511448855114
EGCG_Ciclopirox	0.20957904209579	17	0.234376562343766	17	0.331266873312669
EGCG_Triclosan	0.976202379762024	13	0.966503349665033	18	0.980601939806019
EGCG_CHIR-90	0.928107189281072	12	0.948905109489051	18	0.927507249275072
EGCG_Phleomycin	0.981001899810019	12	0.966303369663034	18	0.978002199780022
EGCG_Moxifloxacin	0.50974902509749	13	0.578742125787421	18	0.513748625137486
EGCG_Gentamicin	0.136486351364864	18	0.134886511348865	1	NA
EGCG_Streptozotocin	0.987001299870013	12	0.803519648035196	18	0.986201379862014
Flucytosine_Rifampicin	0.663833616638336	30	0.660533946605339	24	0.888811118888111
Flucytosine_Aztreonam	9.99900009999e-05	45	9.99900009999e-05	24	9.99900009999e-05
Flucytosine_Penicillin G	0.177482251774823	0	NA	36	0.179082091790821
Flucytosine_Theophylline	0.670632936706329	0	NA	36	0.658634136586341
Flucytosine_Clofazimine	0.958904109589041	8	0.903909609039096	36	0.958704129587041
Flucytosine_Clarithromycin	0.0281971802819718	36	0.02999700029997	32	0.0670932906709329
Flucytosine_Caffeine	0.270672932706729	2	NA	36	0.26007399260074
Flucytosine_Reserpine	0.0094990500949905	20	0.0271972802719728	36	0.0081991800819918
Flucytosine_Puromycin	0.599140085991401	5	0.947405259474053	36	0.6001399860014
Flucytosine_Nonactin	0.894810518948105	5	0.438156184381562	36	0.888611138886111
Flucytosine_Imipenem	0.99010098990101	12	0.996600339966003	30	0.919308069193081
Flucytosine_Bleomycin	0.511048895110489	0	NA	36	0.496850314968503
Flucytosine_Linezolid	0.752424757524248	6	0.757324267573243	36	0.751524847515249
Flucytosine_Doxorubicin	0.187481251874813	0	NA	54	0.193180681931807
Flucytosine_Daptomycin	0.436356364363564	0	NA	36	0.441455854414559
Flucytosine_Cerulenin	0.655834416558344	0	NA	36	0.658534146585341
Flucytosine_Tigecycline	0.923907609239076	14	0.357464253574643	54	0.926407359264074
Flucytosine_Mitomycin C	9.99900009999e-05	30	0.0003999600039996	36	9.99900009999e-05
Flucytosine_Meropenem	0.0223977602239776	33	0.0010998900109989	40	0.217078292170783
Flucytosine_Colistin	0.0024997500249975	30	0.103089691030897	24	0.155784421557844
Flucytosine_Metformin	0.150784921507849	12	0.0692930706929307	18	0.152784721527847
Flucytosine_Phenformin	0.198380161983802	0	NA	18	0.199380061993801
Flucytosine_Azithromycin	0.961803819618038	10	0.242475752424758	18	0.961503849615039
Flucytosine_Curcumin	0.0007999200079992	12	0.0012998700129987	12	0.0014998500149985
Flucytosine_Berberine	0.532946705329467	6	0.971802819718028	18	0.543145685431457
Flucytosine_Diclofenac	0.631036896310369	0	NA	18	0.628237176282372
Flucytosine_Acetylsalisylic acid	0.940805919408059	6	0.338166183381662	18	0.941005899410059
Flucytosine_Ciclopirox	0.327467253274673	12	0.0420957904209579	18	0.329467053294671
Flucytosine_Triclosan	0.486951304869513	0	NA	18	0.485751424857514
Flucytosine_CHIR-90	0.918908109189081	0	NA	18	0.915908409159084
Flucytosine_Phleomycin	0.94040595940406	0	NA	18	0.939106089391061
Flucytosine_Moxifloxacin	0.933406659334067	0	NA	18	0.931706829317068
Flucytosine_Gentamicin	0.368563143685631	18	0.35996400359964	6	0.00999900009999
Flucytosine_Streptozotocin	0.864913508649135	0	NA	18	0.864413558644136
Rifampicin_Aztreonam	0.921807819218078	45	0.923307669233077	16	0.255774422557744
Rifampicin_Penicillin G	0.328967103289671	18	0.74992500749925	24	0.0787921207879212
Rifampicin_Theophylline	0.451754824517548	18	0.892810718928107	24	0.341865813418658
Rifampicin_Clofazimine	0.635236476352365	21	0.87961203879612	24	0.433756624337566
Rifampicin_Clarithromycin	0.597140285971403	30	0.597540245975402	18	0.688631136886311
Rifampicin_Caffeine	0.926207379262074	19	0.94990500949905	24	0.961603839616038
Rifampicin_Reserpine	0.956104389561044	25	0.974002599740026	24	0.937606239376062
Rifampicin_Puromycin	0.0001999800019998	27	0.0022997700229977	24	0.0051994800519948
Rifampicin_Nonactin	0.892410758924108	27	0.932106789321068	24	0.838716128387161
Rifampicin_Imipenem	0.507949205079492	23	0.599240075992401	20	0.261973802619738
Rifampicin_Bleomycin	0.210778922107789	24	0.245175482451755	24	0.666433356664334
Rifampicin_Linezolid	0.272972702729727	21	0.602839716028397	24	0.116088391160884
Rifampicin_Doxorubicin	0.802719728027197	28	0.705329467053295	36	0.888611138886111
Rifampicin_Daptomycin	0.257274272572743	18	0.662433756624338	24	0.119088091190881
Rifampicin_Cerulenin	0.812318768123188	18	0.568043195680432	24	0.792320767923208
Rifampicin_Tigecycline	0.0610938906109389	34	0.105689431056894	36	0.0048995100489951
Rifampicin_Mitomycin C	0.0006999300069993	30	0.0005999400059994	23	0.0004999500049995
Rifampicin_Meropenem	0.738826117388261	33	0.607039296070393	30	0.864113588641136
Rifampicin_Colistin	0.182981701829817	35	0.441955804419558	12	9.99900009999e-05
Rifampicin_Metformin	0.554644535546445	13	0.842615738426157	10	0.150784921507849
Rifampicin_Phenformin	0.634436556344366	9	0.828217178282172	12	0.365463453654635
Rifampicin_Azithromycin	9.99900009999e-05	16	9.99900009999e-05	12	0.001999800019998
Rifampicin_Curcumin	0.815718428157184	12	0.818818118188181	6	0.886811318868113
Rifampicin_Berberine	0.0505949405059494	17	0.0898910108989101	12	0.216078392160784
Rifampicin_Diclofenac	0.163083691630837	12	0.775722427757224	12	0.0131986801319868
Rifampicin_Acetylsalisylic acid	0.882011798820118	14	0.766123387661234	12	0.901509849015098
Rifampicin_Ciclopirox	0.971702829717028	13	0.987801219878012	12	0.995600439956004
Rifampicin_Triclosan	0.847315268473153	9	0.821017898210179	12	0.846215378462154
Rifampicin_CHIR-90	0.487551244875512	9	0.921507849215078	12	0.349065093490651
Rifampicin_Phleomycin	0.0024997500249975	9	0.0018998100189981	12	0.0437956204379562
Rifampicin_Moxifloxacin	0.383261673832617	9	0.735726427357264	12	0.632336766323368
Rifampicin_Gentamicin	0.889411058894111	15	0.881211878812119	2	NA
Rifampicin_Streptozotocin	0.613538646135386	9	0.300969903009699	12	0.518248175182482
Aztreonam_Penicillin G	0.950704929507049	44	0.966303369663034	27	0.883611638836116
Aztreonam_Theophylline	0.927907209279072	48	0.902409759024098	27	0.97980201979802
Aztreonam_Clofazimine	0.661933806619338	47	0.884511548845116	27	0.959504049595041
Aztreonam_Clarithromycin	0.0086991300869913	51	0.0082991700829917	21	0.0016998300169983
Aztreonam_Caffeine	0.986501349865013	48	0.984101589841016	27	0.527947205279472
Aztreonam_Reserpine	0.982801719828017	48	0.985301469853015	27	0.736026397360264
Aztreonam_Puromycin	0.81001899810019	44	0.964703529647035	24	0.309169083091691
Aztreonam_Nonactin	0.957004299570043	47	0.947905209479052	24	0.966003399660034
Aztreonam_Imipenem	9.99900009999e-05	47	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Bleomycin	0.629337066293371	45	0.616238376162384	24	0.818718128187181
Aztreonam_Linezolid	0.855614438556144	47	0.942305769423058	27	0.292770722927707
Aztreonam_Doxorubicin	0.00999900009999	60	0.0227977202279772	36	0.0321967803219678
Aztreonam_Daptomycin	0.991300869913009	47	0.955704429557044	27	0.0856914308569143
Aztreonam_Cerulenin	0.0330966903309669	45	0.121087891210879	27	0.720927907209279
Aztreonam_Tigecycline	0.97030296970303	60	0.993100689931007	36	0.982501749825017
Aztreonam_Mitomycin C	0.065993400659934	51	0.067993200679932	26	0.0024997500249975
Aztreonam_Meropenem	0.564543545645435	65	0.533846615338466	30	0.734726527347265
Aztreonam_Colistin	0.0057994200579942	52	0.0043995600439956	14	0.978902109789021
Aztreonam_Metformin	0.376862313768623	15	0.766523347665233	8	0.0013998600139986
Aztreonam_Phenformin	0.953904609539046	12	0.823617638236176	9	0.983701629837016
Aztreonam_Azithromycin	0.965803419658034	12	0.966503349665033	6	0.999500049995001
Aztreonam_Curcumin	0.860713928607139	8	0.867713228677132	4	0.932406759324068
Aztreonam_Berberine	0.758624137586241	12	0.758824117588241	6	0.627437256274373
Aztreonam_Diclofenac	0.798120187981202	10	0.888211178882112	6	0.699130086991301
Aztreonam_Acetylsalisylic acid	0.0365963403659634	11	0.0274972502749725	6	0.157884211578842
Aztreonam_Ciclopirox	0.251274872512749	15	0.608839116088391	8	0.317568243175682
Aztreonam_Triclosan	0.558844115588441	12	0.873712628737126	9	0.616738326167383
Aztreonam_CHIR-90	0.935106489351065	12	0.839016098390161	9	0.986201379862014
Aztreonam_Phleomycin	0.155084491550845	12	0.716128387161284	9	0.0202979702029797
Aztreonam_Moxifloxacin	0.914208579142086	12	0.899310068993101	9	0.985901409859014
Aztreonam_Gentamicin	0.491250874912509	18	0.496950304969503	2	NA
Aztreonam_Streptozotocin	0.985801419858014	12	0.941305869413059	9	0.572842715728427
Penicillin G_Theophylline	0.376862313768623	0	NA	36	0.374362563743626
Penicillin G_Clofazimine	0.041995800419958	0	NA	36	0.0390960903909609
Penicillin G_Clarithromycin	0.803819618038196	24	0.909009099090091	36	0.803919608039196
Penicillin G_Caffeine	0.798420157984202	0	NA	36	0.803419658034197
Penicillin G_Reserpine	0.509449055094491	0	NA	36	0.502949705029497
Penicillin G_Puromycin	0.475052494750525	0	NA	36	0.474052594740526
Penicillin G_Nonactin	0.244275572442756	0	NA	36	0.239376062393761
Penicillin G_Imipenem	0.63023697630237	12	0.984901509849015	30	0.242475752424758
Penicillin G_Bleomycin	0.485251474852515	0	NA	36	0.480751924807519
Penicillin G_Linezolid	0.0211978802119788	0	NA	36	0.0214978502149785
Penicillin G_Doxorubicin	0.273672632736726	0	NA	54	0.286671332866713
Penicillin G_Daptomycin	0.140685931406859	0	NA	36	0.15048495150485
Penicillin G_Cerulenin	0.304169583041696	0	NA	36	0.293370662933707
Penicillin G_Tigecycline	0.0066993300669933	0	NA	54	0.0056994300569943
Penicillin G_Mitomycin C	0.76002399760024	18	0.758924107589241	36	0.734726527347265
Penicillin G_Meropenem	0.891310868913109	12	0.960603939606039	48	0.667833216678332
Penicillin G_Colistin	0.669233076692331	27	0.30996900309969	18	0.985601439856014
Penicillin G_Metformin	0.985601439856014	6	0.977602239776022	18	0.983401659834017
Penicillin G_Phenformin	0.0067993200679932	0	NA	18	0.0054994500549945
Penicillin G_Azithromycin	0.45035496450355	2	NA	18	0.455454454554545
Penicillin G_Curcumin	0.497750224977502	12	0.493550644935506	12	0.498250174982502
Penicillin G_Berberine	0.345565443455654	0	NA	18	0.337066293370663
Penicillin G_Diclofenac	0.725827417258274	0	NA	18	0.743125687431257
Penicillin G_Acetylsalisylic acid	0.954604539546045	0	NA	18	0.956204379562044
Penicillin G_Ciclopirox	0.979202079792021	3	NA	18	0.980701929807019
Penicillin G_Triclosan	0.0143985601439856	0	NA	18	0.0145985401459854
Penicillin G_CHIR-90	0.103489651034897	0	NA	18	0.0970902909709029
Penicillin G_Phleomycin	0.0108989101089891	0	NA	18	0.0126987301269873
Penicillin G_Moxifloxacin	0.0020997900209979	0	NA	18	0.0030996900309969
Penicillin G_Gentamicin	0.556144385561444	18	0.551744825517448	6	0.995100489951005
Penicillin G_Streptozotocin	0.10998900109989	0	NA	18	0.104589541045895
Theophylline_Clofazimine	0.174282571742826	0	NA	36	0.172482751724828
Theophylline_Clarithromycin	0.958804119588041	28	0.931606839316068	36	0.957004299570043
Theophylline_Caffeine	0.36996300369963	0	NA	36	0.369063093690631
Theophylline_Reserpine	0.357664233576642	0	NA	36	0.354164583541646
Theophylline_Puromycin	0.837116288371163	0	NA	36	0.831716828317168
Theophylline_Nonactin	0.878112188781122	0	NA	36	0.876312368763124
Theophylline_Imipenem	0.728727127287271	15	0.388561143885611	30	0.762723727627237
Theophylline_Bleomycin	0.94980501949805	0	NA	36	0.949105089491051
Theophylline_Linezolid	0.641135886411359	0	NA	36	0.645335466453355
Theophylline_Doxorubicin	0.87011298870113	0	NA	54	0.87031296870313
Theophylline_Daptomycin	0.834916508349165	0	NA	36	0.826817318268173
Theophylline_Cerulenin	0.876312368763124	0	NA	36	0.865413458654135
Theophylline_Tigecycline	0.892610738926107	0	NA	54	0.884711528847115
Theophylline_Mitomycin C	0.412158784121588	18	0.105289471052895	36	0.413058694130587
Theophylline_Meropenem	0.919308069193081	17	0.894410558944106	48	0.888811118888111
Theophylline_Colistin	0.584841515848415	27	0.820817918208179	18	0.548645135486451
Theophylline_Metformin	0.76982301769823	6	0.892810718928107	18	0.767023297670233
Theophylline_Phenformin	0.178482151784822	0	NA	18	0.178882111788821
Theophylline_Azithromycin	0.886311368863114	5	0.798020197980202	18	0.886411358864114
Theophylline_Curcumin	0.959204079592041	12	0.95980401959804	12	0.959304069593041
Theophylline_Berberine	0.522547745225477	1	NA	18	0.531546845315468
Theophylline_Diclofenac	0.944905509449055	0	NA	18	0.943405659434057
Theophylline_Acetylsalisylic acid	0.958604139586041	0	NA	18	0.958204179582042
Theophylline_Ciclopirox	0.928207179282072	6	0.91950804919508	18	0.93040695930407
Theophylline_Triclosan	0.831216878312169	0	NA	18	0.835016498350165
Theophylline_CHIR-90	0.775422457754225	0	NA	18	0.779322067793221
Theophylline_Phleomycin	0.883911608839116	0	NA	18	0.884011598840116
Theophylline_Moxifloxacin	0.924907509249075	0	NA	18	0.924207579242076
Theophylline_Gentamicin	0.908709129087091	18	0.91030896910309	6	0.992700729927007
Theophylline_Streptozotocin	0.791920807919208	0	NA	18	0.796920307969203
Clofazimine_Clarithromycin	0.360863913608639	28	0.590840915908409	36	0.355364463553645
Clofazimine_Caffeine	0.267773222677732	0	NA	36	0.271672832716728
Clofazimine_Reserpine	0.304969503049695	3	NA	36	0.302169783021698
Clofazimine_Puromycin	0.921607839216078	0	NA	36	0.913608639136086
Clofazimine_Nonactin	0.811518848115188	0	NA	36	0.817018298170183
Clofazimine_Imipenem	0.939006099390061	15	0.408759124087591	30	0.946105389461054
Clofazimine_Bleomycin	0.768423157684232	0	NA	36	0.757724227577242
