Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Metronidazole_Nisin	0.396560343965603	36	0.386961303869613	36	0.386061393860614
Metronidazole_EGCG	0.751624837516248	36	0.742925707429257	36	0.745525447455255
Metronidazole_Rifampicin	0.0158984101589841	45	0.0152984701529847	45	0.0150984901509849
Metronidazole_Aztreonam	0.639036096390361	33	0.63963603639636	33	0.645235476452355
Metronidazole_Penicillin G	0.893210678932107	36	0.892410758924108	36	0.897910208979102
Metronidazole_Theophylline	0.652734726527347	36	0.652034796520348	36	0.653234676532347
Metronidazole_Clofazimine	0.942605739426057	36	0.941305869413059	36	0.939406059394061
Metronidazole_Clarithromycin	0.904409559044096	29	0.911508849115088	29	0.905209479052095
Metronidazole_Caffeine	0.821017898210179	36	0.821117888211179	36	0.816518348165183
Metronidazole_Reserpine	0.968803119688031	36	0.970502949705029	36	0.968603139686031
Metronidazole_Puromycin	0.681431856814319	36	0.687531246875312	36	0.677332266773323
Metronidazole_Pyocyanin	0.777222277772223	36	0.772422757724228	36	0.784021597840216
Metronidazole_Pseudomonic acid	0.937106289371063	36	0.930506949305069	36	0.937406259374063
Metronidazole_Nonactin	0.797920207979202	36	0.795320467953205	36	0.794920507949205
Metronidazole_Imipenem	0.967403259674033	36	0.969203079692031	36	0.967203279672033
Metronidazole_Bleomycin	0.928207179282072	36	0.926107389261074	36	0.923407659234077
Metronidazole_Linezolid	0.394360563943606	36	0.401359864013599	36	0.398160183981602
Metronidazole_Doxorubicin	0.806919308069193	54	0.806319368063194	54	0.8003199680032
Metronidazole_Daptomycin	0.935906409359064	36	0.937806219378062	36	0.937406259374063
Metronidazole_Cerulenin	0.940505949405059	36	0.938906109389061	36	0.940905909409059
Metronidazole_Tigecycline	0.790620937906209	54	0.787721227877212	54	0.789421057894211
Metronidazole_Mitomycin C	0.0001999800019998	36	0.0002999700029997	36	0.0002999700029997
Metronidazole_Meropenem	0.905309469053095	18	0.8998100189981	18	0.9005099490051
Metronidazole_Colistin	0.564743525647435	18	0.56034396560344	18	0.553044695530447
Metronidazole_Metformin	0.288371162883712	18	0.277972202779722	18	0.284271572842716
Metronidazole_Phenformin	0.344965503449655	18	0.347265273472653	18	0.338666133386661
Metronidazole_Azithromycin	0.774922507749225	18	0.776422357764224	18	0.785921407859214
Metronidazole_Curcumin	0.971102889711029	18	0.970502949705029	18	0.967703229677032
Metronidazole_Berberine	0.418158184181582	18	0.421757824217578	18	0.421057894210579
Metronidazole_Diclofenac	0.896110388961104	18	0.896310368963104	18	0.897310268973103
Metronidazole_Acetylsalisylic acid	0.411658834116588	18	0.406659334066593	18	0.409359064093591
Metronidazole_Ciclopirox	0.685431456854315	18	0.694730526947305	18	0.687931206879312
Metronidazole_Triclosan	0.538546145385461	18	0.537146285371463	18	0.530746925307469
Metronidazole_CHIR-90	0.390660933906609	18	0.39046095390461	18	0.387161283871613
Metronidazole_Phleomycin	0.416558344165583	18	0.416858314168583	18	0.417658234176582
Metronidazole_Moxifloxacin	0.246875312468753	18	0.247575242475752	18	0.241475852414759
Metronidazole_Gentamicin	0.147685231476852	18	0.14998500149985	18	0.155884411558844
Metronidazole_Streptozotocin	0.456054394560544	18	0.461753824617538	18	0.461253874612539
Nisin_EGCG	0.430756924307569	36	0.444755524447555	36	0.438556144385561
Nisin_Rifampicin	0.770922907709229	45	0.768223177682232	45	0.760923907609239
Nisin_Aztreonam	0.955904409559044	36	0.960803919608039	36	0.958204179582042
Nisin_Penicillin G	0.88961103889611	36	0.893410658934107	36	0.894710528947105
Nisin_Theophylline	0.632236776322368	36	0.632036796320368	36	0.633836616338366
Nisin_Clofazimine	0.916708329167083	36	0.919208079192081	36	0.921407859214079
Nisin_Clarithromycin	0.620737926207379	30	0.610838916108389	30	0.623437656234377
Nisin_Caffeine	0.93990600939906	36	0.94030596940306	36	0.940705929407059
Nisin_Reserpine	0.362663733626637	36	0.370862913708629	36	0.355664433556644
Nisin_Puromycin	0.294470552944706	36	0.291170882911709	36	0.297970202979702
Nisin_Pyocyanin	0.242775722427757	36	0.237376262373763	36	0.247275272472753
Nisin_Pseudomonic acid	0.113788621137886	36	0.113688631136886	36	0.117788221177882
Nisin_Nonactin	0.227277272272773	36	0.23987601239876	36	0.233776622337766
Nisin_Imipenem	0.818118188181182	33	0.81041895810419	33	0.818018198180182
Nisin_Bleomycin	0.892810718928107	36	0.894010598940106	36	0.888511148885112
Nisin_Linezolid	0.408859114088591	36	0.416558344165583	36	0.413058694130587
Nisin_Doxorubicin	0.954704529547045	54	0.957604239576042	54	0.957304269573043
Nisin_Daptomycin	0.953404659534047	36	0.954104589541046	36	0.953004699530047
Nisin_Cerulenin	0.752824717528247	36	0.753724627537246	36	0.756824317568243
Nisin_Tigecycline	0.816018398160184	54	0.825717428257174	54	0.806819318068193
Nisin_Mitomycin C	0.101189881011899	36	0.103189681031897	36	0.105889411058894
Nisin_Meropenem	0.970502949705029	18	0.971802819718028	18	0.972302769723028
Nisin_Colistin	0.931606839316068	18	0.934006599340066	18	0.933506649335066
Nisin_Metformin	0.47035296470353	18	0.464153584641536	18	0.45985401459854
Nisin_Phenformin	0.69013098690131	18	0.697830216978302	18	0.696630336966303
Nisin_Azithromycin	0.96040395960404	18	0.96040395960404	18	0.959404059594041
Nisin_Curcumin	0.935006499350065	18	0.932506749325067	18	0.933306669333067
Nisin_Berberine	0.194280571942806	18	0.188681131886811	18	0.191180881911809
Nisin_Diclofenac	0.881211878812119	18	0.877212278772123	18	0.876912308769123
Nisin_Acetylsalisylic acid	0.967203279672033	18	0.97020297970203	18	0.968803119688031
Nisin_Ciclopirox	0.701829817018298	18	0.7001299870013	18	0.704629537046295
Nisin_Triclosan	0.691130886911309	18	0.682031796820318	18	0.688231176882312
Nisin_CHIR-90	0.735726427357264	18	0.738726127387261	18	0.730926907309269
Nisin_Phleomycin	0.438856114388561	18	0.446355364463554	18	0.437756224377562
Nisin_Moxifloxacin	0.220877912208779	18	0.223277672232777	18	0.216878312168783
Nisin_Gentamicin	0.413758624137586	18	0.422957704229577	18	0.423957604239576
Nisin_Streptozotocin	0.721327867213279	18	0.728227177282272	18	0.722027797220278
EGCG_Rifampicin	0.0007999200079992	45	0.0007999200079992	45	0.0008999100089991
EGCG_Aztreonam	0.0264973502649735	33	0.0261973802619738	33	0.0250974902509749
EGCG_Penicillin G	0.231976802319768	36	0.22997700229977	36	0.232076792320768
EGCG_Theophylline	0.664533546645335	36	0.656534346565343	36	0.657534246575342
EGCG_Clofazimine	0.0083991600839916	36	0.006999300069993	36	0.0080991900809919
EGCG_Clarithromycin	0.232076792320768	29	0.234176582341766	29	0.231676832316768
EGCG_Caffeine	0.842915708429157	36	0.845715428457154	36	0.842815718428157
EGCG_Reserpine	0.12008799120088	36	0.118288171182882	36	0.116888311168883
EGCG_Puromycin	0.965803419658034	36	0.965303469653035	36	0.963303669633037
EGCG_Pyocyanin	0.0002999700029997	36	0.0001999800019998	36	9.99900009999e-05
EGCG_Pseudomonic acid	0.0335966403359664	36	0.0367963203679632	36	0.0344965503449655
EGCG_Nonactin	0.764323567643236	36	0.760523947605239	36	0.755124487551245
EGCG_Imipenem	0.945405459454055	36	0.951604839516048	36	0.947505249475053
EGCG_Bleomycin	0.172982701729827	36	0.169483051694831	36	0.170782921707829
EGCG_Linezolid	0.92950704929507	36	0.935006499350065	36	0.935106489351065
EGCG_Doxorubicin	0.0131986801319868	54	0.0125987401259874	54	0.0120987901209879
EGCG_Daptomycin	0.614338566143386	36	0.607639236076392	36	0.612738726127387
EGCG_Cerulenin	0.905709429057094	36	0.902909709029097	36	0.904209579042096
EGCG_Tigecycline	0.669433056694331	54	0.681531846815318	54	0.681131886811319
EGCG_Mitomycin C	0.683231676832317	36	0.684431556844316	36	0.674232576742326
EGCG_Meropenem	0.574942505749425	18	0.570842915708429	18	0.567443255674433
EGCG_Colistin	0.864413558644136	18	0.867613238676132	18	0.862313768623138
EGCG_Metformin	0.925707429257074	18	0.926407359264074	18	0.928807119288071
EGCG_Phenformin	0.71972802719728	18	0.728727127287271	18	0.717228277172283
EGCG_Azithromycin	0.912008799120088	18	0.911708829117088	18	0.909409059094091
EGCG_Curcumin	0.408059194080592	18	0.411258874112589	18	0.418958104189581
EGCG_Berberine	0.0351964803519648	18	0.034996500349965	18	0.0345965403459654
EGCG_Diclofenac	0.800819918008199	18	0.817518248175182	18	0.803919608039196
EGCG_Acetylsalisylic acid	0.0028997100289971	18	0.0023997600239976	18	0.0022997700229977
EGCG_Ciclopirox	0.0283971602839716	18	0.0312968703129687	18	0.0316968303169683
EGCG_Triclosan	0.882411758824118	18	0.885411458854115	18	0.886411358864114
EGCG_CHIR-90	0.890810918908109	18	0.883011698830117	18	0.887211278872113
EGCG_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
EGCG_Moxifloxacin	0.975602439756024	18	0.976602339766023	18	0.976802319768023
EGCG_Gentamicin	0.703929607039296	18	0.702729727027297	18	0.712928707129287
EGCG_Streptozotocin	0.822517748225178	18	0.832916708329167	18	0.829317068293171
Rifampicin_Aztreonam	0.0057994200579942	40	0.0068993100689931	40	0.0050994900509949
Rifampicin_Penicillin G	0.021997800219978	45	0.0234976502349765	45	0.0221977802219778
Rifampicin_Theophylline	0.516848315168483	45	0.511248875112489	45	0.509349065093491
Rifampicin_Clofazimine	0.438256174382562	45	0.448955104489551	45	0.439056094390561
Rifampicin_Clarithromycin	0.906609339066093	39	0.907909209079092	39	0.901009899010099
Rifampicin_Caffeine	0.0518948105189481	45	0.0495950404959504	45	0.0517948205179482
Rifampicin_Reserpine	0.989101089891011	45	0.987501249875013	45	0.987001299870013
Rifampicin_Puromycin	0.086991300869913	45	0.0922907709229077	45	0.08999100089991
Rifampicin_Pyocyanin	0.13008699130087	45	0.134386561343866	45	0.136886311368863
Rifampicin_Pseudomonic acid	0.446555344465553	45	0.446655334466553	45	0.438456154384562
Rifampicin_Nonactin	0.935406459354065	45	0.934206579342066	45	0.936306369363064
Rifampicin_Imipenem	0.673732626737326	45	0.666733326667333	45	0.675732426757324
Rifampicin_Bleomycin	0.0164983501649835	45	0.0152984701529847	45	0.0125987401259874
Rifampicin_Linezolid	0.955904409559044	45	0.954104589541046	45	0.951904809519048
Rifampicin_Doxorubicin	9.99900009999e-05	60	0.0002999700029997	60	0.0001999800019998
Rifampicin_Daptomycin	0.127687231276872	45	0.126387361263874	45	0.13008699130087
Rifampicin_Cerulenin	0.0004999500049995	45	0.0005999400059994	45	0.0003999600039996
Rifampicin_Tigecycline	0.306369363063694	60	0.299370062993701	60	0.307069293070693
Rifampicin_Mitomycin C	0.0393960603939606	45	0.0347965203479652	45	0.0383961603839616
Rifampicin_Meropenem	0.986601339866013	15	0.984301569843016	15	0.986901309869013
Rifampicin_Colistin	9.99900009999e-05	15	9.99900009999e-05	15	9.99900009999e-05
Rifampicin_Metformin	0.899310068993101	15	0.901209879012099	15	0.900809919008099
Rifampicin_Phenformin	0.957204279572043	15	0.953704629537046	15	0.956604339566043
Rifampicin_Azithromycin	0.832916708329167	15	0.835016498350165	15	0.835316468353165
Rifampicin_Curcumin	0.889411058894111	15	0.89051094890511	15	0.888011198880112
Rifampicin_Berberine	0.950804919508049	15	0.955704429557044	15	0.948205179482052
Rifampicin_Diclofenac	0.8001199880012	15	0.802019798020198	15	0.808519148085191
Rifampicin_Acetylsalisylic acid	0.0132986701329867	15	0.0088991100889911	15	0.0104989501049895
Rifampicin_Ciclopirox	0.741825817418258	15	0.738126187381262	15	0.728927107289271
Rifampicin_Triclosan	0.856814318568143	15	0.853914608539146	15	0.859214078592141
Rifampicin_CHIR-90	0.0028997100289971	15	0.0032996700329967	15	0.0020997900209979
Rifampicin_Phleomycin	0.301569843015698	15	0.308469153084692	15	0.308769123087691
Rifampicin_Moxifloxacin	0.977602239776022	15	0.977602239776022	15	0.978202179782022
Rifampicin_Gentamicin	0.98040195980402	15	0.976802319768023	15	0.98030196980302
Rifampicin_Streptozotocin	0.0013998600139986	15	0.0011998800119988	15	0.0016998300169983
Aztreonam_Penicillin G	0.990900909909009	33	0.988201179882012	33	0.99030096990301
Aztreonam_Theophylline	0.714228577142286	33	0.71012898710129	33	0.715028497150285
Aztreonam_Clofazimine	0.868513148685132	33	0.870612938706129	33	0.863913608639136
Aztreonam_Clarithromycin	0.976402359764024	28	0.976102389761024	28	0.975302469753025
Aztreonam_Caffeine	0.0136986301369863	36	0.015998400159984	36	0.0155984401559844
Aztreonam_Reserpine	0.937906209379062	36	0.935206479352065	36	0.936006399360064
Aztreonam_Puromycin	0.605339466053395	35	0.604739526047395	35	0.605439456054395
Aztreonam_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Aztreonam_Pseudomonic acid	0.945105489451055	36	0.941505849415059	36	0.942905709429057
Aztreonam_Nonactin	0.99020097990201	36	0.988301169883012	36	0.988101189881012
Aztreonam_Imipenem	0.444155584441556	36	0.444755524447555	36	0.449155084491551
Aztreonam_Bleomycin	0.99020097990201	36	0.991500849915009	36	0.990600939906009
Aztreonam_Linezolid	0.862313768623138	36	0.861813818618138	36	0.861613838616138
Aztreonam_Doxorubicin	0.946005399460054	54	0.94960503949605	54	0.951404859514049
Aztreonam_Daptomycin	0.975002499750025	36	0.977502249775023	36	0.970602939706029
Aztreonam_Cerulenin	0.868613138686131	36	0.874412558744126	36	0.868613138686131
Aztreonam_Tigecycline	0.365063493650635	54	0.364963503649635	54	0.358564143585641
Aztreonam_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Aztreonam_Meropenem	0.716828317168283	18	0.731726827317268	18	0.718128187181282
Aztreonam_Colistin	0.742425757424258	18	0.748825117488251	18	0.740525947405259
Aztreonam_Metformin	0.0004999500049995	18	0.000999900009999	18	0.0010998900109989
Aztreonam_Phenformin	0.892210778922108	18	0.88971102889711	18	0.895210478952105
Aztreonam_Azithromycin	0.0076992300769923	18	0.0088991100889911	18	0.0090990900909909
Aztreonam_Curcumin	0.0956904309569043	18	0.0938906109389061	18	0.095990400959904
Aztreonam_Berberine	0.005999400059994	18	0.005999400059994	18	0.0052994700529947
Aztreonam_Diclofenac	0.60953904609539	18	0.617238276172383	18	0.620837916208379
Aztreonam_Acetylsalisylic acid	9.99900009999e-05	18	9.99900009999e-05	18	0.0001999800019998
Aztreonam_Ciclopirox	0.0440955904409559	18	0.045995400459954	18	0.0444955504449555
Aztreonam_Triclosan	0.705529447055295	18	0.705029497050295	18	0.701429857014299
Aztreonam_CHIR-90	0.142185781421858	18	0.133386661333867	18	0.137386261373863
Aztreonam_Phleomycin	0.984601539846015	18	0.982201779822018	18	0.982001799820018
Aztreonam_Moxifloxacin	0.997700229977002	18	0.998700129987001	18	0.998200179982002
Aztreonam_Gentamicin	0.6998300169983	18	0.709329067093291	18	0.712528747125287
Aztreonam_Streptozotocin	0.0018998100189981	18	0.0018998100189981	18	0.001999800019998
Penicillin G_Theophylline	0.957804219578042	36	0.957504249575043	36	0.956704329567043
Penicillin G_Clofazimine	0.977702229777022	36	0.977702229777022	36	0.977202279772023
Penicillin G_Clarithromycin	9.99900009999e-05	30	9.99900009999e-05	30	9.99900009999e-05
Penicillin G_Caffeine	0.942405759424058	36	0.938506149385061	36	0.939006099390061
Penicillin G_Reserpine	0.628937106289371	36	0.627837216278372	36	0.641735826417358
Penicillin G_Puromycin	0.0007999200079992	36	0.0007999200079992	36	0.0011998800119988
Penicillin G_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Penicillin G_Pseudomonic acid	0.032996700329967	36	0.0335966403359664	36	0.0325967403259674
Penicillin G_Nonactin	0.951104889511049	36	0.951404859514049	36	0.948805119488051
Penicillin G_Imipenem	0.143085691430857	36	0.137986201379862	36	0.144585541445855
Penicillin G_Bleomycin	0.0035996400359964	36	0.0033996600339966	36	0.0034996500349965
Penicillin G_Linezolid	0.80951904809519	36	0.811618838116188	36	0.814418558144186
Penicillin G_Doxorubicin	0.935306469353065	54	0.935506449355064	54	0.936706329367063
Penicillin G_Daptomycin	0.956004399560044	36	0.956604339566043	36	0.956204379562044
Penicillin G_Cerulenin	0.243575642435756	36	0.245575442455754	36	0.246075392460754
Penicillin G_Tigecycline	0.951504849515049	54	0.953704629537046	54	0.954104589541046
Penicillin G_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Penicillin G_Meropenem	0.183581641835816	18	0.185281471852815	18	0.188981101889811
Penicillin G_Colistin	0.769323067693231	18	0.76982301769823	18	0.756724327567243
Penicillin G_Metformin	0.282571742825717	18	0.285671432856714	18	0.291970802919708
Penicillin G_Phenformin	0.215778422157784	18	0.215478452154785	18	0.216078392160784
Penicillin G_Azithromycin	0.810818918108189	18	0.813118688131187	18	0.808619138086191
Penicillin G_Curcumin	0.863613638636136	18	0.866313368663134	18	0.865213478652135
Penicillin G_Berberine	0.942805719428057	18	0.942505749425057	18	0.941305869413059
Penicillin G_Diclofenac	0.846015398460154	18	0.838516148385162	18	0.844315568443156
Penicillin G_Acetylsalisylic acid	0.0268973102689731	18	0.0246975302469753	18	0.0244975502449755
Penicillin G_Ciclopirox	0.785621437856214	18	0.775922407759224	18	0.780821917808219
Penicillin G_Triclosan	0.405659434056594	18	0.410758924107589	18	0.411658834116588
Penicillin G_CHIR-90	0.286071392860714	18	0.276772322767723	18	0.28007199280072
Penicillin G_Phleomycin	0.987801219878012	18	0.988301169883012	18	0.98970102989701
Penicillin G_Moxifloxacin	0.876412358764124	18	0.883311668833117	18	0.881111888811119
Penicillin G_Gentamicin	0.942605739426057	18	0.943005699430057	18	0.946005399460054
Penicillin G_Streptozotocin	0.571442855714429	18	0.564043595640436	18	0.564843515648435
Theophylline_Clofazimine	0.960603939606039	36	0.962803719628037	36	0.958804119588041
Theophylline_Clarithromycin	0.949305069493051	29	0.94980501949805	29	0.946905309469053
Theophylline_Caffeine	0.814218578142186	36	0.812818718128187	36	0.812818718128187
Theophylline_Reserpine	0.93980601939806	36	0.942205779422058	36	0.941405859414059
Theophylline_Puromycin	0.929107089291071	36	0.927507249275072	36	0.926307369263074
Theophylline_Pyocyanin	0.156184381561844	36	0.156684331566843	36	0.154784521547845
Theophylline_Pseudomonic acid	0.965403459654035	36	0.968103189681032	36	0.963703629637036
Theophylline_Nonactin	0.959204079592041	36	0.956504349565043	36	0.957704229577042
Theophylline_Imipenem	0.846515348465154	36	0.845015498450155	36	0.846815318468153
Theophylline_Bleomycin	0.727027297270273	36	0.724027597240276	36	0.731326867313269
Theophylline_Linezolid	0.889311068893111	36	0.891510848915108	36	0.884511548845116
Theophylline_Doxorubicin	0.936006399360064	54	0.938706129387061	54	0.934806519348065
Theophylline_Daptomycin	0.641835816418358	36	0.631236876312369	36	0.638236176382362
Theophylline_Cerulenin	0.403159684031597	36	0.396260373962604	36	0.410758924107589
Theophylline_Tigecycline	0.913508649135086	54	0.916508349165084	54	0.912308769123088
Theophylline_Mitomycin C	0.966703329667033	36	0.972002799720028	36	0.971002899710029
Theophylline_Meropenem	0.974202579742026	18	0.973302669733027	18	0.975902409759024
Theophylline_Colistin	0.334566543345665	18	0.322367763223678	18	0.332966703329667
Theophylline_Metformin	0.0303969603039696	18	0.0334966503349665	18	0.0312968703129687
Theophylline_Phenformin	0.473852614738526	18	0.475452454754525	18	0.476152384761524
Theophylline_Azithromycin	0.48015198480152	18	0.482851714828517	18	0.48035196480352
Theophylline_Curcumin	0.333666633336666	18	0.336166383361664	18	0.339466053394661
Theophylline_Berberine	0.386161383861614	18	0.386761323867613	18	0.379162083791621
Theophylline_Diclofenac	0.892310768923108	18	0.897810218978102	18	0.896010398960104
Theophylline_Acetylsalisylic acid	0.386761323867613	18	0.398760123987601	18	0.394060593940606
Theophylline_Ciclopirox	0.866413358664134	18	0.866813318668133	18	0.870812918708129
Theophylline_Triclosan	0.232876712328767	18	0.233076692330767	18	0.234976502349765
Theophylline_CHIR-90	0.875712428757124	18	0.874012598740126	18	0.882311768823118
Theophylline_Phleomycin	0.0407959204079592	18	0.0445955404459554	18	0.0481951804819518
Theophylline_Moxifloxacin	0.436856314368563	18	0.425557444255574	18	0.428057194280572
Theophylline_Gentamicin	0.7995200479952	18	0.793220677932207	18	0.796620337966203
Theophylline_Streptozotocin	0.123287671232877	18	0.11968803119688	18	0.124587541245875
Clofazimine_Clarithromycin	0.0214978502149785	29	0.0206979302069793	29	0.0226977302269773
Clofazimine_Caffeine	0.935306469353065	36	0.935606439356064	36	0.934406559344066
Clofazimine_Reserpine	0.71002899710029	36	0.716428357164284	36	0.712728727127287
Clofazimine_Puromycin	0.0372962703729627	36	0.0353964603539646	36	0.0356964303569643
Clofazimine_Pyocyanin	0.970902909709029	36	0.970802919708029	36	0.96980301969803
Clofazimine_Pseudomonic acid	0.0632936706329367	35	0.0591940805919408	35	0.0580941905809419
Clofazimine_Nonactin	0.901209879012099	36	0.904409559044096	36	0.90980901909809
Clofazimine_Imipenem	0.818018198180182	36	0.821717828217178	36	0.82031796820318
Clofazimine_Bleomycin	0.162783721627837	36	0.16028397160284	36	0.156084391560844
Clofazimine_Linezolid	0.887611238876112	36	0.887811218878112	36	0.885111488851115
Clofazimine_Doxorubicin	0.333266673332667	54	0.337266273372663	54	0.323767623237676
Clofazimine_Daptomycin	0.778222177782222	36	0.767123287671233	36	0.77962203779622
Clofazimine_Cerulenin	0.562243775622438	36	0.561843815618438	36	0.565443455654435
Clofazimine_Tigecycline	0.955704429557044	54	0.95990400959904	54	0.96010398960104
Clofazimine_Mitomycin C	0.958604139586041	36	0.954004599540046	36	0.956104389561044
Clofazimine_Meropenem	0.393960603939606	18	0.386061393860614	18	0.383461653834617
Clofazimine_Colistin	0.94990500949905	18	0.954504549545045	18	0.954304569543046
Clofazimine_Metformin	0.724427557244276	18	0.732526747325267	18	0.727927207279272
Clofazimine_Phenformin	0.561543845615438	18	0.556644335566443	18	0.567343265673433
Clofazimine_Azithromycin	0.951904809519048	18	0.955804419558044	18	0.951604839516048
Clofazimine_Curcumin	0.810618938106189	18	0.823217678232177	18	0.811918808119188
Clofazimine_Berberine	0.966503349665033	18	0.964803519648035	18	0.962503749625037
Clofazimine_Diclofenac	0.412658734126587	18	0.408559144085591	18	0.421057894210579
Clofazimine_Acetylsalisylic acid	0.864513548645136	18	0.866913308669133	18	0.865813418658134
Clofazimine_Ciclopirox	0.149185081491851	18	0.14968503149685	18	0.154884511548845
Clofazimine_Triclosan	0.88971102889711	18	0.893510648935106	18	0.888311168883112
Clofazimine_CHIR-90	0.957104289571043	18	0.958204179582042	18	0.957804219578042
Clofazimine_Phleomycin	0.917708229177082	18	0.918708129187081	18	0.92000799920008
Clofazimine_Moxifloxacin	0.316168383161684	18	0.316068393160684	18	0.315268473152685
Clofazimine_Gentamicin	0.0666933306669333	18	0.0646935306469353	18	0.0652934706529347
Clofazimine_Streptozotocin	0.692730726927307	18	0.686131386861314	18	0.686531346865313
Clarithromycin_Caffeine	0.934206579342066	30	0.933806619338066	30	0.938406159384062
Clarithromycin_Reserpine	0.933306669333067	30	0.935506449355064	30	0.938906109389061
Clarithromycin_Puromycin	0.0022997700229977	30	0.0022997700229977	30	0.0023997600239976
Clarithromycin_Pyocyanin	0.0041995800419958	30	0.0037996200379962	30	0.0040995900409959
Clarithromycin_Pseudomonic acid	0.234976502349765	30	0.241675832416758	30	0.235576442355764
Clarithromycin_Nonactin	0.525247475252475	30	0.521047895210479	30	0.525247475252475
Clarithromycin_Imipenem	0.787221277872213	30	0.796520347965203	30	0.796020397960204
Clarithromycin_Bleomycin	0.0007999200079992	30	0.0018998100189981	30	0.0008999100089991
Clarithromycin_Linezolid	0.834516548345166	30	0.829117088291171	30	0.835416458354165
Clarithromycin_Doxorubicin	0.462553744625537	48	0.457054294570543	48	0.461953804619538
Clarithromycin_Daptomycin	0.527447255274473	30	0.505449455054495	30	0.514848515148485
Clarithromycin_Cerulenin	0.0147985201479852	30	0.0140985901409859	30	0.013998600139986
Clarithromycin_Tigecycline	0.823717628237176	47	0.829317068293171	47	0.827917208279172
Clarithromycin_Mitomycin C	9.99900009999e-05	30	9.99900009999e-05	30	9.99900009999e-05
Clarithromycin_Meropenem	0.946605339466053	18	0.949405059494051	18	0.949405059494051
Clarithromycin_Colistin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Clarithromycin_Metformin	0.993900609939006	18	0.993900609939006	18	0.993900609939006
Clarithromycin_Phenformin	0.875212478752125	18	0.875612438756124	18	0.875812418758124
Clarithromycin_Azithromycin	0.172782721727827	18	0.171082891710829	18	0.171482851714829
Clarithromycin_Curcumin	0.590640935906409	18	0.583341665833417	18	0.594740525947405
Clarithromycin_Berberine	0.863313668633137	18	0.862413758624138	18	0.855414458554145
Clarithromycin_Diclofenac	0.327767223277672	18	0.323467653234677	18	0.327467253274673
Clarithromycin_Acetylsalisylic acid	0.967103289671033	18	0.973602639736026	18	0.967503249675033
Clarithromycin_Ciclopirox	0.81001899810019	18	0.814018598140186	18	0.813718628137186
Clarithromycin_Triclosan	0.78972102789721	18	0.781921807819218	18	0.78032196780322
Clarithromycin_CHIR-90	0.12968703129687	18	0.126487351264874	18	0.12968703129687
Clarithromycin_Phleomycin	0.0034996500349965	18	0.0024997500249975	18	0.0025997400259974
Clarithromycin_Moxifloxacin	0.063993600639936	18	0.0697930206979302	18	0.0650934906509349
Clarithromycin_Gentamicin	0.0064993500649935	18	0.0077992200779922	18	0.0067993200679932
Clarithromycin_Streptozotocin	0.114388561143886	18	0.10968903109689	18	0.11008899110089
Caffeine_Reserpine	0.965603439656034	36	0.968303169683032	36	0.969003099690031
Caffeine_Puromycin	0.086991300869913	36	0.0813918608139186	36	0.0892910708929107
Caffeine_Pyocyanin	0.953904609539046	36	0.952204779522048	36	0.954104589541046
Caffeine_Pseudomonic acid	0.942305769423058	36	0.942905709429057	36	0.942705729427057
Caffeine_Nonactin	0.367063293670633	36	0.360963903609639	36	0.355464453554645
Caffeine_Imipenem	0.981101889811019	33	0.97960203979602	33	0.983701629837016
Caffeine_Bleomycin	0.932006799320068	36	0.931406859314069	36	0.936206379362064
Caffeine_Linezolid	0.098990100989901	36	0.105989401059894	36	0.102889711028897
Caffeine_Doxorubicin	0.724927507249275	54	0.723227677232277	54	0.726227377262274
Caffeine_Daptomycin	0.861513848615138	36	0.858114188581142	36	0.861813818618138
Caffeine_Cerulenin	0.738626137386261	36	0.73982601739826	36	0.744625537446255
Caffeine_Tigecycline	0.92020797920208	54	0.918708129187081	54	0.923407659234077
Caffeine_Mitomycin C	0.0003999600039996	36	0.0002999700029997	36	0.0001999800019998
Caffeine_Meropenem	0.155384461553845	18	0.149185081491851	18	0.159484051594841
Caffeine_Colistin	0.77032296770323	18	0.767723227677232	18	0.765323467653235
Caffeine_Metformin	0.83021697830217	18	0.825017498250175	18	0.828717128287171
Caffeine_Phenformin	0.65953404659534	18	0.66003399660034	18	0.658434156584342
Caffeine_Azithromycin	0.498150184981502	18	0.502349765023498	18	0.503449655034497
Caffeine_Curcumin	0.852614738526147	18	0.853814618538146	18	0.855114488551145
Caffeine_Berberine	0.811418858114189	18	0.812718728127187	18	0.806419358064194
Caffeine_Diclofenac	0.323767623237676	18	0.321067893210679	18	0.325867413258674
Caffeine_Acetylsalisylic acid	0.0014998500149985	18	0.0020997900209979	18	0.0021997800219978
Caffeine_Ciclopirox	0.75022497750225	18	0.754524547545245	18	0.751024897510249
Caffeine_Triclosan	0.889211078892111	18	0.891010898910109	18	0.902009799020098
Caffeine_CHIR-90	0.817618238176182	18	0.817618238176182	18	0.815118488151185
Caffeine_Phleomycin	0.223577642235776	18	0.224577542245775	18	0.225477452254775
