Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Metronidazole_Puromycin	0.688531146885311	0	NA	36	0.686031396860314
Metronidazole_Pyocyanin	0.772622737726227	8	0.924607539246075	36	0.774622537746225
Metronidazole_Pseudomonic acid	0.932606739326067	6	0.942905709429057	36	0.933806619338066
Metronidazole_Nonactin	0.795220477952205	0	NA	36	0.792220777922208
Metronidazole_Imipenem	0.970502949705029	6	0.317768223177682	30	0.864213578642136
Metronidazole_Bleomycin	0.927907209279072	6	0.926707329267073	36	0.928407159284072
Metronidazole_Linezolid	0.388561143885611	0	NA	36	0.405859414058594
Metronidazole_Doxorubicin	0.812218778122188	0	NA	54	0.804619538046195
Metronidazole_Daptomycin	0.934306569343066	0	NA	36	0.933706629337066
Metronidazole_Cerulenin	0.941305869413059	0	NA	36	0.941305869413059
Metronidazole_Tigecycline	0.78952104789521	0	NA	54	0.790720927907209
Metronidazole_Mitomycin C	0.0003999600039996	32	0.0001999800019998	36	0.0001999800019998
Metronidazole_Meropenem	0.902809719028097	16	0.772222777722228	6	0.9004099590041
Metronidazole_Colistin	0.564143585641436	0	NA	18	0.551744825517448
Metronidazole_Metformin	0.292370762923708	6	0.51984801519848	18	0.28977102289771
Metronidazole_Phenformin	0.34026597340266	0	NA	18	0.340865913408659
Metronidazole_Azithromycin	0.77992200779922	13	0.798320167983202	13	0.891010898910109
Metronidazole_Curcumin	0.966903309669033	0	NA	18	0.966303369663034
Metronidazole_Berberine	0.415258474152585	0	NA	18	0.417558244175582
Metronidazole_Diclofenac	0.896610338966103	0	NA	18	0.897110288971103
Metronidazole_Acetylsalisylic acid	0.408459154084592	6	0.802319768023198	18	0.416858314168583
Metronidazole_Ciclopirox	0.688831116888311	6	0.0162983701629837	12	0.938606139386061
Metronidazole_Triclosan	0.535046495350465	0	NA	18	0.546145385461454
Metronidazole_CHIR-90	0.380661933806619	6	0.845715428457154	12	0.180981901809819
Metronidazole_Phleomycin	0.409459054094591	13	0.74962503749625	6	0.426857314268573
Metronidazole_Moxifloxacin	0.23957604239576	6	0.257574242575742	18	0.244975502449755
Metronidazole_Gentamicin	0.147285271472853	12	0.414958504149585	6	0.454554544545545
Metronidazole_Streptozotocin	0.453954604539546	12	0.7000299970003	18	0.460953904609539
Nisin_EGCG	0.438956104389561	0	NA	36	0.443455654434557
Nisin_Rifampicin	0.771422857714229	12	0.0187981201879812	33	0.887911208879112
Nisin_Aztreonam	0.956504349565043	24	0.990700929907009	24	0.994000599940006
Nisin_Penicillin G	0.890810918908109	6	0.839416058394161	36	0.891310868913109
Nisin_Theophylline	0.632236776322368	0	NA	36	0.632036796320368
Nisin_Clofazimine	0.92010798920108	0	NA	36	0.921007899210079
Nisin_Clarithromycin	0.605239476052395	7	0.941805819418058	30	0.61963803619638
Nisin_Caffeine	0.941105889411059	0	NA	36	0.940605939406059
Nisin_Reserpine	0.354164583541646	0	NA	36	0.361163883611639
Nisin_Puromycin	0.293470652934707	0	NA	36	0.292870712928707
Nisin_Pyocyanin	0.240875912408759	7	0.961703829617038	36	0.24037596240376
Nisin_Pseudomonic acid	0.111988801119888	5	0.98040195980402	36	0.111388861113889
Nisin_Nonactin	0.236176382361764	0	NA	36	0.235776422357764
Nisin_Imipenem	0.813618638136186	6	0.323667633236676	27	0.348865113488651
Nisin_Bleomycin	0.891610838916108	0	NA	36	0.892610738926107
Nisin_Linezolid	0.3999600039996	0	NA	36	0.416558344165583
Nisin_Doxorubicin	0.954204579542046	0	NA	54	0.954904509549045
Nisin_Daptomycin	0.951004899510049	0	NA	36	0.95010498950105
Nisin_Cerulenin	0.757524247575243	0	NA	36	0.752924707529247
Nisin_Tigecycline	0.811418858114189	0	NA	54	0.82041795820418
Nisin_Mitomycin C	0.0997900209979002	31	0.138786121387861	36	0.101589841015898
Nisin_Meropenem	0.97000299970003	15	0.913408659134087	6	0.763123687631237
Nisin_Colistin	0.931206879312069	0	NA	18	0.934506549345065
Nisin_Metformin	0.455654434556544	6	0.521647835216478	18	0.473552644735526
Nisin_Phenformin	0.694930506949305	0	NA	18	0.702129787021298
Nisin_Azithromycin	0.95960403959604	12	0.994900509949005	14	0.963303669633037
Nisin_Curcumin	0.932306769323068	0	NA	18	0.930606939306069
Nisin_Berberine	0.196080391960804	0	NA	18	0.190780921907809
Nisin_Diclofenac	0.882811718828117	0	NA	18	0.887411258874113
Nisin_Acetylsalisylic acid	0.967403259674033	6	0.958204179582042	18	0.968603139686031
Nisin_Ciclopirox	0.699330066993301	6	0.972702729727027	12	0.732826717328267
Nisin_Triclosan	0.682431756824318	0	NA	18	0.680831916808319
Nisin_CHIR-90	0.738626137386261	6	0.817318268173183	12	0.703029697030297
Nisin_Phleomycin	0.44025597440256	14	0.75962403759624	6	0.558244175582442
Nisin_Moxifloxacin	0.221377862213779	6	0.178982101789821	18	0.220977902209779
Nisin_Gentamicin	0.419358064193581	12	0.741125887411259	6	0.496150384961504
Nisin_Streptozotocin	0.712728727127287	12	0.908809119088091	18	0.726027397260274
EGCG_Rifampicin	0.0003999600039996	12	0.938406159384062	33	0.0005999400059994
EGCG_Aztreonam	0.0252974702529747	17	0.0627937206279372	24	0.173282671732827
EGCG_Penicillin G	0.233776622337766	12	0.0248975102489751	36	0.233176682331767
EGCG_Theophylline	0.658434156584342	0	NA	36	0.658534146585341
EGCG_Clofazimine	0.0081991800819918	0	NA	36	0.0062993700629937
EGCG_Clarithromycin	0.231676832316768	8	0.809019098090191	29	0.234076592340766
EGCG_Caffeine	0.848115188481152	0	NA	36	0.846815318468153
EGCG_Reserpine	0.114688531146885	0	NA	36	0.119288071192881
EGCG_Puromycin	0.961503849615039	0	NA	36	0.962403759624038
EGCG_Pyocyanin	9.99900009999e-05	6	0.924907509249075	36	0.0001999800019998
EGCG_Pseudomonic acid	0.0350964903509649	0	NA	36	0.0357964203579642
EGCG_Nonactin	0.76032396760324	0	NA	36	0.74962503749625
EGCG_Imipenem	0.945505449455055	6	0.301469853014699	30	0.966703329667033
EGCG_Bleomycin	0.166983301669833	6	0.808919108089191	36	0.173682631736826
EGCG_Linezolid	0.935006499350065	0	NA	36	0.930906909309069
EGCG_Doxorubicin	0.0112988701129887	0	NA	54	0.0135986401359864
EGCG_Daptomycin	0.603339666033397	0	NA	36	0.604039596040396
EGCG_Cerulenin	0.898010198980102	0	NA	36	0.902009799020098
EGCG_Tigecycline	0.674732526747325	0	NA	54	0.671632836716328
EGCG_Mitomycin C	0.685431456854315	30	0.32986701329867	36	0.689231076892311
EGCG_Meropenem	0.573442655734427	12	0.826017398260174	6	0.756524347565243
EGCG_Colistin	0.85981401859814	0	NA	18	0.866813318668133
EGCG_Metformin	0.92990700929907	6	0.908009199080092	18	0.927607239276072
EGCG_Phenformin	0.729427057294271	0	NA	18	0.727327267273273
EGCG_Azithromycin	0.915108489151085	12	0.94990500949905	17	0.883511648835116
EGCG_Curcumin	0.413358664133587	0	NA	18	0.412058794120588
EGCG_Berberine	0.0361963803619638	0	NA	18	0.0320967903209679
EGCG_Diclofenac	0.81021897810219	0	NA	18	0.804819518048195
EGCG_Acetylsalisylic acid	0.0026997300269973	6	0.487351264873513	18	0.002999700029997
EGCG_Ciclopirox	0.0280971902809719	6	0.841715828417158	12	0.0011998800119988
EGCG_Triclosan	0.881611838816118	0	NA	18	0.887311268873113
EGCG_CHIR-90	0.882411758824118	6	0.828317168283172	12	0.914408559144086
EGCG_Phleomycin	9.99900009999e-05	12	0.0016998300169983	6	0.0378962103789621
EGCG_Moxifloxacin	0.975002499750025	6	0.755724427557244	18	0.976602339766023
EGCG_Gentamicin	0.702429757024298	12	0.336366363363664	6	0.978902109789021
EGCG_Streptozotocin	0.831116888311169	12	0.241475852414759	18	0.814518548145185
Rifampicin_Aztreonam	0.0052994700529947	23	0.0087991200879912	22	0.11008899110089
Rifampicin_Penicillin G	0.0238976102389761	24	0.315268473152685	33	0.000999900009999
Rifampicin_Theophylline	0.518548145185481	12	0.259474052594741	33	0.865413458654135
Rifampicin_Clofazimine	0.444655534446555	12	0.0048995100489951	33	0.954404559544046
Rifampicin_Clarithromycin	0.905009499050095	21	0.420557944205579	27	0.963603639636036
Rifampicin_Caffeine	0.0553944605539446	12	0.0390960903909609	33	0.566743325667433
Rifampicin_Reserpine	0.988501149885011	13	0.142785721427857	33	0.414758524147585
Rifampicin_Puromycin	0.0954904509549045	13	0.792820717928207	33	0.082991700829917
Rifampicin_Pyocyanin	0.133586641335866	18	0.908509149085092	33	0.0165983401659834
Rifampicin_Pseudomonic acid	0.43955604439556	14	0.947005299470053	33	0.158584141585841
Rifampicin_Nonactin	0.936406359364064	12	0.94980501949805	33	0.922107789221078
Rifampicin_Imipenem	0.673032696730327	17	0.0794920507949205	28	0.956004399560044
Rifampicin_Bleomycin	0.0145985401459854	18	0.501049895010499	33	0.0032996700329967
Rifampicin_Linezolid	0.953904609539046	12	0.354764523547645	33	0.693130686931307
Rifampicin_Doxorubicin	0.0003999600039996	12	0.0028997100289971	48	0.0616938306169383
Rifampicin_Daptomycin	0.12958704129587	12	0.185981401859814	33	0.524347565243476
Rifampicin_Cerulenin	0.0003999600039996	12	0.0162983701629837	33	0.118188181181882
Rifampicin_Tigecycline	0.313068693130687	12	0.290870912908709	48	0.701929807019298
Rifampicin_Mitomycin C	0.0351964803519648	41	0.0103989601039896	32	0.968003199680032
Rifampicin_Meropenem	0.983901609839016	11	0.964903509649035	5	0.995800419958004
Rifampicin_Colistin	9.99900009999e-05	0	NA	15	9.99900009999e-05
Rifampicin_Metformin	0.9004099590041	6	0.231176882311769	15	0.901409859014099
Rifampicin_Phenformin	0.956904309569043	0	NA	15	0.96010398960104
Rifampicin_Azithromycin	0.828017198280172	10	0.53044695530447	14	0.904909509049095
Rifampicin_Curcumin	0.892110788921108	0	NA	15	0.891810818918108
Rifampicin_Berberine	0.954104589541046	1	NA	15	0.94970502949705
Rifampicin_Diclofenac	0.804019598040196	0	NA	15	0.801519848015198
Rifampicin_Acetylsalisylic acid	0.0104989501049895	5	0.165283471652835	15	0.0096990300969903
Rifampicin_Ciclopirox	0.724527547245275	5	0.146185381461854	11	0.987101289871013
Rifampicin_Triclosan	0.85961403859614	0	NA	15	0.857814218578142
Rifampicin_CHIR-90	0.0016998300169983	6	0.934806519348065	10	9.99900009999e-05
Rifampicin_Phleomycin	0.301869813018698	11	0.266073392660734	5	0.889411058894111
Rifampicin_Moxifloxacin	0.97980201979802	5	0.963003699630037	15	0.978202179782022
Rifampicin_Gentamicin	0.980801919808019	10	0.997600239976002	5	0.714928507149285
Rifampicin_Streptozotocin	0.0010998900109989	8	0.0086991300869913	15	0.0018998100189981
Aztreonam_Penicillin G	0.99000099990001	24	0.867113288671133	24	0.955104489551045
Aztreonam_Theophylline	0.710628937106289	16	0.881711828817118	24	0.725127487251275
Aztreonam_Clofazimine	0.878012198780122	16	0.957704229577042	24	0.845315468453155
Aztreonam_Clarithromycin	0.976802319768023	23	0.986101389861014	20	0.90960903909609
Aztreonam_Caffeine	0.0154984501549845	22	0.128487151284872	24	0.0041995800419958
Aztreonam_Reserpine	0.932606739326067	23	0.99030096990301	24	0.993100689931007
Aztreonam_Puromycin	0.616538346165383	24	0.432556744325567	23	0.543045695430457
Aztreonam_Pyocyanin	9.99900009999e-05	28	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Pseudomonic acid	0.944805519448055	26	0.98990100989901	24	0.98960103989601
Aztreonam_Nonactin	0.989201079892011	18	0.998900109989001	24	0.703729627037296
Aztreonam_Imipenem	0.443055694430557	26	0.402559744025597	20	0.683631636836316
Aztreonam_Bleomycin	0.990700929907009	26	0.895810418958104	24	0.998200179982002
Aztreonam_Linezolid	0.864213578642136	22	0.938106189381062	24	0.652534746525347
Aztreonam_Doxorubicin	0.946605339466053	36	0.941005899410059	36	0.577042295770423
Aztreonam_Daptomycin	0.973702629737026	23	0.989101089891011	24	0.742125787421258
Aztreonam_Cerulenin	0.864813518648135	22	0.775122487751225	24	0.969103089691031
Aztreonam_Tigecycline	0.361663833616638	34	0.447855214478552	36	0.184781521847815
Aztreonam_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	20	9.99900009999e-05
Aztreonam_Meropenem	0.723027697230277	17	0.83971602839716	4	0.0680931906809319
Aztreonam_Colistin	0.731326867313269	12	0.0200979902009799	12	0.991500849915009
Aztreonam_Metformin	0.0002999700029997	15	0.0034996500349965	12	0.493850614938506
Aztreonam_Phenformin	0.901009899010099	12	0.852914708529147	12	0.754224577542246
Aztreonam_Azithromycin	0.0096990300969903	17	0.012998700129987	9	0.0240975902409759
Aztreonam_Curcumin	0.0936906309369063	12	0.242575742425757	12	0.0248975102489751
Aztreonam_Berberine	0.0061993800619938	12	0.102789721027897	12	0.001999800019998
Aztreonam_Diclofenac	0.606939306069393	12	0.761523847615239	12	0.801219878012199
Aztreonam_Acetylsalisylic acid	9.99900009999e-05	14	9.99900009999e-05	12	0.238676132386761
Aztreonam_Ciclopirox	0.0447955204479552	14	0.0225977402259774	8	0.381761823817618
Aztreonam_Triclosan	0.704629537046295	12	0.975102489751025	12	0.947605239476052
Aztreonam_CHIR-90	0.136886311368863	14	0.489151084891511	8	0.0154984501549845
Aztreonam_Phleomycin	0.981701829817018	17	0.974902509749025	4	0.998500149985001
Aztreonam_Moxifloxacin	0.998300169983002	14	0.978102189781022	12	0.930606939306069
Aztreonam_Gentamicin	0.704029597040296	16	0.764123587641236	4	0.903709629037096
Aztreonam_Streptozotocin	0.0016998300169983	16	0.0052994700529947	12	0.0011998800119988
Penicillin G_Theophylline	0.955204479552045	11	0.983001699830017	36	0.953104689531047
Penicillin G_Clofazimine	0.975802419758024	12	0.37986201379862	36	0.977302269773023
Penicillin G_Clarithromycin	9.99900009999e-05	22	9.99900009999e-05	30	9.99900009999e-05
Penicillin G_Caffeine	0.93970602939706	6	0.940705929407059	36	0.93960603939606
Penicillin G_Reserpine	0.649435056494351	8	0.750924907509249	36	0.640835916408359
Penicillin G_Puromycin	0.0005999400059994	12	0.15968403159684	36	0.0004999500049995
Penicillin G_Pyocyanin	9.99900009999e-05	14	0.0001999800019998	36	9.99900009999e-05
Penicillin G_Pseudomonic acid	0.0355964403559644	13	0.0363963603639636	36	0.0324967503249675
Penicillin G_Nonactin	0.94990500949905	5	0.785021497850215	36	0.952704729527047
Penicillin G_Imipenem	0.139286071392861	12	0.667733226677332	30	0.160683931606839
Penicillin G_Bleomycin	0.0032996700329967	10	0.128387161283872	36	0.0031996800319968
Penicillin G_Linezolid	0.810518948105189	5	0.904709529047095	36	0.814218578142186
Penicillin G_Doxorubicin	0.93970602939706	6	0.845215478452155	54	0.935306469353065
Penicillin G_Daptomycin	0.953004699530047	6	0.888511148885112	36	0.955504449555045
Penicillin G_Cerulenin	0.249275072492751	6	0.689331066893311	36	0.257474252574743
Penicillin G_Tigecycline	0.955504449555045	5	0.91970802919708	54	0.954104589541046
Penicillin G_Mitomycin C	9.99900009999e-05	34	9.99900009999e-05	33	9.99900009999e-05
Penicillin G_Meropenem	0.185781421857814	18	0.17978202179782	6	0.0063993600639936
Penicillin G_Colistin	0.763323667633237	0	NA	18	0.767623237676232
Penicillin G_Metformin	0.277172282771723	11	0.799220077992201	18	0.276072392760724
Penicillin G_Phenformin	0.219278072192781	0	NA	18	0.21977802219778
Penicillin G_Azithromycin	0.814418558144186	18	0.812418758124188	12	0.838416158384162
Penicillin G_Curcumin	0.85951404859514	0	NA	18	0.869013098690131
Penicillin G_Berberine	0.93990600939906	1	NA	18	0.93980601939806
Penicillin G_Diclofenac	0.840715928407159	0	NA	18	0.837716228377162
Penicillin G_Acetylsalisylic acid	0.0237976202379762	6	0.478252174782522	18	0.0257974202579742
Penicillin G_Ciclopirox	0.781021897810219	6	0.989101089891011	12	0.774222577742226
Penicillin G_Triclosan	0.411358864113589	0	NA	18	0.405859414058594
Penicillin G_CHIR-90	0.283071692830717	8	0.96010398960104	12	0.0490950904909509
Penicillin G_Phleomycin	0.99020097990201	18	0.989001099890011	6	0.990600939906009
Penicillin G_Moxifloxacin	0.879112088791121	6	0.971602839716028	18	0.87971202879712
Penicillin G_Gentamicin	0.945405459454055	12	0.995300469953005	6	0.789421057894211
Penicillin G_Streptozotocin	0.561443855614439	12	0.925107489251075	18	0.566243375662434
Theophylline_Clofazimine	0.958104189581042	0	NA	36	0.960503949605039
Theophylline_Clarithromycin	0.947505249475053	8	0.79042095790421	29	0.945805419458054
Theophylline_Caffeine	0.82011798820118	0	NA	36	0.82041795820418
Theophylline_Reserpine	0.937506249375062	0	NA	36	0.936906309369063
Theophylline_Puromycin	0.93010698930107	0	NA	36	0.926007399260074
Theophylline_Pyocyanin	0.155184481551845	5	0.898410158984102	36	0.156084391560844
Theophylline_Pseudomonic acid	0.967403259674033	0	NA	36	0.965403459654035
Theophylline_Nonactin	0.957304269573043	0	NA	36	0.95980401959804
Theophylline_Imipenem	0.848215178482152	6	0.708829117088291	30	0.602639736026397
Theophylline_Bleomycin	0.725627437256274	6	0.957804219578042	36	0.729027097290271
Theophylline_Linezolid	0.882011798820118	0	NA	36	0.884911508849115
Theophylline_Doxorubicin	0.933706629337066	0	NA	54	0.93950604939506
Theophylline_Daptomycin	0.648635136486351	0	NA	36	0.652734726527347
Theophylline_Cerulenin	0.406159384061594	0	NA	36	0.402059794020598
Theophylline_Tigecycline	0.913108689131087	0	NA	54	0.915808419158084
Theophylline_Mitomycin C	0.972302769723028	30	0.955904409559044	36	0.97000299970003
Theophylline_Meropenem	0.977802219778022	12	0.996200379962004	6	0.917708229177082
Theophylline_Colistin	0.332466753324668	0	NA	18	0.33016698330167
Theophylline_Metformin	0.0301969803019698	6	0.133786621337866	18	0.0311968803119688
Theophylline_Phenformin	0.482751724827517	0	NA	18	0.476052394760524
Theophylline_Azithromycin	0.478752124787521	11	0.616238376162384	18	0.476052394760524
Theophylline_Curcumin	0.339266073392661	0	NA	18	0.34036596340366
Theophylline_Berberine	0.381961803819618	0	NA	18	0.382961703829617
Theophylline_Diclofenac	0.898210178982102	0	NA	18	0.897810218978102
Theophylline_Acetylsalisylic acid	0.38956104389561	6	0.894210578942106	18	0.389161083891611
Theophylline_Ciclopirox	0.878512148785122	6	0.980801919808019	13	0.846615338466153
Theophylline_Triclosan	0.234876512348765	0	NA	18	0.236376362363764
Theophylline_CHIR-90	0.874412558744126	6	0.896110388961104	12	0.626537346265373
Theophylline_Phleomycin	0.0456954304569543	12	0.133586641335866	6	0.754124587541246
Theophylline_Moxifloxacin	0.423457654234577	6	0.191180881911809	18	0.427357264273573
Theophylline_Gentamicin	0.797120287971203	12	0.938906109389061	6	0.77032296770323
Theophylline_Streptozotocin	0.13018698130187	11	0.433156684331567	18	0.122587741225877
Clofazimine_Clarithromycin	0.0233976602339766	8	0.994400559944006	29	0.0220977902209779
Clofazimine_Caffeine	0.933106689331067	0	NA	36	0.934306569343066
Clofazimine_Reserpine	0.717928207179282	0	NA	36	0.705629437056294
Clofazimine_Puromycin	0.0348965103489651	0	NA	36	0.0358964103589641
Clofazimine_Pyocyanin	0.970802919708029	7	0.681631836816318	36	0.968903109689031
Clofazimine_Pseudomonic acid	0.0625937406259374	1	NA	35	0.0602939706029397
Clofazimine_Nonactin	0.900609939006099	0	NA	36	0.904009599040096
Clofazimine_Imipenem	0.820717928207179	6	0.296670332966703	30	0.946005399460054
Clofazimine_Bleomycin	0.17048295170483	6	0.0168983101689831	36	0.15978402159784
Clofazimine_Linezolid	0.895910408959104	0	NA	36	0.881111888811119
Clofazimine_Doxorubicin	0.332866713328667	0	NA	54	0.33036696330367
Clofazimine_Daptomycin	0.779122087791221	0	NA	36	0.771322867713229
Clofazimine_Cerulenin	0.555944405559444	0	NA	36	0.561843815618438
Clofazimine_Tigecycline	0.957804219578042	0	NA	54	0.961403859614039
Clofazimine_Mitomycin C	0.952304769523048	31	0.948205179482052	36	0.954804519548045
Clofazimine_Meropenem	0.377562243775622	12	0.342565743425657	6	0.946005399460054
Clofazimine_Colistin	0.952104789521048	0	NA	18	0.945805419458054
Clofazimine_Metformin	0.730926907309269	6	0.681031896810319	18	0.730626937306269
Clofazimine_Phenformin	0.555844415558444	0	NA	18	0.565543445655434
Clofazimine_Azithromycin	0.953404659534047	12	0.944505549445055	18	0.955404459554045
Clofazimine_Curcumin	0.813218678132187	0	NA	18	0.818218178182182
Clofazimine_Berberine	0.964703529647035	0	NA	18	0.964003599640036
Clofazimine_Diclofenac	0.422857714228577	0	NA	18	0.420857914208579
Clofazimine_Acetylsalisylic acid	0.865013498650135	6	0.963303669633037	18	0.864613538646135
Clofazimine_Ciclopirox	0.14968503149685	6	0.877612238776122	12	0.257474252574743
Clofazimine_Triclosan	0.886311368863114	0	NA	18	0.895110488951105
Clofazimine_CHIR-90	0.956904309569043	6	0.883811618838116	12	0.939406059394061
Clofazimine_Phleomycin	0.912708729127087	12	0.954004599540046	6	0.716728327167283
Clofazimine_Moxifloxacin	0.317768223177682	6	0.29037096290371	18	0.314368563143686
Clofazimine_Gentamicin	0.0637936206379362	12	0.393160683931607	6	0.156384361563844
Clofazimine_Streptozotocin	0.69023097690231	12	0.873212678732127	18	0.683531646835316
Clarithromycin_Caffeine	0.933906609339066	7	0.932606739326067	30	0.934106589341066
Clarithromycin_Reserpine	0.938506149385061	14	0.965903409659034	30	0.93950604939506
Clarithromycin_Puromycin	0.0018998100189981	18	0.0642935706429357	30	0.0023997600239976
Clarithromycin_Pyocyanin	0.0046995300469953	16	0.928007199280072	30	0.0035996400359964
Clarithromycin_Pseudomonic acid	0.232676732326767	19	0.621337866213379	30	0.243475652434757
Clarithromycin_Nonactin	0.523347665233477	6	0.743425657434257	30	0.514248575142486
Clarithromycin_Imipenem	0.78972102789721	13	0.942205779422058	24	0.826717328267173
Clarithromycin_Bleomycin	0.0014998500149985	15	0.0103989601039896	30	0.0011998800119988
Clarithromycin_Linezolid	0.830616938306169	6	0.915408459154085	30	0.83051694830517
Clarithromycin_Doxorubicin	0.452154784521548	9	0.903809619038096	48	0.451854814518548
Clarithromycin_Daptomycin	0.518148185181482	7	0.809119088091191	30	0.516848315168483
Clarithromycin_Cerulenin	0.0145985401459854	7	0.998300169983002	30	0.0154984501549845
Clarithromycin_Tigecycline	0.822517748225178	5	0.806019398060194	47	0.825817418258174
Clarithromycin_Mitomycin C	9.99900009999e-05	30	9.99900009999e-05	23	0.0003999600039996
Clarithromycin_Meropenem	0.947205279472053	18	0.945805419458054	6	0.946305369463054
Clarithromycin_Colistin	9.99900009999e-05	0	NA	18	9.99900009999e-05
Clarithromycin_Metformin	0.993600639936006	12	0.792820717928207	18	0.994700529947005
Clarithromycin_Phenformin	0.877912208779122	0	NA	18	0.883911608839116
Clarithromycin_Azithromycin	0.172182781721828	18	0.173682631736826	12	0.0040995900409959
Clarithromycin_Curcumin	0.582641735826417	0	NA	18	0.590940905909409
Clarithromycin_Berberine	0.859214078592141	4	0.823217678232177	18	0.860613938606139
Clarithromycin_Diclofenac	0.322967703229677	1	NA	18	0.326567343265673
Clarithromycin_Acetylsalisylic acid	0.971002899710029	6	0.691230876912309	18	0.969303069693031
Clarithromycin_Ciclopirox	0.806719328067193	6	0.0214978502149785	12	0.936506349365063
Clarithromycin_Triclosan	0.778822117788221	1	NA	18	0.774722527747225
Clarithromycin_CHIR-90	0.126187381261874	11	0.637336266373363	12	0.0132986701329867
Clarithromycin_Phleomycin	0.0031996800319968	18	0.0034996500349965	6	0.121187881211879
Clarithromycin_Moxifloxacin	0.0673932606739326	8	0.0775922407759224	18	0.0704929507049295
Clarithromycin_Gentamicin	0.0081991800819918	15	0.0597940205979402	6	0.104789521047895
Clarithromycin_Streptozotocin	0.108889111088891	15	0.118088191180882	18	0.10988901109889
Caffeine_Reserpine	0.968903109689031	0	NA	36	0.968203179682032
Caffeine_Puromycin	0.0828917108289171	0	NA	36	0.0831916808319168
Caffeine_Pyocyanin	0.953204679532047	7	0.960603939606039	36	0.953504649535047
Caffeine_Pseudomonic acid	0.941005899410059	1	NA	36	0.942005799420058
Caffeine_Nonactin	0.359164083591641	0	NA	36	0.362563743625637
Caffeine_Imipenem	0.98000199980002	6	0.984101589841016	27	0.968103189681032
Caffeine_Bleomycin	0.932006799320068	0	NA	36	0.931606839316068
Caffeine_Linezolid	0.0997900209979002	0	NA	36	0.0966903309669033
Caffeine_Doxorubicin	0.722127787221278	0	NA	54	0.729427057294271
Caffeine_Daptomycin	0.855014498550145	0	NA	36	0.865613438656134
Caffeine_Cerulenin	0.737126287371263	0	NA	36	0.744125587441256
Caffeine_Tigecycline	0.915408459154085	0	NA	54	0.913208679132087
Caffeine_Mitomycin C	0.0002999700029997	30	0.0014998500149985	36	0.0003999600039996
Caffeine_Meropenem	0.162683731626837	13	0.343165683431657	6	0.448355164483552
Caffeine_Colistin	0.767523247675233	0	NA	18	0.772922707729227
Caffeine_Metformin	0.825617438256174	6	0.688131186881312	18	0.827117288271173
Caffeine_Phenformin	0.658534146585341	0	NA	18	0.65003499650035
Caffeine_Azithromycin	0.501249875012499	12	0.233676632336766	17	0.619238076192381
Caffeine_Curcumin	0.848215178482152	0	NA	18	0.848215178482152
Caffeine_Berberine	0.813818618138186	0	NA	18	0.804719528047195
Caffeine_Diclofenac	0.326067393260674	0	NA	18	0.325467453254675
Caffeine_Acetylsalisylic acid	0.0022997700229977	6	0.0871912808719128	18	0.001999800019998
Caffeine_Ciclopirox	0.749025097490251	6	0.145885411458854	12	0.943005699430057
Caffeine_Triclosan	0.888611138886111	0	NA	18	0.899310068993101
Caffeine_CHIR-90	0.808919108089191	6	0.82021797820218	12	0.765323467653235
Caffeine_Phleomycin	0.226877312268773	12	0.655034496550345	6	0.475652434756524
Caffeine_Moxifloxacin	0.335366463353665	6	0.877912208779122	18	0.320867913208679
Caffeine_Gentamicin	0.959304069593041	12	0.986701329867013	6	0.734226577342266
Caffeine_Streptozotocin	0.936606339366063	12	0.932406759324068	18	0.931006899310069
Reserpine_Puromycin	0.958004199580042	1	NA	36	0.957704229577042
Reserpine_Pyocyanin	0.747325267473253	10	0.954904509549045	36	0.74002599740026
Reserpine_Pseudomonic acid	0.533146685331467	1	NA	36	0.538846115388461
Reserpine_Nonactin	0.564243575642436	0	NA	36	0.571042895710429
Reserpine_Imipenem	0.364063593640636	6	0.3003699630037	27	0.035996400359964
Reserpine_Bleomycin	0.825517448255174	1	NA	36	0.823217678232177
Reserpine_Linezolid	0.675732426757324	0	NA	36	0.687831216878312
Reserpine_Doxorubicin	0.165283471652835	0	NA	54	0.16028397160284
Reserpine_Daptomycin	0.530946905309469	0	NA	36	0.535846415358464
Reserpine_Cerulenin	0.31006899310069	0	NA	36	0.306969303069693
Reserpine_Tigecycline	0.971602839716028	0	NA	54	0.970702929707029
Reserpine_Mitomycin C	0.956004399560044	32	0.927907209279072	36	0.958204179582042
Reserpine_Meropenem	0.997400259974003	12	0.533046695330467	6	0.233876612338766
Reserpine_Colistin	0.837416258374163	0	NA	18	0.841015898410159
Reserpine_Metformin	0.944605539446055	6	0.88011198880112	18	0.947705229477052
Reserpine_Phenformin	0.943805619438056	0	NA	18	0.942005799420058
Reserpine_Azithromycin	0.95030496950305	12	0.907509249075092	18	0.953404659534047
Reserpine_Curcumin	0.470952904709529	0	NA	18	0.475252474752525
Reserpine_Berberine	0.884511548845116	0	NA	18	0.87971202879712
Reserpine_Diclofenac	0.0635936406359364	0	NA	18	0.0691930806919308
Reserpine_Acetylsalisylic acid	0.214178582141786	6	0.539146085391461	18	0.21987801219878
Reserpine_Ciclopirox	0.021997800219978	6	0.653834616538346	12	0.136786321367863
Reserpine_Triclosan	0.904209579042096	0	NA	18	0.907109289071093
