Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Chlorhexidine_Gentamicin	0.879412058794121	12	0.929407059294071	6	0.90950904909509
Chlorhexidine_Streptozotocin	0.418158184181582	4	0.774422557744226	14	0.623637636236376
Metronidazole_Nisin	0.385961403859614	0	NA	36	0.393260673932607
Metronidazole_EGCG	0.755024497550245	0	NA	36	0.756824317568243
Metronidazole_Rifampicin	0.0171982801719828	12	0.0024997500249975	33	0.619138086191381
Metronidazole_Aztreonam	0.645335466453355	9	0.822917708229177	24	0.241375862413759
Metronidazole_Penicillin G	0.888111188881112	0	NA	36	0.898510148985102
Metronidazole_Theophylline	0.661033896610339	0	NA	36	0.662733726627337
Metronidazole_Clofazimine	0.938106189381062	0	NA	36	0.945305469453055
Metronidazole_Clarithromycin	0.904009599040096	0	NA	29	0.90970902909709
Metronidazole_Caffeine	0.821917808219178	0	NA	36	0.823517648235176
Metronidazole_Reserpine	0.968603139686031	0	NA	36	0.968003199680032
Metronidazole_Puromycin	0.680831916808319	0	NA	36	0.688831116888311
Metronidazole_Pyocyanin	0.77992200779922	0	NA	36	0.783221677832217
Metronidazole_Pseudomonic acid	0.939006099390061	0	NA	36	0.93990600939906
Metronidazole_Nonactin	0.8000199980002	0	NA	36	0.792520747925207
Metronidazole_Imipenem	0.967203279672033	6	0.316368363163684	30	0.853714628537146
Metronidazole_Bleomycin	0.928807119288071	4	0.986901309869013	32	0.925507449255074
Metronidazole_Linezolid	0.401159884011599	0	NA	36	0.4002599740026
Metronidazole_Doxorubicin	0.801319868013199	0	NA	54	0.807619238076192
Metronidazole_Daptomycin	0.936606339366063	0	NA	36	0.930606939306069
Metronidazole_Cerulenin	0.941705829417058	0	NA	36	0.940805919408059
Metronidazole_Tigecycline	0.78992100789921	0	NA	54	0.789221077892211
Metronidazole_Mitomycin C	0.0001999800019998	12	0.0388961103889611	24	0.0097990200979902
Metronidazole_Meropenem	0.903909609039096	12	0.616138386161384	6	0.902809719028097
Metronidazole_Colistin	0.552944705529447	0	NA	18	0.559144085591441
Metronidazole_Metformin	0.282071792820718	0	NA	18	0.286571342865713
Metronidazole_Phenformin	0.335666433356664	0	NA	18	0.344665533446655
Metronidazole_Azithromycin	0.785721427857214	6	0.895910408959104	12	0.853814618538146
Metronidazole_Curcumin	0.966503349665033	0	NA	18	0.967703229677032
Metronidazole_Berberine	0.419258074192581	0	NA	18	0.427057294270573
Metronidazole_Diclofenac	0.892710728927107	0	NA	18	0.901309869013099
Metronidazole_Acetylsalisylic acid	0.413158684131587	0	NA	18	0.408859114088591
Metronidazole_Ciclopirox	0.686431356864314	6	0.0167983201679832	12	0.932306769323068
Metronidazole_Triclosan	0.528447155284472	0	NA	18	0.543845615438456
Metronidazole_CHIR-90	0.394560543945605	6	0.844215578442156	12	0.181081891810819
Metronidazole_Phleomycin	0.423257674232577	12	0.811818818118188	6	0.420757924207579
Metronidazole_Moxifloxacin	0.239176082391761	0	NA	18	0.237176282371763
Metronidazole_Gentamicin	0.150684931506849	12	0.419458054194581	6	0.453354664533547
Metronidazole_Streptozotocin	0.452454754524548	5	0.848515148485152	13	0.526247375262474
Nisin_EGCG	0.43015698430157	0	NA	36	0.445455454454555
Nisin_Rifampicin	0.771722827717228	12	0.0183981601839816	33	0.884311568843116
Nisin_Aztreonam	0.956804319568043	12	0.886611338866113	24	0.992700729927007
Nisin_Penicillin G	0.894110588941106	0	NA	36	0.895510448955104
Nisin_Theophylline	0.632536746325367	0	NA	36	0.63963603639636
Nisin_Clofazimine	0.912508749125088	0	NA	36	0.918608139186081
Nisin_Clarithromycin	0.618738126187381	0	NA	30	0.613938606139386
Nisin_Caffeine	0.938506149385061	0	NA	36	0.935506449355064
Nisin_Reserpine	0.365263473652635	0	NA	36	0.364763523647635
Nisin_Puromycin	0.297770222977702	0	NA	36	0.293570642935706
Nisin_Pyocyanin	0.235576442355764	0	NA	36	0.25047495250475
Nisin_Pseudomonic acid	0.115088491150885	0	NA	36	0.116888311168883
Nisin_Nonactin	0.235976402359764	0	NA	36	0.233776622337766
Nisin_Imipenem	0.810918908109189	6	0.326667333266673	27	0.356064393560644
Nisin_Bleomycin	0.891910808919108	0	NA	36	0.888911108889111
Nisin_Linezolid	0.405559444055594	0	NA	36	0.407859214078592
Nisin_Doxorubicin	0.955204479552045	0	NA	54	0.957004299570043
Nisin_Daptomycin	0.95030496950305	0	NA	36	0.949205079492051
Nisin_Cerulenin	0.754224577542246	0	NA	36	0.747425257474253
Nisin_Tigecycline	0.82021797820218	0	NA	54	0.81961803819618
Nisin_Mitomycin C	0.0981901809819018	12	0.844515548445156	24	0.135086491350865
Nisin_Meropenem	0.969003099690031	12	0.782021797820218	6	0.764823517648235
Nisin_Colistin	0.93030696930307	0	NA	18	0.930906909309069
Nisin_Metformin	0.462453754624538	0	NA	18	0.463153684631537
Nisin_Phenformin	0.698430156984302	0	NA	18	0.694630536946305
Nisin_Azithromycin	0.962903709629037	6	0.995000499950005	12	0.953404659534047
Nisin_Curcumin	0.934006599340066	0	NA	18	0.935706429357064
Nisin_Berberine	0.192880711928807	0	NA	18	0.192080791920808
Nisin_Diclofenac	0.882111788821118	0	NA	18	0.882311768823118
Nisin_Acetylsalisylic acid	0.967403259674033	0	NA	18	0.968503149685031
Nisin_Ciclopirox	0.706329367063294	6	0.973602639736026	12	0.73982601739826
Nisin_Triclosan	0.682531746825317	0	NA	18	0.675832416758324
Nisin_CHIR-90	0.738826117388261	6	0.819018098190181	12	0.703429657034297
Nisin_Phleomycin	0.447255274472553	12	0.806819318068193	6	0.563743625637436
Nisin_Moxifloxacin	0.221377862213779	0	NA	18	0.220877912208779
Nisin_Gentamicin	0.416558344165583	12	0.735526447355265	6	0.491450854914509
Nisin_Streptozotocin	0.721327867213279	5	0.921707829217078	13	0.589141085891411
EGCG_Rifampicin	0.0011998800119988	12	0.939206079392061	33	0.0003999600039996
EGCG_Aztreonam	0.0224977502249775	9	0.366663333666633	24	0.176682331766823
EGCG_Penicillin G	0.233676632336766	0	NA	36	0.235676432356764
EGCG_Theophylline	0.658334166583342	0	NA	36	0.657934206579342
EGCG_Clofazimine	0.0060993900609939	0	NA	36	0.0062993700629937
EGCG_Clarithromycin	0.227077292270773	0	NA	29	0.224477552244776
EGCG_Caffeine	0.846915308469153	0	NA	36	0.838616138386161
EGCG_Reserpine	0.115388461153885	0	NA	36	0.113888611138886
EGCG_Puromycin	0.962103789621038	0	NA	36	0.963903609639036
EGCG_Pyocyanin	9.99900009999e-05	0	NA	36	9.99900009999e-05
EGCG_Pseudomonic acid	0.0338966103389661	0	NA	36	0.0331966803319668
EGCG_Nonactin	0.756324367563244	0	NA	36	0.755724427557244
EGCG_Imipenem	0.948505149485051	6	0.313868613138686	30	0.97040295970403
EGCG_Bleomycin	0.165783421657834	3	NA	33	0.0935906409359064
EGCG_Linezolid	0.932706729327067	0	NA	36	0.936206379362064
EGCG_Doxorubicin	0.0117988201179882	0	NA	54	0.0113988601139886
EGCG_Daptomycin	0.607439256074393	0	NA	36	0.60953904609539
EGCG_Cerulenin	0.903409659034097	0	NA	36	0.903409659034097
EGCG_Tigecycline	0.675032496750325	0	NA	54	0.671432856714329
EGCG_Mitomycin C	0.683431656834317	12	0.791020897910209	24	0.903609639036096
EGCG_Meropenem	0.564343565643436	12	0.821717828217178	6	0.748625137486251
EGCG_Colistin	0.865813418658134	0	NA	18	0.862813718628137
EGCG_Metformin	0.927807219278072	0	NA	18	0.92970702929707
EGCG_Phenformin	0.719228077192281	0	NA	18	0.717828217178282
EGCG_Azithromycin	0.907709229077092	6	0.875612438756124	12	0.747825217478252
EGCG_Curcumin	0.404059594040596	0	NA	18	0.407659234076592
EGCG_Berberine	0.0368963103689631	0	NA	18	0.0345965403459654
EGCG_Diclofenac	0.812518748125187	0	NA	18	0.805519448055194
EGCG_Acetylsalisylic acid	0.0020997900209979	0	NA	18	0.0035996400359964
EGCG_Ciclopirox	0.0303969603039696	6	0.842215778422158	12	0.0012998700129987
EGCG_Triclosan	0.882611738826117	0	NA	18	0.885711428857114
EGCG_CHIR-90	0.893710628937106	6	0.820917908209179	12	0.916108389161084
EGCG_Phleomycin	9.99900009999e-05	12	0.0013998600139986	6	0.034996500349965
EGCG_Moxifloxacin	0.977102289771023	0	NA	18	0.977602239776022
EGCG_Gentamicin	0.6996300369963	12	0.344765523447655	6	0.981201879812019
EGCG_Streptozotocin	0.823317668233177	2	NA	16	0.947205279472053
Rifampicin_Aztreonam	0.0060993900609939	18	0.371262873712629	22	0.106489351064894
Rifampicin_Penicillin G	0.0238976102389761	12	0.94040595940406	33	0.000999900009999
Rifampicin_Theophylline	0.50984901509849	12	0.257374262573743	33	0.861513848615138
Rifampicin_Clofazimine	0.453854614538546	12	0.0051994800519948	33	0.956604339566043
Rifampicin_Clarithromycin	0.903409659034097	12	0.740825917408259	27	0.961503849615039
Rifampicin_Caffeine	0.0528947105289471	12	0.0411958804119588	33	0.562543745625437
Rifampicin_Reserpine	0.987901209879012	12	0.0623937606239376	33	0.426157384261574
Rifampicin_Puromycin	0.0891910808919108	12	0.856114388561144	33	0.0822917708229177
Rifampicin_Pyocyanin	0.142085791420858	12	0.982401759824018	33	0.0180981901809819
Rifampicin_Pseudomonic acid	0.440555944405559	12	0.956604339566043	33	0.164383561643836
Rifampicin_Nonactin	0.937006299370063	12	0.947005299470053	33	0.914608539146085
Rifampicin_Imipenem	0.68003199680032	17	0.0777922207779222	28	0.954404559544046
Rifampicin_Bleomycin	0.0177982201779822	16	0.831616838316168	29	0.0347965203479652
Rifampicin_Linezolid	0.96020397960204	12	0.34986501349865	33	0.689431056894311
Rifampicin_Doxorubicin	0.0002999700029997	12	0.0040995900409959	48	0.0560943905609439
Rifampicin_Daptomycin	0.125287471252875	12	0.184881511848815	33	0.521547845215478
Rifampicin_Cerulenin	0.0005999400059994	12	0.0186981301869813	33	0.116488351164884
Rifampicin_Tigecycline	0.293970602939706	12	0.293270672932707	48	0.714328567143286
Rifampicin_Mitomycin C	0.0335966403359664	24	0.0004999500049995	21	0.97980201979802
Rifampicin_Meropenem	0.985401459854015	10	0.969403059694031	5	0.997600239976002
Rifampicin_Colistin	9.99900009999e-05	0	NA	15	9.99900009999e-05
Rifampicin_Metformin	0.898210178982102	0	NA	15	0.9004099590041
Rifampicin_Phenformin	0.954904509549045	0	NA	15	0.95970402959704
Rifampicin_Azithromycin	0.835716428357164	5	0.390660933906609	10	0.973502649735027
Rifampicin_Curcumin	0.892210778922108	0	NA	15	0.891210878912109
Rifampicin_Berberine	0.952204779522048	0	NA	15	0.953504649535047
Rifampicin_Diclofenac	0.808219178082192	0	NA	15	0.806719328067193
Rifampicin_Acetylsalisylic acid	0.0084991500849915	0	NA	15	0.0093990600939906
Rifampicin_Ciclopirox	0.739526047395261	5	0.143485651434857	10	0.985601439856014
Rifampicin_Triclosan	0.86051394860514	0	NA	15	0.858014198580142
Rifampicin_CHIR-90	0.0018998100189981	5	0.875712428757124	10	9.99900009999e-05
Rifampicin_Phleomycin	0.302469753024698	10	0.452154784521548	5	0.881011898810119
Rifampicin_Moxifloxacin	0.977202279772023	1	NA	14	0.920707929207079
Rifampicin_Gentamicin	0.978202179782022	10	0.998400159984002	5	0.714228577142286
Rifampicin_Streptozotocin	0.0007999200079992	1	NA	14	0.0038996100389961
Aztreonam_Penicillin G	0.990900909909009	12	0.987301269873013	21	0.99030096990301
Aztreonam_Theophylline	0.715828417158284	9	0.883911608839116	24	0.712228777122288
Aztreonam_Clofazimine	0.874912508749125	9	0.791220877912209	24	0.84041595840416
Aztreonam_Clarithromycin	0.977802219778022	11	0.995700429957004	17	0.954604539546045
Aztreonam_Caffeine	0.0138986101389861	12	0.888011198880112	24	0.0047995200479952
Aztreonam_Reserpine	0.937106289371063	12	0.833716628337166	24	0.99010098990101
Aztreonam_Puromycin	0.610938906109389	13	0.918308169183082	22	0.659434056594341
Aztreonam_Pyocyanin	9.99900009999e-05	14	9.99900009999e-05	22	9.99900009999e-05
Aztreonam_Pseudomonic acid	0.94020597940206	13	0.966203379662034	23	0.96970302969703
Aztreonam_Nonactin	0.986601339866013	12	0.415358464153585	24	0.702829717028297
Aztreonam_Imipenem	0.447755224477552	16	0.720727927207279	20	0.68993100689931
Aztreonam_Bleomycin	0.99000099990001	16	0.913508649135086	20	0.997800219978002
Aztreonam_Linezolid	0.862213778622138	12	0.881011898810119	24	0.647535246475352
Aztreonam_Doxorubicin	0.948505149485051	18	0.684031596840316	36	0.579242075792421
Aztreonam_Daptomycin	0.973102689731027	12	0.576242375762424	24	0.736426357364264
Aztreonam_Cerulenin	0.864613538646135	12	0.819218078192181	24	0.967603239676032
Aztreonam_Tigecycline	0.363563643635636	18	0.969503049695031	36	0.184381561843816
Aztreonam_Mitomycin C	9.99900009999e-05	27	9.99900009999e-05	9	0.0301969803019698
Aztreonam_Meropenem	0.724027597240276	15	0.956804319568043	3	NA
Aztreonam_Colistin	0.742825717428257	6	0.0292970702929707	12	0.990800919908009
Aztreonam_Metformin	0.0005999400059994	8	0.469253074692531	10	0.053994600539946
Aztreonam_Phenformin	0.894610538946105	6	0.964503549645035	12	0.753624637536246
Aztreonam_Azithromycin	0.0095990400959904	13	0.153784621537846	5	0.24007599240076
Aztreonam_Curcumin	0.0925907409259074	6	0.993200679932007	12	0.0200979902009799
Aztreonam_Berberine	0.0058994100589941	6	0.954304569543046	12	0.0017998200179982
Aztreonam_Diclofenac	0.614538546145386	6	0.793520647935206	12	0.807819218078192
Aztreonam_Acetylsalisylic acid	0.0001999800019998	8	9.99900009999e-05	10	0.516148385161484
Aztreonam_Ciclopirox	0.0492950704929507	10	0.71992800719928	8	0.369363063693631
Aztreonam_Triclosan	0.704529547045295	6	0.714628537146285	12	0.948905109489051
Aztreonam_CHIR-90	0.13048695130487	10	0.808719128087191	8	0.0177982201779822
Aztreonam_Phleomycin	0.981601839816018	15	0.972902709729027	3	NA
Aztreonam_Moxifloxacin	0.998300169983002	8	0.997900209979002	10	0.992900709929007
Aztreonam_Gentamicin	0.710528947105289	14	0.832016798320168	4	0.905709429057094
Aztreonam_Streptozotocin	0.0020997900209979	12	0.0526947305269473	6	0.156784321567843
Penicillin G_Theophylline	0.957104289571043	0	NA	36	0.952804719528047
Penicillin G_Clofazimine	0.98010198980102	0	NA	36	0.979502049795021
Penicillin G_Clarithromycin	9.99900009999e-05	3	NA	27	9.99900009999e-05
Penicillin G_Caffeine	0.936806319368063	0	NA	36	0.936806319368063
Penicillin G_Reserpine	0.628937106289371	0	NA	36	0.631136886311369
Penicillin G_Puromycin	0.0011998800119988	0	NA	36	0.0011998800119988
Penicillin G_Pyocyanin	9.99900009999e-05	1	NA	35	9.99900009999e-05
Penicillin G_Pseudomonic acid	0.0320967903209679	1	NA	35	0.0528947105289471
Penicillin G_Nonactin	0.944905509449055	0	NA	36	0.949405059494051
Penicillin G_Imipenem	0.142285771422858	6	0.956604339566043	30	0.16028397160284
Penicillin G_Bleomycin	0.0032996700329967	5	0.749525047495251	31	0.0066993300669933
Penicillin G_Linezolid	0.814718528147185	0	NA	36	0.808719128087191
Penicillin G_Doxorubicin	0.933806619338066	0	NA	54	0.932806719328067
Penicillin G_Daptomycin	0.958804119588041	0	NA	36	0.957304269573043
Penicillin G_Cerulenin	0.248975102489751	0	NA	36	0.247875212478752
Penicillin G_Tigecycline	0.953504649535047	0	NA	54	0.953204679532047
Penicillin G_Mitomycin C	9.99900009999e-05	21	0.0004999500049995	15	0.0271972802719728
Penicillin G_Meropenem	0.180781921807819	12	0.952604739526047	6	0.0082991700829917
Penicillin G_Colistin	0.758524147585241	0	NA	18	0.767223277672233
Penicillin G_Metformin	0.285971402859714	0	NA	18	0.293170682931707
Penicillin G_Phenformin	0.212178782121788	0	NA	18	0.218078192180782
Penicillin G_Azithromycin	0.812818718128187	6	0.946005399460054	12	0.83991600839916
Penicillin G_Curcumin	0.860713928607139	0	NA	18	0.854814518548145
Penicillin G_Berberine	0.938006199380062	0	NA	18	0.943405659434057
Penicillin G_Diclofenac	0.833516648335166	0	NA	18	0.842315768423158
Penicillin G_Acetylsalisylic acid	0.0248975102489751	0	NA	18	0.0252974702529747
Penicillin G_Ciclopirox	0.780621937806219	6	0.986801319868013	12	0.766623337666233
Penicillin G_Triclosan	0.416658334166583	0	NA	18	0.412758724127587
Penicillin G_CHIR-90	0.280571942805719	6	0.88051194880512	12	0.0471952804719528
Penicillin G_Phleomycin	0.989401059894011	12	0.992000799920008	6	0.989101089891011
Penicillin G_Moxifloxacin	0.881011898810119	1	NA	17	0.913108689131087
Penicillin G_Gentamicin	0.946405359464054	12	0.994900509949005	6	0.796120387961204
Penicillin G_Streptozotocin	0.573042695730427	6	0.607239276072393	12	0.882911708829117
Theophylline_Clofazimine	0.960603939606039	0	NA	36	0.962003799620038
Theophylline_Clarithromycin	0.946105389461054	0	NA	29	0.948305169483052
Theophylline_Caffeine	0.815918408159184	0	NA	36	0.80971902809719
Theophylline_Reserpine	0.936006399360064	0	NA	36	0.940705929407059
Theophylline_Puromycin	0.926407359264074	0	NA	36	0.927107289271073
Theophylline_Pyocyanin	0.152584741525847	0	NA	36	0.152984701529847
Theophylline_Pseudomonic acid	0.968103189681032	0	NA	36	0.970602939706029
Theophylline_Nonactin	0.958804119588041	0	NA	36	0.96030396960304
Theophylline_Imipenem	0.851114888511149	6	0.703629637036296	30	0.58954104589541
Theophylline_Bleomycin	0.71972802719728	3	NA	33	0.787521247875212
Theophylline_Linezolid	0.888511148885112	0	NA	36	0.882711728827117
Theophylline_Doxorubicin	0.938406159384062	0	NA	54	0.935006499350065
Theophylline_Daptomycin	0.645235476452355	0	NA	36	0.647135286471353
Theophylline_Cerulenin	0.408659134086591	0	NA	36	0.404959504049595
Theophylline_Tigecycline	0.913308669133087	0	NA	54	0.914708529147085
Theophylline_Mitomycin C	0.96980301969803	12	0.894810518948105	24	0.91950804919508
Theophylline_Meropenem	0.976102389761024	12	0.995700429957004	6	0.91950804919508
Theophylline_Colistin	0.329267073292671	0	NA	18	0.33036696330367
Theophylline_Metformin	0.0311968803119688	0	NA	18	0.0308969103089691
Theophylline_Phenformin	0.477952204779522	0	NA	18	0.483951604839516
Theophylline_Azithromycin	0.486651334866513	6	0.877312268773123	12	0.611338866113389
Theophylline_Curcumin	0.333766623337666	0	NA	18	0.334666533346665
Theophylline_Berberine	0.385961403859614	0	NA	18	0.38006199380062
Theophylline_Diclofenac	0.902609739026097	0	NA	18	0.896910308969103
Theophylline_Acetylsalisylic acid	0.399160083991601	0	NA	18	0.386961303869613
Theophylline_Ciclopirox	0.876812318768123	6	0.981401859814019	12	0.867213278672133
Theophylline_Triclosan	0.231876812318768	0	NA	18	0.237976202379762
Theophylline_CHIR-90	0.881111888811119	6	0.886911308869113	12	0.621237876212379
Theophylline_Phleomycin	0.0417958204179582	12	0.132586741325867	6	0.756924307569243
Theophylline_Moxifloxacin	0.430656934306569	0	NA	18	0.425057494250575
Theophylline_Gentamicin	0.797620237976202	12	0.938006199380062	6	0.773422657734227
Theophylline_Streptozotocin	0.126387361263874	4	0.876912308769123	14	0.13028697130287
Clofazimine_Clarithromycin	0.0198980101989801	0	NA	29	0.0210978902109789
Clofazimine_Caffeine	0.94000599940006	0	NA	36	0.933006699330067
Clofazimine_Reserpine	0.706929307069293	0	NA	36	0.714028597140286
Clofazimine_Puromycin	0.0397960203979602	0	NA	36	0.0337966203379662
Clofazimine_Pyocyanin	0.97030296970303	0	NA	36	0.969003099690031
Clofazimine_Pseudomonic acid	0.0602939706029397	0	NA	35	0.0593940605939406
Clofazimine_Nonactin	0.9001099890011	0	NA	36	0.908409159084092
Clofazimine_Imipenem	0.819218078192181	6	0.291570842915708	30	0.94980501949805
Clofazimine_Bleomycin	0.162683731626837	4	0.111588841115888	32	0.53014698530147
Clofazimine_Linezolid	0.884611538846115	0	NA	36	0.885711428857114
Clofazimine_Doxorubicin	0.331466853314669	0	NA	54	0.33966603339666
Clofazimine_Daptomycin	0.766123387661234	0	NA	36	0.766223377662234
Clofazimine_Cerulenin	0.562543745625437	0	NA	36	0.563743625637436
Clofazimine_Tigecycline	0.96010398960104	0	NA	54	0.96020397960204
Clofazimine_Mitomycin C	0.955604439556044	12	0.8998100189981	24	0.972402759724028
Clofazimine_Meropenem	0.37956204379562	12	0.335666433356664	6	0.95040495950405
Clofazimine_Colistin	0.952804719528047	0	NA	18	0.951204879512049
Clofazimine_Metformin	0.728527147285271	0	NA	18	0.725727427257274
Clofazimine_Phenformin	0.564043595640436	0	NA	18	0.566643335666433
Clofazimine_Azithromycin	0.955104489551045	6	0.676932306769323	12	0.770822917708229
Clofazimine_Curcumin	0.808319168083192	0	NA	18	0.816818318168183
Clofazimine_Berberine	0.963103689631037	0	NA	18	0.964303569643036
Clofazimine_Diclofenac	0.420657934206579	0	NA	18	0.420557944205579
Clofazimine_Acetylsalisylic acid	0.865813418658134	0	NA	18	0.867713228677132
Clofazimine_Ciclopirox	0.149485051494851	6	0.873812618738126	12	0.26027397260274
Clofazimine_Triclosan	0.889311068893111	0	NA	18	0.893510648935106
Clofazimine_CHIR-90	0.953804619538046	6	0.876612338766123	12	0.943105689431057
Clofazimine_Phleomycin	0.920607939206079	12	0.955704429557044	6	0.71022897710229
Clofazimine_Moxifloxacin	0.321467853214679	0	NA	18	0.325567443255674
Clofazimine_Gentamicin	0.0640935906409359	12	0.398860113988601	6	0.157884211578842
Clofazimine_Streptozotocin	0.694530546945305	1	NA	17	0.732426757324268
Clarithromycin_Caffeine	0.931806819318068	0	NA	30	0.934406559344066
Clarithromycin_Reserpine	0.933806619338066	0	NA	30	0.930906909309069
Clarithromycin_Puromycin	0.0017998200179982	0	NA	30	0.0013998600139986
Clarithromycin_Pyocyanin	0.0040995900409959	3	NA	27	0.0003999600039996
Clarithromycin_Pseudomonic acid	0.230976902309769	1	NA	29	0.256674332566743
Clarithromycin_Nonactin	0.526947305269473	0	NA	30	0.51004899510049
Clarithromycin_Imipenem	0.792720727927207	6	0.973102689731027	24	0.825817418258174
Clarithromycin_Bleomycin	0.0008999100089991	4	0.201479852014799	26	0.0121987801219878
Clarithromycin_Linezolid	0.839016098390161	0	NA	30	0.828417158284172
Clarithromycin_Doxorubicin	0.462053794620538	0	NA	48	0.462053794620538
Clarithromycin_Daptomycin	0.51024897510249	0	NA	30	0.512948705129487
Clarithromycin_Cerulenin	0.0136986301369863	0	NA	30	0.013998600139986
Clarithromycin_Tigecycline	0.824417558244176	0	NA	47	0.835916408359164
Clarithromycin_Mitomycin C	9.99900009999e-05	23	9.99900009999e-05	7	0.587541245875412
Clarithromycin_Meropenem	0.948905109489051	12	0.855214478552145	6	0.94010598940106
Clarithromycin_Colistin	9.99900009999e-05	0	NA	18	9.99900009999e-05
Clarithromycin_Metformin	0.993900609939006	1	NA	17	0.983301669833017
Clarithromycin_Phenformin	0.876412358764124	0	NA	18	0.874812518748125
Clarithromycin_Azithromycin	0.176382361763824	7	0.967203279672033	11	0.0078992100789921
Clarithromycin_Curcumin	0.596340365963404	0	NA	18	0.590840915908409
Clarithromycin_Berberine	0.857814218578142	0	NA	18	0.854814518548145
Clarithromycin_Diclofenac	0.319168083191681	0	NA	18	0.313268673132687
Clarithromycin_Acetylsalisylic acid	0.972702729727027	1	NA	17	0.923907609239076
Clarithromycin_Ciclopirox	0.812918708129187	6	0.0243975602439756	12	0.936106389361064
Clarithromycin_Triclosan	0.786621337866213	0	NA	18	0.78042195780422
Clarithromycin_CHIR-90	0.126987301269873	6	0.870912908709129	12	0.012998700129987
Clarithromycin_Phleomycin	0.002999700029997	12	0.164983501649835	6	0.125587441255874
Clarithromycin_Moxifloxacin	0.0616938306169383	4	0.15968403159684	14	0.404459554044596
Clarithromycin_Gentamicin	0.0081991800819918	12	0.289471052894711	6	0.101489851014899
Clarithromycin_Streptozotocin	0.108389161083892	6	0.442655734426557	12	0.368063193680632
Caffeine_Reserpine	0.968903109689031	0	NA	36	0.967803219678032
Caffeine_Puromycin	0.0788921107889211	0	NA	36	0.088991100889911
Caffeine_Pyocyanin	0.95040495950405	0	NA	36	0.953304669533047
Caffeine_Pseudomonic acid	0.936606339366063	0	NA	36	0.942505749425057
Caffeine_Nonactin	0.367763223677632	0	NA	36	0.363663633636636
Caffeine_Imipenem	0.978302169783022	6	0.983001699830017	27	0.966303369663034
Caffeine_Bleomycin	0.935306469353065	0	NA	36	0.936406359364064
Caffeine_Linezolid	0.101389861013899	0	NA	36	0.103889611038896
Caffeine_Doxorubicin	0.734326567343266	0	NA	54	0.726527347265273
Caffeine_Daptomycin	0.861713828617138	0	NA	36	0.859414058594141
Caffeine_Cerulenin	0.745825417458254	0	NA	36	0.740925907409259
Caffeine_Tigecycline	0.920607939206079	0	NA	54	0.918908109189081
Caffeine_Mitomycin C	0.0003999600039996	12	0.003999600039996	24	0.131086891310869
Caffeine_Meropenem	0.160583941605839	12	0.468053194680532	6	0.446055394460554
Caffeine_Colistin	0.768023197680232	0	NA	18	0.769423057694231
Caffeine_Metformin	0.825417458254175	0	NA	18	0.827017298270173
Caffeine_Phenformin	0.652734726527347	0	NA	18	0.658434156584342
Caffeine_Azithromycin	0.501249875012499	6	0.202679732026797	12	0.920607939206079
Caffeine_Curcumin	0.854614538546145	0	NA	18	0.858114188581142
Caffeine_Berberine	0.807819218078192	0	NA	18	0.808119188081192
Caffeine_Diclofenac	0.321967803219678	0	NA	18	0.326567343265673
Caffeine_Acetylsalisylic acid	0.0020997900209979	0	NA	18	0.0025997400259974
Caffeine_Ciclopirox	0.741825817418258	6	0.148085191480852	12	0.946005399460054
Caffeine_Triclosan	0.892410758924108	0	NA	18	0.896710328967103
Caffeine_CHIR-90	0.806419358064194	6	0.81031896810319	12	0.773122687731227
Caffeine_Phleomycin	0.218478152184782	12	0.655034496550345	6	0.463553644635536
Caffeine_Moxifloxacin	0.330566943305669	0	NA	18	0.328767123287671
Caffeine_Gentamicin	0.959404059594041	12	0.986501349865013	6	0.735026497350265
Caffeine_Streptozotocin	0.928207179282072	3	NA	15	0.948505149485051
Reserpine_Puromycin	0.955804419558044	0	NA	36	0.959304069593041
Reserpine_Pyocyanin	0.742725727427257	0	NA	36	0.748225177482252
Reserpine_Pseudomonic acid	0.546345365463454	0	NA	36	0.537546245375462
Reserpine_Nonactin	0.557544245575442	0	NA	36	0.562143785621438
Reserpine_Imipenem	0.359264073592641	6	0.304269573042696	27	0.0345965403459654
Reserpine_Bleomycin	0.82031796820318	0	NA	36	0.826617338266173
Reserpine_Linezolid	0.680731926807319	0	NA	36	0.685131486851315
Reserpine_Doxorubicin	0.164183581641836	0	NA	54	0.157184281571843
Reserpine_Daptomycin	0.538346165383462	0	NA	36	0.530946905309469
Reserpine_Cerulenin	0.311168883111689	0	NA	36	0.318168183181682
Reserpine_Tigecycline	0.973502649735027	0	NA	54	0.972902709729027
Reserpine_Mitomycin C	0.955804419558044	12	0.811718828117188	24	0.982601739826017
Reserpine_Meropenem	0.997100289971003	12	0.541245875412459	6	0.231576842315768
Reserpine_Colistin	0.835416458354165	0	NA	18	0.846615338466153
Reserpine_Metformin	0.943805619438056	0	NA	18	0.948605139486051
Reserpine_Phenformin	0.944305569443056	0	NA	18	0.943005699430057
Reserpine_Azithromycin	0.945905409459054	6	0.667533246675332	12	0.805219478052195
Reserpine_Curcumin	0.469053094690531	0	NA	18	0.46985301469853
Reserpine_Berberine	0.882411758824118	0	NA	18	0.879212078792121
Reserpine_Diclofenac	0.0667933206679332	0	NA	18	0.0675932406759324
Reserpine_Acetylsalisylic acid	0.21047895210479	0	NA	18	0.213378662133787
Reserpine_Ciclopirox	0.0202979702029797	6	0.647435256474353	12	0.137986201379862
