Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Tobramycin_Nonactin	0.926707329267073	18	0.710528947105289	36	0.966603339666033
Tobramycin_Imipenem	0.558544145585441	32	0.607439256074393	32	0.953304669533047
Tobramycin_Bleomycin	0.0825917408259174	18	0.522047795220478	36	0.242675732426757
Tobramycin_Linezolid	0.741425857414259	12	0.815418458154185	36	0.620837916208379
Tobramycin_Doxorubicin	0.953104689531047	18	0.854114588541146	48	0.908509149085092
Tobramycin_Daptomycin	0.389361063893611	12	0.827617238276172	36	0.194980501949805
Tobramycin_Cerulenin	0.636136386361364	12	0.821417858214179	36	0.462853714628537
Tobramycin_Tigecycline	0.0953904609539046	24	0.677832216778322	48	0.165983401659834
Tobramycin_Mitomycin C	0.0215978402159784	41	0.118788121187881	32	0.696730326967303
Tobramycin_Meropenem	0.545945405459454	26	0.967403259674033	44	0.775622437756224
Tobramycin_Colistin	0.724727527247275	45	0.843015698430157	20	0.0252974702529747
Tobramycin_Metformin	0.54984501549845	10	0.904309569043096	12	0.984001599840016
Tobramycin_Phenformin	0.260773922607739	36	0.258974102589741	12	0.871012898710129
Tobramycin_Azithromycin	0.151884811518848	16	0.294370562943706	12	0.571042895710429
Tobramycin_Curcumin	0.549145085491451	6	0.843215678432157	12	0.460953904609539
Tobramycin_Berberine	0.983401659834017	6	0.878812118788121	12	0.982401759824018
Tobramycin_Diclofenac	0.981001899810019	6	0.881111888811119	12	0.979402059794021
Tobramycin_Acetylsalisylic acid	0.0117988201179882	6	0.0001999800019998	12	0.628137186281372
Tobramycin_Ciclopirox	0.439256074392561	8	0.843415658434157	12	0.160683931606839
Tobramycin_Triclosan	0.133486651334867	6	0.84001599840016	12	0.0325967403259674
Tobramycin_CHIR-90	0.934906509349065	18	0.933506649335066	0	NA
Tobramycin_Phleomycin	0.456554344565543	6	0.0306969303069693	12	0.955604439556044
Tobramycin_Moxifloxacin	0.434556544345565	8	0.782021797820218	8	0.221777822217778
Tobramycin_Gentamicin	0.637436256374363	14	0.786821317868213	4	0.272972702729727
Tobramycin_Streptozotocin	0.902509749025098	6	0.846915308469153	12	0.911308869113089
Teicoplanin_Chlorhexidine	0.978302169783022	3	NA	30	0.984101589841016
Teicoplanin_Metronidazole	0.372262773722628	0	NA	36	0.381461853814619
Teicoplanin_Nisin	0.923907609239076	0	NA	36	0.925107489251075
Teicoplanin_EGCG	0.407959204079592	0	NA	36	0.406759324067593
Teicoplanin_Flucytosine	0.943105689431057	0	NA	36	0.946605339466053
Teicoplanin_Rifampicin	0.588741125887411	0	NA	36	0.586741325867413
Teicoplanin_Aztreonam	0.451354864513549	12	0.698630136986301	24	0.752224777522248
Teicoplanin_Penicillin G	0.901909809019098	0	NA	36	0.904209579042096
Teicoplanin_Theophylline	0.94000599940006	0	NA	36	0.936206379362064
Teicoplanin_Clofazimine	0.947505249475053	0	NA	36	0.945905409459054
Teicoplanin_Clarithromycin	0.141585841415858	21	0.588741125887411	36	0.14958504149585
Teicoplanin_Caffeine	0.193880611938806	0	NA	36	0.186481351864814
Teicoplanin_Reserpine	0.0103989601039896	0	NA	36	0.0130986901309869
Teicoplanin_Puromycin	0.0310968903109689	0	NA	36	0.0250974902509749
Teicoplanin_Nonactin	0.828717128287171	0	NA	36	0.82981701829817
Teicoplanin_Imipenem	0.745725427457254	24	0.636436356364364	33	0.612238776122388
Teicoplanin_Bleomycin	0.935806419358064	0	NA	36	0.924807519248075
Teicoplanin_Linezolid	0.579342065793421	0	NA	36	0.586041395860414
Teicoplanin_Doxorubicin	0.607739226077392	0	NA	54	0.615038496150385
Teicoplanin_Daptomycin	0.955704429557044	0	NA	36	0.959204079592041
Teicoplanin_Cerulenin	0.986101389861014	0	NA	36	0.987201279872013
Teicoplanin_Tigecycline	0.913008699130087	0	NA	54	0.913708629137086
Teicoplanin_Mitomycin C	0.022997700229977	24	0.0746925307469253	36	0.175482451754825
Teicoplanin_Meropenem	0.644235576442356	11	0.748425157484252	48	0.631536846315368
Teicoplanin_Colistin	0.971302869713029	30	0.656134386561344	24	0.345265473452655
Teicoplanin_Metformin	0.345365463453655	6	0.680931906809319	18	0.348565143485651
Teicoplanin_Phenformin	0.912008799120088	35	0.923607639236076	22	0.905609439056094
Teicoplanin_Azithromycin	0.621837816218378	13	0.413658634136586	18	0.617538246175382
Teicoplanin_Curcumin	0.575742425757424	0	NA	18	0.587941205879412
Teicoplanin_Berberine	0.921507849215078	0	NA	18	0.924307569243076
Teicoplanin_Diclofenac	0.966603339666033	0	NA	18	0.963603639636036
Teicoplanin_Acetylsalisylic acid	0.914508549145086	0	NA	18	0.916508349165084
Teicoplanin_Ciclopirox	0.543945605439456	0	NA	18	0.544545545445455
Teicoplanin_Triclosan	0.507849215078492	0	NA	18	0.502049795020498
Teicoplanin_CHIR-90	0.954204579542046	18	0.951204879512049	0	NA
Teicoplanin_Phleomycin	0.943105689431057	0	NA	18	0.941105889411059
Teicoplanin_Moxifloxacin	0.974202579742026	5	0.999000099990001	12	0.974002599740026
Teicoplanin_Gentamicin	0.896510348965104	12	0.828617138286171	6	0.85991400859914
Teicoplanin_Streptozotocin	0.863413658634137	0	NA	18	0.873212678732127
Chlorhexidine_Metronidazole	0.855114488551145	3	NA	30	0.974102589741026
Chlorhexidine_Nisin	0.182581741825817	3	NA	30	0.5001499850015
Chlorhexidine_EGCG	0.212278772122788	3	NA	30	0.539346065393461
Chlorhexidine_Flucytosine	0.683031696830317	6	0.0452954704529547	30	0.964603539646035
Chlorhexidine_Rifampicin	0.964803519648035	6	0.85041495850415	30	0.986401359864014
Chlorhexidine_Aztreonam	0.214578542145785	13	0.0592940705929407	20	0.91970802919708
Chlorhexidine_Penicillin G	0.974002599740026	3	NA	30	0.956704329567043
Chlorhexidine_Theophylline	0.405059494050595	3	NA	30	0.457554244575542
Chlorhexidine_Clofazimine	0.886611338866113	3	NA	30	0.86021397860214
Chlorhexidine_Clarithromycin	0.809019098090191	23	0.999800019998	27	0.191780821917808
Chlorhexidine_Caffeine	0.641235876412359	3	NA	30	0.62983701629837
Chlorhexidine_Reserpine	0.983801619838016	3	NA	30	0.982301769823018
Chlorhexidine_Puromycin	0.0001999800019998	6	0.0002999700029997	30	0.0155984401559844
Chlorhexidine_Nonactin	0.66043395660434	6	0.78002199780022	30	0.863113688631137
Chlorhexidine_Imipenem	0.527547245275472	25	0.863713628637136	27	0.751924807519248
Chlorhexidine_Bleomycin	0.108689131086891	6	0.0015998400159984	30	0.648535146485351
Chlorhexidine_Linezolid	0.050994900509949	3	NA	30	0.222177782221778
Chlorhexidine_Doxorubicin	0.975702429757024	9	0.786121387861214	42	0.893910608939106
Chlorhexidine_Daptomycin	0.124587541245875	3	NA	30	0.386161383861614
Chlorhexidine_Cerulenin	0.194580541945805	3	NA	30	0.143385661433857
Chlorhexidine_Tigecycline	0.755624437556244	12	0.31046895310469	42	0.985601439856014
Chlorhexidine_Mitomycin C	0.996600339966003	28	0.657134286571343	27	0.0001999800019998
Chlorhexidine_Meropenem	0.824617538246175	17	9.99900009999e-05	38	0.944905509449055
Chlorhexidine_Colistin	0.0272972702729727	33	0.851614838516148	18	9.99900009999e-05
Chlorhexidine_Metformin	0.802619738026197	10	0.97990200979902	12	0.98980101989801
Chlorhexidine_Phenformin	0.955704429557044	34	0.931406859314069	15	0.946105389461054
Chlorhexidine_Azithromycin	9.99900009999e-05	16	0.0001999800019998	12	0.017998200179982
Chlorhexidine_Curcumin	0.0268973102689731	7	0.0122987701229877	12	0.547545245475452
Chlorhexidine_Berberine	0.0022997700229977	6	0.0004999500049995	12	0.361963803619638
Chlorhexidine_Diclofenac	0.993600639936006	6	0.811318868113189	12	0.902609739026097
Chlorhexidine_Acetylsalisylic acid	0.943005699430057	6	0.236776322367763	12	0.973502649735027
Chlorhexidine_Ciclopirox	0.446655334466553	6	0.358664133586641	12	0.999700029997
Chlorhexidine_Triclosan	0.140685931406859	6	0.885711428857114	12	0.0843915608439156
Chlorhexidine_CHIR-90	0.891110888911109	18	0.891610838916108	0	NA
Chlorhexidine_Phleomycin	9.99900009999e-05	6	0.0014998500149985	12	0.14038596140386
Chlorhexidine_Moxifloxacin	0.0336966303369663	6	0.832416758324168	8	0.0005999400059994
Chlorhexidine_Gentamicin	0.301669833016698	14	0.636636336366363	4	0.559044095590441
Chlorhexidine_Streptozotocin	0.934106589341066	6	0.843615638436156	12	0.971502849715029
Metronidazole_Nisin	0.93980601939806	0	NA	36	0.942205779422058
Metronidazole_EGCG	0.96020397960204	0	NA	36	0.955404459554045
Metronidazole_Flucytosine	0.973002699730027	0	NA	36	0.96990300969903
Metronidazole_Rifampicin	0.703629637036296	0	NA	36	0.703729627037296
Metronidazole_Aztreonam	0.383861613838616	12	0.906809319068093	24	0.625637436256374
Metronidazole_Penicillin G	0.88021197880212	0	NA	36	0.877312268773123
Metronidazole_Theophylline	0.874012598740126	0	NA	36	0.870612938706129
Metronidazole_Clofazimine	0.561343865613439	0	NA	36	0.55964403559644
Metronidazole_Clarithromycin	0.957304269573043	21	0.956004399560044	36	0.964403559644036
Metronidazole_Caffeine	0.737126287371263	0	NA	36	0.736726327367263
Metronidazole_Reserpine	0.24027597240276	0	NA	36	0.242475752424758
Metronidazole_Puromycin	0.82051794820518	0	NA	36	0.820917908209179
Metronidazole_Nonactin	0.783121687831217	0	NA	36	0.776822317768223
Metronidazole_Imipenem	0.321067893210679	24	0.349165083491651	33	0.388961103889611
Metronidazole_Bleomycin	0.856114388561144	0	NA	36	0.864713528647135
Metronidazole_Linezolid	0.884411558844116	0	NA	36	0.894410558944106
Metronidazole_Doxorubicin	0.933906609339066	0	NA	54	0.938006199380062
Metronidazole_Daptomycin	0.965503449655035	0	NA	36	0.963403659634037
Metronidazole_Cerulenin	0.0581941805819418	0	NA	36	0.0541945805419458
Metronidazole_Tigecycline	0.788521147885211	0	NA	54	0.786421357864214
Metronidazole_Mitomycin C	0.976702329767023	24	0.893710628937106	36	0.967103289671033
Metronidazole_Meropenem	0.856614338566143	11	0.793720627937206	48	0.870712928707129
Metronidazole_Colistin	0.943505649435057	30	0.55014498550145	24	0.0301969803019698
Metronidazole_Metformin	0.954904509549045	6	0.962203779622038	18	0.955104489551045
Metronidazole_Phenformin	0.887411258874113	33	0.941405859414059	24	0.954404559544046
Metronidazole_Azithromycin	0.917808219178082	12	0.93960603939606	18	0.914008599140086
Metronidazole_Curcumin	0.83011698830117	0	NA	18	0.828417158284172
Metronidazole_Berberine	0.958104189581042	0	NA	18	0.958804119588041
Metronidazole_Diclofenac	0.961203879612039	0	NA	18	0.95970402959704
Metronidazole_Acetylsalisylic acid	0.906209379062094	0	NA	18	0.908609139086091
Metronidazole_Ciclopirox	0.956904309569043	0	NA	18	0.956504349565043
Metronidazole_Triclosan	0.931106889311069	0	NA	18	0.931806819318068
Metronidazole_CHIR-90	0.570642935706429	18	0.576342365763424	0	NA
Metronidazole_Phleomycin	0.817018298170183	0	NA	18	0.812118788121188
Metronidazole_Moxifloxacin	0.835716428357164	2	NA	12	0.834116588341166
Metronidazole_Gentamicin	0.909009099090091	12	0.847815218478152	6	0.958504149585041
Metronidazole_Streptozotocin	0.975902409759024	0	NA	18	0.976902309769023
Nisin_EGCG	0.242475752424758	0	NA	36	0.23997600239976
Nisin_Flucytosine	0.293970602939706	0	NA	36	0.290770922907709
Nisin_Rifampicin	0.963203679632037	0	NA	36	0.965203479652035
Nisin_Aztreonam	0.863913608639136	12	0.916808319168083	24	0.948905109489051
Nisin_Penicillin G	0.793820617938206	0	NA	36	0.8004199580042
Nisin_Theophylline	0.724227577242276	0	NA	36	0.716528347165283
Nisin_Clofazimine	0.838816118388161	0	NA	36	0.837316268373163
Nisin_Clarithromycin	0.915308469153085	21	0.785221477852215	36	0.916308369163084
Nisin_Caffeine	0.521947805219478	0	NA	36	0.515848415158484
Nisin_Reserpine	0.55034496550345	0	NA	36	0.553944605539446
Nisin_Puromycin	0.443655634436556	0	NA	36	0.446055394460554
Nisin_Nonactin	0.902609739026097	0	NA	36	0.901709829017098
Nisin_Imipenem	0.524247575242476	24	0.773422657734227	33	0.210678932106789
Nisin_Bleomycin	0.953504649535047	0	NA	36	0.95960403959604
Nisin_Linezolid	0.921307869213079	0	NA	36	0.921007899210079
Nisin_Doxorubicin	0.773922607739226	0	NA	54	0.77032296770323
Nisin_Daptomycin	0.15028497150285	0	NA	36	0.144385561443856
Nisin_Cerulenin	0.0116988301169883	0	NA	36	0.0124987501249875
Nisin_Tigecycline	0.820617938206179	0	NA	54	0.816418358164184
Nisin_Mitomycin C	0.58974102589741	24	0.887411258874113	36	0.550744925507449
Nisin_Meropenem	0.861313868613139	12	0.872312768723128	48	0.882711728827117
Nisin_Colistin	0.983601639836016	30	0.591640835916408	24	0.191680831916808
Nisin_Metformin	0.914208579142086	6	0.633636636336366	18	0.915708429157084
Nisin_Phenformin	0.663633636636336	31	0.788821117888211	24	0.564443555644436
Nisin_Azithromycin	0.909009099090091	10	0.891310868913109	18	0.912308769123088
Nisin_Curcumin	0.966503349665033	0	NA	18	0.966603339666033
Nisin_Berberine	0.8000199980002	0	NA	18	0.797920207979202
Nisin_Diclofenac	0.928207179282072	0	NA	18	0.927207279272073
Nisin_Acetylsalisylic acid	0.931606839316068	0	NA	18	0.929007099290071
Nisin_Ciclopirox	0.936706329367063	0	NA	18	0.931506849315068
Nisin_Triclosan	0.905909409059094	0	NA	18	0.902609739026097
Nisin_CHIR-90	0.833516648335166	18	0.837116288371163	0	NA
Nisin_Phleomycin	0.888711128887111	0	NA	18	0.887811218878112
Nisin_Moxifloxacin	0.957704229577042	2	NA	12	0.951104889511049
Nisin_Gentamicin	0.843015698430157	12	0.845515448455154	6	0.740725927407259
Nisin_Streptozotocin	0.864913508649135	0	NA	18	0.862613738626137
EGCG_Flucytosine	0.0600939906009399	0	NA	36	0.0564943505649435
EGCG_Rifampicin	0.151484851514849	0	NA	36	0.143485651434857
EGCG_Aztreonam	0.484951504849515	13	0.967603239676032	24	0.46965303469653
EGCG_Penicillin G	0.70992900709929	0	NA	36	0.709229077092291
EGCG_Theophylline	0.83961603839616	0	NA	36	0.840915908409159
EGCG_Clofazimine	0.593440655934407	0	NA	36	0.596240375962404
EGCG_Clarithromycin	0.0055994400559944	28	0.00999900009999	31	0.0352964703529647
EGCG_Caffeine	0.0702929707029297	0	NA	36	0.0744925507449255
EGCG_Reserpine	0.208079192080792	0	NA	36	0.198080191980802
EGCG_Puromycin	0.97030296970303	0	NA	36	0.969103089691031
EGCG_Nonactin	0.194980501949805	0	NA	36	0.198380161983802
EGCG_Imipenem	0.0999900009999	24	0.639336066393361	33	0.0075992400759924
EGCG_Bleomycin	0.918608139186081	0	NA	36	0.921407859214079
EGCG_Linezolid	0.944605539446055	0	NA	36	0.941105889411059
EGCG_Doxorubicin	0.448855114488551	0	NA	54	0.450654934506549
EGCG_Daptomycin	0.871212878712129	0	NA	36	0.868613138686131
EGCG_Cerulenin	0.0656934306569343	0	NA	36	0.0687931206879312
EGCG_Tigecycline	0.661333866613339	0	NA	54	0.653834616538346
EGCG_Mitomycin C	0.996100389961004	30	0.987801219878012	35	0.993300669933007
EGCG_Meropenem	0.127287271272873	12	0.480551944805519	48	0.165483451654835
EGCG_Colistin	0.890610938906109	30	0.683331666833317	24	0.990700929907009
EGCG_Metformin	0.499250074992501	6	0.89031096890311	18	0.507749225077492
EGCG_Phenformin	0.956604339566043	35	0.948705129487051	18	0.965103489651035
EGCG_Azithromycin	0.930506949305069	16	0.961803819618038	17	0.888411158884112
EGCG_Curcumin	0.0344965503449655	3	NA	18	0.0350964903509649
EGCG_Berberine	0.682031796820318	0	NA	18	0.690730926907309
EGCG_Diclofenac	0.965403459654035	0	NA	18	0.964703529647035
EGCG_Acetylsalisylic acid	0.056994300569943	1	NA	18	0.0565943405659434
EGCG_Ciclopirox	0.908109189081092	2	NA	18	0.912608739126087
EGCG_Triclosan	0.952904709529047	0	NA	18	0.957704229577042
EGCG_CHIR-90	0.324167583241676	18	0.332666733326667	0	NA
EGCG_Phleomycin	0.772322767723228	0	NA	18	0.784421557844216
EGCG_Moxifloxacin	0.256774322567743	5	0.406559344065593	12	0.270872912708729
EGCG_Gentamicin	0.797720227977202	12	0.86961303869613	6	0.828117188281172
EGCG_Streptozotocin	0.686431356864314	0	NA	18	0.677832216778322
Flucytosine_Rifampicin	0.783321667833217	0	NA	36	0.776622337766223
Flucytosine_Aztreonam	0.208779122087791	12	0.337966203379662	24	0.677432256774323
Flucytosine_Penicillin G	0.583641635836416	0	NA	36	0.578342165783422
Flucytosine_Theophylline	0.254174582541746	0	NA	36	0.259274072592741
Flucytosine_Clofazimine	0.715428457154285	0	NA	36	0.702429757024298
Flucytosine_Clarithromycin	0.680931906809319	17	0.951604839516048	36	0.683231676832317
Flucytosine_Caffeine	0.942205779422058	0	NA	36	0.938506149385061
Flucytosine_Reserpine	0.963703629637036	0	NA	36	0.962303769623038
Flucytosine_Puromycin	0.977302269773023	0	NA	36	0.977902209779022
Flucytosine_Nonactin	0.0024997500249975	0	NA	36	0.0018998100189981
Flucytosine_Imipenem	0.201779822017798	19	0.781321867813219	36	0.011998800119988
Flucytosine_Bleomycin	0.0724927507249275	0	NA	36	0.0728927107289271
Flucytosine_Linezolid	0.503349665033497	0	NA	36	0.502249775022498
Flucytosine_Doxorubicin	0.573842615738426	0	NA	54	0.575242475752425
Flucytosine_Daptomycin	0.537446255374463	0	NA	36	0.542845715428457
Flucytosine_Cerulenin	0.209279072092791	0	NA	36	0.213078692130787
Flucytosine_Tigecycline	0.864713528647135	0	NA	54	0.862813718628137
Flucytosine_Mitomycin C	0.0522947705229477	24	0.66983301669833	36	0.823317668233177
Flucytosine_Meropenem	0.909409059094091	14	0.992400759924008	45	0.873112688731127
Flucytosine_Colistin	0.861713828617138	27	0.848315168483152	24	0.795420457954205
Flucytosine_Metformin	0.9003099690031	6	0.651934806519348	18	0.903809619038096
Flucytosine_Phenformin	0.842215778422158	30	0.886711328867113	24	0.61053894610539
Flucytosine_Azithromycin	0.674332566743326	7	0.728827117288271	18	0.675632436756324
Flucytosine_Curcumin	0.379262073792621	0	NA	18	0.384061593840616
Flucytosine_Berberine	0.0703929607039296	0	NA	18	0.0717928207179282
Flucytosine_Diclofenac	0.925307469253075	0	NA	18	0.926007399260074
Flucytosine_Acetylsalisylic acid	0.965503449655035	0	NA	18	0.967303269673033
Flucytosine_Ciclopirox	0.941005899410059	0	NA	18	0.941305869413059
Flucytosine_Triclosan	0.938306169383062	0	NA	18	0.938806119388061
Flucytosine_CHIR-90	0.635036496350365	18	0.629037096290371	0	NA
Flucytosine_Phleomycin	0.921407859214079	0	NA	18	0.92040795920408
Flucytosine_Moxifloxacin	0.92050794920508	0	NA	12	0.918608139186081
Flucytosine_Gentamicin	0.766823317668233	12	0.817918208179182	6	0.762623737626237
Flucytosine_Streptozotocin	0.234676532346765	0	NA	18	0.233876612338766
Rifampicin_Aztreonam	0.976202379762024	12	0.971502849715029	24	0.937106289371063
Rifampicin_Penicillin G	0.861313868613139	0	NA	36	0.864713528647135
Rifampicin_Theophylline	0.771522847715228	0	NA	36	0.76952304769523
Rifampicin_Clofazimine	0.86991300869913	0	NA	36	0.866113388661134
Rifampicin_Clarithromycin	0.842215778422158	18	0.98970102989701	36	0.844015598440156
Rifampicin_Caffeine	0.771222877712229	0	NA	36	0.776222377762224
Rifampicin_Reserpine	0.832516748325168	0	NA	36	0.827117288271173
Rifampicin_Puromycin	0.727227277272273	0	NA	36	0.733026697330267
Rifampicin_Nonactin	0.451454854514549	0	NA	36	0.445555444455554
Rifampicin_Imipenem	0.907909209079092	23	0.856414358564144	36	0.926307369263074
Rifampicin_Bleomycin	0.960703929607039	0	NA	36	0.956304369563044
Rifampicin_Linezolid	0.14958504149585	0	NA	36	0.152884711528847
Rifampicin_Doxorubicin	0.647635236476352	0	NA	54	0.623837616238376
Rifampicin_Daptomycin	0.861913808619138	0	NA	36	0.864413558644136
Rifampicin_Cerulenin	0.262073792620738	0	NA	36	0.255074492550745
Rifampicin_Tigecycline	0.764423557644236	0	NA	54	0.777722227777222
Rifampicin_Mitomycin C	0.513348665133487	25	0.51974802519748	36	0.648535146485351
Rifampicin_Meropenem	0.877812218778122	11	0.787621237876212	48	0.855314468553145
Rifampicin_Colistin	0.0414958504149585	24	0.787721227877212	24	9.99900009999e-05
Rifampicin_Metformin	0.967903209679032	6	0.585441455854415	18	0.967903209679032
Rifampicin_Phenformin	0.781821817818218	35	0.816718328167183	24	0.595340465953405
Rifampicin_Azithromycin	0.175382461753825	11	0.636336366363364	18	0.18028197180282
Rifampicin_Curcumin	0.68963103689631	0	NA	18	0.697330266973303
Rifampicin_Berberine	0.162783721627837	0	NA	18	0.163383661633837
Rifampicin_Diclofenac	0.746725327467253	0	NA	18	0.737826217378262
Rifampicin_Acetylsalisylic acid	0.972502749725027	0	NA	18	0.966303369663034
Rifampicin_Ciclopirox	0.613138686131387	0	NA	18	0.611938806119388
Rifampicin_Triclosan	0.747825217478252	0	NA	18	0.757824217578242
Rifampicin_CHIR-90	0.926807319268073	18	0.928807119288071	0	NA
Rifampicin_Phleomycin	0.824117588241176	0	NA	18	0.824217578242176
Rifampicin_Moxifloxacin	0.991800819918008	4	1	12	0.993800619938006
Rifampicin_Gentamicin	0.643135686431357	12	0.84011598840116	6	0.223777622237776
Rifampicin_Streptozotocin	0.487851214878512	0	NA	18	0.477652234776522
Aztreonam_Penicillin G	0.984001599840016	12	0.554944505549445	24	0.830916908309169
Aztreonam_Theophylline	0.998200179982002	12	0.624337566243376	24	0.795920407959204
Aztreonam_Clofazimine	0.957204279572043	12	0.691430856914309	24	0.964903509649035
Aztreonam_Clarithromycin	0.0621937806219378	28	0.0031996800319968	22	0.110688931106889
Aztreonam_Caffeine	0.816018398160184	12	0.874112588741126	24	0.914108589141086
Aztreonam_Reserpine	0.441555844415558	12	0.916608339166083	24	0.083991600839916
Aztreonam_Puromycin	0.0061993800619938	12	0.98040195980402	24	0.013998600139986
Aztreonam_Nonactin	0.986701329867013	12	0.896310368963104	24	0.946405359464054
Aztreonam_Imipenem	0.986501349865013	32	0.253974602539746	22	9.99900009999e-05
Aztreonam_Bleomycin	0.551444855514449	12	0.374562543745625	24	0.912408759124088
Aztreonam_Linezolid	0.0071992800719928	12	0.898710128987101	24	0.0525947405259474
Aztreonam_Doxorubicin	0.824717528247175	18	0.978002199780022	36	0.617238276172383
Aztreonam_Daptomycin	0.832016798320168	12	0.905609439056094	24	0.414058594140586
Aztreonam_Cerulenin	0.174682531746825	12	0.390960903909609	24	0.648835116488351
Aztreonam_Tigecycline	0.842915708429157	18	0.991300869913009	36	0.753824617538246
Aztreonam_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	24	0.0002999700029997
Aztreonam_Meropenem	0.586341365863414	25	0.891910808919108	32	0.471452854714529
Aztreonam_Colistin	0.875612438756124	39	0.0412958704129587	16	0.0398960103989601
Aztreonam_Metformin	0.0001999800019998	10	0.489151084891511	12	9.99900009999e-05
Aztreonam_Phenformin	9.99900009999e-05	35	0.0002999700029997	13	0.105389461053895
Aztreonam_Azithromycin	0.922307769223078	15	0.993100689931007	12	0.987401259874013
Aztreonam_Curcumin	0.904209579042096	6	0.848315168483152	12	0.944905509449055
Aztreonam_Berberine	0.355564443555644	6	0.886911308869113	12	0.273272672732727
Aztreonam_Diclofenac	0.962303769623038	6	0.843615638436156	12	0.98990100989901
Aztreonam_Acetylsalisylic acid	0.928507149285071	6	0.851214878512149	12	0.963503649635037
Aztreonam_Ciclopirox	0.714028597140286	7	0.874112588741126	12	0.945305469453055
Aztreonam_Triclosan	0.919108089191081	6	0.844315568443156	12	0.93030696930307
Aztreonam_CHIR-90	0.659434056594341	18	0.652534746525347	0	NA
Aztreonam_Phleomycin	0.58024197580242	6	0.891210878912109	12	0.547045295470453
Aztreonam_Moxifloxacin	0.713928607139286	7	0.974502549745025	8	0.531246875312469
Aztreonam_Gentamicin	0.965703429657034	14	0.84001599840016	4	0.903609639036096
Aztreonam_Streptozotocin	0.0783921607839216	6	0.0207979202079792	12	0.623437656234377
Penicillin G_Theophylline	0.772222777722228	0	NA	36	0.766423357664234
Penicillin G_Clofazimine	0.891110888911109	0	NA	36	0.888611138886111
Penicillin G_Clarithromycin	0.586941305869413	18	0.966203379662034	36	0.582241775822418
Penicillin G_Caffeine	0.937706229377062	0	NA	36	0.94040595940406
Penicillin G_Reserpine	0.956604339566043	0	NA	36	0.954504549545045
Penicillin G_Puromycin	0.356164383561644	0	NA	36	0.359364063593641
Penicillin G_Nonactin	0.933306669333067	0	NA	36	0.936106389361064
Penicillin G_Imipenem	0.367263273672633	21	0.431856814318568	33	0.587241275872413
Penicillin G_Bleomycin	0.930806919308069	0	NA	36	0.934906509349065
Penicillin G_Linezolid	0.905509449055094	0	NA	36	0.903909609039096
Penicillin G_Doxorubicin	0.873712628737126	0	NA	54	0.879212078792121
Penicillin G_Daptomycin	0.972702729727027	0	NA	36	0.972002799720028
Penicillin G_Cerulenin	0.845715428457154	0	NA	36	0.847915208479152
Penicillin G_Tigecycline	0.606439356064394	0	NA	54	0.611038896110389
Penicillin G_Mitomycin C	0.0658934106589341	24	0.888911108889111	36	0.0988901109889011
Penicillin G_Meropenem	0.907709229077092	8	0.911208879112089	48	0.9004099590041
Penicillin G_Colistin	0.982501749825017	30	0.616438356164384	24	0.490850914908509
Penicillin G_Metformin	0.626037396260374	6	0.936206379362064	18	0.612738726127387
Penicillin G_Phenformin	0.37016298370163	31	0.450854914508549	24	0.257374262573743
Penicillin G_Azithromycin	0.568643135686431	8	0.768523147685231	18	0.568343165683432
Penicillin G_Curcumin	0.932606739326067	0	NA	18	0.936806319368063
Penicillin G_Berberine	0.915308469153085	0	NA	18	0.920807919208079
Penicillin G_Diclofenac	0.781721827817218	0	NA	18	0.787521247875212
Penicillin G_Acetylsalisylic acid	0.253374662533747	0	NA	18	0.244375562443756
Penicillin G_Ciclopirox	0.962903709629037	0	NA	18	0.961103889611039
Penicillin G_Triclosan	0.710728927107289	0	NA	18	0.700529947005299
Penicillin G_CHIR-90	0.775722427757224	18	0.776422357764224	0	NA
Penicillin G_Phleomycin	0.932306769323068	0	NA	18	0.927407259274073
Penicillin G_Moxifloxacin	0.983501649835017	0	NA	12	0.981701829817018
Penicillin G_Gentamicin	0.392660733926607	12	0.834116588341166	6	0.284671532846715
Penicillin G_Streptozotocin	0.549445055494451	0	NA	18	0.551644835516448
Theophylline_Clofazimine	0.0565943405659434	0	NA	36	0.0556944305569443
Theophylline_Clarithromycin	0.961003899610039	18	0.752224777522248	36	0.958004199580042
Theophylline_Caffeine	0.534946505349465	0	NA	36	0.534146585341466
Theophylline_Reserpine	0.0270972902709729	0	NA	36	0.0257974202579742
Theophylline_Puromycin	0.787521247875212	0	NA	36	0.793520647935206
Theophylline_Nonactin	0.728127187281272	0	NA	36	0.716028397160284
Theophylline_Imipenem	0.97040295970403	21	0.0134986501349865	33	0.723427657234277
Theophylline_Bleomycin	0.517048295170483	0	NA	36	0.526947305269473
Theophylline_Linezolid	0.577342265773423	0	NA	36	0.582241775822418
Theophylline_Doxorubicin	0.937506249375062	0	NA	54	0.934306569343066
Theophylline_Daptomycin	0.943905609439056	0	NA	36	0.945405459454055
Theophylline_Cerulenin	0.605539446055394	0	NA	36	0.606239376062394
Theophylline_Tigecycline	0.956304369563044	0	NA	54	0.955204479552045
Theophylline_Mitomycin C	0.94980501949805	24	0.998600139986001	36	0.700729927007299
Theophylline_Meropenem	0.608039196080392	10	0.799320067993201	48	0.533946605339466
Theophylline_Colistin	0.993300669933007	30	0.302469753024698	24	0.198280171982802
