Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Teicoplanin_Triclosan	0.4996500349965	0	NA	18	0.507249275072493
Teicoplanin_CHIR-90	0.952204779522048	18	0.947805219478052	0	NA
Teicoplanin_Phleomycin	0.93970602939706	0	NA	18	0.941005899410059
Teicoplanin_Moxifloxacin	0.977002299770023	0	NA	12	0.975502449755025
Teicoplanin_Gentamicin	0.895910408959104	12	0.823217678232177	6	0.874812518748125
Teicoplanin_Streptozotocin	0.873412658734127	0	NA	18	0.869213078692131
Chlorhexidine_Metronidazole	0.857914208579142	3	NA	30	0.973902609739026
Chlorhexidine_Nisin	0.187281271872813	3	NA	30	0.4997500249975
Chlorhexidine_EGCG	0.216878312168783	3	NA	30	0.537546245375462
Chlorhexidine_Flucytosine	0.681431856814319	6	0.0487951204879512	30	0.963603639636036
Chlorhexidine_Rifampicin	0.966903309669033	6	0.84971502849715	30	0.983701629837016
Chlorhexidine_Aztreonam	0.208379162083792	13	0.0641935806419358	20	0.918108189181082
Chlorhexidine_Penicillin G	0.975002499750025	3	NA	30	0.956704329567043
Chlorhexidine_Theophylline	0.411058894110589	3	NA	30	0.455254474552545
Chlorhexidine_Clofazimine	0.879412058794121	3	NA	30	0.86021397860214
Chlorhexidine_Clarithromycin	0.813018698130187	15	0.999700029997	18	0.438856114388561
Chlorhexidine_Caffeine	0.63013698630137	3	NA	30	0.618538146185381
Chlorhexidine_Reserpine	0.98020197980202	3	NA	30	0.983101689831017
Chlorhexidine_Puromycin	9.99900009999e-05	6	0.0002999700029997	30	0.0140985901409859
Chlorhexidine_Nonactin	0.662133786621338	6	0.772722727727227	30	0.863513648635136
Chlorhexidine_Imipenem	0.525747425257474	22	0.837016298370163	26	0.605539446055394
Chlorhexidine_Bleomycin	0.108189181081892	6	0.0015998400159984	30	0.643535646435356
Chlorhexidine_Linezolid	0.0497950204979502	3	NA	30	0.214778522147785
Chlorhexidine_Doxorubicin	0.974002599740026	9	0.782121787821218	42	0.895710428957104
Chlorhexidine_Daptomycin	0.11998800119988	3	NA	30	0.381961803819618
Chlorhexidine_Cerulenin	0.199080091990801	3	NA	30	0.137986201379862
Chlorhexidine_Tigecycline	0.753224677532247	12	0.31006899310069	42	0.983401659834017
Chlorhexidine_Mitomycin C	0.996900309969003	27	0.393660633936606	24	0.0018998100189981
Chlorhexidine_Meropenem	0.836316368363164	13	0.0013998600139986	38	0.945205479452055
Chlorhexidine_Colistin	0.0241975802419758	33	0.853614638536146	18	9.99900009999e-05
Chlorhexidine_Metformin	0.798720127987201	7	0.344165583441656	11	0.988601139886011
Chlorhexidine_Phenformin	0.955804419558044	28	0.944305569443056	8	0.94960503949605
Chlorhexidine_Azithromycin	9.99900009999e-05	9	0.0011998800119988	9	0.0675932406759324
Chlorhexidine_Curcumin	0.0305969403059694	6	0.0411958804119588	12	0.543945605439456
Chlorhexidine_Berberine	0.0020997900209979	6	0.0004999500049995	12	0.371162883711629
Chlorhexidine_Diclofenac	0.989201079892011	6	0.807619238076192	12	0.902609739026097
Chlorhexidine_Acetylsalisylic acid	0.941205879412059	6	0.235476452354765	12	0.972302769723028
Chlorhexidine_Ciclopirox	0.445855414458554	6	0.36036396360364	12	0.999600039996
Chlorhexidine_Triclosan	0.146085391460854	6	0.89031096890311	12	0.0803919608039196
Chlorhexidine_CHIR-90	0.890710928907109	18	0.887611238876112	0	NA
Chlorhexidine_Phleomycin	0.0005999400059994	6	0.0007999200079992	12	0.132686731326867
Chlorhexidine_Moxifloxacin	0.0332966703329667	4	0.840615938406159	8	0.0008999100089991
Chlorhexidine_Gentamicin	0.299370062993701	14	0.644035596440356	4	0.555144485551445
Chlorhexidine_Streptozotocin	0.94040595940406	6	0.848815118488151	12	0.973202679732027
Metronidazole_Nisin	0.940805919408059	0	NA	36	0.936706329367063
Metronidazole_EGCG	0.957004299570043	0	NA	36	0.95970402959704
Metronidazole_Flucytosine	0.971002899710029	0	NA	36	0.972302769723028
Metronidazole_Rifampicin	0.707129287071293	0	NA	36	0.711928807119288
Metronidazole_Aztreonam	0.383361663833617	12	0.908809119088091	24	0.625937406259374
Metronidazole_Penicillin G	0.875612438756124	0	NA	36	0.881211878812119
Metronidazole_Theophylline	0.875812418758124	0	NA	36	0.876412358764124
Metronidazole_Clofazimine	0.554444555544446	0	NA	36	0.55964403559644
Metronidazole_Clarithromycin	0.958904109589041	12	0.985401459854015	24	0.953704629537046
Metronidazole_Caffeine	0.740625937406259	0	NA	36	0.745825417458254
Metronidazole_Reserpine	0.233476652334767	0	NA	36	0.245275472452755
Metronidazole_Puromycin	0.821517848215178	0	NA	36	0.826217378262174
Metronidazole_Nonactin	0.780921907809219	0	NA	36	0.777922207779222
Metronidazole_Imipenem	0.325467453254675	18	0.806519348065193	33	0.384161583841616
Metronidazole_Bleomycin	0.86041395860414	0	NA	36	0.863113688631137
Metronidazole_Linezolid	0.887811218878112	0	NA	36	0.89041095890411
Metronidazole_Doxorubicin	0.935406459354065	0	NA	54	0.935706429357064
Metronidazole_Daptomycin	0.964103589641036	0	NA	36	0.962603739626037
Metronidazole_Cerulenin	0.0523947605239476	0	NA	36	0.0560943905609439
Metronidazole_Tigecycline	0.776222377762224	0	NA	54	0.79042095790421
Metronidazole_Mitomycin C	0.974202579742026	24	0.894110588941106	30	0.997000299970003
Metronidazole_Meropenem	0.861513848615138	6	0.851114888511149	48	0.868813118688131
Metronidazole_Colistin	0.941005899410059	30	0.56024397560244	24	0.0297970202979702
Metronidazole_Metformin	0.953604639536046	0	NA	18	0.956504349565043
Metronidazole_Phenformin	0.893410658934107	21	0.944305569443056	15	0.914608539146085
Metronidazole_Azithromycin	0.915508449155084	3	NA	15	0.864913508649135
Metronidazole_Curcumin	0.831416858314169	0	NA	18	0.829017098290171
Metronidazole_Berberine	0.961303869613039	0	NA	18	0.959404059594041
Metronidazole_Diclofenac	0.958804119588041	0	NA	18	0.962403759624038
Metronidazole_Acetylsalisylic acid	0.898610138986101	0	NA	18	0.906109389061094
Metronidazole_Ciclopirox	0.958804119588041	0	NA	18	0.956704329567043
Metronidazole_Triclosan	0.929307069293071	0	NA	18	0.934106589341066
Metronidazole_CHIR-90	0.583141685831417	18	0.572142785721428	0	NA
Metronidazole_Phleomycin	0.813618638136186	0	NA	18	0.82011798820118
Metronidazole_Moxifloxacin	0.837416258374163	0	NA	12	0.836516348365164
Metronidazole_Gentamicin	0.908409159084092	12	0.84981501849815	6	0.958504149585041
Metronidazole_Streptozotocin	0.974602539746025	0	NA	18	0.976302369763024
Nisin_EGCG	0.243275672432757	0	NA	36	0.235876412358764
Nisin_Flucytosine	0.299170082991701	0	NA	36	0.298770122987701
Nisin_Rifampicin	0.967103289671033	0	NA	36	0.964503549645035
Nisin_Aztreonam	0.863113688631137	12	0.918408159184082	24	0.949205079492051
Nisin_Penicillin G	0.797620237976202	0	NA	36	0.804319568043196
Nisin_Theophylline	0.717828217178282	0	NA	36	0.722527747225277
Nisin_Clofazimine	0.833716628337166	0	NA	36	0.833516648335166
Nisin_Clarithromycin	0.918308169183082	12	0.739126087391261	24	0.953104689531047
Nisin_Caffeine	0.51994800519948	0	NA	36	0.515548445155484
Nisin_Reserpine	0.553944605539446	0	NA	36	0.555944405559444
Nisin_Puromycin	0.444755524447555	0	NA	36	0.449455054494551
Nisin_Nonactin	0.902709729027097	0	NA	36	0.904809519048095
Nisin_Imipenem	0.527947205279472	18	0.80971902809719	33	0.209479052094791
Nisin_Bleomycin	0.956304369563044	0	NA	36	0.954704529547045
Nisin_Linezolid	0.920707929207079	0	NA	36	0.92020797920208
Nisin_Doxorubicin	0.767023297670233	0	NA	54	0.766923307669233
Nisin_Daptomycin	0.141485851414859	0	NA	36	0.139386061393861
Nisin_Cerulenin	0.013998600139986	0	NA	36	0.0106989301069893
Nisin_Tigecycline	0.815818418158184	0	NA	54	0.812018798120188
Nisin_Mitomycin C	0.584541545845416	23	0.770822917708229	31	0.896010398960104
Nisin_Meropenem	0.867913208679132	6	0.883811618838116	48	0.881211878812119
Nisin_Colistin	0.984401559844016	30	0.597540245975402	24	0.193280671932807
Nisin_Metformin	0.916908309169083	0	NA	18	0.91960803919608
Nisin_Phenformin	0.667533246675332	18	0.877412258774123	18	0.733126687331267
Nisin_Azithromycin	0.912308769123088	0	NA	18	0.90950904909509
Nisin_Curcumin	0.964803519648035	0	NA	18	0.967403259674033
Nisin_Berberine	0.797720227977202	0	NA	18	0.79002099790021
Nisin_Diclofenac	0.925007499250075	0	NA	18	0.926207379262074
Nisin_Acetylsalisylic acid	0.931106889311069	0	NA	18	0.930906909309069
Nisin_Ciclopirox	0.936106389361064	0	NA	18	0.932406759324068
Nisin_Triclosan	0.908909109089091	0	NA	18	0.915908409159084
Nisin_CHIR-90	0.828617138286171	18	0.834416558344166	0	NA
Nisin_Phleomycin	0.888811118888111	0	NA	18	0.890710928907109
Nisin_Moxifloxacin	0.953104689531047	0	NA	12	0.954604539546045
Nisin_Gentamicin	0.835116488351165	12	0.847415258474153	6	0.750724927507249
Nisin_Streptozotocin	0.866313368663134	0	NA	18	0.869413058694131
EGCG_Flucytosine	0.056994300569943	0	NA	36	0.0581941805819418
EGCG_Rifampicin	0.144585541445855	0	NA	36	0.146985301469853
EGCG_Aztreonam	0.483351664833517	12	0.985301469853015	24	0.471852814718528
EGCG_Penicillin G	0.719128087191281	0	NA	36	0.708029197080292
EGCG_Theophylline	0.836116388361164	0	NA	36	0.836816318368163
EGCG_Clofazimine	0.596640335966403	0	NA	36	0.590940905909409
EGCG_Clarithromycin	0.0077992200779922	17	0.0846915308469153	19	0.201079892010799
EGCG_Caffeine	0.0683931606839316	0	NA	36	0.0718928107189281
EGCG_Reserpine	0.206279372062794	0	NA	36	0.203579642035796
EGCG_Puromycin	0.965803419658034	0	NA	36	0.96960303969603
EGCG_Nonactin	0.195580441955804	0	NA	36	0.192180781921808
EGCG_Imipenem	0.101589841015898	20	0.85031496850315	31	0.0312968703129687
EGCG_Bleomycin	0.920707929207079	0	NA	36	0.917508249175082
EGCG_Linezolid	0.938806119388061	0	NA	36	0.948505149485051
EGCG_Doxorubicin	0.462653734626537	0	NA	54	0.456754324567543
EGCG_Daptomycin	0.876012398760124	0	NA	36	0.874512548745126
EGCG_Cerulenin	0.0648935106489351	0	NA	36	0.0673932606739326
EGCG_Tigecycline	0.654934506549345	0	NA	54	0.656934306569343
EGCG_Mitomycin C	0.995600439956004	24	0.998000199980002	30	0.972602739726027
EGCG_Meropenem	0.122487751224878	8	0.651234876512349	46	0.290970902909709
EGCG_Colistin	0.887911208879112	30	0.68033196680332	24	0.993000699930007
EGCG_Metformin	0.4997500249975	4	0.455754424557544	14	0.889311068893111
EGCG_Phenformin	0.955304469553045	28	0.940605939406059	8	0.95990400959904
EGCG_Azithromycin	0.931906809319068	7	0.942005799420058	11	0.857914208579142
EGCG_Curcumin	0.0305969403059694	0	NA	18	0.0344965503449655
EGCG_Berberine	0.676332366763324	0	NA	18	0.67973202679732
EGCG_Diclofenac	0.966403359664034	0	NA	18	0.965003499650035
EGCG_Acetylsalisylic acid	0.0500949905009499	0	NA	18	0.0551944805519448
EGCG_Ciclopirox	0.908409159084092	0	NA	18	0.908209179082092
EGCG_Triclosan	0.952104789521048	0	NA	18	0.954704529547045
EGCG_CHIR-90	0.335566443355664	18	0.331066893310669	0	NA
EGCG_Phleomycin	0.774622537746225	0	NA	18	0.777822217778222
EGCG_Moxifloxacin	0.255074492550745	0	NA	12	0.252274772522748
EGCG_Gentamicin	0.797120287971203	12	0.870712928707129	6	0.832916708329167
EGCG_Streptozotocin	0.677432256774323	0	NA	18	0.678232176782322
Flucytosine_Rifampicin	0.785021497850215	0	NA	36	0.775122487751225
Flucytosine_Aztreonam	0.203179682031797	12	0.33976602339766	24	0.684931506849315
Flucytosine_Penicillin G	0.586841315868413	0	NA	36	0.581841815818418
Flucytosine_Theophylline	0.258774122587741	0	NA	36	0.265873412658734
Flucytosine_Clofazimine	0.722527747225277	0	NA	36	0.713228677132287
Flucytosine_Clarithromycin	0.684131586841316	6	0.576842315768423	30	0.869413058694131
Flucytosine_Caffeine	0.942705729427057	0	NA	36	0.94000599940006
Flucytosine_Reserpine	0.960603939606039	0	NA	36	0.961403859614039
Flucytosine_Puromycin	0.976402359764024	0	NA	36	0.976902309769023
Flucytosine_Nonactin	0.0017998200179982	0	NA	36	0.0013998600139986
Flucytosine_Imipenem	0.196780321967803	18	0.808519148085191	36	0.0080991900809919
Flucytosine_Bleomycin	0.0735926407359264	0	NA	36	0.074992500749925
Flucytosine_Linezolid	0.505549445055494	0	NA	36	0.503749625037496
Flucytosine_Doxorubicin	0.571242875712429	0	NA	54	0.568343165683432
Flucytosine_Daptomycin	0.540845915408459	0	NA	36	0.534446555344466
Flucytosine_Cerulenin	0.206979302069793	0	NA	36	0.20997900209979
Flucytosine_Tigecycline	0.863813618638136	0	NA	54	0.861113888611139
Flucytosine_Mitomycin C	0.0533946605339466	19	0.164683531646835	35	0.729027097290271
Flucytosine_Meropenem	0.901209879012099	6	0.887711228877112	45	0.871112888711129
Flucytosine_Colistin	0.860813918608139	27	0.850914908509149	24	0.800919908009199
Flucytosine_Metformin	0.905809419058094	0	NA	18	0.902809719028097
Flucytosine_Phenformin	0.837716228377162	18	0.954604539546045	18	0.768223177682232
Flucytosine_Azithromycin	0.682931706829317	0	NA	18	0.681531846815318
Flucytosine_Curcumin	0.385261473852615	0	NA	18	0.39046095390461
Flucytosine_Berberine	0.0645935406459354	0	NA	18	0.0671932806719328
Flucytosine_Diclofenac	0.924007599240076	0	NA	18	0.921407859214079
Flucytosine_Acetylsalisylic acid	0.964303569643036	0	NA	18	0.969303069693031
Flucytosine_Ciclopirox	0.942505749425057	0	NA	18	0.944805519448055
Flucytosine_Triclosan	0.936406359364064	0	NA	18	0.931706829317068
Flucytosine_CHIR-90	0.63013698630137	18	0.633636636336366	0	NA
Flucytosine_Phleomycin	0.92020797920208	0	NA	18	0.916808319168083
Flucytosine_Moxifloxacin	0.924407559244076	0	NA	12	0.92020797920208
Flucytosine_Gentamicin	0.762723727627237	12	0.824817518248175	6	0.768423157684232
Flucytosine_Streptozotocin	0.231576842315768	0	NA	18	0.232076792320768
Rifampicin_Aztreonam	0.977902209779022	12	0.971102889711029	24	0.933506649335066
Rifampicin_Penicillin G	0.863813618638136	0	NA	36	0.864713528647135
Rifampicin_Theophylline	0.766623337666233	0	NA	36	0.771922807719228
Rifampicin_Clofazimine	0.868113188681132	0	NA	36	0.871512848715128
Rifampicin_Clarithromycin	0.845115488451155	8	0.932506749325067	28	0.564243575642436
Rifampicin_Caffeine	0.767723227677232	0	NA	36	0.773722627737226
Rifampicin_Reserpine	0.827817218278172	0	NA	36	0.827117288271173
Rifampicin_Puromycin	0.734526547345265	0	NA	36	0.728627137286271
Rifampicin_Nonactin	0.436556344365563	0	NA	36	0.43965603439656
Rifampicin_Imipenem	0.908209179082092	18	0.834016598340166	36	0.928407159284072
Rifampicin_Bleomycin	0.959304069593041	0	NA	36	0.956904309569043
Rifampicin_Linezolid	0.148885111488851	0	NA	36	0.155084491550845
Rifampicin_Doxorubicin	0.639336066393361	0	NA	54	0.643835616438356
Rifampicin_Daptomycin	0.862213778622138	0	NA	36	0.867513248675132
Rifampicin_Cerulenin	0.263473652634737	0	NA	36	0.269273072692731
Rifampicin_Tigecycline	0.777022297770223	0	NA	54	0.770922907709229
Rifampicin_Mitomycin C	0.505449455054495	23	0.471552844715528	31	0.987801219878012
Rifampicin_Meropenem	0.88041195880412	6	0.888911108889111	48	0.853914608539146
Rifampicin_Colistin	0.0438956104389561	24	0.783121687831217	24	9.99900009999e-05
Rifampicin_Metformin	0.967403259674033	0	NA	18	0.968503149685031
Rifampicin_Phenformin	0.778622137786221	22	0.91950804919508	14	0.392460753924608
Rifampicin_Azithromycin	0.178582141785821	4	0.90990900909909	14	0.228777122287771
Rifampicin_Curcumin	0.696130386961304	0	NA	18	0.688731126887311
Rifampicin_Berberine	0.162183781621838	0	NA	18	0.16048395160484
Rifampicin_Diclofenac	0.746325367463254	0	NA	18	0.745525447455255
Rifampicin_Acetylsalisylic acid	0.968803119688031	0	NA	18	0.968803119688031
Rifampicin_Ciclopirox	0.613938606139386	0	NA	18	0.60973902609739
Rifampicin_Triclosan	0.761323867613239	0	NA	18	0.757524247575243
Rifampicin_CHIR-90	0.93020697930207	18	0.934106589341066	0	NA
Rifampicin_Phleomycin	0.821017898210179	0	NA	18	0.824017598240176
Rifampicin_Moxifloxacin	0.994200579942006	0	NA	12	0.992000799920008
Rifampicin_Gentamicin	0.63953604639536	12	0.851414858514149	6	0.226577342265773
Rifampicin_Streptozotocin	0.483951604839516	0	NA	18	0.470752924707529
Aztreonam_Penicillin G	0.985401459854015	12	0.55964403559644	24	0.835116488351165
Aztreonam_Theophylline	0.998700129987001	12	0.62973702629737	24	0.793520647935206
Aztreonam_Clofazimine	0.957404259574043	12	0.699530046995301	24	0.965403459654035
Aztreonam_Clarithromycin	0.0598940105989401	22	0.0403959604039596	14	0.981101889811019
Aztreonam_Caffeine	0.816318368163184	12	0.871312868713129	24	0.922507749225078
Aztreonam_Reserpine	0.437956204379562	12	0.911908809119088	24	0.0895910408959104
Aztreonam_Puromycin	0.0068993100689931	12	0.975502449755025	24	0.0142985701429857
Aztreonam_Nonactin	0.987101289871013	12	0.894910508949105	24	0.943505649435057
Aztreonam_Imipenem	0.987901209879012	29	0.0403959604039596	22	9.99900009999e-05
Aztreonam_Bleomycin	0.548345165483452	12	0.362663733626637	24	0.908409159084092
Aztreonam_Linezolid	0.0076992300769923	12	0.8995100489951	24	0.0516948305169483
Aztreonam_Doxorubicin	0.82961703829617	18	0.98030196980302	36	0.60983901609839
Aztreonam_Daptomycin	0.83001699830017	12	0.903509649035096	24	0.421857814218578
Aztreonam_Cerulenin	0.173582641735826	12	0.392360763923608	24	0.651834816518348
Aztreonam_Tigecycline	0.83981601839816	18	0.99040095990401	36	0.752924707529247
Aztreonam_Mitomycin C	9.99900009999e-05	33	9.99900009999e-05	21	0.0018998100189981
Aztreonam_Meropenem	0.584641535846415	23	0.971802819718028	31	0.566043395660434
Aztreonam_Colistin	0.876512348765124	38	0.0598940105989401	16	0.0443955604439556
Aztreonam_Metformin	0.0001999800019998	9	0.634736526347365	9	0.0001999800019998
Aztreonam_Phenformin	0.0001999800019998	28	0.0023997600239976	8	0.311168883111689
Aztreonam_Azithromycin	0.920807919208079	10	0.84021597840216	8	0.126387361263874
Aztreonam_Curcumin	0.907609239076092	6	0.844415558444156	12	0.93970602939706
Aztreonam_Berberine	0.365263473652635	6	0.888911108889111	12	0.274072592740726
Aztreonam_Diclofenac	0.957804219578042	6	0.851014898510149	12	0.989501049895011
Aztreonam_Acetylsalisylic acid	0.93030696930307	6	0.846715328467153	12	0.961603839616038
Aztreonam_Ciclopirox	0.722527747225277	6	0.780721927807219	12	0.941305869413059
Aztreonam_Triclosan	0.91970802919708	6	0.848015198480152	12	0.933906609339066
Aztreonam_CHIR-90	0.657634236576342	18	0.655734426557344	0	NA
Aztreonam_Phleomycin	0.584541545845416	6	0.888611138886111	12	0.535646435356464
Aztreonam_Moxifloxacin	0.718628137186281	4	0.842215778422158	8	0.540445955404459
Aztreonam_Gentamicin	0.968703129687031	14	0.835516448355164	4	0.903609639036096
Aztreonam_Streptozotocin	0.0790920907909209	6	0.0233976602339766	12	0.610638936106389
Penicillin G_Theophylline	0.771122887711229	0	NA	36	0.773122687731227
Penicillin G_Clofazimine	0.895410458954105	0	NA	36	0.888511148885112
Penicillin G_Clarithromycin	0.586041395860414	12	0.974902509749025	24	0.530646935306469
Penicillin G_Caffeine	0.942505749425057	0	NA	36	0.940805919408059
Penicillin G_Reserpine	0.954004599540046	0	NA	36	0.956204379562044
Penicillin G_Puromycin	0.353364663533647	0	NA	36	0.365063493650635
Penicillin G_Nonactin	0.933506649335066	0	NA	36	0.936506349365063
Penicillin G_Imipenem	0.363063693630637	18	0.688431156884312	33	0.585541445855414
Penicillin G_Bleomycin	0.941605839416058	0	NA	36	0.93980601939806
Penicillin G_Linezolid	0.905609439056094	0	NA	36	0.902109789021098
Penicillin G_Doxorubicin	0.877812218778122	0	NA	54	0.872112788721128
Penicillin G_Daptomycin	0.967703229677032	0	NA	36	0.974402559744026
Penicillin G_Cerulenin	0.844315568443156	0	NA	36	0.849115088491151
Penicillin G_Tigecycline	0.609239076092391	0	NA	54	0.612638736126387
Penicillin G_Mitomycin C	0.0710928907109289	21	0.993600639936006	33	0.0654934506549345
Penicillin G_Meropenem	0.908309169083092	6	0.846215378462154	48	0.892110788921108
Penicillin G_Colistin	0.983301669833017	30	0.605239476052395	24	0.500649935006499
Penicillin G_Metformin	0.618538146185381	0	NA	18	0.629337066293371
Penicillin G_Phenformin	0.363863613638636	18	0.817718228177182	18	0.436156384361564
Penicillin G_Azithromycin	0.563943605639436	0	NA	18	0.566343365663434
Penicillin G_Curcumin	0.938106189381062	0	NA	18	0.933206679332067
Penicillin G_Berberine	0.924707529247075	0	NA	18	0.91970802919708
Penicillin G_Diclofenac	0.78012198780122	0	NA	18	0.788721127887211
Penicillin G_Acetylsalisylic acid	0.246775322467753	0	NA	18	0.245475452454755
Penicillin G_Ciclopirox	0.961803819618038	0	NA	18	0.963703629637036
Penicillin G_Triclosan	0.715928407159284	0	NA	18	0.70962903709629
Penicillin G_CHIR-90	0.776222377762224	18	0.772822717728227	0	NA
Penicillin G_Phleomycin	0.925707429257074	0	NA	18	0.932106789321068
Penicillin G_Moxifloxacin	0.979002099790021	0	NA	12	0.981701829817018
Penicillin G_Gentamicin	0.397160283971603	12	0.834516548345166	6	0.277872212778722
Penicillin G_Streptozotocin	0.546345365463454	0	NA	18	0.549445055494451
Theophylline_Clofazimine	0.0598940105989401	0	NA	36	0.0564943505649435
Theophylline_Clarithromycin	0.962903709629037	12	0.753124687531247	24	0.931506849315068
Theophylline_Caffeine	0.532546745325467	0	NA	36	0.555744425557444
Theophylline_Reserpine	0.0321967803219678	0	NA	36	0.0292970702929707
Theophylline_Puromycin	0.795220477952205	0	NA	36	0.788221177882212
Theophylline_Nonactin	0.734026597340266	0	NA	36	0.727127287271273
Theophylline_Imipenem	0.971602839716028	18	0.052994700529947	33	0.722527747225277
Theophylline_Bleomycin	0.523347665233477	0	NA	36	0.523447655234477
Theophylline_Linezolid	0.584641535846415	0	NA	36	0.584241575842416
Theophylline_Doxorubicin	0.92950704929507	0	NA	54	0.933706629337066
Theophylline_Daptomycin	0.941605839416058	0	NA	36	0.943205679432057
Theophylline_Cerulenin	0.603239676032397	0	NA	36	0.598340165983402
Theophylline_Tigecycline	0.958104189581042	0	NA	54	0.953604639536046
Theophylline_Mitomycin C	0.945705429457054	21	0.998700129987001	33	0.884911508849115
Theophylline_Meropenem	0.604339566043396	6	0.838816118388161	48	0.530646935306469
Theophylline_Colistin	0.994500549945005	30	0.309069093090691	24	0.201879812018798
Theophylline_Metformin	0.855514448555144	0	NA	18	0.853314668533147
Theophylline_Phenformin	0.955304469553045	18	0.952204779522048	18	0.927707229277072
Theophylline_Azithromycin	0.277572242775722	0	NA	18	0.284371562843716
Theophylline_Curcumin	0.762323767623238	0	NA	18	0.763423657634237
Theophylline_Berberine	0.90970902909709	0	NA	18	0.911308869113089
Theophylline_Diclofenac	0.726327367263274	0	NA	18	0.719228077192281
Theophylline_Acetylsalisylic acid	0.465753424657534	0	NA	18	0.462753724627537
Theophylline_Ciclopirox	0.941405859414059	0	NA	18	0.941105889411059
Theophylline_Triclosan	0.188781121887811	0	NA	18	0.193880611938806
Theophylline_CHIR-90	0.47045295470453	18	0.466053394660534	0	NA
Theophylline_Phleomycin	0.901909809019098	0	NA	18	0.895210478952105
Theophylline_Moxifloxacin	0.969003099690031	0	NA	12	0.96990300969903
Theophylline_Gentamicin	0.780621937806219	12	0.873412658734127	6	0.787821217878212
Theophylline_Streptozotocin	0.544245575442456	0	NA	18	0.538446155384462
Clofazimine_Clarithromycin	0.774322567743226	12	0.486851314868513	24	0.968703129687031
Clofazimine_Caffeine	0.622937706229377	0	NA	36	0.628037196280372
Clofazimine_Reserpine	0.0224977502249775	0	NA	36	0.0252974702529747
Clofazimine_Puromycin	0.0148985101489851	0	NA	36	0.0142985701429857
Clofazimine_Nonactin	0.125687431256874	0	NA	36	0.129287071292871
Clofazimine_Imipenem	0.861213878612139	18	0.858014198580142	33	0.899210078992101
Clofazimine_Bleomycin	0.2997700229977	0	NA	36	0.304769523047695
Clofazimine_Linezolid	0.98020197980202	0	NA	36	0.976502349765023
Clofazimine_Doxorubicin	0.890710928907109	0	NA	54	0.885511448855114
Clofazimine_Daptomycin	0.573442655734427	0	NA	36	0.58024197580242
Clofazimine_Cerulenin	0.0661933806619338	0	NA	36	0.0655934406559344
Clofazimine_Tigecycline	0.958404159584042	0	NA	54	0.962603739626037
Clofazimine_Mitomycin C	9.99900009999e-05	24	0.0001999800019998	30	9.99900009999e-05
Clofazimine_Meropenem	0.785221477852215	6	0.84051594840516	48	0.734126587341266
Clofazimine_Colistin	0.377362263773623	30	0.761623837616238	24	0.0764923507649235
Clofazimine_Metformin	0.937806219378062	2	NA	16	0.954304569543046
Clofazimine_Phenformin	0.887711228877112	24	0.855514448555144	12	0.93960603939606
Clofazimine_Azithromycin	0.936306369363064	5	0.891610838916108	13	0.91950804919508
Clofazimine_Curcumin	0.267873212678732	0	NA	18	0.267273272672733
Clofazimine_Berberine	0.824217578242176	0	NA	18	0.828717128287171
Clofazimine_Diclofenac	0.876512348765124	0	NA	18	0.883411658834117
Clofazimine_Acetylsalisylic acid	0.825817418258174	0	NA	18	0.824117588241176
Clofazimine_Ciclopirox	0.985501449855015	0	NA	18	0.985501449855015
Clofazimine_Triclosan	0.687231276872313	0	NA	18	0.691630836916308
Clofazimine_CHIR-90	0.528547145285471	18	0.534146585341466	0	NA
Clofazimine_Phleomycin	0.962503749625037	0	NA	18	0.965103489651035
Clofazimine_Moxifloxacin	0.981901809819018	0	NA	12	0.983501649835017
Clofazimine_Gentamicin	0.874512548745126	12	0.82031796820318	6	0.888211178882112
Clofazimine_Streptozotocin	0.948705129487051	0	NA	18	0.949505049495051
Clarithromycin_Caffeine	0.368863113688631	12	0.085991400859914	24	0.934706529347065
Clarithromycin_Reserpine	0.503549645035496	12	0.502649735026497	24	0.847515248475152
Clarithromycin_Puromycin	0.686731326867313	11	0.936706329367063	25	0.531546845315468
Clarithromycin_Nonactin	0.202279772022798	6	0.784821517848215	30	0.32956704329567
Clarithromycin_Imipenem	0.225177482251775	29	0.902809719028097	22	0.0716928307169283
Clarithromycin_Bleomycin	0.8995100489951	6	0.875212478752125	30	0.801719828017198
Clarithromycin_Linezolid	0.36036396360364	12	0.963503649635037	24	0.157584241575842
Clarithromycin_Doxorubicin	0.856914308569143	15	0.525247475252475	39	0.967903209679032
Clarithromycin_Daptomycin	0.979002099790021	12	0.495150484951505	24	0.793820617938206
Clarithromycin_Cerulenin	0.0286971302869713	12	0.92050794920508	24	0.0018998100189981
Clarithromycin_Tigecycline	0.949205079492051	9	0.731926807319268	45	0.974202579742026
Clarithromycin_Mitomycin C	0.0888911108889111	36	9.99900009999e-05	18	0.123887611238876
Clarithromycin_Meropenem	0.815718428157184	25	0.762623737626237	29	0.976602339766023
Clarithromycin_Colistin	0.0005999400059994	35	0.686131386861314	19	9.99900009999e-05
Clarithromycin_Metformin	0.996800319968003	8	0.55974402559744	10	0.504249575042496
Clarithromycin_Phenformin	0.12958704129587	36	0.127687231276872	0	NA
Clarithromycin_Azithromycin	0.0001999800019998	17	0.0001999800019998	1	NA
Clarithromycin_Curcumin	0.814318568143186	6	0.328867113288671	12	0.988401159884012
