Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Tobramycin_Caffeine	0.841715828417158	0	NA	36	0.846215378462154
Tobramycin_Reserpine	0.698630136986301	0	NA	36	0.693430656934307
Tobramycin_Puromycin	0.481751824817518	12	0.969203079692031	24	0.783721627837216
Tobramycin_Pyocyanin	0.957404259574043	21	0.959504049595041	15	0.710528947105289
Tobramycin_Pseudomonic acid	0.880811918808119	0	NA	36	0.88031196880312
Tobramycin_Nonactin	0.392160783921608	0	NA	36	0.3996600339966
Tobramycin_Imipenem	0.916808319168083	6	0.943405659434057	30	0.933306669333067
Tobramycin_Bleomycin	0.242975702429757	12	0.884211578842116	24	0.434556544345565
Tobramycin_Linezolid	0.746425357464254	0	NA	36	0.747325267473253
Tobramycin_Doxorubicin	0.860613938606139	0	NA	36	0.860713928607139
Tobramycin_Daptomycin	0.763223677632237	0	NA	54	0.761023897610239
Tobramycin_Cerulenin	0.881511848815118	0	NA	36	0.882911708829117
Tobramycin_Tigecycline	0.498950104989501	0	NA	54	0.484251574842516
Tobramycin_Mitomycin C	0.455154484551545	30	0.614338566143386	6	0.867813218678132
Tobramycin_Meropenem	0.945405459454055	6	0.77982201779822	12	0.667233276672333
Tobramycin_Colistin	0.392660733926607	0	NA	18	0.389161083891611
Tobramycin_Metformin	0.937106289371063	6	0.957904209579042	12	0.926607339266073
Tobramycin_Phenformin	0.865113488651135	0	NA	18	0.861913808619138
Tobramycin_Azithromycin	0.311868813118688	0	NA	18	0.30976902309769
Tobramycin_Curcumin	0.632836716328367	0	NA	18	0.636036396360364
Tobramycin_Berberine	0.835916408359164	0	NA	18	0.833516648335166
Tobramycin_Diclofenac	0.915808419158084	0	NA	18	0.913908609139086
Tobramycin_Acetylsalisylic acid	0.338266173382662	0	NA	36	0.343565643435656
Tobramycin_Ciclopirox	0.242575742425757	6	0.682931706829317	12	0.41985801419858
Tobramycin_Triclosan	0.626237376262374	0	NA	18	0.61993800619938
Tobramycin_CHIR-90	0.0218978102189781	6	0.0590940905909409	12	0.355364463553645
Tobramycin_Phleomycin	0.91040895910409	12	0.728827117288271	6	0.885311468853115
Tobramycin_Moxifloxacin	0.781421857814219	6	0.855914408559144	12	0.461653834616538
Tobramycin_Gentamicin	0.975402459754025	0	NA	18	0.975302469753025
Tobramycin_Streptozotocin	0.843715628437156	0	NA	18	0.845615438456154
Teicoplanin_Chlorhexidine	0.138186181381862	18	0.236176382361764	36	0.515048495150485
Teicoplanin_Metronidazole	0.911308869113089	0	NA	36	0.91050894910509
Teicoplanin_Nisin	0.893510648935106	0	NA	36	0.891210878912109
Teicoplanin_EGCG	0.879112088791121	0	NA	24	0.881911808819118
Teicoplanin_Rifampicin	0.214078592140786	18	0.958404159584042	18	0.0462953704629537
Teicoplanin_Aztreonam	0.431356864313569	12	0.821017898210179	24	0.73002699730027
Teicoplanin_Penicillin G	0.310668933106689	0	NA	36	0.30966903309669
Teicoplanin_Theophylline	0.749125087491251	0	NA	36	0.747325267473253
Teicoplanin_Clofazimine	0.867913208679132	0	NA	36	0.866513348665134
Teicoplanin_Clarithromycin	0.924707529247075	0	NA	36	0.923707629237076
Teicoplanin_Caffeine	0.4995500449955	0	NA	36	0.498850114988501
Teicoplanin_Reserpine	0.902709729027097	0	NA	36	0.905509449055094
Teicoplanin_Puromycin	0.921607839216078	12	1	24	0.811218878112189
Teicoplanin_Pyocyanin	0.963403659634037	21	0.318468153184682	15	0.513748625137486
Teicoplanin_Pseudomonic acid	0.857214278572143	0	NA	36	0.857214278572143
Teicoplanin_Nonactin	0.862813718628137	0	NA	36	0.862313768623138
Teicoplanin_Imipenem	0.944405559444056	6	0.82981701829817	30	0.918708129187081
Teicoplanin_Bleomycin	0.977702229777022	12	1	24	0.924107589241076
Teicoplanin_Linezolid	0.50954904509549	0	NA	36	0.515548445155484
Teicoplanin_Doxorubicin	0.895710428957104	0	NA	36	0.893310668933107
Teicoplanin_Daptomycin	0.730826917308269	0	NA	54	0.734526547345265
Teicoplanin_Cerulenin	0.691530846915308	0	NA	36	0.694230576942306
Teicoplanin_Tigecycline	0.828717128287171	0	NA	54	0.824617538246175
Teicoplanin_Mitomycin C	0.142985701429857	30	0.0565943405659434	6	0.944705529447055
Teicoplanin_Meropenem	0.88981101889811	6	0.174882511748825	12	0.810618938106189
Teicoplanin_Colistin	0.82031796820318	0	NA	18	0.819018098190181
Teicoplanin_Metformin	0.46995300469953	6	0.432356764323568	12	0.800719928007199
Teicoplanin_Phenformin	0.907009299070093	0	NA	18	0.908009199080092
Teicoplanin_Azithromycin	0.934206579342066	0	NA	18	0.938306169383062
Teicoplanin_Curcumin	0.215178482151785	0	NA	18	0.209279072092791
Teicoplanin_Berberine	0.851614838516148	0	NA	18	0.858014198580142
Teicoplanin_Diclofenac	0.884411558844116	0	NA	18	0.888411158884112
Teicoplanin_Acetylsalisylic acid	0.936606339366063	0	NA	36	0.938806119388061
Teicoplanin_Ciclopirox	0.448355164483552	6	0.264473552644736	12	0.857414258574143
Teicoplanin_Triclosan	0.584741525847415	0	NA	18	0.599240075992401
Teicoplanin_CHIR-90	0.138286171382862	6	0.05999400059994	12	0.779322067793221
Teicoplanin_Phleomycin	0.932206779322068	12	0.841115888411159	6	0.888911108889111
Teicoplanin_Moxifloxacin	0.821317868213179	6	0.955104489551045	12	0.685231476852315
Teicoplanin_Gentamicin	0.171382861713829	0	NA	18	0.181081891810819
Teicoplanin_Streptozotocin	0.36966303369663	0	NA	18	0.370662933706629
Chlorhexidine_Metronidazole	0.0274972502749725	18	0.0006999300069993	36	0.806319368063194
Chlorhexidine_Nisin	0.592640735926407	18	0.0843915608439156	36	0.92980701929807
Chlorhexidine_EGCG	0.981101889811019	18	0.998400159984002	24	0.956004399560044
Chlorhexidine_Rifampicin	0.490650934906509	31	0.711628837116288	23	0.842915708429157
Chlorhexidine_Aztreonam	0.988701129887011	30	0.98990100989901	24	0.794220577942206
Chlorhexidine_Penicillin G	0.918708129187081	18	0.925907409259074	36	0.954504549545045
Chlorhexidine_Theophylline	0.333166683331667	18	0.0016998300169983	36	0.912408759124088
Chlorhexidine_Clofazimine	0.0236976302369763	18	0.0436956304369563	36	0.357864213578642
Chlorhexidine_Clarithromycin	0.711328867113289	18	0.978202179782022	36	0.63023697630237
Chlorhexidine_Caffeine	0.4004599540046	18	0.816018398160184	36	0.558344165583442
Chlorhexidine_Reserpine	0.0031996800319968	18	0.254574542545745	36	0.0408959104089591
Chlorhexidine_Puromycin	0.947505249475053	27	0.467153284671533	24	0.911808819118088
Chlorhexidine_Pyocyanin	0.0295970402959704	40	0.0991900809919008	14	0.597940205979402
Chlorhexidine_Pseudomonic acid	0.588741125887411	18	0.612338766123388	36	0.857914208579142
Chlorhexidine_Nonactin	0.943005699430057	18	0.591940805919408	36	0.828217178282172
Chlorhexidine_Imipenem	0.957304269573043	18	0.963703629637036	30	0.965203479652035
Chlorhexidine_Bleomycin	0.953904609539046	30	0.993200679932007	24	0.927007299270073
Chlorhexidine_Linezolid	0.954804519548045	18	0.966703329667033	36	0.882111788821118
Chlorhexidine_Doxorubicin	0.655034496550345	18	0.0007999200079992	36	0.640835916408359
Chlorhexidine_Daptomycin	0.403859614038596	18	0.0100989901009899	54	0.93990600939906
Chlorhexidine_Cerulenin	0.0384961503849615	18	0.178882111788821	36	0.364163583641636
Chlorhexidine_Tigecycline	0.654334566543346	18	0.0111988801119888	54	0.923907609239076
Chlorhexidine_Mitomycin C	0.201779822017798	49	0.390660933906609	5	0.608939106089391
Chlorhexidine_Meropenem	0.958104189581042	6	0.292270772922708	12	0.733226677332267
Chlorhexidine_Colistin	0.344465553444656	0	NA	18	0.351864813518648
Chlorhexidine_Metformin	0.917008299170083	6	0.865113488651135	12	0.958904109589041
Chlorhexidine_Phenformin	0.525047495250475	0	NA	18	0.535346465353465
Chlorhexidine_Azithromycin	0.501549845015498	0	NA	18	0.497350264973503
Chlorhexidine_Curcumin	0.262773722627737	0	NA	18	0.263373662633737
Chlorhexidine_Berberine	0.542245775422458	0	NA	18	0.544645535446455
Chlorhexidine_Diclofenac	0.696330366963304	0	NA	18	0.695330466953305
Chlorhexidine_Acetylsalisylic acid	0.925007499250075	0	NA	36	0.928307169283072
Chlorhexidine_Ciclopirox	0.0173982601739826	6	0.203879612038796	12	0.142785721427857
Chlorhexidine_Triclosan	0.360863913608639	0	NA	18	0.362163783621638
Chlorhexidine_CHIR-90	0.02999700029997	6	0.0487951204879512	12	0.39046095390461
Chlorhexidine_Phleomycin	0.947205279472053	11	0.808219178082192	7	0.742525747425257
Chlorhexidine_Moxifloxacin	0.29037096290371	6	0.905909409059094	12	0.374062593740626
Chlorhexidine_Gentamicin	0.216378362163784	0	NA	18	0.210878912108789
Chlorhexidine_Streptozotocin	0.0478952104789521	0	NA	18	0.0484951504849515
Metronidazole_Nisin	0.927607239276072	0	NA	36	0.923807619238076
Metronidazole_EGCG	0.801019898010199	0	NA	24	0.7995200479952
Metronidazole_Rifampicin	0.34976502349765	18	0.0978902109789021	18	0.953404659534047
Metronidazole_Aztreonam	0.0040995900409959	12	0.0923907609239076	24	0.0897910208979102
Metronidazole_Penicillin G	0.594140585941406	0	NA	36	0.598040195980402
Metronidazole_Theophylline	0.878312168783122	0	NA	36	0.873612638736126
Metronidazole_Clofazimine	0.597340265973403	0	NA	36	0.598140185981402
Metronidazole_Clarithromycin	0.652134786521348	0	NA	36	0.66013398660134
Metronidazole_Caffeine	0.911408859114089	0	NA	36	0.918308169183082
Metronidazole_Reserpine	0.945605439456054	0	NA	36	0.944705529447055
Metronidazole_Puromycin	0.106389361063894	12	0.73982601739826	24	0.306169383061694
Metronidazole_Pyocyanin	0.63953604639536	21	0.525447455254475	15	0.933406659334067
Metronidazole_Pseudomonic acid	0.58014198580142	0	NA	36	0.577842215778422
Metronidazole_Nonactin	0.71972802719728	0	NA	36	0.723827617238276
Metronidazole_Imipenem	0.71012898710129	6	0.42045795420458	30	0.87021297870213
Metronidazole_Bleomycin	0.95020497950205	12	0.996800319968003	24	0.943505649435057
Metronidazole_Linezolid	0.513248675132487	0	NA	36	0.513948605139486
Metronidazole_Doxorubicin	0.679232076792321	0	NA	36	0.684731526847315
Metronidazole_Daptomycin	0.363863613638636	0	NA	54	0.370662933706629
Metronidazole_Cerulenin	0.715828417158284	0	NA	36	0.72982701729827
Metronidazole_Tigecycline	0.878612138786121	0	NA	54	0.881711828817118
Metronidazole_Mitomycin C	0.0001999800019998	30	0.0003999600039996	6	0.669333066693331
Metronidazole_Meropenem	0.975102489751025	6	0.136686331366863	12	0.467653234676532
Metronidazole_Colistin	0.746925307469253	0	NA	18	0.740625937406259
Metronidazole_Metformin	0.823317668233177	6	0.605439456054395	12	0.922607739226077
Metronidazole_Phenformin	0.914308569143086	0	NA	18	0.915608439156084
Metronidazole_Azithromycin	0.912808719128087	0	NA	18	0.918508149185082
Metronidazole_Curcumin	0.930806919308069	0	NA	18	0.929407059294071
Metronidazole_Berberine	0.53014698530147	0	NA	18	0.532046795320468
Metronidazole_Diclofenac	0.714028597140286	0	NA	18	0.712028797120288
Metronidazole_Acetylsalisylic acid	0.646435356464354	0	NA	36	0.645735426457354
Metronidazole_Ciclopirox	0.654734526547345	6	0.101089891010899	12	0.934706529347065
Metronidazole_Triclosan	0.719428057194281	0	NA	18	0.715728427157284
Metronidazole_CHIR-90	0.724927507249275	6	0.0646935306469353	12	0.97960203979602
Metronidazole_Phleomycin	0.401959804019598	12	0.103889611038896	6	0.885911408859114
Metronidazole_Moxifloxacin	0.893110688931107	6	0.545245475452455	12	0.945005499450055
Metronidazole_Gentamicin	0.110788921107889	0	NA	18	0.113888611138886
Metronidazole_Streptozotocin	0.0915908409159084	0	NA	18	0.0853914608539146
Nisin_EGCG	0.926207379262074	0	NA	24	0.926807319268073
Nisin_Rifampicin	0.107889211078892	16	0.217378262173783	20	0.683931606839316
Nisin_Aztreonam	0.115188481151885	12	0.534646535346465	24	0.32956704329567
Nisin_Penicillin G	0.915708429157084	0	NA	36	0.928407159284072
Nisin_Theophylline	0.940505949405059	0	NA	36	0.942505749425057
Nisin_Clofazimine	0.882311768823118	0	NA	36	0.881911808819118
Nisin_Clarithromycin	0.514648535146485	0	NA	36	0.509449055094491
Nisin_Caffeine	0.89021097890211	0	NA	36	0.886111388861114
Nisin_Reserpine	0.916108389161084	0	NA	36	0.918308169183082
Nisin_Puromycin	0.020997900209979	12	0.428857114288571	24	0.116088391160884
Nisin_Pyocyanin	0.967403259674033	21	0.980601939806019	15	0.906309369063094
Nisin_Pseudomonic acid	0.685531446855314	0	NA	36	0.681931806819318
Nisin_Nonactin	0.916408359164084	0	NA	36	0.913108689131087
Nisin_Imipenem	0.431256874312569	6	0.876312368763124	30	0.552844715528447
Nisin_Bleomycin	0.968103189681032	12	0.98040195980402	24	0.961403859614039
Nisin_Linezolid	0.90970902909709	0	NA	36	0.914708529147085
Nisin_Doxorubicin	0.748425157484252	0	NA	36	0.743425657434257
Nisin_Daptomycin	0.130686931306869	0	NA	54	0.131586841315868
Nisin_Cerulenin	0.643435656434357	0	NA	36	0.644435556444356
Nisin_Tigecycline	0.638936106389361	0	NA	54	0.646635336466353
Nisin_Mitomycin C	0.0160983901609839	30	0.103989601039896	6	0.217678232176782
Nisin_Meropenem	0.985801419858014	6	0.471452854714529	12	0.695630436956304
Nisin_Colistin	0.146885311468853	0	NA	18	0.146085391460854
Nisin_Metformin	0.915208479152085	6	0.588941105889411	12	0.87961203879612
Nisin_Phenformin	0.533646635336466	0	NA	18	0.53974602539746
Nisin_Azithromycin	0.926507349265073	0	NA	18	0.920907909209079
Nisin_Curcumin	0.871712828717128	0	NA	18	0.870912908709129
Nisin_Berberine	0.791820817918208	0	NA	18	0.796620337966203
Nisin_Diclofenac	0.850914908509149	0	NA	18	0.854914508549145
Nisin_Acetylsalisylic acid	0.773222677732227	0	NA	36	0.771722827717228
Nisin_Ciclopirox	0.715228477152285	6	0.936806319368063	12	0.756924307569243
Nisin_Triclosan	0.659034096590341	0	NA	18	0.663533646635336
Nisin_CHIR-90	0.0033996600339966	6	0.0018998100189981	12	0.532846715328467
Nisin_Phleomycin	0.923107689231077	11	0.711828817118288	7	0.845915408459154
Nisin_Moxifloxacin	0.952404759524048	6	0.847115288471153	12	0.887311268873113
Nisin_Gentamicin	0.324267573242676	0	NA	18	0.314368563143686
Nisin_Streptozotocin	0.172582741725827	0	NA	18	0.171682831716828
EGCG_Rifampicin	0.952604739526047	14	0.813718628137186	10	0.496650334966503
EGCG_Aztreonam	0.0038996100389961	7	0.315668433156684	16	0.0334966503349665
EGCG_Penicillin G	0.765923407659234	0	NA	24	0.763923607639236
EGCG_Theophylline	0.737526247375263	0	NA	24	0.738926107389261
EGCG_Clofazimine	0.0190980901909809	0	NA	24	0.0186981301869813
EGCG_Clarithromycin	0.454454554544546	2	NA	22	0.534246575342466
EGCG_Caffeine	0.82041795820418	0	NA	24	0.817018298170183
EGCG_Reserpine	0.0316968303169683	0	NA	24	0.0353964603539646
EGCG_Puromycin	0.974602539746025	8	0.280571942805719	16	0.808019198080192
EGCG_Pyocyanin	0.977502249775023	17	0.929207079292071	7	0.742325767423258
EGCG_Pseudomonic acid	0.798920107989201	0	NA	24	0.797920207979202
EGCG_Nonactin	0.260773922607739	0	NA	24	0.257274272572743
EGCG_Imipenem	0.969103089691031	6	0.0757924207579242	18	0.708229177082292
EGCG_Bleomycin	0.269373062693731	8	0.589341065893411	16	0.575542445755424
EGCG_Linezolid	0.312068793120688	0	NA	24	0.305769423057694
EGCG_Doxorubicin	0.434156584341566	0	NA	23	0.434956504349565
EGCG_Daptomycin	0.425157484251575	0	NA	42	0.433956604339566
EGCG_Cerulenin	0.922607739226077	0	NA	24	0.921507849215078
EGCG_Tigecycline	0.54024597540246	0	NA	42	0.542045795420458
EGCG_Mitomycin C	0.658934106589341	22	0.446755324467553	2	NA
EGCG_Meropenem	0.0020997900209979	6	0.0538946105389461	12	0.0721927807219278
EGCG_Colistin	0.706329367063294	0	NA	18	0.703129687031297
EGCG_Metformin	0.953404659534047	10	0.977202279772023	8	0.943305669433057
EGCG_Phenformin	0.466953304669533	0	NA	18	0.478452154784522
EGCG_Azithromycin	0.677832216778322	1	NA	17	0.706329367063294
EGCG_Curcumin	0.0247975202479752	0	NA	18	0.0286971302869713
EGCG_Berberine	0.407859214078592	0	NA	18	0.413458654134587
EGCG_Diclofenac	0.938906109389061	0	NA	18	0.937106289371063
EGCG_Acetylsalisylic acid	0.823617638236176	0	NA	36	0.822017798220178
EGCG_Ciclopirox	0.0476952304769523	6	0.805219478052195	12	0.0006999300069993
EGCG_Triclosan	0.936006399360064	0	NA	18	0.940505949405059
EGCG_CHIR-90	0.966303369663034	6	0.992800719928007	12	0.731626837316268
EGCG_Phleomycin	9.99900009999e-05	12	0.0018998100189981	6	0.065993400659934
EGCG_Moxifloxacin	0.0001999800019998	10	0.0007999200079992	8	0.117188281171883
EGCG_Gentamicin	0.0584941505849415	0	NA	18	0.0592940705929407
EGCG_Streptozotocin	0.845515448455154	0	NA	18	0.850714928507149
Rifampicin_Aztreonam	9.99900009999e-05	26	9.99900009999e-05	10	0.0064993500649935
Rifampicin_Penicillin G	0.0170982901709829	18	0.786421357864214	18	0.0047995200479952
Rifampicin_Theophylline	0.917308269173083	15	0.91000899910009	21	0.640935906409359
Rifampicin_Clofazimine	0.0185981401859814	18	0.522347765223478	18	0.0990900909909009
Rifampicin_Clarithromycin	0.356664333566643	20	0.960803919608039	16	0.24007599240076
Rifampicin_Caffeine	0.974002599740026	17	0.978202179782022	19	0.946505349465053
Rifampicin_Reserpine	0.960503949605039	16	0.982601739826017	20	0.935306469353065
Rifampicin_Puromycin	9.99900009999e-05	23	0.0003999600039996	13	0.116188381161884
Rifampicin_Pyocyanin	0.917208279172083	31	0.982401759824018	5	0.869313068693131
Rifampicin_Pseudomonic acid	0.0188981101889811	18	0.101589841015898	18	0.311468853114689
Rifampicin_Nonactin	0.945605439456054	14	0.926607339266073	22	0.844915508449155
Rifampicin_Imipenem	0.0061993800619938	20	0.23977602239776	16	0.176882311768823
Rifampicin_Bleomycin	9.99900009999e-05	24	0.0083991600839916	12	0.0006999300069993
Rifampicin_Linezolid	0.761923807619238	17	0.983101689831017	19	0.42995700429957
Rifampicin_Doxorubicin	0.0293970602939706	18	0.02999700029997	18	0.663533646635336
Rifampicin_Daptomycin	0.282571742825717	24	0.990600939906009	30	0.178682131786821
Rifampicin_Cerulenin	9.99900009999e-05	18	0.422257774222578	18	0.0045995400459954
Rifampicin_Tigecycline	0.394960503949605	22	0.186681331866813	32	0.978002199780022
Rifampicin_Mitomycin C	9.99900009999e-05	34	9.99900009999e-05	2	NA
Rifampicin_Meropenem	9.99900009999e-05	10	0.0042995700429957	8	0.010998900109989
Rifampicin_Colistin	0.001999800019998	6	0.564443555644436	12	9.99900009999e-05
Rifampicin_Metformin	9.99900009999e-05	12	0.0020997900209979	6	0.113488651134887
Rifampicin_Phenformin	0.284271572842716	6	0.893710628937106	12	0.0667933206679332
Rifampicin_Azithromycin	0.227177282271773	8	0.409159084091591	10	0.778722127787221
Rifampicin_Curcumin	0.737126287371263	6	0.901509849015098	12	0.194980501949805
Rifampicin_Berberine	0.991700829917008	6	0.998800119988001	12	0.978202179782022
Rifampicin_Diclofenac	0.0205979402059794	6	0.094990500949905	12	0.308169183081692
Rifampicin_Acetylsalisylic acid	0.0008999100089991	12	0.224877512248775	24	0.026997300269973
Rifampicin_Ciclopirox	0.829217078292171	10	0.975502449755025	8	0.812418758124188
Rifampicin_Triclosan	0.655534446555344	6	0.915308469153085	12	0.254074592540746
Rifampicin_CHIR-90	0.0033996600339966	10	0.984701529847015	8	0.0005999400059994
Rifampicin_Phleomycin	0.0108989101089891	15	0.0440955904409559	3	NA
Rifampicin_Moxifloxacin	0.753924607539246	12	0.904609539046095	6	0.875012498750125
Rifampicin_Gentamicin	0.0572942705729427	8	0.467253274672533	10	0.481351864813519
Rifampicin_Streptozotocin	0.965503449655035	6	0.76972302769723	12	0.991400859914009
Aztreonam_Penicillin G	9.99900009999e-05	12	0.0594940505949405	24	9.99900009999e-05
Aztreonam_Theophylline	0.277572242775722	12	0.773722627737226	24	0.474052594740526
Aztreonam_Clofazimine	0.748625137486251	12	0.856214378562144	24	0.938406159384062
Aztreonam_Clarithromycin	0.266473352664734	21	0.933906609339066	15	0.347065293470653
Aztreonam_Caffeine	0.941305869413059	12	0.999800019998	24	0.858614138586141
Aztreonam_Reserpine	0.680831916808319	12	0.959504049595041	24	0.311668833116688
Aztreonam_Puromycin	9.99900009999e-05	21	9.99900009999e-05	15	0.0058994100589941
Aztreonam_Pyocyanin	0.0008999100089991	36	0.0005999400059994	0	NA
Aztreonam_Pseudomonic acid	0.955204479552045	17	0.973802619738026	19	0.90960903909609
Aztreonam_Nonactin	0.873612638736126	12	0.976102389761024	24	0.903509649035096
Aztreonam_Imipenem	0.162783721627837	16	0.966203379662034	20	0.306369363063694
Aztreonam_Bleomycin	0.630636936306369	26	0.792320767923208	10	0.927307269273073
Aztreonam_Linezolid	0.835016498350165	12	0.964103589641036	24	0.915208479152085
Aztreonam_Doxorubicin	0.0092990700929907	12	0.577642235776422	24	0.0381961803819618
Aztreonam_Daptomycin	0.635136486351365	18	0.301969803019698	36	0.979502049795021
Aztreonam_Cerulenin	0.0004999500049995	12	0.996900309969003	24	0.0018998100189981
Aztreonam_Tigecycline	0.644735526447355	18	0.970802919708029	36	0.670832916708329
Aztreonam_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	0	NA
Aztreonam_Meropenem	0.308069193080692	11	0.593540645935406	7	0.750824917508249
Aztreonam_Colistin	0.0003999600039996	6	0.0006999300069993	12	0.187881211878812
Aztreonam_Metformin	0.419258074192581	14	0.550744925507449	4	0.953904609539046
Aztreonam_Phenformin	0.661033896610339	6	0.463453654634537	12	0.927207279272073
Aztreonam_Azithromycin	9.99900009999e-05	11	0.0025997400259974	7	0.0582941705829417
Aztreonam_Curcumin	9.99900009999e-05	6	0.0003999600039996	12	0.0002999700029997
Aztreonam_Berberine	9.99900009999e-05	6	0.000999900009999	12	0.0054994500549945
Aztreonam_Diclofenac	0.939106089391061	6	0.783621637836216	12	0.703729627037296
Aztreonam_Acetylsalisylic acid	9.99900009999e-05	13	9.99900009999e-05	23	9.99900009999e-05
Aztreonam_Ciclopirox	0.0004999500049995	10	0.176882311768823	8	0.0525947405259474
Aztreonam_Triclosan	0.910608939106089	6	0.946305369463054	12	0.926507349265073
Aztreonam_CHIR-90	0.127887211278872	11	0.951904809519048	7	0.0130986901309869
Aztreonam_Phleomycin	0.734826517348265	16	0.742025797420258	2	NA
Aztreonam_Moxifloxacin	0.523047695230477	14	0.457054294570543	4	0.983501649835017
Aztreonam_Gentamicin	9.99900009999e-05	9	9.99900009999e-05	9	0.0380961903809619
Aztreonam_Streptozotocin	0.949505049495051	7	0.990900909909009	11	0.942905709429057
Penicillin G_Theophylline	0.677332266773323	0	NA	36	0.681431856814319
Penicillin G_Clofazimine	0.706529347065293	0	NA	36	0.72032796720328
Penicillin G_Clarithromycin	0.907809219078092	0	NA	36	0.909309069093091
Penicillin G_Caffeine	0.666933306669333	0	NA	36	0.676532346765323
Penicillin G_Reserpine	0.865413458654135	0	NA	36	0.866513348665134
Penicillin G_Puromycin	0.939106089391061	12	0.997100289971003	24	0.666233376662334
Penicillin G_Pyocyanin	0.738226177382262	23	0.803919608039196	13	0.936906309369063
Penicillin G_Pseudomonic acid	0.543945605439456	0	NA	36	0.538146185381462
Penicillin G_Nonactin	0.561943805619438	0	NA	36	0.557044295570443
Penicillin G_Imipenem	0.937906209379062	6	0.813918608139186	30	0.925807419258074
Penicillin G_Bleomycin	0.515448455154485	12	0.982301769823018	24	0.588141185881412
Penicillin G_Linezolid	0.730926907309269	0	NA	36	0.726227377262274
Penicillin G_Doxorubicin	0.88031196880312	0	NA	36	0.88001199880012
Penicillin G_Daptomycin	0.624337566243376	0	NA	54	0.611938806119388
Penicillin G_Cerulenin	0.252074792520748	0	NA	36	0.257874212578742
Penicillin G_Tigecycline	0.477552244775522	0	NA	54	0.484151584841516
Penicillin G_Mitomycin C	0.744825517448255	31	0.750824917508249	5	0.954304569543046
Penicillin G_Meropenem	0.167683231676832	6	0.494350564943506	12	0.536146385361464
Penicillin G_Colistin	0.821117888211179	0	NA	18	0.826917308269173
Penicillin G_Metformin	0.437356264373563	6	0.857814218578142	12	0.482651734826517
Penicillin G_Phenformin	0.815218478152185	0	NA	18	0.812018798120188
Penicillin G_Azithromycin	0.81971802819718	0	NA	18	0.817018298170183
Penicillin G_Curcumin	0.643235676432357	0	NA	18	0.626837316268373
Penicillin G_Berberine	0.793020697930207	0	NA	18	0.794820517948205
Penicillin G_Diclofenac	0.81031896810319	0	NA	18	0.817218278172183
Penicillin G_Acetylsalisylic acid	0.207479252074793	0	NA	36	0.207379262073793
Penicillin G_Ciclopirox	0.427757224277572	6	0.277072292770723	12	0.870712928707129
Penicillin G_Triclosan	0.413858614138586	0	NA	18	0.414158584141586
Penicillin G_CHIR-90	0.0001999800019998	6	0.0612938706129387	12	0.0087991200879912
Penicillin G_Phleomycin	0.943305669433057	12	0.86041395860414	6	0.834016598340166
Penicillin G_Moxifloxacin	0.826017398260174	6	0.550544945505449	12	0.374762523747625
Penicillin G_Gentamicin	0.942705729427057	0	NA	18	0.946405359464054
Penicillin G_Streptozotocin	0.887911208879112	0	NA	18	0.88981101889811
Theophylline_Clofazimine	0.948605139486051	0	NA	36	0.94970502949705
Theophylline_Clarithromycin	0.807119288071193	0	NA	36	0.813818618138186
Theophylline_Caffeine	0.863813618638136	0	NA	36	0.864313568643136
Theophylline_Reserpine	0.749425057494251	0	NA	36	0.765323467653235
Theophylline_Puromycin	0.462553744625537	12	0.377362263773623	24	0.868613138686131
Theophylline_Pyocyanin	0.0587941205879412	21	0.386761323867613	15	0.214078592140786
Theophylline_Pseudomonic acid	0.75002499750025	0	NA	36	0.736426357364264
Theophylline_Nonactin	0.608839116088391	0	NA	36	0.6001399860014
Theophylline_Imipenem	0.809019098090191	6	0.786821317868213	30	0.911308869113089
Theophylline_Bleomycin	0.95000499950005	12	0.998100189981002	24	0.928707129287071
Theophylline_Linezolid	0.921607839216078	0	NA	36	0.924107589241076
Theophylline_Doxorubicin	0.949105089491051	0	NA	36	0.947505249475053
Theophylline_Daptomycin	0.947905209479052	0	NA	54	0.954704529547045
Theophylline_Cerulenin	0.83001699830017	0	NA	36	0.824417558244176
Theophylline_Tigecycline	0.83041695830417	0	NA	54	0.831516848315168
Theophylline_Mitomycin C	0.106389361063894	30	0.240675932406759	6	0.477452254774523
Theophylline_Meropenem	0.964103589641036	6	0.71982801719828	12	0.763623637636236
Theophylline_Colistin	0.711128887111289	0	NA	18	0.707829217078292
Theophylline_Metformin	0.700929907009299	6	0.867413258674133	12	0.787321267873213
Theophylline_Phenformin	0.810518948105189	0	NA	18	0.805419458054195
Theophylline_Azithromycin	0.869013098690131	0	NA	18	0.878612138786121
Theophylline_Curcumin	0.560643935606439	0	NA	18	0.570742925707429
Theophylline_Berberine	0.311668833116688	0	NA	18	0.32006799320068
Theophylline_Diclofenac	0.889311068893111	0	NA	18	0.894210578942106
Theophylline_Acetylsalisylic acid	0.805219478052195	0	NA	36	0.815018498150185
Theophylline_Ciclopirox	0.949505049495051	6	0.98000199980002	12	0.942705729427057
Theophylline_Triclosan	0.88031196880312	0	NA	18	0.885311468853115
Theophylline_CHIR-90	0.978702129787021	6	0.997000299970003	12	0.961503849615039
Theophylline_Phleomycin	0.95020497950205	10	0.773822617738226	8	0.799120087991201
