Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Tobramycin_Clarithromycin	9.99900009999e-05	51	9.99900009999e-05	32	9.99900009999e-05
Tobramycin_Caffeine	0.950804919508049	51	0.954704529547045	39	0.984101589841016
Tobramycin_Reserpine	0.757824217578242	51	0.764823517648235	39	0.887811218878112
Tobramycin_Puromycin	0.942805719428057	54	0.944005599440056	39	0.997000299970003
Tobramycin_Nonactin	0.965003499650035	54	0.963003699630037	39	0.986301369863014
Tobramycin_Imipenem	0.568143185681432	51	0.55994400559944	35	0.206379362063794
Tobramycin_Bleomycin	0.742025797420258	54	0.73992600739926	39	0.913708629137086
Tobramycin_Linezolid	0.990800919908009	51	0.991500849915009	39	0.987601239876012
Tobramycin_Doxorubicin	0.967203279672033	66	0.965703429657034	45	0.990500949905009
Tobramycin_Daptomycin	0.997500249975003	51	0.997500249975003	39	0.997300269973003
Tobramycin_Cerulenin	0.914808519148085	51	0.914808519148085	39	0.930506949305069
Tobramycin_Tigecycline	0.247075292470753	66	0.23967603239676	45	0.359264073592641
Tobramycin_Mitomycin C	0.976102389761024	51	0.975602439756024	32	0.997800219978002
Tobramycin_Meropenem	0.953504649535047	66	0.953104689531047	43	0.981801819818018
Tobramycin_Colistin	0.681531846815318	51	0.681431856814319	16	0.994200579942006
Tobramycin_Metformin	0.0483951604839516	15	0.0517948205179482	6	0.621137886211379
Tobramycin_Phenformin	0.665633436656334	15	0.661533846615338	6	0.895810418958104
Tobramycin_Azithromycin	0.0002999700029997	18	0.0002999700029997	9	0.0037996200379962
Tobramycin_Curcumin	0.542945705429457	12	0.547645235476452	5	0.81971802819718
Tobramycin_Berberine	0.279072092790721	18	0.27987201279872	9	0.0766923307669233
Tobramycin_Diclofenac	0.973102689731027	18	0.973802619738026	9	0.877412258774123
Tobramycin_Acetylsalisylic acid	9.99900009999e-05	18	9.99900009999e-05	9	0.0515948405159484
Tobramycin_Ciclopirox	0.22017798220178	15	0.222477752224778	6	0.317368263173683
Tobramycin_Triclosan	0.893710628937106	15	0.898510148985102	6	0.852114788521148
Tobramycin_CHIR-90	0.917908209179082	15	0.912908709129087	6	0.893410658934107
Tobramycin_Phleomycin	0.323267673232677	15	0.325267473252675	6	0.502649735026497
Tobramycin_Moxifloxacin	0.953104689531047	15	0.947905209479052	6	0.748125187481252
Tobramycin_Gentamicin	0.80981901809819	15	0.804719528047195	2	NA
Tobramycin_Streptozotocin	0.694930506949305	15	0.692830716928307	6	0.365263473652635
Teicoplanin_Chlorhexidine	0.497450254974503	34	0.577942205779422	30	0.39026097390261
Teicoplanin_Metronidazole	0.747225277472253	27	0.938106189381062	36	0.755024497550245
Teicoplanin_Nisin	0.361963803619638	31	0.433356664333567	36	0.363763623637636
Teicoplanin_EGCG	0.363763623637636	36	0.362163783621638	36	0.365163483651635
Teicoplanin_Flucytosine	0.182181781821818	36	0.188581141885811	36	0.173982601739826
Teicoplanin_Rifampicin	0.0164983501649835	30	0.0194980501949805	24	0.0023997600239976
Teicoplanin_Aztreonam	0.0614938506149385	51	0.0598940105989401	42	0.0148985101489851
Teicoplanin_Penicillin G	0.716328367163284	16	0.965403459654035	36	0.712728727127287
Teicoplanin_Theophylline	0.952404759524048	24	0.933506649335066	36	0.951904809519048
Teicoplanin_Clofazimine	0.437356264373563	33	0.356364363563644	36	0.434656534346565
Teicoplanin_Clarithromycin	0.313968603139686	36	0.313368663133687	36	0.315268473152685
Teicoplanin_Caffeine	0.762123787621238	27	0.857014298570143	36	0.754324567543246
Teicoplanin_Reserpine	0.21967803219678	34	0.156284371562844	36	0.222877712228777
Teicoplanin_Puromycin	0.0837916208379162	29	0.291270872912709	36	0.0901909809019098
Teicoplanin_Nonactin	0.750624937506249	31	0.629137086291371	36	0.745025497450255
Teicoplanin_Imipenem	0.757324267573243	23	0.97010298970103	30	0.628637136286371
Teicoplanin_Bleomycin	0.61053894610539	19	0.816518348165183	36	0.6004399560044
Teicoplanin_Linezolid	0.245775422457754	32	0.446355364463554	36	0.246975302469753
Teicoplanin_Doxorubicin	0.945705429457054	39	0.937306269373063	54	0.946105389461054
Teicoplanin_Daptomycin	0.717828217178282	23	0.808419158084192	36	0.72022797720228
Teicoplanin_Cerulenin	0.122987701229877	21	0.0502949705029497	36	0.126487351264874
Teicoplanin_Tigecycline	0.938506149385061	49	0.910708929107089	54	0.936106389361064
Teicoplanin_Mitomycin C	0.682731726827317	36	0.675632436756324	36	0.679032096790321
Teicoplanin_Meropenem	0.783021697830217	43	0.910908909109089	48	0.774322567743226
Teicoplanin_Colistin	0.922107789221078	42	0.937206279372063	18	0.915608439156084
Teicoplanin_Metformin	0.637236276372363	18	0.641235876412359	18	0.643535646435356
Teicoplanin_Phenformin	0.836816318368163	15	0.811518848115188	18	0.83971602839716
Teicoplanin_Azithromycin	0.942605739426057	18	0.942205779422058	18	0.93970602939706
Teicoplanin_Curcumin	0.918208179182082	12	0.913408659134087	12	0.916108389161084
Teicoplanin_Berberine	0.974902509749025	18	0.973002699730027	18	0.974502549745025
Teicoplanin_Diclofenac	0.787921207879212	15	0.724427557244276	18	0.783721627837216
Teicoplanin_Acetylsalisylic acid	0.766723327667233	17	0.805819418058194	18	0.772322767723228
Teicoplanin_Ciclopirox	0.958004199580042	18	0.955704429557044	18	0.96010398960104
Teicoplanin_Triclosan	0.914208579142086	16	0.93000699930007	18	0.92040795920408
Teicoplanin_CHIR-90	0.147085291470853	15	0.188981101889811	18	0.146685331466853
Teicoplanin_Phleomycin	0.512348765123488	15	0.574742525747425	18	0.52024797520248
Teicoplanin_Moxifloxacin	0.838116188381162	16	0.865713428657134	18	0.838016198380162
Teicoplanin_Gentamicin	0.958504149585041	18	0.953204679532047	6	0.980801919808019
Teicoplanin_Streptozotocin	0.933806619338066	15	0.918608139186081	18	0.932706729327067
Chlorhexidine_Metronidazole	0.991300869913009	33	0.991800819918008	30	0.995500449955005
Chlorhexidine_Nisin	0.968203179682032	33	0.945705429457054	30	0.942805719428057
Chlorhexidine_EGCG	9.99900009999e-05	36	9.99900009999e-05	28	0.0030996900309969
Chlorhexidine_Flucytosine	0.0001999800019998	36	0.0008999100089991	30	9.99900009999e-05
Chlorhexidine_Rifampicin	0.126887311268873	30	0.115488451154885	18	0.0181981801819818
Chlorhexidine_Aztreonam	0.674332566743326	51	0.666833316668333	29	0.974302569743026
Chlorhexidine_Penicillin G	0.393160683931607	33	0.348465153484652	30	0.52024797520248
Chlorhexidine_Theophylline	0.658134186581342	34	0.542945705429457	30	0.469053094690531
Chlorhexidine_Clofazimine	0.0215978402159784	34	0.0166983301669833	30	0.0030996900309969
Chlorhexidine_Clarithromycin	0.958004199580042	36	0.96000399960004	30	0.985401459854015
Chlorhexidine_Caffeine	0.0001999800019998	34	9.99900009999e-05	30	9.99900009999e-05
Chlorhexidine_Reserpine	0.0650934906509349	36	0.0643935606439356	30	0.0096990300969903
Chlorhexidine_Puromycin	0.997700229977002	33	0.995900409959004	30	0.998500149985001
Chlorhexidine_Nonactin	0.995300469953005	34	0.995100489951005	30	0.997000299970003
Chlorhexidine_Imipenem	0.260673932606739	35	0.312168783121688	26	0.0224977502249775
Chlorhexidine_Bleomycin	0.992900709929007	33	0.992900709929007	30	0.991100889911009
Chlorhexidine_Linezolid	0.95040495950405	33	0.749425057494251	30	0.999600039996
Chlorhexidine_Doxorubicin	0.756824317568243	50	0.694130586941306	42	0.620937906209379
Chlorhexidine_Daptomycin	0.981601839816018	35	0.985301469853015	30	0.998200179982002
Chlorhexidine_Cerulenin	0.000999900009999	33	0.0003999600039996	30	0.0001999800019998
Chlorhexidine_Tigecycline	0.518348165183482	50	0.422857714228577	42	0.396360363963604
Chlorhexidine_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	28	9.99900009999e-05
Chlorhexidine_Meropenem	0.83051694830517	52	0.838716128387161	38	0.726527347265273
Chlorhexidine_Colistin	0.57024297570243	44	0.660633936606339	14	9.99900009999e-05
Chlorhexidine_Metformin	0.771522847715228	17	0.688131186881312	12	0.543445655434457
Chlorhexidine_Phenformin	0.828117188281172	15	0.935606439356064	12	0.810618938106189
Chlorhexidine_Azithromycin	0.157384261573843	18	0.167283271672833	12	0.0474952504749525
Chlorhexidine_Curcumin	0.0832916708329167	12	0.0807919208079192	8	0.0547945205479452
Chlorhexidine_Berberine	0.280771922807719	18	0.288071192880712	12	0.671632836716328
Chlorhexidine_Diclofenac	0.984201579842016	15	0.906109389061094	12	0.988901109889011
Chlorhexidine_Acetylsalisylic acid	0.884811518848115	17	0.927207279272073	12	0.971602839716028
Chlorhexidine_Ciclopirox	0.280871912808719	17	0.296170382961704	12	0.662033796620338
Chlorhexidine_Triclosan	0.906609339066093	15	0.911608839116088	12	0.923307669233077
Chlorhexidine_CHIR-90	0.787521247875212	15	0.814518548145185	12	0.566243375662434
Chlorhexidine_Phleomycin	0.175982401759824	15	0.176382361763824	12	0.43985601439856
Chlorhexidine_Moxifloxacin	0.177282271772823	15	0.155584441555844	12	0.0050994900509949
Chlorhexidine_Gentamicin	0.638136186381362	18	0.632836716328367	4	0.91960803919608
Chlorhexidine_Streptozotocin	0.223577642235776	15	0.243575642435756	12	0.130586941305869
Metronidazole_Nisin	0.752024797520248	22	0.932806719328067	36	0.737326267373263
Metronidazole_EGCG	0.858514148585142	36	0.857314268573143	36	0.857114288571143
Metronidazole_Flucytosine	0.478852114788521	36	0.471452854714529	36	0.486851314868513
Metronidazole_Rifampicin	0.985501449855015	30	0.987401259874013	24	0.995000499950005
Metronidazole_Aztreonam	0.555244475552445	51	0.55004499550045	42	0.663533646635336
Metronidazole_Penicillin G	0.352764723527647	9	0.966603339666033	36	0.348365163483652
Metronidazole_Theophylline	0.924707529247075	11	0.929207079292071	36	0.925207479252075
Metronidazole_Clofazimine	0.492350764923508	26	0.866913308669133	36	0.47975202479752
Metronidazole_Clarithromycin	0.0536946305369463	36	0.0516948305169483	36	0.0528947105289471
Metronidazole_Caffeine	0.943105689431057	17	0.862113788621138	36	0.934806519348065
Metronidazole_Reserpine	0.0775922407759224	32	0.137986201379862	36	0.0785921407859214
Metronidazole_Puromycin	0.82981701829817	22	0.867913208679132	36	0.822517748225178
Metronidazole_Nonactin	0.631736826317368	25	0.773522647735226	36	0.632336766323368
Metronidazole_Imipenem	0.846215378462154	20	0.633936606339366	30	0.899110088991101
Metronidazole_Bleomycin	0.395260473952605	9	0.909409059094091	36	0.39006099390061
Metronidazole_Linezolid	0.885511448855114	24	0.892010798920108	36	0.885011498850115
Metronidazole_Doxorubicin	0.8995100489951	26	0.921507849215078	54	0.898310168983102
Metronidazole_Daptomycin	0.907709229077092	14	0.605039496050395	36	0.897610238976102
Metronidazole_Cerulenin	0.667833216678332	9	0.293370662933707	36	0.662133786621338
Metronidazole_Tigecycline	0.898310168983102	38	0.964603539646035	54	0.908909109089091
Metronidazole_Mitomycin C	0.80961903809619	36	0.814418558144186	36	0.816818318168183
Metronidazole_Meropenem	0.674432556744326	32	0.774022597740226	48	0.63983601639836
Metronidazole_Colistin	0.928707129287071	40	0.882111788821118	18	0.986201379862014
Metronidazole_Metformin	0.371762823717628	16	0.59034096590341	18	0.382461753824618
Metronidazole_Phenformin	0.77022297770223	9	0.938706129387061	18	0.76992300769923
Metronidazole_Azithromycin	0.783021697830217	18	0.781421857814219	18	0.77992200779922
Metronidazole_Curcumin	0.804219578042196	12	0.817118288171183	12	0.805119488051195
Metronidazole_Berberine	0.787621237876212	18	0.791320867913209	18	0.790620937906209
Metronidazole_Diclofenac	0.9005099490051	9	0.879312068793121	18	0.8997100289971
Metronidazole_Acetylsalisylic acid	0.934906509349065	15	0.942405759424058	18	0.936606339366063
Metronidazole_Ciclopirox	0.633736626337366	16	0.529447055294471	18	0.633036696330367
Metronidazole_Triclosan	0.826817318268173	10	0.849115088491151	18	0.826117388261174
Metronidazole_CHIR-90	0.961303869613039	9	0.803619638036196	18	0.962903709629037
Metronidazole_Phleomycin	0.444255574442556	9	0.501849815018498	18	0.448755124487551
Metronidazole_Moxifloxacin	0.976802319768023	11	0.961303869613039	18	0.974802519748025
Metronidazole_Gentamicin	0.834616538346165	18	0.830816918308169	6	0.999100089991001
Metronidazole_Streptozotocin	0.904109589041096	9	0.904509549045096	18	0.910708929107089
Nisin_EGCG	0.501549845015498	36	0.5001499850015	36	0.500849915008499
Nisin_Flucytosine	0.921507849215078	36	0.923907609239076	36	0.92030796920308
Nisin_Rifampicin	0.472152784721528	30	0.478552144785521	24	0.378962103789621
Nisin_Aztreonam	0.984601539846015	51	0.984601539846015	42	0.989301069893011
Nisin_Penicillin G	0.359364063593641	12	0.897810218978102	36	0.363163683631637
Nisin_Theophylline	0.919008099190081	16	0.934506549345065	36	0.921407859214079
Nisin_Clofazimine	0.736626337366263	30	0.844315568443156	36	0.733126687331267
Nisin_Clarithromycin	0.37966203379662	36	0.381961803819618	36	0.387661233876612
Nisin_Caffeine	0.766423357664234	19	0.957704229577042	36	0.77012298770123
Nisin_Reserpine	0.78022197780222	33	0.874812518748125	36	0.783121687831217
Nisin_Puromycin	0.26957304269573	28	0.44035596440356	36	0.278572142785721
Nisin_Nonactin	0.931506849315068	31	0.906709329067093	36	0.931506849315068
Nisin_Imipenem	0.844815518448155	21	0.813418658134187	30	0.835116488351165
Nisin_Bleomycin	0.938906109389061	14	0.931406859314069	36	0.944205579442056
Nisin_Linezolid	0.625537446255374	28	0.543445655434457	36	0.616338366163384
Nisin_Doxorubicin	0.9003099690031	32	0.891310868913109	54	0.905409459054095
Nisin_Daptomycin	0.842315768423158	18	0.87021297870213	36	0.848715128487151
Nisin_Cerulenin	0.797320267973203	16	0.227677232276772	36	0.7997200279972
Nisin_Tigecycline	0.687431256874313	47	0.598640135986401	54	0.67953204679532
Nisin_Mitomycin C	0.510848915108489	36	0.506149385061494	36	0.511348865113489
Nisin_Meropenem	0.382561743825617	35	0.875412458754125	48	0.32996700329967
Nisin_Colistin	0.889011098890111	40	0.823417658234177	18	0.964503549645035
Nisin_Metformin	0.429457054294571	18	0.417958204179582	18	0.415558444155584
Nisin_Phenformin	0.448555144485551	15	0.4998500149985	18	0.455754424557544
Nisin_Azithromycin	0.918508149185082	18	0.908409159084092	18	0.916808319168083
Nisin_Curcumin	0.761223877612239	12	0.762923707629237	12	0.762923707629237
Nisin_Berberine	0.729027097290271	18	0.741425857414259	18	0.732726727327267
Nisin_Diclofenac	0.839216078392161	17	0.84961503849615	18	0.841915808419158
Nisin_Acetylsalisylic acid	0.663833616638336	17	0.742425757424258	18	0.664733526647335
Nisin_Ciclopirox	0.847915208479152	18	0.857014298570143	18	0.850714928507149
Nisin_Triclosan	0.90980901909809	16	0.913408659134087	18	0.911908809119088
Nisin_CHIR-90	0.951704829517048	15	0.792620737926207	18	0.951504849515049
Nisin_Phleomycin	0.632236776322368	15	0.55034496550345	18	0.648435156484352
Nisin_Moxifloxacin	0.89051094890511	16	0.921807819218078	18	0.891510848915108
Nisin_Gentamicin	0.832616738326167	18	0.819318068193181	6	0.933906609339066
Nisin_Streptozotocin	0.600739926007399	15	0.677132286771323	18	0.593840615938406
EGCG_Flucytosine	0.175782421757824	36	0.172982701729827	36	0.175082491750825
EGCG_Rifampicin	0.726027397260274	30	0.726027397260274	24	0.869213078692131
EGCG_Aztreonam	0.044995500449955	50	0.0465953404659534	37	0.0395960403959604
EGCG_Penicillin G	0.964703529647035	33	0.973402659734027	36	0.964703529647035
EGCG_Theophylline	0.903509649035096	36	0.907809219078092	36	0.903609639036096
EGCG_Clofazimine	0.0004999500049995	36	0.0002999700029997	36	0.0002999700029997
EGCG_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
EGCG_Caffeine	0.398160183981602	36	0.390760923907609	36	0.404459554044596
EGCG_Reserpine	0.302269773022698	36	0.298070192980702	36	0.301769823017698
EGCG_Puromycin	0.136786321367863	36	0.147085291470853	36	0.147985201479852
EGCG_Nonactin	0.743025697430257	36	0.74992500749925	36	0.742725727427257
EGCG_Imipenem	0.327967203279672	36	0.328467153284672	30	0.22997700229977
EGCG_Bleomycin	0.6999300069993	36	0.699230076992301	36	0.698430156984302
EGCG_Linezolid	0.0092990700929907	36	0.0083991600839916	36	0.0084991500849915
EGCG_Doxorubicin	0.962503749625037	54	0.963003699630037	54	0.962203779622038
EGCG_Daptomycin	0.869313068693131	36	0.862513748625138	36	0.863913608639136
EGCG_Cerulenin	0.94010598940106	36	0.940505949405059	36	0.940905909409059
EGCG_Tigecycline	0.621737826217378	54	0.628537146285371	54	0.615438456154385
EGCG_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
EGCG_Meropenem	0.141885811418858	53	0.136186381361864	47	0.0948905109489051
EGCG_Colistin	0.0004999500049995	45	0.0001999800019998	18	0.133986601339866
EGCG_Metformin	0.990800919908009	18	0.99010098990101	18	0.991600839916008
EGCG_Phenformin	0.850914908509149	18	0.85041495850415	18	0.848215178482152
EGCG_Azithromycin	0.872512748725128	18	0.874512548745126	18	0.876712328767123
EGCG_Curcumin	0.0064993500649935	12	0.0057994200579942	12	0.0068993100689931
EGCG_Berberine	0.928607139286071	18	0.927507249275072	18	0.928807119288071
EGCG_Diclofenac	0.956304369563044	18	0.959004099590041	18	0.957204279572043
EGCG_Acetylsalisylic acid	0.881011898810119	18	0.883611638836116	18	0.88011198880112
EGCG_Ciclopirox	0.218278172182782	18	0.217278272172783	18	0.213678632136786
EGCG_Triclosan	0.98010198980102	18	0.97970202979702	18	0.977402259774023
EGCG_CHIR-90	0.926707329267073	18	0.931406859314069	18	0.930506949305069
EGCG_Phleomycin	0.982001799820018	18	0.977502249775023	18	0.979502049795021
EGCG_Moxifloxacin	0.510548945105489	18	0.521947805219478	18	0.511248875112489
EGCG_Gentamicin	0.139286071392861	18	0.132486751324868	6	0.0293970602939706
EGCG_Streptozotocin	0.986801319868013	18	0.987501249875013	18	0.984801519848015
Flucytosine_Rifampicin	0.65993400659934	30	0.658734126587341	24	0.888011198880112
Flucytosine_Aztreonam	9.99900009999e-05	48	9.99900009999e-05	36	9.99900009999e-05
Flucytosine_Penicillin G	0.171782821717828	29	0.0421957804219578	36	0.172682731726827
Flucytosine_Theophylline	0.662433756624338	36	0.665133486651335	36	0.65983401659834
Flucytosine_Clofazimine	0.961603839616038	36	0.96040395960404	36	0.961803819618038
Flucytosine_Clarithromycin	0.0285971402859714	36	0.0294970502949705	36	0.0261973802619738
Flucytosine_Caffeine	0.277672232776722	36	0.263173682631737	36	0.26967303269673
Flucytosine_Reserpine	0.0095990400959904	36	0.0098990100989901	36	0.0098990100989901
Flucytosine_Puromycin	0.6000399960004	36	0.603539646035396	36	0.595540445955404
Flucytosine_Nonactin	0.885011498850115	36	0.895710428957104	36	0.893810618938106
Flucytosine_Imipenem	0.990500949905009	36	0.991600839916008	30	0.918608139186081
Flucytosine_Bleomycin	0.504449555044496	36	0.518748125187481	36	0.503449655034497
Flucytosine_Linezolid	0.754324567543246	36	0.74962503749625	36	0.752224777522248
Flucytosine_Doxorubicin	0.188781121887811	54	0.186781321867813	54	0.187081291870813
Flucytosine_Daptomycin	0.447655234476552	36	0.444455554444556	36	0.445955404459554
Flucytosine_Cerulenin	0.66003399660034	36	0.652534746525347	36	0.658334166583342
Flucytosine_Tigecycline	0.926907309269073	54	0.93020697930207	54	0.921707829217078
Flucytosine_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Flucytosine_Meropenem	0.0195980401959804	54	0.0185981401859814	48	0.146585341465853
Flucytosine_Colistin	0.002999700029997	54	0.0036996300369963	24	0.153584641535846
Flucytosine_Metformin	0.152284771522848	18	0.143885611438856	18	0.14978502149785
Flucytosine_Phenformin	0.203079692030797	18	0.196980301969803	18	0.198380161983802
Flucytosine_Azithromycin	0.964503549645035	18	0.95970402959704	18	0.964103589641036
Flucytosine_Curcumin	0.0008999100089991	12	0.0012998700129987	12	0.0010998900109989
Flucytosine_Berberine	0.53964603539646	18	0.546845315468453	18	0.551844815518448
Flucytosine_Diclofenac	0.622337766223378	18	0.622437756224378	18	0.631636836316368
Flucytosine_Acetylsalisylic acid	0.937606239376062	18	0.94040595940406	18	0.935206479352065
Flucytosine_Ciclopirox	0.321667833216678	18	0.337666233376662	18	0.324367563243676
Flucytosine_Triclosan	0.481951804819518	18	0.488651134886511	18	0.487451254874513
Flucytosine_CHIR-90	0.915808419158084	18	0.918008199180082	18	0.918508149185082
Flucytosine_Phleomycin	0.937306269373063	18	0.937406259374063	18	0.937206279372063
Flucytosine_Moxifloxacin	0.934706529347065	18	0.935506449355064	18	0.934806519348065
Flucytosine_Gentamicin	0.366363363663634	18	0.361263873612639	6	0.00999900009999
Flucytosine_Streptozotocin	0.873312668733127	18	0.856814318568143	18	0.863513648635136
Rifampicin_Aztreonam	0.921607839216078	45	0.926807319268073	24	0.0436956304369563
Rifampicin_Penicillin G	0.322867713228677	30	0.33046695330467	24	0.0776922307769223
Rifampicin_Theophylline	0.448555144485551	30	0.45045495450455	24	0.341765823417658
Rifampicin_Clofazimine	0.639036096390361	30	0.651134886511349	24	0.435756424357564
Rifampicin_Clarithromycin	0.591740825917408	30	0.598540145985402	24	0.521247875212479
Rifampicin_Caffeine	0.923307669233077	30	0.925107489251075	24	0.961103889611039
Rifampicin_Reserpine	0.956404359564044	30	0.957604239576042	24	0.938706129387061
Rifampicin_Puromycin	0.0001999800019998	36	0.0001999800019998	24	0.0048995100489951
Rifampicin_Nonactin	0.896010398960104	36	0.898110188981102	24	0.843615638436156
Rifampicin_Imipenem	0.511348865113489	30	0.505549445055494	20	0.255974402559744
Rifampicin_Bleomycin	0.215778422157784	36	0.214778522147785	24	0.666433356664334
Rifampicin_Linezolid	0.262273772622738	30	0.268673132686731	24	0.12018798120188
Rifampicin_Doxorubicin	0.806219378062194	45	0.800819918008199	36	0.893410658934107
Rifampicin_Daptomycin	0.255874412558744	30	0.254674532546745	24	0.122087791220878
Rifampicin_Cerulenin	0.803819618038196	30	0.814518548145185	24	0.788921107889211
Rifampicin_Tigecycline	0.0580941905809419	45	0.0592940705929407	36	0.0041995800419958
Rifampicin_Mitomycin C	0.0004999500049995	30	0.0002999700029997	24	0.0001999800019998
Rifampicin_Meropenem	0.734926507349265	45	0.741425857414259	32	0.671432856714329
Rifampicin_Colistin	0.177582241775822	39	0.170882911708829	12	9.99900009999e-05
Rifampicin_Metformin	0.54024597540246	15	0.548345165483452	12	0.681631836816318
Rifampicin_Phenformin	0.65043495650435	15	0.65003499650035	12	0.373962603739626
Rifampicin_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	12	0.0011998800119988
Rifampicin_Curcumin	0.816018398160184	12	0.816518348165183	8	0.802219778022198
Rifampicin_Berberine	0.0510948905109489	18	0.0555944405559444	12	0.212378762123788
Rifampicin_Diclofenac	0.161883811618838	18	0.167683231676832	12	0.0135986401359864
Rifampicin_Acetylsalisylic acid	0.878912108789121	18	0.881711828817118	12	0.897810218978102
Rifampicin_Ciclopirox	0.96960303969603	15	0.968903109689031	12	0.993700629937006
Rifampicin_Triclosan	0.841415858414159	15	0.845915408459154	12	0.844315568443156
Rifampicin_CHIR-90	0.48005199480052	15	0.490750924907509	12	0.354264573542646
Rifampicin_Phleomycin	0.0007999200079992	15	0.0024997500249975	12	0.042995700429957
Rifampicin_Moxifloxacin	0.387661233876612	15	0.385861413858614	12	0.628037196280372
Rifampicin_Gentamicin	0.887511248875112	15	0.883711628837116	4	0.999900009999
Rifampicin_Streptozotocin	0.611938806119388	15	0.61993800619938	12	0.51984801519848
Aztreonam_Penicillin G	0.952404759524048	51	0.954504549545045	42	0.57034296570343
Aztreonam_Theophylline	0.923007699230077	51	0.921907809219078	42	0.983401659834017
Aztreonam_Clofazimine	0.658934106589341	51	0.66013398660134	42	0.337366263373663
Aztreonam_Clarithromycin	0.0083991600839916	51	0.006999300069993	41	9.99900009999e-05
Aztreonam_Caffeine	0.986601339866013	51	0.987901209879012	42	0.989301069893011
Aztreonam_Reserpine	0.983501649835017	51	0.986101389861014	42	0.98020197980202
Aztreonam_Puromycin	0.82021797820218	48	0.817018298170183	36	0.983201679832017
Aztreonam_Nonactin	0.957404259574043	48	0.960703929607039	36	0.99040095990401
Aztreonam_Imipenem	9.99900009999e-05	51	9.99900009999e-05	38	9.99900009999e-05
Aztreonam_Bleomycin	0.630836916308369	48	0.622937706229377	36	0.991400859914009
Aztreonam_Linezolid	0.851314868513149	51	0.86041395860414	42	0.904709529047095
Aztreonam_Doxorubicin	0.0103989601039896	66	0.0183981601839816	54	9.99900009999e-05
Aztreonam_Daptomycin	0.991700829917008	51	0.989101089891011	42	0.998300169983002
Aztreonam_Cerulenin	0.0355964403559644	51	0.0365963403659634	42	0.0073992600739926
Aztreonam_Tigecycline	0.971802819718028	66	0.976102389761024	54	0.995400459954005
Aztreonam_Mitomycin C	0.0657934206579342	51	0.0652934706529347	38	0.0100989901009899
Aztreonam_Meropenem	0.564543545645435	69	0.565243475652435	49	0.943505649435057
Aztreonam_Colistin	0.0045995400459954	54	0.0047995200479952	18	0.847315268473153
Aztreonam_Metformin	0.372962703729627	18	0.377062293770623	12	0.0823917608239176
Aztreonam_Phenformin	0.954304569543046	15	0.900809919008099	12	0.892210778922108
Aztreonam_Azithromycin	0.965803419658034	12	0.967903209679032	6	0.998900109989001
Aztreonam_Curcumin	0.861113888611139	8	0.867013298670133	4	0.936706329367063
Aztreonam_Berberine	0.75972402759724	12	0.754824517548245	6	0.631636836316368
Aztreonam_Diclofenac	0.793020697930207	12	0.795320467953205	6	0.692130786921308
Aztreonam_Acetylsalisylic acid	0.0406959304069593	12	0.0366963303669633	6	0.163483651634837
Aztreonam_Ciclopirox	0.248675132486751	17	0.359264073592641	12	0.181281871812819
Aztreonam_Triclosan	0.555944405559444	16	0.5996400359964	12	0.388161183881612
Aztreonam_CHIR-90	0.935606439356064	15	0.91040895910409	12	0.983901609839016
Aztreonam_Phleomycin	0.154084591540846	15	0.340865913408659	12	0.0703929607039296
Aztreonam_Moxifloxacin	0.908009199080092	16	0.887311268873113	12	0.938106189381062
Aztreonam_Gentamicin	0.501449855014499	18	0.503149685031497	4	0.999900009999
Aztreonam_Streptozotocin	0.987201279872013	15	0.995900409959004	12	0.999800019998
Penicillin G_Theophylline	0.369263073692631	0	NA	36	0.374662533746625
Penicillin G_Clofazimine	0.0398960103989601	16	0.196480351964804	36	0.0383961603839616
Penicillin G_Clarithromycin	0.805819418058194	36	0.808919108089191	36	0.81041895810419
Penicillin G_Caffeine	0.799420057994201	6	0.782321767823218	36	0.802319768023198
Penicillin G_Reserpine	0.505149485051495	24	0.654834516548345	36	0.498850114988501
Penicillin G_Puromycin	0.484851514848515	12	0.46005399460054	36	0.483751624837516
Penicillin G_Nonactin	0.246575342465753	16	0.086991300869913	36	0.238576142385761
Penicillin G_Imipenem	0.629037096290371	15	0.94000599940006	30	0.248675132486751
Penicillin G_Bleomycin	0.483951604839516	0	NA	36	0.480751924807519
Penicillin G_Linezolid	0.0238976102389761	15	0.471052894710529	36	0.023997600239976
Penicillin G_Doxorubicin	0.273372662733727	5	0.817818218178182	54	0.285571442855714
Penicillin G_Daptomycin	0.144985501449855	3	NA	36	0.153884611538846
Penicillin G_Cerulenin	0.296270372962704	0	NA	36	0.292670732926707
Penicillin G_Tigecycline	0.0065993400659934	19	0.427257274272573	54	0.0048995100489951
Penicillin G_Mitomycin C	0.753624637536246	33	0.848315168483152	36	0.753224677532247
Penicillin G_Meropenem	0.884511548845116	19	0.904509549045096	48	0.666433356664334
Penicillin G_Colistin	0.669333066693331	36	0.369463053694631	18	0.985301469853015
Penicillin G_Metformin	0.983401659834017	9	0.95960403959604	18	0.986801319868013
