Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Teicoplanin_Linezolid	0.934206579342066	12	0.987201279872013	36	0.933806619338066
Teicoplanin_Doxorubicin	0.925807419258074	19	0.915408459154085	36	0.926307369263074
Teicoplanin_Daptomycin	0.960603939606039	6	0.930506949305069	36	0.959104089591041
Teicoplanin_Cerulenin	0.823917608239176	5	0.625837416258374	36	0.828617138286171
Teicoplanin_Tigecycline	0.842015798420158	27	0.866513348665134	54	0.832016798320168
Teicoplanin_Mitomycin C	0.97000299970003	33	0.978102189781022	36	0.968903109689031
Teicoplanin_Meropenem	0.898510148985102	18	0.903709629037096	12	0.878312168783122
Teicoplanin_Colistin	0.945305469453055	14	0.954504549545045	18	0.946705329467053
Teicoplanin_Metformin	0.161883811618838	18	0.16008399160084	18	0.162783721627837
Teicoplanin_Phenformin	0.912308769123088	15	0.919408059194081	18	0.911108889111089
Teicoplanin_Azithromycin	0.856914308569143	18	0.859014098590141	18	0.854614538546145
Teicoplanin_Curcumin	0.852614738526147	14	0.815118488151185	18	0.862113788621138
Teicoplanin_Berberine	0.651834816518348	16	0.619138086191381	18	0.653734626537346
Teicoplanin_Diclofenac	0.875412458754125	14	0.853814618538146	18	0.874012598740126
Teicoplanin_Acetylsalisylic acid	0.647735226477352	30	0.764823517648235	36	0.653534646535346
Teicoplanin_Ciclopirox	0.738826117388261	14	0.711228877112289	18	0.735226477352265
Teicoplanin_Triclosan	0.902709729027097	13	0.89001099890011	18	0.907909209079092
Teicoplanin_CHIR-90	0.779022097790221	18	0.779322067793221	6	0.652234776522348
Teicoplanin_Phleomycin	0.92960703929607	18	0.933406659334067	18	0.933706629337066
Teicoplanin_Moxifloxacin	0.84961503849615	17	0.817218278172183	12	0.962903709629037
Teicoplanin_Gentamicin	0.896710328967103	17	0.907809219078092	12	0.886111388861114
Teicoplanin_Streptozotocin	0.922407759224078	14	0.911608839116088	18	0.921307869213079
Chlorhexidine_Metronidazole	0.0030996900309969	27	0.0764923507649235	42	0.0092990700929907
Chlorhexidine_Nisin	0.0140985901409859	27	0.154284571542846	42	0.036996300369963
Chlorhexidine_EGCG	0.881611838816118	24	0.646835316468353	42	0.356064393560644
Chlorhexidine_Rifampicin	0.70982901709829	36	0.661833816618338	37	0.938706129387061
Chlorhexidine_Aztreonam	0.752124787521248	48	0.753724627537246	26	0.923807619238076
Chlorhexidine_Penicillin G	0.964903509649035	30	0.984401559844016	42	0.772322767723228
Chlorhexidine_Theophylline	0.163783621637836	18	0.132486751324868	36	0.307669233076692
Chlorhexidine_Clofazimine	0.0426957304269573	21	0.571342865713429	42	0.040995900409959
Chlorhexidine_Clarithromycin	0.833816618338166	54	0.833416658334167	41	0.936206379362064
Chlorhexidine_Caffeine	0.689131086891311	27	0.947005299470053	42	0.489251074892511
Chlorhexidine_Reserpine	0.583541645835416	18	0.994700529947005	42	0.348465153484652
Chlorhexidine_Puromycin	0.981801819818018	38	0.994200579942006	42	0.484551544845515
Chlorhexidine_Pyocyanin	0.75982401759824	49	0.720527947205279	40	0.922107789221078
Chlorhexidine_Pseudomonic acid	0.961903809619038	36	0.682331766823318	42	0.748125187481252
Chlorhexidine_Nonactin	0.948905109489051	18	0.0772922707729227	43	0.866513348665134
Chlorhexidine_Imipenem	0.951904809519048	47	0.924307569243076	41	0.948505149485051
Chlorhexidine_Bleomycin	0.412258774122588	47	0.188881111888811	40	0.814418558144186
Chlorhexidine_Linezolid	0.976402359764024	24	0.997200279972003	43	0.73022697730227
Chlorhexidine_Doxorubicin	0.30966903309669	35	0.32006799320068	42	0.512948705129487
Chlorhexidine_Daptomycin	0.0800919908009199	23	0.0885911408859114	42	0.2001799820018
Chlorhexidine_Cerulenin	0.041995800419958	23	0.127487251274873	42	0.0347965203479652
Chlorhexidine_Tigecycline	0.168183181681832	26	0.112788721127887	60	0.326367363263674
Chlorhexidine_Mitomycin C	0.47965203479652	45	0.604239576042396	38	0.635536446355364
Chlorhexidine_Meropenem	0.954004599540046	18	0.958904109589041	12	0.663033696630337
Chlorhexidine_Colistin	0.930906909309069	6	0.934506549345065	18	0.929007099290071
Chlorhexidine_Metformin	0.0916908309169083	15	0.14008599140086	18	0.0938906109389061
Chlorhexidine_Phenformin	0.760623937606239	2	NA	18	0.766723327667233
Chlorhexidine_Azithromycin	0.842115788421158	18	0.842215778422158	18	0.841415858414159
Chlorhexidine_Curcumin	0.911008899110089	6	0.97020297970203	18	0.912108789121088
Chlorhexidine_Berberine	0.899210078992101	12	0.966203379662034	18	0.905409459054095
Chlorhexidine_Diclofenac	0.862613738626137	2	NA	18	0.873612638736126
Chlorhexidine_Acetylsalisylic acid	0.165983401659834	19	0.537846215378462	36	0.166483351664834
Chlorhexidine_Ciclopirox	0.655234476552345	6	0.0150984901509849	18	0.649135086491351
Chlorhexidine_Triclosan	0.89051094890511	0	NA	18	0.895510448955104
Chlorhexidine_CHIR-90	0.856614338566143	18	0.862413758624138	6	0.920907909209079
Chlorhexidine_Phleomycin	0.969003099690031	18	0.966403359664034	18	0.971002899710029
Chlorhexidine_Moxifloxacin	0.936806319368063	14	0.924007599240076	12	0.878612138786121
Chlorhexidine_Gentamicin	0.945705429457054	14	0.916608339166083	12	0.906109389061094
Chlorhexidine_Streptozotocin	0.818718128187181	9	0.905209479052095	18	0.825017498250175
Metronidazole_Nisin	0.232776722327767	12	0.858514148585142	36	0.223677632236776
Metronidazole_EGCG	0.38976102389761	15	0.825417458254175	36	0.385061493850615
Metronidazole_Rifampicin	0.856514348565144	21	0.886911308869113	33	0.856214378562144
Metronidazole_Aztreonam	0.815918408159184	30	0.810818918108189	24	0.801419858014199
Metronidazole_Penicillin G	0.966103389661034	21	0.92010798920108	36	0.965103489651035
Metronidazole_Theophylline	0.944605539446055	6	0.872512748725128	30	0.941005899410059
Metronidazole_Clofazimine	0.867013298670133	12	0.872312768723128	36	0.864513548645136
Metronidazole_Clarithromycin	0.398960103989601	36	0.388261173882612	36	0.395160483951605
Metronidazole_Caffeine	0.826017398260174	18	0.956704329567043	36	0.828317168283172
Metronidazole_Reserpine	0.947205279472053	9	0.682231776822318	36	0.945705429457054
Metronidazole_Puromycin	0.105989401059894	27	0.277172282771723	36	0.105389461053895
Metronidazole_Pyocyanin	0.0265973402659734	33	0.0112988701129887	36	0.024997500249975
Metronidazole_Pseudomonic acid	0.749025097490251	27	0.835116488351165	36	0.752324767523248
Metronidazole_Nonactin	0.738126187381262	9	0.260873912608739	36	0.732026797320268
Metronidazole_Imipenem	0.842615738426157	30	0.892010798920108	36	0.838516148385162
Metronidazole_Bleomycin	0.336066393360664	33	0.302169783021698	36	0.340565943405659
Metronidazole_Linezolid	0.731426857314269	15	0.978902109789021	36	0.726727327267273
Metronidazole_Doxorubicin	0.96020397960204	24	0.955204479552045	36	0.961003899610039
Metronidazole_Daptomycin	0.951504849515049	12	0.992100789921008	36	0.952804719528047
Metronidazole_Cerulenin	0.72012798720128	12	0.943605639436056	36	0.71012898710129
Metronidazole_Tigecycline	0.876012398760124	25	0.955604439556044	54	0.867113288671133
Metronidazole_Mitomycin C	0.73012698730127	36	0.73032696730327	36	0.729027097290271
Metronidazole_Meropenem	0.662633736626337	18	0.664733526647335	12	0.922907709229077
Metronidazole_Colistin	0.903309669033097	12	0.966603339666033	18	0.908709129087091
Metronidazole_Metformin	0.619038096190381	17	0.558344165583442	18	0.621437856214379
Metronidazole_Phenformin	0.547745225477452	12	0.658134186581342	18	0.561043895610439
Metronidazole_Azithromycin	0.798020197980202	18	0.802419758024198	18	0.798720127987201
Metronidazole_Curcumin	0.641535846415358	12	0.693230676932307	18	0.636536346365363
Metronidazole_Berberine	0.745425457454255	15	0.761223877612239	18	0.746125387461254
Metronidazole_Diclofenac	0.617338266173383	11	0.676232376762324	18	0.61983801619838
Metronidazole_Acetylsalisylic acid	0.73972602739726	29	0.674632536746325	36	0.743325667433257
Metronidazole_Ciclopirox	0.313168683131687	12	0.282271772822718	18	0.315768423157684
Metronidazole_Triclosan	0.903609639036096	10	0.915708429157084	18	0.904909509049095
Metronidazole_CHIR-90	0.671532846715328	18	0.669333066693331	6	0.321267873212679
Metronidazole_Phleomycin	0.758124187581242	18	0.762523747625237	18	0.765023497650235
Metronidazole_Moxifloxacin	0.924507549245075	17	0.927807219278072	12	0.953604639536046
Metronidazole_Gentamicin	0.904809519048095	17	0.912108789121088	12	0.931706829317068
Metronidazole_Streptozotocin	0.606539346065394	15	0.588341165883412	18	0.600839916008399
Nisin_EGCG	0.372562743725627	10	0.873712628737126	36	0.377062293770623
Nisin_Rifampicin	0.872112788721128	23	0.88991100889911	33	0.870612938706129
Nisin_Aztreonam	0.527447255274473	30	0.520647935206479	24	0.432256774322568
Nisin_Penicillin G	0.726727327267273	18	0.444355564443556	36	0.732326767323268
Nisin_Theophylline	0.933906609339066	4	0.741025897410259	30	0.935606439356064
Nisin_Clofazimine	0.964603539646035	7	0.931306869313069	36	0.962603739626037
Nisin_Clarithromycin	0.567843215678432	36	0.563543645635436	36	0.576742325767423
Nisin_Caffeine	0.928807119288071	15	0.892310768923108	36	0.936806319368063
Nisin_Reserpine	0.962403759624038	6	0.909309069093091	36	0.962703729627037
Nisin_Puromycin	0.299370062993701	25	0.454454554544546	36	0.299470052994701
Nisin_Pyocyanin	0.192680731926807	33	0.0965903409659034	36	0.196180381961804
Nisin_Pseudomonic acid	0.913408659134087	24	0.648335166483352	36	0.914108589141086
Nisin_Nonactin	0.812818718128187	4	0.630936906309369	36	0.816018398160184
Nisin_Imipenem	0.54034596540346	30	0.671532846715328	36	0.533846615338466
Nisin_Bleomycin	0.424057594240576	33	0.477152284771523	36	0.425757424257574
Nisin_Linezolid	0.645135486451355	12	0.986801319868013	36	0.654634536546345
Nisin_Doxorubicin	0.904609539046095	22	0.947105289471053	36	0.914408559144086
Nisin_Daptomycin	0.837516248375162	8	0.937106289371063	36	0.841915808419158
Nisin_Cerulenin	0.584941505849415	9	0.648835116488351	36	0.57044295570443
Nisin_Tigecycline	0.748525147485251	21	0.958904109589041	54	0.754324567543246
Nisin_Mitomycin C	0.587141285871413	36	0.592040795920408	36	0.57954204579542
Nisin_Meropenem	0.373462653734627	18	0.374762523747625	12	0.810718928107189
Nisin_Colistin	0.915608439156084	10	0.981601839816018	18	0.919008099190081
Nisin_Metformin	0.915708429157084	17	0.883911608839116	18	0.911308869113089
Nisin_Phenformin	0.861813818618138	10	0.88991100889911	18	0.857514248575142
Nisin_Azithromycin	0.936406359364064	18	0.930806919308069	18	0.934306569343066
Nisin_Curcumin	0.547545245475452	12	0.502549745025497	18	0.558244175582442
Nisin_Berberine	0.42955704429557	14	0.498750124987501	18	0.425657434256574
Nisin_Diclofenac	0.836516348365164	8	0.877412258774123	18	0.843515648435156
Nisin_Acetylsalisylic acid	0.774522547745225	29	0.783421657834217	36	0.766723327667233
Nisin_Ciclopirox	0.896210378962104	12	0.915908409159084	18	0.89051094890511
Nisin_Triclosan	0.907009299070093	8	0.941305869413059	18	0.906609339066093
Nisin_CHIR-90	0.628837116288371	18	0.638336166383362	6	0.15998400159984
Nisin_Phleomycin	0.957904209579042	18	0.955204479552045	18	0.954504549545045
Nisin_Moxifloxacin	0.905109489051095	17	0.908709129087091	12	0.942905709429057
Nisin_Gentamicin	0.806319368063194	17	0.82971702829717	12	0.688631136886311
Nisin_Streptozotocin	0.88991100889911	15	0.872112788721128	18	0.891410858914109
EGCG_Rifampicin	0.0082991700829917	20	0.0146985301469853	33	0.0072992700729927
EGCG_Aztreonam	0.0007999200079992	30	0.0008999100089991	24	0.0001999800019998
EGCG_Penicillin G	0.96030396960304	18	0.918708129187081	36	0.960903909609039
EGCG_Theophylline	0.94990500949905	4	0.988701129887011	30	0.954704529547045
EGCG_Clofazimine	0.503549645035496	9	0.360763923607639	36	0.495050494950505
EGCG_Clarithromycin	0.006999300069993	36	0.0061993800619938	36	0.005999400059994
EGCG_Caffeine	0.405859414058594	15	0.777822217778222	36	0.413858614138586
EGCG_Reserpine	0.0474952504749525	6	0.148685131486851	36	0.0467953204679532
EGCG_Puromycin	0.718228177182282	25	0.724427557244276	36	0.707029297070293
EGCG_Pyocyanin	0.682531746825317	33	0.678632136786321	36	0.686731326867313
EGCG_Pseudomonic acid	0.0224977502249775	24	0.187281271872813	36	0.0255974402559744
EGCG_Nonactin	0.0643935606439356	6	0.619038096190381	36	0.0614938506149385
EGCG_Imipenem	0.728927107289271	30	0.586741325867413	36	0.730526947305269
EGCG_Bleomycin	0.21957804219578	33	0.258274172582742	36	0.231476852314769
EGCG_Linezolid	0.75982401759824	12	0.883511648835116	36	0.761123887611239
EGCG_Doxorubicin	0.84011598840116	21	0.944605539446055	36	0.838816118388161
EGCG_Daptomycin	0.601639836016398	9	0.93960603939606	36	0.605639436056394
EGCG_Cerulenin	0.826117388261174	9	0.604439556044396	36	0.823917608239176
EGCG_Tigecycline	0.661333866613339	23	0.878112188781122	54	0.661633836616338
EGCG_Mitomycin C	0.566143385661434	34	0.42965703429657	36	0.566643335666433
EGCG_Meropenem	0.900809919008099	18	0.907309269073093	12	0.887811218878112
EGCG_Colistin	0.743325667433257	12	0.687931206879312	18	0.751724827517248
EGCG_Metformin	0.926507349265073	17	0.922307769223078	18	0.932606739326067
EGCG_Phenformin	0.896410358964104	13	0.905709429057094	18	0.896110388961104
EGCG_Azithromycin	0.838116188381162	18	0.846415358464154	18	0.844615538446155
EGCG_Curcumin	0.773922607739226	14	0.568743125687431	18	0.756424357564244
EGCG_Berberine	0.691330866913309	15	0.672532746725327	18	0.694030596940306
EGCG_Diclofenac	0.375462453754625	12	0.308669133086691	18	0.372662733726627
EGCG_Acetylsalisylic acid	0.0240975902409759	30	0.0141985801419858	36	0.0235976402359764
EGCG_Ciclopirox	0.0054994500549945	14	0.134586541345865	18	0.0056994300569943
EGCG_Triclosan	0.947305269473053	11	0.908609139086091	18	0.946605339466053
EGCG_CHIR-90	0.893910608939106	18	0.886211378862114	6	0.718528147185281
EGCG_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
EGCG_Moxifloxacin	0.254774522547745	16	0.107789221077892	12	0.667133286671333
EGCG_Gentamicin	0.432656734326567	17	0.328967103289671	12	0.26997300269973
EGCG_Streptozotocin	0.78992100789921	14	0.692030796920308	18	0.795020497950205
Rifampicin_Aztreonam	9.99900009999e-05	28	9.99900009999e-05	22	9.99900009999e-05
Rifampicin_Penicillin G	0.895910408959104	22	0.918008199180082	33	0.898910108989101
Rifampicin_Theophylline	0.716328367163284	16	0.756924307569243	28	0.711028897110289
Rifampicin_Clofazimine	0.887511248875112	19	0.957504249575043	33	0.887111288871113
Rifampicin_Clarithromycin	0.555044495550445	33	0.553344665533447	33	0.552944705529447
Rifampicin_Caffeine	0.523747625237476	21	0.337666233376662	33	0.521447855214479
Rifampicin_Reserpine	0.806919308069193	16	0.932306769323068	33	0.812118788121188
Rifampicin_Puromycin	0.25027497250275	28	0.448755124487551	33	0.242175782421758
Rifampicin_Pyocyanin	0.444355564443556	32	0.351764823517648	33	0.458654134586541
Rifampicin_Pseudomonic acid	0.916808319168083	26	0.957404259574043	33	0.913108689131087
Rifampicin_Nonactin	0.590940905909409	18	0.846915308469153	33	0.578742125787421
Rifampicin_Imipenem	0.978802119788021	30	0.982101789821018	33	0.978402159784022
Rifampicin_Bleomycin	9.99900009999e-05	32	9.99900009999e-05	33	9.99900009999e-05
Rifampicin_Linezolid	0.886211378862114	20	0.981501849815019	33	0.888311168883112
Rifampicin_Doxorubicin	0.0914908509149085	27	0.0782921707829217	33	0.0942905709429057
Rifampicin_Daptomycin	0.994800519948005	19	0.996000399960004	33	0.995000499950005
Rifampicin_Cerulenin	0.0001999800019998	19	9.99900009999e-05	33	0.0002999700029997
Rifampicin_Tigecycline	0.92950704929507	35	0.834916508349165	48	0.937006299370063
Rifampicin_Mitomycin C	0.0007999200079992	33	0.000999900009999	33	0.0011998800119988
Rifampicin_Meropenem	0.964903509649035	15	0.962003799620038	10	0.994000599940006
Rifampicin_Colistin	9.99900009999e-05	15	9.99900009999e-05	15	9.99900009999e-05
Rifampicin_Metformin	0.0002999700029997	15	0.0001999800019998	15	0.0001999800019998
Rifampicin_Phenformin	0.502949705029497	15	0.494250574942506	15	0.490750924907509
Rifampicin_Azithromycin	0.0642935706429357	15	0.0632936706329367	15	0.0662933706629337
Rifampicin_Curcumin	0.001999800019998	15	0.0024997500249975	15	0.001999800019998
Rifampicin_Berberine	0.994500549945005	15	0.995200479952005	15	0.994700529947005
Rifampicin_Diclofenac	0.986501349865013	15	0.985701429857014	15	0.985001499850015
Rifampicin_Acetylsalisylic acid	0.0002999700029997	27	0.0003999600039996	33	0.0002999700029997
Rifampicin_Ciclopirox	0.986601339866013	15	0.989001099890011	15	0.987401259874013
Rifampicin_Triclosan	0.950704929507049	15	0.95020497950205	15	0.945405459454055
Rifampicin_CHIR-90	0.709129087091291	15	0.704229577042296	5	0.0485951404859514
Rifampicin_Phleomycin	9.99900009999e-05	15	9.99900009999e-05	14	9.99900009999e-05
Rifampicin_Moxifloxacin	0.977002299770023	16	0.436756324367563	12	1
Rifampicin_Gentamicin	9.99900009999e-05	16	0.0001999800019998	12	0.0010998900109989
Rifampicin_Streptozotocin	0.058994100589941	12	0.354064593540646	18	0.0545945405459454
Aztreonam_Penicillin G	9.99900009999e-05	30	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Theophylline	0.818318168183182	24	0.823117688231177	20	0.81021897810219
Aztreonam_Clofazimine	0.988801119888011	30	0.988201179882012	24	0.949405059494051
Aztreonam_Clarithromycin	0.0184981501849815	30	0.013998600139986	24	0.0228977102289771
Aztreonam_Caffeine	9.99900009999e-05	30	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Reserpine	0.837016298370163	30	0.84031596840316	24	0.838116188381162
Aztreonam_Puromycin	0.0562943705629437	30	0.0587941205879412	24	0.718728127187281
Aztreonam_Pyocyanin	9.99900009999e-05	30	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Pseudomonic acid	0.974902509749025	30	0.972202779722028	24	0.988401159884012
Aztreonam_Nonactin	0.833016698330167	30	0.834116588341166	24	0.82991700829917
Aztreonam_Imipenem	0.931706829317068	30	0.931506849315068	24	0.744825517448255
Aztreonam_Bleomycin	0.0012998700129987	30	0.0011998800119988	24	0.0061993800619938
Aztreonam_Linezolid	0.907909209079092	30	0.915708429157084	24	0.678732126787321
Aztreonam_Doxorubicin	0.0160983901609839	30	0.0152984701529847	24	0.0044995500449955
Aztreonam_Daptomycin	0.64953504649535	30	0.651134886511349	24	0.16958304169583
Aztreonam_Cerulenin	0.941405859414059	30	0.931606839316068	24	0.94980501949805
Aztreonam_Tigecycline	0.531346865313469	48	0.53024697530247	36	0.401759824017598
Aztreonam_Mitomycin C	0.0011998800119988	30	0.000999900009999	24	0.0001999800019998
Aztreonam_Meropenem	0.518048195180482	18	0.524247575242476	8	0.47015298470153
Aztreonam_Colistin	0.124987501249875	18	0.117188281171883	12	0.641235876412359
Aztreonam_Metformin	0.0883911608839116	18	0.0856914308569143	12	0.280971902809719
Aztreonam_Phenformin	0.567543245675432	18	0.558344165583442	12	0.429057094290571
Aztreonam_Azithromycin	0.0007999200079992	18	0.0008999100089991	12	0.0068993100689931
Aztreonam_Curcumin	9.99900009999e-05	18	9.99900009999e-05	12	9.99900009999e-05
Aztreonam_Berberine	0.0002999700029997	18	0.0002999700029997	12	0.002999700029997
Aztreonam_Diclofenac	0.824617538246175	18	0.825617438256174	12	0.806719328067193
Aztreonam_Acetylsalisylic acid	9.99900009999e-05	36	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Ciclopirox	0.579142085791421	18	0.571542845715428	12	0.587641235876412
Aztreonam_Triclosan	0.92950704929507	18	0.93020697930207	12	0.962303769623038
Aztreonam_CHIR-90	0.726027397260274	18	0.718528147185281	4	0.146585341465853
Aztreonam_Phleomycin	0.892710728927107	18	0.88951104889511	12	0.975902409759024
Aztreonam_Moxifloxacin	0.931706829317068	18	0.933206679332067	8	0.971602839716028
Aztreonam_Gentamicin	0.701129887011299	18	0.699130086991301	8	0.848415158484152
Aztreonam_Streptozotocin	0.598640135986401	18	0.595840415958404	12	0.41965803419658
Penicillin G_Theophylline	0.902809719028097	8	0.865313468653135	30	0.897510248975102
Penicillin G_Clofazimine	0.256374362563744	15	0.304369563043696	36	0.251274872512749
Penicillin G_Clarithromycin	0.455154484551545	36	0.456454354564544	36	0.456754324567543
Penicillin G_Caffeine	0.867213278672133	21	0.928007199280072	36	0.868213178682132
Penicillin G_Reserpine	0.938606139386061	12	0.432356764323568	36	0.940905909409059
Penicillin G_Puromycin	0.897910208979102	28	0.643935606439356	36	0.890910908909109
Penicillin G_Pyocyanin	0.737126287371263	35	0.708529147085291	36	0.74982501749825
Penicillin G_Pseudomonic acid	0.669033096690331	29	0.463553644635536	36	0.668733126687331
Penicillin G_Nonactin	0.635336466353365	12	0.213278672132787	36	0.641835816418358
Penicillin G_Imipenem	0.910708929107089	30	0.79002099790021	36	0.90970902909709
Penicillin G_Bleomycin	0.422057794220578	35	0.410658934106589	36	0.420757924207579
Penicillin G_Linezolid	0.185281471852815	18	0.170782921707829	36	0.182181781821818
Penicillin G_Doxorubicin	0.925207479252075	27	0.849115088491151	36	0.923507649235076
Penicillin G_Daptomycin	0.897210278972103	15	0.763923607639236	36	0.890610938906109
Penicillin G_Cerulenin	0.862413758624138	15	0.911908809119088	36	0.866913308669133
Penicillin G_Tigecycline	0.883311668833117	39	0.408659134086591	54	0.889411058894111
Penicillin G_Mitomycin C	0.393660633936606	36	0.395360463953605	36	0.391860813918608
Penicillin G_Meropenem	0.902809719028097	18	0.900909909009099	12	0.904109589041096
Penicillin G_Colistin	0.838116188381162	18	0.837416258374163	18	0.84021597840216
Penicillin G_Metformin	0.475952404759524	18	0.476752324767523	18	0.488051194880512
Penicillin G_Phenformin	0.933806619338066	18	0.933706629337066	18	0.929407059294071
Penicillin G_Azithromycin	0.884011598840116	18	0.882711728827117	18	0.879112088791121
Penicillin G_Curcumin	0.916408359164084	18	0.914008599140086	18	0.912708729127087
Penicillin G_Berberine	0.558544145585441	18	0.55984401559844	18	0.565743425657434
Penicillin G_Diclofenac	0.765723427657234	18	0.768523147685231	18	0.764023597640236
Penicillin G_Acetylsalisylic acid	0.197880211978802	32	0.272772722727727	36	0.191580841915808
Penicillin G_Ciclopirox	0.741225877412259	18	0.741925807419258	18	0.746925307469253
Penicillin G_Triclosan	0.923607639236076	18	0.917708229177082	18	0.924707529247075
Penicillin G_CHIR-90	0.782021797820218	18	0.783921607839216	6	0.685531446855314
Penicillin G_Phleomycin	0.978402159784022	18	0.975202479752025	18	0.979202079792021
Penicillin G_Moxifloxacin	0.755924407559244	17	0.812618738126187	12	0.954404559544046
Penicillin G_Gentamicin	0.611638836116388	18	0.619138086191381	12	0.146485351464854
Penicillin G_Streptozotocin	0.882111788821118	14	0.908009199080092	18	0.878712128787121
Theophylline_Clofazimine	0.786921307869213	2	NA	30	0.794620537946205
Theophylline_Clarithromycin	0.798520147985201	30	0.792220777922208	30	0.78982101789821
Theophylline_Caffeine	0.948005199480052	6	0.927307269273073	30	0.938706129387061
Theophylline_Reserpine	0.957104289571043	0	NA	30	0.953704629537046
Theophylline_Puromycin	0.358664133586641	19	0.822217778222178	30	0.355364463553645
Theophylline_Pyocyanin	0.686431356864314	27	0.634136586341366	30	0.683731626837316
Theophylline_Pseudomonic acid	0.599340065993401	15	0.848415158484152	30	0.604939506049395
Theophylline_Nonactin	0.751324867513249	0	NA	30	0.745225477452255
Theophylline_Imipenem	0.906609339066093	26	0.967103289671033	30	0.907809219078092
Theophylline_Bleomycin	0.807419258074193	27	0.794220577942206	30	0.814718528147185
Theophylline_Linezolid	0.773722627737226	4	0.989401059894011	30	0.776122387761224
Theophylline_Doxorubicin	0.933006699330067	10	0.575342465753425	30	0.92980701929807
Theophylline_Daptomycin	0.925107489251075	2	NA	30	0.921207879212079
Theophylline_Cerulenin	0.918608139186081	2	NA	30	0.92030796920308
Theophylline_Tigecycline	0.921207879212079	6	0.926207379262074	48	0.927707229277072
Theophylline_Mitomycin C	0.841715828417158	28	0.884411558844116	30	0.84011598840116
Theophylline_Meropenem	0.171382861713829	18	0.167783221677832	12	0.529047095290471
Theophylline_Colistin	0.454254574542546	6	0.406459354064594	18	0.456654334566543
Theophylline_Metformin	0.959304069593041	16	0.95970402959704	18	0.958404159584042
Theophylline_Phenformin	0.830616938306169	4	0.84001599840016	18	0.825917408259174
Theophylline_Azithromycin	0.926307369263074	18	0.921607839216078	18	0.925507449255074
Theophylline_Curcumin	0.668433156684332	5	0.453654634536546	18	0.672432756724328
Theophylline_Berberine	0.25047495250475	11	0.402259774022598	18	0.25007499250075
Theophylline_Diclofenac	0.919208079192081	3	NA	18	0.923907609239076
Theophylline_Acetylsalisylic acid	0.948405159484052	22	0.91020897910209	36	0.949005099490051
Theophylline_Ciclopirox	0.928407159284072	6	0.951404859514049	18	0.932706729327067
Theophylline_Triclosan	0.942205779422058	0	NA	18	0.948305169483052
Theophylline_CHIR-90	0.833716628337166	18	0.838616138386161	6	0.817218278172183
Theophylline_Phleomycin	0.904309569043096	18	0.901609839016098	18	0.897610238976102
Theophylline_Moxifloxacin	0.933506649335066	17	0.936806319368063	12	0.955704429557044
Theophylline_Gentamicin	0.925407459254075	17	0.927507249275072	12	0.957304269573043
Theophylline_Streptozotocin	0.85041495850415	12	0.871712828717128	18	0.854214578542146
Clofazimine_Clarithromycin	0.292970702929707	36	0.288271172882712	36	0.296970302969703
Clofazimine_Caffeine	0.713928607139286	12	0.949305069493051	36	0.713428657134287
Clofazimine_Reserpine	0.714128587141286	3	NA	36	0.71972802719728
Clofazimine_Puromycin	0.718428157184282	24	0.810718928107189	36	0.72002799720028
Clofazimine_Pyocyanin	0.205679432056794	33	0.390860913908609	36	0.198780121987801
Clofazimine_Pseudomonic acid	0.921107889211079	23	0.925107489251075	36	0.923307669233077
Clofazimine_Nonactin	0.92030796920308	3	NA	36	0.919408059194081
Clofazimine_Imipenem	0.956404359564044	30	0.969303069693031	36	0.952604739526047
Clofazimine_Bleomycin	0.378862113788621	33	0.385161483851615	36	0.374562543745625
Clofazimine_Linezolid	0.929107089291071	9	0.903409659034097	36	0.925007499250075
Clofazimine_Doxorubicin	0.173582641735826	18	0.247575242475752	36	0.162183781621838
Clofazimine_Daptomycin	0.929107089291071	6	0.764323567643236	36	0.928407159284072
Clofazimine_Cerulenin	0.926207379262074	6	0.872712728727127	36	0.925907409259074
Clofazimine_Tigecycline	0.857414258574143	13	0.942305769423058	54	0.862313768623138
Clofazimine_Mitomycin C	0.970902909709029	36	0.970902909709029	36	0.971302869713029
Clofazimine_Meropenem	0.892310768923108	18	0.897110288971103	12	0.901709829017098
Clofazimine_Colistin	0.888611138886111	8	0.848715128487151	18	0.894710528947105
Clofazimine_Metformin	0.895510448955104	17	0.901809819018098	18	0.895210478952105
Clofazimine_Phenformin	0.923507649235076	6	0.943205679432057	18	0.922207779222078
Clofazimine_Azithromycin	0.806819318068193	18	0.813618638136186	18	0.808519148085191
Clofazimine_Curcumin	0.832016798320168	8	0.929307069293071	18	0.836916308369163
Clofazimine_Berberine	0.545145485451455	13	0.633936606339366	18	0.553644635536446
Clofazimine_Diclofenac	0.605739426057394	5	0.826817318268173	18	0.611638836116388
Clofazimine_Acetylsalisylic acid	0.474752524747525	26	0.539146085391461	36	0.477252274772523
Clofazimine_Ciclopirox	0.258974102589741	8	0.166983301669833	18	0.26007399260074
Clofazimine_Triclosan	0.595240475952405	3	NA	18	0.601339866013399
Clofazimine_CHIR-90	0.684731526847315	18	0.683131686831317	6	0.354664533546645
