Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Tobramycin_Meropenem	0.950904909509049	48	0.74992500749925	23	0.97960203979602
Tobramycin_Colistin	0.677432256774323	43	0.318368163183682	8	0.61973802619738
Tobramycin_Metformin	0.0484951504849515	12	0.0820917908209179	4	0.758024197580242
Tobramycin_Phenformin	0.66983301669833	9	0.70962903709629	6	0.894910508949105
Tobramycin_Azithromycin	0.0004999500049995	14	0.0086991300869913	6	0.110588941105889
Tobramycin_Curcumin	0.542645735426457	12	0.547945205479452	3	NA
Tobramycin_Berberine	0.272772722727727	13	0.544845515448455	6	0.508149185081492
Tobramycin_Diclofenac	0.972802719728027	12	0.971502849715029	6	0.881911808819118
Tobramycin_Acetylsalisylic acid	9.99900009999e-05	13	0.0002999700029997	6	0.416258374162584
Tobramycin_Ciclopirox	0.223477652234777	12	0.536546345365463	6	0.312468753124688
Tobramycin_Triclosan	0.896610338966103	9	0.874612538746125	6	0.853614638536146
Tobramycin_CHIR-90	0.918608139186081	9	0.713928607139286	6	0.89011098890111
Tobramycin_Phleomycin	0.325167483251675	9	0.717328267173283	6	0.496250374962504
Tobramycin_Moxifloxacin	0.952304769523048	9	0.809019098090191	6	0.743725627437256
Tobramycin_Gentamicin	0.807019298070193	15	0.809419058094191	0	NA
Tobramycin_Streptozotocin	0.684531546845315	9	0.791620837916208	6	0.376362363763624
Teicoplanin_Chlorhexidine	0.495050494950505	18	0.974502549745025	18	0.0862913708629137
Teicoplanin_Metronidazole	0.751324867513249	0	NA	36	0.751724827517248
Teicoplanin_Nisin	0.364463553644636	0	NA	36	0.360963903609639
Teicoplanin_EGCG	0.366563343665633	12	0.477352264773523	36	0.358464153584642
Teicoplanin_Flucytosine	0.186581341865813	0	NA	36	0.183181681831817
Teicoplanin_Rifampicin	0.0185981401859814	18	0.438156184381562	24	0.0016998300169983
Teicoplanin_Aztreonam	0.058994100589941	40	0.097990200979902	27	0.657634236576342
Teicoplanin_Penicillin G	0.711228877112289	0	NA	36	0.714428557144286
Teicoplanin_Theophylline	0.950804919508049	0	NA	36	0.953904609539046
Teicoplanin_Clofazimine	0.432256774322568	0	NA	36	0.429357064293571
Teicoplanin_Clarithromycin	0.315768423157684	14	0.507149285071493	30	0.671332866713329
Teicoplanin_Caffeine	0.747125287471253	0	NA	36	0.756424357564244
Teicoplanin_Reserpine	0.227577242275772	0	NA	36	0.22027797220278
Teicoplanin_Puromycin	0.0853914608539146	0	NA	36	0.0888911108889111
Teicoplanin_Nonactin	0.751824817518248	0	NA	36	0.754224577542246
Teicoplanin_Imipenem	0.762823717628237	11	0.861113888611139	30	0.635936406359364
Teicoplanin_Bleomycin	0.612138786121388	0	NA	36	0.597540245975402
Teicoplanin_Linezolid	0.256274372562744	0	NA	36	0.24967503249675
Teicoplanin_Doxorubicin	0.945705429457054	0	NA	54	0.941705829417058
Teicoplanin_Daptomycin	0.722427757224278	0	NA	36	0.716428357164284
Teicoplanin_Cerulenin	0.121387861213879	0	NA	36	0.128187181281872
Teicoplanin_Tigecycline	0.945405459454055	0	NA	54	0.944705529447055
Teicoplanin_Mitomycin C	0.684531546845315	12	0.497750224977502	36	0.686631336866313
Teicoplanin_Meropenem	0.791020897910209	12	0.893810618938106	42	0.842215778422158
Teicoplanin_Colistin	0.924807519248075	27	0.853014698530147	18	0.916208379162084
Teicoplanin_Metformin	0.643635636436356	6	0.92020797920208	16	0.664233576642336
Teicoplanin_Phenformin	0.838516148385162	0	NA	18	0.837416258374163
Teicoplanin_Azithromycin	0.938406159384062	0	NA	18	0.941005899410059
Teicoplanin_Curcumin	0.913708629137086	12	0.916908309169083	12	0.918608139186081
Teicoplanin_Berberine	0.977102289771023	0	NA	18	0.971302869713029
Teicoplanin_Diclofenac	0.791620837916208	0	NA	18	0.786321367863214
Teicoplanin_Acetylsalisylic acid	0.765423457654235	0	NA	18	0.768223177682232
Teicoplanin_Ciclopirox	0.954704529547045	6	0.637236276372363	18	0.956804319568043
Teicoplanin_Triclosan	0.917308269173083	0	NA	18	0.921407859214079
Teicoplanin_CHIR-90	0.152384761523848	0	NA	18	0.14998500149985
Teicoplanin_Phleomycin	0.511348865113489	0	NA	18	0.504849515048495
Teicoplanin_Moxifloxacin	0.834616538346165	0	NA	18	0.828617138286171
Teicoplanin_Gentamicin	0.951404859514049	18	0.954804519548045	0	NA
Teicoplanin_Streptozotocin	0.92970702929707	0	NA	18	0.92980701929807
Chlorhexidine_Metronidazole	0.98990100989901	18	0.895410458954105	18	0.917808219178082
Chlorhexidine_Nisin	0.966703329667033	18	0.92020797920208	18	0.964203579642036
Chlorhexidine_EGCG	9.99900009999e-05	30	9.99900009999e-05	17	0.0694930506949305
Chlorhexidine_Flucytosine	0.0001999800019998	24	0.0004999500049995	18	0.0428957104289571
Chlorhexidine_Rifampicin	0.115888411158884	27	0.212578742125787	11	0.544245575442456
Chlorhexidine_Aztreonam	0.677132286771323	48	0.707329267073293	10	0.897010298970103
Chlorhexidine_Penicillin G	0.377562243775622	18	0.382661733826617	18	0.88021197880212
Chlorhexidine_Theophylline	0.658934106589341	18	0.503049695030497	18	0.954404559544046
Chlorhexidine_Clofazimine	0.0223977602239776	18	0.989301069893011	18	0.0030996900309969
Chlorhexidine_Clarithromycin	0.958304169583042	34	0.990900909909009	12	0.137386261373863
Chlorhexidine_Caffeine	0.0002999700029997	18	0.0086991300869913	18	0.126187381261874
Chlorhexidine_Reserpine	0.063993600639936	21	0.741025897410259	18	0.046995300469953
Chlorhexidine_Puromycin	0.997800219978002	18	0.997700229977002	18	0.98990100989901
Chlorhexidine_Nonactin	0.996600339966003	19	0.996800319968003	18	0.983801619838016
Chlorhexidine_Imipenem	0.257774222577742	26	0.38956104389561	14	0.652234776522348
Chlorhexidine_Bleomycin	0.994500549945005	18	0.888811118888111	18	0.976502349765023
Chlorhexidine_Linezolid	0.953804619538046	18	0.957604239576042	18	0.991600839916008
Chlorhexidine_Doxorubicin	0.755424457554245	24	0.832516748325168	30	0.91040895910409
Chlorhexidine_Daptomycin	0.978002199780022	18	0.994400559944006	18	0.878212178782122
Chlorhexidine_Cerulenin	0.0013998600139986	18	0.0466953304669533	18	0.177282271772823
Chlorhexidine_Tigecycline	0.506849315068493	27	0.16018398160184	30	0.96980301969803
Chlorhexidine_Mitomycin C	9.99900009999e-05	29	9.99900009999e-05	17	9.99900009999e-05
Chlorhexidine_Meropenem	0.836516348365164	34	0.943905609439056	22	0.974002599740026
Chlorhexidine_Colistin	0.582441755824418	37	0.942005799420058	10	9.99900009999e-05
Chlorhexidine_Metformin	0.770622937706229	11	0.550644935506449	10	0.888711128887111
Chlorhexidine_Phenformin	0.830916908309169	6	0.838716128387161	12	0.808019198080192
Chlorhexidine_Azithromycin	0.161083891610839	11	0.343965603439656	12	0.0494950504949505
Chlorhexidine_Curcumin	0.0823917608239176	12	0.0848915108489151	5	0.337666233376662
Chlorhexidine_Berberine	0.283571642835716	11	0.172682731726827	12	0.674032596740326
Chlorhexidine_Diclofenac	0.984101589841016	6	0.869213078692131	12	0.988301169883012
Chlorhexidine_Acetylsalisylic acid	0.881711828817118	9	0.975802419758024	12	0.96970302969703
Chlorhexidine_Ciclopirox	0.28017198280172	11	0.374362563743626	11	0.78952104789521
Chlorhexidine_Triclosan	0.901809819018098	6	0.844715528447155	12	0.927907209279072
Chlorhexidine_CHIR-90	0.78992100789921	6	0.861913808619138	12	0.562043795620438
Chlorhexidine_Phleomycin	0.176682331766823	6	0.731826817318268	12	0.437056294370563
Chlorhexidine_Moxifloxacin	0.174482551744826	6	0.841415858414159	12	0.0030996900309969
Chlorhexidine_Gentamicin	0.637236276372363	18	0.636236376362364	0	NA
Chlorhexidine_Streptozotocin	0.234676532346765	6	0.868513148685132	12	0.135586441355864
Metronidazole_Nisin	0.759024097590241	0	NA	36	0.747525247475253
Metronidazole_EGCG	0.858914108589141	12	0.153284671532847	36	0.855614438556144
Metronidazole_Flucytosine	0.479352064793521	0	NA	36	0.489051094890511
Metronidazole_Rifampicin	0.988301169883012	18	0.973502649735027	24	0.995200479952005
Metronidazole_Aztreonam	0.550844915508449	39	0.772222777722228	27	0.458754124587541
Metronidazole_Penicillin G	0.347165283471653	0	NA	36	0.344665533446655
Metronidazole_Theophylline	0.923107689231077	0	NA	36	0.922107789221078
Metronidazole_Clofazimine	0.48045195480452	0	NA	36	0.486751324867513
Metronidazole_Clarithromycin	0.0544945505449455	12	0.891810818918108	30	0.0112988701129887
Metronidazole_Caffeine	0.937606239376062	0	NA	36	0.93970602939706
Metronidazole_Reserpine	0.0800919908009199	0	NA	36	0.0782921707829217
Metronidazole_Puromycin	0.823117688231177	0	NA	36	0.826917308269173
Metronidazole_Nonactin	0.62983701629837	0	NA	36	0.63003699630037
Metronidazole_Imipenem	0.855514448555144	9	0.82041795820418	30	0.889011098890111
Metronidazole_Bleomycin	0.391360863913609	0	NA	36	0.393760623937606
Metronidazole_Linezolid	0.87971202879712	0	NA	36	0.881811818818118
Metronidazole_Doxorubicin	0.906609339066093	0	NA	54	0.903909609039096
Metronidazole_Daptomycin	0.903109689031097	0	NA	36	0.904109589041096
Metronidazole_Cerulenin	0.655934406559344	0	NA	36	0.668833116688331
Metronidazole_Tigecycline	0.902509749025098	0	NA	54	0.903209679032097
Metronidazole_Mitomycin C	0.81011898810119	11	0.889111088891111	36	0.815718428157184
Metronidazole_Meropenem	0.672132786721328	12	0.941705829417058	42	0.678932106789321
Metronidazole_Colistin	0.926907309269073	27	0.865413458654135	18	0.983501649835017
Metronidazole_Metformin	0.376762323767623	6	0.965903409659034	18	0.374162583741626
Metronidazole_Phenformin	0.773122687731227	0	NA	18	0.763123687631237
Metronidazole_Azithromycin	0.787021297870213	0	NA	18	0.79012098790121
Metronidazole_Curcumin	0.801019898010199	12	0.804619538046195	12	0.802719728027197
Metronidazole_Berberine	0.787321267873213	0	NA	18	0.795920407959204
Metronidazole_Diclofenac	0.888811118888111	0	NA	18	0.89041095890411
Metronidazole_Acetylsalisylic acid	0.935606439356064	0	NA	18	0.936206379362064
Metronidazole_Ciclopirox	0.63993600639936	6	0.826417358264174	18	0.635436456354365
Metronidazole_Triclosan	0.821717828217178	0	NA	18	0.827517248275172
Metronidazole_CHIR-90	0.960903909609039	0	NA	18	0.95990400959904
Metronidazole_Phleomycin	0.448955104489551	0	NA	18	0.437056294370563
Metronidazole_Moxifloxacin	0.975002499750025	0	NA	18	0.977202279772023
Metronidazole_Gentamicin	0.832816718328167	18	0.832116788321168	0	NA
Metronidazole_Streptozotocin	0.906309369063094	0	NA	18	0.904409559044096
Nisin_EGCG	0.489151084891511	12	0.830716928307169	36	0.499450054994501
Nisin_Flucytosine	0.922607739226077	0	NA	36	0.923707629237076
Nisin_Rifampicin	0.475952404759524	18	0.679432056794321	24	0.377562243775622
Nisin_Aztreonam	0.983801619838016	39	0.988201179882012	27	0.924807519248075
Nisin_Penicillin G	0.355164483551645	0	NA	36	0.375262473752625
Nisin_Theophylline	0.915808419158084	0	NA	36	0.924107589241076
Nisin_Clofazimine	0.73022697730227	0	NA	36	0.730826917308269
Nisin_Clarithromycin	0.39016098390161	12	0.914608539146085	30	0.20957904209579
Nisin_Caffeine	0.767423257674233	0	NA	36	0.771422857714229
Nisin_Reserpine	0.773422657734227	0	NA	36	0.776322367763224
Nisin_Puromycin	0.268473152684732	0	NA	36	0.267773222677732
Nisin_Nonactin	0.937706229377062	0	NA	36	0.934106589341066
Nisin_Imipenem	0.83951604839516	9	0.827717228277172	30	0.83961603839616
Nisin_Bleomycin	0.945005499450055	0	NA	36	0.945005499450055
Nisin_Linezolid	0.628137186281372	0	NA	36	0.628237176282372
Nisin_Doxorubicin	0.904409559044096	0	NA	54	0.906309369063094
Nisin_Daptomycin	0.851314868513149	0	NA	36	0.851014898510149
Nisin_Cerulenin	0.793920607939206	0	NA	36	0.792420757924208
Nisin_Tigecycline	0.683331666833317	0	NA	54	0.677932206779322
Nisin_Mitomycin C	0.503549645035496	12	0.976802319768023	36	0.4998500149985
Nisin_Meropenem	0.388661133886611	12	0.862113788621138	42	0.157484251574843
Nisin_Colistin	0.889111088891111	27	0.830816918308169	18	0.962703729627037
Nisin_Metformin	0.420557944205579	6	0.721427857214279	18	0.423257674232577
Nisin_Phenformin	0.448855114488551	0	NA	18	0.463553644635536
Nisin_Azithromycin	0.910808919108089	0	NA	18	0.916608339166083
Nisin_Curcumin	0.759524047595241	12	0.758524147585241	12	0.763123687631237
Nisin_Berberine	0.737226277372263	0	NA	18	0.735526447355265
Nisin_Diclofenac	0.828717128287171	0	NA	18	0.837916208379162
Nisin_Acetylsalisylic acid	0.665433456654335	0	NA	18	0.661733826617338
Nisin_Ciclopirox	0.848415158484152	6	0.755624437556244	18	0.854014598540146
Nisin_Triclosan	0.907909209079092	0	NA	18	0.913808619138086
Nisin_CHIR-90	0.952804719528047	0	NA	18	0.953604639536046
Nisin_Phleomycin	0.625637436256374	0	NA	18	0.641935806419358
Nisin_Moxifloxacin	0.897010298970103	0	NA	18	0.891910808919108
Nisin_Gentamicin	0.828017198280172	18	0.828217178282172	0	NA
Nisin_Streptozotocin	0.592440755924408	0	NA	18	0.6000399960004
EGCG_Flucytosine	0.181881811818818	20	0.0212978702129787	31	0.451554844515548
EGCG_Rifampicin	0.721027897210279	26	0.891510848915108	16	0.734626537346265
EGCG_Aztreonam	0.0475952404759524	48	0.0721927807219278	14	0.198980101989801
EGCG_Penicillin G	0.965703429657034	9	0.824817518248175	36	0.965803419658034
EGCG_Theophylline	0.901509849015098	12	0.921607839216078	36	0.91050894910509
EGCG_Clofazimine	0.0001999800019998	12	0.351764823517648	36	0.0003999600039996
EGCG_Clarithromycin	9.99900009999e-05	33	9.99900009999e-05	21	0.0844915508449155
EGCG_Caffeine	0.40995900409959	12	0.82991700829917	36	0.403459654034597
EGCG_Reserpine	0.2998700129987	15	0.995500449955005	36	0.302469753024698
EGCG_Puromycin	0.142285771422858	14	0.232676732326767	36	0.144685531446855
EGCG_Nonactin	0.748725127487251	15	0.884011598840116	36	0.745925407459254
EGCG_Imipenem	0.326367363263674	19	0.933806619338066	28	0.168283171682832
EGCG_Bleomycin	0.70972902709729	13	0.49005099490051	36	0.703429657034297
EGCG_Linezolid	0.0081991800819918	12	0.142785721427857	36	0.0092990700929907
EGCG_Doxorubicin	0.963303669633037	18	0.904809519048095	54	0.961303869613039
EGCG_Daptomycin	0.866513348665134	12	0.609039096090391	36	0.87041295870413
EGCG_Cerulenin	0.942005799420058	12	0.896410358964104	36	0.941205879412059
EGCG_Tigecycline	0.620637936206379	23	0.825517448255174	54	0.624337566243376
EGCG_Mitomycin C	9.99900009999e-05	29	9.99900009999e-05	30	9.99900009999e-05
EGCG_Meropenem	0.144785521447855	29	0.414958504149585	40	0.391960803919608
EGCG_Colistin	9.99900009999e-05	34	0.0025997400259974	18	0.136086391360864
EGCG_Metformin	0.991100889911009	13	0.955704429557044	11	0.977802219778022
EGCG_Phenformin	0.855414458554145	6	0.638136186381362	18	0.857514248575142
EGCG_Azithromycin	0.876112388761124	11	0.975602439756024	15	0.506349365063494
EGCG_Curcumin	0.0060993900609939	12	0.0066993300669933	6	0.21987801219878
EGCG_Berberine	0.924307569243076	11	0.989501049895011	17	0.958404159584042
EGCG_Diclofenac	0.958504149585041	9	0.944705529447055	18	0.957504249575043
EGCG_Acetylsalisylic acid	0.880711928807119	9	0.959404059594041	17	0.809419058094191
EGCG_Ciclopirox	0.213478652134787	13	0.287071292870713	14	0.709529047095291
EGCG_Triclosan	0.981401859814019	6	0.9000099990001	18	0.975002499750025
EGCG_CHIR-90	0.923607639236076	6	0.81961803819618	18	0.926607339266073
EGCG_Phleomycin	0.981501849815019	6	0.967503249675033	18	0.978702129787021
EGCG_Moxifloxacin	0.510848915108489	6	0.744925507449255	18	0.515148485151485
EGCG_Gentamicin	0.135686431356864	18	0.141585841415858	0	NA
EGCG_Streptozotocin	0.984901509849015	6	0.364663533646635	18	0.986901309869013
Flucytosine_Rifampicin	0.66023397660234	20	0.197480251974803	24	0.883411658834117
Flucytosine_Aztreonam	9.99900009999e-05	39	9.99900009999e-05	24	9.99900009999e-05
Flucytosine_Penicillin G	0.174182581741826	0	NA	36	0.172782721727827
Flucytosine_Theophylline	0.668533146685331	0	NA	36	0.662333766623338
Flucytosine_Clofazimine	0.962403759624038	0	NA	36	0.963503649635037
Flucytosine_Clarithromycin	0.0286971302869713	34	0.0290970902909709	30	0.0978902109789021
Flucytosine_Caffeine	0.274072592740726	0	NA	36	0.268673132686731
Flucytosine_Reserpine	0.0092990700929907	0	NA	36	0.0097990200979902
Flucytosine_Puromycin	0.59044095590441	0	NA	36	0.596040395960404
Flucytosine_Nonactin	0.893710628937106	0	NA	36	0.89051094890511
Flucytosine_Imipenem	0.98970102989701	12	0.997900209979002	30	0.919408059194081
Flucytosine_Bleomycin	0.503049695030497	0	NA	36	0.508349165083492
Flucytosine_Linezolid	0.751824817518248	0	NA	36	0.756124387561244
Flucytosine_Doxorubicin	0.193980601939806	0	NA	54	0.188281171882812
Flucytosine_Daptomycin	0.433456654334567	0	NA	36	0.446755324467553
Flucytosine_Cerulenin	0.658734126587341	0	NA	36	0.657834216578342
Flucytosine_Tigecycline	0.925607439256074	4	0.949405059494051	54	0.927607239276072
Flucytosine_Mitomycin C	0.0001999800019998	24	0.0314968503149685	30	9.99900009999e-05
Flucytosine_Meropenem	0.0186981301869813	22	0.0836916308369163	36	0.176082391760824
Flucytosine_Colistin	0.002999700029997	30	0.0997900209979002	24	0.152484751524848
Flucytosine_Metformin	0.145785421457854	6	0.0968903109689031	12	0.711728827117288
Flucytosine_Phenformin	0.194680531946805	0	NA	18	0.195680431956804
Flucytosine_Azithromycin	0.965303469653035	2	NA	18	0.964503549645035
Flucytosine_Curcumin	0.0011998800119988	12	0.0021997800219978	12	0.0011998800119988
Flucytosine_Berberine	0.54024597540246	0	NA	18	0.542745725427457
Flucytosine_Diclofenac	0.625837416258374	0	NA	18	0.632536746325367
Flucytosine_Acetylsalisylic acid	0.934806519348065	0	NA	18	0.939206079392061
Flucytosine_Ciclopirox	0.339066093390661	6	0.0714928507149285	18	0.324167583241676
Flucytosine_Triclosan	0.486951304869513	0	NA	18	0.489051094890511
Flucytosine_CHIR-90	0.919308069193081	0	NA	18	0.919208079192081
Flucytosine_Phleomycin	0.94030596940306	0	NA	18	0.945305469453055
Flucytosine_Moxifloxacin	0.930906909309069	0	NA	18	0.936406359364064
Flucytosine_Gentamicin	0.374162583741626	18	0.371662833716628	0	NA
Flucytosine_Streptozotocin	0.868013198680132	0	NA	18	0.863113688631137
Rifampicin_Aztreonam	0.927507249275072	44	0.894610538946105	9	0.996500349965003
Rifampicin_Penicillin G	0.33016698330167	15	0.776622337766223	24	0.0806919308069193
Rifampicin_Theophylline	0.441955804419558	18	0.892610738926107	24	0.341165883411659
Rifampicin_Clofazimine	0.637536246375362	18	0.85971402859714	24	0.440855914408559
Rifampicin_Clarithromycin	0.596540345965404	29	0.625737426257374	12	0.939306069393061
Rifampicin_Caffeine	0.93000699930007	18	0.955704429557044	24	0.961803819618038
Rifampicin_Reserpine	0.957604239576042	18	0.965703429657034	24	0.932206779322068
Rifampicin_Puromycin	0.0001999800019998	24	0.0007999200079992	24	0.0047995200479952
Rifampicin_Nonactin	0.894310568943106	24	0.895610438956104	23	0.878012198780122
Rifampicin_Imipenem	0.511448855114489	23	0.592940705929407	17	0.747425257474253
Rifampicin_Bleomycin	0.218978102189781	24	0.23997600239976	24	0.660833916608339
Rifampicin_Linezolid	0.274272572742726	18	0.454054594540546	24	0.116288371162884
Rifampicin_Doxorubicin	0.799320067993201	27	0.701429857014299	36	0.890910908909109
Rifampicin_Daptomycin	0.261273872612739	18	0.674232576742326	24	0.124687531246875
Rifampicin_Cerulenin	0.807219278072193	18	0.566043395660434	24	0.793120687931207
Rifampicin_Tigecycline	0.0613938606139386	29	0.228177182281772	36	0.0041995800419958
Rifampicin_Mitomycin C	0.0002999700029997	24	0.0011998800119988	17	0.0097990200979902
Rifampicin_Meropenem	0.737926207379262	31	0.777322267773223	27	0.981101889811019
Rifampicin_Colistin	0.171582841715828	33	0.597940205979402	11	9.99900009999e-05
Rifampicin_Metformin	0.535646435356464	11	0.957304269573043	9	0.127287271272873
Rifampicin_Phenformin	0.636336366363364	9	0.822617738226177	12	0.371262873712629
Rifampicin_Azithromycin	9.99900009999e-05	14	0.0004999500049995	9	0.0082991700829917
Rifampicin_Curcumin	0.815818418158184	12	0.818618138186181	4	0.924307569243076
Rifampicin_Berberine	0.0540945905409459	13	0.513048695130487	9	0.112088791120888
Rifampicin_Diclofenac	0.16018398160184	12	0.76022397760224	12	0.013998600139986
Rifampicin_Acetylsalisylic acid	0.888011198880112	12	0.686331366863314	10	0.975602439756024
Rifampicin_Ciclopirox	0.967703229677032	11	0.998000199980002	10	0.821717828217178
Rifampicin_Triclosan	0.847515248475152	9	0.827017298270173	12	0.845815418458154
Rifampicin_CHIR-90	0.482351764823518	9	0.924307569243076	12	0.360863913608639
Rifampicin_Phleomycin	0.0016998300169983	9	0.0021997800219978	12	0.0446955304469553
Rifampicin_Moxifloxacin	0.392960703929607	9	0.732226777322268	12	0.625437456254375
Rifampicin_Gentamicin	0.887111288871113	15	0.885311468853115	0	NA
Rifampicin_Streptozotocin	0.614338566143386	9	0.303469653034697	12	0.520947905209479
Aztreonam_Penicillin G	0.954204579542046	36	0.966303369663034	27	0.885611438856114
Aztreonam_Theophylline	0.916108389161084	39	0.968003199680032	27	0.981801819818018
Aztreonam_Clofazimine	0.663433656634337	40	0.660733926607339	27	0.962003799620038
Aztreonam_Clarithromycin	0.0092990700929907	51	0.007999200079992	12	0.842615738426157
Aztreonam_Caffeine	0.984201579842016	40	0.975202479752025	27	0.52004799520048
Aztreonam_Reserpine	0.983101689831017	45	0.906409359064094	26	0.584141585841416
Aztreonam_Puromycin	0.810618938106189	36	0.981901809819018	24	0.305569443055694
Aztreonam_Nonactin	0.956204379562044	36	0.847715228477152	24	0.967003299670033
Aztreonam_Imipenem	9.99900009999e-05	42	9.99900009999e-05	22	9.99900009999e-05
Aztreonam_Bleomycin	0.621537846215378	36	0.974302569743026	24	0.818918108189181
Aztreonam_Linezolid	0.863613638636136	39	0.994100589941006	27	0.286471352864714
Aztreonam_Doxorubicin	0.00999900009999	53	0.0131986801319868	33	0.0850914908509149
Aztreonam_Daptomycin	0.990800919908009	40	0.788521147885211	27	0.0846915308469153
Aztreonam_Cerulenin	0.0355964403559644	39	0.0726927307269273	27	0.71962803719628
Aztreonam_Tigecycline	0.971102889711029	56	0.985901409859014	33	0.988701129887011
Aztreonam_Mitomycin C	0.0646935306469353	48	0.153584641535846	17	0.0052994700529947
Aztreonam_Meropenem	0.562443755624438	57	0.592740725927407	29	0.794220577942206
Aztreonam_Colistin	0.0047995200479952	46	0.0034996500349965	14	0.979502049795021
Aztreonam_Metformin	0.377662233776622	15	0.772422757724228	5	0.0136986301369863
Aztreonam_Phenformin	0.949505049495051	12	0.81971802819718	6	0.989001099890011
Aztreonam_Azithromycin	0.963603639636036	10	0.953604639536046	6	0.998400159984002
Aztreonam_Curcumin	0.87001299870013	8	0.857014298570143	2	NA
Aztreonam_Berberine	0.759324067593241	8	0.845115488451155	6	0.626137386261374
Aztreonam_Diclofenac	0.799320067993201	6	0.841015898410159	6	0.690730926907309
Aztreonam_Acetylsalisylic acid	0.0391960803919608	8	0.282371762823718	6	0.157584241575842
Aztreonam_Ciclopirox	0.247375262473753	14	0.679232076792321	6	0.565243475652435
Aztreonam_Triclosan	0.556844315568443	12	0.875112488751125	6	0.422857714228577
Aztreonam_CHIR-90	0.938606139386061	12	0.834816518348165	6	0.976802319768023
Aztreonam_Phleomycin	0.156684331566843	12	0.71962803719628	6	0.215378462153785
Aztreonam_Moxifloxacin	0.91990800919908	12	0.894810518948105	6	0.985801419858014
Aztreonam_Gentamicin	0.501449855014499	18	0.497650234976502	0	NA
Aztreonam_Streptozotocin	0.985001499850015	12	0.941705829417058	6	0.622937706229377
Penicillin G_Theophylline	0.373662633736626	0	NA	36	0.380961903809619
Penicillin G_Clofazimine	0.0411958804119588	0	NA	36	0.038996100389961
Penicillin G_Clarithromycin	0.804219578042196	12	0.971102889711029	30	0.938006199380062
Penicillin G_Caffeine	0.799020097990201	0	NA	36	0.808619138086191
Penicillin G_Reserpine	0.517348265173483	0	NA	36	0.507649235076492
Penicillin G_Puromycin	0.480851914808519	0	NA	36	0.482251774822518
Penicillin G_Nonactin	0.245675432456754	0	NA	36	0.24017598240176
Penicillin G_Imipenem	0.626337366263374	6	0.733326667333267	30	0.24007599240076
Penicillin G_Bleomycin	0.48005199480052	0	NA	36	0.485351464853515
Penicillin G_Linezolid	0.0232976702329767	0	NA	36	0.0237976202379762
Penicillin G_Doxorubicin	0.292170782921708	0	NA	54	0.286671332866713
Penicillin G_Daptomycin	0.142985701429857	0	NA	36	0.141485851414859
Penicillin G_Cerulenin	0.296070392960704	0	NA	36	0.291870812918708
Penicillin G_Tigecycline	0.005999400059994	0	NA	54	0.0061993800619938
Penicillin G_Mitomycin C	0.748825117488251	6	0.973302669733027	36	0.750824917508249
Penicillin G_Meropenem	0.889311068893111	12	0.961803819618038	45	0.8000199980002
Penicillin G_Colistin	0.677632236776322	27	0.316568343165683	18	0.988001199880012
Penicillin G_Metformin	0.984701529847015	6	0.975502449755025	18	0.986401359864014
Penicillin G_Phenformin	0.0064993500649935	0	NA	18	0.0058994100589941
Penicillin G_Azithromycin	0.454754524547545	0	NA	18	0.470652934706529
Penicillin G_Curcumin	0.510548945105489	9	0.758724127587241	12	0.501149885011499
Penicillin G_Berberine	0.337266273372663	0	NA	18	0.342465753424658
Penicillin G_Diclofenac	0.743425657434257	0	NA	18	0.742825717428257
Penicillin G_Acetylsalisylic acid	0.955504449555045	0	NA	18	0.953404659534047
Penicillin G_Ciclopirox	0.978902109789021	3	NA	18	0.979202079792021
Penicillin G_Triclosan	0.0153984601539846	0	NA	18	0.0157984201579842
Penicillin G_CHIR-90	0.0994900509949005	0	NA	18	0.104089591040896
Penicillin G_Phleomycin	0.0138986101389861	0	NA	18	0.0141985801419858
Penicillin G_Moxifloxacin	0.0022997700229977	0	NA	18	0.0036996300369963
Penicillin G_Gentamicin	0.543545645435456	18	0.551944805519448	6	0.996000399960004
Penicillin G_Streptozotocin	0.113988601139886	0	NA	18	0.102189781021898
Theophylline_Clofazimine	0.173582641735826	0	NA	36	0.175482451754825
Theophylline_Clarithromycin	0.95970402959704	13	0.949405059494051	30	0.946405359464054
Theophylline_Caffeine	0.360663933606639	0	NA	36	0.360563943605639
Theophylline_Reserpine	0.359064093590641	0	NA	36	0.362563743625637
Theophylline_Puromycin	0.83021697830217	0	NA	36	0.833316668333167
Theophylline_Nonactin	0.871912808719128	0	NA	36	0.873012698730127
Theophylline_Imipenem	0.717328267173283	6	0.863113688631137	30	0.770622937706229
Theophylline_Bleomycin	0.946405359464054	0	NA	36	0.946505349465053
Theophylline_Linezolid	0.645335466453355	0	NA	36	0.646635336466353
Theophylline_Doxorubicin	0.873212678732127	0	NA	54	0.875512448755124
Theophylline_Daptomycin	0.833216678332167	0	NA	36	0.829117088291171
Theophylline_Cerulenin	0.870812918708129	0	NA	36	0.872712728727127
Theophylline_Tigecycline	0.883411658834117	0	NA	54	0.891210878912109
Theophylline_Mitomycin C	0.41045895410459	8	0.219178082191781	36	0.411458854114589
Theophylline_Meropenem	0.916908309169083	12	0.928307169283072	42	0.863213678632137
Theophylline_Colistin	0.582741725827417	27	0.827017298270173	18	0.551744825517448
Theophylline_Metformin	0.764323567643236	6	0.888211178882112	18	0.76982301769823
