Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Chlorhexidine_Ciclopirox	0.43965603439656	10	1	12	0.999600039996
Chlorhexidine_Triclosan	0.147385261473853	6	0.886411358864114	12	0.0766923307669233
Chlorhexidine_CHIR-90	0.88981101889811	18	0.884911508849115	0	NA
Chlorhexidine_Phleomycin	0.0003999600039996	6	0.0013998600139986	12	0.134086591340866
Chlorhexidine_Moxifloxacin	0.0301969803019698	8	0.562043795620438	8	0.0010998900109989
Chlorhexidine_Gentamicin	0.304169583041696	15	0.501849815018498	4	0.561143885611439
Chlorhexidine_Streptozotocin	0.931306869313069	6	0.844315568443156	12	0.973102689731027
Metronidazole_Nisin	0.939106089391061	0	NA	36	0.942005799420058
Metronidazole_EGCG	0.956004399560044	0	NA	36	0.957004299570043
Metronidazole_Flucytosine	0.973302669733027	0	NA	36	0.971602839716028
Metronidazole_Rifampicin	0.705129487051295	0	NA	36	0.706129387061294
Metronidazole_Aztreonam	0.383661633836616	12	0.91000899910009	24	0.624437556244376
Metronidazole_Penicillin G	0.877712228777122	0	NA	36	0.882911708829117
Metronidazole_Theophylline	0.872812718728127	0	NA	36	0.876712328767123
Metronidazole_Clofazimine	0.562543745625437	0	NA	36	0.555744425557444
Metronidazole_Clarithromycin	0.959304069593041	33	0.965003499650035	36	0.95980401959804
Metronidazole_Caffeine	0.738426157384262	0	NA	36	0.735126487351265
Metronidazole_Reserpine	0.232476752324768	0	NA	36	0.232176782321768
Metronidazole_Puromycin	0.820717928207179	0	NA	36	0.819418058194181
Metronidazole_Nonactin	0.772522747725227	0	NA	36	0.782321767823218
Metronidazole_Imipenem	0.322867713228677	24	0.347365263473653	33	0.387161283871613
Metronidazole_Bleomycin	0.862113788621138	0	NA	36	0.859014098590141
Metronidazole_Linezolid	0.893510648935106	0	NA	36	0.884711528847115
Metronidazole_Doxorubicin	0.936406359364064	0	NA	54	0.939406059394061
Metronidazole_Daptomycin	0.968703129687031	0	NA	36	0.965703429657034
Metronidazole_Cerulenin	0.0521947805219478	0	NA	36	0.0534946505349465
Metronidazole_Tigecycline	0.785421457854215	0	NA	54	0.788821117888211
Metronidazole_Mitomycin C	0.974502549745025	35	0.992600739926007	42	0.997200279972003
Metronidazole_Meropenem	0.858614138586141	12	0.714728527147285	48	0.873312668733127
Metronidazole_Colistin	0.943905609439056	30	0.56014398560144	24	0.0258974102589741
Metronidazole_Metformin	0.954404559544046	6	0.959404059594041	18	0.953804619538046
Metronidazole_Phenformin	0.89001099890011	36	0.892610738926107	24	0.955204479552045
Metronidazole_Azithromycin	0.912208779122088	18	0.915808419158084	18	0.915908409159084
Metronidazole_Curcumin	0.833816618338166	3	NA	18	0.823317668233177
Metronidazole_Berberine	0.95970402959704	0	NA	18	0.959404059594041
Metronidazole_Diclofenac	0.961503849615039	0	NA	18	0.962703729627037
Metronidazole_Acetylsalisylic acid	0.906209379062094	0	NA	18	0.912008799120088
Metronidazole_Ciclopirox	0.956104389561044	3	NA	18	0.956104389561044
Metronidazole_Triclosan	0.933506649335066	0	NA	18	0.934206579342066
Metronidazole_CHIR-90	0.582541745825418	18	0.578942105789421	0	NA
Metronidazole_Phleomycin	0.811718828117188	0	NA	18	0.809419058094191
Metronidazole_Moxifloxacin	0.835116488351165	6	0.309069093090691	12	0.841815818418158
Metronidazole_Gentamicin	0.910708929107089	12	0.845315468453155	6	0.961803819618038
Metronidazole_Streptozotocin	0.974102589741026	0	NA	18	0.974402559744026
Nisin_EGCG	0.242775722427757	1	NA	36	0.244375562443756
Nisin_Flucytosine	0.3004699530047	0	NA	36	0.303669633036696
Nisin_Rifampicin	0.965503449655035	0	NA	36	0.964303569643036
Nisin_Aztreonam	0.863213678632137	12	0.916308369163084	24	0.948505149485051
Nisin_Penicillin G	0.793820617938206	0	NA	36	0.790720927907209
Nisin_Theophylline	0.721727827217278	0	NA	36	0.723727627237276
Nisin_Clofazimine	0.838816118388161	0	NA	36	0.834816518348165
Nisin_Clarithromycin	0.919008099190081	33	0.874012598740126	36	0.916008399160084
Nisin_Caffeine	0.524347565243476	0	NA	36	0.521247875212479
Nisin_Reserpine	0.556744325567443	0	NA	36	0.547945205479452
Nisin_Puromycin	0.443055694430557	0	NA	36	0.453354664533547
Nisin_Nonactin	0.908809119088091	0	NA	36	0.9001099890011
Nisin_Imipenem	0.52044795520448	24	0.78012198780122	33	0.205079492050795
Nisin_Bleomycin	0.957204279572043	0	NA	36	0.958904109589041
Nisin_Linezolid	0.926707329267073	0	NA	36	0.923007699230077
Nisin_Doxorubicin	0.778222177782222	0	NA	54	0.771122887711229
Nisin_Daptomycin	0.145285471452855	0	NA	36	0.137086291370863
Nisin_Cerulenin	0.0122987701229877	0	NA	36	0.0132986701329867
Nisin_Tigecycline	0.819318068193181	0	NA	54	0.821917808219178
Nisin_Mitomycin C	0.575142485751425	35	0.643235676432357	42	0.439356064393561
Nisin_Meropenem	0.864013598640136	12	0.868213178682132	48	0.883811618838116
Nisin_Colistin	0.982601739826017	32	0.416258374162584	24	0.197280271972803
Nisin_Metformin	0.918408159184082	6	0.635436456354365	18	0.91980801919808
Nisin_Phenformin	0.672132786721328	36	0.666433356664334	24	0.559344065593441
Nisin_Azithromycin	0.912108789121088	17	0.877012298770123	18	0.907809219078092
Nisin_Curcumin	0.967203279672033	0	NA	18	0.966403359664034
Nisin_Berberine	0.793520647935206	0	NA	18	0.793020697930207
Nisin_Diclofenac	0.928407159284072	0	NA	18	0.92980701929807
Nisin_Acetylsalisylic acid	0.923607639236076	0	NA	18	0.931006899310069
Nisin_Ciclopirox	0.931906809319068	6	0.614738526147385	18	0.934506549345065
Nisin_Triclosan	0.91050894910509	0	NA	18	0.912608739126087
Nisin_CHIR-90	0.833416658334167	18	0.836016398360164	0	NA
Nisin_Phleomycin	0.886811318868113	0	NA	18	0.885311468853115
Nisin_Moxifloxacin	0.955704429557044	6	0.955604439556044	12	0.955804419558044
Nisin_Gentamicin	0.831116888311169	12	0.84031596840316	6	0.752424757524248
Nisin_Streptozotocin	0.863413658634137	0	NA	18	0.859014098590141
EGCG_Flucytosine	0.05999400059994	0	NA	36	0.0611938806119388
EGCG_Rifampicin	0.15028497150285	4	0.688531146885311	36	0.151584841515848
EGCG_Aztreonam	0.484651534846515	18	0.748625137486251	24	0.463253674632537
EGCG_Penicillin G	0.700729927007299	1	NA	36	0.705729427057294
EGCG_Theophylline	0.837216278372163	3	NA	36	0.835116488351165
EGCG_Clofazimine	0.587141285871413	1	NA	36	0.592340765923408
EGCG_Clarithromycin	0.0081991800819918	35	0.0052994700529947	36	0.0067993200679932
EGCG_Caffeine	0.0740925907409259	3	NA	36	0.0667933206679332
EGCG_Reserpine	0.212778722127787	2	NA	36	0.206879312068793
EGCG_Puromycin	0.966003399660034	8	0.978402159784022	36	0.967803219678032
EGCG_Nonactin	0.196180381961804	1	NA	36	0.196180381961804
EGCG_Imipenem	0.0997900209979002	25	0.551344865513449	33	0.0100989901009899
EGCG_Bleomycin	0.921407859214079	1	NA	36	0.920607939206079
EGCG_Linezolid	0.946405359464054	1	NA	36	0.943205679432057
EGCG_Doxorubicin	0.457754224577542	0	NA	54	0.452954704529547
EGCG_Daptomycin	0.871912808719128	0	NA	36	0.870912908709129
EGCG_Cerulenin	0.0684931506849315	2	NA	36	0.0657934206579342
EGCG_Tigecycline	0.652934706529347	1	NA	54	0.667333266673333
EGCG_Mitomycin C	0.996500349965003	38	0.996300369963004	42	0.959204079592041
EGCG_Meropenem	0.127887211278872	15	0.135086491350865	48	0.158384161583842
EGCG_Colistin	0.891710828917108	38	0.286571342865713	24	0.991600839916008
EGCG_Metformin	0.493250674932507	11	0.323767623237676	18	0.504649535046495
EGCG_Phenformin	0.953104689531047	36	0.955704429557044	24	0.964103589641036
EGCG_Azithromycin	0.931706829317068	18	0.928007199280072	18	0.93030696930307
EGCG_Curcumin	0.0328967103289671	11	0.391060893910609	18	0.0331966803319668
EGCG_Berberine	0.684631536846315	5	0.807919208079192	18	0.676332366763324
EGCG_Diclofenac	0.965503449655035	1	NA	18	0.961803819618038
EGCG_Acetylsalisylic acid	0.0558944105589441	4	0.568543145685431	18	0.056994300569943
EGCG_Ciclopirox	0.90970902909709	7	0.621337866213379	18	0.908309169083092
EGCG_Triclosan	0.955204479552045	0	NA	18	0.951904809519048
EGCG_CHIR-90	0.322967703229677	18	0.335166483351665	0	NA
EGCG_Phleomycin	0.76962303769623	0	NA	18	0.780821917808219
EGCG_Moxifloxacin	0.253674632536746	7	0.218778122187781	12	0.256874312568743
EGCG_Gentamicin	0.814118588141186	16	0.853214678532147	6	0.835616438356164
EGCG_Streptozotocin	0.678032196780322	0	NA	18	0.679332066793321
Flucytosine_Rifampicin	0.782321767823218	0	NA	36	0.786021397860214
Flucytosine_Aztreonam	0.214178582141786	15	0.136686331366863	24	0.683731626837316
Flucytosine_Penicillin G	0.584941505849415	0	NA	36	0.587941205879412
Flucytosine_Theophylline	0.266473352664734	0	NA	36	0.264773522647735
Flucytosine_Clofazimine	0.715528447155285	0	NA	36	0.712628737126287
Flucytosine_Clarithromycin	0.682431756824318	32	0.66043395660434	36	0.68953104689531
Flucytosine_Caffeine	0.939406059394061	0	NA	36	0.941305869413059
Flucytosine_Reserpine	0.961603839616038	0	NA	36	0.961503849615039
Flucytosine_Puromycin	0.979002099790021	0	NA	36	0.978102189781022
Flucytosine_Nonactin	0.0015998400159984	0	NA	36	0.0023997600239976
Flucytosine_Imipenem	0.194080591940806	24	0.906909309069093	36	0.0120987901209879
Flucytosine_Bleomycin	0.0711928807119288	0	NA	36	0.0744925507449255
Flucytosine_Linezolid	0.504849515048495	0	NA	36	0.503249675032497
Flucytosine_Doxorubicin	0.579342065793421	0	NA	54	0.561943805619438
Flucytosine_Daptomycin	0.543645635436456	0	NA	36	0.533746625337466
Flucytosine_Cerulenin	0.210778922107789	0	NA	36	0.207179282071793
Flucytosine_Tigecycline	0.871212878712129	0	NA	54	0.863513648635136
Flucytosine_Mitomycin C	0.0506949305069493	27	0.416758324167583	37	0.911008899110089
Flucytosine_Meropenem	0.905409459054095	15	0.996400359964004	45	0.878812118788121
Flucytosine_Colistin	0.862413758624138	27	0.849215078492151	24	0.793720627937206
Flucytosine_Metformin	0.904009599040096	6	0.651234876512349	18	0.902409759024098
Flucytosine_Phenformin	0.83991600839916	36	0.840615938406159	24	0.616738326167383
Flucytosine_Azithromycin	0.675732426757324	17	0.631636836316368	18	0.666133386661334
Flucytosine_Curcumin	0.377762223777622	0	NA	18	0.383061693830617
Flucytosine_Berberine	0.0714928507149285	0	NA	18	0.0698930106989301
Flucytosine_Diclofenac	0.921607839216078	0	NA	18	0.924607539246075
Flucytosine_Acetylsalisylic acid	0.965403459654035	0	NA	18	0.966403359664034
Flucytosine_Ciclopirox	0.944105589441056	3	NA	18	0.943605639436056
Flucytosine_Triclosan	0.933306669333067	0	NA	18	0.935706429357064
Flucytosine_CHIR-90	0.635436456354365	18	0.631236876312369	0	NA
Flucytosine_Phleomycin	0.91970802919708	0	NA	18	0.924307569243076
Flucytosine_Moxifloxacin	0.918608139186081	6	0.545345465453455	12	0.927207279272073
Flucytosine_Gentamicin	0.775122487751225	12	0.831616838316168	6	0.761623837616238
Flucytosine_Streptozotocin	0.233576642335766	0	NA	18	0.235576442355764
Rifampicin_Aztreonam	0.973002699730027	12	0.971902809719028	24	0.931506849315068
Rifampicin_Penicillin G	0.865013498650135	0	NA	36	0.865013498650135
Rifampicin_Theophylline	0.771322867713229	0	NA	36	0.771822817718228
Rifampicin_Clofazimine	0.865113488651135	0	NA	36	0.867413258674133
Rifampicin_Clarithromycin	0.842115788421158	34	0.907209279072093	36	0.846815318468153
Rifampicin_Caffeine	0.773322667733227	0	NA	36	0.768323167683232
Rifampicin_Reserpine	0.832316768323168	0	NA	36	0.833416658334167
Rifampicin_Puromycin	0.733226677332267	1	NA	36	0.724827517248275
Rifampicin_Nonactin	0.435156484351565	0	NA	36	0.437556244375562
Rifampicin_Imipenem	0.912808719128087	24	0.901409859014099	36	0.921807819218078
Rifampicin_Bleomycin	0.956404359564044	0	NA	36	0.956004399560044
Rifampicin_Linezolid	0.154184581541846	0	NA	36	0.155584441555844
Rifampicin_Doxorubicin	0.638636136386361	0	NA	54	0.635136486351365
Rifampicin_Daptomycin	0.86961303869613	0	NA	36	0.865313468653135
Rifampicin_Cerulenin	0.262473752624738	0	NA	36	0.251574842515748
Rifampicin_Tigecycline	0.775822417758224	0	NA	54	0.777722227777222
Rifampicin_Mitomycin C	0.514548545145485	35	0.804919508049195	42	0.684631536846315
Rifampicin_Meropenem	0.879312068793121	12	0.693730626937306	48	0.854514548545146
Rifampicin_Colistin	0.0418958104189581	24	0.792620737926207	24	9.99900009999e-05
Rifampicin_Metformin	0.968703129687031	6	0.58054194580542	18	0.965503449655035
Rifampicin_Phenformin	0.786421357864214	36	0.771722827717228	24	0.603139686031397
Rifampicin_Azithromycin	0.174582541745825	18	0.181581841815818	18	0.188281171882812
Rifampicin_Curcumin	0.696330366963304	5	0.805019498050195	18	0.695330466953305
Rifampicin_Berberine	0.165783421657834	0	NA	18	0.170982901709829
Rifampicin_Diclofenac	0.755724427557244	0	NA	18	0.746925307469253
Rifampicin_Acetylsalisylic acid	0.972402759724028	0	NA	18	0.967603239676032
Rifampicin_Ciclopirox	0.615638436156384	5	0.991400859914009	18	0.612538746125388
Rifampicin_Triclosan	0.76042395760424	0	NA	18	0.760923907609239
Rifampicin_CHIR-90	0.930606939306069	18	0.928507149285071	0	NA
Rifampicin_Phleomycin	0.821817818218178	0	NA	18	0.83021697830217
Rifampicin_Moxifloxacin	0.992300769923008	6	0.999500049995001	12	0.991300869913009
Rifampicin_Gentamicin	0.636036396360364	12	0.844915508449155	6	0.225177482251775
Rifampicin_Streptozotocin	0.482251774822518	0	NA	18	0.47045295470453
Aztreonam_Penicillin G	0.983901609839016	12	0.564943505649435	24	0.833616638336166
Aztreonam_Theophylline	0.998100189981002	12	0.632936706329367	24	0.790620937906209
Aztreonam_Clofazimine	0.954604539546045	12	0.688231176882312	24	0.967503249675033
Aztreonam_Clarithromycin	0.0587941205879412	35	0.0342965703429657	24	0.0167983201679832
Aztreonam_Caffeine	0.816218378162184	12	0.871812818718128	24	0.922507749225078
Aztreonam_Reserpine	0.437056294370563	13	0.968303169683032	24	0.0870912908709129
Aztreonam_Puromycin	0.0080991900809919	18	0.322267773222678	24	0.0141985801419858
Aztreonam_Nonactin	0.984401559844016	12	0.8996100389961	24	0.941805819418058
Aztreonam_Imipenem	0.983401659834017	33	0.384061593840616	22	9.99900009999e-05
Aztreonam_Bleomycin	0.545245475452455	12	0.375562443755624	24	0.914708529147085
Aztreonam_Linezolid	0.0072992700729927	12	0.899310068993101	24	0.0531946805319468
Aztreonam_Doxorubicin	0.828317168283172	18	0.978402159784022	36	0.608239176082392
Aztreonam_Daptomycin	0.833316668333167	12	0.902509749025098	24	0.42005799420058
Aztreonam_Cerulenin	0.176982301769823	12	0.398260173982602	24	0.643635636436356
Aztreonam_Tigecycline	0.838416158384162	18	0.99010098990101	36	0.758524147585241
Aztreonam_Mitomycin C	9.99900009999e-05	42	9.99900009999e-05	28	9.99900009999e-05
Aztreonam_Meropenem	0.578742125787421	27	0.919108089191081	32	0.461553844615538
Aztreonam_Colistin	0.871612838716128	40	0.0727927207279272	16	0.0412958704129587
Aztreonam_Metformin	0.0004999500049995	13	0.0704929507049295	12	9.99900009999e-05
Aztreonam_Phenformin	0.0001999800019998	36	9.99900009999e-05	16	0.114588541145885
Aztreonam_Azithromycin	0.921707829217078	18	0.924507549245075	12	0.987401259874013
Aztreonam_Curcumin	0.907709229077092	13	0.93980601939806	12	0.946205379462054
Aztreonam_Berberine	0.351164883511649	8	0.906709329067093	12	0.278172182781722
Aztreonam_Diclofenac	0.963603639636036	6	0.846015398460154	12	0.991000899910009
Aztreonam_Acetylsalisylic acid	0.937206279372063	8	0.84051594840516	12	0.962603739626037
Aztreonam_Ciclopirox	0.72002799720028	9	0.93030696930307	12	0.942705729427057
Aztreonam_Triclosan	0.921207879212079	6	0.85041495850415	12	0.931206879312069
Aztreonam_CHIR-90	0.654534546545345	18	0.654934506549345	0	NA
Aztreonam_Phleomycin	0.576542345765423	6	0.888611138886111	12	0.543545645435456
Aztreonam_Moxifloxacin	0.713728627137286	8	0.951304869513049	8	0.538346165383462
Aztreonam_Gentamicin	0.966303369663034	17	0.954704529547045	4	0.901809819018098
Aztreonam_Streptozotocin	0.0780921907809219	6	0.0253974602539746	12	0.617238276172383
Penicillin G_Theophylline	0.773222677732227	0	NA	36	0.767823217678232
Penicillin G_Clofazimine	0.892610738926107	0	NA	36	0.898610138986101
Penicillin G_Clarithromycin	0.587241275872413	31	0.73962603739626	36	0.588941105889411
Penicillin G_Caffeine	0.936006399360064	0	NA	36	0.939306069393061
Penicillin G_Reserpine	0.952904709529047	0	NA	36	0.955404459554045
Penicillin G_Puromycin	0.355864413558644	0	NA	36	0.356964303569643
Penicillin G_Nonactin	0.933906609339066	0	NA	36	0.93980601939806
Penicillin G_Imipenem	0.359164083591641	24	0.152984701529847	33	0.585141485851415
Penicillin G_Bleomycin	0.942705729427057	0	NA	36	0.937206279372063
Penicillin G_Linezolid	0.908009199080092	0	NA	36	0.904909509049095
Penicillin G_Doxorubicin	0.874912508749125	0	NA	54	0.876612338766123
Penicillin G_Daptomycin	0.968503149685031	0	NA	36	0.972802719728027
Penicillin G_Cerulenin	0.846915308469153	0	NA	36	0.841515848415158
Penicillin G_Tigecycline	0.616738326167383	0	NA	54	0.617038296170383
Penicillin G_Mitomycin C	0.0641935806419358	31	0.622337766223378	43	0.125487451254875
Penicillin G_Meropenem	0.906109389061094	12	0.946505349465053	48	0.895410458954105
Penicillin G_Colistin	0.982401759824018	31	0.541945805419458	24	0.485851414858514
Penicillin G_Metformin	0.622337766223378	6	0.943105689431057	18	0.63013698630137
Penicillin G_Phenformin	0.373062693730627	36	0.375562443755624	24	0.25977402259774
Penicillin G_Azithromycin	0.570542945705429	18	0.564643535646435	18	0.566243375662434
Penicillin G_Curcumin	0.939406059394061	0	NA	18	0.937806219378062
Penicillin G_Berberine	0.920607939206079	0	NA	18	0.922507749225078
Penicillin G_Diclofenac	0.792120787921208	0	NA	18	0.792520747925207
Penicillin G_Acetylsalisylic acid	0.24977502249775	0	NA	18	0.247175282471753
Penicillin G_Ciclopirox	0.963303669633037	2	NA	18	0.964603539646035
Penicillin G_Triclosan	0.70972902709729	0	NA	18	0.706929307069293
Penicillin G_CHIR-90	0.770622937706229	18	0.769123087691231	0	NA
Penicillin G_Phleomycin	0.933306669333067	0	NA	18	0.928507149285071
Penicillin G_Moxifloxacin	0.979002099790021	6	0.991200879912009	12	0.979102089791021
Penicillin G_Gentamicin	0.392660733926607	12	0.834316568343166	6	0.285071492850715
Penicillin G_Streptozotocin	0.55034496550345	0	NA	18	0.548945105489451
Theophylline_Clofazimine	0.0581941805819418	0	NA	36	0.0544945505449455
Theophylline_Clarithromycin	0.957604239576042	36	0.958404159584042	36	0.962503749625037
Theophylline_Caffeine	0.545245475452455	0	NA	36	0.537046295370463
Theophylline_Reserpine	0.0287971202879712	0	NA	36	0.0266973302669733
Theophylline_Puromycin	0.797920207979202	0	NA	36	0.801219878012199
Theophylline_Nonactin	0.725827417258274	0	NA	36	0.72982701729827
Theophylline_Imipenem	0.971102889711029	24	0.0025997400259974	33	0.72022797720228
Theophylline_Bleomycin	0.521447855214479	0	NA	36	0.523247675232477
Theophylline_Linezolid	0.581341865813419	0	NA	36	0.582641735826417
Theophylline_Doxorubicin	0.932806719328067	0	NA	54	0.934106589341066
Theophylline_Daptomycin	0.945405459454055	0	NA	36	0.946405359464054
Theophylline_Cerulenin	0.608239176082392	0	NA	36	0.596040395960404
Theophylline_Tigecycline	0.956204379562044	0	NA	54	0.959504049595041
Theophylline_Mitomycin C	0.942305769423058	31	0.962303769623038	42	0.502049795020498
Theophylline_Meropenem	0.602339766023398	12	0.878112188781122	48	0.530946905309469
Theophylline_Colistin	0.994200579942006	33	0.107789221077892	24	0.205479452054795
Theophylline_Metformin	0.853514648535146	6	0.90960903909609	18	0.854214578542146
Theophylline_Phenformin	0.95030496950305	36	0.954104589541046	24	0.82991700829917
Theophylline_Azithromycin	0.274072592740726	18	0.276272372762724	18	0.273472652734727
Theophylline_Curcumin	0.775622437756224	0	NA	18	0.762923707629237
Theophylline_Berberine	0.913908609139086	0	NA	18	0.913208679132087
Theophylline_Diclofenac	0.728327167283272	0	NA	18	0.731026897310269
Theophylline_Acetylsalisylic acid	0.463753624637536	0	NA	18	0.459154084591541
Theophylline_Ciclopirox	0.944605539446055	1	NA	18	0.944105589441056
Theophylline_Triclosan	0.192380761923808	0	NA	18	0.185681431856814
Theophylline_CHIR-90	0.46045395460454	18	0.452554744525547	0	NA
Theophylline_Phleomycin	0.9001099890011	0	NA	18	0.903309669033097
Theophylline_Moxifloxacin	0.97040295970403	6	0.994800519948005	12	0.963803619638036
Theophylline_Gentamicin	0.792120787921208	12	0.86991300869913	6	0.786121387861214
Theophylline_Streptozotocin	0.545645435456454	0	NA	18	0.552144785521448
Clofazimine_Clarithromycin	0.784121587841216	34	0.850614938506149	36	0.772922707729227
Clofazimine_Caffeine	0.632336766323368	0	NA	36	0.638436156384362
Clofazimine_Reserpine	0.0233976602339766	0	NA	36	0.0238976102389761
Clofazimine_Puromycin	0.0158984101589841	0	NA	36	0.0167983201679832
Clofazimine_Nonactin	0.126387361263874	0	NA	36	0.119388061193881
Clofazimine_Imipenem	0.864613538646135	24	0.576342365763424	33	0.903309669033097
Clofazimine_Bleomycin	0.309269073092691	0	NA	36	0.313268673132687
Clofazimine_Linezolid	0.974202579742026	0	NA	36	0.976002399760024
Clofazimine_Doxorubicin	0.886011398860114	0	NA	54	0.892910708929107
Clofazimine_Daptomycin	0.576542345765423	0	NA	36	0.587741225877412
Clofazimine_Cerulenin	0.0682931706829317	0	NA	36	0.0614938506149385
Clofazimine_Tigecycline	0.962803719628037	0	NA	54	0.957404259574043
Clofazimine_Mitomycin C	9.99900009999e-05	34	9.99900009999e-05	42	9.99900009999e-05
Clofazimine_Meropenem	0.785021497850215	12	0.952504749525047	48	0.748725127487251
Clofazimine_Colistin	0.366363363663634	33	0.776522347765223	24	0.0850914908509149
Clofazimine_Metformin	0.94010598940106	8	0.963603639636036	18	0.943405659434057
Clofazimine_Phenformin	0.889011098890111	36	0.890810918908109	24	0.944205579442056
Clofazimine_Azithromycin	0.938906109389061	18	0.937406259374063	18	0.936906309369063
Clofazimine_Curcumin	0.271772822717728	5	0.264873512648735	18	0.272572742725727
Clofazimine_Berberine	0.829317068293171	0	NA	18	0.831616838316168
Clofazimine_Diclofenac	0.878612138786121	0	NA	18	0.878312168783122
Clofazimine_Acetylsalisylic acid	0.823517648235176	1	NA	18	0.82971702829717
Clofazimine_Ciclopirox	0.983801619838016	6	0.338266173382662	18	0.984101589841016
Clofazimine_Triclosan	0.678032196780322	0	NA	18	0.689231076892311
Clofazimine_CHIR-90	0.526547345265473	18	0.540945905409459	0	NA
Clofazimine_Phleomycin	0.966703329667033	0	NA	18	0.965903409659034
Clofazimine_Moxifloxacin	0.982601739826017	6	0.995500449955005	12	0.983501649835017
Clofazimine_Gentamicin	0.875012498750125	14	0.812718728127187	6	0.891310868913109
Clofazimine_Streptozotocin	0.954904509549045	0	NA	18	0.955104489551045
Clarithromycin_Caffeine	0.38036196380362	36	0.375562443755624	36	0.371162883711629
Clarithromycin_Reserpine	0.5002499750025	35	0.539246075392461	36	0.514648535146485
Clarithromycin_Puromycin	0.692130786921308	35	0.735926407359264	36	0.695630436956304
Clarithromycin_Nonactin	0.198480151984802	33	0.292670732926707	36	0.1995800419958
Clarithromycin_Imipenem	0.221977802219778	49	0.280771922807719	32	0.0342965703429657
Clarithromycin_Bleomycin	0.902909709029097	34	0.934706529347065	36	0.903909609039096
Clarithromycin_Linezolid	0.374262573742626	33	0.61023897610239	36	0.362763723627637
Clarithromycin_Doxorubicin	0.849115088491151	48	0.932406759324068	54	0.857914208579142
Clarithromycin_Daptomycin	0.977402259774023	33	0.932006799320068	36	0.97960203979602
Clarithromycin_Cerulenin	0.0304969503049695	35	0.044995500449955	36	0.0302969703029697
Clarithromycin_Tigecycline	0.95000499950005	48	0.879412058794121	54	0.945905409459054
Clarithromycin_Mitomycin C	0.0962903709629037	52	0.0317968203179682	34	0.996300369963004
Clarithromycin_Meropenem	0.818018198180182	51	0.774622537746225	48	0.781521847815218
Clarithromycin_Colistin	0.0004999500049995	52	0.0008999100089991	24	9.99900009999e-05
Clarithromycin_Metformin	0.996400359964004	18	0.994600539946005	17	0.98020197980202
Clarithromycin_Phenformin	0.131186881311869	36	0.127187281271873	19	0.0968903109689031
Clarithromycin_Azithromycin	9.99900009999e-05	18	0.0001999800019998	17	0.0001999800019998
Clarithromycin_Curcumin	0.824917508249175	18	0.81961803819618	18	0.821417858214179
Clarithromycin_Berberine	0.0001999800019998	16	0.0007999200079992	18	0.0001999800019998
Clarithromycin_Diclofenac	0.169383061693831	15	0.0956904309569043	18	0.169483051694831
Clarithromycin_Acetylsalisylic acid	0.99040095990401	16	0.99040095990401	18	0.989501049895011
Clarithromycin_Ciclopirox	0.977002299770023	17	0.981101889811019	18	0.976802319768023
Clarithromycin_Triclosan	0.0013998600139986	15	0.0166983301669833	18	0.0008999100089991
Clarithromycin_CHIR-90	0.552444755524448	18	0.540645935406459	0	NA
Clarithromycin_Phleomycin	0.647935206479352	15	0.135386461353865	18	0.661233876612339
Clarithromycin_Moxifloxacin	0.991900809919008	12	0.992300769923008	12	0.990900909909009
Clarithromycin_Gentamicin	0.0534946505349465	18	0.0523947605239476	6	0.0128987101289871
Clarithromycin_Streptozotocin	0.133386661333867	15	0.052994700529947	18	0.133886611338866
Caffeine_Reserpine	0.141985801419858	0	NA	36	0.133386661333867
Caffeine_Puromycin	0.338266173382662	1	NA	36	0.340865913408659
Caffeine_Nonactin	0.745025497450255	0	NA	36	0.756324367563244
Caffeine_Imipenem	0.447955204479552	24	0.62963703629637	33	0.178582141785821
Caffeine_Bleomycin	0.742825717428257	0	NA	36	0.746125387461254
Caffeine_Linezolid	0.926007399260074	0	NA	36	0.93020697930207
Caffeine_Doxorubicin	0.944905509449055	0	NA	54	0.947405259474053
Caffeine_Daptomycin	0.963603639636036	0	NA	36	0.964603539646035
Caffeine_Cerulenin	0.462353764623538	0	NA	36	0.473652634736526
Caffeine_Tigecycline	0.917808219178082	0	NA	54	0.916108389161084
Caffeine_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	42	9.99900009999e-05
Caffeine_Meropenem	0.435956404359564	12	0.865313468653135	48	0.34016598340166
Caffeine_Colistin	0.0858914108589141	34	0.778222177782222	24	0.0003999600039996
Caffeine_Metformin	0.842115788421158	6	0.965103489651035	18	0.844615538446155
Caffeine_Phenformin	0.87051294870513	36	0.872512748725128	24	0.670632936706329
Caffeine_Azithromycin	0.820717928207179	18	0.810918908109189	18	0.826917308269173
Caffeine_Curcumin	0.887611238876112	5	0.971102889711029	18	0.89041095890411
Caffeine_Berberine	0.83961603839616	0	NA	18	0.846415358464154
Caffeine_Diclofenac	0.803519648035196	0	NA	18	0.81041895810419
Caffeine_Acetylsalisylic acid	0.897610238976102	0	NA	18	0.895110488951105
Caffeine_Ciclopirox	0.950504949505049	5	0.754224577542246	18	0.953904609539046
Caffeine_Triclosan	0.946405359464054	0	NA	18	0.948605139486051
Caffeine_CHIR-90	0.475752424757524	18	0.484851514848515	0	NA
Caffeine_Phleomycin	0.857914208579142	0	NA	18	0.854914508549145
Caffeine_Moxifloxacin	0.83051694830517	6	0.997700229977002	12	0.833516648335166
