Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Chlorhexidine_Acetylsalisylic acid	0.924407559244076	10	0.177482251774823	36	0.929007099290071
Chlorhexidine_Ciclopirox	0.0165983401659834	6	0.201379862013799	18	0.0170982901709829
Chlorhexidine_Triclosan	0.363163683631637	0	NA	18	0.361463853614639
Chlorhexidine_CHIR-90	0.0285971402859714	12	0.0592940705929407	18	0.0283971602839716
Chlorhexidine_Phleomycin	0.938906109389061	18	0.943605639436056	18	0.943305669433057
Chlorhexidine_Moxifloxacin	0.29007099290071	18	0.303269673032697	12	0.381661833816618
Chlorhexidine_Gentamicin	0.213578642135786	6	0.473152684731527	18	0.207779222077792
Chlorhexidine_Streptozotocin	0.0474952504749525	14	0.0511948805119488	18	0.044995500449955
Metronidazole_Nisin	0.923007699230077	9	0.682531746825317	36	0.923507649235076
Metronidazole_EGCG	0.803319668033197	15	0.938906109389061	24	0.81021897810219
Metronidazole_Rifampicin	0.349165083491651	29	0.113888611138886	36	0.341865813418658
Metronidazole_Aztreonam	0.003999600039996	36	0.0031996800319968	33	0.0016998300169983
Metronidazole_Penicillin G	0.597040295970403	24	0.728927107289271	36	0.605839416058394
Metronidazole_Theophylline	0.876812318768123	9	0.474652534746525	36	0.872812718728127
Metronidazole_Clofazimine	0.603939606039396	9	0.769023097690231	36	0.604439556044396
Metronidazole_Clarithromycin	0.646335366463354	36	0.652834716528347	36	0.655434456554345
Metronidazole_Caffeine	0.915208479152085	12	0.64013598640136	36	0.917108289171083
Metronidazole_Reserpine	0.941405859414059	9	0.928007199280072	36	0.947205279472053
Metronidazole_Puromycin	0.105189481051895	29	0.234976502349765	36	0.112488751124888
Metronidazole_Pyocyanin	0.636436356364364	36	0.638336166383362	36	0.636636336366363
Metronidazole_Pseudomonic acid	0.568743125687431	33	0.583041695830417	36	0.57024297570243
Metronidazole_Nonactin	0.710728927107289	9	0.798620137986201	36	0.719328067193281
Metronidazole_Imipenem	0.711628837116288	24	0.773722627737226	36	0.716828317168283
Metronidazole_Bleomycin	0.952404759524048	36	0.951804819518048	36	0.944705529447055
Metronidazole_Linezolid	0.518648135186481	9	0.857014298570143	36	0.511948805119488
Metronidazole_Doxorubicin	0.67983201679832	18	0.646535346465353	36	0.676632336766323
Metronidazole_Daptomycin	0.371662833716628	18	0.617138286171383	54	0.37006299370063
Metronidazole_Cerulenin	0.728427157284272	9	0.750724927507249	36	0.725927407259274
Metronidazole_Tigecycline	0.87001299870013	18	0.548445155484452	54	0.872312768723128
Metronidazole_Mitomycin C	9.99900009999e-05	36	0.0002999700029997	36	0.0001999800019998
Metronidazole_Meropenem	0.975602439756024	18	0.974802519748025	18	0.975802419758024
Metronidazole_Colistin	0.744125587441256	11	0.76962303769623	18	0.741425857414259
Metronidazole_Metformin	0.825917408259174	18	0.826817318268173	18	0.829417058294171
Metronidazole_Phenformin	0.914808519148085	9	0.923007699230077	18	0.916308369163084
Metronidazole_Azithromycin	0.916308369163084	18	0.918108189181082	18	0.913408659134087
Metronidazole_Curcumin	0.933406659334067	18	0.931706829317068	18	0.931506849315068
Metronidazole_Berberine	0.527847215278472	17	0.555644435556444	18	0.529447055294471
Metronidazole_Diclofenac	0.706629337066293	13	0.897610238976102	18	0.70982901709829
Metronidazole_Acetylsalisylic acid	0.639136086391361	28	0.696130386961304	36	0.642135786421358
Metronidazole_Ciclopirox	0.658034196580342	14	0.608639136086391	18	0.659134086591341
Metronidazole_Triclosan	0.717328267173283	9	0.778922107789221	18	0.716628337166283
Metronidazole_CHIR-90	0.72042795720428	17	0.691030896910309	18	0.728927107289271
Metronidazole_Phleomycin	0.387061293870613	18	0.396560343965603	18	0.393460653934607
Metronidazole_Moxifloxacin	0.88981101889811	18	0.891510848915108	12	0.944805519448055
Metronidazole_Gentamicin	0.105489451054895	14	0.153784621537846	18	0.111488851114889
Metronidazole_Streptozotocin	0.0853914608539146	18	0.0880911908809119	18	0.0892910708929107
Nisin_EGCG	0.925807419258074	12	0.839316068393161	24	0.925407459254075
Nisin_Rifampicin	0.102589741025897	25	0.0372962703729627	36	0.108189181081892
Nisin_Aztreonam	0.117088291170883	36	0.122287771222878	33	0.0872912708729127
Nisin_Penicillin G	0.917108289171083	16	0.867313268673133	36	0.917708229177082
Nisin_Theophylline	0.938406159384062	0	NA	36	0.942705729427057
Nisin_Clofazimine	0.882411758824118	0	NA	36	0.878212178782122
Nisin_Clarithromycin	0.517148285171483	33	0.6000399960004	36	0.514348565143486
Nisin_Caffeine	0.887111288871113	3	NA	36	0.89051094890511
Nisin_Reserpine	0.911308869113089	0	NA	36	0.923907609239076
Nisin_Puromycin	0.0198980101989801	25	0.122187781221878	36	0.0190980901909809
Nisin_Pyocyanin	0.963903609639036	36	0.963103689631037	36	0.966803319668033
Nisin_Pseudomonic acid	0.691230876912309	28	0.738926107389261	36	0.685031496850315
Nisin_Nonactin	0.919008099190081	0	NA	36	0.921707829217078
Nisin_Imipenem	0.425057494250575	20	0.923507649235076	36	0.436256374362564
Nisin_Bleomycin	0.969203079692031	36	0.964503549645035	36	0.965903409659034
Nisin_Linezolid	0.912208779122088	0	NA	36	0.92010798920108
Nisin_Doxorubicin	0.745825417458254	9	0.512348765123488	36	0.745925407459254
Nisin_Daptomycin	0.12968703129687	0	NA	54	0.133286671332867
Nisin_Cerulenin	0.636236376362364	0	NA	36	0.641735826417358
Nisin_Tigecycline	0.641835816418358	0	NA	54	0.640735926407359
Nisin_Mitomycin C	0.0154984501549845	36	0.0166983301669833	36	0.0162983701629837
Nisin_Meropenem	0.984601539846015	15	0.988601139886011	18	0.984601539846015
Nisin_Colistin	0.148785121487851	2	NA	18	0.14048595140486
Nisin_Metformin	0.92020797920208	18	0.922207779222078	18	0.914208579142086
Nisin_Phenformin	0.524247575242476	0	NA	18	0.532846715328467
Nisin_Azithromycin	0.922407759224078	18	0.923007699230077	18	0.922307769223078
Nisin_Curcumin	0.875412458754125	11	0.905009499050095	18	0.882011798820118
Nisin_Berberine	0.794320567943206	13	0.826017398260174	18	0.792320767923208
Nisin_Diclofenac	0.855214478552145	2	NA	18	0.856114388561144
Nisin_Acetylsalisylic acid	0.779422057794221	13	0.847515248475152	36	0.777922207779222
Nisin_Ciclopirox	0.703029697030297	8	0.88021197880212	18	0.708829117088291
Nisin_Triclosan	0.674232576742326	0	NA	18	0.666433356664334
Nisin_CHIR-90	0.0037996200379962	13	9.99900009999e-05	18	0.0042995700429957
Nisin_Phleomycin	0.917308269173083	18	0.922007799220078	18	0.918708129187081
Nisin_Moxifloxacin	0.956504349565043	18	0.959204079592041	12	0.891610838916108
Nisin_Gentamicin	0.316168383161684	7	0.276272372762724	18	0.317868213178682
Nisin_Streptozotocin	0.181581841815818	15	0.24047595240476	18	0.172082791720828
EGCG_Rifampicin	0.955804419558044	21	0.977802219778022	24	0.955304469553045
EGCG_Aztreonam	0.0050994900509949	23	0.003999600039996	23	0.0058994100589941
EGCG_Penicillin G	0.760823917608239	18	0.680531946805319	24	0.756524347565243
EGCG_Theophylline	0.738026197380262	12	0.898410158984102	24	0.737526247375263
EGCG_Clofazimine	0.0200979902009799	12	0.0812918708129187	24	0.0214978502149785
EGCG_Clarithromycin	0.444255574442556	24	0.444755524447555	24	0.443755624437556
EGCG_Caffeine	0.814918508149185	13	0.851914808519148	24	0.819218078192181
EGCG_Reserpine	0.0347965203479652	12	0.337066293370663	24	0.0337966203379662
EGCG_Puromycin	0.972202779722028	21	0.916608339166083	24	0.972402759724028
EGCG_Pyocyanin	0.977902209779022	24	0.976402359764024	24	0.975802419758024
EGCG_Pseudomonic acid	0.794420557944206	22	0.76012398760124	24	0.799020097990201
EGCG_Nonactin	0.268573142685731	12	0.231776822317768	24	0.254574542545745
EGCG_Imipenem	0.972702729727027	19	0.97030296970303	24	0.975802419758024
EGCG_Bleomycin	0.261673832616738	24	0.263773622637736	24	0.271472852714729
EGCG_Linezolid	0.309169083091691	12	0.257874212578742	24	0.304069593040696
EGCG_Doxorubicin	0.447755224477552	15	0.444855514448555	23	0.442055794420558
EGCG_Daptomycin	0.432556744325567	24	0.700829917008299	42	0.431556844315568
EGCG_Cerulenin	0.921007899210079	12	0.806119388061194	24	0.918208179182082
EGCG_Tigecycline	0.52964703529647	24	0.765523447655235	42	0.541145885411459
EGCG_Mitomycin C	0.664133586641336	24	0.663133686631337	24	0.663133686631337
EGCG_Meropenem	0.0021997800219978	18	0.001999800019998	16	0.0087991200879912
EGCG_Colistin	0.702129787021298	14	0.618638136186381	18	0.71042895710429
EGCG_Metformin	0.952004799520048	18	0.953104689531047	18	0.954604539546045
EGCG_Phenformin	0.466453354664534	12	0.713228677132287	18	0.465153484651535
EGCG_Azithromycin	0.675032496750325	18	0.67953204679532	18	0.670932906709329
EGCG_Curcumin	0.0290970902909709	18	0.0318968103189681	18	0.0285971402859714
EGCG_Berberine	0.416558344165583	17	0.474152584741526	18	0.408759124087591
EGCG_Diclofenac	0.938906109389061	14	0.920807919208079	18	0.94020597940206
EGCG_Acetylsalisylic acid	0.822717728227177	32	0.781921807819218	36	0.830616938306169
EGCG_Ciclopirox	0.0508949105089491	16	0.151884811518848	18	0.0528947105289471
EGCG_Triclosan	0.933006699330067	12	0.949505049495051	18	0.935206479352065
EGCG_CHIR-90	0.964103589641036	18	0.964303569643036	18	0.967303269673033
EGCG_Phleomycin	0.0001999800019998	18	9.99900009999e-05	18	9.99900009999e-05
EGCG_Moxifloxacin	9.99900009999e-05	18	9.99900009999e-05	12	0.006999300069993
EGCG_Gentamicin	0.0618938106189381	16	0.0645935406459354	18	0.061993800619938
EGCG_Streptozotocin	0.85001499850015	18	0.844015598440156	18	0.850814918508149
Rifampicin_Aztreonam	9.99900009999e-05	36	9.99900009999e-05	29	9.99900009999e-05
Rifampicin_Penicillin G	0.017998200179982	31	0.0301969803019698	36	0.0158984101589841
Rifampicin_Theophylline	0.91960803919608	26	0.890910908909109	36	0.911308869113089
Rifampicin_Clofazimine	0.0185981401859814	24	0.0132986701329867	36	0.0176982301769823
Rifampicin_Clarithromycin	0.351464853514649	36	0.362963703629637	36	0.34986501349865
Rifampicin_Caffeine	0.974102589741026	27	0.977602239776022	36	0.975202479752025
Rifampicin_Reserpine	0.962003799620038	24	0.974602539746025	36	0.958904109589041
Rifampicin_Puromycin	9.99900009999e-05	34	9.99900009999e-05	32	0.0001999800019998
Rifampicin_Pyocyanin	0.915508449155084	36	0.913908609139086	30	0.251974802519748
Rifampicin_Pseudomonic acid	0.0167983201679832	34	0.0136986301369863	36	0.0173982601739826
Rifampicin_Nonactin	0.94970502949705	24	0.938406159384062	36	0.952304769523048
Rifampicin_Imipenem	0.0046995300469953	32	0.0058994100589941	35	0.0144985501449855
Rifampicin_Bleomycin	9.99900009999e-05	36	9.99900009999e-05	32	9.99900009999e-05
Rifampicin_Linezolid	0.761923807619238	24	0.9004099590041	36	0.763623637636236
Rifampicin_Doxorubicin	0.0347965203479652	27	0.0182981701829817	36	0.0295970402959704
Rifampicin_Daptomycin	0.285271472852715	37	0.886811318868113	54	0.282771722827717
Rifampicin_Cerulenin	0.0001999800019998	26	0.0003999600039996	36	9.99900009999e-05
Rifampicin_Tigecycline	0.401159884011599	38	0.108689131086891	54	0.395060493950605
Rifampicin_Mitomycin C	9.99900009999e-05	36	0.0001999800019998	27	0.0054994500549945
Rifampicin_Meropenem	9.99900009999e-05	18	9.99900009999e-05	13	0.0004999500049995
Rifampicin_Colistin	0.0028997100289971	13	0.806219378062194	18	0.0024997500249975
Rifampicin_Metformin	0.0001999800019998	18	9.99900009999e-05	13	0.0011998800119988
Rifampicin_Phenformin	0.281771822817718	12	0.784021597840216	18	0.294270572942706
Rifampicin_Azithromycin	0.218078192180782	18	0.222977702229777	18	0.224477552244776
Rifampicin_Curcumin	0.735326467353265	18	0.746425357464254	18	0.747625237476252
Rifampicin_Berberine	0.991500849915009	18	0.992300769923008	18	0.992600739926007
Rifampicin_Diclofenac	0.0180981901809819	16	0.0138986101389861	18	0.0174982501749825
Rifampicin_Acetylsalisylic acid	0.0006999300069993	30	0.000999900009999	35	0.0004999500049995
Rifampicin_Ciclopirox	0.837116288371163	15	0.789421057894211	15	0.951404859514049
Rifampicin_Triclosan	0.651434856514349	12	0.892110788921108	18	0.652134786521348
Rifampicin_CHIR-90	0.0042995700429957	17	0.0150984901509849	15	0.0001999800019998
Rifampicin_Phleomycin	0.011998800119988	18	0.0117988201179882	13	0.163983601639836
Rifampicin_Moxifloxacin	0.753924607539246	18	0.765223477652235	9	0.967003299670033
Rifampicin_Gentamicin	0.0581941805819418	15	0.0436956304369563	17	0.14018598140186
Rifampicin_Streptozotocin	0.963303669633037	18	0.966703329667033	16	0.992200779922008
Aztreonam_Penicillin G	9.99900009999e-05	36	9.99900009999e-05	33	9.99900009999e-05
Aztreonam_Theophylline	0.275472452754725	36	0.284571542845715	33	0.173982601739826
Aztreonam_Clofazimine	0.754924507549245	36	0.756324367563244	33	0.947105289471053
Aztreonam_Clarithromycin	0.268573142685731	36	0.265373462653735	32	0.582341765823418
Aztreonam_Caffeine	0.942605739426057	36	0.944705529447055	33	0.98990100989901
Aztreonam_Reserpine	0.674332566743326	36	0.677332266773323	33	0.655234476552345
Aztreonam_Puromycin	9.99900009999e-05	36	9.99900009999e-05	30	9.99900009999e-05
Aztreonam_Pyocyanin	0.0002999700029997	36	0.0004999500049995	27	0.0038996100389961
Aztreonam_Pseudomonic acid	0.955004499550045	36	0.956204379562044	33	0.956504349565043
Aztreonam_Nonactin	0.86961303869613	36	0.871712828717128	33	0.777422257774223
Aztreonam_Imipenem	0.166783321667833	36	0.166283371662834	32	0.0172982701729827
Aztreonam_Bleomycin	0.620637936206379	36	0.630636936306369	29	0.863213678632137
Aztreonam_Linezolid	0.836316368363164	36	0.83011698830117	33	0.957804219578042
Aztreonam_Doxorubicin	0.0087991200879912	36	0.0083991600839916	33	0.0057994200579942
Aztreonam_Daptomycin	0.641735826417358	54	0.632936706329367	48	0.903409659034097
Aztreonam_Cerulenin	0.0006999300069993	36	0.000999900009999	33	0.0025997400259974
Aztreonam_Tigecycline	0.636136386361364	51	0.729527047295271	48	0.416158384161584
Aztreonam_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	26	0.0007999200079992
Aztreonam_Meropenem	0.318168183181682	18	0.312668733126687	11	0.556344365563444
Aztreonam_Colistin	0.0003999600039996	16	0.0007999200079992	15	0.0153984601539846
Aztreonam_Metformin	0.412858714128587	18	0.417958204179582	12	0.857314268573143
Aztreonam_Phenformin	0.661733826617338	15	0.749025097490251	15	0.741225877412259
Aztreonam_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	13	0.0014998500149985
Aztreonam_Curcumin	9.99900009999e-05	18	9.99900009999e-05	15	9.99900009999e-05
Aztreonam_Berberine	9.99900009999e-05	18	0.0001999800019998	15	0.0001999800019998
Aztreonam_Diclofenac	0.943005699430057	18	0.937506249375062	15	0.951104889511049
Aztreonam_Acetylsalisylic acid	9.99900009999e-05	35	9.99900009999e-05	29	9.99900009999e-05
Aztreonam_Ciclopirox	0.000999900009999	16	0.0013998600139986	13	0.0030996900309969
Aztreonam_Triclosan	0.912608739126087	15	0.947805219478052	15	0.946505349465053
Aztreonam_CHIR-90	0.122887711228877	17	0.205679432056794	13	0.0160983901609839
Aztreonam_Phleomycin	0.74012598740126	18	0.744125587441256	11	0.965903409659034
Aztreonam_Moxifloxacin	0.517148285171483	18	0.53974602539746	9	0.417758224177582
Aztreonam_Gentamicin	9.99900009999e-05	16	9.99900009999e-05	14	0.0003999600039996
Aztreonam_Streptozotocin	0.946005399460054	18	0.942905709429057	15	0.97000299970003
Penicillin G_Theophylline	0.677132286771323	15	0.827017298270173	36	0.684431556844316
Penicillin G_Clofazimine	0.715728427157284	18	0.548045195480452	36	0.714728527147285
Penicillin G_Clarithromycin	0.908109189081092	36	0.908709129087091	36	0.903409659034097
Penicillin G_Caffeine	0.67043295670433	18	0.738626137386261	36	0.679432056794321
Penicillin G_Reserpine	0.861113888611139	14	0.986101389861014	36	0.862513748625138
Penicillin G_Puromycin	0.936006399360064	30	0.968203179682032	36	0.934606539346065
Penicillin G_Pyocyanin	0.737726227377262	36	0.736926307369263	36	0.745525447455255
Penicillin G_Pseudomonic acid	0.540445955404459	34	0.547645235476452	36	0.550544945505449
Penicillin G_Nonactin	0.556344365563444	14	0.64993500649935	36	0.554444555544446
Penicillin G_Imipenem	0.933806619338066	26	0.828317168283172	36	0.930806919308069
Penicillin G_Bleomycin	0.514348565143486	36	0.506149385061494	36	0.517448255174483
Penicillin G_Linezolid	0.729127087291271	17	0.894910508949105	36	0.728627137286271
Penicillin G_Doxorubicin	0.87991200879912	24	0.94030596940306	36	0.880611938806119
Penicillin G_Daptomycin	0.623437656234377	29	0.566943305669433	54	0.625137486251375
Penicillin G_Cerulenin	0.255074492550745	18	0.148885111488851	36	0.257174282571743
Penicillin G_Tigecycline	0.473452654734527	34	0.295870412958704	54	0.479052094790521
Penicillin G_Mitomycin C	0.735726427357264	36	0.73972602739726	36	0.744925507449255
Penicillin G_Meropenem	0.175782421757824	18	0.17988201179882	18	0.172282771722828
Penicillin G_Colistin	0.820717928207179	18	0.826517348265174	18	0.824317568243176
Penicillin G_Metformin	0.437756224377562	18	0.439256074392561	18	0.446355364463554
Penicillin G_Phenformin	0.817818218178182	18	0.817318268173183	18	0.814418558144186
Penicillin G_Azithromycin	0.819318068193181	18	0.816818318168183	18	0.818018198180182
Penicillin G_Curcumin	0.636636336366363	18	0.62963703629637	18	0.629337066293371
Penicillin G_Berberine	0.791920807919208	17	0.726327367263274	18	0.787521247875212
Penicillin G_Diclofenac	0.826517348265174	14	0.886611338866113	18	0.819318068193181
Penicillin G_Acetylsalisylic acid	0.209479052094791	32	0.145185481451855	36	0.204979502049795
Penicillin G_Ciclopirox	0.427757224277572	18	0.423257674232577	18	0.415958404159584
Penicillin G_Triclosan	0.415958404159584	18	0.403559644035596	18	0.412258774122588
Penicillin G_CHIR-90	0.0001999800019998	18	9.99900009999e-05	18	0.0003999600039996
Penicillin G_Phleomycin	0.945305469453055	18	0.946605339466053	18	0.947805219478052
Penicillin G_Moxifloxacin	0.822717728227177	18	0.829217078292171	12	0.362163783621638
Penicillin G_Gentamicin	0.942105789421058	18	0.947205279472053	18	0.945805419458054
Penicillin G_Streptozotocin	0.882911708829117	18	0.877712228777122	18	0.889211078892111
Theophylline_Clofazimine	0.944805519448055	0	NA	36	0.947105289471053
Theophylline_Clarithromycin	0.812818718128187	33	0.787321267873213	36	0.811518848115188
Theophylline_Caffeine	0.862213778622138	3	NA	36	0.866513348665134
Theophylline_Reserpine	0.758024197580242	0	NA	36	0.749425057494251
Theophylline_Puromycin	0.468853114688531	26	0.605739426057394	36	0.470552944705529
Theophylline_Pyocyanin	0.0527947205279472	36	0.0573942605739426	36	0.0553944605539446
Theophylline_Pseudomonic acid	0.743225677432257	27	0.691830816918308	36	0.741625837416258
Theophylline_Nonactin	0.596540345965404	0	NA	36	0.607239276072393
Theophylline_Imipenem	0.808919108089191	19	0.944005599440056	36	0.814918508149185
Theophylline_Bleomycin	0.946605339466053	34	0.916908309169083	36	0.95040495950405
Theophylline_Linezolid	0.926907309269073	0	NA	36	0.922907709229077
Theophylline_Doxorubicin	0.947405259474053	9	0.695730426957304	36	0.943005699430057
Theophylline_Daptomycin	0.952204779522048	0	NA	54	0.951804819518048
Theophylline_Cerulenin	0.826117388261174	0	NA	36	0.824217578242176
Theophylline_Tigecycline	0.831416858314169	3	NA	54	0.823917608239176
Theophylline_Mitomycin C	0.1003899610039	36	0.103689631036896	36	0.103489651034897
Theophylline_Meropenem	0.961903809619038	15	0.970602939706029	18	0.95960403959604
Theophylline_Colistin	0.714428557144286	5	0.94030596940306	18	0.711828817118288
Theophylline_Metformin	0.706329367063294	18	0.705529447055295	18	0.700729927007299
Theophylline_Phenformin	0.813618638136186	3	NA	18	0.808919108089191
Theophylline_Azithromycin	0.87041295870413	18	0.879012098790121	18	0.881511848815118
Theophylline_Curcumin	0.568543145685431	9	0.772022797720228	18	0.573742625737426
Theophylline_Berberine	0.312868713128687	12	0.254174582541746	18	0.313668633136686
Theophylline_Diclofenac	0.890710928907109	4	0.887311268873113	18	0.887511248875112
Theophylline_Acetylsalisylic acid	0.808819118088191	13	0.929207079292071	36	0.802919708029197
Theophylline_Ciclopirox	0.946605339466053	10	0.987101289871013	18	0.947705229477052
Theophylline_Triclosan	0.87951204879512	3	NA	18	0.886311368863114
Theophylline_CHIR-90	0.979302069793021	14	0.954604539546045	18	0.98000199980002
Theophylline_Phleomycin	0.948505149485051	18	0.94960503949605	18	0.95040495950405
Theophylline_Moxifloxacin	0.888211178882112	17	0.837716228377162	12	0.906509349065094
Theophylline_Gentamicin	0.94980501949805	9	0.538046195380462	18	0.949105089491051
Theophylline_Streptozotocin	0.948305169483052	13	0.925307469253075	18	0.947205279472053
Clofazimine_Clarithromycin	0.846815318468153	33	0.765223477652235	36	0.844815518448155
Clofazimine_Caffeine	0.752024797520248	3	NA	36	0.756024397560244
Clofazimine_Reserpine	0.748525147485251	0	NA	36	0.749425057494251
Clofazimine_Puromycin	0.893310668933107	24	0.960903909609039	36	0.892310768923108
Clofazimine_Pyocyanin	0.0002999700029997	36	0.0004999500049995	36	0.0002999700029997
Clofazimine_Pseudomonic acid	0.313668633136686	30	0.452254774522548	36	0.327367263273673
Clofazimine_Nonactin	0.715328467153285	0	NA	36	0.698730126987301
Clofazimine_Imipenem	0.74022597740226	21	0.771122887711229	36	0.73992600739926
Clofazimine_Bleomycin	0.985701429857014	36	0.984901509849015	36	0.986701329867013
Clofazimine_Linezolid	0.634136586341366	0	NA	36	0.639436056394361
Clofazimine_Doxorubicin	0.473852614738526	9	0.361963803619638	36	0.475952404759524
Clofazimine_Daptomycin	0.459054094590541	0	NA	54	0.447455254474553
Clofazimine_Cerulenin	0.833316668333167	0	NA	36	0.827017298270173
Clofazimine_Tigecycline	0.798920107989201	3	NA	54	0.794220577942206
Clofazimine_Mitomycin C	0.0014998500149985	36	0.0004999500049995	36	0.0005999400059994
Clofazimine_Meropenem	0.94020597940206	17	0.94960503949605	18	0.940605939406059
Clofazimine_Colistin	0.917108289171083	6	0.916708329167083	18	0.918808119188081
Clofazimine_Metformin	0.302269773022698	18	0.300969903009699	18	0.298570142985701
Clofazimine_Phenformin	0.818018198180182	3	NA	18	0.805019498050195
Clofazimine_Azithromycin	0.908409159084092	18	0.902009799020098	18	0.903609639036096
Clofazimine_Curcumin	0.873312668733127	14	0.662133786621338	18	0.871512848715128
Clofazimine_Berberine	0.91040895910409	13	0.813418658134187	18	0.904109589041096
Clofazimine_Diclofenac	0.595340465953405	1	NA	18	0.600639936006399
Clofazimine_Acetylsalisylic acid	0.466653334666533	17	0.68963103689631	36	0.470852914708529
Clofazimine_Ciclopirox	0.316168383161684	9	0.307669233076692	18	0.308469153084692
Clofazimine_Triclosan	0.754824517548245	3	NA	18	0.75002499750025
Clofazimine_CHIR-90	0.985101489851015	14	0.996800319968003	18	0.986801319868013
Clofazimine_Phleomycin	0.688731126887311	18	0.696230376962304	18	0.696130386961304
Clofazimine_Moxifloxacin	0.944505549445055	18	0.94000599940006	12	0.685131486851315
Clofazimine_Gentamicin	0.540945905409459	9	0.463653634636536	18	0.547545245475452
Clofazimine_Streptozotocin	0.292570742925707	18	0.294170582941706	18	0.28977102289771
Clarithromycin_Caffeine	0.74972502749725	33	0.81951804819518	36	0.750924907509249
Clarithromycin_Reserpine	0.450854914508549	30	0.39036096390361	36	0.448155184481552
Clarithromycin_Puromycin	0.595940405959404	35	0.62993700629937	36	0.601539846015398
Clarithromycin_Pyocyanin	0.977302269773023	36	0.980601939806019	36	0.979102089791021
Clarithromycin_Pseudomonic acid	0.260973902609739	36	0.258474152584742	36	0.261873812618738
Clarithromycin_Nonactin	0.684531546845315	31	0.748425157484252	36	0.688831116888311
Clarithromycin_Imipenem	0.956104389561044	34	0.932606739326067	36	0.947805219478052
Clarithromycin_Bleomycin	0.0230976902309769	36	0.0220977902209779	36	0.0231976802319768
Clarithromycin_Linezolid	0.763923607639236	33	0.82981701829817	36	0.761223877612239
Clarithromycin_Doxorubicin	0.877712228777122	33	0.907309269073093	36	0.872012798720128
Clarithromycin_Daptomycin	0.738426157384262	53	0.708129187081292	54	0.741025897410259
Clarithromycin_Cerulenin	0.061993800619938	33	0.0245975402459754	36	0.0618938106189381
Clarithromycin_Tigecycline	0.88951104889511	49	0.801719828017198	54	0.887611238876112
Clarithromycin_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Clarithromycin_Meropenem	0.833916608339166	18	0.839216078392161	15	0.665133486651335
Clarithromycin_Colistin	9.99900009999e-05	15	9.99900009999e-05	18	9.99900009999e-05
Clarithromycin_Metformin	0.0035996400359964	18	0.001999800019998	18	0.0032996700329967
Clarithromycin_Phenformin	0.386361363863614	15	0.573342665733427	18	0.393960603939606
Clarithromycin_Azithromycin	0.0547945205479452	18	0.0561943805619438	18	0.0558944105589441
Clarithromycin_Curcumin	0.667933206679332	18	0.671132886711329	18	0.676532346765323
Clarithromycin_Berberine	0.010998900109989	18	0.0113988601139886	18	0.0106989301069893
Clarithromycin_Diclofenac	0.905209479052095	18	0.905709429057094	18	0.908409159084092
Clarithromycin_Acetylsalisylic acid	0.0007999200079992	35	0.0012998700129987	36	0.0005999400059994
Clarithromycin_Ciclopirox	0.897210278972103	16	0.934406559344066	17	0.881511848815118
Clarithromycin_Triclosan	0.100589941005899	15	0.254674532546745	18	0.105789421057894
Clarithromycin_CHIR-90	9.99900009999e-05	17	9.99900009999e-05	18	9.99900009999e-05
Clarithromycin_Phleomycin	0.257874212578742	18	0.257074292570743	18	0.255574442555744
Clarithromycin_Moxifloxacin	0.0603939606039396	18	0.0575942405759424	12	0.0590940905909409
Clarithromycin_Gentamicin	0.0041995800419958	16	0.0118988101189881	18	0.0061993800619938
Clarithromycin_Streptozotocin	0.246875312468753	18	0.241875812418758	18	0.252874712528747
Caffeine_Reserpine	0.902209779022098	3	NA	36	0.9005099490051
Caffeine_Puromycin	0.0007999200079992	27	0.0004999500049995	36	0.0006999300069993
Caffeine_Pyocyanin	0.926407359264074	36	0.924907509249075	36	0.925907409259074
Caffeine_Pseudomonic acid	0.48005199480052	31	0.57954204579542	36	0.473552644735526
Caffeine_Nonactin	0.898010198980102	3	NA	36	0.894410558944106
Caffeine_Imipenem	0.955804419558044	22	0.983801619838016	36	0.960803919608039
Caffeine_Bleomycin	0.444455554444556	36	0.437056294370563	36	0.431056894310569
Caffeine_Linezolid	0.896510348965104	3	NA	36	0.9000099990001
Caffeine_Doxorubicin	0.923207679232077	12	0.866513348665134	36	0.916608339166083
Caffeine_Daptomycin	0.912508749125088	6	0.891410858914109	54	0.915808419158084
Caffeine_Cerulenin	0.881811818818118	3	NA	36	0.890610938906109
Caffeine_Tigecycline	0.734526547345265	3	NA	54	0.730526947305269
Caffeine_Mitomycin C	0.265073492650735	36	0.250874912508749	36	0.246275372462754
Caffeine_Meropenem	0.926607339266073	17	0.938406159384062	18	0.933206679332067
Caffeine_Colistin	0.93960603939606	2	NA	18	0.944705529447055
Caffeine_Metformin	0.44975502449755	18	0.460753924607539	18	0.456954304569543
Caffeine_Phenformin	0.904709529047095	0	NA	18	0.903709629037096
Caffeine_Azithromycin	0.297670232976702	18	0.300869913008699	18	0.302869713028697
Caffeine_Curcumin	0.924307569243076	13	0.90960903909609	18	0.929307069293071
Caffeine_Berberine	0.574042595740426	15	0.653934606539346	18	0.58014198580142
Caffeine_Diclofenac	0.598940105989401	7	0.585241475852415	18	0.594740525947405
