Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Minocycline_Daptomycin	0.851314868513149	0	NA	36	0.851814818518148
Minocycline_Cerulenin	0.155384461553845	0	NA	36	0.156884311568843
Minocycline_Tigecycline	0.367263273672633	0	NA	54	0.369063093690631
Minocycline_Mitomycin C	0.179182081791821	0	NA	36	0.18958104189581
Minocycline_Meropenem	0.920607939206079	6	0.80981901809819	12	0.957204279572043
Minocycline_Colistin	0.0673932606739326	0	NA	12	0.0681931806819318
Minocycline_Metformin	0.842515748425158	0	NA	18	0.843515648435156
Minocycline_Phenformin	0.985401459854015	0	NA	18	0.984701529847015
Minocycline_Azithromycin	0.942005799420058	6	0.775722427757224	12	0.821317868213179
Minocycline_Curcumin	0.512048795120488	0	NA	18	0.512348765123488
Minocycline_Berberine	0.0443955604439556	0	NA	18	0.038996100389961
Minocycline_Diclofenac	0.936406359364064	0	NA	18	0.93030696930307
Minocycline_Acetylsalisylic acid	0.088991100889911	0	NA	18	0.0846915308469153
Minocycline_Ciclopirox	0.653934606539346	6	0.90970902909709	12	0.634936506349365
Minocycline_Triclosan	0.536746325367463	0	NA	18	0.531946805319468
Minocycline_CHIR-90	0.0034996500349965	6	0.0920907909209079	12	0.156784321567843
Minocycline_Phleomycin	0.440555944405559	4	0.988701129887011	14	0.40975902409759
Minocycline_Moxifloxacin	0.0278972102789721	6	0.76032396760324	12	0.104289571042896
Minocycline_Gentamicin	0.119188081191881	6	0.0573942605739426	12	0.715628437156284
Minocycline_Streptozotocin	0.18968103189681	0	NA	18	0.184581541845815
Tobramycin_Teicoplanin	0.704729527047295	0	NA	36	0.706729327067293
Tobramycin_Chlorhexidine	0.962703729627037	0	NA	36	0.964003599640036
Tobramycin_Metronidazole	0.592240775922408	0	NA	36	0.599340065993401
Tobramycin_Nisin	0.945505449455055	0	NA	36	0.943505649435057
Tobramycin_EGCG	0.598540145985402	0	NA	36	0.617938206179382
Tobramycin_Rifampicin	0.930706929307069	12	0.832816718328167	36	0.967703229677032
Tobramycin_Aztreonam	0.025997400259974	12	0.821917808219178	24	0.0016998300169983
Tobramycin_Penicillin G	0.234676532346765	0	NA	36	0.229177082291771
Tobramycin_Theophylline	0.955904409559044	0	NA	36	0.954204579542046
Tobramycin_Clofazimine	0.927707229277072	0	NA	36	0.923307669233077
Tobramycin_Clarithromycin	0.0171982801719828	0	NA	30	0.0151984801519848
Tobramycin_Caffeine	0.942405759424058	0	NA	36	0.940905909409059
Tobramycin_Reserpine	0.549245075492451	0	NA	36	0.553644635536446
Tobramycin_Puromycin	0.171982801719828	0	NA	36	0.171382861713829
Tobramycin_Pyocyanin	0.6996300369963	0	NA	36	0.699530046995301
Tobramycin_Pseudomonic acid	0.0696930306969303	0	NA	36	0.0713928607139286
Tobramycin_Nonactin	0.121087891210879	0	NA	36	0.11978802119788
Tobramycin_Imipenem	0.973102689731027	12	0.378162183781622	24	0.617838216178382
Tobramycin_Bleomycin	0.824917508249175	0	NA	36	0.828917108289171
Tobramycin_Linezolid	0.951504849515049	0	NA	36	0.951304869513049
Tobramycin_Doxorubicin	0.837616238376162	0	NA	54	0.833016698330167
Tobramycin_Daptomycin	0.935806419358064	0	NA	36	0.93990600939906
Tobramycin_Cerulenin	0.326667333266673	0	NA	36	0.322567743225677
Tobramycin_Tigecycline	0.930506949305069	0	NA	54	0.931906809319068
Tobramycin_Mitomycin C	0.26957304269573	0	NA	36	0.27997200279972
Tobramycin_Meropenem	0.889311068893111	6	0.811818818118188	12	0.902009799020098
Tobramycin_Colistin	0.862713728627137	0	NA	12	0.863513648635136
Tobramycin_Metformin	0.0554944505549445	0	NA	18	0.051994800519948
Tobramycin_Phenformin	0.0667933206679332	0	NA	18	0.0612938706129387
Tobramycin_Azithromycin	0.951104889511049	6	0.357064293570643	12	0.814318568143186
Tobramycin_Curcumin	0.419458054194581	0	NA	18	0.424057594240576
Tobramycin_Berberine	0.85031496850315	0	NA	18	0.845515448455154
Tobramycin_Diclofenac	0.54994500549945	0	NA	18	0.555744425557444
Tobramycin_Acetylsalisylic acid	0.0052994700529947	0	NA	18	0.0043995600439956
Tobramycin_Ciclopirox	0.702429757024298	6	0.962103789621038	12	0.681631836816318
Tobramycin_Triclosan	0.648335166483352	0	NA	18	0.645335466453355
Tobramycin_CHIR-90	0.386561343865613	6	0.177082291770823	12	0.861913808619138
Tobramycin_Phleomycin	0.932406759324068	6	0.916208379162084	12	0.574342565743426
Tobramycin_Moxifloxacin	0.168683131686831	6	0.898310168983102	12	0.214978502149785
Tobramycin_Gentamicin	0.597440255974403	6	0.27997200279972	12	0.951604839516048
Tobramycin_Streptozotocin	0.944905509449055	0	NA	18	0.93990600939906
Teicoplanin_Chlorhexidine	0.702129787021298	0	NA	36	0.695630436956304
Teicoplanin_Metronidazole	0.945605439456054	0	NA	36	0.948705129487051
Teicoplanin_Nisin	0.92050794920508	0	NA	36	0.925207479252075
Teicoplanin_EGCG	0.92020797920208	0	NA	36	0.924607539246075
Teicoplanin_Rifampicin	0.919308069193081	12	0.852114788521148	36	0.948405159484052
Teicoplanin_Aztreonam	0.943105689431057	12	0.841815818418158	24	0.957804219578042
Teicoplanin_Penicillin G	0.923707629237076	0	NA	36	0.924107589241076
Teicoplanin_Theophylline	0.304569543045695	0	NA	36	0.308169183081692
Teicoplanin_Clofazimine	0.338766123387661	0	NA	36	0.351764823517648
Teicoplanin_Clarithromycin	0.687131286871313	0	NA	30	0.681231876812319
Teicoplanin_Caffeine	0.833516648335166	0	NA	36	0.837616238376162
Teicoplanin_Reserpine	0.873412658734127	0	NA	36	0.877312268773123
Teicoplanin_Puromycin	0.918708129187081	0	NA	36	0.921707829217078
Teicoplanin_Pyocyanin	0.297370262973703	0	NA	36	0.30966903309669
Teicoplanin_Pseudomonic acid	0.572842715728427	0	NA	36	0.577842215778422
Teicoplanin_Nonactin	0.842015798420158	0	NA	36	0.846515348465154
Teicoplanin_Imipenem	0.949105089491051	12	0.934306569343066	24	0.935006499350065
Teicoplanin_Bleomycin	0.886411358864114	0	NA	36	0.88961103889611
Teicoplanin_Linezolid	0.916208379162084	0	NA	36	0.908309169083092
Teicoplanin_Doxorubicin	0.518648135186481	0	NA	54	0.533946605339466
Teicoplanin_Daptomycin	0.616438356164384	0	NA	36	0.60963903609639
Teicoplanin_Cerulenin	0.945805419458054	0	NA	36	0.942205779422058
Teicoplanin_Tigecycline	0.906409359064094	0	NA	54	0.91050894910509
Teicoplanin_Mitomycin C	0.928407159284072	0	NA	36	0.930606939306069
Teicoplanin_Meropenem	0.9003099690031	6	0.805219478052195	12	0.925007499250075
Teicoplanin_Colistin	0.964503549645035	0	NA	12	0.964403559644036
Teicoplanin_Metformin	0.735626437356264	0	NA	18	0.730526947305269
Teicoplanin_Phenformin	0.0427957204279572	0	NA	18	0.0468953104689531
Teicoplanin_Azithromycin	0.722127787221278	5	0.91000899910009	13	0.684931506849315
Teicoplanin_Curcumin	0.576642335766423	0	NA	18	0.583741625837416
Teicoplanin_Berberine	0.949105089491051	0	NA	18	0.952704729527047
Teicoplanin_Diclofenac	0.81001899810019	0	NA	18	0.813118688131187
Teicoplanin_Acetylsalisylic acid	0.589041095890411	0	NA	18	0.582541745825418
Teicoplanin_Ciclopirox	0.961703829617038	6	0.926307369263074	12	0.951104889511049
Teicoplanin_Triclosan	0.418358164183582	0	NA	18	0.430756924307569
Teicoplanin_CHIR-90	0.0996900309969003	6	0.278572142785721	12	0.468853114688531
Teicoplanin_Phleomycin	0.858214178582142	3	NA	15	0.8000199980002
Teicoplanin_Moxifloxacin	0.391660833916608	6	0.807619238076192	12	0.203979602039796
Teicoplanin_Gentamicin	0.923707629237076	6	0.332166783321668	12	0.898610138986101
Teicoplanin_Streptozotocin	0.896310368963104	0	NA	18	0.896110388961104
Chlorhexidine_Metronidazole	0.962403759624038	0	NA	36	0.961303869613039
Chlorhexidine_Nisin	0.398860113988601	0	NA	36	0.3995600439956
Chlorhexidine_EGCG	0.843915608439156	0	NA	36	0.84011598840116
Chlorhexidine_Rifampicin	0.0003999600039996	12	0.833116688331167	36	9.99900009999e-05
Chlorhexidine_Aztreonam	0.63963603639636	12	0.0067993200679932	24	0.986501349865013
Chlorhexidine_Penicillin G	0.128287171282872	0	NA	36	0.125887411258874
Chlorhexidine_Theophylline	0.555044495550445	0	NA	36	0.557744225577442
Chlorhexidine_Clofazimine	0.898410158984102	0	NA	36	0.892110788921108
Chlorhexidine_Clarithromycin	9.99900009999e-05	0	NA	30	9.99900009999e-05
Chlorhexidine_Caffeine	0.932506749325067	0	NA	36	0.93970602939706
Chlorhexidine_Reserpine	0.87021297870213	0	NA	36	0.86051394860514
Chlorhexidine_Puromycin	0.953804619538046	0	NA	36	0.953804619538046
Chlorhexidine_Pyocyanin	0.0008999100089991	0	NA	36	0.0008999100089991
Chlorhexidine_Pseudomonic acid	0.0023997600239976	0	NA	36	0.0013998600139986
Chlorhexidine_Nonactin	0.743425657434257	0	NA	36	0.734826517348265
Chlorhexidine_Imipenem	0.962603739626037	12	0.75012498750125	24	0.930506949305069
Chlorhexidine_Bleomycin	0.605839416058394	0	NA	36	0.604339566043396
Chlorhexidine_Linezolid	0.77012298770123	0	NA	36	0.755924407559244
Chlorhexidine_Doxorubicin	0.748925107489251	0	NA	54	0.741525847415259
Chlorhexidine_Daptomycin	0.848315168483152	0	NA	36	0.850714928507149
Chlorhexidine_Cerulenin	9.99900009999e-05	0	NA	36	9.99900009999e-05
Chlorhexidine_Tigecycline	0.807919208079192	0	NA	54	0.808919108089191
Chlorhexidine_Mitomycin C	0.278772122787721	1	NA	35	0.356364363563644
Chlorhexidine_Meropenem	0.513848615138486	6	0.897010298970103	12	0.653034696530347
Chlorhexidine_Colistin	0.991300869913009	0	NA	12	0.991500849915009
Chlorhexidine_Metformin	0.68033196680332	0	NA	18	0.689031096890311
Chlorhexidine_Phenformin	0.323967603239676	0	NA	18	0.322767723227677
Chlorhexidine_Azithromycin	0.825617438256174	6	0.746225377462254	12	0.953704629537046
Chlorhexidine_Curcumin	0.978502149785021	0	NA	18	0.977702229777022
Chlorhexidine_Berberine	0.687031296870313	0	NA	18	0.687031296870313
Chlorhexidine_Diclofenac	0.930606939306069	0	NA	18	0.925207479252075
Chlorhexidine_Acetylsalisylic acid	0.0507949205079492	0	NA	18	0.0542945705429457
Chlorhexidine_Ciclopirox	0.973902609739026	6	0.485351464853515	12	0.836416358364164
Chlorhexidine_Triclosan	0.16968303169683	0	NA	18	0.163583641635836
Chlorhexidine_CHIR-90	0.0537946205379462	6	0.0155984401559844	12	0.684431556844316
Chlorhexidine_Phleomycin	0.998100189981002	5	0.898710128987101	13	0.966603339666033
Chlorhexidine_Moxifloxacin	0.814718528147185	6	0.807619238076192	12	0.852914708529147
Chlorhexidine_Gentamicin	0.55984401559844	6	0.78962103789621	12	0.803819618038196
Chlorhexidine_Streptozotocin	0.853514648535146	0	NA	18	0.856914308569143
Metronidazole_Nisin	0.956504349565043	0	NA	36	0.95960403959604
Metronidazole_EGCG	0.813418658134187	0	NA	36	0.814918508149185
Metronidazole_Rifampicin	0.924407559244076	12	0.823717628237176	36	0.936106389361064
Metronidazole_Aztreonam	0.888211178882112	12	0.821317868213179	24	0.872212778722128
Metronidazole_Penicillin G	0.405459454054595	0	NA	36	0.408059194080592
Metronidazole_Theophylline	0.283671632836716	0	NA	36	0.287771222877712
Metronidazole_Clofazimine	0.903209679032097	0	NA	36	0.909209079092091
Metronidazole_Clarithromycin	0.93020697930207	0	NA	30	0.935006499350065
Metronidazole_Caffeine	0.402359764023598	0	NA	36	0.402859714028597
Metronidazole_Reserpine	0.868313168683132	0	NA	36	0.876612338766123
Metronidazole_Puromycin	0.562243775622438	0	NA	36	0.55964403559644
Metronidazole_Pyocyanin	0.85951404859514	0	NA	36	0.855814418558144
Metronidazole_Pseudomonic acid	0.0961903809619038	0	NA	36	0.0978902109789021
Metronidazole_Nonactin	0.746625337466253	0	NA	36	0.73982601739826
Metronidazole_Imipenem	0.488051194880512	12	0.669333066693331	24	0.724927507249275
Metronidazole_Bleomycin	0.916308369163084	0	NA	36	0.925007499250075
Metronidazole_Linezolid	0.93960603939606	0	NA	36	0.943905609439056
Metronidazole_Doxorubicin	0.637536246375362	0	NA	54	0.641435856414359
Metronidazole_Daptomycin	0.689431056894311	0	NA	36	0.684531546845315
Metronidazole_Cerulenin	0.618338166183382	0	NA	36	0.624637536246375
Metronidazole_Tigecycline	0.551644835516448	0	NA	54	0.551844815518448
Metronidazole_Mitomycin C	0.947105289471053	0	NA	36	0.953004699530047
Metronidazole_Meropenem	0.851314868513149	6	0.816718328167183	12	0.875612438756124
Metronidazole_Colistin	0.933706629337066	0	NA	12	0.930806919308069
Metronidazole_Metformin	0.869213078692131	0	NA	18	0.86991300869913
Metronidazole_Phenformin	0.0837916208379162	0	NA	18	0.0786921307869213
Metronidazole_Azithromycin	0.165983401659834	6	0.962103789621038	12	0.15028497150285
Metronidazole_Curcumin	0.241775822417758	0	NA	18	0.231576842315768
Metronidazole_Berberine	0.921707829217078	0	NA	18	0.927307269273073
Metronidazole_Diclofenac	0.463053694630537	0	NA	18	0.459154084591541
Metronidazole_Acetylsalisylic acid	0.964803519648035	0	NA	18	0.965303469653035
Metronidazole_Ciclopirox	0.930706929307069	6	0.771722827717228	12	0.968403159684032
Metronidazole_Triclosan	0.106889311068893	0	NA	18	0.105489451054895
Metronidazole_CHIR-90	0.23037696230377	6	0.231876812318768	12	0.675532446755324
Metronidazole_Phleomycin	0.811218878112189	6	0.939306069393061	12	0.822017798220178
Metronidazole_Moxifloxacin	0.567843215678432	6	0.812318768123188	12	0.366063393660634
Metronidazole_Gentamicin	0.47985201479852	6	0.153284671532847	12	0.90970902909709
Metronidazole_Streptozotocin	0.476752324767523	0	NA	18	0.475052494750525
Nisin_EGCG	0.822617738226177	0	NA	36	0.816418358164184
Nisin_Rifampicin	0.602939706029397	15	0.740925907409259	36	0.746925307469253
Nisin_Aztreonam	0.932806719328067	12	0.857214278572143	24	0.917608239176082
Nisin_Penicillin G	0.916408359164084	0	NA	36	0.91050894910509
Nisin_Theophylline	0.52024797520248	0	NA	36	0.51994800519948
Nisin_Clofazimine	0.923907609239076	0	NA	36	0.921907809219078
Nisin_Clarithromycin	0.848115188481152	0	NA	30	0.851614838516148
Nisin_Caffeine	0.612938706129387	0	NA	36	0.615038496150385
Nisin_Reserpine	0.953104689531047	0	NA	36	0.951104889511049
Nisin_Puromycin	0.106889311068893	0	NA	36	0.104889511048895
Nisin_Pyocyanin	0.836916308369163	0	NA	36	0.836616338366163
Nisin_Pseudomonic acid	0.442055794420558	0	NA	36	0.436356364363564
Nisin_Nonactin	0.773322667733227	0	NA	36	0.787021297870213
Nisin_Imipenem	0.910908909109089	18	0.92970702929707	18	0.977802219778022
Nisin_Bleomycin	0.547045295470453	0	NA	36	0.54994500549945
Nisin_Linezolid	0.957004299570043	0	NA	36	0.956804319568043
Nisin_Doxorubicin	0.674332566743326	0	NA	54	0.675932406759324
Nisin_Daptomycin	0.502349765023498	0	NA	36	0.500849915008499
Nisin_Cerulenin	0.99030096990301	0	NA	36	0.99020097990201
Nisin_Tigecycline	0.94020597940206	0	NA	54	0.937506249375062
Nisin_Mitomycin C	0.942905709429057	0	NA	36	0.939206079392061
Nisin_Meropenem	0.791120887911209	6	0.812018798120188	12	0.812018798120188
Nisin_Colistin	0.913808619138086	0	NA	12	0.910808919108089
Nisin_Metformin	0.924007599240076	0	NA	18	0.926307369263074
Nisin_Phenformin	0.0288971102889711	0	NA	18	0.0295970402959704
Nisin_Azithromycin	0.606039396060394	5	0.913908609139086	13	0.642535746425357
Nisin_Curcumin	0.73012698730127	0	NA	18	0.730826917308269
Nisin_Berberine	0.878112188781122	0	NA	18	0.880611938806119
Nisin_Diclofenac	0.693730626937306	0	NA	18	0.698030196980302
Nisin_Acetylsalisylic acid	0.927407259274073	0	NA	18	0.923307669233077
Nisin_Ciclopirox	0.77962203779622	6	0.903509649035096	12	0.864613538646135
Nisin_Triclosan	0.0383961603839616	0	NA	18	0.0383961603839616
Nisin_CHIR-90	0.481751824817518	6	0.77972202779722	12	0.693330666933307
Nisin_Phleomycin	0.853414658534147	5	0.903909609039096	13	0.899210078992101
Nisin_Moxifloxacin	0.565743425657434	6	0.810618938106189	12	0.354064593540646
Nisin_Gentamicin	0.636336366363364	6	0.38976102389761	12	0.873212678732127
Nisin_Streptozotocin	0.630936906309369	0	NA	18	0.626337366263374
EGCG_Rifampicin	0.81961803819618	12	0.010998900109989	36	0.921507849215078
EGCG_Aztreonam	0.914908509149085	12	0.0060993900609939	24	0.890610938906109
EGCG_Penicillin G	0.0105989401059894	0	NA	36	0.00999900009999
EGCG_Theophylline	0.903409659034097	0	NA	36	0.904409559044096
EGCG_Clofazimine	0.013998600139986	0	NA	36	0.0127987201279872
EGCG_Clarithromycin	0.0667933206679332	0	NA	30	0.0702929707029297
EGCG_Caffeine	0.841415858414159	0	NA	36	0.841015898410159
EGCG_Reserpine	0.0002999700029997	0	NA	36	0.0003999600039996
EGCG_Puromycin	0.397660233976602	0	NA	36	0.395860413958604
EGCG_Pyocyanin	0.0070992900709929	0	NA	36	0.0058994100589941
EGCG_Pseudomonic acid	0.553144685531447	0	NA	36	0.57024297570243
EGCG_Nonactin	0.0678932106789321	0	NA	36	0.0656934306569343
EGCG_Imipenem	0.952404759524048	12	0.0008999100089991	24	0.538646135386461
EGCG_Bleomycin	0.952804719528047	0	NA	36	0.955204479552045
EGCG_Linezolid	0.783221677832217	0	NA	36	0.772122787721228
EGCG_Doxorubicin	0.982501749825017	0	NA	54	0.981901809819018
EGCG_Daptomycin	0.957704229577042	0	NA	36	0.94990500949905
EGCG_Cerulenin	0.983001699830017	0	NA	36	0.980901909809019
EGCG_Tigecycline	0.480851914808519	0	NA	54	0.491850814918508
EGCG_Mitomycin C	0.468253174682532	1	NA	35	0.594840515948405
EGCG_Meropenem	0.802619738026197	6	0.903209679032097	12	0.484351564843516
EGCG_Colistin	0.926507349265073	0	NA	12	0.926207379262074
EGCG_Metformin	0.840615938406159	0	NA	18	0.846415358464154
EGCG_Phenformin	0.0363963603639636	0	NA	18	0.0347965203479652
EGCG_Azithromycin	0.91010898910109	6	0.972902709729027	12	0.865413458654135
EGCG_Curcumin	0.927807219278072	0	NA	18	0.925107489251075
EGCG_Berberine	0.603439656034397	0	NA	18	0.603239676032397
EGCG_Diclofenac	0.105589441055894	0	NA	18	0.106189381061894
EGCG_Acetylsalisylic acid	0.838116188381162	0	NA	18	0.838916108389161
EGCG_Ciclopirox	0.0072992700729927	6	0.94030596940306	12	0.000999900009999
EGCG_Triclosan	0.0083991600839916	0	NA	18	0.00999900009999
EGCG_CHIR-90	0.83971602839716	6	0.281071892810719	12	0.0640935906409359
EGCG_Phleomycin	0.0020997900209979	5	0.0926907309269073	13	0.0925907409259074
EGCG_Moxifloxacin	0.0256974302569743	6	0.0001999800019998	12	0.614638536146385
EGCG_Gentamicin	0.50984901509849	6	0.0125987401259874	12	0.979002099790021
EGCG_Streptozotocin	0.96020397960204	0	NA	18	0.958304169583042
Rifampicin_Aztreonam	0.823517648235176	24	0.804619538046195	24	0.357164283571643
Rifampicin_Penicillin G	0.796220377962204	12	0.43955604439556	36	0.979302069793021
Rifampicin_Theophylline	0.826117388261174	12	0.831116888311169	36	0.828017198280172
Rifampicin_Clofazimine	0.238976102389761	12	0.82991700829917	36	0.0957904209579042
Rifampicin_Clarithromycin	0.293170682931707	13	0.853014698530147	31	0.24997500249975
Rifampicin_Caffeine	0.0010998900109989	15	0.919108089191081	36	9.99900009999e-05
Rifampicin_Reserpine	0.091990800919908	15	0.717228277172283	36	0.232776722327767
Rifampicin_Puromycin	0.512248775122488	15	0.161083891610839	36	0.954004599540046
Rifampicin_Pyocyanin	0.995700429957004	15	0.0101989801019898	36	0.276972302769723
Rifampicin_Pseudomonic acid	0.904209579042096	15	0.868813118688131	36	0.937106289371063
Rifampicin_Nonactin	0.916908309169083	15	0.891910808919108	36	0.847915208479152
Rifampicin_Imipenem	0.956204379562044	23	0.0141985801419858	28	0.303669633036696
Rifampicin_Bleomycin	0.956604339566043	15	0.168183181681832	36	0.89011098890111
Rifampicin_Linezolid	0.150584941505849	15	0.0628937106289371	36	0.761323867613239
Rifampicin_Doxorubicin	0.414558544145585	18	0.861613838616138	48	0.454354564543546
Rifampicin_Daptomycin	0.976502349765023	15	0.550644935506449	36	0.754824517548245
Rifampicin_Cerulenin	0.926107389261074	15	0.798620137986201	36	0.956704329567043
Rifampicin_Tigecycline	0.959104089591041	18	0.59034096590341	48	0.826417358264174
Rifampicin_Mitomycin C	0.183781621837816	21	0.874612538746125	30	0.0008999100089991
Rifampicin_Meropenem	0.432556744325567	7	0.537746225377462	8	0.895710428957104
Rifampicin_Colistin	9.99900009999e-05	2	NA	8	9.99900009999e-05
Rifampicin_Metformin	0.976502349765023	3	NA	12	0.969103089691031
Rifampicin_Phenformin	0.805319468053195	3	NA	12	0.923407659234077
Rifampicin_Azithromycin	0.0888911108889111	6	0.505849415058494	9	0.420857914208579
Rifampicin_Curcumin	0.408959104089591	3	NA	12	0.868013198680132
Rifampicin_Berberine	0.0683931606839316	3	NA	12	0.364263573642636
Rifampicin_Diclofenac	0.598340165983402	3	NA	12	0.853414658534147
Rifampicin_Acetylsalisylic acid	0.0011998800119988	3	NA	12	0.0101989801019898
Rifampicin_Ciclopirox	0.969103089691031	7	0.990900909909009	8	0.984801519848015
Rifampicin_Triclosan	0.731526847315269	3	NA	12	0.928307169283072
Rifampicin_CHIR-90	9.99900009999e-05	7	0.00999900009999	8	9.99900009999e-05
Rifampicin_Phleomycin	0.976702329767023	6	0.998700129987001	9	0.963203679632037
Rifampicin_Moxifloxacin	0.991700829917008	7	0.958804119588041	8	0.991600839916008
Rifampicin_Gentamicin	0.0396960303969603	7	0.195380461953805	8	0.40995900409959
Rifampicin_Streptozotocin	9.99900009999e-05	3	NA	12	0.0001999800019998
Aztreonam_Penicillin G	0.94000599940006	12	0.854414558544146	24	0.883611638836116
Aztreonam_Theophylline	0.897610238976102	12	0.820617938206179	24	0.88951104889511
Aztreonam_Clofazimine	0.223577642235776	12	0.521247875212479	23	0.541045895410459
Aztreonam_Clarithromycin	0.972602739726027	10	0.841415858414159	20	0.975702429757024
Aztreonam_Caffeine	0.0008999100089991	12	0.0004999500049995	24	0.26037396260374
Aztreonam_Reserpine	0.416258374162584	12	0.824817518248175	24	0.27967203279672
Aztreonam_Puromycin	0.942505749425057	12	0.857314268573143	24	0.968203179682032
Aztreonam_Pyocyanin	9.99900009999e-05	12	9.99900009999e-05	24	0.0401959804019598
Aztreonam_Pseudomonic acid	0.928507149285071	12	0.738326167383262	24	0.971102889711029
Aztreonam_Nonactin	0.859314068593141	12	0.829417058294171	24	0.565443455654435
Aztreonam_Imipenem	0.597740225977402	20	0.961203879612039	16	0.23007699230077
Aztreonam_Bleomycin	0.486851314868513	12	0.300969903009699	24	0.92030796920308
Aztreonam_Linezolid	0.757924207579242	12	0.403559644035596	24	0.983501649835017
Aztreonam_Doxorubicin	0.648735126487351	18	0.839416058394161	36	0.714828517148285
Aztreonam_Daptomycin	0.362363763623638	12	0.185981401859814	24	0.871712828717128
Aztreonam_Cerulenin	0.168483151684832	12	0.301769823017698	24	0.601239876012399
Aztreonam_Tigecycline	0.709229077092291	18	0.801119888011199	36	0.825717428257174
Aztreonam_Mitomycin C	9.99900009999e-05	12	0.831716828317168	24	9.99900009999e-05
Aztreonam_Meropenem	0.302569743025697	10	0.852714728527147	8	0.0121987801219878
Aztreonam_Colistin	0.0346965303469653	4	0.0165983401659834	8	0.613538646135386
Aztreonam_Metformin	0.002999700029997	8	0.0035996400359964	10	0.332166783321668
Aztreonam_Phenformin	0.655834416558344	6	0.863513648635136	12	0.525147485251475
Aztreonam_Azithromycin	0.217178282171783	12	0.483551644835516	6	0.604839516048395
Aztreonam_Curcumin	0.856414358564144	6	9.99900009999e-05	12	0.974202579742026
Aztreonam_Berberine	0.748325167483252	6	0.0002999700029997	12	0.925807419258074
Aztreonam_Diclofenac	0.523647635236476	6	0.392760723927607	12	0.851514848515148
Aztreonam_Acetylsalisylic acid	0.0060993900609939	6	9.99900009999e-05	12	0.525847415258474
Aztreonam_Ciclopirox	0.493550644935506	10	0.464753524647535	8	0.951804819518048
Aztreonam_Triclosan	0.816418358164184	6	0.887711228877112	12	0.685531446855314
Aztreonam_CHIR-90	0.302769723027697	10	0.530646935306469	8	0.682031796820318
Aztreonam_Phleomycin	0.989301069893011	10	0.903309669033097	8	0.934406559344066
Aztreonam_Moxifloxacin	0.0674932506749325	10	0.655834416558344	8	0.167383261673833
Aztreonam_Gentamicin	0.003999600039996	10	0.004999500049995	8	0.513348665133487
Aztreonam_Streptozotocin	0.843415658434157	6	0.813918608139186	12	0.877212278772123
Penicillin G_Theophylline	0.916608339166083	0	NA	36	0.911008899110089
Penicillin G_Clofazimine	0.242075792420758	0	NA	36	0.239176082391761
Penicillin G_Clarithromycin	0.0678932106789321	0	NA	30	0.0670932906709329
Penicillin G_Caffeine	0.912108789121088	0	NA	36	0.915008499150085
Penicillin G_Reserpine	0.0867913208679132	0	NA	36	0.0841915808419158
Penicillin G_Puromycin	0.468853114688531	0	NA	36	0.47005299470053
Penicillin G_Pyocyanin	0.000999900009999	0	NA	36	0.0020997900209979
Penicillin G_Pseudomonic acid	0.0320967903209679	0	NA	36	0.0336966303369663
Penicillin G_Nonactin	0.947505249475053	0	NA	36	0.947305269473053
Penicillin G_Imipenem	0.564543545645435	12	0.993600639936006	24	0.465153484651535
Penicillin G_Bleomycin	0.241175882411759	0	NA	36	0.244275572442756
Penicillin G_Linezolid	0.832316768323168	0	NA	36	0.834516548345166
Penicillin G_Doxorubicin	0.507649235076492	0	NA	54	0.493650634936506
Penicillin G_Daptomycin	0.937906209379062	0	NA	36	0.932506749325067
Penicillin G_Cerulenin	0.610638936106389	0	NA	36	0.612538746125388
Penicillin G_Tigecycline	0.568643135686431	0	NA	54	0.574342565743426
Penicillin G_Mitomycin C	9.99900009999e-05	2	NA	34	9.99900009999e-05
Penicillin G_Meropenem	0.0417958204179582	6	0.9001099890011	12	0.0003999600039996
Penicillin G_Colistin	0.680931906809319	0	NA	12	0.674032596740326
Penicillin G_Metformin	0.43025697430257	0	NA	18	0.425657434256574
Penicillin G_Phenformin	0.71962803719628	0	NA	18	0.727127287271273
Penicillin G_Azithromycin	0.0562943705629437	6	0.754524547545245	12	0.0882911708829117
Penicillin G_Curcumin	0.700829917008299	0	NA	18	0.705029497050295
Penicillin G_Berberine	0.943405659434057	0	NA	18	0.942605739426057
Penicillin G_Diclofenac	0.109289071092891	0	NA	18	0.114288571142886
Penicillin G_Acetylsalisylic acid	0.531246875312469	0	NA	18	0.521647835216478
Penicillin G_Ciclopirox	0.798020197980202	6	0.794420557944206	12	0.909109089091091
Penicillin G_Triclosan	0.859214078592141	0	NA	18	0.863113688631137
Penicillin G_CHIR-90	0.136486351364864	6	0.272772722727727	12	0.556544345565443
Penicillin G_Phleomycin	0.445555444455554	6	0.959404059594041	12	0.529347065293471
Penicillin G_Moxifloxacin	0.0745925407459254	6	0.8999100089991	12	0.0836916308369163
Penicillin G_Gentamicin	0.958904109589041	6	0.842115788421158	12	0.84951504849515
Penicillin G_Streptozotocin	0.776722327767223	0	NA	18	0.782821717828217
Theophylline_Clofazimine	0.724427557244276	0	NA	36	0.732526747325267
Theophylline_Clarithromycin	0.93950604939506	0	NA	30	0.94020597940206
Theophylline_Caffeine	0.873612638736126	0	NA	36	0.871312868713129
Theophylline_Reserpine	0.537546245375462	0	NA	36	0.541245875412459
