Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Chlorhexidine_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	12	0.0185981401859814
Chlorhexidine_Curcumin	0.0312968703129687	14	0.008999100089991	12	0.545845415458454
Chlorhexidine_Berberine	0.0013998600139986	11	0.0001999800019998	12	0.367463253674633
Chlorhexidine_Diclofenac	0.992900709929007	9	0.979102089791021	12	0.901509849015098
Chlorhexidine_Acetylsalisylic acid	0.946405359464054	10	0.800819918008199	12	0.973902609739026
Chlorhexidine_Ciclopirox	0.435856414358564	10	1	12	0.999300069993001
Chlorhexidine_Triclosan	0.148085191480852	6	0.888611138886111	12	0.0820917908209179
Chlorhexidine_CHIR-90	0.884511548845116	18	0.887611238876112	0	NA
Chlorhexidine_Phleomycin	0.0002999700029997	6	0.0016998300169983	12	0.14008599140086
Chlorhexidine_Moxifloxacin	0.0318968103189681	9	0.376962303769623	8	0.0006999300069993
Chlorhexidine_Gentamicin	0.301869813018698	18	0.307269273072693	4	0.54974502549745
Chlorhexidine_Streptozotocin	0.932106789321068	6	0.849115088491151	12	0.972802719728027
Metronidazole_Nisin	0.937906209379062	0	NA	36	0.938306169383062
Metronidazole_EGCG	0.954004599540046	5	0.982901709829017	36	0.953504649535047
Metronidazole_Flucytosine	0.972302769723028	0	NA	36	0.975002499750025
Metronidazole_Rifampicin	0.701629837016298	0	NA	36	0.707729227077292
Metronidazole_Aztreonam	0.38976102389761	15	0.878812118788121	24	0.622037796220378
Metronidazole_Penicillin G	0.87031296870313	0	NA	36	0.876312368763124
Metronidazole_Theophylline	0.872612738726127	0	NA	36	0.87951204879512
Metronidazole_Clofazimine	0.558044195580442	0	NA	36	0.556644335566443
Metronidazole_Clarithromycin	0.962803719628037	36	0.962803719628037	36	0.958904109589041
Metronidazole_Caffeine	0.736126387361264	0	NA	36	0.745925407459254
Metronidazole_Reserpine	0.232876712328767	0	NA	36	0.24027597240276
Metronidazole_Puromycin	0.825017498250175	0	NA	36	0.823217678232177
Metronidazole_Nonactin	0.775122487751225	0	NA	36	0.780821917808219
Metronidazole_Imipenem	0.313868613138686	24	0.348665133486651	33	0.381161883811619
Metronidazole_Bleomycin	0.860713928607139	0	NA	36	0.857314268573143
Metronidazole_Linezolid	0.893110688931107	0	NA	36	0.88971102889711
Metronidazole_Doxorubicin	0.937006299370063	0	NA	54	0.936906309369063
Metronidazole_Daptomycin	0.964603539646035	0	NA	36	0.965703429657034
Metronidazole_Cerulenin	0.0493950604939506	0	NA	36	0.0527947205279472
Metronidazole_Tigecycline	0.782221777822218	0	NA	54	0.784921507849215
Metronidazole_Mitomycin C	0.975402459754025	36	0.981001899810019	48	0.987801219878012
Metronidazole_Meropenem	0.846715328467153	12	0.721127887211279	48	0.871412858714129
Metronidazole_Colistin	0.942505749425057	33	0.511548845115488	24	0.0307969203079692
Metronidazole_Metformin	0.95990400959904	9	0.869113088691131	18	0.95960403959604
Metronidazole_Phenformin	0.885611438856114	36	0.884211578842116	24	0.958004199580042
Metronidazole_Azithromycin	0.917708229177082	18	0.916008399160084	18	0.913608639136086
Metronidazole_Curcumin	0.834516548345166	9	0.524747525247475	18	0.832816718328167
Metronidazole_Berberine	0.955404459554045	0	NA	18	0.95970402959704
Metronidazole_Diclofenac	0.957204279572043	0	NA	18	0.957904209579042
Metronidazole_Acetylsalisylic acid	0.908609139086091	3	NA	18	0.91010898910109
Metronidazole_Ciclopirox	0.956504349565043	6	0.48955104489551	18	0.951404859514049
Metronidazole_Triclosan	0.933106689331067	0	NA	18	0.936006399360064
Metronidazole_CHIR-90	0.577742225777422	18	0.570742925707429	0	NA
Metronidazole_Phleomycin	0.815818418158184	0	NA	18	0.813718628137186
Metronidazole_Moxifloxacin	0.835416458354165	6	0.307369263073693	12	0.834116588341166
Metronidazole_Gentamicin	0.915508449155084	15	0.888611138886111	6	0.960703929607039
Metronidazole_Streptozotocin	0.975902409759024	0	NA	18	0.974602539746025
Nisin_EGCG	0.242875712428757	3	NA	36	0.241375862413759
Nisin_Flucytosine	0.300769923007699	0	NA	36	0.305669433056694
Nisin_Rifampicin	0.967403259674033	0	NA	36	0.965303469653035
Nisin_Aztreonam	0.87031296870313	13	0.858914108589141	24	0.95030496950305
Nisin_Penicillin G	0.78992100789921	0	NA	36	0.792220777922208
Nisin_Theophylline	0.717328267173283	0	NA	36	0.717828217178282
Nisin_Clofazimine	0.844915508449155	0	NA	36	0.838816118388161
Nisin_Clarithromycin	0.913208679132087	36	0.918308169183082	36	0.921607839216078
Nisin_Caffeine	0.515648435156484	0	NA	36	0.521447855214479
Nisin_Reserpine	0.538946105389461	0	NA	36	0.535646435356464
Nisin_Puromycin	0.446155384461554	1	NA	36	0.441455854414559
Nisin_Nonactin	0.906409359064094	0	NA	36	0.903309669033097
Nisin_Imipenem	0.520547945205479	24	0.782221777822218	33	0.217678232176782
Nisin_Bleomycin	0.954504549545045	0	NA	36	0.958004199580042
Nisin_Linezolid	0.924107589241076	0	NA	36	0.918408159184082
Nisin_Doxorubicin	0.76982301769823	0	NA	54	0.771422857714229
Nisin_Daptomycin	0.144585541445855	0	NA	36	0.14048595140486
Nisin_Cerulenin	0.0103989601039896	0	NA	36	0.0125987401259874
Nisin_Tigecycline	0.815518448155184	0	NA	54	0.81971802819718
Nisin_Mitomycin C	0.583041695830417	36	0.607339266073393	48	0.596240375962404
Nisin_Meropenem	0.867013298670133	12	0.87031296870313	48	0.880811918808119
Nisin_Colistin	0.985401459854015	34	0.273072692730727	24	0.192680731926807
Nisin_Metformin	0.917708229177082	12	0.577042295770423	18	0.915808419158084
Nisin_Phenformin	0.662733726627337	36	0.662833716628337	24	0.557744225577442
Nisin_Azithromycin	0.914208579142086	18	0.910608939106089	18	0.909109089091091
Nisin_Curcumin	0.966703329667033	5	0.954604539546045	18	0.964403559644036
Nisin_Berberine	0.796120387961204	0	NA	18	0.791420857914209
Nisin_Diclofenac	0.925407459254075	0	NA	18	0.926607339266073
Nisin_Acetylsalisylic acid	0.926907309269073	0	NA	18	0.934406559344066
Nisin_Ciclopirox	0.934106589341066	6	0.615438456154385	18	0.934006599340066
Nisin_Triclosan	0.905009499050095	0	NA	18	0.912308769123088
Nisin_CHIR-90	0.822017798220178	18	0.829317068293171	0	NA
Nisin_Phleomycin	0.890810918908109	0	NA	18	0.886011398860114
Nisin_Moxifloxacin	0.956604339566043	6	0.953604639536046	12	0.953904609539046
Nisin_Gentamicin	0.836616338366163	18	0.838716128387161	6	0.747825217478252
Nisin_Streptozotocin	0.867913208679132	0	NA	18	0.864713528647135
EGCG_Flucytosine	0.0592940705929407	3	NA	36	0.056994300569943
EGCG_Rifampicin	0.147185281471853	5	0.561043895610439	36	0.13958604139586
EGCG_Aztreonam	0.477652234776522	24	0.702229777022298	24	0.472452754724528
EGCG_Penicillin G	0.709329067093291	3	NA	36	0.715728427157284
EGCG_Theophylline	0.84021597840216	6	0.806919308069193	36	0.838716128387161
EGCG_Clofazimine	0.6004399560044	8	0.853114688531147	36	0.597440255974403
EGCG_Clarithromycin	0.006999300069993	36	0.0064993500649935	36	0.0067993200679932
EGCG_Caffeine	0.068993100689931	7	0.311168883111689	36	0.0716928307169283
EGCG_Reserpine	0.204779522047795	17	0.68043195680432	36	0.204679532046795
EGCG_Puromycin	0.96960303969603	19	0.969103089691031	36	0.97010298970103
EGCG_Nonactin	0.195680431956804	5	0.910808919108089	36	0.200879912008799
EGCG_Imipenem	0.103189681031897	27	0.412358764123588	33	0.0085991400859914
EGCG_Bleomycin	0.922607739226077	5	0.923807619238076	36	0.918608139186081
EGCG_Linezolid	0.944105589441056	9	0.93990600939906	36	0.942805719428057
EGCG_Doxorubicin	0.455354464553545	3	NA	54	0.46045395460454
EGCG_Daptomycin	0.866913308669133	3	NA	36	0.867513248675132
EGCG_Cerulenin	0.0671932806719328	6	0.72022797720228	36	0.0634936506349365
EGCG_Tigecycline	0.664533546645335	3	NA	54	0.662733726627337
EGCG_Mitomycin C	0.994500549945005	44	0.994800519948005	45	0.967703229677032
EGCG_Meropenem	0.128187181281872	19	0.212478752124788	48	0.161583841615838
EGCG_Colistin	0.89011098890111	41	0.473452654734527	24	0.99030096990301
EGCG_Metformin	0.504149585041496	15	0.467853214678532	18	0.497350264973503
EGCG_Phenformin	0.956204379562044	36	0.957304269573043	24	0.967003299670033
EGCG_Azithromycin	0.927407259274073	18	0.92970702929707	18	0.930906909309069
EGCG_Curcumin	0.0346965303469653	16	0.0627937206279372	18	0.0365963403659634
EGCG_Berberine	0.678532146785321	9	0.964303569643036	18	0.680731926807319
EGCG_Diclofenac	0.964103589641036	3	NA	18	0.963603639636036
EGCG_Acetylsalisylic acid	0.0576942305769423	7	0.33986601339866	18	0.0541945805419458
EGCG_Ciclopirox	0.905309469053095	8	0.530546945305469	18	0.914108589141086
EGCG_Triclosan	0.954404559544046	1	NA	18	0.953604639536046
EGCG_CHIR-90	0.331566843315668	18	0.331666833316668	0	NA
EGCG_Phleomycin	0.777822217778222	0	NA	18	0.768623137686231
EGCG_Moxifloxacin	0.246975302469753	9	0.172982701729827	12	0.258374162583742
EGCG_Gentamicin	0.808919108089191	18	0.808019198080192	6	0.829317068293171
EGCG_Streptozotocin	0.681031896810319	1	NA	18	0.681531846815318
Flucytosine_Rifampicin	0.786221377862214	0	NA	36	0.775422457754225
Flucytosine_Aztreonam	0.1997800219978	15	0.141585841415858	24	0.684231576842316
Flucytosine_Penicillin G	0.572542745725427	0	NA	36	0.583041695830417
Flucytosine_Theophylline	0.26027397260274	0	NA	36	0.266373362663734
Flucytosine_Clofazimine	0.709129087091291	0	NA	36	0.711928807119288
Flucytosine_Clarithromycin	0.686331366863314	33	0.616138386161384	36	0.691130886911309
Flucytosine_Caffeine	0.943405659434057	0	NA	36	0.938706129387061
Flucytosine_Reserpine	0.963003699630037	0	NA	36	0.961103889611039
Flucytosine_Puromycin	0.976802319768023	0	NA	36	0.977702229777022
Flucytosine_Nonactin	0.0017998200179982	0	NA	36	0.0015998400159984
Flucytosine_Imipenem	0.201279872012799	24	0.901809819018098	36	0.0124987501249875
Flucytosine_Bleomycin	0.0714928507149285	0	NA	36	0.0720927907209279
Flucytosine_Linezolid	0.506049395060494	0	NA	36	0.507849215078492
Flucytosine_Doxorubicin	0.573942605739426	0	NA	54	0.576442355764424
Flucytosine_Daptomycin	0.543745625437456	0	NA	36	0.536446355364464
Flucytosine_Cerulenin	0.205079492050795	0	NA	36	0.210778922107789
Flucytosine_Tigecycline	0.862413758624138	0	NA	54	0.867313268673133
Flucytosine_Mitomycin C	0.0503949605039496	35	0.0412958704129587	45	0.1000899910009
Flucytosine_Meropenem	0.908609139086091	15	0.997600239976002	45	0.871212878712129
Flucytosine_Colistin	0.864713528647135	27	0.851614838516148	24	0.795020497950205
Flucytosine_Metformin	0.907509249075092	9	0.797020297970203	18	0.905109489051095
Flucytosine_Phenformin	0.837916208379162	36	0.836016398360164	24	0.621037896210379
Flucytosine_Azithromycin	0.674332566743326	18	0.674932506749325	18	0.682531746825317
Flucytosine_Curcumin	0.372162783721628	5	0.516748325167483	18	0.387161283871613
Flucytosine_Berberine	0.072992700729927	0	NA	18	0.0710928907109289
Flucytosine_Diclofenac	0.919308069193081	0	NA	18	0.923707629237076
Flucytosine_Acetylsalisylic acid	0.966003399660034	0	NA	18	0.965203479652035
Flucytosine_Ciclopirox	0.941205879412059	6	0.961303869613039	18	0.94040595940406
Flucytosine_Triclosan	0.935306469353065	0	NA	18	0.933406659334067
Flucytosine_CHIR-90	0.63983601639836	18	0.630936906309369	0	NA
Flucytosine_Phleomycin	0.918708129187081	0	NA	18	0.920807919208079
Flucytosine_Moxifloxacin	0.923207679232077	6	0.534946505349465	12	0.916208379162084
Flucytosine_Gentamicin	0.767623237676232	16	0.755224477552245	6	0.763823617638236
Flucytosine_Streptozotocin	0.239076092390761	0	NA	18	0.233276672332767
Rifampicin_Aztreonam	0.977202279772023	19	0.986201379862014	24	0.934006599340066
Rifampicin_Penicillin G	0.862513748625138	0	NA	36	0.865413458654135
Rifampicin_Theophylline	0.767723227677232	0	NA	36	0.767523247675233
Rifampicin_Clofazimine	0.869213078692131	1	NA	36	0.870812918708129
Rifampicin_Clarithromycin	0.841915808419158	36	0.831116888311169	36	0.837316268373163
Rifampicin_Caffeine	0.773122687731227	0	NA	36	0.777922207779222
Rifampicin_Reserpine	0.832616738326167	0	NA	36	0.835416458354165
Rifampicin_Puromycin	0.73032696730327	5	0.820717928207179	36	0.730926907309269
Rifampicin_Nonactin	0.437156284371563	1	NA	36	0.44035596440356
Rifampicin_Imipenem	0.909009099090091	24	0.900709929007099	36	0.925507449255074
Rifampicin_Bleomycin	0.959504049595041	0	NA	36	0.958604139586041
Rifampicin_Linezolid	0.153684631536846	0	NA	36	0.151984801519848
Rifampicin_Doxorubicin	0.641435856414359	0	NA	54	0.637236276372363
Rifampicin_Daptomycin	0.868013198680132	0	NA	36	0.866913308669133
Rifampicin_Cerulenin	0.259074092590741	0	NA	36	0.263173682631737
Rifampicin_Tigecycline	0.773222677732227	0	NA	54	0.778522147785221
Rifampicin_Mitomycin C	0.515248475152485	37	0.912908709129087	48	0.292270772922708
Rifampicin_Meropenem	0.882411758824118	12	0.69033096690331	48	0.855114488551145
Rifampicin_Colistin	0.0391960803919608	24	0.784921507849215	24	9.99900009999e-05
Rifampicin_Metformin	0.967403259674033	11	0.959404059594041	18	0.965803419658034
Rifampicin_Phenformin	0.774822517748225	36	0.781421857814219	24	0.598240175982402
Rifampicin_Azithromycin	0.177982201779822	18	0.18018198180182	18	0.179082091790821
Rifampicin_Curcumin	0.686731326867313	9	0.834016598340166	18	0.693330666933307
Rifampicin_Berberine	0.162283771622838	0	NA	18	0.162083791620838
Rifampicin_Diclofenac	0.747225277472253	0	NA	18	0.743825617438256
Rifampicin_Acetylsalisylic acid	0.969003099690031	4	0.907209279072093	18	0.967803219678032
Rifampicin_Ciclopirox	0.612138786121388	6	0.988301169883012	18	0.606339366063394
Rifampicin_Triclosan	0.752524747525247	0	NA	18	0.751124887511249
Rifampicin_CHIR-90	0.927207279272073	18	0.931706829317068	0	NA
Rifampicin_Phleomycin	0.827217278272173	0	NA	18	0.83031696830317
Rifampicin_Moxifloxacin	0.992800719928007	6	0.998600139986001	12	0.992000799920008
Rifampicin_Gentamicin	0.633036696330367	17	0.721227877212279	6	0.232176782321768
Rifampicin_Streptozotocin	0.474452554744526	0	NA	18	0.479252074792521
Aztreonam_Penicillin G	0.984501549845015	12	0.558444155584442	24	0.829317068293171
Aztreonam_Theophylline	0.998700129987001	12	0.62043795620438	24	0.784321567843216
Aztreonam_Clofazimine	0.957604239576042	15	0.896010398960104	24	0.967303269673033
Aztreonam_Clarithromycin	0.0614938506149385	36	0.0613938606139386	24	0.0161983801619838
Aztreonam_Caffeine	0.814918508149185	17	0.632036796320368	24	0.915408459154085
Aztreonam_Reserpine	0.433856614338566	19	0.994100589941006	24	0.0877912208779122
Aztreonam_Puromycin	0.0076992300769923	22	0.0257974202579742	24	0.0151984801519848
Aztreonam_Nonactin	0.986801319868013	16	0.981201879812019	24	0.941105889411059
Aztreonam_Imipenem	0.988301169883012	35	0.694330566943306	22	9.99900009999e-05
Aztreonam_Bleomycin	0.545245475452455	15	0.304969503049695	24	0.917608239176082
Aztreonam_Linezolid	0.0072992700729927	17	0.266373362663734	24	0.0524947505249475
Aztreonam_Doxorubicin	0.833016698330167	18	0.97960203979602	36	0.617138286171383
Aztreonam_Daptomycin	0.83981601839816	12	0.906909309069093	24	0.412358764123588
Aztreonam_Cerulenin	0.173582641735826	15	0.100589941005899	24	0.661833816618338
Aztreonam_Tigecycline	0.838516148385162	20	0.98980101989801	36	0.753324667533247
Aztreonam_Mitomycin C	9.99900009999e-05	46	9.99900009999e-05	31	9.99900009999e-05
Aztreonam_Meropenem	0.568343165683432	28	0.966403359664034	32	0.466053394660534
Aztreonam_Colistin	0.875012498750125	44	0.323067693230677	16	0.0410958904109589
Aztreonam_Metformin	0.0002999700029997	14	0.024997500249975	12	9.99900009999e-05
Aztreonam_Phenformin	9.99900009999e-05	36	0.0001999800019998	16	0.116588341165883
Aztreonam_Azithromycin	0.91980801919808	18	0.922607739226077	12	0.988101189881012
Aztreonam_Curcumin	0.906109389061094	14	0.944305569443056	12	0.939206079392061
Aztreonam_Berberine	0.353764623537646	10	0.826917308269173	12	0.285271472852715
Aztreonam_Diclofenac	0.955404459554045	6	0.846815318468153	12	0.990700929907009
Aztreonam_Acetylsalisylic acid	0.932906709329067	9	0.841615838416158	12	0.961003899610039
Aztreonam_Ciclopirox	0.711628837116288	11	0.93020697930207	12	0.944305569443056
Aztreonam_Triclosan	0.916008399160084	6	0.844715528447155	12	0.934606539346065
Aztreonam_CHIR-90	0.659234076592341	18	0.656934306569343	0	NA
Aztreonam_Phleomycin	0.577742225777422	6	0.889411058894111	12	0.540845915408459
Aztreonam_Moxifloxacin	0.722627737226277	9	0.911608839116088	8	0.536146385361464
Aztreonam_Gentamicin	0.967003299670033	17	0.951004899510049	4	0.907009299070093
Aztreonam_Streptozotocin	0.0766923307669233	6	0.0250974902509749	12	0.6000399960004
Penicillin G_Theophylline	0.763723627637236	0	NA	36	0.774022597740226
Penicillin G_Clofazimine	0.895510448955104	0	NA	36	0.893010698930107
Penicillin G_Clarithromycin	0.580741925807419	36	0.58044195580442	36	0.592940705929407
Penicillin G_Caffeine	0.937806219378062	0	NA	36	0.94040595940406
Penicillin G_Reserpine	0.958204179582042	0	NA	36	0.952304769523048
Penicillin G_Puromycin	0.34956504349565	0	NA	36	0.357264273572643
Penicillin G_Nonactin	0.937006299370063	0	NA	36	0.933806619338066
Penicillin G_Imipenem	0.368363163683632	24	0.153884611538846	33	0.581741825817418
Penicillin G_Bleomycin	0.937306269373063	0	NA	36	0.937006299370063
Penicillin G_Linezolid	0.901809819018098	0	NA	36	0.903609639036096
Penicillin G_Doxorubicin	0.876612338766123	0	NA	54	0.877212278772123
Penicillin G_Daptomycin	0.972502749725027	0	NA	36	0.970602939706029
Penicillin G_Cerulenin	0.851714828517148	0	NA	36	0.855414458554145
Penicillin G_Tigecycline	0.610738926107389	0	NA	54	0.611838816118388
Penicillin G_Mitomycin C	0.0676932306769323	35	0.152584741525847	48	0.11008899110089
Penicillin G_Meropenem	0.908609139086091	12	0.948805119488051	48	0.894110588941106
Penicillin G_Colistin	0.98040195980402	34	0.297070292970703	24	0.496150384961504
Penicillin G_Metformin	0.625437456254375	8	0.931206879312069	18	0.624237576242376
Penicillin G_Phenformin	0.367563243675632	36	0.37046295370463	24	0.259274072592741
Penicillin G_Azithromycin	0.553144685531447	18	0.565043495650435	18	0.570542945705429
Penicillin G_Curcumin	0.936906309369063	5	0.962503749625037	18	0.937506249375062
Penicillin G_Berberine	0.922007799220078	0	NA	18	0.919108089191081
Penicillin G_Diclofenac	0.788321167883212	0	NA	18	0.786721327867213
Penicillin G_Acetylsalisylic acid	0.242875712428757	0	NA	18	0.248075192480752
Penicillin G_Ciclopirox	0.962303769623038	6	0.748625137486251	18	0.963403659634037
Penicillin G_Triclosan	0.715128487151285	0	NA	18	0.705129487051295
Penicillin G_CHIR-90	0.776222377762224	18	0.778922107789221	0	NA
Penicillin G_Phleomycin	0.929307069293071	0	NA	18	0.931306869313069
Penicillin G_Moxifloxacin	0.982301769823018	6	0.990500949905009	12	0.97960203979602
Penicillin G_Gentamicin	0.395460453954605	14	0.696530346965303	6	0.289271072892711
Penicillin G_Streptozotocin	0.547845215478452	0	NA	18	0.543245675432457
Theophylline_Clofazimine	0.0597940205979402	0	NA	36	0.053994600539946
Theophylline_Clarithromycin	0.959404059594041	36	0.960503949605039	36	0.958304169583042
Theophylline_Caffeine	0.539446055394461	0	NA	36	0.538946105389461
Theophylline_Reserpine	0.0266973302669733	0	NA	36	0.0265973402659734
Theophylline_Puromycin	0.793820617938206	6	0.973402659734027	36	0.794920507949205
Theophylline_Nonactin	0.725427457254275	0	NA	36	0.727527247275273
Theophylline_Imipenem	0.972102789721028	24	0.0013998600139986	33	0.722627737226277
Theophylline_Bleomycin	0.522947705229477	0	NA	36	0.52034796520348
Theophylline_Linezolid	0.579442055794421	0	NA	36	0.581441855814419
Theophylline_Doxorubicin	0.931706829317068	0	NA	54	0.932406759324068
Theophylline_Daptomycin	0.947005299470053	0	NA	36	0.943305669433057
Theophylline_Cerulenin	0.605139486051395	0	NA	36	0.607939206079392
Theophylline_Tigecycline	0.957604239576042	0	NA	54	0.953604639536046
Theophylline_Mitomycin C	0.945105489451055	36	0.988801119888011	48	0.75002499750025
Theophylline_Meropenem	0.606739326067393	12	0.877112288771123	48	0.529047095290471
Theophylline_Colistin	0.994900509949005	36	0.0268973102689731	24	0.202079792020798
Theophylline_Metformin	0.857914208579142	7	0.898010198980102	18	0.856214378562144
Theophylline_Phenformin	0.952504749525047	36	0.948005199480052	24	0.828017198280172
Theophylline_Azithromycin	0.282071792820718	18	0.278272172782722	18	0.287871212878712
Theophylline_Curcumin	0.75962403759624	6	0.962903709629037	18	0.761023897610239
Theophylline_Berberine	0.914508549145086	0	NA	18	0.911908809119088
Theophylline_Diclofenac	0.726427357264274	0	NA	18	0.735426457354265
Theophylline_Acetylsalisylic acid	0.466853314668533	0	NA	18	0.463253674632537
Theophylline_Ciclopirox	0.941005899410059	6	0.965103489651035	18	0.944605539446055
Theophylline_Triclosan	0.194680531946805	0	NA	18	0.195180481951805
Theophylline_CHIR-90	0.461753824617538	18	0.468953104689531	0	NA
Theophylline_Phleomycin	0.904909509049095	0	NA	18	0.902809719028097
Theophylline_Moxifloxacin	0.96980301969803	6	0.993300669933007	12	0.967103289671033
Theophylline_Gentamicin	0.792420757924208	14	0.831316868313169	6	0.791220877912209
Theophylline_Streptozotocin	0.543445655434457	0	NA	18	0.535846415358464
Clofazimine_Clarithromycin	0.78012198780122	36	0.77992200779922	36	0.77982201779822
Clofazimine_Caffeine	0.633136686331367	0	NA	36	0.631736826317368
Clofazimine_Reserpine	0.0223977602239776	0	NA	36	0.0247975202479752
Clofazimine_Puromycin	0.0154984501549845	5	0.211778822117788	36	0.0136986301369863
Clofazimine_Nonactin	0.13048695130487	0	NA	36	0.132086791320868
Clofazimine_Imipenem	0.85981401859814	24	0.577242275772423	33	0.907009299070093
Clofazimine_Bleomycin	0.311268873112689	0	NA	36	0.297470252974703
Clofazimine_Linezolid	0.976002399760024	0	NA	36	0.975702429757024
Clofazimine_Doxorubicin	0.886911308869113	0	NA	54	0.887711228877112
Clofazimine_Daptomycin	0.575842415758424	0	NA	36	0.57044295570443
Clofazimine_Cerulenin	0.0687931206879312	0	NA	36	0.0658934106589341
Clofazimine_Tigecycline	0.95970402959704	0	NA	54	0.963203679632037
Clofazimine_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	48	9.99900009999e-05
Clofazimine_Meropenem	0.787021297870213	14	0.921107889211079	48	0.742225777422258
Clofazimine_Colistin	0.36986301369863	34	0.73012698730127	24	0.0825917408259174
Clofazimine_Metformin	0.936606339366063	12	0.946805319468053	18	0.937306269373063
Clofazimine_Phenformin	0.896210378962104	36	0.891210878912109	24	0.942605739426057
Clofazimine_Azithromycin	0.931406859314069	18	0.939106089391061	18	0.938006199380062
Clofazimine_Curcumin	0.274872512748725	13	0.152484751524848	18	0.268873112688731
Clofazimine_Berberine	0.823417658234177	3	NA	18	0.82051794820518
Clofazimine_Diclofenac	0.887511248875112	0	NA	18	0.880911908809119
Clofazimine_Acetylsalisylic acid	0.828517148285172	4	0.913408659134087	18	0.823417658234177
Clofazimine_Ciclopirox	0.984001599840016	6	0.339366063393661	18	0.985301469853015
Clofazimine_Triclosan	0.687531246875312	0	NA	18	0.682031796820318
Clofazimine_CHIR-90	0.53014698530147	18	0.527147285271473	0	NA
Clofazimine_Phleomycin	0.966103389661034	0	NA	18	0.967003299670033
Clofazimine_Moxifloxacin	0.985701429857014	6	0.995400459954005	12	0.984501549845015
Clofazimine_Gentamicin	0.878312168783122	18	0.878112188781122	6	0.888611138886111
Clofazimine_Streptozotocin	0.955104489551045	0	NA	18	0.953204679532047
Clarithromycin_Caffeine	0.38046195380462	36	0.37006299370063	36	0.373062693730627
Clarithromycin_Reserpine	0.505049495050495	36	0.495350464953505	36	0.515148485151485
Clarithromycin_Puromycin	0.697230276972303	36	0.694430556944306	36	0.694030596940306
Clarithromycin_Nonactin	0.197380261973803	36	0.205579442055794	36	0.194180581941806
Clarithromycin_Imipenem	0.226877312268773	51	0.224377562243776	33	0.0188981101889811
Clarithromycin_Bleomycin	0.904909509049095	36	0.903309669033097	36	0.904609539046095
Clarithromycin_Linezolid	0.371362863713629	36	0.36986301369863	36	0.376962303769623
Clarithromycin_Doxorubicin	0.858114188581142	54	0.855814418558144	54	0.856514348565144
Clarithromycin_Daptomycin	0.979202079792021	36	0.97970202979702	36	0.977502249775023
Clarithromycin_Cerulenin	0.0282971702829717	36	0.0275972402759724	36	0.0274972502749725
Clarithromycin_Tigecycline	0.952404759524048	54	0.948405159484052	54	0.947905209479052
Clarithromycin_Mitomycin C	0.0930906909309069	54	0.0912908709129087	38	0.968203179682032
Clarithromycin_Meropenem	0.821917808219178	54	0.818218178182182	48	0.774322567743226
Clarithromycin_Colistin	0.0002999700029997	54	0.0002999700029997	24	9.99900009999e-05
Clarithromycin_Metformin	0.996600339966003	18	0.996400359964004	18	0.995800419958004
Clarithromycin_Phenformin	0.126387361263874	36	0.123387661233877	23	0.0176982301769823
Clarithromycin_Azithromycin	0.0004999500049995	18	9.99900009999e-05	18	0.0001999800019998
Clarithromycin_Curcumin	0.825117488251175	18	0.822917708229177	18	0.814718528147185
Clarithromycin_Berberine	0.0002999700029997	18	0.0005999400059994	18	0.0004999500049995
Clarithromycin_Diclofenac	0.169383061693831	18	0.16968303169683	18	0.163283671632837
Clarithromycin_Acetylsalisylic acid	0.988601139886011	18	0.98960103989601	18	0.987701229877012
Clarithromycin_Ciclopirox	0.979502049795021	18	0.973902609739026	18	0.979002099790021
Clarithromycin_Triclosan	0.0010998900109989	18	0.0004999500049995	18	0.0006999300069993
Clarithromycin_CHIR-90	0.555544445555444	18	0.546445355464454	0	NA
Clarithromycin_Phleomycin	0.658734126587341	18	0.654734526547345	18	0.656934306569343
Clarithromycin_Moxifloxacin	0.990600939906009	12	0.99020097990201	12	0.991700829917008
Clarithromycin_Gentamicin	0.0535946405359464	18	0.0483951604839516	6	0.0137986201379862
Clarithromycin_Streptozotocin	0.143985601439856	18	0.133386661333867	18	0.137886211378862
Caffeine_Reserpine	0.143085691430857	0	NA	36	0.14008599140086
Caffeine_Puromycin	0.348765123487651	8	0.763223677632237	36	0.336766323367663
Caffeine_Nonactin	0.750824917508249	0	NA	36	0.751324867513249
Caffeine_Imipenem	0.448555144485551	24	0.63023697630237	33	0.174082591740826
Caffeine_Bleomycin	0.734826517348265	0	NA	36	0.752424757524248
Caffeine_Linezolid	0.926407359264074	0	NA	36	0.928807119288071
Caffeine_Doxorubicin	0.942805719428057	0	NA	54	0.943405659434057
Caffeine_Daptomycin	0.961303869613039	0	NA	36	0.964203579642036
Caffeine_Cerulenin	0.468753124687531	0	NA	36	0.466253374662534
Caffeine_Tigecycline	0.915108489151085	0	NA	54	0.915908409159084
Caffeine_Mitomycin C	9.99900009999e-05	37	9.99900009999e-05	48	9.99900009999e-05
Caffeine_Meropenem	0.444955504449555	12	0.866713328667133	48	0.352964703529647
Caffeine_Colistin	0.0778922107789221	36	0.7001299870013	24	0.0001999800019998
Caffeine_Metformin	0.844015598440156	11	0.96030396960304	18	0.839316068393161
Caffeine_Phenformin	0.875712428757124	36	0.87051294870513	24	0.66033396660334
Caffeine_Azithromycin	0.822117788221178	18	0.825217478252175	18	0.821717828217178
