Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Chlorhexidine_Gentamicin	0.56014398560144	6	0.78992100789921	18	0.55964403559644
Chlorhexidine_Streptozotocin	0.856714328567143	6	0.63993600639936	18	0.852614738526147
Metronidazole_Nisin	0.961403859614039	0	NA	36	0.955304469553045
Metronidazole_EGCG	0.817118288171183	2	NA	36	0.813518648135186
Metronidazole_Rifampicin	0.925507449255074	26	0.866713328667133	36	0.934206579342066
Metronidazole_Aztreonam	0.901109889011099	12	0.827117288271173	24	0.863213678632137
Metronidazole_Penicillin G	0.408559144085591	8	0.374862513748625	36	0.404759524047595
Metronidazole_Theophylline	0.293770622937706	0	NA	36	0.287771222877712
Metronidazole_Clofazimine	0.897610238976102	0	NA	36	0.903709629037096
Metronidazole_Clarithromycin	0.934406559344066	17	0.844815518448155	30	0.933006699330067
Metronidazole_Caffeine	0.407459254074593	0	NA	36	0.403559644035596
Metronidazole_Reserpine	0.87051294870513	0	NA	36	0.874112588741126
Metronidazole_Puromycin	0.561943805619438	8	0.913208679132087	36	0.562343765623438
Metronidazole_Pyocyanin	0.854414558544146	0	NA	36	0.852014798520148
Metronidazole_Pseudomonic acid	0.0950904909509049	0	NA	36	0.0943905609439056
Metronidazole_Nonactin	0.747125287471253	0	NA	36	0.747125287471253
Metronidazole_Imipenem	0.491650834916508	12	0.675432456754325	30	0.444155584441556
Metronidazole_Bleomycin	0.926707329267073	0	NA	36	0.923207679232077
Metronidazole_Linezolid	0.943905609439056	0	NA	36	0.942505749425057
Metronidazole_Doxorubicin	0.643635636436356	0	NA	54	0.644835516448355
Metronidazole_Daptomycin	0.695930406959304	0	NA	36	0.69023097690231
Metronidazole_Cerulenin	0.618638136186381	0	NA	36	0.625937406259374
Metronidazole_Tigecycline	0.552444755524448	0	NA	54	0.550744925507449
Metronidazole_Mitomycin C	0.944805519448055	24	0.862613738626137	36	0.94980501949805
Metronidazole_Meropenem	0.84961503849615	6	0.817018298170183	12	0.872012798720128
Metronidazole_Colistin	0.933506649335066	0	NA	12	0.926207379262074
Metronidazole_Metformin	0.87021297870213	11	0.864213578642136	18	0.873412658734127
Metronidazole_Phenformin	0.0863913608639136	0	NA	18	0.0794920507949205
Metronidazole_Azithromycin	0.165683431656834	18	0.162983701629837	18	0.163583641635836
Metronidazole_Curcumin	0.244075592440756	0	NA	18	0.236676332366763
Metronidazole_Berberine	0.924707529247075	0	NA	18	0.92980701929807
Metronidazole_Diclofenac	0.44965503449655	0	NA	18	0.447055294470553
Metronidazole_Acetylsalisylic acid	0.963003699630037	0	NA	18	0.964003599640036
Metronidazole_Ciclopirox	0.928607139286071	6	0.760923907609239	12	0.968603139686031
Metronidazole_Triclosan	0.10988901109889	0	NA	18	0.108189181081892
Metronidazole_CHIR-90	0.21957804219578	6	0.232076792320768	18	0.216378362163784
Metronidazole_Phleomycin	0.817418258174183	9	0.874912508749125	18	0.813818618138186
Metronidazole_Moxifloxacin	0.57004299570043	6	0.815218478152185	12	0.365363463653635
Metronidazole_Gentamicin	0.468553144685531	6	0.15018498150185	18	0.483451654834517
Metronidazole_Streptozotocin	0.47955204479552	6	0.892410758924108	18	0.483351664833517
Nisin_EGCG	0.81961803819618	0	NA	36	0.818518148185181
Nisin_Rifampicin	0.605439456054395	23	0.863613638636136	39	0.54004599540046
Nisin_Aztreonam	0.931206879312069	15	0.92050794920508	24	0.916308369163084
Nisin_Penicillin G	0.908009199080092	0	NA	36	0.917308269173083
Nisin_Theophylline	0.519048095190481	0	NA	36	0.513448655134487
Nisin_Clofazimine	0.925707429257074	0	NA	36	0.928507149285071
Nisin_Clarithromycin	0.847215278472153	17	0.144985501449855	30	0.845515448455154
Nisin_Caffeine	0.613838616138386	0	NA	36	0.607939206079392
Nisin_Reserpine	0.953504649535047	0	NA	36	0.955604439556044
Nisin_Puromycin	0.101789821017898	0	NA	36	0.103789621037896
Nisin_Pyocyanin	0.835316468353165	0	NA	36	0.832316768323168
Nisin_Pseudomonic acid	0.441355864413559	0	NA	36	0.432256774322568
Nisin_Nonactin	0.782321767823218	0	NA	36	0.776222377762224
Nisin_Imipenem	0.912708729127087	21	0.766823317668233	24	0.995600439956004
Nisin_Bleomycin	0.551844815518448	0	NA	36	0.559244075592441
Nisin_Linezolid	0.953904609539046	0	NA	36	0.958404159584042
Nisin_Doxorubicin	0.685931406859314	0	NA	54	0.66963303669633
Nisin_Daptomycin	0.4998500149985	0	NA	36	0.498050194980502
Nisin_Cerulenin	0.991200879912009	0	NA	36	0.99040095990401
Nisin_Tigecycline	0.938306169383062	0	NA	54	0.936806319368063
Nisin_Mitomycin C	0.938506149385061	23	0.904709529047095	36	0.938306169383062
Nisin_Meropenem	0.798520147985201	6	0.81011898810119	12	0.808719128087191
Nisin_Colistin	0.909209079092091	0	NA	12	0.911908809119088
Nisin_Metformin	0.921507849215078	7	0.838716128387161	18	0.92050794920508
Nisin_Phenformin	0.0300969903009699	0	NA	18	0.0316968303169683
Nisin_Azithromycin	0.609439056094391	18	0.601939806019398	18	0.606239376062394
Nisin_Curcumin	0.735426457354265	0	NA	18	0.733526647335267
Nisin_Berberine	0.875412458754125	0	NA	18	0.882011798820118
Nisin_Diclofenac	0.697330266973303	0	NA	18	0.697630236976302
Nisin_Acetylsalisylic acid	0.920907909209079	0	NA	18	0.924707529247075
Nisin_Ciclopirox	0.793120687931207	6	0.901709829017098	16	0.872212778722128
Nisin_Triclosan	0.0360963903609639	0	NA	18	0.0375962403759624
Nisin_CHIR-90	0.481251874812519	6	0.776022397760224	18	0.48975102489751
Nisin_Phleomycin	0.850714928507149	6	0.907309269073093	18	0.84961503849615
Nisin_Moxifloxacin	0.558144185581442	6	0.808219178082192	12	0.355664433556644
Nisin_Gentamicin	0.637836216378362	6	0.387561243875612	18	0.637836216378362
Nisin_Streptozotocin	0.626537346265373	6	0.872412758724128	18	0.632336766323368
EGCG_Rifampicin	0.816018398160184	29	0.286071392860714	36	0.924407559244076
EGCG_Aztreonam	0.912308769123088	18	0.277072292770723	24	0.893210678932107
EGCG_Penicillin G	0.0090990900909909	16	0.016998300169983	36	0.0097990200979902
EGCG_Theophylline	0.905909409059094	0	NA	36	0.898710128987101
EGCG_Clofazimine	0.0110988901109889	0	NA	36	0.0130986901309869
EGCG_Clarithromycin	0.0655934406559344	24	0.122687731226877	30	0.0693930606939306
EGCG_Caffeine	0.843715628437156	1	NA	36	0.84011598840116
EGCG_Reserpine	0.0003999600039996	0	NA	36	0.0003999600039996
EGCG_Puromycin	0.392860713928607	8	0.913208679132087	36	0.403059694030597
EGCG_Pyocyanin	0.006999300069993	3	NA	36	0.0076992300769923
EGCG_Pseudomonic acid	0.564543545645435	1	NA	36	0.57024297570243
EGCG_Nonactin	0.0702929707029297	0	NA	36	0.0684931506849315
EGCG_Imipenem	0.947505249475053	13	0.0021997800219978	30	0.965003499650035
EGCG_Bleomycin	0.955004499550045	5	0.958604139586041	36	0.953404659534047
EGCG_Linezolid	0.786721327867213	0	NA	36	0.786721327867213
EGCG_Doxorubicin	0.981301869813019	3	NA	54	0.982001799820018
EGCG_Daptomycin	0.953804619538046	0	NA	36	0.954104589541046
EGCG_Cerulenin	0.981301869813019	1	NA	36	0.980501949805019
EGCG_Tigecycline	0.477752224777522	0	NA	54	0.481551844815518
EGCG_Mitomycin C	0.475752424757524	29	0.157984201579842	36	0.469053094690531
EGCG_Meropenem	0.806919308069193	8	0.878812118788121	12	0.475852414758524
EGCG_Colistin	0.927207279272073	0	NA	12	0.928407159284072
EGCG_Metformin	0.844415558444156	10	0.662033796620338	18	0.843415658434157
EGCG_Phenformin	0.0356964303569643	0	NA	18	0.0343965603439656
EGCG_Azithromycin	0.9002099790021	18	0.907309269073093	18	0.906809319068093
EGCG_Curcumin	0.928007199280072	0	NA	18	0.928407159284072
EGCG_Berberine	0.604939506049395	2	NA	18	0.605739426057394
EGCG_Diclofenac	0.107289271072893	0	NA	18	0.105689431056894
EGCG_Acetylsalisylic acid	0.83951604839516	3	NA	18	0.842515748425158
EGCG_Ciclopirox	0.0080991900809919	6	0.937106289371063	15	0.0031996800319968
EGCG_Triclosan	0.00999900009999	0	NA	18	0.0097990200979902
EGCG_CHIR-90	0.848315168483152	6	0.280871912808719	18	0.842615738426157
EGCG_Phleomycin	0.0013998600139986	10	0.0043995600439956	18	0.0013998600139986
EGCG_Moxifloxacin	0.0293970602939706	8	0.0050994900509949	12	0.610938906109389
EGCG_Gentamicin	0.496550344965503	6	0.0137986201379862	18	0.501649835016498
EGCG_Streptozotocin	0.957804219578042	8	0.821617838216178	18	0.962303769623038
Rifampicin_Aztreonam	0.826417358264174	36	0.887011298870113	24	0.35976402359764
Rifampicin_Penicillin G	0.793520647935206	34	0.884811518848115	36	0.978902109789021
Rifampicin_Theophylline	0.83041695830417	21	0.887911208879112	36	0.823417658234177
Rifampicin_Clofazimine	0.242475752424758	19	0.871812818718128	36	0.0958904109589041
Rifampicin_Clarithromycin	0.29027097290271	37	0.405759424057594	32	0.231276872312769
Rifampicin_Caffeine	0.0013998600139986	24	0.458554144585541	39	9.99900009999e-05
Rifampicin_Reserpine	0.0933906609339066	24	0.6000399960004	39	0.361063893610639
Rifampicin_Puromycin	0.51994800519948	31	0.178882111788821	38	0.873412658734127
Rifampicin_Pyocyanin	0.995900409959004	29	0.993600639936006	39	0.444355564443556
Rifampicin_Pseudomonic acid	0.903809619038096	30	0.912608739126087	39	0.8999100089991
Rifampicin_Nonactin	0.911708829117088	20	0.932106789321068	39	0.865813418658134
Rifampicin_Imipenem	0.957104289571043	33	0.603439656034397	33	0.767023297670233
Rifampicin_Bleomycin	0.957204279572043	32	0.995500449955005	39	0.986601339866013
Rifampicin_Linezolid	0.156684331566843	23	0.588641135886411	39	0.494250574942506
Rifampicin_Doxorubicin	0.423157684231577	33	0.343765623437656	51	0.569043095690431
Rifampicin_Daptomycin	0.978202179782022	24	0.807619238076192	39	0.746125387461254
Rifampicin_Cerulenin	0.923607639236076	27	0.922907709229077	39	0.922607739226077
Rifampicin_Tigecycline	0.955304469553045	27	0.821617838216178	51	0.948105189481052
Rifampicin_Mitomycin C	0.184881511848815	45	0.247675232476752	36	9.99900009999e-05
Rifampicin_Meropenem	0.421857814218578	7	0.547045295470453	8	0.896110388961104
Rifampicin_Colistin	9.99900009999e-05	2	NA	10	9.99900009999e-05
Rifampicin_Metformin	0.972002799720028	7	0.171482851714829	12	0.97000299970003
Rifampicin_Phenformin	0.801419858014199	3	NA	15	0.806619338066193
Rifampicin_Azithromycin	0.0846915308469153	15	0.087991200879912	12	0.45955404459554
Rifampicin_Curcumin	0.404259574042596	3	NA	12	0.873812618738126
Rifampicin_Berberine	0.0724927507249275	3	NA	12	0.361763823617638
Rifampicin_Diclofenac	0.608439156084392	3	NA	12	0.855914408559144
Rifampicin_Acetylsalisylic acid	0.0012998700129987	3	NA	12	0.0092990700929907
Rifampicin_Ciclopirox	0.975102489751025	7	0.99010098990101	13	0.90950904909509
Rifampicin_Triclosan	0.729227077292271	3	NA	15	0.738326167383262
Rifampicin_CHIR-90	9.99900009999e-05	7	0.0083991600839916	14	9.99900009999e-05
Rifampicin_Phleomycin	0.976602339766023	7	0.999600039996	12	0.952804719528047
Rifampicin_Moxifloxacin	0.989301069893011	7	0.963503649635037	8	0.99020097990201
Rifampicin_Gentamicin	0.0378962103789621	7	0.192780721927807	12	0.0999900009999
Rifampicin_Streptozotocin	9.99900009999e-05	7	0.0054994500549945	12	9.99900009999e-05
Aztreonam_Penicillin G	0.937306269373063	22	0.96970302969703	24	0.889211078892111
Aztreonam_Theophylline	0.899010098990101	12	0.821817818218178	24	0.885911408859114
Aztreonam_Clofazimine	0.222177782221778	12	0.51994800519948	23	0.542845715428457
Aztreonam_Clarithromycin	0.971302869713029	24	0.968203179682032	20	0.96980301969803
Aztreonam_Caffeine	0.0007999200079992	15	0.0001999800019998	24	0.253374662533747
Aztreonam_Reserpine	0.407959204079592	16	0.687531246875312	24	0.282071792820718
Aztreonam_Puromycin	0.943305669433057	20	0.937206279372063	24	0.972202779722028
Aztreonam_Pyocyanin	9.99900009999e-05	18	9.99900009999e-05	24	0.0408959104089591
Aztreonam_Pseudomonic acid	0.93040695930407	15	0.88041195880412	24	0.972902709729027
Aztreonam_Nonactin	0.863413658634137	15	0.953204679532047	24	0.572042795720428
Aztreonam_Imipenem	0.603739626037396	22	0.941705829417058	20	0.047995200479952
Aztreonam_Bleomycin	0.49035096490351	15	0.0808919108089191	24	0.916408359164084
Aztreonam_Linezolid	0.757624237576242	15	0.231576842315768	24	0.987001299870013
Aztreonam_Doxorubicin	0.660833916608339	22	0.806719328067193	36	0.725027497250275
Aztreonam_Daptomycin	0.353364663533647	15	0.190980901909809	24	0.874712528747125
Aztreonam_Cerulenin	0.161883811618838	15	0.156484351564844	24	0.594140585941406
Aztreonam_Tigecycline	0.708229177082292	21	0.67973202679732	36	0.832316768323168
Aztreonam_Mitomycin C	9.99900009999e-05	30	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Meropenem	0.300669933006699	13	0.677132286771323	8	0.00999900009999
Aztreonam_Colistin	0.0350964903509649	7	0.0200979902009799	8	0.614038596140386
Aztreonam_Metformin	0.0022997700229977	15	0.0024997500249975	12	0.169383061693831
Aztreonam_Phenformin	0.654234576542346	9	0.883111688831117	12	0.518448155184482
Aztreonam_Azithromycin	0.228377162283772	18	0.222777722227777	12	0.652734726527347
Aztreonam_Curcumin	0.859114088591141	6	9.99900009999e-05	12	0.972702729727027
Aztreonam_Berberine	0.749325067493251	9	0.415958404159584	12	0.925207479252075
Aztreonam_Diclofenac	0.526647335266473	6	0.385961403859614	12	0.851414858514149
Aztreonam_Acetylsalisylic acid	0.0065993400659934	9	9.99900009999e-05	12	0.527447255274473
Aztreonam_Ciclopirox	0.492850714928507	12	0.151084891510849	8	0.957904209579042
Aztreonam_Triclosan	0.828617138286171	9	0.894210578942106	12	0.696530346965303
Aztreonam_CHIR-90	0.313268673132687	12	0.524747525247475	12	0.143585641435856
Aztreonam_Phleomycin	0.987301269873013	14	0.968703129687031	12	0.993400659934007
Aztreonam_Moxifloxacin	0.0653934606539346	15	0.163683631636836	8	0.170682931706829
Aztreonam_Gentamicin	0.0022997700229977	12	0.0018998100189981	12	0.084991500849915
Aztreonam_Streptozotocin	0.836216378362164	13	0.797720227977202	12	0.875912408759124
Penicillin G_Theophylline	0.913508649135086	6	0.47045295470453	36	0.915408459154085
Penicillin G_Clofazimine	0.237276272372763	6	0.247075292470753	36	0.235076492350765
Penicillin G_Clarithromycin	0.0636936306369363	28	0.0648935106489351	30	0.0703929607039296
Penicillin G_Caffeine	0.908909109089091	1	NA	36	0.914508549145086
Penicillin G_Reserpine	0.08999100089991	0	NA	36	0.0871912808719128
Penicillin G_Puromycin	0.467353264673533	12	0.895710428957104	36	0.46975302469753
Penicillin G_Pyocyanin	0.0010998900109989	3	NA	36	0.0013998600139986
Penicillin G_Pseudomonic acid	0.0343965603439656	4	0.929107089291071	36	0.0345965403459654
Penicillin G_Nonactin	0.943405659434057	0	NA	36	0.944805519448055
Penicillin G_Imipenem	0.575942405759424	13	0.997800219978002	30	0.148185181481852
Penicillin G_Bleomycin	0.24967503249675	5	0.895810418958104	36	0.243075692430757
Penicillin G_Linezolid	0.827617238276172	0	NA	36	0.824717528247175
Penicillin G_Doxorubicin	0.507849215078492	5	0.676432356764324	54	0.502049795020498
Penicillin G_Daptomycin	0.933806619338066	0	NA	36	0.934506549345065
Penicillin G_Cerulenin	0.612538746125388	2	NA	36	0.610638936106389
Penicillin G_Tigecycline	0.563143685631437	0	NA	54	0.574642535746425
Penicillin G_Mitomycin C	9.99900009999e-05	32	0.0001999800019998	36	9.99900009999e-05
Penicillin G_Meropenem	0.0412958704129587	6	0.902209779022098	12	0.0008999100089991
Penicillin G_Colistin	0.678032196780322	1	NA	12	0.678032196780322
Penicillin G_Metformin	0.422057794220578	12	0.364463553644636	18	0.430756924307569
Penicillin G_Phenformin	0.726127387261274	0	NA	18	0.719128087191281
Penicillin G_Azithromycin	0.0531946805319468	18	0.0518948105189481	18	0.0536946305369463
Penicillin G_Curcumin	0.704029597040296	0	NA	18	0.698930106989301
Penicillin G_Berberine	0.946805319468053	5	0.769423057694231	18	0.94020597940206
Penicillin G_Diclofenac	0.11048895110489	0	NA	18	0.105489451054895
Penicillin G_Acetylsalisylic acid	0.510948905109489	5	0.867513248675132	18	0.522847715228477
Penicillin G_Ciclopirox	0.794120587941206	6	0.802019798020198	12	0.907309269073093
Penicillin G_Triclosan	0.857114288571143	0	NA	18	0.857914208579142
Penicillin G_CHIR-90	0.142285771422858	6	0.267673232676732	18	0.143385661433857
Penicillin G_Phleomycin	0.442955704429557	12	0.618638136186381	18	0.44025597440256
Penicillin G_Moxifloxacin	0.0758924107589241	8	0.742725727427257	12	0.0856914308569143
Penicillin G_Gentamicin	0.956804319568043	6	0.85011498850115	18	0.961803819618038
Penicillin G_Streptozotocin	0.775922407759224	6	0.931106889311069	18	0.772622737726227
Theophylline_Clofazimine	0.729027097290271	0	NA	36	0.728027197280272
Theophylline_Clarithromycin	0.94020597940206	15	0.951504849515049	30	0.942805719428057
Theophylline_Caffeine	0.871312868713129	0	NA	36	0.867813218678132
Theophylline_Reserpine	0.536446355364464	0	NA	36	0.540945905409459
Theophylline_Puromycin	0.61973802619738	3	NA	36	0.612538746125388
Theophylline_Pyocyanin	0.599340065993401	0	NA	36	0.6000399960004
Theophylline_Pseudomonic acid	0.502149785021498	0	NA	36	0.496550344965503
Theophylline_Nonactin	0.893510648935106	0	NA	36	0.894910508949105
Theophylline_Imipenem	0.959404059594041	12	0.977302269773023	30	0.696130386961304
Theophylline_Bleomycin	0.628237176282372	0	NA	36	0.625537446255374
Theophylline_Linezolid	0.178982101789821	0	NA	36	0.176582341765823
Theophylline_Doxorubicin	0.247075292470753	0	NA	54	0.246675332466753
Theophylline_Daptomycin	0.242475752424758	0	NA	36	0.241475852414759
Theophylline_Cerulenin	0.624137586241376	0	NA	36	0.623337666233377
Theophylline_Tigecycline	0.896610338966103	0	NA	54	0.902509749025098
Theophylline_Mitomycin C	0.944405559444056	23	0.851614838516148	36	0.944905509449055
Theophylline_Meropenem	0.706429357064294	6	0.816518348165183	12	0.681031896810319
Theophylline_Colistin	0.905709429057094	0	NA	12	0.912908709129087
Theophylline_Metformin	0.911608839116088	8	0.901909809019098	18	0.909309069093091
Theophylline_Phenformin	0.117688231176882	0	NA	18	0.114988501149885
Theophylline_Azithromycin	0.71042895710429	18	0.708429157084292	18	0.720927907209279
Theophylline_Curcumin	0.559444055594441	0	NA	18	0.55974402559744
Theophylline_Berberine	0.887211278872113	0	NA	18	0.887211278872113
Theophylline_Diclofenac	0.883511648835116	0	NA	18	0.883511648835116
Theophylline_Acetylsalisylic acid	0.938706129387061	0	NA	18	0.937906209379062
Theophylline_Ciclopirox	0.772922707729227	6	0.964003599640036	17	0.826717328267173
Theophylline_Triclosan	0.0586941305869413	0	NA	18	0.058994100589941
Theophylline_CHIR-90	0.927307269273073	6	0.808119188081192	18	0.93010698930107
Theophylline_Phleomycin	0.850614938506149	6	0.976502349765023	18	0.855814418558144
Theophylline_Moxifloxacin	0.752224777522248	6	0.812718728127187	12	0.645935406459354
Theophylline_Gentamicin	0.16018398160184	6	0.0566943305669433	18	0.157384261573843
Theophylline_Streptozotocin	0.803419658034197	6	0.942805719428057	18	0.801519848015198
Clofazimine_Clarithromycin	0.569243075692431	15	0.517248275172483	30	0.567643235676432
Clofazimine_Caffeine	0.781521847815218	0	NA	36	0.774222577742226
Clofazimine_Reserpine	0.456754324567543	0	NA	36	0.456454354564544
Clofazimine_Puromycin	0.0478952104789521	3	NA	36	0.0470952904709529
Clofazimine_Pyocyanin	0.23977602239776	0	NA	36	0.232176782321768
Clofazimine_Pseudomonic acid	0.284671532846715	0	NA	36	0.286271372862714
Clofazimine_Nonactin	0.913408659134087	0	NA	36	0.913608639136086
Clofazimine_Imipenem	0.983201679832017	12	0.968603139686031	30	0.963803619638036
Clofazimine_Bleomycin	0.0982901709829017	0	NA	36	0.101089891010899
Clofazimine_Linezolid	0.882811718828117	0	NA	36	0.882111788821118
Clofazimine_Doxorubicin	0.241675832416758	0	NA	54	0.247275272472753
Clofazimine_Daptomycin	0.892410758924108	0	NA	36	0.890810918908109
Clofazimine_Cerulenin	0.977202279772023	0	NA	36	0.975002499750025
Clofazimine_Tigecycline	0.498150184981502	0	NA	54	0.500849915008499
Clofazimine_Mitomycin C	0.712328767123288	24	0.616738326167383	36	0.715028497150285
Clofazimine_Meropenem	0.185481451854815	6	0.809419058094191	12	0.0485951404859514
Clofazimine_Colistin	0.511748825117488	0	NA	12	0.52034796520348
Clofazimine_Metformin	0.84951504849515	6	0.927507249275072	18	0.846915308469153
Clofazimine_Phenformin	0.192680731926807	0	NA	18	0.196180381961804
Clofazimine_Azithromycin	0.926507349265073	18	0.923307669233077	18	0.926007399260074
Clofazimine_Curcumin	0.142885711428857	0	NA	18	0.142485751424858
Clofazimine_Berberine	0.212978702129787	0	NA	18	0.225777422257774
Clofazimine_Diclofenac	0.73032696730327	0	NA	18	0.734126587341266
Clofazimine_Acetylsalisylic acid	0.882511748825118	0	NA	18	0.88051194880512
Clofazimine_Ciclopirox	0.911008899110089	6	0.917408259174083	18	0.906409359064094
Clofazimine_Triclosan	0.746825317468253	0	NA	18	0.742325767423258
Clofazimine_CHIR-90	0.859114088591141	6	0.0016998300169983	18	0.864613538646135
Clofazimine_Phleomycin	0.0326967303269673	6	0.322867713228677	18	0.0307969203079692
Clofazimine_Moxifloxacin	0.0021997800219978	6	0.379262073792621	12	0.0613938606139386
Clofazimine_Gentamicin	0.959504049595041	6	0.836116388361164	18	0.957504249575043
Clofazimine_Streptozotocin	0.487151284871513	6	0.925307469253075	18	0.48985101489851
Clarithromycin_Caffeine	0.936406359364064	17	0.936606339366063	30	0.935706429357064
Clarithromycin_Reserpine	0.509349065093491	20	0.657934206579342	30	0.51984801519848
Clarithromycin_Puromycin	0.166383361663834	22	0.148385161483852	30	0.156384361563844
Clarithromycin_Pyocyanin	9.99900009999e-05	24	0.0002999700029997	30	9.99900009999e-05
Clarithromycin_Pseudomonic acid	0.774122587741226	19	0.8999100089991	30	0.77022297770223
Clarithromycin_Nonactin	0.966603339666033	17	0.983801619838016	30	0.968403159684032
Clarithromycin_Imipenem	0.967703229677032	23	0.954704529547045	24	0.971502849715029
Clarithromycin_Bleomycin	0.667833216678332	20	0.495450454954505	30	0.668533146685331
Clarithromycin_Linezolid	0.836816318368163	17	0.848015198480152	30	0.83031696830317
Clarithromycin_Doxorubicin	0.0203979602039796	24	0.192680731926807	48	0.0221977802219778
Clarithromycin_Daptomycin	0.62993700629937	18	0.786321367863214	30	0.642335766423358
Clarithromycin_Cerulenin	0.692330766923308	19	0.659234076592341	30	0.707829217078292
Clarithromycin_Tigecycline	0.929007099290071	20	0.552244775522448	48	0.927307269273073
Clarithromycin_Mitomycin C	0.0018998100189981	30	0.0015998400159984	30	0.0016998300169983
Clarithromycin_Meropenem	0.903509649035096	13	0.805719428057194	12	0.891310868913109
Clarithromycin_Colistin	9.99900009999e-05	11	9.99900009999e-05	12	9.99900009999e-05
Clarithromycin_Metformin	0.985301469853015	15	0.987401259874013	18	0.984301569843016
Clarithromycin_Phenformin	0.802819718028197	12	0.896710328967103	18	0.799020097990201
Clarithromycin_Azithromycin	0.0870912908709129	18	0.0893910608939106	18	0.0935906409359064
Clarithromycin_Curcumin	0.924407559244076	2	NA	17	0.923807619238076
Clarithromycin_Berberine	0.102889711028897	8	0.104389561043896	18	0.0975902409759024
Clarithromycin_Diclofenac	0.0532946705329467	3	NA	18	0.0516948305169483
Clarithromycin_Acetylsalisylic acid	0.965003499650035	8	0.771622837716228	18	0.961803819618038
Clarithromycin_Ciclopirox	0.0065993400659934	14	0.0854914508549145	12	0.0091990800919908
Clarithromycin_Triclosan	0.830616938306169	12	0.906809319068093	18	0.829317068293171
Clarithromycin_CHIR-90	0.0001999800019998	14	0.0016998300169983	18	0.0002999700029997
Clarithromycin_Phleomycin	0.0046995300469953	13	0.0102989701029897	18	0.0040995900409959
Clarithromycin_Moxifloxacin	0.0001999800019998	15	0.0004999500049995	12	0.0114988501149885
Clarithromycin_Gentamicin	0.0290970902909709	10	0.0112988701129887	18	0.0336966303369663
Clarithromycin_Streptozotocin	0.0534946505349465	15	0.0647935206479352	18	0.0537946205379462
Caffeine_Reserpine	0.695430456954305	0	NA	36	0.697830216978302
Caffeine_Puromycin	0.908709129087091	2	NA	36	0.902509749025098
Caffeine_Pyocyanin	0.48025197480252	0	NA	36	0.488851114888511
Caffeine_Pseudomonic acid	0.848115188481152	0	NA	36	0.846615338466153
Caffeine_Nonactin	0.855714428557144	0	NA	36	0.859214078592141
Caffeine_Imipenem	0.94040595940406	21	0.922607739226077	24	0.745325467453255
Caffeine_Bleomycin	0.880911908809119	0	NA	36	0.87961203879612
Caffeine_Linezolid	0.443255674432557	0	NA	36	0.436556344365563
Caffeine_Doxorubicin	0.455954404559544	0	NA	54	0.45965403459654
Caffeine_Daptomycin	0.731126887311269	0	NA	36	0.732326767323268
Caffeine_Cerulenin	0.911808819118088	0	NA	36	0.903209679032097
Caffeine_Tigecycline	0.917608239176082	0	NA	54	0.923707629237076
Caffeine_Mitomycin C	9.99900009999e-05	24	9.99900009999e-05	36	9.99900009999e-05
Caffeine_Meropenem	0.936606339366063	6	0.810918908109189	12	0.98000199980002
Caffeine_Colistin	0.34956504349565	0	NA	12	0.344365563443656
Caffeine_Metformin	0.607939206079392	8	0.51964803519648	18	0.609339066093391
Caffeine_Phenformin	0.406059394060594	0	NA	18	0.400759924007599
Caffeine_Azithromycin	0.673732626737326	18	0.682331766823318	18	0.677932206779322
Caffeine_Curcumin	0.512948705129487	0	NA	18	0.51034896510349
Caffeine_Berberine	0.681931806819318	0	NA	18	0.688531146885311
Caffeine_Diclofenac	0.636236376362364	0	NA	18	0.638136186381362
Caffeine_Acetylsalisylic acid	0.131986801319868	0	NA	18	0.12978702129787
Caffeine_Ciclopirox	0.502949705029497	6	0.905909409059094	15	0.496550344965503
Caffeine_Triclosan	0.898210178982102	0	NA	18	0.8999100089991
Caffeine_CHIR-90	0.612038796120388	6	0.172782721727827	18	0.619338066193381
Caffeine_Phleomycin	0.032996700329967	6	0.129387061293871	18	0.0322967703229677
Caffeine_Moxifloxacin	0.0823917608239176	6	0.0958904109589041	12	0.515348465153485
Caffeine_Gentamicin	0.141685831416858	6	0.0684931506849315	18	0.13968603139686
Caffeine_Streptozotocin	0.153884611538846	6	0.924507549245075	18	0.155284471552845
Reserpine_Puromycin	0.893710628937106	1	NA	36	0.893810618938106
Reserpine_Pyocyanin	0.981701829817018	0	NA	36	0.979302069793021
Reserpine_Pseudomonic acid	0.141085891410859	0	NA	36	0.140585941405859
Reserpine_Nonactin	0.788021197880212	0	NA	36	0.795020497950205
Reserpine_Imipenem	0.201079892010799	21	0.0078992100789921	24	0.833616638336166
Reserpine_Bleomycin	0.964903509649035	0	NA	36	0.968003199680032
Reserpine_Linezolid	0.79022097790221	0	NA	36	0.8004199580042
Reserpine_Doxorubicin	0.550644935506449	0	NA	54	0.554344565543446
Reserpine_Daptomycin	0.821617838216178	0	NA	36	0.83001699830017
Reserpine_Cerulenin	0.0810918908109189	0	NA	36	0.0788921107889211
Reserpine_Tigecycline	0.319368063193681	0	NA	54	0.333266673332667
Reserpine_Mitomycin C	0.0107989201079892	25	0.192980701929807	36	0.0107989201079892
Reserpine_Meropenem	0.764723527647235	6	0.886011398860114	12	0.788621137886211
Reserpine_Colistin	0.585741425857414	0	NA	12	0.575642435756424
