Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Chlorhexidine_Bleomycin	0.61983801619838	0	NA	36	0.600639936006399
Chlorhexidine_Linezolid	0.771022897710229	0	NA	36	0.761323867613239
Chlorhexidine_Doxorubicin	0.745525447455255	0	NA	54	0.743825617438256
Chlorhexidine_Daptomycin	0.850814918508149	0	NA	36	0.85051494850515
Chlorhexidine_Cerulenin	9.99900009999e-05	0	NA	36	9.99900009999e-05
Chlorhexidine_Tigecycline	0.812518748125187	0	NA	54	0.815718428157184
Chlorhexidine_Mitomycin C	0.270672932706729	8	0.901509849015098	36	0.278872112788721
Chlorhexidine_Meropenem	0.513348665133487	6	0.897610238976102	12	0.660933906609339
Chlorhexidine_Colistin	0.992000799920008	0	NA	12	0.98960103989601
Chlorhexidine_Metformin	0.686531346865313	6	0.728727127287271	18	0.684431556844316
Chlorhexidine_Phenformin	0.316568343165683	0	NA	18	0.321367863213679
Chlorhexidine_Azithromycin	0.825717428257174	12	0.754124587541246	18	0.827617238276172
Chlorhexidine_Curcumin	0.977202279772023	0	NA	18	0.978402159784022
Chlorhexidine_Berberine	0.684631536846315	0	NA	18	0.685131486851315
Chlorhexidine_Diclofenac	0.924507549245075	0	NA	18	0.931006899310069
Chlorhexidine_Acetylsalisylic acid	0.0474952504749525	0	NA	18	0.0528947105289471
Chlorhexidine_Ciclopirox	0.972202779722028	6	0.498850114988501	12	0.838616138386161
Chlorhexidine_Triclosan	0.16988301169883	0	NA	18	0.166483351664834
Chlorhexidine_CHIR-90	0.0501949805019498	6	0.0163983601639836	18	0.047995200479952
Chlorhexidine_Phleomycin	0.998000199980002	6	0.992100789921008	18	0.998200179982002
Chlorhexidine_Moxifloxacin	0.814118588141186	6	0.809019098090191	12	0.851014898510149
Chlorhexidine_Gentamicin	0.557344265573443	6	0.787621237876212	18	0.569143085691431
Chlorhexidine_Streptozotocin	0.852714728527147	0	NA	18	0.860913908609139
Metronidazole_Nisin	0.96030396960304	0	NA	36	0.957604239576042
Metronidazole_EGCG	0.811118888111189	0	NA	36	0.811718828117188
Metronidazole_Rifampicin	0.928207179282072	12	0.820617938206179	36	0.937506249375062
Metronidazole_Aztreonam	0.888811118888111	12	0.811618838116188	24	0.868313168683132
Metronidazole_Penicillin G	0.392760723927607	0	NA	36	0.397660233976602
Metronidazole_Theophylline	0.287371262873713	0	NA	36	0.288571142885711
Metronidazole_Clofazimine	0.907209279072093	0	NA	36	0.905109489051095
Metronidazole_Clarithromycin	0.930606939306069	0	NA	30	0.933906609339066
Metronidazole_Caffeine	0.400659934006599	0	NA	36	0.406759324067593
Metronidazole_Reserpine	0.874112588741126	0	NA	36	0.871312868713129
Metronidazole_Puromycin	0.552644735526447	0	NA	36	0.556844315568443
Metronidazole_Pyocyanin	0.854014598540146	0	NA	36	0.851914808519148
Metronidazole_Pseudomonic acid	0.100989901009899	0	NA	36	0.0942905709429057
Metronidazole_Nonactin	0.744225577442256	0	NA	36	0.745025497450255
Metronidazole_Imipenem	0.485151484851515	12	0.668633136686331	24	0.736126387361264
Metronidazole_Bleomycin	0.921607839216078	0	NA	36	0.925807419258074
Metronidazole_Linezolid	0.937306269373063	0	NA	36	0.938606139386061
Metronidazole_Doxorubicin	0.640835916408359	0	NA	54	0.651034896510349
Metronidazole_Daptomycin	0.7002299770023	0	NA	36	0.694030596940306
Metronidazole_Cerulenin	0.626537346265373	0	NA	36	0.620537946205379
Metronidazole_Tigecycline	0.558344165583442	0	NA	54	0.556744325567443
Metronidazole_Mitomycin C	0.946305369463054	6	0.92020797920208	36	0.94980501949805
Metronidazole_Meropenem	0.852014798520148	6	0.80961903809619	12	0.874912508749125
Metronidazole_Colistin	0.931006899310069	0	NA	12	0.934306569343066
Metronidazole_Metformin	0.866913308669133	6	0.861913808619138	18	0.86981301869813
Metronidazole_Phenformin	0.0780921907809219	0	NA	18	0.0763923607639236
Metronidazole_Azithromycin	0.164083591640836	12	0.502849715028497	18	0.166583341665833
Metronidazole_Curcumin	0.250774922507749	0	NA	18	0.23967603239676
Metronidazole_Berberine	0.924807519248075	0	NA	18	0.926707329267073
Metronidazole_Diclofenac	0.456654334566543	0	NA	18	0.464853514648535
Metronidazole_Acetylsalisylic acid	0.960503949605039	0	NA	18	0.965303469653035
Metronidazole_Ciclopirox	0.932206779322068	6	0.765523447655235	12	0.968703129687031
Metronidazole_Triclosan	0.109189081091891	0	NA	18	0.107989201079892
Metronidazole_CHIR-90	0.215178482151785	6	0.22957704229577	15	0.359364063593641
Metronidazole_Phleomycin	0.812418758124188	6	0.937706229377062	18	0.818918108189181
Metronidazole_Moxifloxacin	0.577342265773423	6	0.813718628137186	12	0.374162583741626
Metronidazole_Gentamicin	0.479152084791521	6	0.155684431556844	18	0.472752724727527
Metronidazole_Streptozotocin	0.479152084791521	0	NA	18	0.483051694830517
Nisin_EGCG	0.825417458254175	0	NA	36	0.822217778222178
Nisin_Rifampicin	0.608539146085392	15	0.741725827417258	36	0.754424557544246
Nisin_Aztreonam	0.925907409259074	12	0.854814518548145	24	0.916408359164084
Nisin_Penicillin G	0.91050894910509	0	NA	36	0.915208479152085
Nisin_Theophylline	0.525747425257474	0	NA	36	0.518548145185481
Nisin_Clofazimine	0.923707629237076	0	NA	36	0.925007499250075
Nisin_Clarithromycin	0.85031496850315	0	NA	30	0.848615138486151
Nisin_Caffeine	0.617338266173383	0	NA	36	0.608739126087391
Nisin_Reserpine	0.951804819518048	0	NA	36	0.951404859514049
Nisin_Puromycin	0.106989301069893	0	NA	36	0.104689531046895
Nisin_Pyocyanin	0.834416558344166	0	NA	36	0.838916108389161
Nisin_Pseudomonic acid	0.433556644335566	0	NA	36	0.433056694330567
Nisin_Nonactin	0.77972202779722	0	NA	36	0.781621837816218
Nisin_Imipenem	0.909409059094091	18	0.932106789321068	19	0.954704529547045
Nisin_Bleomycin	0.553744625537446	0	NA	36	0.552044795520448
Nisin_Linezolid	0.954804519548045	0	NA	36	0.959004099590041
Nisin_Doxorubicin	0.678632136786321	0	NA	54	0.683931606839316
Nisin_Daptomycin	0.504349565043496	0	NA	36	0.502049795020498
Nisin_Cerulenin	0.99010098990101	0	NA	36	0.992600739926007
Nisin_Tigecycline	0.938906109389061	0	NA	54	0.941305869413059
Nisin_Mitomycin C	0.938306169383062	0	NA	36	0.935106489351065
Nisin_Meropenem	0.796920307969203	6	0.81031896810319	12	0.805119488051195
Nisin_Colistin	0.908209179082092	0	NA	12	0.905109489051095
Nisin_Metformin	0.923007699230077	5	0.746025397460254	18	0.920907909209079
Nisin_Phenformin	0.0300969903009699	0	NA	18	0.0311968803119688
Nisin_Azithromycin	0.608239176082392	11	0.778622137786221	18	0.608439156084392
Nisin_Curcumin	0.726227377262274	0	NA	18	0.722927707229277
Nisin_Berberine	0.876012398760124	0	NA	18	0.87971202879712
Nisin_Diclofenac	0.697630236976302	0	NA	18	0.69043095690431
Nisin_Acetylsalisylic acid	0.929407059294071	0	NA	18	0.925007499250075
Nisin_Ciclopirox	0.779422057794221	6	0.9003099690031	12	0.864713528647135
Nisin_Triclosan	0.0412958704129587	0	NA	18	0.0378962103789621
Nisin_CHIR-90	0.490550944905509	6	0.772222777722228	18	0.486651334866513
Nisin_Phleomycin	0.854714528547145	6	0.911908809119088	18	0.851214878512149
Nisin_Moxifloxacin	0.555944405559444	6	0.82031796820318	12	0.366063393660634
Nisin_Gentamicin	0.64023597640236	6	0.385461453854615	18	0.633236676332367
Nisin_Streptozotocin	0.627337266273373	0	NA	18	0.618938106189381
EGCG_Rifampicin	0.828517148285172	12	0.0082991700829917	36	0.923107689231077
EGCG_Aztreonam	0.914308569143086	12	0.0094990500949905	24	0.890810918908109
EGCG_Penicillin G	0.0102989701029897	0	NA	36	0.0101989801019898
EGCG_Theophylline	0.905909409059094	0	NA	36	0.910808919108089
EGCG_Clofazimine	0.0143985601439856	0	NA	36	0.0146985301469853
EGCG_Clarithromycin	0.0641935806419358	3	NA	30	0.0690930906909309
EGCG_Caffeine	0.844015598440156	0	NA	36	0.835816418358164
EGCG_Reserpine	0.0004999500049995	0	NA	36	0.0001999800019998
EGCG_Puromycin	0.394560543945605	0	NA	36	0.3999600039996
EGCG_Pyocyanin	0.0065993400659934	0	NA	36	0.0070992900709929
EGCG_Pseudomonic acid	0.561543845615438	0	NA	36	0.566643335666433
EGCG_Nonactin	0.0648935106489351	0	NA	36	0.065993400659934
EGCG_Imipenem	0.948805119488051	12	0.0008999100089991	26	0.686031396860314
EGCG_Bleomycin	0.95040495950405	0	NA	36	0.953804619538046
EGCG_Linezolid	0.781121887811219	0	NA	36	0.787521247875212
EGCG_Doxorubicin	0.982301769823018	0	NA	54	0.983501649835017
EGCG_Daptomycin	0.958204179582042	0	NA	36	0.953904609539046
EGCG_Cerulenin	0.984201579842016	0	NA	36	0.981501849815019
EGCG_Tigecycline	0.493250674932507	0	NA	54	0.492450754924508
EGCG_Mitomycin C	0.473052694730527	8	0.0125987401259874	36	0.47995200479952
EGCG_Meropenem	0.807319268073193	6	0.8998100189981	12	0.486451354864514
EGCG_Colistin	0.923207679232077	0	NA	12	0.922407759224078
EGCG_Metformin	0.843615638436156	6	0.594540545945406	18	0.847215278472153
EGCG_Phenformin	0.0342965703429657	0	NA	18	0.0348965103489651
EGCG_Azithromycin	0.914408559144086	14	0.950704929507049	18	0.910808919108089
EGCG_Curcumin	0.931906809319068	0	NA	18	0.925407459254075
EGCG_Berberine	0.60973902609739	0	NA	18	0.608239176082392
EGCG_Diclofenac	0.105489451054895	0	NA	18	0.102489751024898
EGCG_Acetylsalisylic acid	0.834916508349165	0	NA	18	0.839116088391161
EGCG_Ciclopirox	0.0074992500749925	6	0.935506449355064	12	0.0006999300069993
EGCG_Triclosan	0.0095990400959904	0	NA	18	0.0107989201079892
EGCG_CHIR-90	0.840915908409159	6	0.280771922807719	16	0.527647235276472
EGCG_Phleomycin	0.0027997200279972	6	0.02999700029997	18	0.0010998900109989
EGCG_Moxifloxacin	0.0290970902909709	6	0.0001999800019998	12	0.612938706129387
EGCG_Gentamicin	0.506849315068493	6	0.0120987901209879	17	0.661033896610339
EGCG_Streptozotocin	0.961703829617038	3	NA	18	0.95980401959804
Rifampicin_Aztreonam	0.821517848215178	25	0.775622437756224	24	0.358164183581642
Rifampicin_Penicillin G	0.795620437956204	16	0.757524247575243	36	0.979102089791021
Rifampicin_Theophylline	0.827217278272173	12	0.831616838316168	36	0.829317068293171
Rifampicin_Clofazimine	0.236576342365763	12	0.818618138186181	36	0.0980901909809019
Rifampicin_Clarithromycin	0.285371462853715	23	0.70992900709929	32	0.231376862313769
Rifampicin_Caffeine	0.0007999200079992	15	0.914708529147085	36	0.0002999700029997
Rifampicin_Reserpine	0.100889911008899	15	0.711428857114289	36	0.233776622337766
Rifampicin_Puromycin	0.513848615138486	17	0.212478752124788	36	0.951204879512049
Rifampicin_Pyocyanin	0.994900509949005	15	0.0107989201079892	36	0.282771722827717
Rifampicin_Pseudomonic acid	0.90970902909709	15	0.867513248675132	36	0.936206379362064
Rifampicin_Nonactin	0.92000799920008	15	0.881911808819118	36	0.858214178582142
Rifampicin_Imipenem	0.957704229577042	23	0.012998700129987	28	0.315268473152685
Rifampicin_Bleomycin	0.958304169583042	16	0.296370362963704	36	0.881111888811119
Rifampicin_Linezolid	0.155884411558844	15	0.0627937206279372	36	0.761823817618238
Rifampicin_Doxorubicin	0.421557844215578	18	0.865113488651135	48	0.454554544545545
Rifampicin_Daptomycin	0.979002099790021	15	0.557444255574443	36	0.767823217678232
Rifampicin_Cerulenin	0.926007399260074	15	0.801319868013199	36	0.956004399560044
Rifampicin_Tigecycline	0.956504349565043	18	0.588541145885412	48	0.827017298270173
Rifampicin_Mitomycin C	0.183481651834817	30	0.996000399960004	36	0.0001999800019998
Rifampicin_Meropenem	0.426957304269573	7	0.541645835416458	8	0.89021097890211
Rifampicin_Colistin	9.99900009999e-05	2	NA	8	9.99900009999e-05
Rifampicin_Metformin	0.973602639736026	7	0.172882711728827	12	0.969303069693031
Rifampicin_Phenformin	0.796620337966203	3	NA	12	0.924407559244076
Rifampicin_Azithromycin	0.0901909809019098	11	0.360763923607639	12	0.462753724627537
Rifampicin_Curcumin	0.405859414058594	3	NA	12	0.874212578742126
Rifampicin_Berberine	0.0718928107189281	3	NA	12	0.365363463653635
Rifampicin_Diclofenac	0.597540245975402	3	NA	12	0.848915108489151
Rifampicin_Acetylsalisylic acid	0.0011998800119988	3	NA	12	0.0088991100889911
Rifampicin_Ciclopirox	0.97000299970003	7	0.991400859914009	8	0.985001499850015
Rifampicin_Triclosan	0.731826817318268	3	NA	12	0.929207079292071
Rifampicin_CHIR-90	9.99900009999e-05	7	0.0088991100889911	12	9.99900009999e-05
Rifampicin_Phleomycin	0.976702329767023	7	0.999900009999	12	0.952304769523048
Rifampicin_Moxifloxacin	0.992500749925007	7	0.960903909609039	8	0.99040095990401
Rifampicin_Gentamicin	0.0431956804319568	7	0.190580941905809	12	0.0925907409259074
Rifampicin_Streptozotocin	9.99900009999e-05	3	NA	12	9.99900009999e-05
Aztreonam_Penicillin G	0.943405659434057	12	0.861713828617138	24	0.885011498850115
Aztreonam_Theophylline	0.894510548945106	12	0.823517648235176	24	0.888111188881112
Aztreonam_Clofazimine	0.231576842315768	12	0.533246675332467	23	0.538946105389461
Aztreonam_Clarithromycin	0.974202579742026	11	0.922307769223078	20	0.974802519748025
Aztreonam_Caffeine	0.0012998700129987	12	0.0015998400159984	24	0.25977402259774
Aztreonam_Reserpine	0.4001599840016	12	0.817418258174183	24	0.291070892910709
Aztreonam_Puromycin	0.943705629437056	12	0.85991400859914	24	0.973402659734027
Aztreonam_Pyocyanin	9.99900009999e-05	12	9.99900009999e-05	24	0.0393960603939606
Aztreonam_Pseudomonic acid	0.92950704929507	12	0.738826117388261	24	0.974002599740026
Aztreonam_Nonactin	0.86961303869613	12	0.833716628337166	24	0.572842715728427
Aztreonam_Imipenem	0.607939206079392	20	0.962703729627037	16	0.221277872212779
Aztreonam_Bleomycin	0.48975102489751	12	0.303669633036696	24	0.921407859214079
Aztreonam_Linezolid	0.761023897610239	12	0.408859114088591	24	0.985601439856014
Aztreonam_Doxorubicin	0.659334066593341	18	0.842615738426157	36	0.715828417158284
Aztreonam_Daptomycin	0.363463653634637	12	0.18998100189981	24	0.878912108789121
Aztreonam_Cerulenin	0.165583441655834	12	0.294970502949705	24	0.606639336066393
Aztreonam_Tigecycline	0.717228277172283	18	0.803019698030197	36	0.83011698830117
Aztreonam_Mitomycin C	9.99900009999e-05	19	0.142785721427857	24	9.99900009999e-05
Aztreonam_Meropenem	0.304969503049695	10	0.858814118588141	8	0.0132986701329867
Aztreonam_Colistin	0.0331966803319668	4	0.0168983101689831	8	0.612338766123388
Aztreonam_Metformin	0.0040995900409959	10	0.0016998300169983	12	0.172082791720828
Aztreonam_Phenformin	0.653934606539346	6	0.866813318668133	12	0.514848515148485
Aztreonam_Azithromycin	0.219178082191781	17	0.275172482751725	12	0.661433856614339
Aztreonam_Curcumin	0.854914508549145	6	9.99900009999e-05	12	0.975002499750025
Aztreonam_Berberine	0.748525147485251	6	0.0002999700029997	12	0.92050794920508
Aztreonam_Diclofenac	0.525947405259474	6	0.389161083891611	12	0.849315068493151
Aztreonam_Acetylsalisylic acid	0.0061993800619938	6	0.0001999800019998	12	0.532546745325467
Aztreonam_Ciclopirox	0.501049895010499	10	0.464753524647535	8	0.958304169583042
Aztreonam_Triclosan	0.825717428257174	6	0.882211778822118	12	0.685031496850315
Aztreonam_CHIR-90	0.304169583041696	10	0.520947905209479	8	0.68953104689531
Aztreonam_Phleomycin	0.987801219878012	10	0.8997100289971	12	0.993300669933007
Aztreonam_Moxifloxacin	0.0618938106189381	10	0.652434756524348	8	0.171782821717828
Aztreonam_Gentamicin	0.0046995300469953	10	0.0058994100589941	10	0.207779222077792
Aztreonam_Streptozotocin	0.837116288371163	9	0.893510648935106	12	0.882711728827117
Penicillin G_Theophylline	0.917108289171083	0	NA	36	0.915708429157084
Penicillin G_Clofazimine	0.237676232376762	0	NA	36	0.244375562443756
Penicillin G_Clarithromycin	0.0642935706429357	6	0.574342565743426	30	0.065993400659934
Penicillin G_Caffeine	0.904909509049095	0	NA	36	0.911608839116088
Penicillin G_Reserpine	0.0881911808819118	0	NA	36	0.081991800819918
Penicillin G_Puromycin	0.473152684731527	0	NA	36	0.473152684731527
Penicillin G_Pyocyanin	0.0011998800119988	0	NA	36	0.0016998300169983
Penicillin G_Pseudomonic acid	0.0378962103789621	0	NA	36	0.0356964303569643
Penicillin G_Nonactin	0.948005199480052	0	NA	36	0.949005099490051
Penicillin G_Imipenem	0.573642635736426	12	0.994800519948005	24	0.473052694730527
Penicillin G_Bleomycin	0.241575842415758	0	NA	36	0.244275572442756
Penicillin G_Linezolid	0.834616538346165	0	NA	36	0.836916308369163
Penicillin G_Doxorubicin	0.503149685031497	0	NA	54	0.502449755024498
Penicillin G_Daptomycin	0.937206279372063	0	NA	36	0.936406359364064
Penicillin G_Cerulenin	0.608239176082392	0	NA	36	0.61033896610339
Penicillin G_Tigecycline	0.578442155784422	0	NA	54	0.568543145685431
Penicillin G_Mitomycin C	9.99900009999e-05	10	0.0038996100389961	36	9.99900009999e-05
Penicillin G_Meropenem	0.0388961103889611	6	0.9001099890011	12	0.0002999700029997
Penicillin G_Colistin	0.678632136786321	0	NA	12	0.68023197680232
Penicillin G_Metformin	0.427557244275572	6	0.271872812718728	18	0.425457454254575
Penicillin G_Phenformin	0.718428157184282	0	NA	18	0.718628137186281
Penicillin G_Azithromycin	0.0535946405359464	12	0.16008399160084	18	0.0531946805319468
Penicillin G_Curcumin	0.709329067093291	0	NA	18	0.71002899710029
Penicillin G_Berberine	0.938506149385061	0	NA	18	0.943505649435057
Penicillin G_Diclofenac	0.107689231076892	0	NA	18	0.108489151084892
Penicillin G_Acetylsalisylic acid	0.523547645235476	0	NA	18	0.522447755224478
Penicillin G_Ciclopirox	0.796820317968203	6	0.7995200479952	12	0.908609139086091
Penicillin G_Triclosan	0.855714428557144	0	NA	18	0.861513848615138
Penicillin G_CHIR-90	0.142385761423858	6	0.267373262673733	12	0.556044395560444
Penicillin G_Phleomycin	0.443655634436556	6	0.962803719628037	18	0.443855614438556
Penicillin G_Moxifloxacin	0.0715928407159284	6	0.903409659034097	12	0.0876912308769123
Penicillin G_Gentamicin	0.959104089591041	6	0.851114888511149	18	0.961103889611039
Penicillin G_Streptozotocin	0.768723127687231	5	0.914408559144086	18	0.775422457754225
Theophylline_Clofazimine	0.731526847315269	0	NA	36	0.731626837316268
Theophylline_Clarithromycin	0.938206179382062	0	NA	30	0.942105789421058
Theophylline_Caffeine	0.872212778722128	0	NA	36	0.872612738726127
Theophylline_Reserpine	0.536446355364464	0	NA	36	0.526547345265473
Theophylline_Puromycin	0.618538146185381	0	NA	36	0.618438156184382
Theophylline_Pyocyanin	0.608539146085392	0	NA	36	0.602439756024398
Theophylline_Pseudomonic acid	0.489151084891511	0	NA	36	0.509149085091491
Theophylline_Nonactin	0.895310468953105	0	NA	36	0.896110388961104
Theophylline_Imipenem	0.959504049595041	12	0.98020197980202	25	0.85051494850515
Theophylline_Bleomycin	0.630536946305369	0	NA	36	0.624937506249375
Theophylline_Linezolid	0.177082291770823	0	NA	36	0.166583341665833
Theophylline_Doxorubicin	0.241875812418758	0	NA	54	0.238776122387761
Theophylline_Daptomycin	0.241975802419758	0	NA	36	0.245975402459754
Theophylline_Cerulenin	0.624437556244376	0	NA	36	0.624437556244376
Theophylline_Tigecycline	0.901609839016098	0	NA	54	0.899410058994101
Theophylline_Mitomycin C	0.941305869413059	6	0.930806919308069	36	0.942305769423058
Theophylline_Meropenem	0.702029797020298	6	0.815218478152185	12	0.678832116788321
Theophylline_Colistin	0.912308769123088	0	NA	12	0.912008799120088
Theophylline_Metformin	0.915908409159084	5	0.868313168683132	18	0.912708729127087
Theophylline_Phenformin	0.114588541145885	0	NA	18	0.111788821117888
Theophylline_Azithromycin	0.717428257174283	12	0.854114588541146	18	0.708929107089291
Theophylline_Curcumin	0.555144485551445	0	NA	18	0.553844615538446
Theophylline_Berberine	0.884111588841116	0	NA	18	0.890610938906109
Theophylline_Diclofenac	0.882411758824118	0	NA	18	0.88011198880112
Theophylline_Acetylsalisylic acid	0.936506349365063	0	NA	18	0.943205679432057
Theophylline_Ciclopirox	0.781221877812219	6	0.960603939606039	12	0.758824117588241
Theophylline_Triclosan	0.056994300569943	0	NA	18	0.0611938806119388
Theophylline_CHIR-90	0.928107189281072	6	0.808619138086191	18	0.931806819318068
Theophylline_Phleomycin	0.856314368563144	6	0.977402259774023	18	0.861613838616138
Theophylline_Moxifloxacin	0.755424457554245	6	0.811618838116188	12	0.643335666433357
Theophylline_Gentamicin	0.158984101589841	6	0.056994300569943	18	0.157384261573843
Theophylline_Streptozotocin	0.796120387961204	0	NA	18	0.7999200079992
Clofazimine_Clarithromycin	0.566343365663434	0	NA	30	0.566243375662434
Clofazimine_Caffeine	0.776122387761224	0	NA	36	0.782821717828217
Clofazimine_Reserpine	0.449055094490551	0	NA	36	0.464753524647535
Clofazimine_Puromycin	0.0495950404959504	0	NA	36	0.0448955104489551
Clofazimine_Pyocyanin	0.236676332366763	0	NA	36	0.233376662333767
Clofazimine_Pseudomonic acid	0.288371162883712	0	NA	36	0.296270372962704
Clofazimine_Nonactin	0.916308369163084	0	NA	36	0.917208279172083
Clofazimine_Imipenem	0.985301469853015	12	0.971502849715029	24	0.985501449855015
Clofazimine_Bleomycin	0.100789921007899	0	NA	36	0.0972902709729027
Clofazimine_Linezolid	0.891410858914109	0	NA	36	0.88971102889711
Clofazimine_Doxorubicin	0.237376262373763	0	NA	54	0.236476352364764
Clofazimine_Daptomycin	0.888511148885112	0	NA	36	0.892010798920108
Clofazimine_Cerulenin	0.974602539746025	0	NA	36	0.974902509749025
Clofazimine_Tigecycline	0.504049595040496	0	NA	54	0.497450254974503
Clofazimine_Mitomycin C	0.713928607139286	6	0.642635736426357	36	0.715628437156284
Clofazimine_Meropenem	0.18008199180082	6	0.817218278172183	12	0.0546945305469453
Clofazimine_Colistin	0.511348865113489	0	NA	12	0.507749225077492
Clofazimine_Metformin	0.843115688431157	6	0.922907709229077	18	0.849415058494151
Clofazimine_Phenformin	0.196880311968803	0	NA	18	0.194380561943806
Clofazimine_Azithromycin	0.924007599240076	12	0.93990600939906	18	0.925507449255074
Clofazimine_Curcumin	0.150684931506849	0	NA	18	0.14978502149785
Clofazimine_Berberine	0.217778222177782	0	NA	18	0.216278372162784
Clofazimine_Diclofenac	0.733226677332267	0	NA	18	0.728227177282272
Clofazimine_Acetylsalisylic acid	0.878412158784122	0	NA	18	0.88021197880212
Clofazimine_Ciclopirox	0.907009299070093	6	0.90980901909809	12	0.90980901909809
Clofazimine_Triclosan	0.746225377462254	0	NA	18	0.746925307469253
Clofazimine_CHIR-90	0.86011398860114	6	0.001999800019998	18	0.861813818618138
Clofazimine_Phleomycin	0.0316968303169683	6	0.313868613138686	18	0.033996600339966
Clofazimine_Moxifloxacin	0.0030996900309969	6	0.381261873812619	12	0.061993800619938
Clofazimine_Gentamicin	0.96000399960004	6	0.838916108389161	18	0.958504149585041
Clofazimine_Streptozotocin	0.475352464753525	0	NA	18	0.483151684831517
Clarithromycin_Caffeine	0.936706329367063	0	NA	30	0.932506749325067
Clarithromycin_Reserpine	0.506249375062494	0	NA	30	0.506849315068493
Clarithromycin_Puromycin	0.154884511548845	2	NA	30	0.153484651534847
Clarithromycin_Pyocyanin	0.0001999800019998	0	NA	30	9.99900009999e-05
Clarithromycin_Pseudomonic acid	0.766123387661234	0	NA	30	0.775322467753225
Clarithromycin_Nonactin	0.968403159684032	0	NA	30	0.969203079692031
Clarithromycin_Imipenem	0.966603339666033	12	0.9003099690031	18	0.952604739526047
Clarithromycin_Bleomycin	0.668233176682332	1	NA	30	0.668733126687331
Clarithromycin_Linezolid	0.83041695830417	0	NA	30	0.84041595840416
Clarithromycin_Doxorubicin	0.0192980701929807	3	NA	48	0.0204979502049795
Clarithromycin_Daptomycin	0.641535846415358	0	NA	30	0.635036496350365
Clarithromycin_Cerulenin	0.698930106989301	0	NA	30	0.701029897010299
Clarithromycin_Tigecycline	0.926007399260074	3	NA	48	0.925607439256074
Clarithromycin_Mitomycin C	0.001999800019998	20	0.0051994800519948	30	0.0014998500149985
Clarithromycin_Meropenem	0.902109789021098	8	0.871812818718128	12	0.885711428857114
Clarithromycin_Colistin	9.99900009999e-05	0	NA	12	9.99900009999e-05
Clarithromycin_Metformin	0.983701629837016	8	0.8004199580042	17	0.968503149685031
Clarithromycin_Phenformin	0.797820217978202	0	NA	18	0.802719728027197
Clarithromycin_Azithromycin	0.0875912408759124	18	0.0895910408959104	15	0.0578942105789421
Clarithromycin_Curcumin	0.923207679232077	2	NA	17	0.925707429257074
Clarithromycin_Berberine	0.0996900309969003	3	NA	18	0.0970902909709029
Clarithromycin_Diclofenac	0.0494950504949505	3	NA	18	0.0476952304769523
Clarithromycin_Acetylsalisylic acid	0.964903509649035	3	NA	18	0.965603439656034
Clarithromycin_Ciclopirox	0.0072992700729927	6	0.700529947005299	12	0.00999900009999
Clarithromycin_Triclosan	0.826317368263174	0	NA	18	0.830816918308169
Clarithromycin_CHIR-90	0.0001999800019998	6	0.0258974102589741	12	0.0611938806119388
Clarithromycin_Phleomycin	0.0041995800419958	8	0.03999600039996	17	0.0071992800719928
Clarithromycin_Moxifloxacin	0.0003999600039996	8	0.0601939806019398	12	0.0116988301169883
Clarithromycin_Gentamicin	0.0315968403159684	8	0.0071992800719928	12	0.57004299570043
Clarithromycin_Streptozotocin	0.0587941205879412	8	0.325767423257674	17	0.0456954304569543
Caffeine_Reserpine	0.706029397060294	0	NA	36	0.7002299770023
Caffeine_Puromycin	0.902809719028097	0	NA	36	0.907509249075092
Caffeine_Pyocyanin	0.498550144985501	0	NA	36	0.482651734826517
Caffeine_Pseudomonic acid	0.846915308469153	0	NA	36	0.848915108489151
Caffeine_Nonactin	0.865313468653135	0	NA	36	0.851314868513149
Caffeine_Imipenem	0.941005899410059	18	0.942305769423058	18	0.977802219778022
Caffeine_Bleomycin	0.885911408859114	0	NA	36	0.877812218778122
Caffeine_Linezolid	0.441955804419558	0	NA	36	0.454554544545545
Caffeine_Doxorubicin	0.456854314568543	0	NA	54	0.453654634536546
Caffeine_Daptomycin	0.72002799720028	0	NA	36	0.723727627237276
Caffeine_Cerulenin	0.908809119088091	0	NA	36	0.904509549045096
Caffeine_Tigecycline	0.921007899210079	0	NA	54	0.925007499250075
Caffeine_Mitomycin C	9.99900009999e-05	0	NA	36	9.99900009999e-05
Caffeine_Meropenem	0.943405659434057	6	0.815518448155184	12	0.981901809819018
Caffeine_Colistin	0.350964903509649	0	NA	12	0.337466253374663
Caffeine_Metformin	0.617938206179382	4	0.599440055994401	18	0.607339266073393
Caffeine_Phenformin	0.401659834016598	0	NA	18	0.403659634036596
Caffeine_Azithromycin	0.674332566743326	12	0.826317368263174	18	0.663433656634337
Caffeine_Curcumin	0.51004899510049	0	NA	18	0.503949605039496
Caffeine_Berberine	0.680831916808319	0	NA	18	0.678232176782322
Caffeine_Diclofenac	0.644135586441356	0	NA	18	0.633836616338366
Caffeine_Acetylsalisylic acid	0.137886211378862	0	NA	18	0.131286871312869
Caffeine_Ciclopirox	0.513348665133487	6	0.91030896910309	12	0.288771122887711
Caffeine_Triclosan	0.892510748925108	0	NA	18	0.898610138986101
Caffeine_CHIR-90	0.621237876212379	6	0.18008199180082	16	0.78022197780222
Caffeine_Phleomycin	0.0342965703429657	6	0.135486451354865	18	0.0312968703129687
Caffeine_Moxifloxacin	0.0802919708029197	6	0.0931906809319068	12	0.518248175182482
