Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Tobramycin_Metronidazole	0.927207279272073	0	NA	36	0.927107289271073
Tobramycin_Nisin	0.91960803919608	0	NA	36	0.916308369163084
Tobramycin_EGCG	0.803619638036196	0	NA	24	0.803819618038196
Tobramycin_Rifampicin	0.0407959204079592	24	0.0015998400159984	27	0.183881611838816
Tobramycin_Aztreonam	0.207679232076792	33	0.324467553244676	24	0.222777722227777
Tobramycin_Penicillin G	0.294070592940706	0	NA	36	0.290770922907709
Tobramycin_Theophylline	0.895210478952105	0	NA	36	0.891410858914109
Tobramycin_Clofazimine	0.638936106389361	0	NA	36	0.625637436256374
Tobramycin_Clarithromycin	0.692930706929307	18	0.868613138686131	36	0.698730126987301
Tobramycin_Caffeine	0.848415158484152	0	NA	36	0.845115488451155
Tobramycin_Reserpine	0.697530246975302	0	NA	36	0.704429557044296
Tobramycin_Puromycin	0.483951604839516	18	0.0410958904109589	36	0.476452354764524
Tobramycin_Pyocyanin	0.955304469553045	36	0.94980501949805	36	0.954004599540046
Tobramycin_Pseudomonic acid	0.887411258874113	15	0.810618938106189	36	0.880611938806119
Tobramycin_Nonactin	0.386861313868613	0	NA	36	0.393160683931607
Tobramycin_Imipenem	0.912208779122088	6	0.945705429457054	36	0.914808519148085
Tobramycin_Bleomycin	0.239476052394761	31	0.226777322267773	36	0.243275672432757
Tobramycin_Linezolid	0.754724527547245	0	NA	36	0.744925507449255
Tobramycin_Doxorubicin	0.861613838616138	0	NA	36	0.862913708629137
Tobramycin_Daptomycin	0.758024197580242	0	NA	54	0.765023497650235
Tobramycin_Cerulenin	0.878312168783122	0	NA	36	0.877112288771123
Tobramycin_Tigecycline	0.497050294970503	0	NA	54	0.506349365063494
Tobramycin_Mitomycin C	0.459154084591541	36	0.464353564643536	36	0.463853614638536
Tobramycin_Meropenem	0.950504949505049	12	0.978002199780022	12	0.678932106789321
Tobramycin_Colistin	0.394860513948605	0	NA	18	0.388361163883612
Tobramycin_Metformin	0.933706629337066	18	0.937006299370063	18	0.940705929407059
Tobramycin_Phenformin	0.868113188681132	0	NA	18	0.869313068693131
Tobramycin_Azithromycin	0.300869913008699	18	0.310868913108689	18	0.303869613038696
Tobramycin_Curcumin	0.641035896410359	0	NA	18	0.644135586441356
Tobramycin_Berberine	0.843215678432157	7	0.893210678932107	18	0.840715928407159
Tobramycin_Diclofenac	0.915008499150085	0	NA	18	0.912708729127087
Tobramycin_Acetylsalisylic acid	0.349065093490651	6	0.727527247275273	36	0.343365663433657
Tobramycin_Ciclopirox	0.244475552444756	6	0.688531146885311	12	0.408259174082592
Tobramycin_Triclosan	0.62973702629737	0	NA	18	0.617338266173383
Tobramycin_CHIR-90	0.0218978102189781	12	0.0230976902309769	12	0.347765223477652
Tobramycin_Phleomycin	0.908309169083092	18	0.908309169083092	12	0.962803719628037
Tobramycin_Moxifloxacin	0.779322067793221	18	0.775922407759224	12	0.455154484551545
Tobramycin_Gentamicin	0.976902309769023	6	0.844315568443156	18	0.977402259774023
Tobramycin_Streptozotocin	0.845615438456154	8	0.84051594840516	18	0.839216078392161
Teicoplanin_Chlorhexidine	0.139386061393861	18	0.239376062393761	36	0.523447655234477
Teicoplanin_Metronidazole	0.908509149085092	0	NA	36	0.912708729127087
Teicoplanin_Nisin	0.896510348965104	0	NA	36	0.893410658934107
Teicoplanin_EGCG	0.883711628837116	0	NA	24	0.886011398860114
Teicoplanin_Rifampicin	0.206379362063794	24	0.601339866013399	27	0.132386761323868
Teicoplanin_Aztreonam	0.434156584341566	33	0.653634636536346	24	0.733526647335267
Teicoplanin_Penicillin G	0.317668233176682	0	NA	36	0.318668133186681
Teicoplanin_Theophylline	0.748225177482252	0	NA	36	0.757024297570243
Teicoplanin_Clofazimine	0.873712628737126	0	NA	36	0.877212278772123
Teicoplanin_Clarithromycin	0.921407859214079	18	0.902809719028097	36	0.921607839216078
Teicoplanin_Caffeine	0.494650534946505	0	NA	36	0.498950104989501
Teicoplanin_Reserpine	0.901709829017098	0	NA	36	0.902909709029097
Teicoplanin_Puromycin	0.923507649235076	18	0.999800019998	36	0.927107289271073
Teicoplanin_Pyocyanin	0.963203679632037	36	0.962603739626037	36	0.961703829617038
Teicoplanin_Pseudomonic acid	0.856314368563144	15	0.681231876812319	36	0.856914308569143
Teicoplanin_Nonactin	0.868313168683132	0	NA	36	0.863013698630137
Teicoplanin_Imipenem	0.944005599440056	6	0.839016098390161	36	0.947905209479052
Teicoplanin_Bleomycin	0.981301869813019	30	0.981001899810019	36	0.97980201979802
Teicoplanin_Linezolid	0.524247575242476	0	NA	36	0.516648335166483
Teicoplanin_Doxorubicin	0.886311368863114	0	NA	36	0.89021097890211
Teicoplanin_Daptomycin	0.732926707329267	0	NA	54	0.73962603739626
Teicoplanin_Cerulenin	0.700529947005299	0	NA	36	0.701429857014299
Teicoplanin_Tigecycline	0.821417858214179	0	NA	54	0.822517748225178
Teicoplanin_Mitomycin C	0.146185381461854	36	0.136186381361864	36	0.134286571342866
Teicoplanin_Meropenem	0.888211178882112	12	0.864313568643136	12	0.806919308069193
Teicoplanin_Colistin	0.811718828117188	0	NA	18	0.817018298170183
Teicoplanin_Metformin	0.474452554744526	18	0.47025297470253	18	0.478752124787521
Teicoplanin_Phenformin	0.912508749125088	0	NA	18	0.910608939106089
Teicoplanin_Azithromycin	0.933906609339066	17	0.942405759424058	18	0.941605839416058
Teicoplanin_Curcumin	0.218978102189781	0	NA	18	0.215178482151785
Teicoplanin_Berberine	0.863313668633137	5	0.929407059294071	18	0.853314668533147
Teicoplanin_Diclofenac	0.877412258774123	0	NA	18	0.883211678832117
Teicoplanin_Acetylsalisylic acid	0.940505949405059	6	0.585741425857414	36	0.937906209379062
Teicoplanin_Ciclopirox	0.443855614438556	6	0.265373462653735	12	0.858514148585142
Teicoplanin_Triclosan	0.5995400459954	0	NA	18	0.594840515948405
Teicoplanin_CHIR-90	0.150684931506849	12	0.20997900209979	12	0.77952204779522
Teicoplanin_Phleomycin	0.931306869313069	18	0.931306869313069	12	0.866813318668133
Teicoplanin_Moxifloxacin	0.81991800819918	18	0.823617638236176	12	0.673232676732327
Teicoplanin_Gentamicin	0.17978202179782	6	0.77032296770323	18	0.178982101789821
Teicoplanin_Streptozotocin	0.375362463753625	7	0.534046595340466	18	0.377462253774623
Chlorhexidine_Metronidazole	0.0234976502349765	18	0.000999900009999	36	0.812918708129187
Chlorhexidine_Nisin	0.604339566043396	18	0.0880911908809119	36	0.927107289271073
Chlorhexidine_EGCG	0.980801919808019	20	0.986101389861014	24	0.955604439556044
Chlorhexidine_Rifampicin	0.46995300469953	42	0.542845715428457	31	0.957604239576042
Chlorhexidine_Aztreonam	0.985001499850015	52	0.995400459954005	24	0.798920107989201
Chlorhexidine_Penicillin G	0.923407659234077	21	0.986001399860014	36	0.952804719528047
Chlorhexidine_Theophylline	0.334266573342666	18	0.0011998800119988	36	0.913308669133087
Chlorhexidine_Clofazimine	0.0204979502049795	18	0.0452954704529547	36	0.367263273672633
Chlorhexidine_Clarithromycin	0.704229577042296	39	0.788821117888211	36	0.624837516248375
Chlorhexidine_Caffeine	0.397260273972603	19	0.73002699730027	36	0.558244175582442
Chlorhexidine_Reserpine	0.0033996600339966	18	0.252774722527747	36	0.0457954204579542
Chlorhexidine_Puromycin	0.94980501949805	31	0.973202679732027	36	0.921707829217078
Chlorhexidine_Pyocyanin	0.0321967803219678	54	0.0298970102989701	36	0.875512448755124
Chlorhexidine_Pseudomonic acid	0.588541145885412	36	0.374862513748625	36	0.854714528547145
Chlorhexidine_Nonactin	0.941905809419058	18	0.572742725727427	36	0.831116888311169
Chlorhexidine_Imipenem	0.959404059594041	19	0.965103489651035	36	0.968603139686031
Chlorhexidine_Bleomycin	0.957304269573043	48	0.966903309669033	36	0.811718828117188
Chlorhexidine_Linezolid	0.956604339566043	18	0.962703729627037	36	0.883511648835116
Chlorhexidine_Doxorubicin	0.665033496650335	21	0.0095990400959904	36	0.638436156384362
Chlorhexidine_Daptomycin	0.404959504049595	18	0.0108989101089891	54	0.936806319368063
Chlorhexidine_Cerulenin	0.0406959304069593	18	0.184681531846815	36	0.360863913608639
Chlorhexidine_Tigecycline	0.651234876512349	18	0.0084991500849915	54	0.92020797920208
Chlorhexidine_Mitomycin C	0.203479652034797	54	0.199480051994801	36	0.978302169783022
Chlorhexidine_Meropenem	0.957404259574043	7	0.372162783721628	12	0.741325867413259
Chlorhexidine_Colistin	0.347765223477652	0	NA	18	0.343665633436656
Chlorhexidine_Metformin	0.921707829217078	18	0.917008299170083	18	0.915208479152085
Chlorhexidine_Phenformin	0.53004699530047	0	NA	18	0.527747225277472
Chlorhexidine_Azithromycin	0.494950504949505	13	0.614738526147385	18	0.507449255074493
Chlorhexidine_Curcumin	0.251974802519748	0	NA	18	0.255474452554745
Chlorhexidine_Berberine	0.543945605439456	1	NA	18	0.553344665533447
Chlorhexidine_Diclofenac	0.691430856914309	0	NA	18	0.700729927007299
Chlorhexidine_Acetylsalisylic acid	0.928807119288071	6	0.358164183581642	36	0.92970702929707
Chlorhexidine_Ciclopirox	0.0180981901809819	6	0.195880411958804	12	0.142485751424858
Chlorhexidine_Triclosan	0.357064293570643	0	NA	18	0.353964603539646
Chlorhexidine_CHIR-90	0.025997400259974	12	0.0583941605839416	12	0.385861413858614
Chlorhexidine_Phleomycin	0.945005499450055	18	0.944705529447055	12	0.88031196880312
Chlorhexidine_Moxifloxacin	0.294570542945705	13	0.58034196580342	12	0.385761423857614
Chlorhexidine_Gentamicin	0.205679432056794	6	0.476052394760524	18	0.214778522147785
Chlorhexidine_Streptozotocin	0.0443955604439556	5	0.4997500249975	18	0.0462953704629537
Metronidazole_Nisin	0.927607239276072	0	NA	36	0.926107389261074
Metronidazole_EGCG	0.801819818018198	0	NA	24	0.803619638036196
Metronidazole_Rifampicin	0.357964203579642	24	0.0378962103789621	27	0.881511848815118
Metronidazole_Aztreonam	0.0030996900309969	33	0.0036996300369963	24	0.0950904909509049
Metronidazole_Penicillin G	0.598340165983402	0	NA	36	0.585741425857414
Metronidazole_Theophylline	0.876412358764124	0	NA	36	0.872012798720128
Metronidazole_Clofazimine	0.607939206079392	0	NA	36	0.595840415958404
Metronidazole_Clarithromycin	0.65963403659634	18	0.883611638836116	36	0.646835316468353
Metronidazole_Caffeine	0.916108389161084	0	NA	36	0.921407859214079
Metronidazole_Reserpine	0.944105589441056	0	NA	36	0.940605939406059
Metronidazole_Puromycin	0.117188281171883	18	0.525047495250475	36	0.10978902109789
Metronidazole_Pyocyanin	0.633936606339366	36	0.638136186381362	36	0.639336066393361
Metronidazole_Pseudomonic acid	0.572442755724428	15	0.856414358564144	36	0.573942605739426
Metronidazole_Nonactin	0.718228177182282	0	NA	36	0.718728127187281
Metronidazole_Imipenem	0.714428557144286	7	0.403459654034597	36	0.713628637136286
Metronidazole_Bleomycin	0.949205079492051	32	0.935906409359064	36	0.95020497950205
Metronidazole_Linezolid	0.520947905209479	0	NA	36	0.516248375162484
Metronidazole_Doxorubicin	0.683431656834317	0	NA	36	0.675132486751325
Metronidazole_Daptomycin	0.368063193680632	0	NA	54	0.37036296370363
Metronidazole_Cerulenin	0.722227777222278	0	NA	36	0.72042795720428
Metronidazole_Tigecycline	0.879412058794121	0	NA	54	0.883711628837116
Metronidazole_Mitomycin C	0.0001999800019998	36	0.0004999500049995	36	9.99900009999e-05
Metronidazole_Meropenem	0.977302269773023	12	0.922507749225078	12	0.459454054594541
Metronidazole_Colistin	0.746425357464254	0	NA	18	0.745425457454255
Metronidazole_Metformin	0.832016798320168	18	0.824817518248175	18	0.828317168283172
Metronidazole_Phenformin	0.910708929107089	0	NA	18	0.916208379162084
Metronidazole_Azithromycin	0.919308069193081	18	0.915908409159084	18	0.915008499150085
Metronidazole_Curcumin	0.931006899310069	0	NA	18	0.925807419258074
Metronidazole_Berberine	0.533546645335466	9	0.511148885111489	18	0.535246475352465
Metronidazole_Diclofenac	0.709529047095291	0	NA	18	0.702829717028297
Metronidazole_Acetylsalisylic acid	0.641135886411359	6	0.342365763423658	36	0.641035896410359
Metronidazole_Ciclopirox	0.655634436556344	6	0.0971902809719028	12	0.93000699930007
Metronidazole_Triclosan	0.719528047195281	0	NA	18	0.707029297070293
Metronidazole_CHIR-90	0.722027797220278	12	0.984701529847015	12	0.98030196980302
Metronidazole_Phleomycin	0.396960303969603	18	0.387061293870613	12	0.903609639036096
Metronidazole_Moxifloxacin	0.88971102889711	18	0.887511248875112	12	0.944905509449055
Metronidazole_Gentamicin	0.10978902109789	6	0.385861413858614	18	0.113988601139886
Metronidazole_Streptozotocin	0.0903909609039096	9	0.465553444655534	18	0.0894910508949105
Nisin_EGCG	0.927307269273073	0	NA	24	0.922907709229077
Nisin_Rifampicin	0.105289471052895	24	0.0284971502849715	29	0.455354464553545
Nisin_Aztreonam	0.113788621137886	33	0.22007799220078	24	0.331466853314669
Nisin_Penicillin G	0.917808219178082	0	NA	36	0.918408159184082
Nisin_Theophylline	0.942205779422058	0	NA	36	0.941005899410059
Nisin_Clofazimine	0.88041195880412	0	NA	36	0.884011598840116
Nisin_Clarithromycin	0.518448155184482	18	0.924107589241076	36	0.505949405059494
Nisin_Caffeine	0.89051094890511	0	NA	36	0.887311268873113
Nisin_Reserpine	0.918908109189081	0	NA	36	0.908809119088091
Nisin_Puromycin	0.0206979302069793	16	0.133986601339866	36	0.0208979102089791
Nisin_Pyocyanin	0.966903309669033	36	0.967503249675033	36	0.966803319668033
Nisin_Pseudomonic acid	0.684531546845315	15	0.794120587941206	36	0.692130786921308
Nisin_Nonactin	0.914008599140086	0	NA	36	0.916808319168083
Nisin_Imipenem	0.434456554344566	6	0.875712428757124	36	0.443755624437556
Nisin_Bleomycin	0.963803619638036	30	0.966603339666033	36	0.965403459654035
Nisin_Linezolid	0.913108689131087	0	NA	36	0.91000899910009
Nisin_Doxorubicin	0.742425757424258	0	NA	36	0.746525347465253
Nisin_Daptomycin	0.135086491350865	0	NA	54	0.131986801319868
Nisin_Cerulenin	0.637836216378362	0	NA	36	0.648835116488351
Nisin_Tigecycline	0.638836116388361	0	NA	54	0.64033596640336
Nisin_Mitomycin C	0.0168983101689831	36	0.0170982901709829	36	0.0157984201579842
Nisin_Meropenem	0.984701529847015	9	0.965303469653035	12	0.704629537046295
Nisin_Colistin	0.147085291470853	0	NA	18	0.150884911508849
Nisin_Metformin	0.916408359164084	18	0.916208379162084	18	0.916908309169083
Nisin_Phenformin	0.531746825317468	0	NA	18	0.534846515348465
Nisin_Azithromycin	0.923107689231077	15	0.922807719228077	18	0.927907209279072
Nisin_Curcumin	0.875512448755124	0	NA	18	0.876812318768123
Nisin_Berberine	0.799120087991201	3	NA	18	0.783421657834217
Nisin_Diclofenac	0.854914508549145	0	NA	18	0.858514148585142
Nisin_Acetylsalisylic acid	0.769423057694231	6	0.493750624937506	36	0.771622837716228
Nisin_Ciclopirox	0.696030396960304	6	0.934706529347065	12	0.756324367563244
Nisin_Triclosan	0.668033196680332	0	NA	18	0.658034196580342
Nisin_CHIR-90	0.0053994600539946	12	9.99900009999e-05	12	0.53014698530147
Nisin_Phleomycin	0.921507849215078	18	0.918508149185082	12	0.914608539146085
Nisin_Moxifloxacin	0.955804419558044	15	0.94970502949705	12	0.885611438856114
Nisin_Gentamicin	0.31956804319568	6	0.279072092790721	18	0.318068193180682
Nisin_Streptozotocin	0.182981701829817	6	0.627537246275372	18	0.178082191780822
EGCG_Rifampicin	0.958804119588041	17	0.978902109789021	17	0.764623537646235
EGCG_Aztreonam	0.0048995100489951	22	0.0066993300669933	16	0.0300969903009699
EGCG_Penicillin G	0.758824117588241	2	NA	24	0.760523947605239
EGCG_Theophylline	0.740925907409259	0	NA	24	0.742425757424258
EGCG_Clofazimine	0.0165983401659834	0	NA	24	0.0194980501949805
EGCG_Clarithromycin	0.444855514448555	16	0.790720927907209	24	0.45005499450055
EGCG_Caffeine	0.815118488151185	0	NA	24	0.821217878212179
EGCG_Reserpine	0.0325967403259674	0	NA	24	0.0331966803319668
EGCG_Puromycin	0.973502649735027	15	0.891610838916108	24	0.973402659734027
EGCG_Pyocyanin	0.976402359764024	24	0.975302469753025	22	0.934106589341066
EGCG_Pseudomonic acid	0.798020197980202	11	0.842915708429157	24	0.795720427957204
EGCG_Nonactin	0.261773822617738	0	NA	24	0.258374162583742
EGCG_Imipenem	0.974502549745025	9	0.436656334366563	24	0.975502449755025
EGCG_Bleomycin	0.274172582741726	22	0.225577442255774	24	0.268873112688731
EGCG_Linezolid	0.312168783121688	0	NA	24	0.30956904309569
EGCG_Doxorubicin	0.452154784521548	0	NA	23	0.45015498450155
EGCG_Daptomycin	0.436356364363564	0	NA	42	0.436056394360564
EGCG_Cerulenin	0.920607939206079	0	NA	24	0.913908609139086
EGCG_Tigecycline	0.535146485351465	6	0.2997700229977	42	0.540545945405459
EGCG_Mitomycin C	0.655534446555344	24	0.664133586641336	22	0.786621337866213
EGCG_Meropenem	0.0017998200179982	16	0.000999900009999	12	0.0711928807119288
EGCG_Colistin	0.703829617038296	8	0.612438756124388	18	0.707529247075293
EGCG_Metformin	0.953204679532047	18	0.953404659534047	18	0.952004799520048
EGCG_Phenformin	0.474652534746525	6	0.805219478052195	18	0.466553344665533
EGCG_Azithromycin	0.674632536746325	18	0.668433156684332	18	0.67953204679532
EGCG_Curcumin	0.0308969103089691	6	0.193780621937806	18	0.0287971202879712
EGCG_Berberine	0.413958604139586	11	0.809419058094191	18	0.418058194180582
EGCG_Diclofenac	0.943905609439056	2	NA	18	0.938906109389061
EGCG_Acetylsalisylic acid	0.825717428257174	14	0.782221777822218	36	0.822317768223178
EGCG_Ciclopirox	0.0505949405059494	11	0.932406759324068	12	0.0004999500049995
EGCG_Triclosan	0.936106389361064	6	0.712628737126287	18	0.939006099390061
EGCG_CHIR-90	0.966203379662034	14	0.993900609939006	12	0.728727127287271
EGCG_Phleomycin	0.0001999800019998	18	9.99900009999e-05	12	0.0011998800119988
EGCG_Moxifloxacin	9.99900009999e-05	18	9.99900009999e-05	12	0.0072992700729927
EGCG_Gentamicin	0.0584941505849415	10	0.145585441455854	18	0.0606939306069393
EGCG_Streptozotocin	0.852414758524148	14	0.917708229177082	18	0.849315068493151
Rifampicin_Aztreonam	9.99900009999e-05	35	9.99900009999e-05	18	9.99900009999e-05
Rifampicin_Penicillin G	0.0177982201779822	24	0.178182181781822	27	0.0090990900909909
Rifampicin_Theophylline	0.917408259174083	24	0.914308569143086	30	0.891910808919108
Rifampicin_Clofazimine	0.0161983801619838	24	0.0153984601539846	27	0.0227977202279772
Rifampicin_Clarithromycin	0.352364763523648	30	0.744625537446255	26	0.559244075592441
Rifampicin_Caffeine	0.979302069793021	24	0.983601639836016	28	0.954304569543046
Rifampicin_Reserpine	0.958904109589041	24	0.975302469753025	28	0.936406359364064
Rifampicin_Puromycin	9.99900009999e-05	31	0.0001999800019998	25	0.0011998800119988
Rifampicin_Pyocyanin	0.913508649135086	36	0.912008799120088	21	0.0160983901609839
Rifampicin_Pseudomonic acid	0.0150984901509849	29	0.025997400259974	27	0.0720927907209279
Rifampicin_Nonactin	0.944905509449055	24	0.938706129387061	31	0.969303069693031
Rifampicin_Imipenem	0.0052994700529947	26	0.0432956704329567	27	0.0056994300569943
Rifampicin_Bleomycin	9.99900009999e-05	34	9.99900009999e-05	24	9.99900009999e-05
Rifampicin_Linezolid	0.758424157584242	24	0.901309869013099	28	0.900809919008099
Rifampicin_Doxorubicin	0.0297970202979702	24	0.0163983601639836	27	0.151884811518848
Rifampicin_Daptomycin	0.277972202779722	36	0.821217878212179	42	0.282171782821718
Rifampicin_Cerulenin	9.99900009999e-05	24	0.0017998200179982	27	9.99900009999e-05
Rifampicin_Tigecycline	0.403559644035596	36	0.144485551444856	40	0.847415258474153
Rifampicin_Mitomycin C	0.0001999800019998	36	9.99900009999e-05	19	0.040995900409959
Rifampicin_Meropenem	9.99900009999e-05	16	9.99900009999e-05	8	0.010998900109989
Rifampicin_Colistin	0.0024997500249975	12	0.917108289171083	12	9.99900009999e-05
Rifampicin_Metformin	0.0001999800019998	18	9.99900009999e-05	11	0.007999200079992
Rifampicin_Phenformin	0.294770522947705	12	0.778822117788221	12	0.0690930906909309
Rifampicin_Azithromycin	0.217078292170783	18	0.217678232176782	14	0.551344865513449
Rifampicin_Curcumin	0.739326067393261	12	0.996700329967003	15	0.234476552344766
Rifampicin_Berberine	0.992500749925007	14	0.999200079992001	15	0.836916308369163
Rifampicin_Diclofenac	0.0194980501949805	12	0.0144985501449855	15	0.0622937706229377
Rifampicin_Acetylsalisylic acid	0.000999900009999	26	0.0016998300169983	27	0.0024997500249975
Rifampicin_Ciclopirox	0.836916308369163	14	0.804919508049195	8	0.812518748125187
Rifampicin_Triclosan	0.658534146585341	12	0.897010298970103	12	0.236776322367763
Rifampicin_CHIR-90	0.0033996600339966	16	0.0735926407359264	8	0.0004999500049995
Rifampicin_Phleomycin	0.0106989301069893	18	0.0107989201079892	8	0.188181181881812
Rifampicin_Moxifloxacin	0.764923507649235	17	0.681031896810319	8	0.952104789521048
Rifampicin_Gentamicin	0.0610938906109389	14	0.0763923607639236	12	0.211678832116788
Rifampicin_Streptozotocin	0.963603639636036	14	0.816118388161184	12	0.991200879912009
Aztreonam_Penicillin G	9.99900009999e-05	34	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Theophylline	0.278972102789721	33	0.40975902409759	25	0.506149385061494
Aztreonam_Clofazimine	0.745625437456254	33	0.922807719228077	24	0.941405859414059
Aztreonam_Clarithromycin	0.26967303269673	35	0.344065593440656	24	0.213778622137786
Aztreonam_Caffeine	0.942205779422058	33	0.916308369163084	24	0.866313368663134
Aztreonam_Reserpine	0.684031596840316	33	0.753624637536246	24	0.316268373162684
Aztreonam_Puromycin	9.99900009999e-05	35	9.99900009999e-05	21	9.99900009999e-05
Aztreonam_Pyocyanin	0.0002999700029997	36	0.0005999400059994	18	0.018998100189981
Aztreonam_Pseudomonic acid	0.956804319568043	35	0.968803119688031	24	0.885911408859114
Aztreonam_Nonactin	0.874812518748125	33	0.95960403959604	24	0.897210278972103
Aztreonam_Imipenem	0.166183381661834	35	0.17018298170183	24	0.041995800419958
Aztreonam_Bleomycin	0.630836916308369	36	0.631636836316368	22	0.812318768123188
Aztreonam_Linezolid	0.831816818318168	33	0.766623337666233	24	0.912308769123088
Aztreonam_Doxorubicin	0.0094990500949905	33	0.0368963103689631	24	0.0421957804219578
Aztreonam_Daptomycin	0.637936206379362	48	0.813018698130187	36	0.980901909809019
Aztreonam_Cerulenin	0.0007999200079992	33	0.0041995800419958	24	0.0006999300069993
Aztreonam_Tigecycline	0.645135486451355	48	0.752024797520248	36	0.665133486651335
Aztreonam_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	16	0.0072992700729927
Aztreonam_Meropenem	0.30966903309669	17	0.307269273072693	8	0.603039696030397
Aztreonam_Colistin	0.0002999700029997	15	0.0003999600039996	12	0.189081091890811
Aztreonam_Metformin	0.424057594240576	18	0.412258774122588	10	0.810518948105189
Aztreonam_Phenformin	0.655734426557344	15	0.742425757424258	12	0.932606739326067
Aztreonam_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	12	0.0055994400559944
Aztreonam_Curcumin	9.99900009999e-05	17	9.99900009999e-05	12	0.0003999600039996
Aztreonam_Berberine	9.99900009999e-05	17	9.99900009999e-05	12	0.0061993800619938
Aztreonam_Diclofenac	0.941905809419058	15	0.964603539646035	12	0.709229077092291
Aztreonam_Acetylsalisylic acid	9.99900009999e-05	31	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Ciclopirox	0.0005999400059994	16	0.0006999300069993	8	0.0491950804919508
Aztreonam_Triclosan	0.918308169183082	15	0.951704829517048	12	0.931606839316068
Aztreonam_CHIR-90	0.123587641235876	17	0.21017898210179	8	0.0065993400659934
Aztreonam_Phleomycin	0.737526247375263	18	0.74012598740126	8	0.791020897910209
Aztreonam_Moxifloxacin	0.525347465253475	18	0.527447255274473	8	0.643735626437356
Aztreonam_Gentamicin	9.99900009999e-05	16	9.99900009999e-05	12	0.0061993800619938
Aztreonam_Streptozotocin	0.94970502949705	16	0.964403559644036	12	0.927207279272073
Penicillin G_Theophylline	0.681131886811319	0	NA	36	0.676032396760324
Penicillin G_Clofazimine	0.721127887211279	0	NA	36	0.716128387161284
Penicillin G_Clarithromycin	0.907509249075092	21	0.731626837316268	36	0.91000899910009
Penicillin G_Caffeine	0.672332766723328	0	NA	36	0.667933206679332
Penicillin G_Reserpine	0.864813518648135	0	NA	36	0.861813818618138
Penicillin G_Puromycin	0.931406859314069	20	0.975302469753025	36	0.935406459354065
Penicillin G_Pyocyanin	0.734726527347265	36	0.73002699730027	34	0.86011398860114
Penicillin G_Pseudomonic acid	0.547645235476452	19	0.794020597940206	36	0.540845915408459
Penicillin G_Nonactin	0.551044895510449	0	NA	36	0.542845715428457
Penicillin G_Imipenem	0.933806619338066	9	0.658334166583342	36	0.933606639336066
Penicillin G_Bleomycin	0.520947905209479	34	0.506949305069493	36	0.518848115188481
Penicillin G_Linezolid	0.73032696730327	0	NA	36	0.727027297270273
Penicillin G_Doxorubicin	0.876412358764124	0	NA	36	0.877312268773123
Penicillin G_Daptomycin	0.625437456254375	0	NA	54	0.626337366263374
Penicillin G_Cerulenin	0.258474152584742	0	NA	36	0.25977402259774
Penicillin G_Tigecycline	0.47005299470053	0	NA	54	0.470952904709529
Penicillin G_Mitomycin C	0.739026097390261	36	0.730526947305269	36	0.745625437456254
Penicillin G_Meropenem	0.174782521747825	12	0.117388261173883	12	0.536446355364464
Penicillin G_Colistin	0.823417658234177	0	NA	18	0.825917408259174
Penicillin G_Metformin	0.436756324367563	18	0.445855414458554	18	0.446055394460554
Penicillin G_Phenformin	0.822117788221178	0	NA	18	0.81011898810119
Penicillin G_Azithromycin	0.822617738226177	18	0.825417458254175	18	0.826317368263174
Penicillin G_Curcumin	0.636436356364364	2	NA	18	0.627237276272373
Penicillin G_Berberine	0.801519848015198	10	0.835116488351165	18	0.797520247975202
Penicillin G_Diclofenac	0.821117888211179	0	NA	18	0.81981801819818
Penicillin G_Acetylsalisylic acid	0.217178282171783	6	0.463653634636536	36	0.203179682031797
Penicillin G_Ciclopirox	0.422157784221578	6	0.269473052694731	12	0.864813518648135
Penicillin G_Triclosan	0.41045895410459	0	NA	18	0.418558144185581
Penicillin G_CHIR-90	0.0002999700029997	12	0.0010998900109989	12	0.0096990300969903
Penicillin G_Phleomycin	0.941705829417058	18	0.944905509449055	12	0.879212078792121
Penicillin G_Moxifloxacin	0.833516648335166	18	0.826817318268173	12	0.35966403359664
Penicillin G_Gentamicin	0.949405059494051	6	0.793420657934207	18	0.94020597940206
Penicillin G_Streptozotocin	0.883211678832117	10	0.903509649035096	18	0.878612138786121
Theophylline_Clofazimine	0.945905409459054	0	NA	36	0.943905609439056
Theophylline_Clarithromycin	0.811518848115188	17	0.593840615938406	36	0.808719128087191
Theophylline_Caffeine	0.856114388561144	0	NA	36	0.856014398560144
Theophylline_Reserpine	0.753524647535247	0	NA	36	0.756224377562244
Theophylline_Puromycin	0.464553544645535	15	0.238476152384762	36	0.464053594640536
Theophylline_Pyocyanin	0.0572942705729427	36	0.0515948405159484	36	0.0584941505849415
Theophylline_Pseudomonic acid	0.744825517448255	14	0.823017698230177	36	0.741425857414259
Theophylline_Nonactin	0.5997400259974	0	NA	36	0.608539146085392
Theophylline_Imipenem	0.812518748125187	6	0.787421257874213	36	0.809019098090191
Theophylline_Bleomycin	0.945505449455055	30	0.865613438656134	36	0.948705129487051
Theophylline_Linezolid	0.927407259274073	0	NA	36	0.922507749225078
