Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Minocycline_Tobramycin	0.785321467853215	10	0.98040195980402	36	0.784621537846215
Minocycline_Teicoplanin	0.818518148185181	8	0.961703829617038	36	0.824217578242176
Minocycline_Chlorhexidine	9.99900009999e-05	13	9.99900009999e-05	36	9.99900009999e-05
Minocycline_Metronidazole	0.972602739726027	9	0.385161483851615	36	0.969503049695031
Minocycline_Nisin	0.654834516548345	8	0.985001499850015	36	0.653934606539346
Minocycline_EGCG	0.249075092490751	13	0.330666933306669	36	0.247175282471753
Minocycline_Rifampicin	0.884111588841116	38	0.625337466253375	39	0.770822917708229
Minocycline_Aztreonam	0.941005899410059	23	0.927907209279072	24	0.95990400959904
Minocycline_Penicillin G	0.68003199680032	14	0.654134586541346	36	0.672632736726327
Minocycline_Theophylline	0.161183881611839	8	0.895310468953105	36	0.167583241675832
Minocycline_Clofazimine	0.0222977702229777	9	0.927407259274073	36	0.0247975202479752
Minocycline_Clarithromycin	0.794320567943206	26	0.707429257074293	30	0.8004199580042
Minocycline_Caffeine	0.927807219278072	9	0.942305769423058	36	0.923707629237076
Minocycline_Reserpine	0.658134186581342	9	0.955704429557044	36	0.665033496650335
Minocycline_Puromycin	0.902909709029097	16	0.515348465153485	36	0.904109589041096
Minocycline_Pyocyanin	0.182681731826817	12	0.0660933906609339	36	0.181281871812819
Minocycline_Pseudomonic acid	0.958304169583042	9	0.83981601839816	36	0.953804619538046
Minocycline_Nonactin	0.927307269273073	5	0.940605939406059	36	0.92970702929707
Minocycline_Imipenem	0.326767323267673	26	0.530846915308469	24	0.906209379062094
Minocycline_Bleomycin	0.767723227677232	9	0.838216178382162	36	0.774522547745225
Minocycline_Linezolid	0.81041895810419	8	0.740825917408259	36	0.810718928107189
Minocycline_Doxorubicin	0.0586941305869413	9	0.613938606139386	54	0.0644935506449355
Minocycline_Daptomycin	0.844415558444156	7	0.414758524147585	36	0.850814918508149
Minocycline_Cerulenin	0.152584741525847	9	0.220577942205779	36	0.153284671532847
Minocycline_Tigecycline	0.36986301369863	8	0.922007799220078	54	0.35966403359664
Minocycline_Mitomycin C	0.183881611838816	31	0.277672232776722	36	0.183181681831817
Minocycline_Meropenem	0.918308169183082	7	0.916108389161084	12	0.957504249575043
Minocycline_Colistin	0.0682931706829317	3	NA	12	0.0735926407359264
Minocycline_Metformin	0.842615738426157	12	0.92990700929907	18	0.837916208379162
Minocycline_Phenformin	0.983701629837016	3	NA	18	0.985301469853015
Minocycline_Azithromycin	0.94030596940306	18	0.943105689431057	18	0.945305469453055
Minocycline_Curcumin	0.512248775122488	0	NA	18	0.504349565043496
Minocycline_Berberine	0.0435956404359564	1	NA	18	0.0408959104089591
Minocycline_Diclofenac	0.934106589341066	0	NA	18	0.931706829317068
Minocycline_Acetylsalisylic acid	0.0877912208779122	1	NA	18	0.0847915208479152
Minocycline_Ciclopirox	0.666433356664334	8	0.817918208179182	18	0.662933706629337
Minocycline_Triclosan	0.535646435356464	3	NA	18	0.539246075392461
Minocycline_CHIR-90	0.002999700029997	8	0.0321967803219678	18	0.0028997100289971
Minocycline_Phleomycin	0.443555644435556	8	0.651034896510349	18	0.439156084391561
Minocycline_Moxifloxacin	0.0305969403059694	7	0.58964103589641	12	0.100589941005899
Minocycline_Gentamicin	0.114388561143886	6	0.0551944805519448	18	0.117288271172883
Minocycline_Streptozotocin	0.19048095190481	7	0.263373662633737	18	0.188181181881812
Tobramycin_Teicoplanin	0.710728927107289	0	NA	36	0.710928907109289
Tobramycin_Chlorhexidine	0.966703329667033	6	0.968403159684032	36	0.964303569643036
Tobramycin_Metronidazole	0.5996400359964	0	NA	36	0.5995400459954
Tobramycin_Nisin	0.942805719428057	0	NA	36	0.943905609439056
Tobramycin_EGCG	0.607239276072393	7	0.905009499050095	36	0.597840215978402
Tobramycin_Rifampicin	0.931006899310069	29	0.684831516848315	36	0.970702929707029
Tobramycin_Aztreonam	0.0256974302569743	17	0.534746525347465	24	0.0012998700129987
Tobramycin_Penicillin G	0.231576842315768	17	0.54004599540046	36	0.231276872312769
Tobramycin_Theophylline	0.956204379562044	0	NA	36	0.956104389561044
Tobramycin_Clofazimine	0.928007199280072	0	NA	36	0.924007599240076
Tobramycin_Clarithromycin	0.0180981901809819	26	0.0325967403259674	30	0.014998500149985
Tobramycin_Caffeine	0.938406159384062	0	NA	36	0.937006299370063
Tobramycin_Reserpine	0.541945805419458	0	NA	36	0.551644835516448
Tobramycin_Puromycin	0.170582941705829	9	0.927107289271073	36	0.173282671732827
Tobramycin_Pyocyanin	0.700529947005299	1	NA	36	0.692130786921308
Tobramycin_Pseudomonic acid	0.0727927207279272	0	NA	36	0.0746925307469253
Tobramycin_Nonactin	0.123287671232877	0	NA	36	0.121787821217878
Tobramycin_Imipenem	0.96970302969703	12	0.375462453754625	30	0.805619438056194
Tobramycin_Bleomycin	0.830716928307169	4	0.983801619838016	36	0.826717328267173
Tobramycin_Linezolid	0.952604739526047	0	NA	36	0.952104789521048
Tobramycin_Doxorubicin	0.837216278372163	0	NA	54	0.836916308369163
Tobramycin_Daptomycin	0.938306169383062	0	NA	36	0.932106789321068
Tobramycin_Cerulenin	0.324767523247675	0	NA	36	0.321867813218678
Tobramycin_Tigecycline	0.939006099390061	0	NA	54	0.937006299370063
Tobramycin_Mitomycin C	0.275372462753725	30	0.274072592740726	36	0.274872512748725
Tobramycin_Meropenem	0.887611238876112	10	0.838316168383162	12	0.900909909009099
Tobramycin_Colistin	0.868113188681132	0	NA	12	0.866313368663134
Tobramycin_Metformin	0.051994800519948	12	0.168083191680832	18	0.0514948505149485
Tobramycin_Phenformin	0.066993300669933	0	NA	18	0.0614938506149385
Tobramycin_Azithromycin	0.954004599540046	18	0.953404659534047	18	0.958704129587041
Tobramycin_Curcumin	0.419258074192581	0	NA	18	0.412858714128587
Tobramycin_Berberine	0.854214578542146	5	0.955804419558044	18	0.848315168483152
Tobramycin_Diclofenac	0.563143685631437	0	NA	18	0.548745125487451
Tobramycin_Acetylsalisylic acid	0.0056994300569943	5	0.866113388661134	18	0.0054994500549945
Tobramycin_Ciclopirox	0.697130286971303	6	0.968903109689031	18	0.708729127087291
Tobramycin_Triclosan	0.649235076492351	0	NA	18	0.651034896510349
Tobramycin_CHIR-90	0.383461653834617	6	0.174782521747825	18	0.379062093790621
Tobramycin_Phleomycin	0.928507149285071	12	0.995400459954005	18	0.934906509349065
Tobramycin_Moxifloxacin	0.167983201679832	11	0.493250674932507	12	0.212478752124788
Tobramycin_Gentamicin	0.584341565843416	6	0.275372462753725	18	0.595840415958404
Tobramycin_Streptozotocin	0.944405559444056	9	0.693430656934307	18	0.945705429457054
Teicoplanin_Chlorhexidine	0.697830216978302	3	NA	36	0.7004299570043
Teicoplanin_Metronidazole	0.950704929507049	0	NA	36	0.946905309469053
Teicoplanin_Nisin	0.924707529247075	0	NA	36	0.91950804919508
Teicoplanin_EGCG	0.915908409159084	4	0.976002399760024	36	0.922007799220078
Teicoplanin_Rifampicin	0.921907809219078	27	0.925707429257074	36	0.949105089491051
Teicoplanin_Aztreonam	0.946305369463054	16	0.783521647835216	24	0.960803919608039
Teicoplanin_Penicillin G	0.921707829217078	13	0.858214178582142	36	0.921307869213079
Teicoplanin_Theophylline	0.305669433056694	0	NA	36	0.305769423057694
Teicoplanin_Clofazimine	0.352664733526647	0	NA	36	0.35036496350365
Teicoplanin_Clarithromycin	0.683531646835316	24	0.67973202679732	30	0.670932906709329
Teicoplanin_Caffeine	0.82981701829817	0	NA	36	0.834316568343166
Teicoplanin_Reserpine	0.870912908709129	0	NA	36	0.872712728727127
Teicoplanin_Puromycin	0.921207879212079	7	0.920707929207079	36	0.918508149185082
Teicoplanin_Pyocyanin	0.31046895310469	1	NA	36	0.299070092990701
Teicoplanin_Pseudomonic acid	0.579442055794421	0	NA	36	0.572342765723428
Teicoplanin_Nonactin	0.845115488451155	0	NA	36	0.841815818418158
Teicoplanin_Imipenem	0.952704729527047	12	0.934306569343066	30	0.88971102889711
Teicoplanin_Bleomycin	0.88951104889511	4	0.981901809819018	36	0.898710128987101
Teicoplanin_Linezolid	0.913908609139086	0	NA	36	0.913108689131087
Teicoplanin_Doxorubicin	0.525147485251475	0	NA	54	0.523647635236476
Teicoplanin_Daptomycin	0.609239076092391	0	NA	36	0.61963803619638
Teicoplanin_Cerulenin	0.945105489451055	0	NA	36	0.944505549445055
Teicoplanin_Tigecycline	0.91030896910309	0	NA	54	0.913208679132087
Teicoplanin_Mitomycin C	0.931706829317068	28	0.932906709329067	36	0.935706429357064
Teicoplanin_Meropenem	0.897610238976102	7	0.878512148785122	12	0.928507149285071
Teicoplanin_Colistin	0.965303469653035	0	NA	12	0.965303469653035
Teicoplanin_Metformin	0.723827617238276	11	0.768223177682232	18	0.727327267273273
Teicoplanin_Phenformin	0.0414958504149585	0	NA	18	0.0436956304369563
Teicoplanin_Azithromycin	0.725427457254275	18	0.720727927207279	18	0.721027897210279
Teicoplanin_Curcumin	0.576742325767423	0	NA	18	0.587341265873413
Teicoplanin_Berberine	0.952204779522048	2	NA	18	0.953004699530047
Teicoplanin_Diclofenac	0.812418758124188	0	NA	18	0.811218878112189
Teicoplanin_Acetylsalisylic acid	0.590740925907409	3	NA	18	0.58044195580442
Teicoplanin_Ciclopirox	0.965803419658034	6	0.923807619238076	18	0.961803819618038
Teicoplanin_Triclosan	0.424457554244576	0	NA	18	0.41975802419758
Teicoplanin_CHIR-90	0.100789921007899	6	0.274272572742726	18	0.102989701029897
Teicoplanin_Phleomycin	0.854614538546145	9	0.774322567743226	18	0.854514548545146
Teicoplanin_Moxifloxacin	0.393860613938606	8	0.865013498650135	12	0.201979802019798
Teicoplanin_Gentamicin	0.921107889211079	6	0.338266173382662	18	0.925507449255074
Teicoplanin_Streptozotocin	0.89031096890311	6	0.801619838016198	18	0.895310468953105
Chlorhexidine_Metronidazole	0.960703929607039	5	0.984901509849015	36	0.964003599640036
Chlorhexidine_Nisin	0.397260273972603	3	NA	36	0.385361463853615
Chlorhexidine_EGCG	0.85011498850115	11	0.623337666233377	36	0.85031496850315
Chlorhexidine_Rifampicin	0.0005999400059994	32	0.146985301469853	36	9.99900009999e-05
Chlorhexidine_Aztreonam	0.64003599640036	19	0.0055994400559944	24	0.985101489851015
Chlorhexidine_Penicillin G	0.13038696130387	16	0.0718928107189281	36	0.125787421257874
Chlorhexidine_Theophylline	0.558644135586441	4	0.696630336966303	36	0.553344665533447
Chlorhexidine_Clofazimine	0.891510848915108	1	NA	36	0.892510748925108
Chlorhexidine_Clarithromycin	9.99900009999e-05	25	9.99900009999e-05	30	9.99900009999e-05
Chlorhexidine_Caffeine	0.937706229377062	3	NA	36	0.932006799320068
Chlorhexidine_Reserpine	0.86991300869913	2	NA	36	0.868213178682132
Chlorhexidine_Puromycin	0.956204379562044	11	0.840715928407159	36	0.957404259574043
Chlorhexidine_Pyocyanin	0.0007999200079992	7	0.0018998100189981	36	0.0007999200079992
Chlorhexidine_Pseudomonic acid	0.0018998100189981	6	0.0002999700029997	36	0.0022997700229977
Chlorhexidine_Nonactin	0.741725827417258	0	NA	36	0.740525947405259
Chlorhexidine_Imipenem	0.962503749625037	15	0.793820617938206	30	0.969203079692031
Chlorhexidine_Bleomycin	0.614238576142386	9	0.0090990900909909	36	0.611838816118388
Chlorhexidine_Linezolid	0.767923207679232	1	NA	36	0.763223677632237
Chlorhexidine_Doxorubicin	0.745325467453255	6	0.940905909409059	54	0.73992600739926
Chlorhexidine_Daptomycin	0.849015098490151	2	NA	36	0.848815118488151
Chlorhexidine_Cerulenin	9.99900009999e-05	3	NA	36	9.99900009999e-05
Chlorhexidine_Tigecycline	0.808319168083192	4	0.85981401859814	54	0.802619738026197
Chlorhexidine_Mitomycin C	0.270772922707729	29	0.393360663933607	36	0.274472552744726
Chlorhexidine_Meropenem	0.515748425157484	6	0.903609639036096	12	0.655534446555344
Chlorhexidine_Colistin	0.990900909909009	0	NA	12	0.990800919908009
Chlorhexidine_Metformin	0.677332266773323	12	0.604339566043396	18	0.683831616838316
Chlorhexidine_Phenformin	0.327467253274673	0	NA	18	0.325467453254675
Chlorhexidine_Azithromycin	0.818218178182182	18	0.81991800819918	18	0.831016898310169
Chlorhexidine_Curcumin	0.980701929807019	0	NA	18	0.980701929807019
Chlorhexidine_Berberine	0.683331666833317	0	NA	18	0.687431256874313
Chlorhexidine_Diclofenac	0.924507549245075	0	NA	18	0.92960703929607
Chlorhexidine_Acetylsalisylic acid	0.0556944305569443	2	NA	18	0.0496950304969503
Chlorhexidine_Ciclopirox	0.975702429757024	6	0.485151484851515	18	0.976002399760024
Chlorhexidine_Triclosan	0.166983301669833	0	NA	18	0.168183181681832
Chlorhexidine_CHIR-90	0.0504949505049495	6	0.0141985801419858	18	0.050994900509949
Chlorhexidine_Phleomycin	0.998800119988001	9	0.97010298970103	18	0.997700229977002
Chlorhexidine_Moxifloxacin	0.815818418158184	6	0.805419458054195	12	0.855614438556144
Chlorhexidine_Gentamicin	0.558744125587441	6	0.78992100789921	18	0.553644635536446
Chlorhexidine_Streptozotocin	0.855914408559144	6	0.647835216478352	18	0.851814818518148
Metronidazole_Nisin	0.957904209579042	0	NA	36	0.955504449555045
Metronidazole_EGCG	0.818318168183182	6	0.900709929007099	36	0.813918608139186
Metronidazole_Rifampicin	0.928807119288071	29	0.898610138986101	36	0.934706529347065
Metronidazole_Aztreonam	0.887911208879112	15	0.86031396860314	24	0.872512748725128
Metronidazole_Penicillin G	0.4004599540046	16	0.626937306269373	36	0.398960103989601
Metronidazole_Theophylline	0.290570942905709	0	NA	36	0.278672132786721
Metronidazole_Clofazimine	0.903909609039096	0	NA	36	0.904909509049095
Metronidazole_Clarithromycin	0.92990700929907	26	0.956604339566043	30	0.929007099290071
Metronidazole_Caffeine	0.401359864013599	0	NA	36	0.407159284071593
Metronidazole_Reserpine	0.87001299870013	0	NA	36	0.870912908709129
Metronidazole_Puromycin	0.565343465653435	9	0.886611338866113	36	0.558344165583442
Metronidazole_Pyocyanin	0.856014398560144	0	NA	36	0.853114688531147
Metronidazole_Pseudomonic acid	0.0958904109589041	0	NA	36	0.0945905409459054
Metronidazole_Nonactin	0.742725727427257	0	NA	36	0.735526447355265
Metronidazole_Imipenem	0.483251674832517	12	0.655734426557344	30	0.448155184481552
Metronidazole_Bleomycin	0.922307769223078	3	NA	36	0.925807419258074
Metronidazole_Linezolid	0.944005599440056	0	NA	36	0.942805719428057
Metronidazole_Doxorubicin	0.63983601639836	0	NA	54	0.642335766423358
Metronidazole_Daptomycin	0.690730926907309	0	NA	36	0.694230576942306
Metronidazole_Cerulenin	0.627537246275372	0	NA	36	0.625037496250375
Metronidazole_Tigecycline	0.551844815518448	0	NA	54	0.556444355564444
Metronidazole_Mitomycin C	0.950704929507049	29	0.865813418658134	36	0.950904909509049
Metronidazole_Meropenem	0.845115488451155	11	0.868513148685132	12	0.873912608739126
Metronidazole_Colistin	0.926307369263074	0	NA	12	0.928907109289071
Metronidazole_Metformin	0.872712728727127	12	0.858614138586141	18	0.86971302869713
Metronidazole_Phenformin	0.0834916508349165	0	NA	18	0.0837916208379162
Metronidazole_Azithromycin	0.162783721627837	18	0.163383661633837	18	0.171582841715828
Metronidazole_Curcumin	0.238276172382762	0	NA	18	0.244175582441756
Metronidazole_Berberine	0.923607639236076	5	0.698630136986301	18	0.928507149285071
Metronidazole_Diclofenac	0.457454254574543	0	NA	18	0.457954204579542
Metronidazole_Acetylsalisylic acid	0.966803319668033	5	0.881111888811119	18	0.963503649635037
Metronidazole_Ciclopirox	0.932206779322068	6	0.765923407659234	18	0.93020697930207
Metronidazole_Triclosan	0.112088791120888	0	NA	18	0.10988901109889
Metronidazole_CHIR-90	0.232376762323768	6	0.233476652334767	18	0.215878412158784
Metronidazole_Phleomycin	0.811618838116188	12	0.795020497950205	18	0.819018098190181
Metronidazole_Moxifloxacin	0.570542945705429	11	0.816318368163184	12	0.368663133686631
Metronidazole_Gentamicin	0.478752124787521	6	0.152084791520848	18	0.469453054694531
Metronidazole_Streptozotocin	0.475952404759524	9	0.853614638536146	18	0.484151584841516
Nisin_EGCG	0.823117688231177	3	NA	36	0.827417258274173
Nisin_Rifampicin	0.607239276072393	30	0.780621937806219	39	0.559444055594441
Nisin_Aztreonam	0.93000699930007	18	0.932906709329067	24	0.922607739226077
Nisin_Penicillin G	0.915208479152085	5	0.903709629037096	36	0.916608339166083
Nisin_Theophylline	0.51014898510149	0	NA	36	0.523047695230477
Nisin_Clofazimine	0.925607439256074	0	NA	36	0.929407059294071
Nisin_Clarithromycin	0.843615638436156	23	0.55044495550445	30	0.850914908509149
Nisin_Caffeine	0.617038296170383	0	NA	36	0.622837716228377
Nisin_Reserpine	0.95010498950105	0	NA	36	0.955404459554045
Nisin_Puromycin	0.109489051094891	8	0.585841415858414	36	0.107389261073893
Nisin_Pyocyanin	0.837616238376162	0	NA	36	0.84031596840316
Nisin_Pseudomonic acid	0.423357664233577	0	NA	36	0.43975602439756
Nisin_Nonactin	0.774922507749225	0	NA	36	0.781121887811219
Nisin_Imipenem	0.912708729127087	21	0.76042395760424	24	0.995500449955005
Nisin_Bleomycin	0.545545445455454	0	NA	36	0.554244575542446
Nisin_Linezolid	0.959304069593041	0	NA	36	0.958604139586041
Nisin_Doxorubicin	0.675632436756324	0	NA	54	0.674432556744326
Nisin_Daptomycin	0.504549545045495	0	NA	36	0.501849815018498
Nisin_Cerulenin	0.991300869913009	0	NA	36	0.991500849915009
Nisin_Tigecycline	0.936206379362064	0	NA	54	0.938806119388061
Nisin_Mitomycin C	0.938806119388061	27	0.908209179082092	36	0.939006099390061
Nisin_Meropenem	0.789021097890211	7	0.867713228677132	12	0.80971902809719
Nisin_Colistin	0.905109489051095	0	NA	12	0.909209079092091
Nisin_Metformin	0.91950804919508	11	0.835516448355164	18	0.92970702929707
Nisin_Phenformin	0.0292970702929707	0	NA	18	0.0287971202879712
Nisin_Azithromycin	0.609339066093391	18	0.603539646035396	18	0.607539246075392
Nisin_Curcumin	0.726627337266273	0	NA	18	0.733826617338266
Nisin_Berberine	0.87961203879612	2	NA	18	0.882311768823118
Nisin_Diclofenac	0.690830916908309	0	NA	18	0.691930806919308
Nisin_Acetylsalisylic acid	0.925407459254075	3	NA	18	0.922507749225078
Nisin_Ciclopirox	0.777222277772223	6	0.905409459054095	18	0.784321567843216
Nisin_Triclosan	0.0384961503849615	0	NA	18	0.0374962503749625
Nisin_CHIR-90	0.486051394860514	6	0.77012298770123	18	0.487251274872513
Nisin_Phleomycin	0.850714928507149	11	0.778722127787221	18	0.845015498450155
Nisin_Moxifloxacin	0.566743325667433	8	0.872812718728127	12	0.355064493550645
Nisin_Gentamicin	0.638136186381362	6	0.386561343865613	18	0.636936306369363
Nisin_Streptozotocin	0.627837216278372	6	0.873512648735126	18	0.622437756224378
EGCG_Rifampicin	0.816218378162184	35	0.502349765023498	36	0.917808219178082
EGCG_Aztreonam	0.912508749125088	24	0.951704829517048	24	0.895610438956104
EGCG_Penicillin G	0.0110988901109889	27	0.018998100189981	36	0.0092990700929907
EGCG_Theophylline	0.9005099490051	4	0.320967903209679	36	0.907509249075092
EGCG_Clofazimine	0.0146985301469853	1	NA	36	0.0122987701229877
EGCG_Clarithromycin	0.0697930206979302	29	0.0944905509449055	30	0.0692930706929307
EGCG_Caffeine	0.84051594840516	3	NA	36	0.841915808419158
EGCG_Reserpine	0.0002999700029997	3	NA	36	0.0003999600039996
EGCG_Puromycin	0.392460753924608	13	0.943405659434057	36	0.393160683931607
EGCG_Pyocyanin	0.0067993200679932	10	0.0961903809619038	36	0.0067993200679932
EGCG_Pseudomonic acid	0.551344865513449	8	0.227477252274773	36	0.567143285671433
EGCG_Nonactin	0.0706929307069293	0	NA	36	0.0734926507349265
EGCG_Imipenem	0.949505049495051	16	0.0147985201479852	30	0.962203779622038
EGCG_Bleomycin	0.954104589541046	10	0.899410058994101	36	0.955204479552045
EGCG_Linezolid	0.783021697830217	1	NA	36	0.782021797820218
EGCG_Doxorubicin	0.981901809819018	14	0.963103689631037	54	0.984401559844016
EGCG_Daptomycin	0.951604839516048	2	NA	36	0.954604539546045
EGCG_Cerulenin	0.985901409859014	5	0.975602439756024	36	0.982401759824018
EGCG_Tigecycline	0.484451554844516	7	0.910708929107089	54	0.482151784821518
EGCG_Mitomycin C	0.47015298470153	32	0.203479652034797	36	0.471852814718528
EGCG_Meropenem	0.81041895810419	11	0.926407359264074	12	0.472552744725527
EGCG_Colistin	0.926307369263074	1	NA	12	0.927007299270073
EGCG_Metformin	0.845215478452155	14	0.827417258274173	18	0.845815418458154
EGCG_Phenformin	0.0384961503849615	0	NA	18	0.0348965103489651
EGCG_Azithromycin	0.910608939106089	18	0.90950904909509	18	0.905109489051095
EGCG_Curcumin	0.922207779222078	3	NA	18	0.92970702929707
EGCG_Berberine	0.612038796120388	7	0.780721927807219	18	0.608339166083392
EGCG_Diclofenac	0.106389361063894	3	NA	18	0.104289571042896
EGCG_Acetylsalisylic acid	0.83961603839616	6	0.941705829417058	18	0.832116788321168
EGCG_Ciclopirox	0.0073992600739926	6	0.932106789321068	18	0.0075992400759924
EGCG_Triclosan	0.0092990700929907	0	NA	18	0.0090990900909909
EGCG_CHIR-90	0.840615938406159	6	0.272672732726727	18	0.843315668433157
EGCG_Phleomycin	0.0021997800219978	12	0.0021997800219978	18	0.0017998200179982
EGCG_Moxifloxacin	0.0277972202779722	12	0.0046995300469953	12	0.615138486151385
EGCG_Gentamicin	0.504549545045495	9	0.076992300769923	18	0.501249875012499
EGCG_Streptozotocin	0.963003699630037	12	0.972502749725027	18	0.960903909609039
Rifampicin_Aztreonam	0.817718228177182	37	0.918908109189081	24	0.358664133586641
Rifampicin_Penicillin G	0.793020697930207	38	0.694630536946305	36	0.977502249775023
Rifampicin_Theophylline	0.835216478352165	27	0.852514748525148	36	0.817918208179182
Rifampicin_Clofazimine	0.241975802419758	29	0.845315468453155	36	0.101189881011899
Rifampicin_Clarithromycin	0.279472052794721	41	0.283571642835716	32	0.234676532346765
Rifampicin_Caffeine	0.000999900009999	30	0.158784121587841	39	9.99900009999e-05
Rifampicin_Reserpine	0.0951904809519048	30	0.214378562143786	39	0.353864613538646
Rifampicin_Puromycin	0.516648335166483	37	0.262273772622738	39	0.82991700829917
Rifampicin_Pyocyanin	0.996400359964004	33	0.997500249975003	39	0.446455354464554
Rifampicin_Pseudomonic acid	0.910608939106089	33	0.866213378662134	39	0.892410758924108
Rifampicin_Nonactin	0.915408459154085	27	0.913008699130087	39	0.867113288671133
Rifampicin_Imipenem	0.959404059594041	38	0.865113488651135	33	0.772222777722228
Rifampicin_Bleomycin	0.955204479552045	34	0.994300569943006	39	0.985901409859014
Rifampicin_Linezolid	0.154584541545845	31	0.301469853014699	39	0.492950704929507
Rifampicin_Doxorubicin	0.425257474252575	36	0.257274272572743	51	0.577842215778422
Rifampicin_Daptomycin	0.977302269773023	31	0.958704129587041	39	0.744925507449255
Rifampicin_Cerulenin	0.924607539246075	32	0.932006799320068	39	0.914108589141086
Rifampicin_Tigecycline	0.957404259574043	34	0.916708329167083	51	0.945605439456054
Rifampicin_Mitomycin C	0.185681431856814	46	0.182781721827817	39	0.0027997200279972
Rifampicin_Meropenem	0.431656834316568	7	0.539346065393461	8	0.891710828917108
Rifampicin_Colistin	9.99900009999e-05	2	NA	10	9.99900009999e-05
Rifampicin_Metformin	0.974702529747025	10	0.132086791320868	12	0.96970302969703
Rifampicin_Phenformin	0.801819818018198	3	NA	15	0.805519448055194
Rifampicin_Azithromycin	0.0908909109089091	15	0.0955904409559044	12	0.465153484651535
Rifampicin_Curcumin	0.40985901409859	3	NA	12	0.873312668733127
Rifampicin_Berberine	0.0743925607439256	4	0.213878612138786	12	0.36976302369763
Rifampicin_Diclofenac	0.602839716028397	3	NA	12	0.85981401859814
Rifampicin_Acetylsalisylic acid	0.0010998900109989	4	0.213678632136786	12	0.0095990400959904
Rifampicin_Ciclopirox	0.970602939706029	7	0.990800919908009	14	0.971902809719028
Rifampicin_Triclosan	0.729227077292271	3	NA	15	0.732626737326267
Rifampicin_CHIR-90	9.99900009999e-05	7	0.0083991600839916	14	9.99900009999e-05
Rifampicin_Phleomycin	0.975702429757024	9	0.999600039996	12	0.951704829517048
Rifampicin_Moxifloxacin	0.991000899910009	7	0.960603939606039	8	0.99000099990001
Rifampicin_Gentamicin	0.0393960603939606	7	0.201379862013799	12	0.1003899610039
Rifampicin_Streptozotocin	9.99900009999e-05	7	0.0075992400759924	12	0.0001999800019998
Aztreonam_Penicillin G	0.943205679432057	26	0.973102689731027	24	0.888811118888111
Aztreonam_Theophylline	0.904309569043096	15	0.856014398560144	24	0.887911208879112
Aztreonam_Clofazimine	0.229377062293771	15	0.236276372362764	23	0.538146185381462
Aztreonam_Clarithromycin	0.974102589741026	29	0.972202779722028	20	0.970702929707029
Aztreonam_Caffeine	0.0008999100089991	18	9.99900009999e-05	24	0.257674232576742
Aztreonam_Reserpine	0.41025897410259	19	0.64013598640136	24	0.29037096290371
Aztreonam_Puromycin	0.944605539446055	22	0.949205079492051	24	0.973802619738026
Aztreonam_Pyocyanin	9.99900009999e-05	22	9.99900009999e-05	24	0.0442955704429557
Aztreonam_Pseudomonic acid	0.931206879312069	18	0.955804419558044	24	0.970802919708029
Aztreonam_Nonactin	0.867513248675132	18	0.951904809519048	24	0.557844215578442
Aztreonam_Imipenem	0.613638636136386	23	0.906809319068093	20	0.0410958904109589
Aztreonam_Bleomycin	0.485451454854515	21	0.0616938306169383	24	0.921207879212079
Aztreonam_Linezolid	0.76022397760224	18	0.0790920907909209	24	0.984801519848015
Aztreonam_Doxorubicin	0.664233576642336	31	0.624237576242376	36	0.714628537146285
Aztreonam_Daptomycin	0.355264473552645	18	0.253674632536746	24	0.875512448755124
Aztreonam_Cerulenin	0.16958304169583	18	0.13988601139886	24	0.594740525947405
Aztreonam_Tigecycline	0.715028497150285	30	0.556744325567443	36	0.830816918308169
Aztreonam_Mitomycin C	9.99900009999e-05	35	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Meropenem	0.293570642935706	16	0.372862713728627	8	0.0114988501149885
Aztreonam_Colistin	0.032996700329967	10	0.0162983701629837	8	0.618638136186381
Aztreonam_Metformin	0.0030996900309969	17	0.002999700029997	12	0.174182581741826
Aztreonam_Phenformin	0.655634436556344	12	0.893110688931107	12	0.515948405159484
Aztreonam_Azithromycin	0.221977802219778	18	0.222277772222778	12	0.65043495650435
Aztreonam_Curcumin	0.856414358564144	12	0.973702629737026	12	0.972002799720028
Aztreonam_Berberine	0.751124887511249	14	0.918008199180082	12	0.928907109289071
Aztreonam_Diclofenac	0.527147285271473	12	0.463753624637536	12	0.853314668533147
Aztreonam_Acetylsalisylic acid	0.0041995800419958	14	0.0002999700029997	12	0.522547745225477
Aztreonam_Ciclopirox	0.500549945005499	14	0.126687331266873	12	0.974402559744026
Aztreonam_Triclosan	0.829217078292171	12	0.888111188881112	12	0.680831916808319
Aztreonam_CHIR-90	0.309069093090691	14	0.535046495350465	12	0.146985301469853
Aztreonam_Phleomycin	0.989001099890011	16	0.986101389861014	12	0.993700629937006
Aztreonam_Moxifloxacin	0.0633936606339366	17	0.0856914308569143	8	0.165783421657834
Aztreonam_Gentamicin	0.0031996800319968	15	0.0013998600139986	12	0.0828917108289171
Aztreonam_Streptozotocin	0.836916308369163	17	0.818918108189181	12	0.882311768823118
Penicillin G_Theophylline	0.913708629137086	12	0.63013698630137	36	0.918808119188081
Penicillin G_Clofazimine	0.24047595240476	7	0.514948505149485	36	0.240975902409759
Penicillin G_Clarithromycin	0.068993100689931	29	0.060993900609939	30	0.0691930806919308
