Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Tobramycin_Tigecycline	0.186381361863814	4	0.132386761323868	47	0.444955504449555
Tobramycin_Mitomycin C	0.0122987701229877	6	0.0821917808219178	27	0.178182181781822
Tobramycin_Meropenem	0.106089391060894	14	0.176182381761824	4	0.836116388361164
Tobramycin_Colistin	0.996900309969003	4	1	14	0.984401559844016
Tobramycin_Metformin	0.0001999800019998	10	0.0008999100089991	8	0.124987501249875
Tobramycin_Phenformin	0.624437556244376	4	0.998400159984002	14	0.770622937706229
Tobramycin_Azithromycin	0.293770622937706	10	0.135186481351865	8	0.916708329167083
Tobramycin_Curcumin	0.41955804419558	4	0.280971902809719	14	0.83021697830217
Tobramycin_Berberine	0.0460953904609539	5	0.0134986501349865	13	0.583641635836416
Tobramycin_Diclofenac	0.798720127987201	4	0.940705929407059	14	0.908709129087091
Tobramycin_Acetylsalisylic acid	0.98970102989701	11	0.144985501449855	25	0.63043695630437
Tobramycin_Ciclopirox	0.997400259974003	8	0.992600739926007	10	0.772322767723228
Tobramycin_Triclosan	0.709429057094291	3	NA	15	0.918008199180082
Tobramycin_CHIR-90	0.537646235376462	18	0.536946305369463	0	NA
Tobramycin_Phleomycin	0.265473452654735	14	0.118888111188881	4	0.914108589141086
Tobramycin_Moxifloxacin	0.977302269773023	14	0.986801319868013	4	0.992600739926007
Tobramycin_Gentamicin	0.892210778922108	14	0.952304769523048	4	0.705329467053295
Tobramycin_Streptozotocin	0.938606139386061	6	0.884211578842116	12	0.727527247275273
Teicoplanin_Chlorhexidine	0.540945905409459	18	0.885911408859114	36	0.186081391860814
Teicoplanin_Metronidazole	0.82961703829617	0	NA	36	0.835616438356164
Teicoplanin_Nisin	0.887011298870113	0	NA	36	0.88961103889611
Teicoplanin_EGCG	0.821917808219178	0	NA	36	0.82951704829517
Teicoplanin_Rifampicin	0.894210578942106	6	0.906109389061094	27	0.802819718028197
Teicoplanin_Aztreonam	0.9003099690031	6	0.0595940405959404	24	0.969503049695031
Teicoplanin_Penicillin G	0.763123687631237	0	NA	36	0.762723727627237
Teicoplanin_Theophylline	0.924807519248075	0	NA	30	0.917708229177082
Teicoplanin_Clofazimine	0.866413358664134	0	NA	36	0.877112288771123
Teicoplanin_Clarithromycin	0.217878212178782	6	0.641035896410359	30	0.355964403559644
Teicoplanin_Caffeine	0.845115488451155	0	NA	36	0.842215778422158
Teicoplanin_Reserpine	0.693630636936306	0	NA	36	0.697930206979302
Teicoplanin_Puromycin	0.813818618138186	0	NA	36	0.817818218178182
Teicoplanin_Pyocyanin	0.371462853714629	12	0.204779522047795	24	0.88991100889911
Teicoplanin_Pseudomonic acid	0.451854814518548	0	NA	36	0.442555744425557
Teicoplanin_Nonactin	0.956404359564044	0	NA	36	0.957904209579042
Teicoplanin_Imipenem	0.960903909609039	6	0.774822517748225	30	0.941005899410059
Teicoplanin_Bleomycin	0.961203879612039	3	NA	33	0.975602439756024
Teicoplanin_Linezolid	0.933506649335066	0	NA	36	0.934706529347065
Teicoplanin_Doxorubicin	0.925607439256074	0	NA	36	0.929407059294071
Teicoplanin_Daptomycin	0.96010398960104	0	NA	36	0.961703829617038
Teicoplanin_Cerulenin	0.824117588241176	0	NA	36	0.822617738226177
Teicoplanin_Tigecycline	0.836416358364164	0	NA	54	0.846415358464154
Teicoplanin_Mitomycin C	0.971202879712029	0	NA	36	0.970702929707029
Teicoplanin_Meropenem	0.901209879012099	12	0.871512848715128	6	0.912508749125088
Teicoplanin_Colistin	0.945005499450055	0	NA	18	0.950704929507049
Teicoplanin_Metformin	0.156284371562844	6	0.720827917208279	12	0.195980401959804
Teicoplanin_Phenformin	0.913008699130087	0	NA	18	0.91050894910509
Teicoplanin_Azithromycin	0.854714528547145	6	0.926007399260074	12	0.818918108189181
Teicoplanin_Curcumin	0.861013898610139	0	NA	18	0.857514248575142
Teicoplanin_Berberine	0.647035296470353	0	NA	18	0.651234876512349
Teicoplanin_Diclofenac	0.877412258774123	0	NA	18	0.876112388761124
Teicoplanin_Acetylsalisylic acid	0.655734426557344	0	NA	36	0.652634736526347
Teicoplanin_Ciclopirox	0.736026397360264	6	0.0177982201779822	12	0.953804619538046
Teicoplanin_Triclosan	0.902209779022098	0	NA	18	0.903409659034097
Teicoplanin_CHIR-90	0.775822417758224	12	0.834416558344166	6	0.661433856614339
Teicoplanin_Phleomycin	0.934406559344066	12	0.753024697530247	6	0.81021897810219
Teicoplanin_Moxifloxacin	0.844115588441156	12	0.780821917808219	6	0.963803619638036
Teicoplanin_Gentamicin	0.898010198980102	12	0.882011798820118	6	0.876212378762124
Teicoplanin_Streptozotocin	0.918508149185082	0	NA	18	0.922507749225078
Chlorhexidine_Metronidazole	0.0027997200279972	18	0.102189781021898	36	0.062993700629937
Chlorhexidine_Nisin	0.0144985501449855	18	0.0976902309769023	36	0.202979702029797
Chlorhexidine_EGCG	0.882211778822118	18	0.473652634736526	36	0.191380861913809
Chlorhexidine_Rifampicin	0.706629337066293	22	0.324867513248675	29	0.954504549545045
Chlorhexidine_Aztreonam	0.758324167583242	24	0.947705229477052	24	0.785421457854215
Chlorhexidine_Penicillin G	0.965503449655035	18	0.928507149285071	36	0.807019298070193
Chlorhexidine_Theophylline	0.169483051694831	18	0.133686631336866	30	0.737626237376262
Chlorhexidine_Clofazimine	0.0440955904409559	18	0.663233676632337	36	0.103889611038896
Chlorhexidine_Clarithromycin	0.835316468353165	24	0.358164183581642	30	0.927407259274073
Chlorhexidine_Caffeine	0.690930906909309	18	0.936706329367063	36	0.451954804519548
Chlorhexidine_Reserpine	0.585741425857414	18	0.995000499950005	36	0.384361563843616
Chlorhexidine_Puromycin	0.979402059794021	18	0.0431956804319568	36	0.11048895110489
Chlorhexidine_Pyocyanin	0.759324067593241	30	0.0658934106589341	24	0.815318468153185
Chlorhexidine_Pseudomonic acid	0.962403759624038	18	0.0432956704329567	36	0.478852114788521
Chlorhexidine_Nonactin	0.948105189481052	18	0.0680931906809319	36	0.714028597140286
Chlorhexidine_Imipenem	0.957804219578042	24	0.965103489651035	30	0.944005599440056
Chlorhexidine_Bleomycin	0.402859714028597	21	0.41005899410059	33	0.857514248575142
Chlorhexidine_Linezolid	0.975402459754025	18	0.816518348165183	36	0.732126787321268
Chlorhexidine_Doxorubicin	0.313868613138686	18	0.149085091490851	36	0.861213878612139
Chlorhexidine_Daptomycin	0.0795920407959204	18	0.27007299270073	36	0.404859514048595
Chlorhexidine_Cerulenin	0.0455954404559544	18	0.333466653334667	36	0.227577242275772
Chlorhexidine_Tigecycline	0.167483251674833	18	0.0911908809119088	54	0.627737226277372
Chlorhexidine_Mitomycin C	0.484551544845515	18	0.633736626337366	36	0.761223877612239
Chlorhexidine_Meropenem	0.958104189581042	12	0.962603739626037	6	0.815918408159184
Chlorhexidine_Colistin	0.927307269273073	0	NA	18	0.929307069293071
Chlorhexidine_Metformin	0.0881911808819118	2	NA	16	0.0844915508449155
Chlorhexidine_Phenformin	0.765023497650235	0	NA	18	0.773722627737226
Chlorhexidine_Azithromycin	0.847915208479152	6	0.730726927307269	12	0.908909109089091
Chlorhexidine_Curcumin	0.90950904909509	0	NA	18	0.90960903909609
Chlorhexidine_Berberine	0.898310168983102	0	NA	18	0.901609839016098
Chlorhexidine_Diclofenac	0.865613438656134	0	NA	18	0.866013398660134
Chlorhexidine_Acetylsalisylic acid	0.168483151684832	0	NA	36	0.16968303169683
Chlorhexidine_Ciclopirox	0.645535446455354	6	0.0144985501449855	12	0.923807619238076
Chlorhexidine_Triclosan	0.899310068993101	0	NA	18	0.897610238976102
Chlorhexidine_CHIR-90	0.861913808619138	12	0.830716928307169	6	0.920807919208079
Chlorhexidine_Phleomycin	0.966903309669033	12	0.992500749925007	6	0.806819318068193
Chlorhexidine_Moxifloxacin	0.941805819418058	12	0.851014898510149	6	0.853314668533147
Chlorhexidine_Gentamicin	0.946905309469053	12	0.915308469153085	6	0.876612338766123
Chlorhexidine_Streptozotocin	0.827717228277172	0	NA	18	0.824717528247175
Metronidazole_Nisin	0.231776822317768	0	NA	36	0.222477752224778
Metronidazole_EGCG	0.387861213878612	0	NA	36	0.379262073792621
Metronidazole_Rifampicin	0.858614138586141	6	0.748925107489251	27	0.930506949305069
Metronidazole_Aztreonam	0.807719228077192	6	0.809019098090191	24	0.792920707929207
Metronidazole_Penicillin G	0.968203179682032	0	NA	36	0.964003599640036
Metronidazole_Theophylline	0.941905809419058	0	NA	30	0.944705529447055
Metronidazole_Clofazimine	0.867213278672133	0	NA	36	0.867513248675132
Metronidazole_Clarithromycin	0.388761123887611	6	0.700829917008299	30	0.576142385761424
Metronidazole_Caffeine	0.828417158284172	0	NA	36	0.824317568243176
Metronidazole_Reserpine	0.940605939406059	0	NA	36	0.946105389461054
Metronidazole_Puromycin	0.105289471052895	0	NA	36	0.100689931006899
Metronidazole_Pyocyanin	0.0245975402459754	12	0.184781521847815	24	0.270572942705729
Metronidazole_Pseudomonic acid	0.756024397560244	0	NA	36	0.75012498750125
Metronidazole_Nonactin	0.744125587441256	0	NA	36	0.748425157484252
Metronidazole_Imipenem	0.837916208379162	6	0.162983701629837	30	0.921007899210079
Metronidazole_Bleomycin	0.34046595340466	3	NA	33	0.3002699730027
Metronidazole_Linezolid	0.728927107289271	0	NA	36	0.726527347265273
Metronidazole_Doxorubicin	0.958204179582042	0	NA	36	0.958604139586041
Metronidazole_Daptomycin	0.953704629537046	0	NA	36	0.952504749525047
Metronidazole_Cerulenin	0.714528547145285	0	NA	36	0.717728227177282
Metronidazole_Tigecycline	0.871212878712129	0	NA	54	0.872812718728127
Metronidazole_Mitomycin C	0.728927107289271	0	NA	36	0.732426757324268
Metronidazole_Meropenem	0.669233076692331	12	0.661933806619338	6	0.922907709229077
Metronidazole_Colistin	0.903109689031097	0	NA	18	0.908809119088091
Metronidazole_Metformin	0.618738126187381	5	0.870612938706129	13	0.71002899710029
Metronidazole_Phenformin	0.556444355564444	0	NA	18	0.548145185481452
Metronidazole_Azithromycin	0.803819618038196	5	0.911608839116088	13	0.824617538246175
Metronidazole_Curcumin	0.643435656434357	0	NA	18	0.642335766423358
Metronidazole_Berberine	0.744725527447255	0	NA	18	0.743925607439256
Metronidazole_Diclofenac	0.615138486151385	0	NA	18	0.61963803619638
Metronidazole_Acetylsalisylic acid	0.742125787421258	0	NA	36	0.735926407359264
Metronidazole_Ciclopirox	0.320967903209679	6	0.0201979802019798	12	0.894910508949105
Metronidazole_Triclosan	0.904109589041096	0	NA	18	0.91030896910309
Metronidazole_CHIR-90	0.668733126687331	15	0.812618738126187	3	NA
Metronidazole_Phleomycin	0.756224377562244	12	0.896010398960104	6	0.845715428457154
Metronidazole_Moxifloxacin	0.923707629237076	12	0.803019698030197	6	0.815518448155184
Metronidazole_Gentamicin	0.912208779122088	12	0.91950804919508	6	0.901409859014099
Metronidazole_Streptozotocin	0.598440155984402	0	NA	18	0.605139486051395
Nisin_EGCG	0.37976202379762	0	NA	36	0.375962403759624
Nisin_Rifampicin	0.87021297870213	6	0.92020797920208	27	0.904609539046095
Nisin_Aztreonam	0.534046595340466	6	0.809219078092191	24	0.436756324367563
Nisin_Penicillin G	0.724127587241276	0	NA	36	0.724527547245275
Nisin_Theophylline	0.935606439356064	0	NA	30	0.936506349365063
Nisin_Clofazimine	0.963203679632037	0	NA	36	0.962103789621038
Nisin_Clarithromycin	0.565043495650435	6	0.894610538946105	30	0.664433556644336
Nisin_Caffeine	0.929107089291071	0	NA	36	0.933406659334067
Nisin_Reserpine	0.961203879612039	0	NA	36	0.961003899610039
Nisin_Puromycin	0.307069293070693	0	NA	36	0.305269473052695
Nisin_Pyocyanin	0.19048095190481	12	0.480551944805519	24	0.511448855114489
Nisin_Pseudomonic acid	0.908209179082092	0	NA	36	0.911708829117088
Nisin_Nonactin	0.811818818118188	0	NA	36	0.814318568143186
Nisin_Imipenem	0.530946905309469	6	0.364963503649635	30	0.807819218078192
Nisin_Bleomycin	0.427857214278572	3	NA	33	0.396660333966603
Nisin_Linezolid	0.653634636536346	0	NA	36	0.658834116588341
Nisin_Doxorubicin	0.911808819118088	0	NA	36	0.918408159184082
Nisin_Daptomycin	0.841915808419158	0	NA	36	0.844015598440156
Nisin_Cerulenin	0.584741525847415	0	NA	36	0.577042295770423
Nisin_Tigecycline	0.751724827517248	0	NA	54	0.743025697430257
Nisin_Mitomycin C	0.586641335866413	0	NA	36	0.585141485851415
Nisin_Meropenem	0.386861313868613	12	0.618038196180382	6	0.695030496950305
Nisin_Colistin	0.912008799120088	0	NA	18	0.917408259174083
Nisin_Metformin	0.916208379162084	3	NA	15	0.932006799320068
Nisin_Phenformin	0.859314068593141	0	NA	18	0.860813918608139
Nisin_Azithromycin	0.934106589341066	5	0.940805919408059	13	0.947205279472053
Nisin_Curcumin	0.543045695430457	0	NA	18	0.546945305469453
Nisin_Berberine	0.42975702429757	0	NA	18	0.433656634336566
Nisin_Diclofenac	0.841715828417158	0	NA	18	0.839116088391161
Nisin_Acetylsalisylic acid	0.778222177782222	0	NA	36	0.764023597640236
Nisin_Ciclopirox	0.893810618938106	6	0.963503649635037	12	0.914508549145086
Nisin_Triclosan	0.904509549045096	0	NA	18	0.905409459054095
Nisin_CHIR-90	0.634436556344366	12	0.833816618338166	6	0.152284771522848
Nisin_Phleomycin	0.956304369563044	12	0.97000299970003	6	0.866613338666133
Nisin_Moxifloxacin	0.906709329067093	12	0.882211778822118	6	0.888111188881112
Nisin_Gentamicin	0.811618838116188	12	0.874212578742126	6	0.871712828717128
Nisin_Streptozotocin	0.898210178982102	0	NA	18	0.891910808919108
EGCG_Rifampicin	0.0068993100689931	6	0.232076792320768	27	0.0674932506749325
EGCG_Aztreonam	0.0010998900109989	7	0.918108189181082	23	0.0001999800019998
EGCG_Penicillin G	0.957704229577042	0	NA	36	0.96000399960004
EGCG_Theophylline	0.948205179482052	0	NA	30	0.948105189481052
EGCG_Clofazimine	0.494250574942506	0	NA	36	0.501349865013499
EGCG_Clarithromycin	0.0064993500649935	6	0.932706729327067	30	0.0032996700329967
EGCG_Caffeine	0.411158884111589	0	NA	36	0.410558944105589
EGCG_Reserpine	0.0477952204779522	0	NA	36	0.0486951304869513
EGCG_Puromycin	0.711628837116288	0	NA	36	0.707129287071293
EGCG_Pyocyanin	0.684831516848315	12	0.825217478252175	24	0.207679232076792
EGCG_Pseudomonic acid	0.0264973502649735	0	NA	36	0.0237976202379762
EGCG_Nonactin	0.0616938306169383	0	NA	36	0.0620937906209379
EGCG_Imipenem	0.724127587241276	6	0.238876112388761	30	0.927207279272073
EGCG_Bleomycin	0.217678232176782	4	0.934506549345065	32	0.11008899110089
EGCG_Linezolid	0.762123787621238	0	NA	36	0.764523547645235
EGCG_Doxorubicin	0.842615738426157	0	NA	36	0.845015498450155
EGCG_Daptomycin	0.611938806119388	0	NA	36	0.603939606039396
EGCG_Cerulenin	0.824417558244176	0	NA	36	0.823617638236176
EGCG_Tigecycline	0.672532746725327	0	NA	54	0.662633736626337
EGCG_Mitomycin C	0.563843615638436	0	NA	36	0.565843415658434
EGCG_Meropenem	0.902409759024098	12	0.681231876812319	6	0.863213678632137
EGCG_Colistin	0.755724427557244	0	NA	18	0.75012498750125
EGCG_Metformin	0.93010698930107	5	0.92050794920508	13	0.945105489451055
EGCG_Phenformin	0.893110688931107	0	NA	18	0.895210478952105
EGCG_Azithromycin	0.844815518448155	6	0.740825917408259	12	0.94000599940006
EGCG_Curcumin	0.76962303769623	0	NA	18	0.76982301769823
EGCG_Berberine	0.680531946805319	0	NA	18	0.69013098690131
EGCG_Diclofenac	0.376062393760624	0	NA	18	0.388061193880612
EGCG_Acetylsalisylic acid	0.0227977202279772	0	NA	36	0.0227977202279772
EGCG_Ciclopirox	0.0054994500549945	6	0.998700129987001	12	9.99900009999e-05
EGCG_Triclosan	0.946705329467053	0	NA	18	0.943005699430057
EGCG_CHIR-90	0.888811118888111	15	0.828617138286171	3	NA
EGCG_Phleomycin	9.99900009999e-05	12	0.0002999700029997	6	0.116888311168883
EGCG_Moxifloxacin	0.247875212478752	12	0.0026997300269973	6	0.852014798520148
EGCG_Gentamicin	0.434556544345565	11	0.48045195480452	7	0.937306269373063
EGCG_Streptozotocin	0.793920607939206	0	NA	18	0.793320667933207
Rifampicin_Aztreonam	9.99900009999e-05	12	0.0001999800019998	16	0.0062993700629937
Rifampicin_Penicillin G	0.897110288971103	6	0.124987501249875	27	0.883811618838116
Rifampicin_Theophylline	0.698130186981302	6	0.611338866113389	22	0.875212478752125
Rifampicin_Clofazimine	0.89021097890211	6	0.34956504349565	27	0.957804219578042
Rifampicin_Clarithromycin	0.538746125387461	13	0.978902109789021	20	0.214478552144786
Rifampicin_Caffeine	0.527347265273473	6	0.0313968603139686	27	0.927707229277072
Rifampicin_Reserpine	0.812718728127187	6	0.74992500749925	27	0.563443655634437
Rifampicin_Puromycin	0.251474852514749	6	0.945205479452055	27	0.0708929107089291
Rifampicin_Pyocyanin	0.457454254574543	16	0.53014698530147	17	0.925107489251075
Rifampicin_Pseudomonic acid	0.913708629137086	6	0.955004499550045	27	0.917608239176082
Rifampicin_Nonactin	0.577142285771423	6	0.896010398960104	27	0.424557544245575
Rifampicin_Imipenem	0.979202079792021	12	0.210678932106789	21	0.604639536046395
Rifampicin_Bleomycin	9.99900009999e-05	10	0.152684731526847	23	9.99900009999e-05
Rifampicin_Linezolid	0.886011398860114	6	0.286871312868713	27	0.453854614538546
Rifampicin_Doxorubicin	0.0942905709429057	6	0.0053994600539946	27	0.566543345665433
Rifampicin_Daptomycin	0.994700529947005	6	0.173382661733827	27	0.883111688831117
Rifampicin_Cerulenin	9.99900009999e-05	6	0.0027997200279972	27	0.208079192080792
Rifampicin_Tigecycline	0.937706229377062	9	0.983901609839016	39	0.934306569343066
Rifampicin_Mitomycin C	0.0006999300069993	6	0.0926907309269073	27	0.0161983801619838
Rifampicin_Meropenem	0.962203779622038	11	0.992100789921008	4	0.758524147585241
Rifampicin_Colistin	9.99900009999e-05	3	NA	12	9.99900009999e-05
Rifampicin_Metformin	0.0002999700029997	7	0.005999400059994	8	0.0670932906709329
Rifampicin_Phenformin	0.496650334966503	3	NA	12	0.618138186181382
Rifampicin_Azithromycin	0.0683931606839316	7	0.592540745925408	8	0.204179582041796
Rifampicin_Curcumin	0.0013998600139986	3	NA	12	0.0183981601839816
Rifampicin_Berberine	0.996000399960004	3	NA	12	0.994000599940006
Rifampicin_Diclofenac	0.986101389861014	3	NA	12	0.854214578542146
Rifampicin_Acetylsalisylic acid	9.99900009999e-05	6	0.004999500049995	27	0.0130986901309869
Rifampicin_Ciclopirox	0.986501349865013	7	0.735626437356264	8	0.937406259374063
Rifampicin_Triclosan	0.94980501949805	3	NA	12	0.93030696930307
Rifampicin_CHIR-90	0.712528747125287	15	0.706729327067293	0	NA
Rifampicin_Phleomycin	9.99900009999e-05	11	9.99900009999e-05	4	0.164283571642836
Rifampicin_Moxifloxacin	0.975602439756024	12	0.0024997500249975	6	0.0195980401959804
Rifampicin_Gentamicin	9.99900009999e-05	12	0.0002999700029997	6	0.355464453554645
Rifampicin_Streptozotocin	0.0556944305569443	2	NA	16	0.0474952504749525
Aztreonam_Penicillin G	9.99900009999e-05	6	0.808319168083192	24	9.99900009999e-05
Aztreonam_Theophylline	0.818118188181182	4	0.864013598640136	20	0.81001899810019
Aztreonam_Clofazimine	0.99020097990201	6	0.0012998700129987	24	0.95040495950405
Aztreonam_Clarithromycin	0.0155984401559844	23	0.187281271872813	7	0.213678632136786
Aztreonam_Caffeine	9.99900009999e-05	6	0.0001999800019998	24	9.99900009999e-05
Aztreonam_Reserpine	0.841815818418158	6	0.812318768123188	24	0.834116588341166
Aztreonam_Puromycin	0.0554944505549445	11	0.0012998700129987	19	0.913008699130087
Aztreonam_Pyocyanin	9.99900009999e-05	21	9.99900009999e-05	9	0.0007999200079992
Aztreonam_Pseudomonic acid	0.975602439756024	9	0.910708929107089	21	0.984401559844016
Aztreonam_Nonactin	0.841415858414159	6	0.80991900809919	24	0.832216778322168
Aztreonam_Imipenem	0.930906909309069	17	0.985701429857014	13	0.918308169183082
Aztreonam_Bleomycin	0.0006999300069993	17	0.696830316968303	13	0.0025997400259974
Aztreonam_Linezolid	0.915608439156084	6	0.883211678832117	24	0.677732226777322
Aztreonam_Doxorubicin	0.0173982601739826	6	0.811118888111189	24	0.0063993600639936
Aztreonam_Daptomycin	0.652534746525347	7	0.947805219478052	23	0.271072892710729
Aztreonam_Cerulenin	0.936806319368063	6	0.811318868113189	24	0.954104589541046
Aztreonam_Tigecycline	0.52984701529847	12	0.836316368363164	36	0.398760123987601
Aztreonam_Mitomycin C	0.000999900009999	12	0.720527947205279	18	0.0008999100089991
Aztreonam_Meropenem	0.508749125087491	15	0.67023297670233	3	NA
Aztreonam_Colistin	0.124287571242876	6	0.36026397360264	12	0.638636136386361
Aztreonam_Metformin	0.0826917308269173	10	0.746725327467253	8	0.151884811518848
Aztreonam_Phenformin	0.574342565743426	6	0.805919408059194	12	0.437956204379562
Aztreonam_Azithromycin	0.0006999300069993	14	0.0088991100889911	4	0.312368763123688
Aztreonam_Curcumin	9.99900009999e-05	6	0.0002999700029997	12	0.0004999500049995
Aztreonam_Berberine	0.0001999800019998	7	0.505649435056494	11	0.0064993500649935
Aztreonam_Diclofenac	0.825617438256174	6	0.809419058094191	12	0.7997200279972
Aztreonam_Acetylsalisylic acid	9.99900009999e-05	20	9.99900009999e-05	16	0.0001999800019998
Aztreonam_Ciclopirox	0.572742725727427	10	0.979002099790021	8	0.377062293770623
Aztreonam_Triclosan	0.931706829317068	6	0.805519448055194	12	0.958104189581042
Aztreonam_CHIR-90	0.713728627137286	18	0.727727227277272	0	NA
Aztreonam_Phleomycin	0.887911208879112	17	0.91970802919708	1	NA
Aztreonam_Moxifloxacin	0.936806319368063	15	0.877412258774123	3	NA
Aztreonam_Gentamicin	0.697630236976302	15	0.876312368763124	3	NA
Aztreonam_Streptozotocin	0.593440655934407	11	0.907809219078092	7	0.443055694430557
Penicillin G_Theophylline	0.903909609039096	0	NA	30	0.897610238976102
Penicillin G_Clofazimine	0.259274072592741	0	NA	36	0.267373262673733
Penicillin G_Clarithromycin	0.461253874612539	6	0.818318168183182	30	0.251474852514749
Penicillin G_Caffeine	0.867913208679132	0	NA	36	0.866713328667133
Penicillin G_Reserpine	0.942305769423058	0	NA	36	0.940505949405059
Penicillin G_Puromycin	0.89001099890011	0	NA	36	0.896910308969103
Penicillin G_Pyocyanin	0.739426057394261	12	0.846815318468153	24	0.878212178782122
Penicillin G_Pseudomonic acid	0.656234376562344	0	NA	36	0.65993400659934
Penicillin G_Nonactin	0.641835816418358	0	NA	36	0.642935706429357
Penicillin G_Imipenem	0.907509249075092	6	0.952104789521048	30	0.926107389261074
Penicillin G_Bleomycin	0.419358064193581	5	0.304369563043696	31	0.72982701729827
Penicillin G_Linezolid	0.18008199180082	0	NA	36	0.187081291870813
Penicillin G_Doxorubicin	0.922407759224078	0	NA	36	0.919108089191081
Penicillin G_Daptomycin	0.892210778922108	0	NA	36	0.894410558944106
Penicillin G_Cerulenin	0.868413158684132	0	NA	36	0.871212878712129
Penicillin G_Tigecycline	0.888211178882112	0	NA	54	0.892610738926107
Penicillin G_Mitomycin C	0.392160783921608	0	NA	36	0.385561443855614
Penicillin G_Meropenem	0.901309869013099	12	0.92010798920108	6	0.886111388861114
Penicillin G_Colistin	0.837916208379162	0	NA	18	0.834516548345166
Penicillin G_Metformin	0.491850814918508	6	0.844815518448155	12	0.635436456354365
Penicillin G_Phenformin	0.931806819318068	0	NA	18	0.933406659334067
Penicillin G_Azithromycin	0.884111588841116	6	0.880811918808119	12	0.885511448855114
Penicillin G_Curcumin	0.915408459154085	0	NA	18	0.911008899110089
Penicillin G_Berberine	0.568243175682432	0	NA	18	0.558244175582442
Penicillin G_Diclofenac	0.770822917708229	0	NA	18	0.75972402759724
Penicillin G_Acetylsalisylic acid	0.200879912008799	0	NA	36	0.193880611938806
Penicillin G_Ciclopirox	0.746725327467253	6	0.018998100189981	12	0.905509449055094
Penicillin G_Triclosan	0.925107489251075	0	NA	18	0.925107489251075
Penicillin G_CHIR-90	0.79012098790121	15	0.822317768223178	3	NA
Penicillin G_Phleomycin	0.977002299770023	12	0.514248575142486	6	0.517648235176482
Penicillin G_Moxifloxacin	0.757524247575243	12	0.424257574242576	6	0.957804219578042
Penicillin G_Gentamicin	0.612538746125388	12	0.939406059394061	6	0.456154384561544
Penicillin G_Streptozotocin	0.875812418758124	0	NA	18	0.877912208779122
Theophylline_Clofazimine	0.782621737826217	0	NA	30	0.790620937906209
Theophylline_Clarithromycin	0.791120887911209	6	0.892910708929107	24	0.845215478452155
Theophylline_Caffeine	0.946505349465053	0	NA	30	0.940605939406059
Theophylline_Reserpine	0.952404759524048	0	NA	30	0.94970502949705
Theophylline_Puromycin	0.36046395360464	0	NA	30	0.352764723527647
Theophylline_Pyocyanin	0.675132486751325	10	0.577742225777422	20	0.902609739026097
Theophylline_Pseudomonic acid	0.602739726027397	0	NA	30	0.620537946205379
Theophylline_Nonactin	0.746925307469253	0	NA	30	0.748425157484252
Theophylline_Imipenem	0.906809319068093	6	0.885411458854115	24	0.962403759624038
Theophylline_Bleomycin	0.808719128087191	2	NA	28	0.818518148185181
Theophylline_Linezolid	0.76962303769623	0	NA	30	0.767323267673233
Theophylline_Doxorubicin	0.93000699930007	0	NA	30	0.933106689331067
Theophylline_Daptomycin	0.924607539246075	0	NA	30	0.928307169283072
Theophylline_Cerulenin	0.917708229177082	0	NA	30	0.91990800919908
Theophylline_Tigecycline	0.926307369263074	0	NA	48	0.918508149185082
Theophylline_Mitomycin C	0.835916408359164	0	NA	30	0.837316268373163
Theophylline_Meropenem	0.16978302169783	12	0.415458454154585	6	0.483851614838516
Theophylline_Colistin	0.451054894510549	0	NA	18	0.466353364663534
Theophylline_Metformin	0.955404459554045	3	NA	15	0.97040295970403
Theophylline_Phenformin	0.83021697830217	0	NA	18	0.83021697830217
Theophylline_Azithromycin	0.923207679232077	4	0.943905609439056	14	0.901709829017098
Theophylline_Curcumin	0.67033296670333	0	NA	18	0.676432356764324
Theophylline_Berberine	0.248375162483752	0	NA	18	0.243375662433757
Theophylline_Diclofenac	0.922307769223078	0	NA	18	0.923307669233077
Theophylline_Acetylsalisylic acid	0.953504649535047	0	NA	36	0.949505049495051
Theophylline_Ciclopirox	0.927107289271073	6	0.947405259474053	12	0.946205379462054
Theophylline_Triclosan	0.945605439456054	0	NA	18	0.944705529447055
Theophylline_CHIR-90	0.835616438356164	12	0.83981601839816	6	0.811018898110189
Theophylline_Phleomycin	0.897510248975102	12	0.946205379462054	6	0.901709829017098
Theophylline_Moxifloxacin	0.934506549345065	12	0.925507449255074	6	0.904409559044096
Theophylline_Gentamicin	0.928007199280072	12	0.923907609239076	6	0.876112388761124
Theophylline_Streptozotocin	0.852514748525148	0	NA	18	0.843815618438156
Clofazimine_Clarithromycin	0.286571342865713	6	0.941705829417058	30	0.12048795120488
Clofazimine_Caffeine	0.717928207179282	0	NA	36	0.714628537146285
Clofazimine_Reserpine	0.714828517148285	0	NA	36	0.714828517148285
Clofazimine_Puromycin	0.709429057094291	0	NA	36	0.721027897210279
Clofazimine_Pyocyanin	0.1997800219978	12	0.884911508849115	24	0.322767723227677
Clofazimine_Pseudomonic acid	0.923107689231077	0	NA	36	0.926407359264074
Clofazimine_Nonactin	0.916408359164084	0	NA	36	0.915608439156084
Clofazimine_Imipenem	0.955204479552045	6	0.984801519848015	30	0.947605239476052
Clofazimine_Bleomycin	0.376262373762624	3	NA	33	0.714928507149285
Clofazimine_Linezolid	0.923107689231077	0	NA	36	0.924607539246075
