Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Tobramycin_Clarithromycin	0.698930106989301	11	0.95030496950305	36	0.696530346965303
Tobramycin_Caffeine	0.853214678532147	0	NA	36	0.848815118488151
Tobramycin_Reserpine	0.692830716928307	0	NA	36	0.698330166983302
Tobramycin_Puromycin	0.483151684831517	12	0.96960303969603	30	0.965203479652035
Tobramycin_Pyocyanin	0.953804619538046	36	0.953104689531047	27	0.719328067193281
Tobramycin_Pseudomonic acid	0.888811118888111	3	NA	36	0.881311868813119
Tobramycin_Nonactin	0.386361363863614	0	NA	36	0.386761323867613
Tobramycin_Imipenem	0.915408459154085	6	0.948805119488051	36	0.916708329167083
Tobramycin_Bleomycin	0.241875812418758	21	0.740725927407259	30	0.0352964703529647
Tobramycin_Linezolid	0.747825217478252	0	NA	36	0.751224877512249
Tobramycin_Doxorubicin	0.864913508649135	0	NA	36	0.864113588641136
Tobramycin_Daptomycin	0.75982401759824	0	NA	54	0.767623237676232
Tobramycin_Cerulenin	0.884511548845116	0	NA	36	0.882711728827117
Tobramycin_Tigecycline	0.492050794920508	0	NA	54	0.502949705029497
Tobramycin_Mitomycin C	0.465253474652535	36	0.463053694630537	18	0.624237576242376
Tobramycin_Meropenem	0.946005399460054	6	0.787621237876212	12	0.676032396760324
Tobramycin_Colistin	0.38016198380162	0	NA	18	0.388761123887611
Tobramycin_Metformin	0.936706329367063	18	0.942105789421058	12	0.929207079292071
Tobramycin_Phenformin	0.866913308669133	0	NA	18	0.868113188681132
Tobramycin_Azithromycin	0.306669333066693	12	0.412258774122588	18	0.306269373062694
Tobramycin_Curcumin	0.632936706329367	0	NA	18	0.632236776322368
Tobramycin_Berberine	0.843915608439156	0	NA	18	0.83981601839816
Tobramycin_Diclofenac	0.908109189081092	0	NA	18	0.913908609139086
Tobramycin_Acetylsalisylic acid	0.347265273472653	6	0.740925907409259	36	0.344765523447655
Tobramycin_Ciclopirox	0.247675232476752	6	0.678332166783322	12	0.416358364163584
Tobramycin_Triclosan	0.62023797620238	0	NA	18	0.62013798620138
Tobramycin_CHIR-90	0.0200979902009799	12	0.021997800219978	12	0.348965103489651
Tobramycin_Phleomycin	0.903609639036096	18	0.902309769023098	12	0.967603239676032
Tobramycin_Moxifloxacin	0.786621337866213	12	0.916508349165084	12	0.460553944605539
Tobramycin_Gentamicin	0.975502449755025	6	0.854514548545146	18	0.977002299770023
Tobramycin_Streptozotocin	0.843715628437156	2	NA	18	0.841215878412159
Teicoplanin_Chlorhexidine	0.133886611338866	18	0.241475852414759	36	0.518648135186481
Teicoplanin_Metronidazole	0.909409059094091	0	NA	36	0.912708729127087
Teicoplanin_Nisin	0.893210678932107	0	NA	36	0.898610138986101
Teicoplanin_EGCG	0.884711528847115	0	NA	24	0.882811718828117
Teicoplanin_Rifampicin	0.209479052094791	18	0.957704229577042	27	0.131886811318868
Teicoplanin_Aztreonam	0.434756524347565	30	0.646235376462354	24	0.728727127287271
Teicoplanin_Penicillin G	0.319168083191681	0	NA	36	0.314868513148685
Teicoplanin_Theophylline	0.752724727527247	0	NA	36	0.743125687431257
Teicoplanin_Clofazimine	0.863913608639136	0	NA	36	0.871312868713129
Teicoplanin_Clarithromycin	0.925807419258074	10	0.924607539246075	36	0.927807219278072
Teicoplanin_Caffeine	0.485951404859514	0	NA	36	0.491250874912509
Teicoplanin_Reserpine	0.901609839016098	0	NA	36	0.903009699030097
Teicoplanin_Puromycin	0.923507649235076	12	1	30	0.285371462853715
Teicoplanin_Pyocyanin	0.95990400959904	36	0.960603939606039	27	0.782121787821218
Teicoplanin_Pseudomonic acid	0.854814518548145	2	NA	36	0.856514348565144
Teicoplanin_Nonactin	0.863313668633137	0	NA	36	0.857114288571143
Teicoplanin_Imipenem	0.942805719428057	6	0.84001599840016	36	0.946505349465053
Teicoplanin_Bleomycin	0.97980201979802	20	0.996700329967003	30	0.596740325967403
Teicoplanin_Linezolid	0.510748925107489	0	NA	36	0.521147885211479
Teicoplanin_Doxorubicin	0.898510148985102	0	NA	36	0.888911108889111
Teicoplanin_Daptomycin	0.738326167383262	0	NA	54	0.732026797320268
Teicoplanin_Cerulenin	0.694630536946305	0	NA	36	0.696130386961304
Teicoplanin_Tigecycline	0.826017398260174	0	NA	54	0.827017298270173
Teicoplanin_Mitomycin C	0.149185081491851	36	0.141385861413859	18	0.898410158984102
Teicoplanin_Meropenem	0.890910908909109	6	0.177382261773823	12	0.814018598140186
Teicoplanin_Colistin	0.823317668233177	0	NA	18	0.821917808219178
Teicoplanin_Metformin	0.468153184681532	18	0.47965203479652	12	0.806019398060194
Teicoplanin_Phenformin	0.913508649135086	0	NA	18	0.91020897910209
Teicoplanin_Azithromycin	0.934206579342066	11	0.963903609639036	18	0.935606439356064
Teicoplanin_Curcumin	0.214978502149785	0	NA	18	0.220977902209779
Teicoplanin_Berberine	0.855314468553145	0	NA	18	0.852914708529147
Teicoplanin_Diclofenac	0.886511348865114	0	NA	18	0.888711128887111
Teicoplanin_Acetylsalisylic acid	0.938606139386061	6	0.57994200579942	36	0.942705729427057
Teicoplanin_Ciclopirox	0.44965503449655	6	0.258974102589741	12	0.855514448555144
Teicoplanin_Triclosan	0.599140085991401	0	NA	18	0.600839916008399
Teicoplanin_CHIR-90	0.142685731426857	12	0.217578242175782	12	0.775922407759224
Teicoplanin_Phleomycin	0.930906909309069	18	0.935506449355064	12	0.871512848715128
Teicoplanin_Moxifloxacin	0.820717928207179	12	0.948205179482052	12	0.68023197680232
Teicoplanin_Gentamicin	0.183881611838816	6	0.770522947705229	18	0.173882611738826
Teicoplanin_Streptozotocin	0.377862213778622	1	NA	18	0.370962903709629
Chlorhexidine_Metronidazole	0.0286971302869713	18	0.0012998700129987	36	0.813918608139186
Chlorhexidine_Nisin	0.596540345965404	18	0.0817918208179182	36	0.926207379262074
Chlorhexidine_EGCG	0.980901909809019	18	0.998900109989001	24	0.952704729527047
Chlorhexidine_Rifampicin	0.475952404759524	37	0.721727827217278	26	0.887511248875112
Chlorhexidine_Aztreonam	0.987201279872013	48	0.989401059894011	24	0.794820517948205
Chlorhexidine_Penicillin G	0.918108189181082	18	0.925007499250075	36	0.955504449555045
Chlorhexidine_Theophylline	0.331766823317668	18	0.0010998900109989	36	0.91050894910509
Chlorhexidine_Clofazimine	0.0193980601939806	18	0.0421957804219578	36	0.373862613738626
Chlorhexidine_Clarithromycin	0.703029697030297	28	0.922707729227077	36	0.631536846315368
Chlorhexidine_Caffeine	0.40995900409959	18	0.82021797820218	36	0.561243875612439
Chlorhexidine_Reserpine	0.0025997400259974	18	0.252174782521748	36	0.0428957104289571
Chlorhexidine_Puromycin	0.948505149485051	27	0.455854414558544	29	0.991600839916008
Chlorhexidine_Pyocyanin	0.0334966503349665	54	0.0334966503349665	27	0.650834916508349
Chlorhexidine_Pseudomonic acid	0.585141485851415	20	0.491050894910509	36	0.851114888511149
Chlorhexidine_Nonactin	0.941505849415059	18	0.58044195580442	36	0.826317368263174
Chlorhexidine_Imipenem	0.954104589541046	18	0.962003799620038	36	0.965403459654035
Chlorhexidine_Bleomycin	0.956104389561044	36	0.982801719828017	29	0.988201179882012
Chlorhexidine_Linezolid	0.955204479552045	18	0.963003699630037	36	0.887411258874113
Chlorhexidine_Doxorubicin	0.663833616638336	18	0.0006999300069993	36	0.63993600639936
Chlorhexidine_Daptomycin	0.398360163983602	18	0.0111988801119888	54	0.936906309369063
Chlorhexidine_Cerulenin	0.0403959604039596	18	0.16988301169883	36	0.361163883611639
Chlorhexidine_Tigecycline	0.657034296570343	18	0.0093990600939906	54	0.912208779122088
Chlorhexidine_Mitomycin C	0.206279372062794	54	0.202979702029797	22	0.961103889611039
Chlorhexidine_Meropenem	0.957604239576042	6	0.290670932906709	12	0.743825617438256
Chlorhexidine_Colistin	0.346365363463654	0	NA	18	0.344365563443656
Chlorhexidine_Metformin	0.915708429157084	13	0.878712128787121	12	0.958504149585041
Chlorhexidine_Phenformin	0.527447255274473	0	NA	18	0.534646535346465
Chlorhexidine_Azithromycin	0.496950304969503	7	0.766623337666233	18	0.501449855014499
Chlorhexidine_Curcumin	0.254274572542746	0	NA	18	0.255574442555744
Chlorhexidine_Berberine	0.543845615438456	0	NA	18	0.551044895510449
Chlorhexidine_Diclofenac	0.697730226977302	0	NA	18	0.692830716928307
Chlorhexidine_Acetylsalisylic acid	0.928707129287071	0	NA	36	0.927207279272073
Chlorhexidine_Ciclopirox	0.0155984401559844	6	0.196780321967803	12	0.13998600139986
Chlorhexidine_Triclosan	0.357564243575642	0	NA	18	0.363663633636636
Chlorhexidine_CHIR-90	0.0293970602939706	7	0.063993600639936	12	0.384661533846615
Chlorhexidine_Phleomycin	0.943905609439056	17	0.941005899410059	12	0.87971202879712
Chlorhexidine_Moxifloxacin	0.296270372962704	12	0.656034396560344	12	0.378062193780622
Chlorhexidine_Gentamicin	0.21037896210379	6	0.471552844715528	18	0.208179182081792
Chlorhexidine_Streptozotocin	0.0462953704629537	0	NA	18	0.0447955204479552
Metronidazole_Nisin	0.921007899210079	0	NA	36	0.923107689231077
Metronidazole_EGCG	0.7996200379962	0	NA	24	0.7998200179982
Metronidazole_Rifampicin	0.348065193480652	18	0.0924907509249075	27	0.884811518848115
Metronidazole_Aztreonam	0.0032996700329967	30	0.0137986201379862	24	0.0937906209379062
Metronidazole_Penicillin G	0.590640935906409	0	NA	36	0.592840715928407
Metronidazole_Theophylline	0.875012498750125	0	NA	36	0.879212078792121
Metronidazole_Clofazimine	0.596940305969403	0	NA	36	0.603939606039396
Metronidazole_Clarithromycin	0.655734426557344	12	0.888611138886111	36	0.656534346565343
Metronidazole_Caffeine	0.919408059194081	0	NA	36	0.918608139186081
Metronidazole_Reserpine	0.943105689431057	0	NA	36	0.943705629437056
Metronidazole_Puromycin	0.108889111088891	12	0.746725327467253	30	0.539446055394461
Metronidazole_Pyocyanin	0.645435456454355	36	0.637836216378362	27	0.84951504849515
Metronidazole_Pseudomonic acid	0.573042695730427	5	0.762023797620238	36	0.574242575742426
Metronidazole_Nonactin	0.721127887211279	0	NA	36	0.723527647235277
Metronidazole_Imipenem	0.714428557144286	6	0.414258574142586	36	0.709129087091291
Metronidazole_Bleomycin	0.951204879512049	21	0.554644535546445	30	0.957004299570043
Metronidazole_Linezolid	0.521347865213479	0	NA	36	0.519348065193481
Metronidazole_Doxorubicin	0.67973202679732	0	NA	36	0.676132386761324
Metronidazole_Daptomycin	0.362363763623638	0	NA	54	0.372762723727627
Metronidazole_Cerulenin	0.732026797320268	0	NA	36	0.723027697230277
Metronidazole_Tigecycline	0.881711828817118	0	NA	54	0.877012298770123
Metronidazole_Mitomycin C	0.0001999800019998	36	0.0001999800019998	18	0.0462953704629537
Metronidazole_Meropenem	0.976002399760024	6	0.137486251374863	12	0.467753224677532
Metronidazole_Colistin	0.747425257474253	0	NA	18	0.751824817518248
Metronidazole_Metformin	0.825517448255174	18	0.829117088291171	12	0.925107489251075
Metronidazole_Phenformin	0.908609139086091	0	NA	18	0.90990900909909
Metronidazole_Azithromycin	0.914908509149085	12	0.929207079292071	18	0.912808719128087
Metronidazole_Curcumin	0.932306769323068	0	NA	18	0.928807119288071
Metronidazole_Berberine	0.533346665333467	0	NA	18	0.532846715328467
Metronidazole_Diclofenac	0.71012898710129	0	NA	18	0.711028897110289
Metronidazole_Acetylsalisylic acid	0.644835516448355	5	0.490850914908509	36	0.641535846415358
Metronidazole_Ciclopirox	0.651034896510349	6	0.0982901709829017	12	0.933106689331067
Metronidazole_Triclosan	0.714028597140286	0	NA	18	0.724927507249275
Metronidazole_CHIR-90	0.72012798720128	12	0.984201579842016	12	0.979302069793021
Metronidazole_Phleomycin	0.393460653934607	18	0.391660833916608	12	0.906009399060094
Metronidazole_Moxifloxacin	0.88981101889811	12	0.637036296370363	12	0.948005199480052
Metronidazole_Gentamicin	0.105089491050895	6	0.383061693830617	18	0.115788421157884
Metronidazole_Streptozotocin	0.0930906909309069	3	NA	18	0.0902909709029097
Nisin_EGCG	0.926807319268073	0	NA	24	0.923607639236076
Nisin_Rifampicin	0.108789121087891	18	0.363663633636636	27	0.356264373562644
Nisin_Aztreonam	0.124387561243876	30	0.294870512948705	24	0.326567343265673
Nisin_Penicillin G	0.919008099190081	0	NA	36	0.921707829217078
Nisin_Theophylline	0.944305569443056	0	NA	36	0.942605739426057
Nisin_Clofazimine	0.878512148785122	0	NA	36	0.883411658834117
Nisin_Clarithromycin	0.511248875112489	9	0.945805419458054	36	0.508249175082492
Nisin_Caffeine	0.885911408859114	0	NA	36	0.887411258874113
Nisin_Reserpine	0.912208779122088	0	NA	36	0.914808519148085
Nisin_Puromycin	0.0188981101889811	12	0.423157684231577	30	0.0673932606739326
Nisin_Pyocyanin	0.963603639636036	36	0.965803419658034	27	0.963803619638036
Nisin_Pseudomonic acid	0.689131086891311	0	NA	36	0.691830816918308
Nisin_Nonactin	0.919208079192081	0	NA	36	0.915308469153085
Nisin_Imipenem	0.43015698430157	6	0.871312868713129	36	0.435456454354565
Nisin_Bleomycin	0.967903209679032	19	0.957404259574043	30	0.945205479452055
Nisin_Linezolid	0.914408559144086	0	NA	36	0.912208779122088
Nisin_Doxorubicin	0.74962503749625	0	NA	36	0.747725227477252
Nisin_Daptomycin	0.132386761323868	0	NA	54	0.136386361363864
Nisin_Cerulenin	0.63993600639936	0	NA	36	0.649135086491351
Nisin_Tigecycline	0.646935306469353	0	NA	54	0.651834816518348
Nisin_Mitomycin C	0.0134986501349865	36	0.017998200179982	20	0.0643935606439356
Nisin_Meropenem	0.982601739826017	6	0.46985301469853	12	0.696230376962304
Nisin_Colistin	0.148485151484852	0	NA	18	0.149085091490851
Nisin_Metformin	0.926807319268073	15	0.942705729427057	12	0.886911308869113
Nisin_Phenformin	0.529347065293471	0	NA	18	0.53024697530247
Nisin_Azithromycin	0.924207579242076	9	0.895310468953105	18	0.925007499250075
Nisin_Curcumin	0.876812318768123	0	NA	18	0.875212478752125
Nisin_Berberine	0.79022097790221	0	NA	18	0.796420357964204
Nisin_Diclofenac	0.852614738526147	0	NA	18	0.852014798520148
Nisin_Acetylsalisylic acid	0.76992300769923	2	NA	36	0.775322467753225
Nisin_Ciclopirox	0.701429857014299	6	0.938406159384062	12	0.755324467553245
Nisin_Triclosan	0.662633736626337	0	NA	18	0.654734526547345
Nisin_CHIR-90	0.0044995500449955	9	0.0005999400059994	12	0.52024797520248
Nisin_Phleomycin	0.920907909209079	17	0.925607439256074	12	0.907709229077092
Nisin_Moxifloxacin	0.96040395960404	12	0.818118188181182	12	0.888111188881112
Nisin_Gentamicin	0.312268773122688	6	0.275172482751725	18	0.315368463153685
Nisin_Streptozotocin	0.174982501749825	0	NA	18	0.173882611738826
EGCG_Rifampicin	0.956604339566043	14	0.816918308169183	17	0.766823317668233
EGCG_Aztreonam	0.0046995300469953	21	0.0035996400359964	16	0.0317968203179682
EGCG_Penicillin G	0.764523547645235	0	NA	24	0.761723827617238
EGCG_Theophylline	0.743225677432257	0	NA	24	0.737726227377262
EGCG_Clofazimine	0.0218978102189781	0	NA	24	0.0162983701629837
EGCG_Clarithromycin	0.441855814418558	11	0.881611838816118	24	0.444055594440556
EGCG_Caffeine	0.817218278172183	0	NA	24	0.82031796820318
EGCG_Reserpine	0.0374962503749625	0	NA	24	0.0330966903309669
EGCG_Puromycin	0.972302769723028	10	0.732626737326267	18	0.807119288071193
EGCG_Pyocyanin	0.975302469753025	24	0.977302269773023	17	0.947405259474053
EGCG_Pseudomonic acid	0.8001199880012	4	0.901409859014099	24	0.79002099790021
EGCG_Nonactin	0.263573642635736	0	NA	24	0.264873512648735
EGCG_Imipenem	0.971902809719028	6	0.0793920607939206	24	0.972702729727027
EGCG_Bleomycin	0.26957304269573	15	0.13958604139586	18	0.714628537146285
EGCG_Linezolid	0.311068893110689	0	NA	24	0.304369563043696
EGCG_Doxorubicin	0.451854814518548	0	NA	23	0.43995600439956
EGCG_Daptomycin	0.435556444355564	0	NA	42	0.434556544345565
EGCG_Cerulenin	0.918808119188081	0	NA	24	0.920607939206079
EGCG_Tigecycline	0.535046495350465	0	NA	42	0.541445855414459
EGCG_Mitomycin C	0.661033896610339	24	0.661533846615338	10	0.995500449955005
EGCG_Meropenem	0.0017998200179982	10	0.007999200079992	12	0.0713928607139286
EGCG_Colistin	0.706829317068293	0	NA	18	0.708529147085291
EGCG_Metformin	0.953604639536046	18	0.953004699530047	12	0.934506549345065
EGCG_Phenformin	0.470652934706529	0	NA	18	0.465753424657534
EGCG_Azithromycin	0.668833116688331	14	0.754924507549245	18	0.675132486751325
EGCG_Curcumin	0.0280971902809719	0	NA	18	0.028997100289971
EGCG_Berberine	0.423157684231577	2	NA	18	0.417358264173583
EGCG_Diclofenac	0.933306669333067	0	NA	18	0.933306669333067
EGCG_Acetylsalisylic acid	0.819018098190181	6	0.906309369063094	36	0.831016898310169
EGCG_Ciclopirox	0.0495950404959504	6	0.807719228077192	12	0.0004999500049995
EGCG_Triclosan	0.936306369363064	0	NA	18	0.935506449355064
EGCG_CHIR-90	0.968803119688031	12	0.964103589641036	12	0.724727527247275
EGCG_Phleomycin	9.99900009999e-05	18	0.0002999700029997	12	0.0020997900209979
EGCG_Moxifloxacin	9.99900009999e-05	16	0.0001999800019998	12	0.0065993400659934
EGCG_Gentamicin	0.0573942605739426	6	0.082991700829917	18	0.0591940805919408
EGCG_Streptozotocin	0.848015198480152	6	0.933006699330067	18	0.848615138486151
Rifampicin_Aztreonam	9.99900009999e-05	34	9.99900009999e-05	16	0.0004999500049995
Rifampicin_Penicillin G	0.0172982701729827	19	0.695630436956304	26	0.0080991900809919
Rifampicin_Theophylline	0.916608339166083	18	0.918208179182082	27	0.875912408759124
Rifampicin_Clofazimine	0.0175982401759824	18	0.516248375162484	27	0.0248975102489751
Rifampicin_Clarithromycin	0.354864513548645	27	0.89041095890411	24	0.757924207579242
Rifampicin_Caffeine	0.974902509749025	18	0.982701729827017	27	0.93010698930107
Rifampicin_Reserpine	0.96000399960004	18	0.969503049695031	27	0.892810718928107
Rifampicin_Puromycin	9.99900009999e-05	26	0.0001999800019998	18	0.0031996800319968
Rifampicin_Pyocyanin	0.914608539146085	36	0.917808219178082	14	0.207179282071793
Rifampicin_Pseudomonic acid	0.0161983801619838	23	0.0607939206079392	25	0.0953904609539046
Rifampicin_Nonactin	0.946905309469053	18	0.909109089091091	27	0.971302869713029
Rifampicin_Imipenem	0.0060993900609939	23	0.350764923507649	25	0.0093990600939906
Rifampicin_Bleomycin	9.99900009999e-05	32	9.99900009999e-05	18	9.99900009999e-05
Rifampicin_Linezolid	0.762723727627237	18	0.975102489751025	27	0.875212478752125
Rifampicin_Doxorubicin	0.0310968903109689	18	0.0358964103589641	27	0.157284271572843
Rifampicin_Daptomycin	0.291470852914709	24	0.98960103989601	42	0.289371062893711
Rifampicin_Cerulenin	9.99900009999e-05	18	0.417258274172583	27	9.99900009999e-05
Rifampicin_Tigecycline	0.398260173982602	27	0.076992300769923	39	0.842215778422158
Rifampicin_Mitomycin C	9.99900009999e-05	36	0.0001999800019998	7	0.251774822517748
Rifampicin_Meropenem	9.99900009999e-05	13	0.0002999700029997	8	0.0084991500849915
Rifampicin_Colistin	0.0020997900209979	9	0.993900609939006	12	9.99900009999e-05
Rifampicin_Metformin	0.0001999800019998	17	0.0002999700029997	8	0.0313968603139686
Rifampicin_Phenformin	0.286971302869713	9	0.942905709429057	12	0.0723927607239276
Rifampicin_Azithromycin	0.222677732226777	16	0.157184281571843	12	0.541745825417458
Rifampicin_Curcumin	0.72982701729827	9	0.989001099890011	12	0.193080691930807
Rifampicin_Berberine	0.991800819918008	10	0.999600039996	12	0.979102089791021
Rifampicin_Diclofenac	0.0186981301869813	6	0.0945905409459054	13	0.191380861913809
Rifampicin_Acetylsalisylic acid	0.0007999200079992	19	0.0587941205879412	26	0.0062993700629937
Rifampicin_Ciclopirox	0.836416358364164	12	0.931206879312069	8	0.80981901809819
Rifampicin_Triclosan	0.658734126587341	9	0.950904909509049	12	0.250574942505749
Rifampicin_CHIR-90	0.004999500049995	14	0.424157584241576	8	0.0004999500049995
Rifampicin_Phleomycin	0.0113988601139886	18	0.0135986401359864	8	0.182281771822818
Rifampicin_Moxifloxacin	0.755424457554245	16	0.718728127187281	8	0.944605539446055
Rifampicin_Gentamicin	0.056994300569943	12	0.181581841815818	12	0.213478652134787
Rifampicin_Streptozotocin	0.961803819618038	12	0.812118788121188	12	0.992200779922008
Aztreonam_Penicillin G	9.99900009999e-05	30	0.0001999800019998	24	9.99900009999e-05
Aztreonam_Theophylline	0.279272072792721	28	0.486251374862514	24	0.480751924807519
Aztreonam_Clofazimine	0.746325367463254	30	0.974002599740026	24	0.940505949405059
Aztreonam_Clarithromycin	0.266873312668733	34	0.433356664333567	24	0.210878912108789
Aztreonam_Caffeine	0.947205279472053	30	0.912908709129087	24	0.863913608639136
Aztreonam_Reserpine	0.682431756824318	30	0.743325667433257	24	0.30966903309669
Aztreonam_Puromycin	9.99900009999e-05	34	9.99900009999e-05	16	0.0028997100289971
Aztreonam_Pyocyanin	0.0001999800019998	36	0.0005999400059994	12	0.432856714328567
Aztreonam_Pseudomonic acid	0.954704529547045	32	0.973702629737026	24	0.882011798820118
Aztreonam_Nonactin	0.872212778722128	29	0.986301369863014	24	0.903509649035096
Aztreonam_Imipenem	0.163583641635836	33	0.277372262773723	22	0.133886611338866
Aztreonam_Bleomycin	0.624037596240376	35	0.596340365963404	16	0.811718828117188
Aztreonam_Linezolid	0.839216078392161	30	0.785721427857214	24	0.916708329167083
Aztreonam_Doxorubicin	0.00999900009999	30	0.0313968603139686	24	0.0423957604239576
Aztreonam_Daptomycin	0.638036196380362	42	0.98970102989701	36	0.98030196980302
Aztreonam_Cerulenin	0.0006999300069993	30	0.0276972302769723	24	0.000999900009999
Aztreonam_Tigecycline	0.635936406359364	39	0.65023497650235	36	0.66023397660234
Aztreonam_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	7	0.204779522047795
Aztreonam_Meropenem	0.305569443055694	15	0.27047295270473	8	0.613438656134387
Aztreonam_Colistin	0.0002999700029997	11	0.0005999400059994	12	0.193480651934807
Aztreonam_Metformin	0.415858414158584	18	0.40985901409859	8	0.557144285571443
Aztreonam_Phenformin	0.666533346665333	10	0.65973402659734	12	0.929407059294071
Aztreonam_Azithromycin	9.99900009999e-05	17	9.99900009999e-05	12	0.0046995300469953
Aztreonam_Curcumin	9.99900009999e-05	13	9.99900009999e-05	12	0.0004999500049995
Aztreonam_Berberine	9.99900009999e-05	14	9.99900009999e-05	12	0.0054994500549945
Aztreonam_Diclofenac	0.944105589441056	12	0.932106789321068	12	0.71032896710329
Aztreonam_Acetylsalisylic acid	9.99900009999e-05	27	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Ciclopirox	0.0001999800019998	13	0.0078992100789921	8	0.0490950904909509
Aztreonam_Triclosan	0.914208579142086	10	0.928207179282072	12	0.933406659334067
Aztreonam_CHIR-90	0.126487351264874	16	0.348365163483652	8	0.0060993900609939
Aztreonam_Phleomycin	0.746625337466253	18	0.746725327467253	7	0.81961803819618
Aztreonam_Moxifloxacin	0.525347465253475	17	0.556844315568443	8	0.641135886411359
Aztreonam_Gentamicin	9.99900009999e-05	13	9.99900009999e-05	12	0.006999300069993
Aztreonam_Streptozotocin	0.946805319468053	15	0.944405559444056	12	0.921807819218078
Penicillin G_Theophylline	0.67993200679932	0	NA	36	0.678932106789321
Penicillin G_Clofazimine	0.716228377162284	0	NA	36	0.712928707129287
Penicillin G_Clarithromycin	0.909209079092091	14	0.479452054794521	36	0.911808819118088
Penicillin G_Caffeine	0.666133386661334	0	NA	36	0.67963203679632
Penicillin G_Reserpine	0.85961403859614	0	NA	36	0.860713928607139
Penicillin G_Puromycin	0.933606639336066	13	0.993000699930007	30	0.315468453154685
Penicillin G_Pyocyanin	0.735126487351265	36	0.732126787321268	27	0.961703829617038
Penicillin G_Pseudomonic acid	0.539246075392461	7	0.853914608539146	36	0.539446055394461
Penicillin G_Nonactin	0.549345065493451	0	NA	36	0.549145085491451
Penicillin G_Imipenem	0.933506649335066	6	0.80961903809619	36	0.932306769323068
Penicillin G_Bleomycin	0.516448355164484	22	0.8004199580042	30	0.248275172482752
Penicillin G_Linezolid	0.727727227277272	0	NA	36	0.725327467253275
Penicillin G_Doxorubicin	0.881011898810119	0	NA	36	0.876512348765124
Penicillin G_Daptomycin	0.619438056194381	0	NA	54	0.618538146185381
Penicillin G_Cerulenin	0.254474552544746	0	NA	36	0.248375162483752
Penicillin G_Tigecycline	0.474952504749525	0	NA	54	0.480751924807519
Penicillin G_Mitomycin C	0.743025697430257	36	0.737526247375263	17	0.53984601539846
Penicillin G_Meropenem	0.171682831716828	6	0.495650434956504	12	0.532746725327467
Penicillin G_Colistin	0.823317668233177	0	NA	18	0.827717228277172
Penicillin G_Metformin	0.438656134386561	18	0.441355864413559	12	0.483351664833517
Penicillin G_Phenformin	0.814518548145185	0	NA	18	0.813018698130187
Penicillin G_Azithromycin	0.821717828217178	12	0.709329067093291	18	0.825217478252175
Penicillin G_Curcumin	0.630836916308369	0	NA	18	0.62973702629737
Penicillin G_Berberine	0.796120387961204	0	NA	18	0.801519848015198
Penicillin G_Diclofenac	0.818018198180182	0	NA	18	0.811118888111189
Penicillin G_Acetylsalisylic acid	0.208779122087791	6	0.465653434656534	36	0.211178882111789
Penicillin G_Ciclopirox	0.427457254274573	6	0.267073292670733	12	0.861713828617138
Penicillin G_Triclosan	0.415758424157584	0	NA	18	0.41035896410359
Penicillin G_CHIR-90	0.0003999600039996	12	0.0007999200079992	12	0.0098990100989901
Penicillin G_Phleomycin	0.946805319468053	18	0.945805419458054	12	0.885211478852115
Penicillin G_Moxifloxacin	0.83991600839916	12	0.955304469553045	12	0.375062493750625
Penicillin G_Gentamicin	0.945605439456054	6	0.798120187981202	18	0.943105689431057
Penicillin G_Streptozotocin	0.884211578842116	5	0.938606139386061	18	0.881611838816118
Theophylline_Clofazimine	0.945205479452055	0	NA	36	0.948505149485051
Theophylline_Clarithromycin	0.806919308069193	9	0.695630436956304	36	0.811918808119188
Theophylline_Caffeine	0.867513248675132	0	NA	36	0.863013698630137
Theophylline_Reserpine	0.751524847515249	0	NA	36	0.757624237576242
Theophylline_Puromycin	0.472552744725527	12	0.382561743825617	30	0.463453654634537
Theophylline_Pyocyanin	0.0591940805919408	36	0.0544945505449455	27	0.132586741325867
Theophylline_Pseudomonic acid	0.742225777422258	1	NA	36	0.75012498750125
Theophylline_Nonactin	0.595440455954405	0	NA	36	0.602539746025398
Theophylline_Imipenem	0.812218778122188	6	0.795420457954205	36	0.812818718128187
Theophylline_Bleomycin	0.948905109489051	18	0.990800919908009	30	0.911508849115088
Theophylline_Linezolid	0.924907509249075	0	NA	36	0.925207479252075
Theophylline_Doxorubicin	0.947205279472053	0	NA	36	0.944805519448055
Theophylline_Daptomycin	0.956604339566043	0	NA	54	0.951204879512049
Theophylline_Cerulenin	0.819118088191181	0	NA	36	0.83001699830017
Theophylline_Tigecycline	0.832216778322168	0	NA	54	0.82971702829717
Theophylline_Mitomycin C	0.102289771022898	36	0.0980901909809019	21	0.450854914508549
Theophylline_Meropenem	0.961503849615039	6	0.719328067193281	12	0.758224177582242
Theophylline_Colistin	0.715028497150285	0	NA	18	0.708929107089291
Theophylline_Metformin	0.702129787021298	15	0.731926807319268	12	0.78992100789921
Theophylline_Phenformin	0.813618638136186	0	NA	18	0.807519248075192
Theophylline_Azithromycin	0.874712528747125	9	0.902009799020098	18	0.878112188781122
Theophylline_Curcumin	0.571642835716428	0	NA	18	0.57044295570443
Theophylline_Berberine	0.316368363163684	0	NA	18	0.318168183181682
