Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Teicoplanin_Streptozotocin	0.785021497850215	12	0.486051394860514	18	0.778522147785221
Chlorhexidine_Metronidazole	0.95980401959804	0	NA	36	0.961803819618038
Chlorhexidine_Nisin	0.125887411258874	0	NA	36	0.126387361263874
Chlorhexidine_EGCG	0.939106089391061	0	NA	36	0.933306669333067
Chlorhexidine_Rifampicin	9.99900009999e-05	15	0.0304969503049695	33	9.99900009999e-05
Chlorhexidine_Aztreonam	0.497650234976502	23	0.466153384661534	24	0.725227477252275
Chlorhexidine_Penicillin G	0.0170982901709829	15	0.0771922807719228	36	0.0145985401459854
Chlorhexidine_Theophylline	0.951604839516048	0	NA	36	0.954704529547045
Chlorhexidine_Clofazimine	0.277072292770723	0	NA	36	0.283871612838716
Chlorhexidine_Clarithromycin	0.0103989601039896	23	0.0046995300469953	30	0.0092990700929907
Chlorhexidine_Caffeine	0.701529847015299	0	NA	36	0.713028697130287
Chlorhexidine_Reserpine	0.874812518748125	0	NA	36	0.871112888711129
Chlorhexidine_Puromycin	0.900609939006099	2	NA	36	0.8995100489951
Chlorhexidine_Pyocyanin	9.99900009999e-05	12	0.0028997100289971	36	9.99900009999e-05
Chlorhexidine_Pseudomonic acid	0.951204879512049	13	0.970902909709029	36	0.950804919508049
Chlorhexidine_Nonactin	0.704629537046295	0	NA	36	0.713128687131287
Chlorhexidine_Imipenem	0.310968903109689	6	0.998800119988001	30	0.204779522047795
Chlorhexidine_Bleomycin	0.0464953504649535	10	0.001999800019998	36	0.0463953604639536
Chlorhexidine_Linezolid	0.153784621537846	0	NA	36	0.150984901509849
Chlorhexidine_Doxorubicin	0.933506649335066	3	NA	54	0.932706729327067
Chlorhexidine_Daptomycin	0.915608439156084	0	NA	36	0.915308469153085
Chlorhexidine_Cerulenin	0.154684531546845	0	NA	36	0.157584241575842
Chlorhexidine_Tigecycline	0.342265773422658	0	NA	54	0.344065593440656
Chlorhexidine_Mitomycin C	0.0001999800019998	36	9.99900009999e-05	36	9.99900009999e-05
Chlorhexidine_Meropenem	0.997900209979002	17	0.997000299970003	6	0.582741725827417
Chlorhexidine_Colistin	0.498450154984502	0	NA	18	0.497550244975502
Chlorhexidine_Metformin	0.933806619338066	7	0.943205679432057	18	0.933806619338066
Chlorhexidine_Phenformin	0.767623237676232	0	NA	18	0.766623337666233
Chlorhexidine_Azithromycin	0.141985801419858	16	0.176082391760824	18	0.145085491450855
Chlorhexidine_Curcumin	0.838616138386161	0	NA	18	0.838316168383162
Chlorhexidine_Berberine	0.965403459654035	0	NA	18	0.968903109689031
Chlorhexidine_Diclofenac	0.383161683831617	0	NA	18	0.387261273872613
Chlorhexidine_Acetylsalisylic acid	0.0337966203379662	6	0.325567443255674	18	0.0312968703129687
Chlorhexidine_Ciclopirox	0.69013098690131	6	0.156384361563844	18	0.691130886911309
Chlorhexidine_Triclosan	0.0242975702429757	0	NA	18	0.023997600239976
Chlorhexidine_CHIR-90	0.726127387261274	6	0.816318368163184	12	0.696830316968303
Chlorhexidine_Phleomycin	0.807419258074193	16	0.920707929207079	11	0.718828117188281
Chlorhexidine_Moxifloxacin	0.301669833016698	6	0.0173982601739826	18	0.2998700129987
Chlorhexidine_Gentamicin	0.881911808819118	12	0.926907309269073	6	0.912408759124088
Chlorhexidine_Streptozotocin	0.417358264173583	12	0.259474052594741	18	0.416558344165583
Metronidazole_Nisin	0.381261873812619	0	NA	36	0.388061193880612
Metronidazole_EGCG	0.745625437456254	0	NA	36	0.75022497750225
Metronidazole_Rifampicin	0.0142985701429857	13	0.0068993100689931	33	0.604939506049395
Metronidazole_Aztreonam	0.648335166483352	22	0.345665433456654	24	0.251874812518748
Metronidazole_Penicillin G	0.894310568943106	12	0.963303669633037	36	0.9003099690031
Metronidazole_Theophylline	0.655634436556344	0	NA	36	0.657734226577342
Metronidazole_Clofazimine	0.938906109389061	0	NA	36	0.940805919408059
Metronidazole_Clarithromycin	0.910908909109089	19	0.910908909109089	29	0.911008899110089
Metronidazole_Caffeine	0.822517748225178	0	NA	36	0.823717628237176
Metronidazole_Reserpine	0.968703129687031	1	NA	36	0.966103389661034
Metronidazole_Puromycin	0.685531446855314	5	0.938706129387061	36	0.686831316868313
Metronidazole_Pyocyanin	0.781321867813219	12	0.961103889611039	36	0.782521747825217
Metronidazole_Pseudomonic acid	0.931806819318068	11	0.950504949505049	36	0.932606739326067
Metronidazole_Nonactin	0.795620437956204	0	NA	36	0.7998200179982
Metronidazole_Imipenem	0.966903309669033	6	0.325767423257674	30	0.858714128587141
Metronidazole_Bleomycin	0.92970702929707	6	0.927407259274073	36	0.931906809319068
Metronidazole_Linezolid	0.403259674032597	0	NA	36	0.404159584041596
Metronidazole_Doxorubicin	0.802619738026197	0	NA	54	0.802719728027197
Metronidazole_Daptomycin	0.937506249375062	0	NA	36	0.935106489351065
Metronidazole_Cerulenin	0.938706129387061	0	NA	36	0.940705929407059
Metronidazole_Tigecycline	0.789321067893211	0	NA	54	0.789421057894211
Metronidazole_Mitomycin C	0.0001999800019998	36	0.0001999800019998	36	0.0002999700029997
Metronidazole_Meropenem	0.905509449055094	18	0.902209779022098	6	0.896910308969103
Metronidazole_Colistin	0.559344065593441	0	NA	18	0.556444355564444
Metronidazole_Metformin	0.27987201279872	11	0.258174182581742	18	0.276372362763724
Metronidazole_Phenformin	0.340865913408659	0	NA	18	0.346765323467653
Metronidazole_Azithromycin	0.777722227777222	17	0.786621337866213	18	0.781921807819218
Metronidazole_Curcumin	0.966803319668033	0	NA	18	0.967303269673033
Metronidazole_Berberine	0.418758124187581	0	NA	18	0.41045895410459
Metronidazole_Diclofenac	0.896610338966103	0	NA	18	0.898010198980102
Metronidazole_Acetylsalisylic acid	0.41985801419858	6	0.7998200179982	18	0.415258474152585
Metronidazole_Ciclopirox	0.694530546945305	6	0.0168983101689831	18	0.69013098690131
Metronidazole_Triclosan	0.549145085491451	0	NA	18	0.536246375362464
Metronidazole_CHIR-90	0.391860813918608	6	0.845315468453155	12	0.181181881811819
Metronidazole_Phleomycin	0.424857514248575	17	0.467853214678532	7	0.539346065393461
Metronidazole_Moxifloxacin	0.247175282471753	6	0.251474852514749	18	0.246475352464754
Metronidazole_Gentamicin	0.15028497150285	12	0.418658134186581	6	0.448155184481552
Metronidazole_Streptozotocin	0.457854214578542	12	0.701829817018298	18	0.453954604539546
Nisin_EGCG	0.441355864413559	0	NA	36	0.441855814418558
Nisin_Rifampicin	0.771322867713229	13	0.0368963103689631	33	0.886211378862114
Nisin_Aztreonam	0.954304569543046	24	0.992300769923008	24	0.992000799920008
Nisin_Penicillin G	0.892010798920108	9	0.919108089191081	36	0.889011098890111
Nisin_Theophylline	0.629037096290371	0	NA	36	0.628937106289371
Nisin_Clofazimine	0.921207879212079	0	NA	36	0.917308269173083
Nisin_Clarithromycin	0.610938906109389	20	0.911208879112089	30	0.61963803619638
Nisin_Caffeine	0.942005799420058	0	NA	36	0.941205879412059
Nisin_Reserpine	0.357064293570643	1	NA	36	0.362663733626637
Nisin_Puromycin	0.292470752924708	6	0.771722827717228	36	0.288371162883712
Nisin_Pyocyanin	0.238976102389761	10	0.989201079892011	36	0.238876112388761
Nisin_Pseudomonic acid	0.118988101189881	10	0.869113088691131	36	0.119088091190881
Nisin_Nonactin	0.237776222377762	0	NA	36	0.242475752424758
Nisin_Imipenem	0.814518548145185	6	0.323667633236676	27	0.352664733526647
Nisin_Bleomycin	0.892810718928107	1	NA	36	0.893210678932107
Nisin_Linezolid	0.41035896410359	0	NA	36	0.417758224177582
Nisin_Doxorubicin	0.957904209579042	0	NA	54	0.954604539546045
Nisin_Daptomycin	0.951604839516048	0	NA	36	0.949005099490051
Nisin_Cerulenin	0.75002499750025	0	NA	36	0.751224877512249
Nisin_Tigecycline	0.817218278172183	0	NA	54	0.818118188181182
Nisin_Mitomycin C	0.1004899510049	34	0.126587341265873	36	0.0933906609339066
Nisin_Meropenem	0.971102889711029	18	0.96970302969703	6	0.76982301769823
Nisin_Colistin	0.933806619338066	0	NA	18	0.928907109289071
Nisin_Metformin	0.459354064593541	10	0.337966203379662	18	0.457654234576542
Nisin_Phenformin	0.696430356964304	0	NA	18	0.704629537046295
Nisin_Azithromycin	0.961103889611039	17	0.947005299470053	18	0.95970402959704
Nisin_Curcumin	0.933306669333067	0	NA	18	0.939106089391061
Nisin_Berberine	0.195380461953805	0	NA	18	0.186781321867813
Nisin_Diclofenac	0.876112388761124	0	NA	18	0.881911808819118
Nisin_Acetylsalisylic acid	0.969003099690031	6	0.960603939606039	18	0.966603339666033
Nisin_Ciclopirox	0.705729427057294	6	0.976102389761024	18	0.710728927107289
Nisin_Triclosan	0.678432156784322	0	NA	18	0.670832916708329
Nisin_CHIR-90	0.739026097390261	6	0.818618138186181	12	0.705229477052295
Nisin_Phleomycin	0.446355364463554	17	0.537446255374463	8	0.401059894010599
Nisin_Moxifloxacin	0.215978402159784	6	0.184581541845815	18	0.22027797220278
Nisin_Gentamicin	0.413758624137586	12	0.743125687431257	6	0.486851314868513
Nisin_Streptozotocin	0.719128087191281	12	0.90950904909509	18	0.726827317268273
EGCG_Rifampicin	0.0007999200079992	12	0.93960603939606	33	0.0002999700029997
EGCG_Aztreonam	0.0250974902509749	21	0.0394960503949605	24	0.167783221677832
EGCG_Penicillin G	0.227777222277772	12	0.0243975602439756	36	0.232176782321768
EGCG_Theophylline	0.652134786521348	0	NA	36	0.662333766623338
EGCG_Clofazimine	0.0081991800819918	0	NA	36	0.0078992100789921
EGCG_Clarithromycin	0.232476752324768	13	0.46995300469953	29	0.227677232276772
EGCG_Caffeine	0.848815118488151	0	NA	36	0.844415558444156
EGCG_Reserpine	0.114588541145885	0	NA	36	0.116088391160884
EGCG_Puromycin	0.961903809619038	2	NA	36	0.963803619638036
EGCG_Pyocyanin	9.99900009999e-05	12	0.342765723427657	36	9.99900009999e-05
EGCG_Pseudomonic acid	0.0343965603439656	7	0.300969903009699	36	0.033996600339966
EGCG_Nonactin	0.751324867513249	0	NA	36	0.754524547545245
EGCG_Imipenem	0.94970502949705	6	0.299270072992701	30	0.968303169683032
EGCG_Bleomycin	0.16958304169583	6	0.815718428157184	36	0.169383061693831
EGCG_Linezolid	0.932606739326067	0	NA	36	0.933106689331067
EGCG_Doxorubicin	0.0112988701129887	0	NA	54	0.0128987101289871
EGCG_Daptomycin	0.601539846015398	0	NA	36	0.606639336066393
EGCG_Cerulenin	0.904809519048095	0	NA	36	0.905909409059094
EGCG_Tigecycline	0.68023197680232	0	NA	54	0.675132486751325
EGCG_Mitomycin C	0.693630636936306	36	0.688131186881312	36	0.691030896910309
EGCG_Meropenem	0.578942105789421	16	0.691130886911309	6	0.74982501749825
EGCG_Colistin	0.865413458654135	0	NA	18	0.86951304869513
EGCG_Metformin	0.924807519248075	7	0.949305069493051	18	0.928507149285071
EGCG_Phenformin	0.72012798720128	0	NA	18	0.718928107189281
EGCG_Azithromycin	0.912708729127087	14	0.943305669433057	18	0.912908709129087
EGCG_Curcumin	0.403959604039596	0	NA	18	0.414458554144586
EGCG_Berberine	0.0324967503249675	0	NA	18	0.0353964603539646
EGCG_Diclofenac	0.807419258074193	0	NA	18	0.803619638036196
EGCG_Acetylsalisylic acid	0.0021997800219978	6	0.478352164783522	18	0.0022997700229977
EGCG_Ciclopirox	0.0270972902709729	6	0.842315768423158	18	0.0306969303069693
EGCG_Triclosan	0.888411158884112	0	NA	18	0.887611238876112
EGCG_CHIR-90	0.884911508849115	6	0.818218178182182	12	0.913408659134087
EGCG_Phleomycin	9.99900009999e-05	15	0.0002999700029997	11	9.99900009999e-05
EGCG_Moxifloxacin	0.974502549745025	6	0.742625737426257	18	0.977102289771023
EGCG_Gentamicin	0.7003299670033	12	0.347165283471653	6	0.981101889811019
EGCG_Streptozotocin	0.828717128287171	12	0.242075792420758	18	0.825917408259174
Rifampicin_Aztreonam	0.0060993900609939	31	9.99900009999e-05	22	0.11028897110289
Rifampicin_Penicillin G	0.0227977202279772	24	0.318768123187681	33	0.0013998600139986
Rifampicin_Theophylline	0.509249075092491	12	0.248475152484752	33	0.862513748625138
Rifampicin_Clofazimine	0.440655934406559	13	0.0145985401459854	33	0.954204579542046
Rifampicin_Clarithromycin	0.907909209079092	25	0.624537546245375	27	0.967403259674033
Rifampicin_Caffeine	0.0513948605139486	12	0.0397960203979602	33	0.568043195680432
Rifampicin_Reserpine	0.987201279872013	14	0.402659734026597	33	0.421657834216578
Rifampicin_Puromycin	0.0907909209079092	15	0.555344465553445	33	0.0822917708229177
Rifampicin_Pyocyanin	0.135386461353865	25	0.659434056594341	33	0.0173982601739826
Rifampicin_Pseudomonic acid	0.443555644435556	18	0.919108089191081	33	0.171982801719828
Rifampicin_Nonactin	0.933006699330067	12	0.945505449455055	33	0.922507749225078
Rifampicin_Imipenem	0.665833416658334	17	0.078992100789921	28	0.954804519548045
Rifampicin_Bleomycin	0.0155984401559844	19	0.335066493350665	33	0.0048995100489951
Rifampicin_Linezolid	0.955504449555045	12	0.351464853514649	33	0.700629937006299
Rifampicin_Doxorubicin	0.0001999800019998	12	0.0035996400359964	48	0.0575942405759424
Rifampicin_Daptomycin	0.133386661333867	12	0.18998100189981	33	0.528547145285471
Rifampicin_Cerulenin	0.0008999100089991	12	0.0178982101789821	33	0.11968803119688
Rifampicin_Tigecycline	0.299070092990701	12	0.285171482851715	48	0.715828417158284
Rifampicin_Mitomycin C	0.0355964403559644	45	0.0362963703629637	33	0.948905109489051
Rifampicin_Meropenem	0.983401659834017	11	0.966503349665033	5	0.996300369963004
Rifampicin_Colistin	9.99900009999e-05	0	NA	15	9.99900009999e-05
Rifampicin_Metformin	0.8999100089991	6	0.231476852314769	15	0.901209879012099
Rifampicin_Phenformin	0.956204379562044	0	NA	15	0.957404259574043
Rifampicin_Azithromycin	0.826317368263174	11	0.711428857114289	15	0.838516148385162
Rifampicin_Curcumin	0.892810718928107	0	NA	15	0.890610938906109
Rifampicin_Berberine	0.953204679532047	1	NA	15	0.953904609539046
Rifampicin_Diclofenac	0.813818618138186	0	NA	15	0.802919708029197
Rifampicin_Acetylsalisylic acid	0.0097990200979902	5	0.161383861613839	15	0.0107989201079892
Rifampicin_Ciclopirox	0.728127187281272	5	0.146685331466853	14	0.856114388561144
Rifampicin_Triclosan	0.861113888611139	0	NA	15	0.856514348565144
Rifampicin_CHIR-90	0.0026997300269973	6	0.936006399360064	10	9.99900009999e-05
Rifampicin_Phleomycin	0.305969403059694	11	0.25957404259574	9	0.374062593740626
Rifampicin_Moxifloxacin	0.975602439756024	7	0.999700029997	15	0.976502349765023
Rifampicin_Gentamicin	0.980501949805019	11	0.998700129987001	5	0.722627737226277
Rifampicin_Streptozotocin	0.0020997900209979	11	0.0003999600039996	15	0.0011998800119988
Aztreonam_Penicillin G	0.990900909909009	26	0.918808119188081	24	0.957404259574043
Aztreonam_Theophylline	0.715728427157284	21	0.903009699030097	24	0.716528347165283
Aztreonam_Clofazimine	0.87991200879912	21	0.979302069793021	24	0.841415858414159
Aztreonam_Clarithromycin	0.975602439756024	27	0.973402659734027	20	0.903609639036096
Aztreonam_Caffeine	0.0144985501449855	24	0.0426957304269573	24	0.0044995500449955
Aztreonam_Reserpine	0.933506649335066	25	0.993500649935007	24	0.992000799920008
Aztreonam_Puromycin	0.609239076092391	25	0.322567743225677	23	0.543145685431457
Aztreonam_Pyocyanin	9.99900009999e-05	28	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Pseudomonic acid	0.942305769423058	28	0.992900709929007	24	0.99040095990401
Aztreonam_Nonactin	0.988601139886011	23	0.995700429957004	24	0.7004299570043
Aztreonam_Imipenem	0.437856214378562	26	0.407559244075592	20	0.685231476852315
Aztreonam_Bleomycin	0.990900909909009	27	0.858514148585142	24	0.997300269973003
Aztreonam_Linezolid	0.863613638636136	23	0.933906609339066	24	0.653834616538346
Aztreonam_Doxorubicin	0.944205579442056	36	0.945805419458054	36	0.575342465753425
Aztreonam_Daptomycin	0.975402459754025	24	0.988401159884012	24	0.746225377462254
Aztreonam_Cerulenin	0.870912908709129	24	0.910908909109089	24	0.967303269673033
Aztreonam_Tigecycline	0.355964403559644	35	0.446255374462554	36	0.182381761823818
Aztreonam_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	22	0.0001999800019998
Aztreonam_Meropenem	0.728527147285271	18	0.734626537346265	4	0.070992900709929
Aztreonam_Colistin	0.746325367463254	12	0.0180981901809819	12	0.992700729927007
Aztreonam_Metformin	0.0003999600039996	15	0.0046995300469953	12	0.4996500349965
Aztreonam_Phenformin	0.890810918908109	12	0.853214678532147	12	0.75012498750125
Aztreonam_Azithromycin	0.0075992400759924	18	0.0092990700929907	10	0.0881911808819118
Aztreonam_Curcumin	0.0965903409659034	12	0.244975502449755	12	0.0183981601839816
Aztreonam_Berberine	0.0066993300669933	13	0.0468953104689531	12	0.000999900009999
Aztreonam_Diclofenac	0.616238376162384	12	0.761523847615239	12	0.81021897810219
Aztreonam_Acetylsalisylic acid	0.0002999700029997	14	9.99900009999e-05	12	0.237676232376762
Aztreonam_Ciclopirox	0.0447955204479552	14	0.0202979702029797	9	0.222177782221778
Aztreonam_Triclosan	0.701729827017298	12	0.978402159784022	12	0.95000499950005
Aztreonam_CHIR-90	0.131586841315868	15	0.357064293570643	8	0.0173982601739826
Aztreonam_Phleomycin	0.983301669833017	18	0.981401859814019	5	0.994900509949005
Aztreonam_Moxifloxacin	0.998000199980002	14	0.981401859814019	12	0.928007199280072
Aztreonam_Gentamicin	0.700529947005299	17	0.759224077592241	4	0.905209479052095
Aztreonam_Streptozotocin	0.0016998300169983	17	0.0034996500349965	12	0.000999900009999
Penicillin G_Theophylline	0.955804419558044	12	0.970702929707029	36	0.957404259574043
Penicillin G_Clofazimine	0.977302269773023	12	0.385061493850615	36	0.976702329767023
Penicillin G_Clarithromycin	9.99900009999e-05	26	9.99900009999e-05	30	9.99900009999e-05
Penicillin G_Caffeine	0.938206179382062	6	0.942805719428057	36	0.937006299370063
Penicillin G_Reserpine	0.641035896410359	13	0.748325167483252	36	0.635536446355364
Penicillin G_Puromycin	0.0016998300169983	20	0.0155984401559844	36	0.0008999100089991
Penicillin G_Pyocyanin	9.99900009999e-05	19	9.99900009999e-05	36	9.99900009999e-05
Penicillin G_Pseudomonic acid	0.0320967903209679	19	0.043995600439956	36	0.0328967103289671
Penicillin G_Nonactin	0.952904709529047	6	0.69023097690231	36	0.950604939506049
Penicillin G_Imipenem	0.139086091390861	12	0.659234076592341	30	0.157184281571843
Penicillin G_Bleomycin	0.003999600039996	16	0.0408959104089591	36	0.0035996400359964
Penicillin G_Linezolid	0.805019498050195	6	0.968503149685031	36	0.811318868113189
Penicillin G_Doxorubicin	0.936206379362064	6	0.857814218578142	54	0.940705929407059
Penicillin G_Daptomycin	0.958304169583042	6	0.882511748825118	36	0.956504349565043
Penicillin G_Cerulenin	0.250574942505749	6	0.684531546845315	36	0.246675332466753
Penicillin G_Tigecycline	0.953704629537046	6	0.889111088891111	54	0.952004799520048
Penicillin G_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	35	9.99900009999e-05
Penicillin G_Meropenem	0.178382161783822	18	0.181681831816818	6	0.007999200079992
Penicillin G_Colistin	0.764023597640236	0	NA	18	0.770522947705229
Penicillin G_Metformin	0.285971402859714	12	0.649035096490351	18	0.273072692730727
Penicillin G_Phenformin	0.213078692130787	0	NA	18	0.218678132186781
Penicillin G_Azithromycin	0.804419558044196	18	0.811518848115188	18	0.808019198080192
Penicillin G_Curcumin	0.861913808619138	0	NA	18	0.863613638636136
Penicillin G_Berberine	0.94040595940406	5	0.955004499550045	18	0.94030596940306
Penicillin G_Diclofenac	0.838216178382162	1	NA	18	0.844015598440156
Penicillin G_Acetylsalisylic acid	0.024997500249975	6	0.477452254774523	18	0.0235976402359764
Penicillin G_Ciclopirox	0.784721527847215	6	0.987501249875013	12	0.772022797720228
Penicillin G_Triclosan	0.411558844115588	0	NA	18	0.411258874112589
Penicillin G_CHIR-90	0.29047095290471	12	0.627737226277372	12	0.0522947705229477
Penicillin G_Phleomycin	0.989401059894011	18	0.989501049895011	6	0.98980101989801
Penicillin G_Moxifloxacin	0.878412158784122	10	0.980901909809019	18	0.88051194880512
Penicillin G_Gentamicin	0.945405459454055	16	0.983801619838016	6	0.798920107989201
Penicillin G_Streptozotocin	0.557844215578442	17	0.587241275872413	18	0.568343165683432
Theophylline_Clofazimine	0.962803719628037	0	NA	36	0.960703929607039
Theophylline_Clarithromycin	0.94980501949805	14	0.87031296870313	29	0.947605239476052
Theophylline_Caffeine	0.811718828117188	0	NA	36	0.816018398160184
Theophylline_Reserpine	0.937806219378062	0	NA	36	0.94010598940106
Theophylline_Puromycin	0.927007299270073	2	NA	36	0.925907409259074
Theophylline_Pyocyanin	0.161583841615838	12	0.714028597140286	36	0.157784221577842
Theophylline_Pseudomonic acid	0.965403459654035	7	0.935206479352065	36	0.96980301969803
Theophylline_Nonactin	0.952604739526047	0	NA	36	0.961503849615039
Theophylline_Imipenem	0.844115588441156	6	0.704729527047295	30	0.593940605939406
Theophylline_Bleomycin	0.730526947305269	6	0.956304369563044	36	0.723827617238276
Theophylline_Linezolid	0.882611738826117	0	NA	36	0.882811718828117
Theophylline_Doxorubicin	0.938006199380062	0	NA	54	0.94030596940306
Theophylline_Daptomycin	0.646335366463354	0	NA	36	0.643635636436356
Theophylline_Cerulenin	0.401759824017598	0	NA	36	0.404959504049595
Theophylline_Tigecycline	0.914808519148085	0	NA	54	0.913208679132087
Theophylline_Mitomycin C	0.972902709729027	36	0.968303169683032	36	0.972202779722028
Theophylline_Meropenem	0.974102589741026	16	0.987401259874013	6	0.913408659134087
Theophylline_Colistin	0.32966703329667	0	NA	18	0.332666733326667
Theophylline_Metformin	0.0311968803119688	6	0.136686331366863	18	0.027997200279972
Theophylline_Phenformin	0.478152184781522	0	NA	18	0.47965203479652
Theophylline_Azithromycin	0.479152084791521	16	0.58034196580342	18	0.482951704829517
Theophylline_Curcumin	0.335366463353665	0	NA	18	0.347165283471653
Theophylline_Berberine	0.393860613938606	0	NA	18	0.380561943805619
Theophylline_Diclofenac	0.898210178982102	0	NA	18	0.905909409059094
Theophylline_Acetylsalisylic acid	0.38996100389961	6	0.88971102889711	18	0.38956104389561
Theophylline_Ciclopirox	0.875612438756124	6	0.982401759824018	18	0.868913108689131
Theophylline_Triclosan	0.236276372362764	0	NA	18	0.232276772322768
Theophylline_CHIR-90	0.877112288771123	6	0.891810818918108	12	0.623437656234377
Theophylline_Phleomycin	0.042995700429957	16	0.172582741725827	12	0.186481351864814
Theophylline_Moxifloxacin	0.432556744325567	6	0.194580541945805	18	0.426557344265573
Theophylline_Gentamicin	0.801719828017198	12	0.94020597940206	6	0.776622337766223
Theophylline_Streptozotocin	0.122187781221878	12	0.335666433356664	18	0.124987501249875
Clofazimine_Clarithromycin	0.0191980801919808	12	0.7998200179982	29	0.0180981901809819
Clofazimine_Caffeine	0.933606639336066	0	NA	36	0.935906409359064
Clofazimine_Reserpine	0.717228277172283	0	NA	36	0.713428657134287
Clofazimine_Puromycin	0.0326967303269673	1	NA	36	0.0371962803719628
Clofazimine_Pyocyanin	0.97000299970003	12	0.916108389161084	36	0.971202879712029
Clofazimine_Pseudomonic acid	0.0643935606439356	8	0.815318468153185	35	0.0627937206279372
Clofazimine_Nonactin	0.898810118988101	0	NA	36	0.906209379062094
Clofazimine_Imipenem	0.821717828217178	6	0.28037196280372	30	0.948005199480052
Clofazimine_Bleomycin	0.165283471652835	6	0.0153984601539846	36	0.164283571642836
Clofazimine_Linezolid	0.882111788821118	0	NA	36	0.887311268873113
Clofazimine_Doxorubicin	0.326067393260674	0	NA	54	0.333566643335666
Clofazimine_Daptomycin	0.772722727727227	0	NA	36	0.761023897610239
Clofazimine_Cerulenin	0.560743925607439	0	NA	36	0.55984401559844
Clofazimine_Tigecycline	0.960603939606039	0	NA	54	0.952804719528047
Clofazimine_Mitomycin C	0.953204679532047	36	0.954104589541046	36	0.956004399560044
Clofazimine_Meropenem	0.391360863913609	16	0.566643335666433	6	0.951904809519048
Clofazimine_Colistin	0.951704829517048	0	NA	18	0.954504549545045
Clofazimine_Metformin	0.730926907309269	6	0.68043195680432	18	0.737126287371263
Clofazimine_Phenformin	0.558144185581442	0	NA	18	0.566643335666433
Clofazimine_Azithromycin	0.957404259574043	13	0.923207679232077	18	0.956204379562044
Clofazimine_Curcumin	0.815518448155184	0	NA	18	0.813418658134187
Clofazimine_Berberine	0.961103889611039	0	NA	18	0.966703329667033
Clofazimine_Diclofenac	0.411358864113589	0	NA	18	0.418258174182582
Clofazimine_Acetylsalisylic acid	0.864613538646135	6	0.965903409659034	18	0.871112888711129
Clofazimine_Ciclopirox	0.138286171382862	6	0.876812318768123	18	0.147485251474853
Clofazimine_Triclosan	0.89021097890211	0	NA	18	0.886711328867113
Clofazimine_CHIR-90	0.96000399960004	6	0.876012398760124	12	0.947705229477052
Clofazimine_Phleomycin	0.91990800919908	16	0.946305369463054	12	0.940505949405059
Clofazimine_Moxifloxacin	0.314568543145685	6	0.283671632836716	18	0.318168183181682
Clofazimine_Gentamicin	0.0620937906209379	12	0.404959504049595	6	0.163683631636836
Clofazimine_Streptozotocin	0.686731326867313	12	0.876612338766123	18	0.686031396860314
Clarithromycin_Caffeine	0.933906609339066	14	0.943605639436056	30	0.933006699330067
Clarithromycin_Reserpine	0.933806619338066	20	0.963403659634037	30	0.934006599340066
Clarithromycin_Puromycin	0.0023997600239976	28	0.0012998700129987	30	0.0025997400259974
Clarithromycin_Pyocyanin	0.0031996800319968	25	0.0714928507149285	30	0.0024997500249975
Clarithromycin_Pseudomonic acid	0.235876412358764	26	0.39006099390061	30	0.225677432256774
Clarithromycin_Nonactin	0.518348165183482	9	0.573442655734427	30	0.509449055094491
Clarithromycin_Imipenem	0.793220677932207	18	0.971102889711029	24	0.817718228177182
Clarithromycin_Bleomycin	0.0017998200179982	20	0.0022997700229977	30	0.0008999100089991
Clarithromycin_Linezolid	0.832416758324168	9	0.913108689131087	30	0.831516848315168
Clarithromycin_Doxorubicin	0.462253774622538	19	0.941605839416058	48	0.458454154584542
Clarithromycin_Daptomycin	0.507949205079492	12	0.66983301669833	30	0.509149085091491
Clarithromycin_Cerulenin	0.0140985901409859	11	0.867713228677132	30	0.0123987601239876
Clarithromycin_Tigecycline	0.826617338266173	16	0.949005099490051	47	0.826717328267173
Clarithromycin_Mitomycin C	9.99900009999e-05	30	9.99900009999e-05	29	9.99900009999e-05
Clarithromycin_Meropenem	0.94960503949605	18	0.946105389461054	6	0.949405059494051
Clarithromycin_Colistin	9.99900009999e-05	4	0.032996700329967	18	9.99900009999e-05
Clarithromycin_Metformin	0.992700729927007	13	0.846015398460154	18	0.992200779922008
Clarithromycin_Phenformin	0.877012298770123	3	NA	18	0.885011498850115
Clarithromycin_Azithromycin	0.174782521747825	18	0.165083491650835	17	0.168583141685831
Clarithromycin_Curcumin	0.591840815918408	3	NA	18	0.589441055894411
Clarithromycin_Berberine	0.854814518548145	8	0.960803919608039	18	0.861213878612139
Clarithromycin_Diclofenac	0.316368363163684	6	0.674932506749325	18	0.32026797320268
Clarithromycin_Acetylsalisylic acid	0.966903309669033	9	0.987101289871013	18	0.96960303969603
Clarithromycin_Ciclopirox	0.8004199580042	8	0.239276072392761	12	0.937606239376062
Clarithromycin_Triclosan	0.783921607839216	5	0.977102289771023	18	0.780621937806219
Clarithromycin_CHIR-90	0.128687131286871	13	0.537646235376462	12	0.0133986601339866
Clarithromycin_Phleomycin	0.0047995200479952	18	0.0043995600439956	6	0.128187181281872
Clarithromycin_Moxifloxacin	0.0681931806819318	16	0.0676932306769323	18	0.0648935106489351
