Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Tobramycin_Azithromycin	9.99900009999e-05	18	0.0003999600039996	18	0.0004999500049995
Tobramycin_Curcumin	0.550644935506449	12	0.548145185481452	12	0.544445555444456
Tobramycin_Berberine	0.276272372762724	18	0.287071292870713	18	0.272072792720728
Tobramycin_Diclofenac	0.971602839716028	18	0.975202479752025	18	0.972702729727027
Tobramycin_Acetylsalisylic acid	9.99900009999e-05	18	0.0002999700029997	18	9.99900009999e-05
Tobramycin_Ciclopirox	0.215078492150785	15	0.222277772222778	15	0.213878612138786
Tobramycin_Triclosan	0.889411058894111	15	0.891410858914109	15	0.894110588941106
Tobramycin_CHIR-90	0.917008299170083	15	0.914508549145086	15	0.916008399160084
Tobramycin_Phleomycin	0.31996800319968	15	0.324267573242676	15	0.331566843315668
Tobramycin_Moxifloxacin	0.953404659534047	15	0.95000499950005	15	0.948105189481052
Tobramycin_Gentamicin	0.813218678132187	15	0.810518948105189	15	0.807519248075192
Tobramycin_Streptozotocin	0.694830516948305	15	0.697330266973303	15	0.686931306869313
Teicoplanin_Chlorhexidine	0.494550544945505	36	0.491250874912509	36	0.48975102489751
Teicoplanin_Metronidazole	0.748925107489251	36	0.751324867513249	36	0.746225377462254
Teicoplanin_Nisin	0.364363563643636	36	0.365463453654635	36	0.359064093590641
Teicoplanin_EGCG	0.367563243675632	36	0.35956404359564	36	0.367763223677632
Teicoplanin_Flucytosine	0.181281871812819	36	0.175782421757824	36	0.182481751824818
Teicoplanin_Rifampicin	0.0155984401559844	30	0.0183981601839816	30	0.0152984701529847
Teicoplanin_Aztreonam	0.0578942105789421	51	0.0580941905809419	51	0.0606939306069393
Teicoplanin_Penicillin G	0.707129287071293	36	0.707829217078292	36	0.72032796720328
Teicoplanin_Theophylline	0.952404759524048	36	0.951604839516048	36	0.956904309569043
Teicoplanin_Clofazimine	0.441155884411559	36	0.433756624337566	36	0.424557544245575
Teicoplanin_Clarithromycin	0.311468853114689	36	0.315468453154685	36	0.303869613038696
Teicoplanin_Caffeine	0.763323667633237	36	0.766023397660234	36	0.751324867513249
Teicoplanin_Reserpine	0.224877512248775	36	0.219478052194781	36	0.222577742225777
Teicoplanin_Puromycin	0.0880911908809119	36	0.0876912308769123	36	0.0888911108889111
Teicoplanin_Nonactin	0.759524047595241	36	0.751824817518248	36	0.758124187581242
Teicoplanin_Imipenem	0.761223877612239	36	0.762123787621238	36	0.758424157584242
Teicoplanin_Bleomycin	0.598340165983402	36	0.608339166083392	36	0.602639736026397
Teicoplanin_Linezolid	0.254974502549745	36	0.252174782521748	36	0.254974502549745
Teicoplanin_Doxorubicin	0.945605439456054	54	0.943405659434057	54	0.944405559444056
Teicoplanin_Daptomycin	0.725327467253275	36	0.722327767223278	36	0.722827717228277
Teicoplanin_Cerulenin	0.121387861213879	36	0.122287771222878	36	0.12018798120188
Teicoplanin_Tigecycline	0.941205879412059	54	0.942805719428057	54	0.941105889411059
Teicoplanin_Mitomycin C	0.693530646935306	36	0.682131786821318	36	0.686531346865313
Teicoplanin_Meropenem	0.787021297870213	54	0.781921807819218	54	0.784321567843216
Teicoplanin_Colistin	0.923107689231077	45	0.91980801919808	45	0.92050794920508
Teicoplanin_Metformin	0.646935306469353	18	0.633636636336366	18	0.648235176482352
Teicoplanin_Phenformin	0.836116388361164	18	0.834616538346165	18	0.835816418358164
Teicoplanin_Azithromycin	0.94010598940106	18	0.940905909409059	18	0.934806519348065
Teicoplanin_Curcumin	0.913408659134087	12	0.919208079192081	12	0.912108789121088
Teicoplanin_Berberine	0.972902709729027	18	0.975002499750025	18	0.974202579742026
Teicoplanin_Diclofenac	0.781621837816218	18	0.782221777822218	18	0.787821217878212
Teicoplanin_Acetylsalisylic acid	0.774622537746225	18	0.770922907709229	18	0.776722327767223
Teicoplanin_Ciclopirox	0.953604639536046	18	0.952104789521048	18	0.953404659534047
Teicoplanin_Triclosan	0.907009299070093	18	0.913508649135086	18	0.911708829117088
Teicoplanin_CHIR-90	0.148085191480852	18	0.13958604139586	18	0.15018498150185
Teicoplanin_Phleomycin	0.515148485151485	18	0.507549245075492	18	0.511248875112489
Teicoplanin_Moxifloxacin	0.82981701829817	18	0.831416858314169	18	0.827017298270173
Teicoplanin_Gentamicin	0.954104589541046	18	0.95010498950105	18	0.952804719528047
Teicoplanin_Streptozotocin	0.925107489251075	18	0.92980701929807	18	0.930506949305069
Chlorhexidine_Metronidazole	0.989501049895011	36	0.99000099990001	36	0.991300869913009
Chlorhexidine_Nisin	0.964703529647035	36	0.964203579642036	36	0.965303469653035
Chlorhexidine_EGCG	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Chlorhexidine_Flucytosine	0.0002999700029997	36	0.0003999600039996	36	0.0005999400059994
Chlorhexidine_Rifampicin	0.117988201179882	30	0.124587541245875	30	0.119388061193881
Chlorhexidine_Aztreonam	0.671232876712329	51	0.668433156684332	51	0.672532746725327
Chlorhexidine_Penicillin G	0.386861313868613	36	0.379362063793621	36	0.385261473852615
Chlorhexidine_Theophylline	0.654934506549345	36	0.664233576642336	36	0.66003399660034
Chlorhexidine_Clofazimine	0.0206979302069793	36	0.0183981601839816	36	0.0224977502249775
Chlorhexidine_Clarithromycin	0.960603939606039	36	0.96020397960204	36	0.961103889611039
Chlorhexidine_Caffeine	0.0002999700029997	36	0.0003999600039996	36	0.0002999700029997
Chlorhexidine_Reserpine	0.0642935706429357	36	0.0611938806119388	36	0.0626937306269373
Chlorhexidine_Puromycin	0.998400159984002	36	0.998900109989001	36	0.998800119988001
Chlorhexidine_Nonactin	0.994900509949005	36	0.994500549945005	36	0.994600539946005
Chlorhexidine_Imipenem	0.262773722627737	36	0.264873512648735	36	0.260673932606739
Chlorhexidine_Bleomycin	0.992200779922008	36	0.994600539946005	36	0.991800819918008
Chlorhexidine_Linezolid	0.948605139486051	36	0.950504949505049	36	0.94960503949605
Chlorhexidine_Doxorubicin	0.756424357564244	54	0.766623337666233	54	0.757924207579242
Chlorhexidine_Daptomycin	0.979502049795021	36	0.979202079792021	36	0.982301769823018
Chlorhexidine_Cerulenin	0.0016998300169983	36	0.0006999300069993	36	0.000999900009999
Chlorhexidine_Tigecycline	0.507649235076492	54	0.517448255174483	54	0.516148385161484
Chlorhexidine_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Chlorhexidine_Meropenem	0.833916608339166	54	0.838316168383162	54	0.841015898410159
Chlorhexidine_Colistin	0.574342565743426	45	0.584741525847415	45	0.575542445755424
Chlorhexidine_Metformin	0.763123687631237	18	0.772522747725227	18	0.768323167683232
Chlorhexidine_Phenformin	0.817218278172183	18	0.826617338266173	18	0.823917608239176
Chlorhexidine_Azithromycin	0.162183781621838	18	0.168883111688831	18	0.160983901609839
Chlorhexidine_Curcumin	0.0831916808319168	12	0.0812918708129187	12	0.0805919408059194
Chlorhexidine_Berberine	0.273672632736726	18	0.280871912808719	18	0.27967203279672
Chlorhexidine_Diclofenac	0.982201779822018	18	0.982201779822018	18	0.983901609839016
Chlorhexidine_Acetylsalisylic acid	0.884611538846115	18	0.881811818818118	18	0.881611838816118
Chlorhexidine_Ciclopirox	0.287971202879712	18	0.283171682831717	18	0.282071792820718
Chlorhexidine_Triclosan	0.903109689031097	18	0.907409259074093	18	0.908109189081092
Chlorhexidine_CHIR-90	0.784321567843216	18	0.781521847815218	18	0.783521647835216
Chlorhexidine_Phleomycin	0.175382461753825	18	0.179082091790821	18	0.177282271772823
Chlorhexidine_Moxifloxacin	0.173882611738826	18	0.18038196180382	18	0.177282271772823
Chlorhexidine_Gentamicin	0.629237076292371	18	0.632636736326367	18	0.628337166283372
Chlorhexidine_Streptozotocin	0.222977702229777	18	0.229477052294771	18	0.227777222277772
Metronidazole_Nisin	0.746625337466253	36	0.743925607439256	36	0.753924607539246
Metronidazole_EGCG	0.858714128587141	36	0.855214478552145	36	0.866413358664134
Metronidazole_Flucytosine	0.479352064793521	36	0.49005099490051	36	0.476252374762524
Metronidazole_Rifampicin	0.988501149885011	30	0.985801419858014	30	0.986001399860014
Metronidazole_Aztreonam	0.555544445555444	51	0.548545145485451	51	0.554344565543446
Metronidazole_Penicillin G	0.351564843515648	36	0.358964103589641	36	0.355564443555644
Metronidazole_Theophylline	0.924607539246075	36	0.925307469253075	36	0.925507449255074
Metronidazole_Clofazimine	0.488151184881512	36	0.480751924807519	36	0.480551944805519
Metronidazole_Clarithromycin	0.0532946705329467	36	0.0481951804819518	36	0.0527947205279472
Metronidazole_Caffeine	0.938406159384062	36	0.940705929407059	36	0.940905909409059
Metronidazole_Reserpine	0.0775922407759224	36	0.0782921707829217	36	0.0786921307869213
Metronidazole_Puromycin	0.830616938306169	36	0.823217678232177	36	0.828117188281172
Metronidazole_Nonactin	0.631536846315368	36	0.621737826217378	36	0.636436356364364
Metronidazole_Imipenem	0.856514348565144	36	0.858114188581142	36	0.844515548445156
Metronidazole_Bleomycin	0.393460653934607	36	0.397660233976602	36	0.396060393960604
Metronidazole_Linezolid	0.89051094890511	36	0.884111588841116	36	0.88971102889711
Metronidazole_Doxorubicin	0.901709829017098	54	0.906009399060094	54	0.907509249075092
Metronidazole_Daptomycin	0.903609639036096	36	0.906509349065094	36	0.895710428957104
Metronidazole_Cerulenin	0.658034196580342	36	0.668533146685331	36	0.663433656634337
Metronidazole_Tigecycline	0.906309369063094	54	0.901209879012099	54	0.902009799020098
Metronidazole_Mitomycin C	0.811318868113189	36	0.820917908209179	36	0.814218578142186
Metronidazole_Meropenem	0.67033296670333	54	0.671632836716328	54	0.667633236676332
Metronidazole_Colistin	0.925507449255074	45	0.92020797920208	45	0.924107589241076
Metronidazole_Metformin	0.371462853714629	18	0.376662333766623	18	0.381161883811619
Metronidazole_Phenformin	0.769423057694231	18	0.76992300769923	18	0.769223077692231
Metronidazole_Azithromycin	0.789121087891211	18	0.79022097790221	18	0.782021797820218
Metronidazole_Curcumin	0.808319168083192	12	0.805419458054195	12	0.800519948005199
Metronidazole_Berberine	0.788721127887211	18	0.794120587941206	18	0.795920407959204
Metronidazole_Diclofenac	0.890610938906109	18	0.883511648835116	18	0.893910608939106
Metronidazole_Acetylsalisylic acid	0.938706129387061	18	0.932206779322068	18	0.933806619338066
Metronidazole_Ciclopirox	0.639236076392361	18	0.627437256274373	18	0.624637536246375
Metronidazole_Triclosan	0.822817718228177	18	0.826317368263174	18	0.826017398260174
Metronidazole_CHIR-90	0.957104289571043	18	0.961203879612039	18	0.962603739626037
Metronidazole_Phleomycin	0.442755724427557	18	0.447855214478552	18	0.442855714428557
Metronidazole_Moxifloxacin	0.975802419758024	18	0.976702329767023	18	0.974502549745025
Metronidazole_Gentamicin	0.832716728327167	18	0.842415758424158	18	0.834716528347165
Metronidazole_Streptozotocin	0.9001099890011	18	0.900709929007099	18	0.906309369063094
Nisin_EGCG	0.495750424957504	36	0.501149885011499	36	0.497050294970503
Nisin_Flucytosine	0.923007699230077	36	0.921907809219078	36	0.922907709229077
Nisin_Rifampicin	0.483551644835516	30	0.486751324867513	30	0.475652434756524
Nisin_Aztreonam	0.981501849815019	51	0.984101589841016	51	0.984401559844016
Nisin_Penicillin G	0.36956304369563	36	0.369463053694631	36	0.364763523647635
Nisin_Theophylline	0.918308169183082	36	0.912308769123088	36	0.91970802919708
Nisin_Clofazimine	0.74042595740426	36	0.736026397360264	36	0.736626337366263
Nisin_Clarithromycin	0.387061293870613	36	0.375062493750625	36	0.380861913808619
Nisin_Caffeine	0.76972302769723	36	0.775122487751225	36	0.77002299770023
Nisin_Reserpine	0.775822417758224	36	0.768623137686231	36	0.777522247775222
Nisin_Puromycin	0.271072892710729	36	0.267273272672733	36	0.265873412658734
Nisin_Nonactin	0.932906709329067	36	0.933206679332067	36	0.931406859314069
Nisin_Imipenem	0.851814818518148	36	0.847615238476152	36	0.845015498450155
Nisin_Bleomycin	0.946305369463054	36	0.943405659434057	36	0.944805519448055
Nisin_Linezolid	0.628537146285371	36	0.624237576242376	36	0.632536746325367
Nisin_Doxorubicin	0.904209579042096	54	0.903609639036096	54	0.906009399060094
Nisin_Daptomycin	0.844315568443156	36	0.852814718528147	36	0.848015198480152
Nisin_Cerulenin	0.792020797920208	36	0.793320667933207	36	0.795120487951205
Nisin_Tigecycline	0.680631936806319	54	0.694330566943306	54	0.687831216878312
Nisin_Mitomycin C	0.51004899510049	36	0.510948905109489	36	0.50954904509549
Nisin_Meropenem	0.371662833716628	54	0.379062093790621	54	0.375862413758624
Nisin_Colistin	0.896910308969103	45	0.895910408959104	45	0.886811318868113
Nisin_Metformin	0.412858714128587	18	0.418558144185581	18	0.419458054194581
Nisin_Phenformin	0.456454354564544	18	0.45965403459654	18	0.448655134486551
Nisin_Azithromycin	0.913608639136086	18	0.921107889211079	18	0.913508649135086
Nisin_Curcumin	0.765623437656234	12	0.771922807719228	12	0.770722927707229
Nisin_Berberine	0.728527147285271	18	0.725027497250275	18	0.735126487351265
Nisin_Diclofenac	0.839116088391161	18	0.842415758424158	18	0.838516148385162
Nisin_Acetylsalisylic acid	0.664333566643336	18	0.653634636536346	18	0.667033296670333
Nisin_Ciclopirox	0.84991500849915	18	0.859014098590141	18	0.855114488551145
Nisin_Triclosan	0.908909109089091	18	0.903809619038096	18	0.914008599140086
Nisin_CHIR-90	0.952104789521048	18	0.951404859514049	18	0.95010498950105
Nisin_Phleomycin	0.636236376362364	18	0.633236676332367	18	0.638136186381362
Nisin_Moxifloxacin	0.898910108989101	18	0.894410558944106	18	0.894310568943106
Nisin_Gentamicin	0.829317068293171	18	0.825517448255174	18	0.828817118288171
Nisin_Streptozotocin	0.593340665933407	18	0.603639636036396	18	0.588941105889411
EGCG_Flucytosine	0.18998100189981	36	0.180581941805819	36	0.177482251774823
EGCG_Rifampicin	0.730826917308269	30	0.725227477252275	30	0.717128287171283
EGCG_Aztreonam	0.047995200479952	50	0.0475952404759524	50	0.0483951604839516
EGCG_Penicillin G	0.964803519648035	36	0.969303069693031	36	0.967503249675033
EGCG_Theophylline	0.903209679032097	36	0.907909209079092	36	0.906409359064094
EGCG_Clofazimine	0.0002999700029997	36	0.0001999800019998	36	0.0005999400059994
EGCG_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
EGCG_Caffeine	0.404959504049595	36	0.408059194080592	36	0.400559944005599
EGCG_Reserpine	0.304669533046695	36	0.306469353064694	36	0.303469653034697
EGCG_Puromycin	0.141185881411859	36	0.144385561443856	36	0.136886311368863
EGCG_Nonactin	0.741625837416258	36	0.747825217478252	36	0.746725327467253
EGCG_Imipenem	0.324267573242676	36	0.326967303269673	36	0.328367163283672
EGCG_Bleomycin	0.708729127087291	36	0.697130286971303	36	0.697030296970303
EGCG_Linezolid	0.0101989801019898	36	0.0104989501049895	36	0.0117988201179882
EGCG_Doxorubicin	0.959204079592041	54	0.965303469653035	54	0.960903909609039
EGCG_Daptomycin	0.871612838716128	36	0.869213078692131	36	0.865713428657134
EGCG_Cerulenin	0.94020597940206	36	0.941405859414059	36	0.943105689431057
EGCG_Tigecycline	0.622637736226377	54	0.616638336166383	54	0.623237676232377
EGCG_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
EGCG_Meropenem	0.138386161383862	53	0.149185081491851	53	0.14988501149885
EGCG_Colistin	0.0004999500049995	45	0.0005999400059994	45	0.0003999600039996
EGCG_Metformin	0.991100889911009	18	0.992500749925007	18	0.99010098990101
EGCG_Phenformin	0.859214078592141	18	0.857414258574143	18	0.852114788521148
EGCG_Azithromycin	0.874712528747125	18	0.873912608739126	18	0.873712628737126
EGCG_Curcumin	0.0071992800719928	12	0.0070992900709929	12	0.0064993500649935
EGCG_Berberine	0.925807419258074	18	0.923607639236076	18	0.92950704929507
EGCG_Diclofenac	0.95990400959904	18	0.962603739626037	18	0.95980401959804
EGCG_Acetylsalisylic acid	0.873312668733127	18	0.878112188781122	18	0.880711928807119
EGCG_Ciclopirox	0.212178782121788	18	0.220977902209779	18	0.216078392160784
EGCG_Triclosan	0.978902109789021	18	0.978102189781022	18	0.978502149785021
EGCG_CHIR-90	0.931906809319068	18	0.928907109289071	18	0.929007099290071
EGCG_Phleomycin	0.98030196980302	18	0.98030196980302	18	0.978902109789021
EGCG_Moxifloxacin	0.519448055194481	18	0.505749425057494	18	0.513148685131487
EGCG_Gentamicin	0.135086491350865	18	0.138586141385861	18	0.126787321267873
EGCG_Streptozotocin	0.986301369863014	18	0.986501349865013	18	0.988201179882012
Flucytosine_Rifampicin	0.665833416658334	30	0.664933506649335	30	0.660833916608339
Flucytosine_Aztreonam	9.99900009999e-05	48	9.99900009999e-05	48	9.99900009999e-05
Flucytosine_Penicillin G	0.178382161783822	36	0.170882911708829	36	0.173182681731827
Flucytosine_Theophylline	0.660733926607339	36	0.656634336566343	36	0.661133886611339
Flucytosine_Clofazimine	0.96040395960404	36	0.960603939606039	36	0.958704129587041
Flucytosine_Clarithromycin	0.026997300269973	36	0.0275972402759724	36	0.0276972302769723
Flucytosine_Caffeine	0.272572742725727	36	0.268073192680732	36	0.267173282671733
Flucytosine_Reserpine	0.0094990500949905	36	0.0090990900909909	36	0.0103989601039896
Flucytosine_Puromycin	0.601339866013399	36	0.597840215978402	36	0.592940705929407
Flucytosine_Nonactin	0.896410358964104	36	0.890910908909109	36	0.890810918908109
Flucytosine_Imipenem	0.98980101989801	36	0.989501049895011	36	0.99020097990201
Flucytosine_Bleomycin	0.509149085091491	36	0.51004899510049	36	0.512248775122488
Flucytosine_Linezolid	0.746925307469253	36	0.755324467553245	36	0.753324667533247
Flucytosine_Doxorubicin	0.181081891810819	54	0.184581541845815	54	0.180581941805819
Flucytosine_Daptomycin	0.439056094390561	36	0.437956204379562	36	0.441455854414559
Flucytosine_Cerulenin	0.654434556544346	36	0.657834216578342	36	0.660633936606339
Flucytosine_Tigecycline	0.927407259274073	54	0.93000699930007	54	0.925307469253075
Flucytosine_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Flucytosine_Meropenem	0.0208979102089791	54	0.0216978302169783	54	0.0217978202179782
Flucytosine_Colistin	0.0031996800319968	54	0.0023997600239976	54	0.0035996400359964
Flucytosine_Metformin	0.15048495150485	18	0.150684931506849	18	0.147385261473853
Flucytosine_Phenformin	0.200979902009799	18	0.2004799520048	18	0.1995800419958
Flucytosine_Azithromycin	0.964503549645035	18	0.962003799620038	18	0.960903909609039
Flucytosine_Curcumin	0.0012998700129987	12	0.0008999100089991	12	0.0012998700129987
Flucytosine_Berberine	0.533746625337466	18	0.531646835316468	18	0.538046195380462
Flucytosine_Diclofenac	0.628937106289371	18	0.621737826217378	18	0.628137186281372
Flucytosine_Acetylsalisylic acid	0.939106089391061	18	0.936606339366063	18	0.932206779322068
Flucytosine_Ciclopirox	0.33046695330467	18	0.327867213278672	18	0.322967703229677
Flucytosine_Triclosan	0.47985201479852	18	0.488251174882512	18	0.488051194880512
Flucytosine_CHIR-90	0.914608539146085	18	0.922307769223078	18	0.919408059194081
Flucytosine_Phleomycin	0.93980601939806	18	0.941605839416058	18	0.942705729427057
Flucytosine_Moxifloxacin	0.935406459354065	18	0.932706729327067	18	0.938206179382062
Flucytosine_Gentamicin	0.364863513648635	18	0.361563843615638	18	0.357464253574643
Flucytosine_Streptozotocin	0.862413758624138	18	0.86961303869613	18	0.87051294870513
Rifampicin_Aztreonam	0.926707329267073	45	0.921707829217078	45	0.926407359264074
Rifampicin_Penicillin G	0.335766423357664	30	0.338866113388661	30	0.325567443255674
Rifampicin_Theophylline	0.452754724527547	30	0.447455254474553	30	0.451054894510549
Rifampicin_Clofazimine	0.638536146385361	30	0.645835416458354	30	0.638836116388361
Rifampicin_Clarithromycin	0.6004399560044	30	0.596040395960404	30	0.595840415958404
Rifampicin_Caffeine	0.924607539246075	30	0.920707929207079	30	0.927807219278072
Rifampicin_Reserpine	0.95980401959804	30	0.961803819618038	30	0.95990400959904
Rifampicin_Puromycin	0.0001999800019998	36	9.99900009999e-05	36	9.99900009999e-05
Rifampicin_Nonactin	0.891310868913109	36	0.88971102889711	36	0.888911108889111
Rifampicin_Imipenem	0.502149785021498	30	0.502849715028497	30	0.511448855114489
Rifampicin_Bleomycin	0.207579242075792	36	0.214578542145785	36	0.215078492150785
Rifampicin_Linezolid	0.265173482651735	30	0.275172482751725	30	0.273772622737726
Rifampicin_Doxorubicin	0.796620337966203	45	0.796320367963204	45	0.803519648035196
Rifampicin_Daptomycin	0.26027397260274	30	0.255474452554745	30	0.261573842615738
Rifampicin_Cerulenin	0.807919208079192	30	0.805119488051195	30	0.811518848115188
Rifampicin_Tigecycline	0.0602939706029397	45	0.0600939906009399	45	0.0608939106089391
Rifampicin_Mitomycin C	0.0003999600039996	30	0.0004999500049995	30	0.0006999300069993
Rifampicin_Meropenem	0.747525247475253	45	0.741125887411259	45	0.737426257374263
Rifampicin_Colistin	0.177282271772823	39	0.167983201679832	39	0.174882511748825
Rifampicin_Metformin	0.54024597540246	15	0.540945905409459	15	0.542145785421458
Rifampicin_Phenformin	0.641235876412359	15	0.639436056394361	15	0.647535246475352
Rifampicin_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Rifampicin_Curcumin	0.814718528147185	12	0.817218278172183	12	0.817218278172183
Rifampicin_Berberine	0.0554944505549445	18	0.0516948305169483	18	0.0486951304869513
Rifampicin_Diclofenac	0.169083091690831	18	0.167583241675832	18	0.163283671632837
Rifampicin_Acetylsalisylic acid	0.881311868813119	18	0.875712428757124	18	0.877212278772123
Rifampicin_Ciclopirox	0.967303269673033	15	0.967803219678032	15	0.970802919708029
Rifampicin_Triclosan	0.851214878512149	15	0.847015298470153	15	0.843215678432157
Rifampicin_CHIR-90	0.481151884811519	15	0.486751324867513	15	0.485151484851515
Rifampicin_Phleomycin	0.0013998600139986	15	0.0011998800119988	15	0.0020997900209979
Rifampicin_Moxifloxacin	0.389361063893611	15	0.376462353764624	15	0.38996100389961
Rifampicin_Gentamicin	0.87961203879612	15	0.886411358864114	15	0.891410858914109
Rifampicin_Streptozotocin	0.61963803619638	15	0.617238276172383	15	0.615538446155384
Aztreonam_Penicillin G	0.952104789521048	51	0.952304769523048	51	0.951704829517048
Aztreonam_Theophylline	0.922107789221078	51	0.923807619238076	51	0.91980801919808
Aztreonam_Clofazimine	0.660633936606339	51	0.664133586641336	51	0.667333266673333
Aztreonam_Clarithromycin	0.007999200079992	51	0.0082991700829917	51	0.0083991600839916
Aztreonam_Caffeine	0.987701229877012	51	0.986801319868013	51	0.985401459854015
Aztreonam_Reserpine	0.983501649835017	51	0.985201479852015	51	0.982301769823018
Aztreonam_Puromycin	0.813118688131187	48	0.813418658134187	48	0.812818718128187
Aztreonam_Nonactin	0.958504149585041	48	0.957904209579042	48	0.957804219578042
Aztreonam_Imipenem	9.99900009999e-05	51	9.99900009999e-05	51	9.99900009999e-05
Aztreonam_Bleomycin	0.622337766223378	48	0.623837616238376	48	0.624637536246375
Aztreonam_Linezolid	0.85981401859814	51	0.857514248575142	51	0.859214078592141
Aztreonam_Doxorubicin	0.0107989201079892	69	0.0097990200979902	69	0.0095990400959904
Aztreonam_Daptomycin	0.98960103989601	51	0.990900909909009	51	0.988801119888011
Aztreonam_Cerulenin	0.0360963903609639	51	0.0325967403259674	51	0.0354964503549645
Aztreonam_Tigecycline	0.972202779722028	69	0.967603239676032	69	0.971602839716028
Aztreonam_Mitomycin C	0.0656934306569343	51	0.0662933706629337	51	0.0643935606439356
Aztreonam_Meropenem	0.556044395560444	69	0.563943605639436	69	0.569243075692431
Aztreonam_Colistin	0.0036996300369963	54	0.0034996500349965	54	0.0048995100489951
Aztreonam_Metformin	0.376262373762624	18	0.367463253674633	18	0.379062093790621
Aztreonam_Phenformin	0.951804819518048	18	0.951104889511049	18	0.954404559544046
Aztreonam_Azithromycin	0.968903109689031	12	0.965703429657034	12	0.965603439656034
Aztreonam_Curcumin	0.860713928607139	8	0.855714428557144	8	0.861013898610139
Aztreonam_Berberine	0.760923907609239	12	0.766823317668233	12	0.76022397760224
Aztreonam_Diclofenac	0.798220177982202	12	0.800619938006199	12	0.796220377962204
Aztreonam_Acetylsalisylic acid	0.0388961103889611	12	0.037996200379962	12	0.0413958604139586
Aztreonam_Ciclopirox	0.247875212478752	18	0.246475352464754	18	0.246375362463754
Aztreonam_Triclosan	0.553444655534447	18	0.556244375562444	18	0.561443855614439
Aztreonam_CHIR-90	0.939006099390061	18	0.932706729327067	18	0.934306569343066
Aztreonam_Phleomycin	0.15048495150485	18	0.153584641535846	18	0.157384261573843
Aztreonam_Moxifloxacin	0.919008099190081	18	0.917408259174083	18	0.915408459154085
Aztreonam_Gentamicin	0.502049795020498	18	0.499050094990501	18	0.497850214978502
Aztreonam_Streptozotocin	0.986801319868013	18	0.987401259874013	18	0.986401359864014
Penicillin G_Theophylline	0.376162383761624	36	0.371562843715628	36	0.376962303769623
Penicillin G_Clofazimine	0.0390960903909609	36	0.037996200379962	36	0.0382961703829617
Penicillin G_Clarithromycin	0.806119388061194	36	0.8003199680032	36	0.803719628037196
Penicillin G_Caffeine	0.805619438056194	36	0.798420157984202	36	0.806219378062194
Penicillin G_Reserpine	0.503249675032497	36	0.502949705029497	36	0.504449555044496
Penicillin G_Puromycin	0.482751724827517	36	0.488751124887511	36	0.481351864813519
Penicillin G_Nonactin	0.248075192480752	36	0.25047495250475	36	0.237276272372763
Penicillin G_Imipenem	0.628637136286371	36	0.631836816318368	36	0.621337866213379
Penicillin G_Bleomycin	0.491650834916508	36	0.481351864813519	36	0.49015098490151
Penicillin G_Linezolid	0.0218978102189781	36	0.0243975602439756	36	0.023997600239976
Penicillin G_Doxorubicin	0.272772722727727	54	0.284771522847715	54	0.285171482851715
Penicillin G_Daptomycin	0.146285371462854	36	0.143985601439856	36	0.146285371462854
Penicillin G_Cerulenin	0.294170582941706	36	0.295870412958704	36	0.292270772922708
Penicillin G_Tigecycline	0.0055994400559944	54	0.0051994800519948	54	0.0068993100689931
Penicillin G_Mitomycin C	0.756024397560244	36	0.751724827517248	36	0.751424857514249
Penicillin G_Meropenem	0.88981101889811	54	0.885911408859114	54	0.894910508949105
Penicillin G_Colistin	0.663533646635336	45	0.661733826617338	45	0.673732626737326
Penicillin G_Metformin	0.984901509849015	18	0.984801519848015	18	0.986001399860014
Penicillin G_Phenformin	0.0055994400559944	18	0.0067993200679932	18	0.0070992900709929
Penicillin G_Azithromycin	0.458854114588541	18	0.454554544545545	18	0.462653734626537
Penicillin G_Curcumin	0.501649835016498	12	0.500649935006499	12	0.496650334966503
Penicillin G_Berberine	0.339166083391661	18	0.345065493450655	18	0.334566543345665
Penicillin G_Diclofenac	0.742725727427257	18	0.732126787321268	18	0.739326067393261
Penicillin G_Acetylsalisylic acid	0.954504549545045	18	0.957304269573043	18	0.956304369563044
Penicillin G_Ciclopirox	0.977402259774023	18	0.97960203979602	18	0.98000199980002
Penicillin G_Triclosan	0.0166983301669833	18	0.0151984801519848	18	0.0137986201379862
Penicillin G_CHIR-90	0.0961903809619038	18	0.103589641035896	18	0.101789821017898
Penicillin G_Phleomycin	0.0127987201279872	18	0.0126987301269873	18	0.012998700129987
Penicillin G_Moxifloxacin	0.0027997200279972	18	0.0028997100289971	18	0.0027997200279972
Penicillin G_Gentamicin	0.556344365563444	18	0.554844515548445	18	0.550744925507449
Penicillin G_Streptozotocin	0.104489551044896	18	0.103489651034897	18	0.102989701029897
Theophylline_Clofazimine	0.173382661733827	36	0.171082891710829	36	0.17018298170183
Theophylline_Clarithromycin	0.958704129587041	36	0.958004199580042	36	0.96010398960104
Theophylline_Caffeine	0.364663533646635	36	0.373362663733627	36	0.364263573642636
