Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Chlorhexidine_Colistin	0.567743225677432	41	0.857614238576142	12	9.99900009999e-05
Chlorhexidine_Metformin	0.769323067693231	15	0.471052894710529	12	0.535046495350465
Chlorhexidine_Phenformin	0.827417258274173	9	0.916208379162084	12	0.805219478052195
Chlorhexidine_Azithromycin	0.162883711628837	15	0.211178882111789	12	0.0493950604939506
Chlorhexidine_Curcumin	0.0854914508549145	12	0.0852914708529147	8	0.0580941905809419
Chlorhexidine_Berberine	0.272272772722728	14	0.231676832316768	12	0.671332866713329
Chlorhexidine_Diclofenac	0.984201579842016	12	0.646435356464354	12	0.988201179882012
Chlorhexidine_Acetylsalisylic acid	0.886911308869113	14	0.958304169583042	12	0.974402559744026
Chlorhexidine_Ciclopirox	0.288871112888711	15	0.218878112188781	12	0.664733526647335
Chlorhexidine_Triclosan	0.904609539046095	10	0.893910608939106	12	0.927007299270073
Chlorhexidine_CHIR-90	0.785721427857214	9	0.87971202879712	12	0.562943705629437
Chlorhexidine_Phleomycin	0.184281571842816	9	0.164883511648835	12	0.44025597440256
Chlorhexidine_Moxifloxacin	0.179282071792821	10	0.558544145585441	12	0.0040995900409959
Chlorhexidine_Gentamicin	0.637836216378362	18	0.636736326367363	4	0.920907909209079
Chlorhexidine_Streptozotocin	0.227477252274773	9	0.777822217778222	12	0.128687131286871
Metronidazole_Nisin	0.755024497550245	0	NA	36	0.757524247575243
Metronidazole_EGCG	0.851614838516148	25	0.693930606939306	36	0.855914408559144
Metronidazole_Flucytosine	0.478452154784522	13	0.917708229177082	36	0.481051894810519
Metronidazole_Rifampicin	0.987401259874013	27	0.86051394860514	24	0.996800319968003
Metronidazole_Aztreonam	0.561743825617438	48	0.598940105989401	27	0.465153484651535
Metronidazole_Penicillin G	0.352564743525647	0	NA	36	0.351764823517648
Metronidazole_Theophylline	0.91990800919908	0	NA	36	0.929307069293071
Metronidazole_Clofazimine	0.478052194780522	0	NA	36	0.483651634836516
Metronidazole_Clarithromycin	0.0528947105289471	31	0.0990900909909009	36	0.0560943905609439
Metronidazole_Caffeine	0.94020597940206	0	NA	36	0.943305669433057
Metronidazole_Reserpine	0.0770922907709229	5	0.931106889311069	36	0.0802919708029197
Metronidazole_Puromycin	0.826617338266173	0	NA	36	0.82031796820318
Metronidazole_Nonactin	0.625437456254375	0	NA	36	0.620637936206379
Metronidazole_Imipenem	0.853014698530147	15	0.612238776122388	30	0.886811318868113
Metronidazole_Bleomycin	0.394860513948605	0	NA	36	0.4003599640036
Metronidazole_Linezolid	0.880711928807119	0	NA	36	0.882811718828117
Metronidazole_Doxorubicin	0.904109589041096	0	NA	54	0.901109889011099
Metronidazole_Daptomycin	0.900709929007099	0	NA	36	0.904909509049095
Metronidazole_Cerulenin	0.663733626637336	0	NA	36	0.665033496650335
Metronidazole_Tigecycline	0.900809919008099	2	NA	54	0.904909509049095
Metronidazole_Mitomycin C	0.816518348165183	23	0.663933606639336	36	0.814918508149185
Metronidazole_Meropenem	0.661833816618338	18	0.836616338366163	48	0.633436656334367
Metronidazole_Colistin	0.928507149285071	27	0.862213778622138	18	0.984101589841016
Metronidazole_Metformin	0.38036196380362	9	0.933006699330067	18	0.370962903709629
Metronidazole_Phenformin	0.768923107689231	0	NA	18	0.759324067593241
Metronidazole_Azithromycin	0.77982201779822	9	0.907709229077092	18	0.784021597840216
Metronidazole_Curcumin	0.806019398060194	12	0.807419258074193	12	0.800519948005199
Metronidazole_Berberine	0.798620137986201	6	0.833216678332167	18	0.797720227977202
Metronidazole_Diclofenac	0.89001099890011	0	NA	18	0.894310568943106
Metronidazole_Acetylsalisylic acid	0.933906609339066	5	0.892910708929107	18	0.932506749325067
Metronidazole_Ciclopirox	0.635336466353365	9	0.538246175382462	18	0.628337166283372
Metronidazole_Triclosan	0.826717328267173	0	NA	18	0.825117488251175
Metronidazole_CHIR-90	0.962503749625037	0	NA	18	0.958704129587041
Metronidazole_Phleomycin	0.446255374462554	0	NA	18	0.455854414558544
Metronidazole_Moxifloxacin	0.974402559744026	0	NA	18	0.972702729727027
Metronidazole_Gentamicin	0.833216678332167	18	0.832216778322168	6	0.999900009999
Metronidazole_Streptozotocin	0.905509449055094	0	NA	18	0.91050894910509
Nisin_EGCG	0.497150284971503	25	0.725827417258274	36	0.495350464953505
Nisin_Flucytosine	0.922907709229077	15	0.872412758724128	36	0.918508149185082
Nisin_Rifampicin	0.491050894910509	27	0.388861113888611	24	0.376462353764624
Nisin_Aztreonam	0.981501849815019	48	0.97990200979902	27	0.925007499250075
Nisin_Penicillin G	0.368063193680632	0	NA	36	0.361463853614639
Nisin_Theophylline	0.922107789221078	0	NA	36	0.922007799220078
Nisin_Clofazimine	0.738726127387261	0	NA	36	0.738326167383262
Nisin_Clarithromycin	0.384761523847615	30	0.411458854114589	36	0.387761223877612
Nisin_Caffeine	0.758924107589241	0	NA	36	0.765623437656234
Nisin_Reserpine	0.767023297670233	6	0.917708229177082	36	0.772322767723228
Nisin_Puromycin	0.27007299270073	0	NA	36	0.274972502749725
Nisin_Nonactin	0.939206079392061	0	NA	36	0.933906609339066
Nisin_Imipenem	0.84001599840016	15	0.923207679232077	30	0.834116588341166
Nisin_Bleomycin	0.942605739426057	0	NA	36	0.943805619438056
Nisin_Linezolid	0.629037096290371	0	NA	36	0.621537846215378
Nisin_Doxorubicin	0.900909909009099	0	NA	54	0.898910108989101
Nisin_Daptomycin	0.852214778522148	0	NA	36	0.842615738426157
Nisin_Cerulenin	0.797220277972203	0	NA	36	0.793020697930207
Nisin_Tigecycline	0.688031196880312	2	NA	54	0.692630736926307
Nisin_Mitomycin C	0.518048195180482	24	0.821517848215178	36	0.511748825117488
Nisin_Meropenem	0.382561743825617	18	0.945205479452055	48	0.328167183281672
Nisin_Colistin	0.885311468853115	27	0.838116188381162	18	0.966903309669033
Nisin_Metformin	0.425557444255574	12	0.532446755324468	18	0.423757624237576
Nisin_Phenformin	0.455354464553545	0	NA	18	0.452454754524548
Nisin_Azithromycin	0.914108589141086	10	0.913608639136086	18	0.917208279172083
Nisin_Curcumin	0.753524647535247	12	0.766023397660234	12	0.76002399760024
Nisin_Berberine	0.733826617338266	6	0.252074792520748	18	0.734526547345265
Nisin_Diclofenac	0.842015798420158	0	NA	18	0.844215578442156
Nisin_Acetylsalisylic acid	0.661133886611339	6	0.883011698830117	18	0.651434856514349
Nisin_Ciclopirox	0.857014298570143	11	0.759324067593241	18	0.853514648535146
Nisin_Triclosan	0.91040895910409	0	NA	18	0.913508649135086
Nisin_CHIR-90	0.952004799520048	0	NA	18	0.953304669533047
Nisin_Phleomycin	0.636936306369363	0	NA	18	0.632136786321368
Nisin_Moxifloxacin	0.896010398960104	0	NA	18	0.894110588941106
Nisin_Gentamicin	0.830616938306169	18	0.824317568243176	6	0.93010698930107
Nisin_Streptozotocin	0.6001399860014	0	NA	18	0.595340465953405
EGCG_Flucytosine	0.18008199180082	36	0.184581541845815	36	0.182881711828817
EGCG_Rifampicin	0.721527847215279	30	0.729227077292271	24	0.864513548645136
EGCG_Aztreonam	0.0481951804819518	50	0.0460953904609539	26	0.0060993900609939
EGCG_Penicillin G	0.965503449655035	21	0.953504649535047	36	0.966103389661034
EGCG_Theophylline	0.906509349065094	24	0.924107589241076	36	0.898610138986101
EGCG_Clofazimine	0.0003999600039996	27	0.0062993700629937	36	0.0004999500049995
EGCG_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	32	0.0001999800019998
EGCG_Caffeine	0.3995600439956	25	0.583741625837416	36	0.40955904409559
EGCG_Reserpine	0.304769523047695	32	0.600639936006399	36	0.296570342965703
EGCG_Puromycin	0.13968603139686	25	0.0700929907009299	36	0.143185681431857
EGCG_Nonactin	0.749025097490251	29	0.706929307069293	36	0.748825117488251
EGCG_Imipenem	0.32996700329967	26	0.640735926407359	30	0.224377562243776
EGCG_Bleomycin	0.701629837016298	23	0.556044395560444	36	0.705029497050295
EGCG_Linezolid	0.0092990700929907	27	0.0211978802119788	36	0.0111988801119888
EGCG_Doxorubicin	0.962403759624038	41	0.961703829617038	54	0.957404259574043
EGCG_Daptomycin	0.868013198680132	25	0.922607739226077	36	0.86981301869813
EGCG_Cerulenin	0.942205779422058	24	0.930706929307069	36	0.946705329467053
EGCG_Tigecycline	0.61973802619738	47	0.465253474652535	54	0.61983801619838
EGCG_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
EGCG_Meropenem	0.136286371362864	42	0.1995800419958	45	0.178782121787821
EGCG_Colistin	0.0002999700029997	39	0.0001999800019998	18	0.133186681331867
EGCG_Metformin	0.992200779922008	17	0.982901709829017	17	0.978702129787021
EGCG_Phenformin	0.856314368563144	15	0.955504449555045	18	0.861413858614139
EGCG_Azithromycin	0.875312468753125	17	0.901009899010099	18	0.86971302869713
EGCG_Curcumin	0.0067993200679932	12	0.0064993500649935	12	0.0063993600639936
EGCG_Berberine	0.928007199280072	16	0.935006499350065	18	0.927707229277072
EGCG_Diclofenac	0.955804419558044	12	0.947505249475053	18	0.958604139586041
EGCG_Acetylsalisylic acid	0.883411658834117	14	0.913608639136086	18	0.881611838816118
EGCG_Ciclopirox	0.215978402159784	17	0.240775922407759	18	0.217578242175782
EGCG_Triclosan	0.979002099790021	15	0.971902809719028	18	0.980501949805019
EGCG_CHIR-90	0.929107089291071	15	0.944005599440056	18	0.927407259274073
EGCG_Phleomycin	0.979102089791021	15	0.927707229277072	18	0.977902209779022
EGCG_Moxifloxacin	0.517148285171483	15	0.338966103389661	18	0.51034896510349
EGCG_Gentamicin	0.138486151384862	18	0.137286271372863	4	0.197080291970803
EGCG_Streptozotocin	0.986901309869013	15	0.974702529747025	18	0.984801519848015
Flucytosine_Rifampicin	0.661333866613339	30	0.663233676632337	24	0.890710928907109
Flucytosine_Aztreonam	9.99900009999e-05	48	9.99900009999e-05	24	9.99900009999e-05
Flucytosine_Penicillin G	0.172382761723828	0	NA	36	0.17958204179582
Flucytosine_Theophylline	0.661733826617338	4	0.788221177882212	36	0.665333466653335
Flucytosine_Clofazimine	0.960603939606039	17	0.952504749525047	36	0.960803919608039
Flucytosine_Clarithromycin	0.0251974802519748	36	0.0290970902909709	36	0.0283971602839716
Flucytosine_Caffeine	0.271172882711729	15	0.626237376262374	36	0.261473852614739
Flucytosine_Reserpine	0.0082991700829917	23	0.0384961503849615	36	0.008999100089991
Flucytosine_Puromycin	0.592740725927407	16	0.947105289471053	36	0.592440755924408
Flucytosine_Nonactin	0.893110688931107	18	0.326467353264674	36	0.89011098890111
Flucytosine_Imipenem	0.990900909909009	17	0.998800119988001	30	0.916408359164084
Flucytosine_Bleomycin	0.507549245075492	2	NA	36	0.516348365163484
Flucytosine_Linezolid	0.75022497750225	18	0.744225577442256	36	0.753224677532247
Flucytosine_Doxorubicin	0.185681431856814	4	0.976802319768023	54	0.189181081891811
Flucytosine_Daptomycin	0.446355364463554	10	0.905409459054095	36	0.448655134486551
Flucytosine_Cerulenin	0.661033896610339	8	0.886311368863114	36	0.657234276572343
Flucytosine_Tigecycline	0.927707229277072	23	0.19018098190181	54	0.924807519248075
Flucytosine_Mitomycin C	9.99900009999e-05	34	0.0001999800019998	36	9.99900009999e-05
Flucytosine_Meropenem	0.0190980901909809	35	0.0007999200079992	45	0.204679532046795
Flucytosine_Colistin	0.0030996900309969	37	0.0063993600639936	24	0.150584941505849
Flucytosine_Metformin	0.148585141485851	12	0.0661933806619338	18	0.15048495150485
Flucytosine_Phenformin	0.195680431956804	0	NA	18	0.199380061993801
Flucytosine_Azithromycin	0.960703929607039	13	0.438856114388561	18	0.963303669633037
Flucytosine_Curcumin	0.0013998600139986	12	0.0008999100089991	12	0.0003999600039996
Flucytosine_Berberine	0.54024597540246	13	0.748425157484252	18	0.545145485451455
Flucytosine_Diclofenac	0.628637136286371	0	NA	18	0.632136786321368
Flucytosine_Acetylsalisylic acid	0.937106289371063	7	0.353164683531647	18	0.943605639436056
Flucytosine_Ciclopirox	0.331366863313669	12	0.0467953204679532	18	0.335466453354665
Flucytosine_Triclosan	0.492650734926507	0	NA	18	0.483851614838516
Flucytosine_CHIR-90	0.91950804919508	0	NA	18	0.915008499150085
Flucytosine_Phleomycin	0.936806319368063	0	NA	18	0.942505749425057
Flucytosine_Moxifloxacin	0.935606439356064	0	NA	18	0.933906609339066
Flucytosine_Gentamicin	0.362363763623638	18	0.373362663733627	6	0.0097990200979902
Flucytosine_Streptozotocin	0.862513748625138	0	NA	18	0.864213578642136
Rifampicin_Aztreonam	0.923307669233077	45	0.927807219278072	17	0.111888811118888
Rifampicin_Penicillin G	0.32986701329867	23	0.729027097290271	24	0.0733926607339266
Rifampicin_Theophylline	0.450554944505549	27	0.621437856214379	24	0.343865613438656
Rifampicin_Clofazimine	0.637836216378362	28	0.765623437656234	24	0.435356464353565
Rifampicin_Clarithromycin	0.599140085991401	30	0.601039896010399	22	0.65003499650035
Rifampicin_Caffeine	0.923007699230077	28	0.955104489551045	24	0.960503949605039
Rifampicin_Reserpine	0.957704229577042	30	0.960803919608039	24	0.936006399360064
Rifampicin_Puromycin	9.99900009999e-05	30	0.0168983101689831	24	0.0067993200679932
Rifampicin_Nonactin	0.892810718928107	32	0.863113688631137	24	0.843015698430157
Rifampicin_Imipenem	0.510948905109489	25	0.613038696130387	20	0.265773422657734
Rifampicin_Bleomycin	0.211278872112789	29	0.596340365963404	24	0.671332866713329
Rifampicin_Linezolid	0.266973302669733	27	0.551844815518448	24	0.113888611138886
Rifampicin_Doxorubicin	0.795920407959204	37	0.817018298170183	36	0.888211178882112
Rifampicin_Daptomycin	0.257374262573743	27	0.45985401459854	24	0.123287671232877
Rifampicin_Cerulenin	0.812818718128187	24	0.663433656634337	24	0.788721127887211
Rifampicin_Tigecycline	0.0598940105989401	38	0.0135986401359864	36	0.0042995700429957
Rifampicin_Mitomycin C	0.0001999800019998	30	0.0003999600039996	24	9.99900009999e-05
Rifampicin_Meropenem	0.730826917308269	43	0.565043495650435	30	0.863113688631137
Rifampicin_Colistin	0.178282171782822	37	0.298470152984702	12	9.99900009999e-05
Rifampicin_Metformin	0.548345165483452	13	0.843315668433157	12	0.683931606839316
Rifampicin_Phenformin	0.637536246375362	9	0.824217578242176	12	0.371362863713629
Rifampicin_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	12	0.0018998100189981
Rifampicin_Curcumin	0.817818218178182	12	0.813018698130187	7	0.821917808219178
Rifampicin_Berberine	0.0544945505449455	18	0.0502949705029497	12	0.220977902209779
Rifampicin_Diclofenac	0.163083691630837	12	0.76992300769923	12	0.0125987401259874
Rifampicin_Acetylsalisylic acid	0.874512548745126	16	0.891010898910109	12	0.897610238976102
Rifampicin_Ciclopirox	0.97010298970103	13	0.99010098990101	12	0.994500549945005
Rifampicin_Triclosan	0.845415458454155	9	0.828317168283172	12	0.841815818418158
Rifampicin_CHIR-90	0.47955204479552	9	0.921507849215078	12	0.363063693630637
Rifampicin_Phleomycin	0.0022997700229977	9	0.0011998800119988	12	0.0420957904209579
Rifampicin_Moxifloxacin	0.384161583841616	9	0.729227077292271	12	0.621837816218378
Rifampicin_Gentamicin	0.890810918908109	15	0.89001099890011	2	NA
Rifampicin_Streptozotocin	0.620937906209379	9	0.311268873112689	12	0.516448355164484
Aztreonam_Penicillin G	0.951204879512049	48	0.99000099990001	27	0.888111188881112
Aztreonam_Theophylline	0.92050794920508	48	0.904809519048095	27	0.981901809819018
Aztreonam_Clofazimine	0.663633636636336	49	0.765823417658234	27	0.960503949605039
Aztreonam_Clarithromycin	0.0095990400959904	51	0.0068993100689931	24	9.99900009999e-05
Aztreonam_Caffeine	0.986001399860014	49	0.988301169883012	27	0.506749325067493
Aztreonam_Reserpine	0.983201679832017	51	0.982901709829017	27	0.729027097290271
Aztreonam_Puromycin	0.822817718228177	48	0.813718628137186	24	0.312868713128687
Aztreonam_Nonactin	0.96020397960204	48	0.956804319568043	24	0.966703329667033
Aztreonam_Imipenem	9.99900009999e-05	49	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Bleomycin	0.622837716228377	48	0.61993800619938	24	0.822917708229177
Aztreonam_Linezolid	0.863513648635136	48	0.953804619538046	27	0.300669933006699
Aztreonam_Doxorubicin	0.0097990200979902	65	0.0198980101989801	39	0.0075992400759924
Aztreonam_Daptomycin	0.989301069893011	49	0.978802119788021	27	0.0880911908809119
Aztreonam_Cerulenin	0.0366963303669633	48	0.119388061193881	27	0.725127487251275
Aztreonam_Tigecycline	0.969003099690031	65	0.983301669833017	39	0.953204679532047
Aztreonam_Mitomycin C	0.0650934906509349	51	0.0666933306669333	27	0.0016998300169983
Aztreonam_Meropenem	0.57034296570343	67	0.50954904509549	32	0.788821117888211
Aztreonam_Colistin	0.0052994700529947	54	0.0044995500449955	14	0.98010198980102
Aztreonam_Metformin	0.378462153784622	16	0.662133786621338	9	0.0018998100189981
Aztreonam_Phenformin	0.952004799520048	15	0.906209379062094	12	0.886011398860114
Aztreonam_Azithromycin	0.966203379662034	12	0.966603339666033	6	0.998800119988001
Aztreonam_Curcumin	0.863613638636136	8	0.862213778622138	4	0.93970602939706
Aztreonam_Berberine	0.762323767623238	12	0.761723827617238	6	0.628237176282372
Aztreonam_Diclofenac	0.788021197880212	12	0.791220877912209	6	0.692730726927307
Aztreonam_Acetylsalisylic acid	0.0356964303569643	12	0.0388961103889611	6	0.155984401559844
Aztreonam_Ciclopirox	0.251174882511749	16	0.492550744925507	9	0.542145785421458
Aztreonam_Triclosan	0.552844715528447	15	0.709129087091291	12	0.395460453954605
Aztreonam_CHIR-90	0.937806219378062	15	0.907709229077092	12	0.982901709829017
Aztreonam_Phleomycin	0.153684631536846	15	0.335366463353665	12	0.0715928407159284
Aztreonam_Moxifloxacin	0.915908409159084	15	0.854014598540146	12	0.936606339366063
Aztreonam_Gentamicin	0.496550344965503	18	0.498750124987501	2	NA
Aztreonam_Streptozotocin	0.988401159884012	15	0.995600439956004	12	0.999600039996
Penicillin G_Theophylline	0.385861413858614	0	NA	36	0.37006299370063
Penicillin G_Clofazimine	0.0387961203879612	0	NA	36	0.0426957304269573
Penicillin G_Clarithromycin	0.803419658034197	27	0.876512348765124	36	0.802419758024198
Penicillin G_Caffeine	0.801119888011199	0	NA	36	0.799420057994201
Penicillin G_Reserpine	0.506349365063494	0	NA	36	0.496950304969503
Penicillin G_Puromycin	0.485351464853515	0	NA	36	0.485351464853515
Penicillin G_Nonactin	0.248375162483752	0	NA	36	0.250574942505749
Penicillin G_Imipenem	0.624537546245375	15	0.940605939406059	30	0.23037696230377
Penicillin G_Bleomycin	0.482851714828517	0	NA	36	0.483251674832517
Penicillin G_Linezolid	0.0256974302569743	0	NA	36	0.0216978302169783
Penicillin G_Doxorubicin	0.282971702829717	0	NA	54	0.281771822817718
Penicillin G_Daptomycin	0.147585241475852	0	NA	36	0.145285471452855
Penicillin G_Cerulenin	0.295270472952705	0	NA	36	0.297770222977702
Penicillin G_Tigecycline	0.0060993900609939	0	NA	54	0.0050994900509949
Penicillin G_Mitomycin C	0.754224577542246	18	0.757124287571243	36	0.745025497450255
Penicillin G_Meropenem	0.89041095890411	14	0.869013098690131	48	0.667433256674333
Penicillin G_Colistin	0.669433056694331	27	0.313568643135686	18	0.984701529847015
Penicillin G_Metformin	0.986301369863014	6	0.973902609739026	18	0.984901509849015
Penicillin G_Phenformin	0.0074992500749925	0	NA	18	0.0066993300669933
Penicillin G_Azithromycin	0.460653934606539	6	0.601939806019398	18	0.458554144585541
Penicillin G_Curcumin	0.4995500449955	12	0.501649835016498	12	0.502749725027497
Penicillin G_Berberine	0.341065893410659	3	NA	18	0.342165783421658
Penicillin G_Diclofenac	0.744425557444256	0	NA	18	0.733626637336266
Penicillin G_Acetylsalisylic acid	0.953904609539046	2	NA	18	0.947805219478052
Penicillin G_Ciclopirox	0.978902109789021	6	0.569243075692431	18	0.979302069793021
Penicillin G_Triclosan	0.0138986101389861	0	NA	18	0.0153984601539846
Penicillin G_CHIR-90	0.105189481051895	0	NA	18	0.100789921007899
Penicillin G_Phleomycin	0.0108989101089891	0	NA	18	0.0115988401159884
Penicillin G_Moxifloxacin	0.0024997500249975	0	NA	18	0.0022997700229977
Penicillin G_Gentamicin	0.547545245475452	18	0.552444755524448	6	0.995200479952005
Penicillin G_Streptozotocin	0.110988901109889	0	NA	18	0.10988901109889
Theophylline_Clofazimine	0.17008299170083	0	NA	36	0.176782321767823
Theophylline_Clarithromycin	0.957604239576042	33	0.955604439556044	36	0.96000399960004
Theophylline_Caffeine	0.369363063693631	0	NA	36	0.36956304369563
Theophylline_Reserpine	0.366663333666633	3	NA	36	0.360963903609639
Theophylline_Puromycin	0.826517348265174	0	NA	36	0.834316568343166
Theophylline_Nonactin	0.869313068693131	0	NA	36	0.878612138786121
Theophylline_Imipenem	0.717128287171283	15	0.38006199380062	30	0.769023097690231
Theophylline_Bleomycin	0.948505149485051	0	NA	36	0.942605739426057
Theophylline_Linezolid	0.639336066393361	0	NA	36	0.641735826417358
Theophylline_Doxorubicin	0.86981301869813	0	NA	54	0.86951304869513
Theophylline_Daptomycin	0.828317168283172	0	NA	36	0.824117588241176
Theophylline_Cerulenin	0.874212578742126	0	NA	36	0.865813418658134
Theophylline_Tigecycline	0.88981101889811	5	0.87011298870113	54	0.888211178882112
Theophylline_Mitomycin C	0.407259274072593	20	0.132286771322868	36	0.413258674132587
Theophylline_Meropenem	0.923007699230077	17	0.897110288971103	48	0.893010698930107
Theophylline_Colistin	0.58994100589941	27	0.824317568243176	18	0.556044395560444
Theophylline_Metformin	0.772322767723228	10	0.81001899810019	18	0.770622937706229
Theophylline_Phenformin	0.169383061693831	0	NA	18	0.174682531746825
Theophylline_Azithromycin	0.882511748825118	6	0.765023497650235	18	0.88041195880412
Theophylline_Curcumin	0.961003899610039	12	0.95970402959704	12	0.96040395960404
Theophylline_Berberine	0.541145885411459	6	0.0554944505549445	18	0.523647635236476
Theophylline_Diclofenac	0.941905809419058	0	NA	18	0.941805819418058
Theophylline_Acetylsalisylic acid	0.95960403959604	4	0.967503249675033	18	0.957804219578042
Theophylline_Ciclopirox	0.934406559344066	9	0.92990700929907	18	0.932906709329067
Theophylline_Triclosan	0.836616338366163	0	NA	18	0.834616538346165
Theophylline_CHIR-90	0.772522747725227	0	NA	18	0.776222377762224
Theophylline_Phleomycin	0.878512148785122	0	NA	18	0.881311868813119
Theophylline_Moxifloxacin	0.924907509249075	0	NA	18	0.926607339266073
Theophylline_Gentamicin	0.908109189081092	18	0.907509249075092	6	0.992200779922008
Theophylline_Streptozotocin	0.803219678032197	0	NA	18	0.793720627937206
Clofazimine_Clarithromycin	0.353164683531647	32	0.393460653934607	36	0.350864913508649
Clofazimine_Caffeine	0.271272872712729	0	NA	36	0.260973902609739
Clofazimine_Reserpine	0.301669833016698	6	0.935006499350065	36	0.295770422957704
Clofazimine_Puromycin	0.919208079192081	0	NA	36	0.915508449155084
Clofazimine_Nonactin	0.816118388161184	0	NA	36	0.82051794820518
Clofazimine_Imipenem	0.937606239376062	15	0.413358664133587	30	0.945805419458054
Clofazimine_Bleomycin	0.777622237776222	0	NA	36	0.767323267673233
Clofazimine_Linezolid	0.771022897710229	0	NA	36	0.764523547645235
Clofazimine_Doxorubicin	0.371662833716628	0	NA	54	0.357464253574643
Clofazimine_Daptomycin	0.68953104689531	0	NA	36	0.699430056994301
Clofazimine_Cerulenin	0.946905309469053	0	NA	36	0.943905609439056
Clofazimine_Tigecycline	0.164283571642836	7	0.935306469353065	54	0.166683331666833
Clofazimine_Mitomycin C	0.0293970602939706	24	0.0078992100789921	36	0.0268973102689731
Clofazimine_Meropenem	0.857514248575142	18	0.904809519048095	48	0.802519748025197
Clofazimine_Colistin	0.888811118888111	29	0.841315868413159	18	0.764123587641236
Clofazimine_Metformin	0.816818318168183	12	0.900909909009099	18	0.814718528147185
Clofazimine_Phenformin	0.892610738926107	0	NA	18	0.8998100189981
Clofazimine_Azithromycin	0.519348065193481	9	0.827117288271173	18	0.525147485251475
Clofazimine_Curcumin	0.597740225977402	12	0.607839216078392	12	0.602339766023398
Clofazimine_Berberine	0.851714828517148	7	0.944905509449055	18	0.848615138486151
Clofazimine_Diclofenac	0.942405759424058	0	NA	18	0.93950604939506
Clofazimine_Acetylsalisylic acid	0.942105789421058	5	0.901809819018098	18	0.944305569443056
Clofazimine_Ciclopirox	0.944705529447055	12	0.933206679332067	18	0.943505649435057
Clofazimine_Triclosan	0.925807419258074	0	NA	18	0.925207479252075
Clofazimine_CHIR-90	0.857314268573143	0	NA	18	0.87021297870213
Clofazimine_Phleomycin	0.935706429357064	0	NA	18	0.935906409359064
Clofazimine_Moxifloxacin	0.896010398960104	0	NA	18	0.897110288971103
Clofazimine_Gentamicin	0.883311668833117	18	0.88011198880112	6	0.960803919608039
Clofazimine_Streptozotocin	0.755724427557244	0	NA	18	0.752624737526247
Clarithromycin_Caffeine	0.936306369363064	34	0.943205679432057	36	0.938306169383062
Clarithromycin_Reserpine	0.434256574342566	36	0.42975702429757	36	0.434156584341566
Clarithromycin_Puromycin	0.0356964303569643	33	0.108589141085891	36	0.0293970602939706
Clarithromycin_Nonactin	0.876312368763124	34	0.900609939006099	36	0.883211678832117
Clarithromycin_Imipenem	0.0601939806019398	36	0.0601939806019398	29	0.0475952404759524
Clarithromycin_Bleomycin	0.394960503949605	33	0.587441255874413	36	0.406459354064594
Clarithromycin_Linezolid	0.417258274172583	31	0.664733526647335	36	0.417258274172583
Clarithromycin_Doxorubicin	0.85011498850115	46	0.844015598440156	48	0.848615138486151
Clarithromycin_Daptomycin	0.978802119788021	36	0.977502249775023	36	0.978102189781022
Clarithromycin_Cerulenin	0.826117388261174	32	0.908909109089091	36	0.828517148285172
Clarithromycin_Tigecycline	0.0978902109789021	46	0.0637936206379362	48	0.105289471052895
Clarithromycin_Mitomycin C	0.0596940305969403	36	0.05999400059994	32	0.0898910108989101
Clarithromycin_Meropenem	0.973902609739026	44	0.982001799820018	42	0.978402159784022
Clarithromycin_Colistin	0.415358464153585	44	0.49025097490251	18	0.0003999600039996
Clarithromycin_Metformin	0.972702729727027	12	0.971102889711029	12	0.971202879712029
Clarithromycin_Phenformin	0.826917308269173	12	0.819118088191181	12	0.821217878212179
Clarithromycin_Azithromycin	0.0071992800719928	18	0.0082991700829917	18	0.0086991300869913
Clarithromycin_Curcumin	0.549345065493451	12	0.54004599540046	12	0.527347265273473
Clarithromycin_Berberine	0.0001999800019998	18	9.99900009999e-05	18	9.99900009999e-05
Clarithromycin_Diclofenac	0.0091990800919908	15	0.0343965603439656	18	0.0083991600839916
Clarithromycin_Acetylsalisylic acid	0.0017998200179982	17	0.0041995800419958	18	0.0024997500249975
Clarithromycin_Ciclopirox	0.984301569843016	12	0.985001499850015	12	0.985701429857014
Clarithromycin_Triclosan	0.776122387761224	12	0.775722427757224	12	0.781321867813219
Clarithromycin_CHIR-90	0.827717228277172	12	0.821517848215178	12	0.822917708229177
Clarithromycin_Phleomycin	0.77992200779922	12	0.783021697830217	12	0.77972202779722
Clarithromycin_Moxifloxacin	0.547145285471453	12	0.561243875612439	12	0.561243875612439
Clarithromycin_Gentamicin	0.248275172482752	12	0.252174782521748	3	NA
Clarithromycin_Streptozotocin	0.908209179082092	12	0.912008799120088	12	0.906709329067093
Caffeine_Reserpine	0.228577142285771	8	0.947605239476052	36	0.227277272272773
Caffeine_Puromycin	0.201879812018798	0	NA	36	0.207079292070793
Caffeine_Nonactin	0.729427057294271	0	NA	36	0.725927407259274
Caffeine_Imipenem	0.639136086391361	15	0.504049595040496	30	0.568243175682432
Caffeine_Bleomycin	0.859014098590141	0	NA	36	0.867213278672133
