Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Chlorhexidine_Diclofenac	0.392860713928607	0	NA	18	0.383361663833617
Chlorhexidine_Acetylsalisylic acid	0.033996600339966	1	NA	18	0.0317968203179682
Chlorhexidine_Ciclopirox	0.698230176982302	6	0.155084491550845	12	0.945305469453055
Chlorhexidine_Triclosan	0.0246975302469753	0	NA	18	0.0280971902809719
Chlorhexidine_CHIR-90	0.721927807219278	6	0.817618238176182	12	0.682231776822318
Chlorhexidine_Phleomycin	0.804819518048195	12	0.965103489651035	6	0.643935606439356
Chlorhexidine_Moxifloxacin	0.295770422957704	5	0.0770922907709229	18	0.292670732926707
Chlorhexidine_Gentamicin	0.882211778822118	12	0.931306869313069	6	0.91050894910509
Chlorhexidine_Streptozotocin	0.417258274172583	6	0.475252474752525	18	0.421257874212579
Metronidazole_Nisin	0.385361463853615	0	NA	36	0.388761123887611
Metronidazole_EGCG	0.747725227477252	0	NA	36	0.745925407459254
Metronidazole_Rifampicin	0.0132986701329867	12	0.002999700029997	33	0.614238576142386
Metronidazole_Aztreonam	0.649435056494351	9	0.823617638236176	24	0.247575242475752
Metronidazole_Penicillin G	0.894410558944106	2	NA	36	0.895210478952105
Metronidazole_Theophylline	0.657634236576342	0	NA	36	0.654734526547345
Metronidazole_Clofazimine	0.936206379362064	0	NA	36	0.939106089391061
Metronidazole_Clarithromycin	0.908709129087091	6	0.910908909109089	29	0.90950904909509
Metronidazole_Caffeine	0.826117388261174	0	NA	36	0.822717728227177
Metronidazole_Reserpine	0.97030296970303	0	NA	36	0.96980301969803
Metronidazole_Puromycin	0.686531346865313	0	NA	36	0.682731726827317
Metronidazole_Pyocyanin	0.771922807719228	1	NA	36	0.777422257774223
Metronidazole_Pseudomonic acid	0.933506649335066	0	NA	36	0.936506349365063
Metronidazole_Nonactin	0.793320667933207	0	NA	36	0.795520447955204
Metronidazole_Imipenem	0.972502749725027	6	0.328067193280672	30	0.857414258574143
Metronidazole_Bleomycin	0.927407259274073	6	0.923207679232077	36	0.925807419258074
Metronidazole_Linezolid	0.402959704029597	0	NA	36	0.405459454054595
Metronidazole_Doxorubicin	0.802619738026197	0	NA	54	0.805819418058194
Metronidazole_Daptomycin	0.936006399360064	0	NA	36	0.942605739426057
Metronidazole_Cerulenin	0.942905709429057	0	NA	36	0.937006299370063
Metronidazole_Tigecycline	0.794020597940206	0	NA	54	0.799320067993201
Metronidazole_Mitomycin C	9.99900009999e-05	29	0.0008999100089991	24	0.0097990200979902
Metronidazole_Meropenem	0.907409259074093	12	0.61983801619838	6	0.9005099490051
Metronidazole_Colistin	0.567843215678432	0	NA	18	0.566143385661434
Metronidazole_Metformin	0.278972102789721	5	0.583841615838416	18	0.284971502849715
Metronidazole_Phenformin	0.342465753424658	0	NA	18	0.33976602339766
Metronidazole_Azithromycin	0.780721927807219	9	0.835616438356164	12	0.863013698630137
Metronidazole_Curcumin	0.967003299670033	0	NA	18	0.967803219678032
Metronidazole_Berberine	0.40985901409859	0	NA	18	0.422157784221578
Metronidazole_Diclofenac	0.89031096890311	0	NA	18	0.891210878912109
Metronidazole_Acetylsalisylic acid	0.411458854114589	5	0.875312468753125	18	0.415458454154585
Metronidazole_Ciclopirox	0.69003099690031	6	0.0168983101689831	12	0.938006199380062
Metronidazole_Triclosan	0.531746825317468	0	NA	18	0.533546645335466
Metronidazole_CHIR-90	0.401459854014599	6	0.846615338466153	12	0.185481451854815
Metronidazole_Phleomycin	0.416858314168583	12	0.808119188081192	6	0.434456554344566
Metronidazole_Moxifloxacin	0.243975602439756	6	0.250674932506749	18	0.244975502449755
Metronidazole_Gentamicin	0.156084391560844	12	0.428957104289571	6	0.457954204579542
Metronidazole_Streptozotocin	0.462353764623538	6	0.828417158284172	18	0.464453554644536
Nisin_EGCG	0.445955404459554	0	NA	36	0.438656134386561
Nisin_Rifampicin	0.763923607639236	12	0.0171982801719828	33	0.886211378862114
Nisin_Aztreonam	0.954804519548045	15	0.949205079492051	24	0.992500749925007
Nisin_Penicillin G	0.892410758924108	0	NA	36	0.896910308969103
Nisin_Theophylline	0.631536846315368	0	NA	36	0.639336066393361
Nisin_Clofazimine	0.918508149185082	0	NA	36	0.921207879212079
Nisin_Clarithromycin	0.618138186181382	4	0.957404259574043	30	0.613438656134387
Nisin_Caffeine	0.942705729427057	0	NA	36	0.94010598940106
Nisin_Reserpine	0.356764323567643	0	NA	36	0.365763423657634
Nisin_Puromycin	0.292070792920708	0	NA	36	0.286471352864714
Nisin_Pyocyanin	0.238376162383762	2	NA	36	0.234676532346765
Nisin_Pseudomonic acid	0.108589141085891	0	NA	36	0.120687931206879
Nisin_Nonactin	0.233776622337766	0	NA	36	0.231876812318768
Nisin_Imipenem	0.815118488151185	6	0.32986701329867	27	0.348965103489651
Nisin_Bleomycin	0.896010398960104	0	NA	36	0.895110488951105
Nisin_Linezolid	0.41965803419658	0	NA	36	0.414758524147585
Nisin_Doxorubicin	0.955904409559044	0	NA	54	0.958804119588041
Nisin_Daptomycin	0.947605239476052	0	NA	36	0.951704829517048
Nisin_Cerulenin	0.753224677532247	0	NA	36	0.745625437456254
Nisin_Tigecycline	0.816518348165183	0	NA	54	0.818918108189181
Nisin_Mitomycin C	0.101789821017898	27	0.0918908109189081	30	0.324167583241676
Nisin_Meropenem	0.971302869713029	12	0.784221577842216	6	0.757224277572243
Nisin_Colistin	0.935306469353065	0	NA	18	0.932506749325067
Nisin_Metformin	0.463553644635536	5	0.645935406459354	18	0.461053894610539
Nisin_Phenformin	0.695730426957304	0	NA	18	0.700729927007299
Nisin_Azithromycin	0.958804119588041	9	0.99030096990301	12	0.954804519548045
Nisin_Curcumin	0.935106489351065	0	NA	18	0.930806919308069
Nisin_Berberine	0.1995800419958	0	NA	18	0.194180581941806
Nisin_Diclofenac	0.881711828817118	0	NA	18	0.884711528847115
Nisin_Acetylsalisylic acid	0.970502949705029	5	0.976302369763024	18	0.968203179682032
Nisin_Ciclopirox	0.708129187081292	6	0.972702729727027	12	0.727927207279272
Nisin_Triclosan	0.684431556844316	0	NA	18	0.680731926807319
Nisin_CHIR-90	0.739426057394261	6	0.817218278172183	12	0.706729327067293
Nisin_Phleomycin	0.441355864413559	12	0.797020297970203	6	0.55984401559844
Nisin_Moxifloxacin	0.224377562243776	6	0.184881511848815	18	0.219278072192781
Nisin_Gentamicin	0.411958804119588	12	0.742325767423258	6	0.495050494950505
Nisin_Streptozotocin	0.723427657234277	6	0.901709829017098	18	0.722927707229277
EGCG_Rifampicin	0.0010998900109989	12	0.938006199380062	33	0.0003999600039996
EGCG_Aztreonam	0.0253974602539746	9	0.364463553644636	24	0.166283371662834
EGCG_Penicillin G	0.238576142385761	0	NA	36	0.230676932306769
EGCG_Theophylline	0.653034696530347	0	NA	36	0.655134486551345
EGCG_Clofazimine	0.0063993600639936	0	NA	36	0.0064993500649935
EGCG_Clarithromycin	0.232476752324768	2	NA	29	0.232676732326767
EGCG_Caffeine	0.852614738526147	0	NA	36	0.840815918408159
EGCG_Reserpine	0.112888711128887	0	NA	36	0.114188581141886
EGCG_Puromycin	0.964703529647035	0	NA	36	0.965303469653035
EGCG_Pyocyanin	9.99900009999e-05	0	NA	36	9.99900009999e-05
EGCG_Pseudomonic acid	0.0341965803419658	0	NA	36	0.0358964103589641
EGCG_Nonactin	0.751324867513249	0	NA	36	0.751224877512249
EGCG_Imipenem	0.945005499450055	6	0.301269873012699	30	0.971402859714029
EGCG_Bleomycin	0.174382561743826	6	0.808619138086191	36	0.173382661733827
EGCG_Linezolid	0.931206879312069	0	NA	36	0.931906809319068
EGCG_Doxorubicin	0.0115988401159884	0	NA	54	0.0127987201279872
EGCG_Daptomycin	0.61013898610139	0	NA	36	0.603239676032397
EGCG_Cerulenin	0.900809919008099	0	NA	36	0.906109389061094
EGCG_Tigecycline	0.671132886711329	0	NA	54	0.682131786821318
EGCG_Mitomycin C	0.692730726927307	26	0.358164183581642	24	0.905209479052095
EGCG_Meropenem	0.57954204579542	12	0.82041795820418	6	0.752024797520248
EGCG_Colistin	0.866013398660134	0	NA	18	0.866613338666133
EGCG_Metformin	0.928507149285071	2	NA	18	0.926807319268073
EGCG_Phenformin	0.723327667233277	0	NA	18	0.725927407259274
EGCG_Azithromycin	0.915608439156084	6	0.875312468753125	12	0.73982601739826
EGCG_Curcumin	0.410558944105589	0	NA	18	0.414258574142586
EGCG_Berberine	0.0374962503749625	0	NA	18	0.0346965303469653
EGCG_Diclofenac	0.805919408059194	0	NA	18	0.808219178082192
EGCG_Acetylsalisylic acid	0.002999700029997	2	NA	18	0.0025997400259974
EGCG_Ciclopirox	0.0291970802919708	6	0.844415558444156	12	0.0010998900109989
EGCG_Triclosan	0.878712128787121	0	NA	18	0.886411358864114
EGCG_CHIR-90	0.883711628837116	6	0.823917608239176	12	0.914108589141086
EGCG_Phleomycin	9.99900009999e-05	12	0.0018998100189981	6	0.033996600339966
EGCG_Moxifloxacin	0.976902309769023	4	0.532446755324468	18	0.976102389761024
EGCG_Gentamicin	0.693830616938306	12	0.348265173482652	6	0.981601839816018
EGCG_Streptozotocin	0.82991700829917	6	0.233776622337766	18	0.822817718228177
Rifampicin_Aztreonam	0.0054994500549945	19	0.19038096190381	22	0.106189381061894
Rifampicin_Penicillin G	0.0223977602239776	13	0.965703429657034	33	0.000999900009999
Rifampicin_Theophylline	0.514848515148485	12	0.249475052494751	33	0.862413758624138
Rifampicin_Clofazimine	0.449355064493551	12	0.0052994700529947	33	0.955904409559044
Rifampicin_Clarithromycin	0.905109489051095	13	0.57014298570143	27	0.963003699630037
Rifampicin_Caffeine	0.0535946405359464	12	0.0398960103989601	33	0.565843415658434
Rifampicin_Reserpine	0.987401259874013	12	0.0591940805919408	33	0.424157584241576
Rifampicin_Puromycin	0.0855914408559144	12	0.856714328567143	33	0.0854914508549145
Rifampicin_Pyocyanin	0.13028697130287	13	0.996300369963004	33	0.015998400159984
Rifampicin_Pseudomonic acid	0.44025597440256	12	0.963803619638036	33	0.168083191680832
Rifampicin_Nonactin	0.935606439356064	12	0.947705229477052	33	0.921807819218078
Rifampicin_Imipenem	0.679132086791321	17	0.0774922507749225	28	0.956104389561044
Rifampicin_Bleomycin	0.0163983601639836	18	0.493750624937506	33	0.0044995500449955
Rifampicin_Linezolid	0.954904509549045	12	0.347065293470653	33	0.690630936906309
Rifampicin_Doxorubicin	9.99900009999e-05	12	0.0025997400259974	48	0.0572942705729427
Rifampicin_Daptomycin	0.127687231276872	12	0.190580941905809	33	0.526447355264474
Rifampicin_Cerulenin	0.0002999700029997	12	0.0183981601839816	33	0.112588741125887
Rifampicin_Tigecycline	0.305569443055694	12	0.284071592840716	48	0.723127687231277
Rifampicin_Mitomycin C	0.0341965803419658	35	0.0051994800519948	22	0.965503449655035
Rifampicin_Meropenem	0.986001399860014	10	0.968303169683032	5	0.996100389961004
Rifampicin_Colistin	9.99900009999e-05	0	NA	15	9.99900009999e-05
Rifampicin_Metformin	0.904209579042096	1	NA	15	0.902509749025098
Rifampicin_Phenformin	0.954304569543046	0	NA	15	0.957204279572043
Rifampicin_Azithromycin	0.830716928307169	6	0.221177882211779	10	0.972102789721028
Rifampicin_Curcumin	0.887511248875112	0	NA	15	0.894410558944106
Rifampicin_Berberine	0.954804519548045	0	NA	15	0.952304769523048
Rifampicin_Diclofenac	0.806419358064194	0	NA	15	0.801119888011199
Rifampicin_Acetylsalisylic acid	0.0094990500949905	1	NA	15	0.0093990600939906
Rifampicin_Ciclopirox	0.736226377362264	5	0.144185581441856	10	0.986801319868013
Rifampicin_Triclosan	0.865013498650135	0	NA	15	0.862613738626137
Rifampicin_CHIR-90	0.0021997800219978	5	0.872812718728127	10	9.99900009999e-05
Rifampicin_Phleomycin	0.304069593040696	10	0.46025397460254	5	0.884411558844116
Rifampicin_Moxifloxacin	0.977702229777022	1	NA	15	0.979202079792021
Rifampicin_Gentamicin	0.982701729827017	10	0.997700229977002	5	0.723027697230277
Rifampicin_Streptozotocin	0.0004999500049995	6	0.003999600039996	15	0.0012998700129987
Aztreonam_Penicillin G	0.991000899910009	16	0.813818618138186	24	0.957804219578042
Aztreonam_Theophylline	0.709229077092291	9	0.888211178882112	24	0.715428457154285
Aztreonam_Clofazimine	0.879112088791121	9	0.792620737926207	24	0.843315668433157
Aztreonam_Clarithromycin	0.977702229777022	19	0.994500549945005	20	0.905009499050095
Aztreonam_Caffeine	0.0137986201379862	15	0.846115388461154	24	0.0050994900509949
Aztreonam_Reserpine	0.931306869313069	16	0.713228677132287	24	0.991800819918008
Aztreonam_Puromycin	0.614238576142386	16	0.714428557144286	23	0.543545645435456
Aztreonam_Pyocyanin	9.99900009999e-05	19	9.99900009999e-05	24	9.99900009999e-05
Aztreonam_Pseudomonic acid	0.942805719428057	20	0.983301669833017	24	0.98970102989701
Aztreonam_Nonactin	0.989101089891011	15	0.941405859414059	24	0.696230376962304
Aztreonam_Imipenem	0.44035596440356	18	0.739026097390261	20	0.685331466853315
Aztreonam_Bleomycin	0.991100889911009	21	0.821417858214179	22	0.995100489951005
Aztreonam_Linezolid	0.85981401859814	15	0.894110588941106	24	0.648535146485351
Aztreonam_Doxorubicin	0.941405859414059	24	0.951304869513049	36	0.56964303569643
Aztreonam_Daptomycin	0.974102589741026	15	0.928607139286071	24	0.741725827417258
Aztreonam_Cerulenin	0.867413258674133	15	0.448255174482552	24	0.97010298970103
Aztreonam_Tigecycline	0.374262573742626	24	0.657534246575342	36	0.17998200179982
Aztreonam_Mitomycin C	9.99900009999e-05	33	9.99900009999e-05	13	0.0018998100189981
Aztreonam_Meropenem	0.728727127287271	16	0.917508249175082	4	0.0712928707129287
Aztreonam_Colistin	0.740725927407259	9	0.0365963403659634	12	0.991900809919008
Aztreonam_Metformin	0.0006999300069993	12	0.0630936906309369	11	0.205479452054795
Aztreonam_Phenformin	0.892710728927107	9	0.968503149685031	12	0.758424157584242
Aztreonam_Azithromycin	0.0086991300869913	15	0.0354964503549645	8	0.0404959504049595
Aztreonam_Curcumin	0.0975902409759024	9	0.856914308569143	12	0.0222977702229777
Aztreonam_Berberine	0.0056994300569943	9	0.629337066293371	12	0.0020997900209979
Aztreonam_Diclofenac	0.62023797620238	9	0.902509749025098	12	0.807219278072193
Aztreonam_Acetylsalisylic acid	9.99900009999e-05	11	9.99900009999e-05	11	0.343065693430657
Aztreonam_Ciclopirox	0.0440955904409559	12	0.164883511648835	8	0.37976202379762
Aztreonam_Triclosan	0.705129487051295	9	0.927707229277072	12	0.944105589441056
Aztreonam_CHIR-90	0.12978702129787	13	0.56014398560144	8	0.0148985101489851
Aztreonam_Phleomycin	0.980701929807019	16	0.964103589641036	4	0.998300169983002
Aztreonam_Moxifloxacin	0.998700129987001	12	0.995500449955005	11	0.974002599740026
Aztreonam_Gentamicin	0.711128887111289	15	0.827817218278172	4	0.901209879012099
Aztreonam_Streptozotocin	0.0021997800219978	14	0.0198980101989801	10	0.0067993200679932
Penicillin G_Theophylline	0.958704129587041	0	NA	36	0.956004399560044
Penicillin G_Clofazimine	0.977802219778022	0	NA	36	0.975002499750025
Penicillin G_Clarithromycin	9.99900009999e-05	15	9.99900009999e-05	30	9.99900009999e-05
Penicillin G_Caffeine	0.935206479352065	0	NA	36	0.937406259374063
Penicillin G_Reserpine	0.632136786321368	0	NA	36	0.627837216278372
Penicillin G_Puromycin	0.0004999500049995	1	NA	36	0.0011998800119988
Penicillin G_Pyocyanin	9.99900009999e-05	8	0.0367963203679632	36	9.99900009999e-05
Penicillin G_Pseudomonic acid	0.0342965703429657	5	0.291770822917708	36	0.0335966403359664
Penicillin G_Nonactin	0.950704929507049	0	NA	36	0.954104589541046
Penicillin G_Imipenem	0.147585241475852	7	0.855714428557144	30	0.158284171582842
Penicillin G_Bleomycin	0.0031996800319968	10	0.131386861313869	34	0.0031996800319968
Penicillin G_Linezolid	0.812418758124188	0	NA	36	0.804219578042196
Penicillin G_Doxorubicin	0.943505649435057	3	NA	54	0.938806119388061
Penicillin G_Daptomycin	0.953704629537046	0	NA	36	0.954304569543046
Penicillin G_Cerulenin	0.253074692530747	1	NA	36	0.247075292470753
Penicillin G_Tigecycline	0.952804719528047	0	NA	54	0.953304669533047
Penicillin G_Mitomycin C	9.99900009999e-05	32	9.99900009999e-05	23	0.0016998300169983
Penicillin G_Meropenem	0.185581441855814	12	0.957804219578042	6	0.0070992900709929
Penicillin G_Colistin	0.766623337666233	0	NA	18	0.765123487651235
Penicillin G_Metformin	0.286371362863714	6	0.997000299970003	18	0.286871312868713
Penicillin G_Phenformin	0.218378162183782	0	NA	18	0.223677632236776
Penicillin G_Azithromycin	0.810818918108189	12	0.928107189281072	12	0.842015798420158
Penicillin G_Curcumin	0.858114188581142	0	NA	18	0.858414158584142
Penicillin G_Berberine	0.938606139386061	0	NA	18	0.936706329367063
Penicillin G_Diclofenac	0.84991500849915	0	NA	18	0.837316268373163
Penicillin G_Acetylsalisylic acid	0.023997600239976	6	0.484351564843516	18	0.023997600239976
Penicillin G_Ciclopirox	0.783321667833217	6	0.987501249875013	12	0.780521947805219
Penicillin G_Triclosan	0.405859414058594	0	NA	18	0.42045795420458
Penicillin G_CHIR-90	0.280771922807719	6	0.887111288871113	12	0.0475952404759524
Penicillin G_Phleomycin	0.99010098990101	12	0.992600739926007	6	0.99040095990401
Penicillin G_Moxifloxacin	0.88021197880212	6	0.969003099690031	18	0.87981201879812
Penicillin G_Gentamicin	0.947605239476052	12	0.994800519948005	6	0.793920607939206
Penicillin G_Streptozotocin	0.570742925707429	12	0.922407759224078	18	0.571042895710429
Theophylline_Clofazimine	0.963103689631037	0	NA	36	0.957804219578042
Theophylline_Clarithromycin	0.950504949505049	2	NA	29	0.951704829517048
Theophylline_Caffeine	0.822317768223178	0	NA	36	0.815518448155184
Theophylline_Reserpine	0.940705929407059	0	NA	36	0.940605939406059
Theophylline_Puromycin	0.925407459254075	0	NA	36	0.926807319268073
Theophylline_Pyocyanin	0.161983801619838	0	NA	36	0.155284471552845
Theophylline_Pseudomonic acid	0.969103089691031	0	NA	36	0.965603439656034
Theophylline_Nonactin	0.956904309569043	0	NA	36	0.957804219578042
Theophylline_Imipenem	0.836116388361164	6	0.694330566943306	30	0.595440455954405
Theophylline_Bleomycin	0.732126787321268	6	0.958804119588041	36	0.734126587341266
Theophylline_Linezolid	0.881411858814119	0	NA	36	0.882511748825118
Theophylline_Doxorubicin	0.935506449355064	0	NA	54	0.935606439356064
Theophylline_Daptomycin	0.65003499650035	0	NA	36	0.657234276572343
Theophylline_Cerulenin	0.406559344065593	0	NA	36	0.404959504049595
Theophylline_Tigecycline	0.908209179082092	0	NA	54	0.913808619138086
Theophylline_Mitomycin C	0.968803119688031	24	0.969303069693031	24	0.913008699130087
Theophylline_Meropenem	0.975702429757024	12	0.996000399960004	6	0.918408159184082
Theophylline_Colistin	0.323067693230677	0	NA	18	0.326567343265673
Theophylline_Metformin	0.0276972302769723	2	NA	18	0.0338966103389661
Theophylline_Phenformin	0.476952304769523	0	NA	18	0.480551944805519
Theophylline_Azithromycin	0.474352564743526	6	0.885511448855114	12	0.616038396160384
Theophylline_Curcumin	0.332966703329667	0	NA	18	0.341365863413659
Theophylline_Berberine	0.383061693830617	0	NA	18	0.37966203379662
Theophylline_Diclofenac	0.9004099590041	0	NA	18	0.9002099790021
Theophylline_Acetylsalisylic acid	0.393460653934607	2	NA	18	0.384261573842616
Theophylline_Ciclopirox	0.873912608739126	6	0.98030196980302	12	0.858814118588141
Theophylline_Triclosan	0.232376762323768	0	NA	18	0.237276272372763
Theophylline_CHIR-90	0.877812218778122	6	0.896210378962104	12	0.623937606239376
Theophylline_Phleomycin	0.0436956304369563	12	0.135486451354865	6	0.761523847615239
Theophylline_Moxifloxacin	0.428357164283572	4	0.492350764923508	18	0.425957404259574
Theophylline_Gentamicin	0.798620137986201	12	0.941005899410059	6	0.776822317768223
Theophylline_Streptozotocin	0.118188181181882	6	0.747325267473253	18	0.117788221177882
Clofazimine_Clarithromycin	0.0244975502449755	0	NA	29	0.0208979102089791
Clofazimine_Caffeine	0.938806119388061	0	NA	36	0.931006899310069
Clofazimine_Reserpine	0.713128687131287	0	NA	36	0.723627637236276
Clofazimine_Puromycin	0.0351964803519648	0	NA	36	0.0356964303569643
Clofazimine_Pyocyanin	0.966803319668033	0	NA	36	0.96960303969603
Clofazimine_Pseudomonic acid	0.0605939406059394	0	NA	35	0.0600939906009399
Clofazimine_Nonactin	0.903909609039096	0	NA	36	0.902609739026097
Clofazimine_Imipenem	0.823817618238176	6	0.284071592840716	30	0.947705229477052
Clofazimine_Bleomycin	0.16958304169583	6	0.0173982601739826	36	0.167483251674833
Clofazimine_Linezolid	0.892310768923108	0	NA	36	0.885611438856114
Clofazimine_Doxorubicin	0.33976602339766	0	NA	54	0.324167583241676
Clofazimine_Daptomycin	0.774422557744226	0	NA	36	0.767023297670233
Clofazimine_Cerulenin	0.564143585641436	0	NA	36	0.563443655634437
Clofazimine_Tigecycline	0.956704329567043	0	NA	54	0.956504349565043
Clofazimine_Mitomycin C	0.956704329567043	24	0.822917708229177	24	0.971602839716028
Clofazimine_Meropenem	0.373262673732627	12	0.342865713428657	6	0.95000499950005
Clofazimine_Colistin	0.954504549545045	0	NA	18	0.953904609539046
Clofazimine_Metformin	0.71972802719728	1	NA	18	0.724827517248275
Clofazimine_Phenformin	0.557544245575442	0	NA	18	0.55954404559544
Clofazimine_Azithromycin	0.952704729527047	6	0.663333666633337	12	0.765723427657234
Clofazimine_Curcumin	0.815618438156184	0	NA	18	0.817018298170183
Clofazimine_Berberine	0.965103489651035	0	NA	18	0.963703629637036
Clofazimine_Diclofenac	0.407959204079592	0	NA	18	0.42015798420158
Clofazimine_Acetylsalisylic acid	0.866313368663134	0	NA	18	0.866213378662134
Clofazimine_Ciclopirox	0.145285471452855	6	0.872112788721128	12	0.263073692630737
Clofazimine_Triclosan	0.892310768923108	0	NA	18	0.888511148885112
Clofazimine_CHIR-90	0.957204279572043	6	0.873312668733127	12	0.940705929407059
Clofazimine_Phleomycin	0.919308069193081	12	0.952304769523048	6	0.712428757124288
Clofazimine_Moxifloxacin	0.322367763223678	4	0.555544445555444	18	0.312068793120688
Clofazimine_Gentamicin	0.0685931406859314	12	0.408159184081592	6	0.155084491550845
Clofazimine_Streptozotocin	0.694830516948305	6	0.757024297570243	18	0.695530446955304
Clarithromycin_Caffeine	0.93950604939506	2	NA	30	0.937006299370063
Clarithromycin_Reserpine	0.933606639336066	0	NA	30	0.936906309369063
Clarithromycin_Puromycin	0.0025997400259974	5	0.996800319968003	30	0.0024997500249975
Clarithromycin_Pyocyanin	0.0033996600339966	9	0.998900109989001	30	0.0044995500449955
Clarithromycin_Pseudomonic acid	0.235876412358764	8	0.938206179382062	30	0.245075492450755
Clarithromycin_Nonactin	0.518948105189481	0	NA	30	0.516948305169483
Clarithromycin_Imipenem	0.793620637936206	8	0.888511148885112	24	0.818918108189181
Clarithromycin_Bleomycin	0.0011998800119988	8	0.115888411158884	27	0.0080991900809919
Clarithromycin_Linezolid	0.82971702829717	0	NA	30	0.829117088291171
Clarithromycin_Doxorubicin	0.458854114588541	3	NA	48	0.456554344565543
Clarithromycin_Daptomycin	0.513148685131487	0	NA	30	0.515548445155484
Clarithromycin_Cerulenin	0.0138986101389861	1	NA	30	0.0122987701229877
Clarithromycin_Tigecycline	0.82981701829817	1	NA	47	0.82981701829817
Clarithromycin_Mitomycin C	9.99900009999e-05	30	9.99900009999e-05	18	0.0214978502149785
Clarithromycin_Meropenem	0.947905209479052	13	0.848315168483152	6	0.943205679432057
Clarithromycin_Colistin	9.99900009999e-05	0	NA	18	9.99900009999e-05
Clarithromycin_Metformin	0.993300669933007	6	0.232776722327767	18	0.993000699930007
Clarithromycin_Phenformin	0.878512148785122	0	NA	18	0.874812518748125
Clarithromycin_Azithromycin	0.178282171782822	13	0.891410858914109	12	0.005999400059994
Clarithromycin_Curcumin	0.581041895810419	0	NA	18	0.594940505949405
Clarithromycin_Berberine	0.865613438656134	0	NA	18	0.862913708629137
Clarithromycin_Diclofenac	0.325667433256674	0	NA	18	0.316868313168683
Clarithromycin_Acetylsalisylic acid	0.974202579742026	6	0.699330066993301	18	0.968803119688031
Clarithromycin_Ciclopirox	0.804719528047195	6	0.0214978502149785	12	0.933606639336066
Clarithromycin_Triclosan	0.782321767823218	0	NA	18	0.784721527847215
Clarithromycin_CHIR-90	0.127987201279872	6	0.879412058794121	12	0.0142985701429857
Clarithromycin_Phleomycin	0.0034996500349965	13	0.08999100089991	6	0.122387761223878
Clarithromycin_Moxifloxacin	0.0655934406559344	6	0.0426957304269573	18	0.0677932206779322
Clarithromycin_Gentamicin	0.0070992900709929	12	0.299270072992701	6	0.103989601039896
Clarithromycin_Streptozotocin	0.11048895110489	12	0.0958904109589041	17	0.136286371362864
Caffeine_Reserpine	0.964603539646035	0	NA	36	0.967203279672033
Caffeine_Puromycin	0.0805919408059194	0	NA	36	0.0861913808619138
Caffeine_Pyocyanin	0.953104689531047	0	NA	36	0.949405059494051
Caffeine_Pseudomonic acid	0.938606139386061	0	NA	36	0.943705629437056
Caffeine_Nonactin	0.364363563643636	0	NA	36	0.37026297370263
Caffeine_Imipenem	0.98010198980102	6	0.981701829817018	27	0.966503349665033
Caffeine_Bleomycin	0.927507249275072	0	NA	36	0.932906709329067
Caffeine_Linezolid	0.0999900009999	0	NA	36	0.104789521047895
Caffeine_Doxorubicin	0.723327667233277	0	NA	54	0.731826817318268
Caffeine_Daptomycin	0.867213278672133	0	NA	36	0.85971402859714
Caffeine_Cerulenin	0.736526347365263	0	NA	36	0.737926207379262
Caffeine_Tigecycline	0.919108089191081	0	NA	54	0.918608139186081
Caffeine_Mitomycin C	0.0003999600039996	23	0.0018998100189981	30	0.0038996100389961
Caffeine_Meropenem	0.154584541545845	12	0.474452554744526	6	0.446255374462554
Caffeine_Colistin	0.770622937706229	0	NA	18	0.770622937706229
Caffeine_Metformin	0.821617838216178	2	NA	18	0.818018198180182
Caffeine_Phenformin	0.653734626537346	0	NA	18	0.662233776622338
Caffeine_Azithromycin	0.495450454954505	7	0.187881211878812	12	0.917708229177082
Caffeine_Curcumin	0.853114688531147	0	NA	18	0.856114388561144
Caffeine_Berberine	0.812018798120188	0	NA	18	0.815418458154185
Caffeine_Diclofenac	0.322367763223678	0	NA	18	0.318068193180682
Caffeine_Acetylsalisylic acid	0.0026997300269973	2	NA	18	0.001999800019998
Caffeine_Ciclopirox	0.757224277572243	6	0.141785821417858	12	0.943205679432057
Caffeine_Triclosan	0.891810818918108	0	NA	18	0.893510648935106
Caffeine_CHIR-90	0.816718328167183	6	0.818318168183182	12	0.767823217678232
Caffeine_Phleomycin	0.225577442255774	12	0.64973502649735	6	0.47045295470453
Caffeine_Moxifloxacin	0.325267473252675	4	0.989501049895011	18	0.321467853214679
Caffeine_Gentamicin	0.963803619638036	12	0.986401359864014	6	0.741825817418258
Caffeine_Streptozotocin	0.931706829317068	6	0.914708529147085	18	0.932506749325067
Reserpine_Puromycin	0.95960403959604	0	NA	36	0.958204179582042
Reserpine_Pyocyanin	0.742425757424258	0	NA	36	0.748625137486251
Reserpine_Pseudomonic acid	0.537946205379462	0	NA	36	0.541545845415458
Reserpine_Nonactin	0.563543645635436	0	NA	36	0.573242675732427
Reserpine_Imipenem	0.355264473552645	6	0.305669433056694	27	0.037996200379962
Reserpine_Bleomycin	0.817618238176182	0	NA	36	0.81961803819618
Reserpine_Linezolid	0.679232076792321	0	NA	36	0.680631936806319
Reserpine_Doxorubicin	0.15958404159584	0	NA	54	0.161083891610839
Reserpine_Daptomycin	0.534446555344466	0	NA	36	0.536746325367463
Reserpine_Cerulenin	0.311168883111689	0	NA	36	0.307869213078692
